run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
19|1663085772.610813|2022-09-13 18:16:12.610813+02|16384|test|33|129979648|0|264826923|422505330|1130760826|130368672|1000300173|190083|0|0|19|20040638464|0|||0|0|31113431.331|25909052.076|14816.698|1905|0|0|0|
20|1663085773.625582|2022-09-13 18:16:13.625582+02|16384|test|33|129989657|0|264844899|422698809|1130790941|130388894|1000310178|200088|0|0|19|20040638464|0|||0|0|31145503.846|25913210.211|15545.49|1907|0|0|0|
21|1663085774.639266|2022-09-13 18:16:14.639266+02|16384|test|33|129999752|0|264863216|422893887|1130821299|130409288|1000320269|210179|0|0|19|20040638464|0|||0|0|31177589.219|25917412.296|16260.513|1909|0|0|0|
22|1663085775.652999|2022-09-13 18:16:15.652999+02|16384|test|33|130009770|0|264881222|423087674|1130851417|130429528|1000330283|220193|0|0|19|20040638464|0|||0|0|31209667.587|25921523.956|16959.113|1911|0|0|0|
23|1663085776.666774|2022-09-13 18:16:16.666774+02|16384|test|33|130019887|0|264899518|423283039|1130881826|130449966|1000340396|230306|0|0|19|20040638464|0|||0|0|31241756.984|25925812.244|17679.02|1913|0|0|0|
24|1663085777.681537|2022-09-13 18:16:17.681537+02|16384|test|33|130029698|0|264917248|423472662|1130911315|130469792|1000350203|240113|0|0|19|20040638464|0|||0|0|31273846.352|25929969.042|18425.379|1915|0|0|0|
25|1663085778.695234|2022-09-13 18:16:18.695234+02|16384|test|33|130039698|0|264935189|423665706|1130941345|130489996|1000360199|250109|0|0|19|20040638464|0|||0|0|31305925.851|25934076.747|19145.865|1917|0|0|0|
26|1663085779.709188|2022-09-13 18:16:19.709188+02|16384|test|33|130049747|0|264953356|423859785|1130971555|130510298|1000370244|260154|0|0|19|20040638464|0|||0|0|31337998.967|25938282.628|19894.396|1919|0|0|0|
27|1663085780.723257|2022-09-13 18:16:20.723257+02|16384|test|33|130059579|0|264971234|424049700|1131001118|130530166|1000380072|269982|0|0|19|20040638464|0|||0|0|31370073.084|25942352.812|20606.889|1921|0|0|0|
28|1663085781.737198|2022-09-13 18:16:21.737198+02|16384|test|33|130069412|0|264989022|424239356|1131030648|130550036|1000389901|279811|0|0|19|20040638464|0|||0|0|31402127.698|25946365.566|21312.291|1923|0|0|0|
29|1663085782.750617|2022-09-13 18:16:22.750617+02|16384|test|33|130079495|0|265007232|424433930|1131060929|130570406|1000399980|289890|0|0|19|20040638464|0|||0|0|31434189.879|25950474.841|22032.044|1925|0|0|0|
30|1663085783.764588|2022-09-13 18:16:23.764588+02|16384|test|33|130089508|0|265025330|424626933|1131090983|130590636|1000409989|299899|0|0|19|20040638464|0|||0|0|31466269.736|25954630.942|22759.535|1927|0|0|0|
31|1663085784.778738|2022-09-13 18:16:24.778738+02|16384|test|33|130099115|0|265042725|424812456|1131119844|130610054|1000419592|309502|0|0|19|20040638464|0|||0|0|31498334.044|25960252.413|23461.757|1929|0|0|0|
32|1663085785.793322|2022-09-13 18:16:25.793322+02|16384|test|33|130109122|0|265060850|425005364|1131149882|130630272|1000429595|319505|0|0|19|20040638464|0|||0|0|31530391.14|25964401.784|24199.948|1931|0|0|0|
33|1663085786.807126|2022-09-13 18:16:26.807126+02|16384|test|33|130119180|0|265079027|425199119|1131180057|130650592|1000439649|329559|0|0|19|20040638464|0|||0|0|31562447.451|25968535.846|24924.188|1933|0|0|0|
34|1663085787.822013|2022-09-13 18:16:27.822013+02|16384|test|33|130129279|0|265097067|425390488|1131209441|130670372|1000449744|339654|0|0|19|20040638464|0|||0|0|31594517.458|25972658.914|25599.458|1935|0|0|0|
35|1663085788.836026|2022-09-13 18:16:28.836026+02|16384|test|33|130139310|0|265115355|425587006|1131240460|130691260|1000459771|349681|0|0|19|20040638464|0|||0|0|31626593.898|25976731.91|26291.934|1937|0|0|0|
36|1663085789.850155|2022-09-13 18:16:29.850155+02|16384|test|33|130149298|0|265133416|425779553|1131270412|130711440|1000469755|359665|0|0|19|20040638464|0|||0|0|31658673.908|25980890.202|26994.324|1939|0|0|0|
37|1663085790.864454|2022-09-13 18:16:30.864454+02|16384|test|33|130159492|0|265151866|425975825|1131300989|130732032|1000479945|369855|0|0|19|20040638464|0|||0|0|31690760.609|25985189.905|27728.147|1941|0|0|0|
38|1663085791.878503|2022-09-13 18:16:31.878503+02|16384|test|33|130169412|0|265169385|426164703|1131330748|130752076|1000489861|379444|0|0|19|20040638464|0|||0|0|31721829.019|25989373.708|28468.149|1943|0|0|0|
39|1663085792.893885|2022-09-13 18:16:32.893885+02|16384|test|33|130179799|0|265188520|426366965|1131361860|130773054|1000500244|390154|0|0|19|20040638464|0|||0|0|31754910.66|25993636.99|29231.328|1945|0|0|0|
40|1663085793.907620|2022-09-13 18:16:33.90762+02|16384|test|33|130189972|0|265206840|426562581|1131392335|130793604|1000510413|400323|0|0|19|20040638464|0|||0|0|31786986.224|25997776.646|29962.389|1947|0|0|0|
41|1663085794.921044|2022-09-13 18:16:34.921044+02|16384|test|33|130199995|0|265224935|426755204|1131422360|130813854|1000520432|410342|0|0|19|20040638464|0|||0|0|31819070.017|26001850.019|30658.87|1949|0|0|0|
42|1663085795.935302|2022-09-13 18:16:35.935302+02|16384|test|33|130210072|0|265243119|426948883|1131452541|130834212|1000530505|420415|0|0|19|20040638464|0|||0|0|31851152.249|26006088.849|31360.846|1951|0|0|0|
43|1663085796.949642|2022-09-13 18:16:36.949642+02|16384|test|33|130220065|0|265261271|427141102|1131482501|130854402|1000540494|430404|0|0|19|20040638464|0|||0|0|31883224.695|26010207.889|32075.974|1953|0|0|0|
44|1663085797.962874|2022-09-13 18:16:37.962874+02|16384|test|33|130230016|0|265279239|427332650|1131512317|130874508|1000550441|440351|0|0|19|20040638464|0|||0|0|31915305.332|26014277.43|32787.385|1955|0|0|0|
45|1663085798.976293|2022-09-13 18:16:38.976293+02|16384|test|33|130240219|0|265297668|427528619|1131542862|130895118|1000560640|450550|0|0|19|20040638464|0|||0|0|31947364.923|26018427.224|33514.669|1957|0|0|0|
46|1663085799.990184|2022-09-13 18:16:39.990184+02|16384|test|33|130250369|0|265315948|427723516|1131573218|130915622|1000570786|460696|0|0|19|20040638464|0|||0|0|31979448.634|26022601.054|34250.933|1959|0|0|0|
47|1663085801.004251|2022-09-13 18:16:41.004251+02|16384|test|33|130260338|0|265333934|427915143|1131603049|130935764|1000580751|470661|0|0|19|20040638464|0|||0|0|32011523.322|26026661.217|34985.044|1961|0|0|0|
48|1663085802.018163|2022-09-13 18:16:42.018163+02|16384|test|33|130270299|0|265351886|428106106|1131632848|130955890|1000590708|480618|0|0|19|20040638464|0|||0|0|32043592.979|26030710.609|35693.876|1963|0|0|0|
49|1663085803.032087|2022-09-13 18:16:43.032087+02|16384|test|33|130280365|0|265370151|428299401|1131662980|130976226|1000600770|490680|0|0|19|20040638464|0|||0|0|32075671.954|26034870.326|36411.584|1965|0|0|0|
50|1663085804.045670|2022-09-13 18:16:44.04567+02|16384|test|33|130290307|0|265388087|428490113|1131692730|130996314|1000610708|500618|0|0|19|20040638464|0|||0|0|32107735.475|26038914.539|37123.213|1967|0|0|0|
51|1663085805.059574|2022-09-13 18:16:45.059574+02|16384|test|33|130300263|0|265406109|428681219|1131722502|131016430|1000620660|510570|0|0|19|20040638464|0|||0|0|32139810.151|26042955.926|37804.894|1969|0|0|0|
52|1663085806.073277|2022-09-13 18:16:46.073277+02|16384|test|33|130310351|0|265424395|428874716|1131752667|131036810|1000630744|520654|0|0|19|20040638464|0|||0|0|32171881.342|26047178.482|38497.114|1971|0|0|0|
53|1663085807.087752|2022-09-13 18:16:47.087752+02|16384|test|33|130320470|0|265442725|429068444|1131782917|131057252|1000640859|530769|0|0|19|20040638464|0|||0|0|32203941.895|26051324.365|39212.148|1973|0|0|0|
54|1663085808.100826|2022-09-13 18:16:48.100826+02|16384|test|33|130330474|0|265460809|429260230|1131812799|131077464|1000650859|540769|0|0|19|20040638464|0|||0|0|32236012.952|26055534.631|39918.51|1975|0|0|0|
55|1663085809.114650|2022-09-13 18:16:49.11465+02|16384|test|33|130340553|0|265479013|429453239|1131842894|131097826|1000660934|550844|0|0|19|20040638464|0|||0|0|32268069.171|26059914.363|40618.581|1977|0|0|0|
56|1663085810.128750|2022-09-13 18:16:50.12875+02|16384|test|33|130350479|0|265496938|429643362|1131872543|131117882|1000670856|560766|0|0|19|20040638464|0|||0|0|32300140.107|26064170.843|41314.253|1979|0|0|0|
57|1663085811.142761|2022-09-13 18:16:51.142761+02|16384|test|33|130360492|0|265515002|429835547|1131902447|131138112|1000680865|570775|0|0|19|20040638464|0|||0|0|32332205.003|26068528.065|42046.732|1981|0|0|0|
58|1663085812.157105|2022-09-13 18:16:52.157105+02|16384|test|33|130370593|0|265533187|430029318|1131932651|131158518|1000690962|580872|0|0|19|20040638464|0|||0|0|32364280.781|26072960.468|42774.848|1983|0|0|0|
59|1663085813.171739|2022-09-13 18:16:53.171739+02|16384|test|33|130380740|0|265551383|430223835|1131962946|131179016|1000701105|591015|0|0|19|20040638464|0|||0|0|32396357.532|26077339.607|43517.813|1985|0|0|0|
60|1663085814.185650|2022-09-13 18:16:54.18565+02|16384|test|33|130390414|0|265568816|430420848|1131992932|131198773|1000710472|600680|0|0|19|20040638464|0|||0|0|32427410.07|26081626.549|44218.548|1987|0|0|0|
61|1663085815.199570|2022-09-13 18:16:55.19957+02|16384|test|33|130400715|0|265587264|430619544|1132024247|131220155|1000721073|610977|0|0|19|20040638464|0|||0|0|32460483.16|26086209.554|44955.265|1989|0|0|0|
62|1663085816.213890|2022-09-13 18:16:56.21389+02|16384|test|33|130409781|0|265603526|430793279|1132051326|131238491|1000730135|620039|0|0|19|20040638464|0|||0|0|32492565.593|26095060.963|45635.003|1991|0|0|0|
63|1663085817.228732|2022-09-13 18:16:57.228732+02|16384|test|33|130419157|0|265620236|430973061|1132079319|131257447|1000739507|629411|0|0|19|20040638464|0|||0|0|32524647.359|26102371.933|46323.367|1993|0|0|0|
64|1663085818.242639|2022-09-13 18:16:58.242639+02|16384|test|33|130428576|0|265637149|431153691|1132107451|131276489|1000748922|638826|0|0|19|20040638464|0|||0|0|32556714.748|26110116.654|47033.545|1995|0|0|0|
65|1663085819.257012|2022-09-13 18:16:59.257012+02|16384|test|33|130437825|0|265653578|431330765|1132135051|131295191|1000758167|648071|0|0|19|20040638464|0|||0|0|32588849.135|26117874.329|47734.495|1997|0|0|0|
66|1663085820.270990|2022-09-13 18:17:00.27099+02|16384|test|33|130444377|0|265665269|431456105|1132154651|131308499|1000764499|654619|0|0|19|20040638464|0|||0|0|32620007.077|26136531.972|48292.965|1999|0|0|0|
67|1663085821.283858|2022-09-13 18:17:01.283858+02|16384|test|33|130450919|0|265676938|431581749|1132174230|131321787|1000771253|661157|0|0|19|20040638464|0|||0|0|32653087.595|26158539.269|48869.141|2001|0|0|0|
68|1663085822.298410|2022-09-13 18:17:02.29841+02|16384|test|33|130460948|0|265694733|431773690|1132204132|131342049|1000781278|671182|0|0|19|20040638464|0|||0|0|32685158.032|26162922.957|49620.575|2003|0|0|0|
69|1663085823.314023|2022-09-13 18:17:03.314023+02|16384|test|33|130471063|0|265712810|431967358|1132234298|131362483|1000791389|681293|0|0|19|20040638464|0|||0|0|32717241.729|26167327.703|50369.056|2005|0|0|0|
70|1663085824.328527|2022-09-13 18:17:04.328527+02|16384|test|33|130481106|0|265730757|432159733|1132264242|131382773|1000801428|691332|0|0|19|20040638464|0|||0|0|32749316.214|26171760.738|51112.168|2007|0|0|0|
71|1663085825.343022|2022-09-13 18:17:05.343022+02|16384|test|33|130491111|0|265748471|432351216|1132294081|131402987|1000811429|701333|0|0|19|20040638464|0|||0|0|32781383.543|26176063.447|51834.333|2009|0|0|0|
72|1663085826.357168|2022-09-13 18:17:06.357168+02|16384|test|33|130500823|0|265765417|432533509|1132322129|131422007|1000821137|711041|0|0|19|20040638464|0|||0|0|32812451.847|26180289.684|52538.426|2011|0|0|0|
73|1663085827.371232|2022-09-13 18:17:07.371232+02|16384|test|33|130511313|0|265783951|432734912|1132354250|131443799|1000831320|721215|0|0|19|20040638464|0|||0|0|32845520.306|26184913.273|53284.222|2013|0|0|0|
74|1663085828.385708|2022-09-13 18:17:08.385708+02|16384|test|33|130520592|0|265800460|432912791|1132381923|131462561|1000840898|730493|0|0|19|20040638464|0|||0|0|32876690.311|26191276.244|53940.106|2015|0|0|0|
75|1663085829.398991|2022-09-13 18:17:09.398991+02|16384|test|33|130530007|0|265817491|433094875|1132409975|131481595|1000850309|740213|0|0|19|20040638464|0|||0|0|32909766.119|26199603.102|54642.652|2017|0|0|0|
76|1663085830.412449|2022-09-13 18:17:10.412449+02|16384|test|33|130539461|0|265834246|433275937|1132438170|131500707|1000859759|749663|0|0|19|20040638464|0|||0|0|32941830.491|26207068.455|55373.553|2019|0|0|0|
77|1663085831.425931|2022-09-13 18:17:11.425931+02|16384|test|33|130548782|0|265850846|433453952|1132465924|131519553|1000869076|758980|0|0|19|20040638464|0|||0|0|32973889.004|26214439.511|56115.677|2021|0|0|0|
78|1663085832.439619|2022-09-13 18:17:12.439619+02|16384|test|33|130553423|0|265859176|433542953|1132479855|131529039|1000873713|763617|0|0|19|20040638464|0|||0|0|33006019.418|26242181.806|56569.523|2023|0|0|0|
79|1663085833.453641|2022-09-13 18:17:13.453641+02|16384|test|33|130562288|0|265874854|433712186|1132506279|131546973|1000882574|772478|0|0|19|20040638464|0|||0|0|33038095.05|26251495.703|57254.042|2025|0|0|0|
80|1663085834.467555|2022-09-13 18:17:14.467555+02|16384|test|33|130572369|0|265892849|433904912|1132536274|131567339|1000892651|782555|0|0|19|20040638464|0|||0|0|33070163.429|26255867.236|57976.582|2027|0|0|0|
81|1663085835.481027|2022-09-13 18:17:15.481027+02|16384|test|33|130582444|0|265910604|434096822|1132566218|131587693|1000902722|792626|0|0|19|20040638464|0|||0|0|33102246.584|26260315.149|58747.897|2029|0|0|0|
82|1663085836.495958|2022-09-13 18:17:16.495958+02|16384|test|33|130592586|0|265928650|434290378|1132596389|131608181|1000912860|802764|0|0|19|20040638464|0|||0|0|33134317.764|26264847.765|59489.608|2031|0|0|0|
83|1663085837.509521|2022-09-13 18:17:17.509521+02|16384|test|33|130602809|0|265946739|434484968|1132626744|131628831|1000923079|812983|0|0|19|20040638464|0|||0|0|33166366.911|26269285.138|60234.477|2033|0|0|0|
84|1663085838.524347|2022-09-13 18:17:18.524347+02|16384|test|33|130612781|0|265964485|434675549|1132656404|131648979|1000933047|822951|0|0|19|20040638464|0|||0|0|33198448.597|26273587.632|60959.499|2035|0|0|0|
85|1663085839.538127|2022-09-13 18:17:19.538127+02|16384|test|33|130624682|0|265985481|434902073|1132691682|131672985|1000944944|834848|0|0|19|20040638464|0|||0|0|33238640.551|26282745.828|61833.34|2037|0|0|0|
86|1663085840.552535|2022-09-13 18:17:20.552535+02|16384|test|33|130633952|0|266002124|435078813|1132719226|131691729|1000954210|844114|0|0|19|20040638464|0|||0|0|33272743.961|26294300.432|62577.838|2039|0|0|0|
87|1663085841.565432|2022-09-13 18:17:21.565432+02|16384|test|33|130641920|0|266016006|435228932|1132742954|131707869|1000962174|851859|0|0|19|20040638464|0|||0|0|33310963.506|26317318.531|63258.694|2041|0|0|0|
88|1663085842.579260|2022-09-13 18:17:22.57926+02|16384|test|33|130654656|0|266038824|435472633|1132780728|131733545|1000974906|864810|0|0|19|20040638464|0|||0|0|33358090.841|26331621.608|64203.785|2043|0|0|0|
89|1663085843.592924|2022-09-13 18:17:23.592924+02|16384|test|33|130665051|0|266057205|435670636|1132811581|131754539|1000985297|875201|0|0|19|20040638464|0|||0|0|33391184.342|26336237.398|64958.833|2045|0|0|0|
90|1663085844.607500|2022-09-13 18:17:24.6075+02|16384|test|33|130675228|0|266075184|435864585|1132841782|131775097|1000995470|885374|0|0|19|20040638464|0|||0|0|33423253.808|26340692.102|65661.904|2047|0|0|0|
91|1663085845.621612|2022-09-13 18:17:25.621612+02|16384|test|33|130685332|0|266093125|436056941|1132871768|131795509|1001005570|895474|0|0|19|20040638464|0|||0|0|33455318.493|26345109.895|66415.524|2049|0|0|0|
92|1663085846.634994|2022-09-13 18:17:26.634994+02|16384|test|33|130695306|0|266110879|436247279|1132901425|131815661|1001015540|905444|0|0|19|20040638464|0|||0|0|33487386.769|26349463.607|67163.841|2051|0|0|0|
93|1663085847.649389|2022-09-13 18:17:27.649389+02|16384|test|33|130705512|0|266128940|436441591|1132931706|131836277|1001025742|915646|0|0|19|20040638464|0|||0|0|33519468.68|26354028.386|67915.13|2053|0|0|0|
94|1663085848.662945|2022-09-13 18:17:28.662945+02|16384|test|33|130715008|0|266145758|436622169|1132959870|131855473|1001035234|925138|0|0|19|20040638464|0|||0|0|33551614.482|26360524.077|68610.24|2055|0|0|0|
95|1663085849.676760|2022-09-13 18:17:29.67676+02|16384|test|33|130724136|0|266161913|436794982|1132986952|131873933|1001044358|934262|0|0|19|20040638464|0|||0|0|33583682.987|26369149.617|69320.904|2057|0|0|0|
96|1663085850.690466|2022-09-13 18:17:30.690466+02|16384|test|33|130733448|0|266178441|436971503|1133014567|131892761|1001053666|943570|0|0|19|20040638464|0|||0|0|33615738.682|26376993.609|70043.653|2059|0|0|0|
97|1663085851.704309|2022-09-13 18:17:31.704309+02|16384|test|33|130742676|0|266194821|437147343|1133041951|131911421|1001062890|952794|0|0|19|20040638464|0|||0|0|33647800.685|26384944.001|70749.568|2061|0|0|0|
98|1663085852.718297|2022-09-13 18:17:32.718297+02|16384|test|33|130749249|0|266206285|437270806|1133061467|131924771|1001069459|959157|0|0|19|20040638464|0|||0|0|33679983.629|26403318.972|71286.767|2063|0|0|0|
99|1663085853.731179|2022-09-13 18:17:33.731179+02|16384|test|33|130756336|0|266219152|437407202|1133082574|131939149|1001076542|966446|0|0|19|20040638464|0|||0|0|33712056.899|26421186.557|71891.157|2065|0|0|0|
100|1663085854.745000|2022-09-13 18:17:34.745+02|16384|test|33|130766322|0|266236982|437596821|1133112199|131959325|1001086524|976428|0|0|19|20040638464|0|||0|0|33744132.629|26425496.445|72598.544|2067|0|0|0|
101|1663085855.758406|2022-09-13 18:17:35.758406+02|16384|test|33|130776285|0|266254697|437785810|1133141734|131979455|1001096483|986387|0|0|19|20040638464|0|||0|0|33776223.107|26429760.782|73318.302|2069|0|0|0|
102|1663085856.772584|2022-09-13 18:17:36.772584+02|16384|test|33|130786181|0|266272037|437970385|1133170160|131998837|1001106375|996279|0|0|19|20040638464|0|||0|0|33808298.524|26434009.219|74018.646|2071|0|0|0|
103|1663085857.786249|2022-09-13 18:17:37.786249+02|16384|test|33|130796128|0|266290095|438162536|1133200550|132019549|1001116318|1006222|0|0|19|20040638464|0|||0|0|33840356.133|26438310.774|74720.967|2073|0|0|0|
104|1663085858.800673|2022-09-13 18:17:38.800673+02|16384|test|33|130805983|0|266307706|438349222|1133229697|132039463|1001126169|1016073|0|0|19|20040638464|0|||0|0|33872430.44|26442490.272|75426.501|2075|0|0|0|
105|1663085859.814863|2022-09-13 18:17:39.814863+02|16384|test|33|130815325|0|266324544|438526391|1133257391|132058351|1001135507|1025411|0|0|19|20040638464|0|||0|0|33904514.314|26450151.005|76107.963|2077|0|0|0|
106|1663085860.828854|2022-09-13 18:17:40.828854+02|16384|test|33|130824200|0|266340367|438694545|1133283672|132076305|1001144378|1034282|0|0|19|20040638464|0|||0|0|33936598.932|26459066.294|76807.9|2079|0|0|0|
107|1663085861.842563|2022-09-13 18:17:41.842563+02|16384|test|33|130833761|0|266357322|438874075|1133312012|132095631|1001153935|1043549|0|0|19|20040638464|0|||0|0|33967747.528|26463929.789|77532.341|2081|0|0|0|
108|1663085862.855737|2022-09-13 18:17:42.855737+02|16384|test|33|130843087|0|266374399|439052840|1133339631|132114487|1001163257|1053161|0|0|19|20040638464|0|||0|0|34000906.812|26473474.582|78233.29|2083|0|0|0|
109|1663085863.869417|2022-09-13 18:17:43.869417+02|16384|test|33|130852143|0|266390810|439224928|1133366459|132132803|1001172309|1062213|0|0|19|20040638464|0|||0|0|34033045.745|26483036.489|78932.801|2085|0|0|0|
110|1663085864.882890|2022-09-13 18:17:44.88289+02|16384|test|33|130856852|0|266399284|439314072|1133380477|132142425|1001177014|1066918|0|0|19|20040638464|0|||0|0|34065134.084|26511212.364|79405.854|2087|0|0|0|
111|1663085865.896667|2022-09-13 18:17:45.896667+02|16384|test|33|130866800|0|266417130|439502113|1133409889|132162525|1001186958|1076862|0|0|19|20040638464|0|||0|0|34097213.967|26515416.508|80113.117|2089|0|0|0|
112|1663085866.911314|2022-09-13 18:17:46.911314+02|16384|test|33|130876811|0|266435225|439691997|1133439554|132182751|1001196965|1086869|0|0|19|20040638464|0|||0|0|34129289.581|26519728.269|80805.036|2091|0|0|0|
113|1663085867.925973|2022-09-13 18:17:47.925973+02|16384|test|33|130886760|0|266453011|439879597|1133468912|132202853|1001206910|1096814|0|0|19|20040638464|0|||0|0|34161355.142|26524104.759|81511.656|2093|0|0|0|
114|1663085868.940233|2022-09-13 18:17:48.940233+02|16384|test|33|130896724|0|266470937|440068277|1133498400|132222985|1001216870|1106774|0|0|19|20040638464|0|||0|0|34193418.303|26528420.312|82205.76|2095|0|0|0|
115|1663085869.955031|2022-09-13 18:17:49.955031+02|16384|test|33|130906869|0|266489258|440260049|1133528390|132243479|1001227011|1116915|0|0|19|20040638464|0|||0|0|34225486.609|26532800.693|82915.287|2097|0|0|0|
116|1663085870.969177|2022-09-13 18:17:50.969177+02|16384|test|33|130916775|0|266507007|440447714|1133557723|132263495|1001236913|1126817|0|0|19|20040638464|0|||0|0|34257567.07|26537007.76|83629.544|2099|0|0|0|
117|1663085871.983784|2022-09-13 18:17:51.983784+02|16384|test|33|130926088|0|266523675|440623854|1133585224|132282325|1001246222|1136126|0|0|19|20040638464|0|||0|0|34289647.739|26544577.313|84325.048|2101|0|0|0|
118|1663085872.997480|2022-09-13 18:17:52.99748+02|16384|test|33|130935495|0|266540507|440801889|1133613045|132301343|1001255625|1145529|0|0|19|20040638464|0|||0|0|34321724.268|26551958.192|85031.627|2103|0|0|0|
119|1663085874.011707|2022-09-13 18:17:54.011707+02|16384|test|33|130944602|0|266558524|440986969|1133641024|132319972|1001264723|1154633|0|0|19|20040638464|0|||0|0|34353881.141|26560484.436|85727.635|2105|0|0|0|
120|1663085875.025816|2022-09-13 18:17:55.025816+02|16384|test|33|130953696|0|266574477|441157848|1133668491|132338936|1001273530|1163450|0|0|19|20040638464|0|||0|0|34385947.8|26570027.878|86428.488|2107|0|0|0|
121|1663085876.039176|2022-09-13 18:17:56.039176+02|16384|test|33|130961117|0|266588138|441300516|1133690475|132353986|1001281230|1171140|0|0|19|20040638464|0|||0|0|34418379.944|26585605.688|87027.156|2109|0|0|0|
