run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
35|1662293627.669630|2022-09-04 14:13:47.66963+02|5/17B81530|5|3|2499920|2106|297265|333044|2136|1354707|0|65626000|2022-09-04 12:54:03.341901+02
36|1662293628.679570|2022-09-04 14:13:48.67957+02|5/186B96E8|5|3|2499920|2106|297265|333544|2141|1411729|0|65627416|2022-09-04 12:54:03.341901+02
37|1662293629.690009|2022-09-04 14:13:49.690009+02|5/1A81F610|5|3|2499920|2106|297265|334044|2146|1411729|0|65633033|2022-09-04 12:54:03.341901+02
38|1662293630.700960|2022-09-04 14:13:50.70096+02|5/1BFF9A48|5|3|2499920|2106|297265|334544|2151|1411729|0|65636469|2022-09-04 12:54:03.341901+02
39|1662293631.714619|2022-09-04 14:13:51.714619+02|5/1D3531F8|5|3|2499920|2106|297265|335044|2156|1411729|0|65640042|2022-09-04 12:54:03.341901+02
40|1662293632.725833|2022-09-04 14:13:52.725833+02|5/1F602200|5|3|2499920|2106|297265|335544|2161|1411729|0|65645484|2022-09-04 12:54:03.341901+02
41|1662293633.737353|2022-09-04 14:13:53.737353+02|5/1FE92DC8|5|3|2499920|2106|297265|336044|2166|1411729|0|65647330|2022-09-04 12:54:03.341901+02
42|1662293634.747688|2022-09-04 14:13:54.747688+02|5/220960D0|5|3|2499920|2106|297265|336544|2171|1411729|0|65653219|2022-09-04 12:54:03.341901+02
43|1662293635.759049|2022-09-04 14:13:55.759049+02|5/234C8488|5|3|2499920|2106|297265|337044|2176|1411729|0|65656175|2022-09-04 12:54:03.341901+02
44|1662293636.769751|2022-09-04 14:13:56.769751+02|5/24A581C0|5|3|2499920|2106|297265|337544|2181|1411729|0|65660529|2022-09-04 12:54:03.341901+02
45|1662293637.781040|2022-09-04 14:13:57.78104+02|5/26AB7A50|5|3|2499920|2106|297265|338044|2186|1411729|0|65665819|2022-09-04 12:54:03.341901+02
46|1662293638.791612|2022-09-04 14:13:58.791612+02|5/2733C7E8|5|3|2499920|2106|297265|338544|2191|1411729|0|65667846|2022-09-04 12:54:03.341901+02
47|1662293639.802449|2022-09-04 14:13:59.802449+02|5/295AFA20|5|3|2499920|2106|297265|339044|2196|1411729|0|65674084|2022-09-04 12:54:03.341901+02
48|1662293640.814294|2022-09-04 14:14:00.814294+02|5/2AA310A8|5|3|2499920|2106|297265|339544|2201|1411729|0|65677244|2022-09-04 12:54:03.341901+02
49|1662293641.825847|2022-09-04 14:14:01.825847+02|5/2BE6E520|5|3|2499920|2106|297265|340044|2206|1411729|0|65681717|2022-09-04 12:54:03.341901+02
50|1662293642.838268|2022-09-04 14:14:02.838268+02|5/2DED7E48|5|3|2499920|2106|297265|340544|2211|1411729|0|65687058|2022-09-04 12:54:03.341901+02
51|1662293643.850301|2022-09-04 14:14:03.850301+02|5/2E748578|5|3|2499920|2106|297265|341044|2216|1411729|0|65689095|2022-09-04 12:54:03.341901+02
52|1662293644.861507|2022-09-04 14:14:04.861507+02|5/306BA420|5|3|2499920|2106|297265|341544|2221|1469247|0|65695470|2022-09-04 12:54:03.341901+02
53|1662293645.872604|2022-09-04 14:14:05.872604+02|5/318B15B0|5|3|2499920|2106|297265|342044|2226|1469247|0|65698219|2022-09-04 12:54:03.341901+02
54|1662293646.883298|2022-09-04 14:14:06.883298+02|5/32D2F168|5|3|2499920|2106|297265|342544|2231|1469247|0|65703017|2022-09-04 12:54:03.341901+02
55|1662293647.893808|2022-09-04 14:14:07.893808+02|5/349AC860|5|3|2499920|2106|297265|343044|2236|1469247|0|65707752|2022-09-04 12:54:03.341901+02
56|1662293648.904179|2022-09-04 14:14:08.904179+02|5/353B4AF0|5|3|2499920|2106|297265|343544|2241|1469247|0|65710683|2022-09-04 12:54:03.341901+02
57|1662293649.915549|2022-09-04 14:14:09.915549+02|5/373BF528|5|3|2499920|2106|297265|344044|2246|1469247|0|65717278|2022-09-04 12:54:03.341901+02
58|1662293650.926510|2022-09-04 14:14:10.92651+02|5/382E1940|5|3|2499920|2106|297265|344544|2251|1469247|0|65719661|2022-09-04 12:54:03.341901+02
59|1662293651.938317|2022-09-04 14:14:11.938317+02|5/39882AB0|5|3|2499920|2106|297265|345044|2256|1469247|0|65725169|2022-09-04 12:54:03.341901+02
60|1662293652.948574|2022-09-04 14:14:12.948574+02|5/3B00FB88|5|3|2499920|2106|297265|345544|2261|1469247|0|65729226|2022-09-04 12:54:03.341901+02
61|1662293653.959475|2022-09-04 14:14:13.959475+02|5/3BCD0288|5|3|2499920|2106|297265|346044|2266|1469247|0|65732994|2022-09-04 12:54:03.341901+02
62|1662293654.969499|2022-09-04 14:14:14.969499+02|5/3DB31250|5|3|2499920|2106|297265|346544|2271|1469247|0|65739144|2022-09-04 12:54:03.341901+02
63|1662293655.981407|2022-09-04 14:14:15.981407+02|5/3E477F78|5|3|2499920|2106|297265|347044|2276|1469247|0|65740942|2022-09-04 12:54:03.341901+02
64|1662293656.991717|2022-09-04 14:14:16.991717+02|5/3FF170E8|5|3|2499920|2106|297265|347544|2281|1469247|0|65747615|2022-09-04 12:54:03.341901+02
65|1662293658.002033|2022-09-04 14:14:18.002033+02|5/411C4170|5|3|2499920|2106|297265|348044|2286|1469247|0|65750794|2022-09-04 12:54:03.341901+02
66|1662293659.013509|2022-09-04 14:14:19.013509+02|5/42281AF0|5|3|2499920|2106|297265|348544|2291|1527383|0|65755627|2022-09-04 12:54:03.341901+02
67|1662293660.026030|2022-09-04 14:14:20.02603+02|5/43FA3240|5|3|2499920|2106|297265|349044|2296|1527383|0|65761274|2022-09-04 12:54:03.341901+02
68|1662293661.039688|2022-09-04 14:14:21.039688+02|5/446A98F8|5|3|2499920|2106|297265|349544|2301|1527383|0|65763695|2022-09-04 12:54:03.341901+02
69|1662293662.049688|2022-09-04 14:14:22.049688+02|5/46264690|5|3|2499920|2106|297265|350044|2306|1527383|0|65770737|2022-09-04 12:54:03.341901+02
70|1662293663.061591|2022-09-04 14:14:23.061591+02|5/47159B08|5|3|2499920|2106|297265|350544|2311|1527383|0|65773137|2022-09-04 12:54:03.341901+02
71|1662293664.072078|2022-09-04 14:14:24.072078+02|5/48466ED8|5|3|2499920|2106|297265|351044|2316|1527383|0|65778974|2022-09-04 12:54:03.341901+02
72|1662293665.082467|2022-09-04 14:14:25.082467+02|5/49CCE648|5|3|2499920|2106|297265|351544|2321|1527383|0|65783578|2022-09-04 12:54:03.341901+02
73|1662293666.093332|2022-09-04 14:14:26.093332+02|5/4A6696D0|5|3|2499920|2106|297265|352044|2326|1527383|0|65787303|2022-09-04 12:54:03.341901+02
74|1662293667.104498|2022-09-04 14:14:27.104498+02|5/4C26DD70|5|3|2499920|2106|297265|352544|2331|1527383|0|65794149|2022-09-04 12:54:03.341901+02
75|1662293668.115190|2022-09-04 14:14:28.11519+02|5/4CEFA548|5|3|2499920|2106|297265|353044|2336|1527383|0|65795921|2022-09-04 12:54:03.341901+02
76|1662293669.124552|2022-09-04 14:14:29.124552+02|5/4E31B0A8|5|3|2499920|2106|297265|353544|2341|1527383|0|65802672|2022-09-04 12:54:03.341901+02
77|1662293670.136081|2022-09-04 14:14:30.136081+02|5/4F61F560|5|3|2499920|2106|297265|354044|2346|1527383|0|65806178|2022-09-04 12:54:03.341901+02
78|1662293671.146426|2022-09-04 14:14:31.146426+02|5/503B5038|5|3|2499920|2106|297265|354544|2351|1527383|0|65811274|2022-09-04 12:54:03.341901+02
79|1662293672.157709|2022-09-04 14:14:32.157709+02|5/51EBA810|5|3|2499920|2106|297265|355144|2357|1527383|0|65818770|2022-09-04 12:54:03.341901+02
80|1662293673.167892|2022-09-04 14:14:33.167892+02|5/52653630|5|3|2499920|2106|297265|355644|2362|1527383|0|65820805|2022-09-04 12:54:03.341901+02
81|1662293674.178103|2022-09-04 14:14:34.178103+02|5/53DF2658|5|3|2499920|2106|297265|356144|2367|1585822|0|65827382|2022-09-04 12:54:03.341901+02
82|1662293675.189234|2022-09-04 14:14:35.189234+02|5/54E0DF40|5|3|2499920|2106|297265|356644|2372|1585822|0|65831763|2022-09-04 12:54:03.341901+02
83|1662293676.200773|2022-09-04 14:14:36.200773+02|5/55D444C8|5|3|2499920|2106|297265|357144|2377|1585822|0|65835995|2022-09-04 12:54:03.341901+02
84|1662293677.212218|2022-09-04 14:14:37.212218+02|5/575A5398|5|3|2499920|2106|297265|357644|2382|1585822|0|65842769|2022-09-04 12:54:03.341901+02
85|1662293678.223538|2022-09-04 14:14:38.223538+02|5/57D7B628|5|3|2499920|2106|297265|358144|2387|1585822|0|65845048|2022-09-04 12:54:03.341901+02
86|1662293679.237082|2022-09-04 14:14:39.237082+02|5/5964A3D0|5|3|2499920|2106|297265|358644|2392|1585822|0|65852287|2022-09-04 12:54:03.341901+02
87|1662293680.248982|2022-09-04 14:14:40.248982+02|5/5A39E4F0|5|3|2499920|2106|297265|359144|2397|1585822|0|65855912|2022-09-04 12:54:03.341901+02
88|1662293681.260934|2022-09-04 14:14:41.260934+02|5/5B43AA70|5|3|2499920|2106|297265|359644|2402|1585822|0|65861016|2022-09-04 12:54:03.341901+02
89|1662293682.272242|2022-09-04 14:14:42.272242+02|5/5CB199C0|5|3|2499920|2106|297265|360144|2407|1585822|0|65867720|2022-09-04 12:54:03.341901+02
90|1662293683.282109|2022-09-04 14:14:43.282109+02|5/5D1CCEC0|5|3|2499920|2106|297265|360644|2412|1585822|0|65870050|2022-09-04 12:54:03.341901+02
91|1662293684.293662|2022-09-04 14:14:44.293662+02|5/5EAA1968|5|3|2499920|2106|297265|361144|2417|1585822|0|65877710|2022-09-04 12:54:03.341901+02
92|1662293685.306574|2022-09-04 14:14:45.306574+02|5/5F5DCB88|5|3|2499920|2106|297265|361644|2422|1585822|0|65880854|2022-09-04 12:54:03.341901+02
93|1662293686.316865|2022-09-04 14:14:46.316865+02|5/6056DB68|5|3|2499920|2106|297265|362144|2427|1585822|0|65886186|2022-09-04 12:54:03.341901+02
94|1662293687.326846|2022-09-04 14:14:47.326846+02|5/61A99E18|5|3|2499920|2106|297265|362644|2432|1644759|0|65892448|2022-09-04 12:54:03.341901+02
95|1662293688.338248|2022-09-04 14:14:48.338248+02|5/621C52D0|5|3|2499920|2106|297265|363144|2437|1644759|0|65895144|2022-09-04 12:54:03.341901+02
96|1662293689.348375|2022-09-04 14:14:49.348375+02|5/63A13130|5|3|2499920|2106|297265|363644|2442|1644759|0|65903128|2022-09-04 12:54:03.341901+02
97|1662293690.359043|2022-09-04 14:14:50.359043+02|5/64196828|5|3|2499920|2106|297265|364144|2447|1644759|0|65905094|2022-09-04 12:54:03.341901+02
98|1662293691.370967|2022-09-04 14:14:51.370967+02|5/6555D148|5|3|2499920|2106|297265|364644|2452|1644759|0|65912216|2022-09-04 12:54:03.341901+02
99|1662293692.382603|2022-09-04 14:14:52.382603+02|5/663B25A8|5|3|2499920|2106|297265|365144|2457|1644759|0|65916510|2022-09-04 12:54:03.341901+02
100|1662293693.394884|2022-09-04 14:14:53.394884+02|5/6707AD38|5|3|2499920|2106|297265|365644|2462|1644759|0|65921528|2022-09-04 12:54:03.341901+02
101|1662293694.441047|2022-09-04 14:14:54.441047+02|5/687DE418|5|3|2499920|2106|297265|366144|2467|1644759|0|65929096|2022-09-04 12:54:03.341901+02
102|1662293695.453966|2022-09-04 14:14:55.453966+02|5/68FA7238|5|3|2499920|2106|297265|366644|2472|1644759|0|65931426|2022-09-04 12:54:03.341901+02
103|1662293696.465440|2022-09-04 14:14:56.46544+02|5/6A1B7550|5|3|2499920|2106|297265|367144|2477|1644759|0|65939040|2022-09-04 12:54:03.341901+02
104|1662293697.478636|2022-09-04 14:14:57.478636+02|5/6AF80B48|5|3|2499920|2106|297265|367644|2482|1644759|0|65943095|2022-09-04 12:54:03.341901+02
105|1662293698.489163|2022-09-04 14:14:58.489163+02|5/6BBAEE20|5|3|2499920|2106|297265|368144|2487|1644759|0|65948558|2022-09-04 12:54:03.341901+02
106|1662293699.499578|2022-09-04 14:14:59.499578+02|5/6CFDE198|5|3|2499920|2106|297265|368644|2492|1703997|0|65954758|2022-09-04 12:54:03.341901+02
107|1662293700.510771|2022-09-04 14:15:00.510771+02|5/6D52C678|5|3|2499920|2106|297265|369144|2497|1703997|0|65957901|2022-09-04 12:54:03.341901+02
108|1662293701.522874|2022-09-04 14:15:01.522874+02|5/6EAA0F20|5|3|2499920|2106|297265|369644|2502|1703997|0|65966172|2022-09-04 12:54:03.341901+02
109|1662293702.533493|2022-09-04 14:15:02.533493+02|5/6F428100|5|3|2499920|2106|297265|370144|2507|1703997|0|65968457|2022-09-04 12:54:03.341901+02
110|1662293703.545041|2022-09-04 14:15:03.545041+02|5/7036DCB8|5|3|2499920|2106|297265|370644|2512|1703997|0|65975647|2022-09-04 12:54:03.341901+02
111|1662293704.556346|2022-09-04 14:15:04.556346+02|5/711EF7C0|5|3|2499920|2106|297265|371144|2517|1703997|0|65980026|2022-09-04 12:54:03.341901+02
112|1662293705.566532|2022-09-04 14:15:05.566532+02|5/71BB5A00|5|3|2499920|2106|297265|371644|2522|1703997|0|65985242|2022-09-04 12:54:03.341901+02
113|1662293706.577972|2022-09-04 14:15:06.577972+02|5/7313E468|5|3|2499920|2106|297265|372144|2527|1703997|0|65992193|2022-09-04 12:54:03.341901+02
114|1662293707.588964|2022-09-04 14:15:07.588964+02|5/7361FFA0|5|3|2499920|2106|297265|372644|2532|1703997|0|65994872|2022-09-04 12:54:03.341901+02
115|1662293708.599567|2022-09-04 14:15:08.599567+02|5/7490CC30|5|3|2499920|2106|297265|373144|2537|1703997|0|66003370|2022-09-04 12:54:03.341901+02
116|1662293709.610483|2022-09-04 14:15:09.610483+02|5/7555F878|5|3|2499920|2106|297265|373644|2542|1703997|0|66007112|2022-09-04 12:54:03.341901+02
117|1662293710.620993|2022-09-04 14:15:10.620993+02|5/7605CC90|5|3|2499920|2106|297265|374144|2547|1703997|0|66013161|2022-09-04 12:54:03.341901+02
118|1662293711.632427|2022-09-04 14:15:11.632427+02|5/77058D60|5|3|2499920|2106|297265|374644|2552|1703997|0|66018708|2022-09-04 12:54:03.341901+02
119|1662293712.642604|2022-09-04 14:15:12.642604+02|5/77766B38|5|3|2499920|2106|297265|375144|2557|1763397|0|66022948|2022-09-04 12:54:03.341901+02
120|1662293713.653633|2022-09-04 14:15:13.653633+02|5/78A9B0E0|5|3|2499920|2106|297265|375644|2562|1763397|0|66030616|2022-09-04 12:54:03.341901+02
121|1662293714.665123|2022-09-04 14:15:14.665123+02|5/790D01F0|5|3|2499920|2106|297265|376144|2567|1763397|0|66033017|2022-09-04 12:54:03.341901+02
122|1662293715.677618|2022-09-04 14:15:15.677618+02|5/7A0E33B0|5|3|2499920|2106|297265|376644|2572|1763397|0|66041659|2022-09-04 12:54:03.341901+02
123|1662293716.688596|2022-09-04 14:15:16.688596+02|5/7AF737C8|5|3|2499920|2106|297265|377144|2577|1763397|0|66046582|2022-09-04 12:54:03.341901+02
124|1662293717.698848|2022-09-04 14:15:17.698848+02|5/7B7269F8|5|3|2499920|2106|297265|377644|2582|1763397|0|66051826|2022-09-04 12:54:03.341901+02
125|1662293718.711142|2022-09-04 14:15:18.711142+02|5/7CA0D750|5|3|2499920|2106|297265|378144|2587|1763397|0|66059483|2022-09-04 12:54:03.341901+02
126|1662293719.721211|2022-09-04 14:15:19.721211+02|5/7CFEBF38|5|3|2499920|2106|297265|378644|2592|1763397|0|66061938|2022-09-04 12:54:03.341901+02
127|1662293720.731165|2022-09-04 14:15:20.731165+02|5/7DF92250|5|3|2499920|2106|297265|379144|2597|1763397|0|66070806|2022-09-04 12:54:03.341901+02
128|1662293721.742894|2022-09-04 14:15:21.742894+02|5/7EC65100|5|3|2499920|2106|297265|379744|2603|1763397|0|66077132|2022-09-04 12:54:03.341901+02
129|1662293722.753052|2022-09-04 14:15:22.753052+02|5/7F4C6278|5|3|2499920|2106|297265|380244|2608|1763397|0|66081391|2022-09-04 12:54:03.341901+02
130|1662293723.783802|2022-09-04 14:15:23.783802+02|5/80772AC8|5|3|2499920|2106|297265|380744|2613|1822969|0|66090339|2022-09-04 12:54:03.341901+02
131|1662293724.794851|2022-09-04 14:15:24.794851+02|5/80FED6E8|5|3|2499920|2106|297265|381244|2618|1822969|0|66094102|2022-09-04 12:54:03.341901+02
132|1662293725.805400|2022-09-04 14:15:25.8054+02|5/81D0E1D0|5|3|2499920|2106|297265|381744|2623|1822969|0|66100966|2022-09-04 12:54:03.341901+02
133|1662293726.817278|2022-09-04 14:15:26.817278+02|5/82A34178|5|3|2499920|2106|297265|382244|2628|1822969|0|66107476|2022-09-04 12:54:03.341901+02
134|1662293727.828614|2022-09-04 14:15:27.828614+02|5/830C7738|5|3|2499920|2106|297265|382744|2633|1822969|0|66111264|2022-09-04 12:54:03.341901+02
135|1662293728.840983|2022-09-04 14:15:28.840983+02|5/842811F8|5|3|2499920|2106|297265|383244|2638|1822969|0|66120366|2022-09-04 12:54:03.341901+02
136|1662293729.851551|2022-09-04 14:15:29.851551+02|5/84AC9958|5|3|2499920|2106|297265|383744|2643|1822969|0|66124379|2022-09-04 12:54:03.341901+02
137|1662293730.862283|2022-09-04 14:15:30.862283+02|5/8565DB60|5|3|2499920|2106|297265|384244|2648|1822969|0|66131062|2022-09-04 12:54:03.341901+02
138|1662293731.873602|2022-09-04 14:15:31.873602+02|5/863F9A08|5|3|2499920|2106|297265|384744|2653|1822969|0|66138011|2022-09-04 12:54:03.341901+02
139|1662293732.883914|2022-09-04 14:15:32.883914+02|5/869C7B20|5|3|2499920|2106|297265|385244|2658|1822969|0|66141702|2022-09-04 12:54:03.341901+02
140|1662293733.895192|2022-09-04 14:15:33.895192+02|5/87A1D370|5|3|2499920|2106|297265|385744|2663|1822969|0|66150857|2022-09-04 12:54:03.341901+02
141|1662293734.905709|2022-09-04 14:15:34.905709+02|5/88073F48|5|3|2499920|2106|297265|386244|2668|1822969|0|66154071|2022-09-04 12:54:03.341901+02
142|1662293735.916537|2022-09-04 14:15:35.916537+02|5/88C7C6B8|5|3|2499920|2106|297265|386744|2673|1882805|0|66161591|2022-09-04 12:54:03.341901+02
143|1662293736.927118|2022-09-04 14:15:36.927118+02|5/89545310|5|3|2499920|2106|297265|387244|2678|1882805|0|66166230|2022-09-04 12:54:03.341901+02
144|1662293737.936602|2022-09-04 14:15:37.936602+02|5/89DE5408|5|3|2499920|2106|297265|387744|2683|1882805|0|66172153|2022-09-04 12:54:03.341901+02
145|1662293738.948653|2022-09-04 14:15:38.948653+02|5/8AA3A8C0|5|3|2499920|2106|297265|388244|2688|1882805|0|66178697|2022-09-04 12:54:03.341901+02
146|1662293739.961036|2022-09-04 14:15:39.961036+02|5/8AFE45E8|5|3|2499920|2106|297265|388744|2693|1882805|0|66182812|2022-09-04 12:54:03.341901+02
147|1662293740.988703|2022-09-04 14:15:40.988703+02|5/8BF68138|5|3|2499920|2106|297265|389244|2698|1882805|0|66191918|2022-09-04 12:54:03.341901+02
148|1662293741.998407|2022-09-04 14:15:41.998407+02|5/8C3FC958|5|3|2499920|2106|297265|389744|2703|1882805|0|66194169|2022-09-04 12:54:03.341901+02
149|1662293743.012500|2022-09-04 14:15:43.0125+02|5/8D0C6180|5|3|2499920|2106|297265|390244|2708|1882805|0|66203058|2022-09-04 12:54:03.341901+02
150|1662293744.023233|2022-09-04 14:15:44.023233+02|5/8D8E6F88|5|3|2499920|2106|297265|390744|2713|1882805|0|66207103|2022-09-04 12:54:03.341901+02
151|1662293745.034274|2022-09-04 14:15:45.034274+02|5/8E239968|5|3|2499920|2106|297265|391244|2718|1882805|0|66213728|2022-09-04 12:54:03.341901+02
152|1662293746.045979|2022-09-04 14:15:46.045979+02|5/8EBF4080|5|3|2499920|2106|297265|391744|2723|1882805|0|66218791|2022-09-04 12:54:03.341901+02
153|1662293747.058368|2022-09-04 14:15:47.058368+02|5/8F199808|5|3|2499920|2106|297265|392244|2728|1882805|0|66223748|2022-09-04 12:54:03.341901+02
154|1662293748.068876|2022-09-04 14:15:48.068876+02|5/8FF62680|5|3|2499920|2106|297265|392744|2733|1942343|0|66231715|2022-09-04 12:54:03.341901+02
155|1662293749.080935|2022-09-04 14:15:49.080935+02|5/90482D60|5|3|2499920|2106|297265|393244|2738|1942343|0|66235439|2022-09-04 12:54:03.341901+02
156|1662293750.092137|2022-09-04 14:15:50.092137+02|5/91045220|5|3|2499920|2106|297265|393744|2743|1942343|0|66244661|2022-09-04 12:54:03.341901+02
157|1662293751.103400|2022-09-04 14:15:51.1034+02|5/919F6DB8|5|3|2499920|2106|297265|394244|2748|1942343|0|66249901|2022-09-04 12:54:03.341901+02
158|1662293752.114055|2022-09-04 14:15:52.114055+02|5/92097618|5|3|2499920|2106|297265|394744|2753|1942343|0|66256083|2022-09-04 12:54:03.341901+02
159|1662293753.126989|2022-09-04 14:15:53.126989+02|5/92DD9B08|5|3|2499920|2106|297265|395244|2758|1942343|0|66264220|2022-09-04 12:54:03.341901+02
160|1662293754.139248|2022-09-04 14:15:54.139248+02|5/932431E8|5|3|2499920|2106|297265|395744|2763|1942343|0|66267459|2022-09-04 12:54:03.341901+02
161|1662293755.149282|2022-09-04 14:15:55.149282+02|5/93DBF1E0|5|3|2499920|2106|297265|396244|2768|1942343|0|66277149|2022-09-04 12:54:03.341901+02
162|1662293756.160316|2022-09-04 14:15:56.160316+02|5/94542528|5|3|2499920|2106|297265|396744|2773|1942343|0|66281669|2022-09-04 12:54:03.341901+02
