run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
75|1662894697.459331|2022-09-11 13:11:37.459331+02|16384|test|17|37766543|0|89948869|120910536|538673762|38263449|500342479|287383|0|0|10|10020478976|0|||0|0|16544011.283|14764808.728|35689.417|1991|0|0|0|
76|1662894698.468850|2022-09-11 13:11:38.46885+02|16384|test|17|37770789|0|89957224|120991254|538686566|38272145|500346721|291625|0|0|10|10020478976|0|||0|0|16560054.22|14779948.577|36196.17|1993|0|0|0|
77|1662894699.478263|2022-09-11 13:11:39.478263+02|16384|test|17|37775080|0|89965637|121072761|538699499|38280931|500351008|295912|0|0|10|10020478976|0|||0|0|16576085.939|14795073.861|36704.494|1995|0|0|0|
78|1662894700.487977|2022-09-11 13:11:40.487977+02|16384|test|17|37779289|0|89973863|121152573|538712174|38289553|500355213|300117|0|0|10|10020478976|0|||0|0|16592117.557|14810159.591|37232.757|1997|0|0|0|
79|1662894701.497468|2022-09-11 13:11:41.497468+02|16384|test|17|37783543|0|89982288|121233512|538724984|38298265|500359463|304367|0|0|10|10020478976|0|||0|0|16608155.791|14825251.505|37763.731|1999|0|0|0|
80|1662894702.507228|2022-09-11 13:11:42.507228+02|16384|test|17|37787871|0|89990739|121315483|538738026|38307125|500363787|308691|0|0|10|10020478976|0|||0|0|16624195.537|14840331.873|38310.015|2001|0|0|0|
81|1662894703.516744|2022-09-11 13:11:43.516744+02|16384|test|17|37792147|0|89999086|121396385|538750892|38315881|500368059|312963|0|0|10|10020478976|0|||0|0|16640233.457|14855417.578|38844.517|2003|0|0|0|
82|1662894704.526407|2022-09-11 13:11:44.526407+02|16384|test|17|37794275|0|90003262|121436859|538757384|38320341|500370183|315087|0|0|10|10020478976|0|||0|0|16655700.428|14870317.399|39150.482|2005|0|0|0|
83|1662894705.535112|2022-09-11 13:11:45.535112+02|16384|test|17|37797957|0|90010623|121506947|538768493|38327909|500373861|318765|0|0|10|10020478976|0|||0|0|16672762.646|14886547.121|39624.365|2007|0|0|0|
84|1662894706.544426|2022-09-11 13:11:46.544426+02|16384|test|17|37802234|0|90018986|121588037|538781370|38336667|500378134|323038|0|0|10|10020478976|0|||0|0|16688788.132|14901697.577|40115.537|2009|0|0|0|
85|1662894707.554295|2022-09-11 13:11:47.554295+02|16384|test|17|37806390|0|90027139|121666911|538793894|38345183|500382286|327190|0|0|10|10020478976|0|||0|0|16704820.61|14916836.997|40608.105|2011|0|0|0|
86|1662894708.563543|2022-09-11 13:11:48.563543+02|16384|test|17|37810663|0|90035480|121747798|538806748|38353933|500386555|331459|0|0|10|10020478976|0|||0|0|16720859.926|14931963.534|41126.211|2013|0|0|0|
87|1662894709.572757|2022-09-11 13:11:49.572757+02|16384|test|17|37814875|0|90043746|121827629|538819433|38362561|500390763|335667|0|0|10|10020478976|0|||0|0|16736894.445|14947089.702|41640.771|2015|0|0|0|
88|1662894710.588557|2022-09-11 13:11:50.588557+02|16384|test|17|37817767|0|90049399|121882418|538828203|38368549|500393651|338555|0|0|10|10020478976|0|||0|0|16753405.97|14962840.52|42046.238|2017|0|0|0|
89|1662894711.603940|2022-09-11 13:11:51.60394+02|16384|test|17|37818512|0|90050852|121896851|538830618|38370243|500394392|339296|0|0|10|10020478976|0|||0|0|16769448.129|14978663.021|42157.569|2019|0|0|0|
90|1662894712.613931|2022-09-11 13:11:52.613931+02|16384|test|17|37822781|0|90059274|121977776|538843462|38378985|500398657|343561|0|0|10|10020478976|0|||0|0|16785490.605|14993786.629|42673.021|2021|0|0|0|
91|1662894713.622404|2022-09-11 13:11:53.622404+02|16384|test|17|37827139|0|90067805|122060401|538856588|38387905|500403011|347915|0|0|10|10020478976|0|||0|0|16801534.945|15008928.374|43183.683|2023|0|0|0|
92|1662894714.631589|2022-09-11 13:11:54.631589+02|16384|test|17|37831344|0|90076169|122139959|538869210|38396519|500407212|352116|0|0|10|10020478976|0|||0|0|16817574.805|15024104.458|43670.278|2025|0|0|0|
93|1662894715.640921|2022-09-11 13:11:55.640921+02|16384|test|17|37835690|0|90084642|122222111|538882283|38405415|500411554|356458|0|0|10|10020478976|0|||0|0|16833612.888|15039207.312|44190.986|2027|0|0|0|
94|1662894716.650271|2022-09-11 13:11:56.650271+02|16384|test|17|37839949|0|90092977|122302723|538895090|38414137|500415809|360713|0|0|10|10020478976|0|||0|0|16849645.771|15054373.247|44676.327|2029|0|0|0|
95|1662894717.659358|2022-09-11 13:11:57.659358+02|16384|test|17|37844123|0|90101112|122381810|538907655|38422689|500419979|364883|0|0|10|10020478976|0|||0|0|16865680.871|15069563.284|45149.698|2031|0|0|0|
96|1662894718.668917|2022-09-11 13:11:58.668917+02|16384|test|17|37848355|0|90109409|122461825|538920354|38431357|500424207|369111|0|0|10|10020478976|0|||0|0|16881721.917|15084727.131|45646.365|2033|0|0|0|
97|1662894719.678032|2022-09-11 13:11:59.678032+02|16384|test|17|37852652|0|90117872|122543287|538933278|38440155|500428500|373404|0|0|10|10020478976|0|||0|0|16897764.613|15099848.359|46161.088|2035|0|0|0|
98|1662894720.687166|2022-09-11 13:12:00.687166+02|16384|test|17|37856916|0|90126281|122624014|538946113|38448887|500432760|377664|0|0|10|10020478976|0|||0|0|16913800.67|15115012.554|46656.66|2037|0|0|0|
99|1662894721.696811|2022-09-11 13:12:01.696811+02|16384|test|17|37860000|0|90132108|122681029|538955445|38455259|500435840|380532|0|0|10|10020478976|0|||0|0|16929243.214|15129749.404|47033.642|2039|0|0|0|
100|1662894722.705688|2022-09-11 13:12:02.705688+02|16384|test|17|37860823|0|90133911|122698328|538958078|38457109|500436659|381563|0|0|10|10020478976|0|||0|0|16946697.505|15146896.4|47210.381|2041|0|0|0|
101|1662894723.714178|2022-09-11 13:12:03.714178+02|16384|test|17|37864878|0|90141872|122774987|538970260|38465423|500440710|385614|0|0|10|10020478976|0|||0|0|16962729.744|15162059.902|47692.843|2043|0|0|0|
102|1662894724.723738|2022-09-11 13:12:04.723738+02|16384|test|17|37869342|0|90150606|122859050|538983644|38474555|500445170|390074|0|0|10|10020478976|0|||0|0|16978767.886|15177177.467|48209.596|2045|0|0|0|
103|1662894725.733211|2022-09-11 13:12:05.733211+02|16384|test|17|37873580|0|90159089|122939289|538996370|38483235|500449404|394308|0|0|10|10020478976|0|||0|0|16994796.13|15192345.019|48694.446|2047|0|0|0|
104|1662894726.742730|2022-09-11 13:12:06.74273+02|16384|test|17|37877795|0|90167279|123018616|539009007|38491869|500453615|398519|0|0|10|10020478976|0|||0|0|17010837.026|15207466.685|49211.812|2049|0|0|0|
105|1662894727.752383|2022-09-11 13:12:07.752383+02|16384|test|17|37882039|0|90175532|123098704|539021743|38500561|500457855|402759|0|0|10|10020478976|0|||0|0|17026881.075|15222628.809|49710.133|2051|0|0|0|
106|1662894728.762387|2022-09-11 13:12:08.762387+02|16384|test|17|37886307|0|90183914|123179191|539034557|38509301|500462119|407023|0|0|10|10020478976|0|||0|0|17042922.276|15237701.019|50251.143|2053|0|0|0|
107|1662894729.772827|2022-09-11 13:12:09.772827+02|16384|test|17|37890570|0|90192274|123259694|539047359|38518031|500466378|411282|0|0|10|10020478976|0|||0|0|17058956.856|15252829.135|50760.622|2055|0|0|0|
108|1662894730.781994|2022-09-11 13:12:10.781994+02|16384|test|17|37894869|0|90200526|123338059|539059474|38526305|500470673|415577|0|0|10|10020478976|0|||0|0|17074989.718|15267960.157|51260.838|2057|0|0|0|
109|1662894731.792510|2022-09-11 13:12:11.79251+02|16384|test|17|37899084|0|90208973|123420115|539072886|38535467|500474884|419788|0|0|10|10020478976|0|||0|0|17091041.916|15283151.917|51748.545|2059|0|0|0|
110|1662894732.802213|2022-09-11 13:12:12.802213+02|16384|test|17|37903132|0|90216981|123496485|539085033|38543767|500478928|423832|0|0|10|10020478976|0|||0|0|17107295.346|15298451.48|52284.015|2061|0|0|0|
111|1662894733.812796|2022-09-11 13:12:13.812796+02|16384|test|17|37904797|0|90223208|123530986|539091277|38547548|500480584|425494|0|0|10|10020478976|0|||0|0|17123325.229|15314109.013|52480.648|2063|0|0|0|
112|1662894734.822060|2022-09-11 13:12:14.82206+02|16384|test|17|37908965|0|90231420|123609962|539104028|38556338|500484748|429658|0|0|10|10020478976|0|||0|0|17139368.017|15329239.144|52985.608|2065|0|0|0|
113|1662894735.831452|2022-09-11 13:12:15.831452+02|16384|test|17|37913173|0|90239634|123689067|539116626|38564960|500488952|433862|0|0|10|10020478976|0|||0|0|17155410.77|15344381.886|53493.026|2067|0|0|0|
114|1662894736.840896|2022-09-11 13:12:16.840896+02|16384|test|17|37917424|0|90248015|123769259|539129356|38573666|500493199|438109|0|0|10|10020478976|0|||0|0|17171447.555|15359556.636|53977.81|2069|0|0|0|
115|1662894737.849970|2022-09-11 13:12:17.84997+02|16384|test|17|37921694|0|90256368|123849541|539142131|38582410|500497465|442375|0|0|10|10020478976|0|||0|0|17187485.927|15374710.376|54475.504|2071|0|0|0|
116|1662894738.860081|2022-09-11 13:12:18.860081+02|16384|test|17|37925906|0|90264586|123929136|539154763|38591038|500501673|446583|0|0|10|10020478976|0|||0|0|17203790.944|15390085.868|54998.315|2073|0|0|0|
117|1662894739.877987|2022-09-11 13:12:19.877987+02|16384|test|17|37926631|0|90266003|123943137|539157105|38592692|500502394|447304|0|0|10|10020478976|0|||0|0|17219969.176|15406031.516|55113.534|2075|0|0|0|
118|1662894740.887762|2022-09-11 13:12:20.887762+02|16384|test|17|37929806|0|90272269|124003265|539166667|38599246|500505565|450475|0|0|10|10020478976|0|||0|0|17235996.201|15421364.439|55500.94|2077|0|0|0|
119|1662894741.897299|2022-09-11 13:12:21.897299+02|16384|test|17|37934090|0|90280634|124083642|539179476|38608018|500509845|454755|0|0|10|10020478976|0|||0|0|17252051.771|15436531.075|55992.831|2079|0|0|0|
120|1662894742.906618|2022-09-11 13:12:22.906618+02|16384|test|17|37938077|0|90288473|124158426|539191430|38616196|500513556|458738|0|0|10|10020478976|0|||0|0|17267081.424|15450740.308|56452.886|2081|0|0|0|
121|1662894743.916352|2022-09-11 13:12:23.916352+02|16384|test|17|37942687|0|90297527|124245747|539205242|38625620|500518434|463344|0|0|10|10020478976|0|||0|0|17284110.454|15466809.862|57001.815|2083|0|0|0|
122|1662894744.925844|2022-09-11 13:12:24.925844+02|16384|test|17|37946897|0|90305782|124324970|539217850|38634244|500522640|467550|0|0|10|10020478976|0|||0|0|17300170.079|15481947.506|57521.07|2085|0|0|0|
123|1662894745.935338|2022-09-11 13:12:25.935338+02|16384|test|17|37951174|0|90314145|124405452|539230657|38643002|500526913|471823|0|0|10|10020478976|0|||0|0|17316213.854|15497047.26|58056.652|2087|0|0|0|
124|1662894746.944941|2022-09-11 13:12:26.944941+02|16384|test|17|37955546|0|90322738|124487918|539243751|38651950|500531281|476191|0|0|10|10020478976|0|||0|0|17332250.836|15512144.188|58582.886|2089|0|0|0|
