run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
16|1662550897.642360|2022-09-07 13:41:37.64236+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|156824633|2022-09-07 11:20:30.119781+02
17|1662550898.653572|2022-09-07 13:41:38.653572+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|156925312|2022-09-07 11:20:30.119781+02
18|1662550899.665917|2022-09-07 13:41:39.665917+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|157024976|2022-09-07 11:20:30.119781+02
19|1662550900.676681|2022-09-07 13:41:40.676681+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|157123311|2022-09-07 11:20:30.119781+02
20|1662550901.689963|2022-09-07 13:41:41.689963+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|157221303|2022-09-07 11:20:30.119781+02
21|1662550902.701814|2022-09-07 13:41:42.701814+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|157318496|2022-09-07 11:20:30.119781+02
22|1662550903.713959|2022-09-07 13:41:43.713959+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|157435115|2022-09-07 11:20:30.119781+02
23|1662550904.727108|2022-09-07 13:41:44.727108+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|157532563|2022-09-07 11:20:30.119781+02
24|1662550905.740809|2022-09-07 13:41:45.740809+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|157630398|2022-09-07 11:20:30.119781+02
25|1662550906.753692|2022-09-07 13:41:46.753692+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|157728934|2022-09-07 11:20:30.119781+02
26|1662550907.766420|2022-09-07 13:41:47.76642+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|157827405|2022-09-07 11:20:30.119781+02
27|1662550908.781009|2022-09-07 13:41:48.781009+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|157926406|2022-09-07 11:20:30.119781+02
28|1662550909.796175|2022-09-07 13:41:49.796175+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|158025881|2022-09-07 11:20:30.119781+02
29|1662550910.807541|2022-09-07 13:41:50.807541+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|158124960|2022-09-07 11:20:30.119781+02
30|1662550911.817943|2022-09-07 13:41:51.817943+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|158223906|2022-09-07 11:20:30.119781+02
31|1662550912.828836|2022-09-07 13:41:52.828836+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|158322293|2022-09-07 11:20:30.119781+02
32|1662550913.843430|2022-09-07 13:41:53.84343+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|158420164|2022-09-07 11:20:30.119781+02
33|1662550914.854517|2022-09-07 13:41:54.854517+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|158518136|2022-09-07 11:20:30.119781+02
34|1662550915.869396|2022-09-07 13:41:55.869396+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|158616370|2022-09-07 11:20:30.119781+02
35|1662550916.883593|2022-09-07 13:41:56.883593+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|158714652|2022-09-07 11:20:30.119781+02
36|1662550917.899619|2022-09-07 13:41:57.899619+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|158813459|2022-09-07 11:20:30.119781+02
37|1662550918.916647|2022-09-07 13:41:58.916647+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|158911913|2022-09-07 11:20:30.119781+02
38|1662550919.930846|2022-09-07 13:41:59.930846+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|159010888|2022-09-07 11:20:30.119781+02
39|1662550920.942025|2022-09-07 13:42:00.942025+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|159109908|2022-09-07 11:20:30.119781+02
40|1662550921.955104|2022-09-07 13:42:01.955104+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|159209155|2022-09-07 11:20:30.119781+02
41|1662550922.970641|2022-09-07 13:42:02.970641+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|159308144|2022-09-07 11:20:30.119781+02
42|1662550923.983454|2022-09-07 13:42:03.983454+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|159406779|2022-09-07 11:20:30.119781+02
43|1662550924.994660|2022-09-07 13:42:04.99466+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|159505610|2022-09-07 11:20:30.119781+02
44|1662550926.008186|2022-09-07 13:42:06.008186+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|159603977|2022-09-07 11:20:30.119781+02
45|1662550927.024294|2022-09-07 13:42:07.024294+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|159702061|2022-09-07 11:20:30.119781+02
46|1662550928.042895|2022-09-07 13:42:08.042895+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|159800364|2022-09-07 11:20:30.119781+02
47|1662550929.056218|2022-09-07 13:42:09.056218+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|159898460|2022-09-07 11:20:30.119781+02
48|1662550930.068762|2022-09-07 13:42:10.068762+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|160016879|2022-09-07 11:20:30.119781+02
49|1662550931.078987|2022-09-07 13:42:11.078987+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|160115507|2022-09-07 11:20:30.119781+02
50|1662550932.090897|2022-09-07 13:42:12.090897+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|160214170|2022-09-07 11:20:30.119781+02
51|1662550933.109958|2022-09-07 13:42:13.109958+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|160313143|2022-09-07 11:20:30.119781+02
52|1662550934.121007|2022-09-07 13:42:14.121007+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|160411685|2022-09-07 11:20:30.119781+02
53|1662550935.137106|2022-09-07 13:42:15.137106+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|160510354|2022-09-07 11:20:30.119781+02
54|1662550936.152425|2022-09-07 13:42:16.152425+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|160609173|2022-09-07 11:20:30.119781+02
55|1662550937.164553|2022-09-07 13:42:17.164553+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|160707130|2022-09-07 11:20:30.119781+02
56|1662550938.175461|2022-09-07 13:42:18.175461+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|160805619|2022-09-07 11:20:30.119781+02
57|1662550939.185783|2022-09-07 13:42:19.185783+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|160904279|2022-09-07 11:20:30.119781+02
58|1662550940.196549|2022-09-07 13:42:20.196549+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|161003191|2022-09-07 11:20:30.119781+02
59|1662550941.208776|2022-09-07 13:42:21.208776+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|161101743|2022-09-07 11:20:30.119781+02
60|1662550942.231476|2022-09-07 13:42:22.231476+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|161200206|2022-09-07 11:20:30.119781+02
61|1662550943.243391|2022-09-07 13:42:23.243391+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|161298759|2022-09-07 11:20:30.119781+02
62|1662550944.260486|2022-09-07 13:42:24.260486+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|161397607|2022-09-07 11:20:30.119781+02
63|1662550945.271498|2022-09-07 13:42:25.271498+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|161495997|2022-09-07 11:20:30.119781+02
64|1662550946.283568|2022-09-07 13:42:26.283568+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|161595061|2022-09-07 11:20:30.119781+02
65|1662550947.294640|2022-09-07 13:42:27.29464+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|161693751|2022-09-07 11:20:30.119781+02
66|1662550948.312276|2022-09-07 13:42:28.312276+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|161792189|2022-09-07 11:20:30.119781+02
67|1662550949.325222|2022-09-07 13:42:29.325222+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|161891506|2022-09-07 11:20:30.119781+02
68|1662550950.340996|2022-09-07 13:42:30.340996+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|161990334|2022-09-07 11:20:30.119781+02
69|1662550951.352616|2022-09-07 13:42:31.352616+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|162089120|2022-09-07 11:20:30.119781+02
70|1662550952.363024|2022-09-07 13:42:32.363024+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|162187676|2022-09-07 11:20:30.119781+02
71|1662550953.375351|2022-09-07 13:42:33.375351+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|162286270|2022-09-07 11:20:30.119781+02
72|1662550954.386128|2022-09-07 13:42:34.386128+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|162385436|2022-09-07 11:20:30.119781+02
73|1662550955.401624|2022-09-07 13:42:35.401624+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|162503378|2022-09-07 11:20:30.119781+02
74|1662550956.413247|2022-09-07 13:42:36.413247+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|162601673|2022-09-07 11:20:30.119781+02
75|1662550957.427206|2022-09-07 13:42:37.427206+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|162700787|2022-09-07 11:20:30.119781+02
76|1662550958.440188|2022-09-07 13:42:38.440188+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|162799554|2022-09-07 11:20:30.119781+02
77|1662550959.452370|2022-09-07 13:42:39.45237+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|162898697|2022-09-07 11:20:30.119781+02
78|1662550960.466783|2022-09-07 13:42:40.466783+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|162997601|2022-09-07 11:20:30.119781+02
79|1662550961.481441|2022-09-07 13:42:41.481441+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|163096451|2022-09-07 11:20:30.119781+02
80|1662550962.493463|2022-09-07 13:42:42.493463+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|163195273|2022-09-07 11:20:30.119781+02
81|1662550963.503518|2022-09-07 13:42:43.503518+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|163294126|2022-09-07 11:20:30.119781+02
82|1662550964.516433|2022-09-07 13:42:44.516433+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|163393501|2022-09-07 11:20:30.119781+02
83|1662550965.527231|2022-09-07 13:42:45.527231+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|163492220|2022-09-07 11:20:30.119781+02
84|1662550966.541801|2022-09-07 13:42:46.541801+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|163591381|2022-09-07 11:20:30.119781+02
85|1662550967.553091|2022-09-07 13:42:47.553091+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|163690608|2022-09-07 11:20:30.119781+02
86|1662550968.564927|2022-09-07 13:42:48.564927+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|163789003|2022-09-07 11:20:30.119781+02
87|1662550969.576087|2022-09-07 13:42:49.576087+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|163888440|2022-09-07 11:20:30.119781+02
88|1662550970.586318|2022-09-07 13:42:50.586318+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|163987101|2022-09-07 11:20:30.119781+02
89|1662550971.598072|2022-09-07 13:42:51.598072+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|164086037|2022-09-07 11:20:30.119781+02
90|1662550972.609779|2022-09-07 13:42:52.609779+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|164185072|2022-09-07 11:20:30.119781+02
91|1662550973.620203|2022-09-07 13:42:53.620203+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|164283712|2022-09-07 11:20:30.119781+02
92|1662550974.638059|2022-09-07 13:42:54.638059+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|164383012|2022-09-07 11:20:30.119781+02
93|1662550975.655183|2022-09-07 13:42:55.655183+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|164481343|2022-09-07 11:20:30.119781+02
94|1662550976.667807|2022-09-07 13:42:56.667807+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|164580102|2022-09-07 11:20:30.119781+02
95|1662550977.678810|2022-09-07 13:42:57.67881+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|164678564|2022-09-07 11:20:30.119781+02
96|1662550978.693587|2022-09-07 13:42:58.693587+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|164777402|2022-09-07 11:20:30.119781+02
97|1662550979.704798|2022-09-07 13:42:59.704798+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|164876141|2022-09-07 11:20:30.119781+02
98|1662550980.721374|2022-09-07 13:43:00.721374+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|164975182|2022-09-07 11:20:30.119781+02
99|1662550981.731953|2022-09-07 13:43:01.731953+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|165093678|2022-09-07 11:20:30.119781+02
100|1662550982.743314|2022-09-07 13:43:02.743314+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|165192312|2022-09-07 11:20:30.119781+02
101|1662550983.754803|2022-09-07 13:43:03.754803+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|165290977|2022-09-07 11:20:30.119781+02
102|1662550984.768068|2022-09-07 13:43:04.768068+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|165389384|2022-09-07 11:20:30.119781+02
103|1662550985.783572|2022-09-07 13:43:05.783572+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|165488333|2022-09-07 11:20:30.119781+02
104|1662550986.798753|2022-09-07 13:43:06.798753+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|165587576|2022-09-07 11:20:30.119781+02
105|1662550987.816039|2022-09-07 13:43:07.816039+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|165686859|2022-09-07 11:20:30.119781+02
106|1662550988.829711|2022-09-07 13:43:08.829711+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|165785606|2022-09-07 11:20:30.119781+02
107|1662550989.844157|2022-09-07 13:43:09.844157+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|165884175|2022-09-07 11:20:30.119781+02
108|1662550990.857034|2022-09-07 13:43:10.857034+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|165982454|2022-09-07 11:20:30.119781+02
109|1662550991.867919|2022-09-07 13:43:11.867919+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|166081144|2022-09-07 11:20:30.119781+02
110|1662550992.879554|2022-09-07 13:43:12.879554+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|166180353|2022-09-07 11:20:30.119781+02
111|1662550993.892151|2022-09-07 13:43:13.892151+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|166279146|2022-09-07 11:20:30.119781+02
112|1662550994.903959|2022-09-07 13:43:14.903959+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|166378240|2022-09-07 11:20:30.119781+02
113|1662550995.916880|2022-09-07 13:43:15.91688+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|166477006|2022-09-07 11:20:30.119781+02
114|1662550996.927954|2022-09-07 13:43:16.927954+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|166576371|2022-09-07 11:20:30.119781+02
115|1662550997.939984|2022-09-07 13:43:17.939984+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|166675251|2022-09-07 11:20:30.119781+02
116|1662550998.950581|2022-09-07 13:43:18.950581+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|166770124|2022-09-07 11:20:30.119781+02
117|1662550999.961287|2022-09-07 13:43:19.961287+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|166863953|2022-09-07 11:20:30.119781+02
118|1662551000.976880|2022-09-07 13:43:20.97688+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|166960149|2022-09-07 11:20:30.119781+02
119|1662551001.992084|2022-09-07 13:43:21.992084+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|167059328|2022-09-07 11:20:30.119781+02
120|1662551003.008122|2022-09-07 13:43:23.008122+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|167158491|2022-09-07 11:20:30.119781+02
121|1662551004.018942|2022-09-07 13:43:24.018942+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|167257564|2022-09-07 11:20:30.119781+02
122|1662551005.029967|2022-09-07 13:43:25.029967+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|167356695|2022-09-07 11:20:30.119781+02
123|1662551006.042091|2022-09-07 13:43:26.042091+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|167455253|2022-09-07 11:20:30.119781+02
124|1662551007.053045|2022-09-07 13:43:27.053045+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|167553951|2022-09-07 11:20:30.119781+02
125|1662551008.063754|2022-09-07 13:43:28.063754+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|167652964|2022-09-07 11:20:30.119781+02
126|1662551009.075260|2022-09-07 13:43:29.07526+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|167771202|2022-09-07 11:20:30.119781+02
127|1662551010.088415|2022-09-07 13:43:30.088415+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|167870096|2022-09-07 11:20:30.119781+02
128|1662551011.099919|2022-09-07 13:43:31.099919+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|167969114|2022-09-07 11:20:30.119781+02
129|1662551012.110020|2022-09-07 13:43:32.11002+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|168068547|2022-09-07 11:20:30.119781+02
130|1662551013.124877|2022-09-07 13:43:33.124877+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|168167503|2022-09-07 11:20:30.119781+02
131|1662551014.140334|2022-09-07 13:43:34.140334+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|168266782|2022-09-07 11:20:30.119781+02
132|1662551015.154273|2022-09-07 13:43:35.154273+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|168365893|2022-09-07 11:20:30.119781+02
133|1662551016.168137|2022-09-07 13:43:36.168137+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|168465142|2022-09-07 11:20:30.119781+02
134|1662551017.180302|2022-09-07 13:43:37.180302+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|168564523|2022-09-07 11:20:30.119781+02
135|1662551018.192777|2022-09-07 13:43:38.192777+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|168663727|2022-09-07 11:20:30.119781+02
136|1662551019.206920|2022-09-07 13:43:39.20692+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|168762297|2022-09-07 11:20:30.119781+02
137|1662551020.222231|2022-09-07 13:43:40.222231+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|168860942|2022-09-07 11:20:30.119781+02
138|1662551021.235974|2022-09-07 13:43:41.235974+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|168960042|2022-09-07 11:20:30.119781+02
139|1662551022.249474|2022-09-07 13:43:42.249474+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|169058389|2022-09-07 11:20:30.119781+02
140|1662551023.260528|2022-09-07 13:43:43.260528+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|169157416|2022-09-07 11:20:30.119781+02
141|1662551024.272448|2022-09-07 13:43:44.272448+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|169256516|2022-09-07 11:20:30.119781+02
142|1662551025.283641|2022-09-07 13:43:45.283641+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|169355354|2022-09-07 11:20:30.119781+02
143|1662551026.296898|2022-09-07 13:43:46.296898+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|169454645|2022-09-07 11:20:30.119781+02
144|1662551027.318544|2022-09-07 13:43:47.318544+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|169553874|2022-09-07 11:20:30.119781+02
145|1662551028.334292|2022-09-07 13:43:48.334292+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|169652459|2022-09-07 11:20:30.119781+02
146|1662551029.345700|2022-09-07 13:43:49.3457+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|169751824|2022-09-07 11:20:30.119781+02
147|1662551030.363733|2022-09-07 13:43:50.363733+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|169850874|2022-09-07 11:20:30.119781+02
148|1662551031.375405|2022-09-07 13:43:51.375405+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|169949649|2022-09-07 11:20:30.119781+02
149|1662551032.390525|2022-09-07 13:43:52.390525+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|170048385|2022-09-07 11:20:30.119781+02
150|1662551033.404053|2022-09-07 13:43:53.404053+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|170167489|2022-09-07 11:20:30.119781+02
151|1662551034.416821|2022-09-07 13:43:54.416821+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|170266560|2022-09-07 11:20:30.119781+02
152|1662551035.440201|2022-09-07 13:43:55.440201+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|170365619|2022-09-07 11:20:30.119781+02
153|1662551036.452499|2022-09-07 13:43:56.452499+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|170464248|2022-09-07 11:20:30.119781+02
154|1662551037.464001|2022-09-07 13:43:57.464001+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|170562763|2022-09-07 11:20:30.119781+02
155|1662551038.476486|2022-09-07 13:43:58.476486+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|170661705|2022-09-07 11:20:30.119781+02
156|1662551039.487285|2022-09-07 13:43:59.487285+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|170760846|2022-09-07 11:20:30.119781+02
157|1662551040.502251|2022-09-07 13:44:00.502251+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|170859919|2022-09-07 11:20:30.119781+02
158|1662551041.515153|2022-09-07 13:44:01.515153+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|170958889|2022-09-07 11:20:30.119781+02
159|1662551042.527304|2022-09-07 13:44:02.527304+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|171057552|2022-09-07 11:20:30.119781+02
160|1662551043.542552|2022-09-07 13:44:03.542552+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|171156430|2022-09-07 11:20:30.119781+02
161|1662551044.559899|2022-09-07 13:44:04.559899+02|10/26E54F20|9|4|4983819|2233|297919|2288770|21722|56443159|0|171255018|2022-09-07 11:20:30.119781+02
