run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
99|1662550981.727394|2022-09-07 13:43:01.727394+02|16434|test|17|5676178|0|13148267|18709655|105750664|5702312|100011094|4|0|0|2|2004107264|0|||0|0|1728358.556|1274055.963|104.619|231|0|0|0|
100|1662550982.738500|2022-09-07 13:43:02.7385+02|16434|test|17|5732887|0|13246289|18895613|105807583|5759229|100011094|4|0|0|2|2004107264|0|||0|0|1744368.112|1285557.968|104.619|233|0|0|0|
101|1662550983.750035|2022-09-07 13:43:03.750035+02|16434|test|17|5789598|0|13344661|19081231|105864504|5816148|100011094|4|0|0|2|2004107264|0|||0|0|1760376.299|1297059.571|104.619|235|0|0|0|
102|1662550984.760531|2022-09-07 13:43:04.760531+02|16434|test|17|5846152|0|13442622|19266475|105921268|5872910|100011094|4|0|0|2|2004107264|0|||0|0|1776383.853|1308562.377|104.619|237|0|0|0|
103|1662550985.778528|2022-09-07 13:43:05.778528+02|16434|test|17|5902872|0|13540699|19452433|105978198|5929838|100011094|4|0|0|2|2004107264|0|||0|0|1792397.337|1320029.049|104.619|239|0|0|0|
104|1662550986.793789|2022-09-07 13:43:06.793789+02|16434|test|17|5959756|0|13639330|19638657|106035292|5986930|100011094|4|0|0|2|2004107264|0|||0|0|1808408.358|1331468.424|104.619|241|0|0|0|
105|1662550987.808839|2022-09-07 13:43:07.808839+02|16434|test|17|6016647|0|13738172|19824705|106092393|6044029|100011094|4|0|0|2|2004107264|0|||0|0|1824423.805|1342921.805|104.619|243|0|0|0|
106|1662550988.824662|2022-09-07 13:43:08.824662+02|16434|test|17|6073564|0|13836718|20011179|106149520|6101154|100011094|4|0|0|2|2004107264|0|||0|0|1840432.786|1354410.782|104.619|245|0|0|0|
107|1662550989.837179|2022-09-07 13:43:09.837179+02|16434|test|17|6130190|0|13934865|20196597|106206356|6157988|100011094|4|0|0|2|2004107264|0|||0|0|1856442.566|1365834.459|104.619|247|0|0|0|
108|1662550990.852048|2022-09-07 13:43:10.852048+02|16434|test|17|6186711|0|14032827|20381675|106263087|6214717|100011094|4|0|0|2|2004107264|0|||0|0|1872452.767|1377412.603|104.619|249|0|0|0|
109|1662550991.863178|2022-09-07 13:43:11.863178+02|16434|test|17|6243217|0|14130792|20566675|106319803|6271431|100011094|4|0|0|2|2004107264|0|||0|0|1888464.034|1388998.819|104.619|251|0|0|0|
110|1662550992.874244|2022-09-07 13:43:12.874244+02|16434|test|17|6300205|0|14229469|20753373|106377001|6328627|100011094|4|0|0|2|2004107264|0|||0|0|1904473.277|1400538.968|104.619|253|0|0|0|
111|1662550993.887416|2022-09-07 13:43:13.887416+02|16434|test|17|6357043|0|14328032|20939435|106434049|6385673|100011094|4|0|0|2|2004107264|0|||0|0|1920481.826|1412152.518|104.619|255|0|0|0|
112|1662550994.899063|2022-09-07 13:43:14.899063+02|16434|test|17|6413833|0|14426336|21125516|106491049|6442671|100011094|4|0|0|2|2004107264|0|||0|0|1936490.305|1423697.395|104.619|257|0|0|0|
113|1662550995.912187|2022-09-07 13:43:15.912187+02|16434|test|17|6470596|0|14524597|21311505|106548022|6499642|100011094|4|0|0|2|2004107264|0|||0|0|1952500.589|1435178.422|104.619|259|0|0|0|
114|1662550996.923141|2022-09-07 13:43:16.923141+02|16434|test|17|6527762|0|14623421|21498946|106605398|6557016|100011094|4|0|0|2|2004107264|0|||0|0|1968508.516|1446701.155|104.619|261|0|0|0|
115|1662550997.934458|2022-09-07 13:43:17.934458+02|16434|test|17|6584631|0|14721845|21685302|106662477|6614093|100011094|4|0|0|2|2004107264|0|||0|0|1984518.615|1458166.943|104.619|263|0|0|0|
116|1662550998.945836|2022-09-07 13:43:18.945836+02|16434|test|17|6639807|0|14817365|21866097|106717863|6669477|100011094|4|0|0|2|2004107264|0|||0|0|2000527.94|1469875.621|104.619|265|0|0|0|
117|1662550999.956417|2022-09-07 13:43:19.956417+02|16434|test|17|6693840|0|14911122|22042940|106772106|6723718|100011094|4|0|0|2|2004107264|0|||0|0|2016537.311|1481580.91|104.619|267|0|0|0|
118|1662551000.971899|2022-09-07 13:43:20.971899+02|16434|test|17|6748773|0|15006246|22222916|106827249|6778859|100011094|4|0|0|2|2004107264|0|||0|0|2032546.418|1493247.719|104.619|269|0|0|0|
119|1662551001.987409|2022-09-07 13:43:21.987409+02|16434|test|17|6805183|0|15103950|22407697|106883869|6835477|100011094|4|0|0|2|2004107264|0|||0|0|2048555.565|1504811.865|104.619|271|0|0|0|
120|1662551003.001852|2022-09-07 13:43:23.001852+02|16434|test|17|6862272|0|15202627|22594900|106941168|6892774|100011094|4|0|0|2|2004107264|0|||0|0|2064564.05|1516278.938|104.619|273|0|0|0|
121|1662551004.014399|2022-09-07 13:43:24.014399+02|16434|test|17|6919144|0|15301214|22781108|106998250|6949854|100011094|4|0|0|2|2004107264|0|||0|0|2080573.203|1527767.209|104.619|275|0|0|0|
122|1662551005.024793|2022-09-07 13:43:25.024793+02|16434|test|17|6976018|0|15399642|22967485|107055334|7006936|100011094|4|0|0|2|2004107264|0|||0|0|2096582.702|1539236.572|104.619|277|0|0|0|
123|1662551006.036083|2022-09-07 13:43:26.036083+02|16434|test|17|7032711|0|15498055|23152972|107112237|7063837|100011094|4|0|0|2|2004107264|0|||0|0|2112591.084|1550766.115|104.619|279|0|0|0|
124|1662551007.047778|2022-09-07 13:43:27.047778+02|16434|test|17|7089453|0|15596246|23338926|107169189|7120787|100011094|4|0|0|2|2004107264|0|||0|0|2128601.511|1562276.851|104.619|281|0|0|0|
125|1662551008.059200|2022-09-07 13:43:28.0592+02|16434|test|17|7146208|0|15694606|23524776|107226154|7177750|100011094|4|0|0|2|2004107264|0|||0|0|2144609.788|1573707.28|104.619|283|0|0|0|
126|1662551009.070326|2022-09-07 13:43:29.070326+02|16434|test|17|7202920|0|15792857|23710520|107283076|7234670|100011094|4|0|0|2|2004107264|0|||0|0|2160617.754|1585189.894|104.619|285|0|0|0|
127|1662551010.083701|2022-09-07 13:43:30.083701+02|16434|test|17|7259458|0|15890951|23895551|107339824|7291416|100011094|4|0|0|2|2004107264|0|||0|0|2176633.96|1596750.518|104.619|287|0|0|0|
128|1662551011.095164|2022-09-07 13:43:31.095164+02|16434|test|17|7316429|0|15989303|24082489|107397005|7348595|100011094|4|0|0|2|2004107264|0|||0|0|2192643.355|1608291.633|104.619|289|0|0|0|
129|1662551012.105288|2022-09-07 13:43:32.105288+02|16434|test|17|7373470|0|16087947|24269485|107454256|7405844|100011094|4|0|0|2|2004107264|0|||0|0|2208651.48|1619753.516|104.619|291|0|0|0|
