run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
11|1662881071.960357|2022-09-11 09:24:31.960357+02|16384|test|33|448947553|0|390469|1802589255|460109647|449885643|10742149|740959|0|0|1|200417280|0|||0|0|29175111.862|8065238.255|81230.651|1889|0|0|0|
12|1662881072.976147|2022-09-11 09:24:32.976147+02|16384|test|33|449031951|0|390975|1803528999|460280848|450054643|10826543|825353|0|0|1|200417280|0|||0|0|29207126.161|8081842.317|90609.55|1891|0|0|0|
13|1662881073.992201|2022-09-11 09:24:33.992201+02|16384|test|33|449118338|0|391591|1804488730|460455715|450227621|10912926|911736|0|0|1|200417280|0|||0|0|29239141.101|8098052.462|100245.764|1893|0|0|0|
14|1662881075.007538|2022-09-11 09:24:35.007538+02|16384|test|33|449202474|0|392139|1805422045|460625802|450396097|10997058|995868|0|0|1|200417280|0|||0|0|29271155.257|8114838.706|109498.979|1895|0|0|0|
15|1662881076.022935|2022-09-11 09:24:36.022935+02|16384|test|33|449289879|0|392666|1806390374|460802350|450571111|11084459|1083269|0|0|1|200417280|0|||0|0|29303169.293|8131060.672|119096.566|1897|0|0|0|
16|1662881077.038842|2022-09-11 09:24:37.038842+02|16384|test|33|449375052|0|393157|1807333930|460974282|450741661|11169628|1168438|0|0|1|200417280|0|||0|0|29335184.804|8147530.536|128572.191|1899|0|0|0|
17|1662881078.054450|2022-09-11 09:24:38.05445+02|16384|test|33|449461157|0|393703|1808287083|461148056|450914075|11255729|1254539|0|0|1|200417280|0|||0|0|29367198.484|8163740.4|138200.391|1901|0|0|0|
18|1662881079.069132|2022-09-11 09:24:39.069132+02|16384|test|33|449548309|0|394370|1809252019|461323912|451088583|11342877|1341687|0|0|1|200417280|0|||0|0|29399212.893|8179980.86|147799.101|1903|0|0|0|
19|1662881080.084948|2022-09-11 09:24:40.084948+02|16384|test|33|449633649|0|394898|1810196611|461496050|451259467|11428213|1427023|0|0|1|200417280|0|||0|0|29431228.362|8196535.085|157200.325|1905|0|0|0|
20|1662881081.100874|2022-09-11 09:24:41.100874+02|16384|test|33|449720885|0|395524|1811161959|461672052|451434143|11515445|1514255|0|0|1|200417280|0|||0|0|29463242.809|8212772.365|166798.927|1907|0|0|0|
21|1662881082.117293|2022-09-11 09:24:42.117293+02|16384|test|33|449808391|0|395888|1812129782|461848597|451609359|11602947|1601757|0|0|1|200417280|0|||0|0|29495258.363|8228962.014|176423.409|1909|0|0|0|
22|1662881083.133708|2022-09-11 09:24:43.133708+02|16384|test|33|449893717|0|396696|1813074351|462020694|451780215|11688269|1687079|0|0|1|200417280|0|||0|0|29527273.132|8245591.942|185776.34|1911|0|0|0|
23|1662881084.150002|2022-09-11 09:24:44.150002+02|16384|test|33|449981291|0|397142|1814043009|462197293|451955567|11775839|1774649|0|0|1|200417280|0|||0|0|29559286.591|8261791.157|195383.046|1913|0|0|0|
24|1662881085.165932|2022-09-11 09:24:45.165932+02|16384|test|33|450068617|0|397606|1815008809|462373433|452130423|11863161|1861971|0|0|1|200417280|0|||0|0|29591301.875|8277990.708|205009.876|1915|0|0|0|
25|1662881086.182194|2022-09-11 09:24:46.182194+02|16384|test|33|450153407|0|398199|1815947940|462544452|452300207|11947947|1946757|0|0|1|200417280|0|||0|0|29623316.517|8294658.979|214341.09|1917|0|0|0|
26|1662881087.197643|2022-09-11 09:24:47.197643+02|16384|test|33|450241094|0|398805|1816917950|462721234|452475785|12035630|2034440|0|0|1|200417280|0|||0|0|29655330.645|8310818.665|223977.117|1919|0|0|0|
27|1662881088.213563|2022-09-11 09:24:48.213563+02|16384|test|33|450327026|0|399231|1817868510|462894527|452647853|12121558|2120368|0|0|1|200417280|0|||0|0|29687441.693|8327419.645|233402.225|1921|0|0|0|
28|1662881089.228381|2022-09-11 09:24:49.228381+02|16384|test|33|450414346|0|399959|1818834957|463070610|452822697|12208874|2207684|0|0|1|200417280|0|||0|0|29719454.673|8343702.049|242961.485|1923|0|0|0|
29|1662881090.244743|2022-09-11 09:24:50.244743+02|16384|test|33|450501734|0|400465|1819801705|463246873|452997677|12296258|2295068|0|0|1|200417280|0|||0|0|29751470.313|8359941.806|252541.702|1925|0|0|0|
30|1662881091.260539|2022-09-11 09:24:51.260539+02|16384|test|33|450587056|0|400989|1820745216|463418887|453168525|12381576|2380386|0|0|1|200417280|0|||0|0|29783484.253|8376518.801|261928.371|1927|0|0|0|
31|1662881092.276271|2022-09-11 09:24:52.276271+02|16384|test|33|450661039|0|401393|1821563357|463568033|453316695|12455555|2454365|0|0|1|200417280|0|||0|0|29815499.088|8395118.767|270086.257|1929|0|0|0|
32|1662881093.292633|2022-09-11 09:24:53.292633+02|16384|test|33|450748448|0|401959|1822530199|463744233|453491717|12542960|2541770|0|0|1|200417280|0|||0|0|29847513.993|8411398.593|279642.545|1931|0|0|0|
33|1662881094.308834|2022-09-11 09:24:54.308834+02|16384|test|33|450835702|0|402468|1823495472|463920088|453666429|12630210|2629020|0|0|1|200417280|0|||0|0|29879527.397|8427669.189|289202.93|1933|0|0|0|
34|1662881095.324818|2022-09-11 09:24:55.324818+02|16384|test|33|450921192|0|403140|1824441907|464092367|453837613|12715696|2714506|0|0|1|200417280|0|||0|0|29911542.028|8444201.503|298616.679|1935|0|0|0|
35|1662881096.340801|2022-09-11 09:24:56.340801+02|16384|test|33|451009102|0|403572|1825414900|464269576|454013637|12803602|2802412|0|0|1|200417280|0|||0|0|29943557.894|8460337.544|308268.179|1937|0|0|0|
36|1662881097.356494|2022-09-11 09:24:57.356494+02|16384|test|33|451096347|0|404098|1826379895|464445415|454188331|12890843|2889653|0|0|1|200417280|0|||0|0|29975571.653|8476583.853|317852.096|1939|0|0|0|
37|1662881098.371559|2022-09-11 09:24:58.371559+02|16384|test|33|451181901|0|404666|1827326507|464617855|454359643|12976393|2975203|0|0|1|200417280|0|||0|0|30007586.177|8493133.408|327254.229|1941|0|0|0|
38|1662881099.386444|2022-09-11 09:24:59.386444+02|16384|test|33|451269204|0|405236|1828292632|464793761|454534453|13063692|3062502|0|0|1|200417280|0|||0|0|30039599.779|8509379.298|336839.886|1943|0|0|0|
39|1662881100.402879|2022-09-11 09:25:00.402879+02|16384|test|33|451356415|0|405826|1829257667|464969461|454709079|13150899|3149709|0|0|1|200417280|0|||0|0|30071615.849|8525650.415|346406.527|1945|0|0|0|
40|1662881101.418919|2022-09-11 09:25:01.418919+02|16384|test|33|451441914|0|406415|1830203765|465141709|454880281|13236394|3235204|0|0|1|200417280|0|||0|0|30103630.967|8542199.715|355813.325|1947|0|0|0|
41|1662881102.434216|2022-09-11 09:25:02.434216+02|16384|test|33|451529515|0|406923|1831172871|465318235|455055687|13323991|3322801|0|0|1|200417280|0|||0|0|30135644.324|8558419.598|365405.712|1949|0|0|0|
42|1662881103.450287|2022-09-11 09:25:03.450287+02|16384|test|33|451613414|0|407409|1832081846|465481872|455218237|13405245|3406696|0|0|1|200417280|0|||0|0|30167149.231|8574740.219|374639.704|1951|0|0|0|
43|1662881104.466377|2022-09-11 09:25:04.466377+02|16384|test|33|451703532|0|407978|1833071074|465663536|455398809|13498000|3494132|0|0|1|200417280|0|||0|0|30200181.187|8591527.717|384505.081|1953|0|0|0|
44|1662881105.482153|2022-09-11 09:25:05.482153+02|16384|test|33|451788235|0|408525|1834023663|465839582|455573739|13582699|3578698|0|0|1|200417280|0|||0|0|30231193.656|8607224.716|393805.775|1955|0|0|0|
45|1662881106.498816|2022-09-11 09:25:06.498816+02|16384|test|33|451874681|0|409058|1834991766|466013835|455746835|13669141|3667951|0|0|1|200417280|0|||0|0|30264209.405|8624351.768|403465.734|1957|0|0|0|
46|1662881107.515089|2022-09-11 09:25:07.515089+02|16384|test|33|451960662|0|409668|1835943184|466187125|455919001|13755118|3753928|0|0|1|200417280|0|||0|0|30296223.955|8640642.664|413038.147|1959|0|0|0|
47|1662881108.531339|2022-09-11 09:25:08.531339+02|16384|test|33|452047794|0|410366|1836892041|466357359|456088089|13842246|3841056|0|0|1|200417280|0|||0|0|30328238.169|8656894.229|422622.895|1961|0|0|0|
48|1662881109.548008|2022-09-11 09:25:09.548008+02|16384|test|33|452130477|0|410722|1837807121|466523922|456253567|13924925|3923735|0|0|1|200417280|0|||0|0|30359252.002|8672966.296|431699.823|1963|0|0|0|
49|1662881110.562048|2022-09-11 09:25:10.562048+02|16384|test|33|452218905|0|411554|1838803593|466707717|456436099|14013349|4012159|0|0|1|200417280|0|||0|0|30392265.696|8689767.528|441568.543|1965|0|0|0|
50|1662881111.578190|2022-09-11 09:25:11.57819+02|16384|test|33|452302171|0|412021|1839725540|466875675|456602835|14096611|4095421|0|0|1|200417280|0|||0|0|30423280.105|8705515.942|450864.763|1967|0|0|0|
51|1662881112.594137|2022-09-11 09:25:12.594137+02|16384|test|33|452389909|0|412407|1840697615|467052702|456778515|14184345|4183155|0|0|1|200417280|0|||0|0|30456294.369|8722697.394|460470.099|1969|0|0|0|
52|1662881113.609877|2022-09-11 09:25:13.609877+02|16384|test|33|452477183|0|413061|1841665514|467228846|456953267|14271615|4270425|0|0|1|200417280|0|||0|0|30488309.451|8739004.222|470000.597|1971|0|0|0|
53|1662881114.626052|2022-09-11 09:25:14.626052+02|16384|test|33|452564481|0|413608|1842634405|467405200|457128067|14358909|4357719|0|0|1|200417280|0|||0|0|30520322.868|8755255.397|479566.331|1973|0|0|0|
54|1662881115.641869|2022-09-11 09:25:15.641869+02|16384|test|33|452649743|0|414143|1843581741|467577597|457298795|14444167|4442977|0|0|1|200417280|0|||0|0|30552337.348|8771872.79|488916.936|1975|0|0|0|
55|1662881116.657704|2022-09-11 09:25:16.657704+02|16384|test|33|452734312|0|414725|1844519650|467748763|457468137|14526058|4527542|0|0|1|200417280|0|||0|0|30583352.295|8787630.024|498181.385|1977|0|0|0|
56|1662881117.673885|2022-09-11 09:25:17.673885+02|16384|test|33|452824234|0|415413|1845523525|467930885|457648185|14618650|4617460|0|0|1|200417280|0|||0|0|30616367.717|8804449.1|508004.843|1979|0|0|0|
57|1662881118.689923|2022-09-11 09:25:18.689923+02|16384|test|34|452909574|0|416038|1846474129|468103857|457819069|14703986|4702796|0|0|1|200417280|0|||0|0|30648381.998|8821075.001|517334.224|1981|0|0|0|
58|1662881119.706603|2022-09-11 09:25:19.706603+02|16384|test|34|452996455|0|416492|1847464969|468283896|457993035|14790863|4789673|0|0|1|200417280|0|||0|0|30680397.197|8837251.415|526952.586|1983|0|0|0|
59|1662881120.722577|2022-09-11 09:25:20.722577+02|16384|test|34|453081488|0|416992|1848419796|468457696|458163689|14875892|4874702|0|0|1|200417280|0|||0|0|30712411.308|8853500.626|536557.472|1985|0|0|0|
60|1662881121.736910|2022-09-11 09:25:21.73691+02|16384|test|33|453164528|0|417554|1849469179|468627605|458330199|14958927|4957735|0|0|1|200417280|0|||0|0|30744425.112|8870110.403|545958.042|1987|0|0|0|
61|1662881122.749712|2022-09-11 09:25:22.749712+02|16384|test|33|453238446|0|418238|1850332885|468784533|458478815|15032841|5031649|0|0|1|200417280|0|||0|0|30776437.776|8888509.858|554245.19|1989|0|0|0|
62|1662881123.765693|2022-09-11 09:25:23.765693+02|16384|test|33|453325702|0|418805|1851310351|468962399|458653531|15120093|5118901|0|0|1|200417280|0|||0|0|30808451.851|8904874.686|563728.104|1991|0|0|0|
63|1662881124.782018|2022-09-11 09:25:24.782018+02|16384|test|33|453410827|0|419439|1852237963|469130590|458818503|15205214|5201350|0|0|1|200417280|0|||0|0|30840466.721|8921566.054|573020.525|1993|0|0|0|
64|1662881125.797758|2022-09-11 09:25:25.797758+02|16384|test|33|453495320|0|419905|1853202709|469308766|458993175|15289703|5285762|0|0|1|200417280|0|||0|0|30871479.802|8937342.49|582272.082|1995|0|0|0|
65|1662881126.813480|2022-09-11 09:25:26.81348+02|16384|test|33|453581855|0|420251|1854175921|469485867|459166449|15376234|5372318|0|0|1|200417280|0|||0|0|30904006.32|8954212.586|591778.312|1997|0|0|0|
66|1662881127.828736|2022-09-11 09:25:27.828736+02|16384|test|33|453671728|0|421102|1855199620|469670031|459346399|15466103|5464911|0|0|1|200417280|0|||0|0|30937037.474|8971013.276|601627.029|1999|0|0|0|
67|1662881128.844493|2022-09-11 09:25:28.844493+02|16384|test|33|453758676|0|421808|1856181782|469848527|459520499|15553047|5551855|0|0|1|200417280|0|||0|0|30969051.501|8987320.098|611155.633|2001|0|0|0|
68|1662881129.860581|2022-09-11 09:25:29.860581+02|16384|test|33|453930978|0|422992|1858128522|470202480|459865307|15725345|5724153|0|0|1|200417280|0|||0|0|31033071.526|9020197.371|630072.011|2003|0|0|0|
69|1662881130.876946|2022-09-11 09:25:30.876946+02|16384|test|33|454012306|0|423535|1859049475|470369971|460028167|15806669|5805477|0|0|1|200417280|0|||0|0|31063085.865|9035472.101|639026.266|2005|0|0|0|
70|1662881131.893492|2022-09-11 09:25:31.893492+02|16384|test|33|454102742|0|424170|1860075184|470556442|460209243|15897101|5895909|0|0|1|200417280|0|||0|0|31097100.885|9053183.369|648913.407|2007|0|0|0|
71|1662881132.909731|2022-09-11 09:25:32.909731+02|16384|test|33|454189740|0|424859|1861062385|470735913|460383443|15984095|5982903|0|0|1|200417280|0|||0|0|31129115.7|9069424.97|658499.934|2009|0|0|0|
72|1662881133.925218|2022-09-11 09:25:33.925218+02|16384|test|33|454274506|0|425390|1862024533|470910901|460553179|16068857|6067665|0|0|1|200417280|0|||0|0|31161129.623|9086080.754|667824.852|2011|0|0|0|
73|1662881134.941225|2022-09-11 09:25:34.941225+02|16384|test|33|454358430|0|425957|1862955460|471084318|460721231|16152777|6146041|0|0|1|200417280|0|||0|0|31192144.311|9101902.593|677047.245|2013|0|0|0|
74|1662881135.956973|2022-09-11 09:25:35.956973+02|16384|test|33|454447595|0|426946|1863993303|471268760|460899765|16241938|6240746|0|0|1|200417280|0|||0|0|31225159.688|9118817.458|686813.334|2015|0|0|0|
75|1662881136.971967|2022-09-11 09:25:36.971967+02|16384|test|33|454532560|0|427345|1864960644|471444766|461069899|16326899|6325707|0|0|1|200417280|0|||0|0|31257172.228|9135512.354|696112.007|2017|0|0|0|
76|1662881137.988105|2022-09-11 09:25:37.988105+02|16384|test|33|454618865|0|428053|1865943451|471623384|461242713|16413200|6412008|0|0|1|200417280|0|||0|0|31289186.747|9151954.44|705557.914|2019|0|0|0|
77|1662881139.003886|2022-09-11 09:25:39.003886+02|16384|test|33|454701897|0|428515|1866831139|471784257|461398259|16493572|6489678|0|0|1|200417280|0|||0|0|31320680.566|9168253.642|714798.801|2021|0|0|0|
78|1662881140.019533|2022-09-11 09:25:40.019533+02|16384|test|33|454789198|0|429099|1867883540|471976179|461583787|16583525|6582333|0|0|1|200417280|0|||0|0|31353710.421|9185085.471|724653.06|2023|0|0|0|
79|1662881141.035081|2022-09-11 09:25:41.035081+02|16384|test|33|454876212|0|429704|1868874463|472156402|461758019|16670535|6669343|0|0|1|200417280|0|||0|0|31385725.111|9201352.797|734211.66|2025|0|0|0|
80|1662881142.049376|2022-09-11 09:25:42.049376+02|16384|test|33|454958363|0|430381|1869807219|472326573|461922525|16750025|6751490|0|0|1|200417280|0|||0|0|31416739.754|9217507.055|743229.082|2027|0|0|0|
81|1662881143.065386|2022-09-11 09:25:43.065386+02|16384|test|33|455047202|0|431066|1870822134|472510631|462100407|16841517|6840325|0|0|1|200417280|0|||0|0|31449754.691|9234342.104|753048.66|2029|0|0|0|
82|1662881144.081505|2022-09-11 09:25:44.081505+02|16384|test|33|455132169|0|431600|1871788748|472686617|462270545|16926480|6925288|0|0|1|200417280|0|||0|0|31481768.753|9250617.904|762619.739|2031|0|0|0|
83|1662881145.097619|2022-09-11 09:25:45.097619+02|16384|test|33|455214160|0|432137|1872721831|472856318|462434731|17008467|7007275|0|0|1|200417280|0|||0|0|31512783.569|9266799.087|771622.056|2033|0|0|0|
84|1662881146.114059|2022-09-11 09:25:46.114059+02|16384|test|33|455303599|0|432865|1873739173|473041329|462613813|17097902|7096710|0|0|1|200417280|0|||0|0|31545799.571|9283664.406|781421.786|2035|0|0|0|
85|1662881147.128266|2022-09-11 09:25:47.128266+02|16384|test|33|455385909|0|433398|1874658375|473206040|462773297|17180208|7179016|0|0|1|200417280|0|||0|0|31576813.613|9299849.242|790401.694|2037|0|0|0|
86|1662881148.143950|2022-09-11 09:25:48.14395+02|16384|test|33|455475217|0|434135|1875688863|473396176|462957457|17269512|7268320|0|0|1|200417280|0|||0|0|31609827.676|9316730.005|800197.385|2039|0|0|0|
87|1662881149.159888|2022-09-11 09:25:49.159888+02|16384|test|33|455561864|0|434643|1876670728|473575106|463130955|17356155|7354963|0|0|1|200417280|0|||0|0|31641842.57|9333056.683|809721.412|2041|0|0|0|
88|1662881150.175504|2022-09-11 09:25:50.175504+02|16384|test|33|455646839|0|435209|1877606058|473745007|463295945|17441126|7437197|0|0|1|200417280|0|||0|0|31673856.486|9349687.835|819054.516|2043|0|0|0|
89|1662881151.191314|2022-09-11 09:25:51.191314+02|16384|test|33|455733485|0|435919|1878598137|473923413|463469267|17527768|7526576|0|0|1|200417280|0|||0|0|31705870.391|9366016.405|828565.64|2045|0|0|0|
90|1662881152.205203|2022-09-11 09:25:52.205203+02|16384|test|33|455820379|0|436472|1879584717|474107712|463648597|17614658|7610691|0|0|1|200417280|0|||0|0|31737884.425|9382319.499|838104.541|2047|0|0|0|
91|1662881153.220508|2022-09-11 09:25:53.220508+02|16384|test|33|455893648|0|436904|1880424091|474258439|463795339|17687923|7686731|0|0|1|200417280|0|||0|0|31769905.713|9401067.845|846147.574|2049|0|0|0|
92|1662881154.236888|2022-09-11 09:25:54.236888+02|16384|test|33|455980586|0|437624|1881405068|474437168|463969419|17774857|7773665|0|0|1|200417280|0|||0|0|31801920.583|9417419.278|855641.795|2051|0|0|0|
93|1662881155.251454|2022-09-11 09:25:55.251454+02|16384|test|33|456067187|0|438308|1882380938|474615011|464142825|17861454|7860262|0|0|1|200417280|0|||0|0|31833935.407|9433749.357|865173.457|2053|0|0|0|
94|1662881156.266604|2022-09-11 09:25:56.266604+02|16384|test|33|456151584|0|438809|1883329897|474788060|464311823|17945847|7944655|0|0|1|200417280|0|||0|0|31865949.51|9450467.397|874464.591|2055|0|0|0|
95|1662881157.282777|2022-09-11 09:25:57.282777+02|16384|test|33|456238185|0|439299|1884304399|474965682|464485229|18032444|8031252|0|0|1|200417280|0|||0|0|31897965.195|9466783.727|883999.395|2057|0|0|0|
96|1662881158.299067|2022-09-11 09:25:58.299067+02|16384|test|33|456324920|0|439988|1885278642|475143263|464658903|18119175|8117983|0|0|1|200417280|0|||0|0|31929979.356|9483056.428|893564.682|2059|0|0|0|
97|1662881159.314729|2022-09-11 09:25:59.314729+02|16384|test|33|456409808|0|440465|1886230474|475316845|464828883|18204059|8202867|0|0|1|200417280|0|||0|0|31961993.071|9499668.494|902918.739|2061|0|0|0|
98|1662881160.330184|2022-09-11 09:26:00.330184+02|16384|test|33|456496323|0|441060|1887199738|475493707|465002117|18290570|8289378|0|0|1|200417280|0|||0|0|31994007.844|9515946.162|912484.028|2063|0|0|0|
99|1662881161.346465|2022-09-11 09:26:01.346465+02|16384|test|33|456579818|0|441636|1888101888|475653101|465158359|18374061|8372869|0|0|1|200417280|0|||0|0|32025424.826|9532229.114|921674.862|2065|0|0|0|
100|1662881162.361740|2022-09-11 09:26:02.36174+02|16384|test|33|456669318|0|442184|1889125603|475846943|465348515|18463557|8459693|0|0|1|200417280|0|||0|0|32058451.775|9548994.865|931555.52|2067|0|0|0|
101|1662881163.373574|2022-09-11 09:26:03.373574+02|16384|test|33|456756057|0|442883|1890107017|476023876|465522197|18550292|8549100|0|0|1|200417280|0|||0|0|32090463.479|9565302.431|941092.986|2069|0|0|0|
102|1662881164.389774|2022-09-11 09:26:04.389774+02|16384|test|33|456840983|0|443514|1891055236|476196948|465692253|18635214|8634022|0|0|1|200417280|0|||0|0|32122478.241|9581928.478|950451.932|2071|0|0|0|
103|1662881165.405450|2022-09-11 09:26:05.40545+02|16384|test|33|456928043|0|443896|1892026131|476374204|465866577|18722270|8721078|0|0|1|200417280|0|||0|0|32154494.038|9598157.576|960047.648|2073|0|0|0|
104|1662881166.422189|2022-09-11 09:26:06.422189+02|16384|test|33|457014670|0|444582|1892975878|476544895|466034493|18808893|8807701|0|0|1|200417280|0|||0|0|32186508.584|9614450.656|969601.609|2075|0|0|0|
105|1662881167.438417|2022-09-11 09:26:07.438417+02|16384|test|33|457096854|0|445048|1893906186|476717751|466204607|18888396|8889881|0|0|1|200417280|0|||0|0|32217522.213|9630532.166|978679.047|2077|0|0|0|
106|1662881168.454651|2022-09-11 09:26:08.454651+02|16384|test|33|457185507|0|445589|1894896992|476898030|466382117|18979722|8978530|0|0|1|200417280|0|||0|0|32250537.746|9647457.338|988459.589|2079|0|0|0|
107|1662881169.471832|2022-09-11 09:26:09.471832+02|16384|test|33|457272296|0|446174|1895862938|477074235|466555899|19066507|9065315|0|0|1|200417280|0|||0|0|32282554.593|9663751.023|998017.421|2081|0|0|0|
108|1662881170.487726|2022-09-11 09:26:10.487726+02|16384|test|33|457357646|0|446712|1896802062|477247529|466726803|19151853|9147971|0|0|1|200417280|0|||0|0|32314569.713|9680297.815|1007421.182|2083|0|0|0|
109|1662881171.504045|2022-09-11 09:26:11.504045+02|16384|test|33|457442059|0|447278|1897752833|477418923|466895833|19236262|9235070|0|0|1|200417280|0|||0|0|32345584.577|9696082.314|1016665.66|2085|0|0|0|
110|1662881172.519409|2022-09-11 09:26:12.519409+02|16384|test|33|457529236|0|447901|1898695247|477590312|467064995|19323435|9319545|0|0|1|200417280|0|||0|0|32377598.533|9712259.863|1026312.335|2087|0|0|0|
111|1662881173.535379|2022-09-11 09:26:13.535379+02|16384|test|33|457613967|0|448376|1899663832|477767617|467240057|19408162|9406970|0|0|1|200417280|0|||0|0|32410611.969|9729333.156|1036048.605|2089|0|0|0|
112|1662881174.550958|2022-09-11 09:26:14.550958+02|16384|test|33|457700734|0|449132|1900627939|477943510|467413795|19494925|9493733|0|0|1|200417280|0|||0|0|32442626.505|9745659.684|1045584.202|2091|0|0|0|
113|1662881175.566139|2022-09-11 09:26:15.566139+02|16384|test|33|457787750|0|449528|1901594101|478119855|467588031|19581937|9580745|0|0|1|200417280|0|||0|0|32474639.997|9761901.568|1055183.453|2093|0|0|0|
114|1662881176.580680|2022-09-11 09:26:16.58068+02|16384|test|33|457872280|0|450239|1902532770|478291134|467757295|19666463|9665271|0|0|1|200417280|0|||0|0|32506654.122|9778593.879|1064499.132|2095|0|0|0|
115|1662881177.596011|2022-09-11 09:26:17.596011+02|16384|test|33|457956434|0|450588|1903465725|478461515|467925807|19750613|9749421|0|0|1|200417280|0|||0|0|32538668.15|9794835.93|1074121.323|2097|0|0|0|
116|1662881178.611650|2022-09-11 09:26:18.61165+02|16384|test|34|458043307|0|451180|1904429642|478637432|468099757|19837482|9836290|0|0|1|200417280|0|||0|0|32570682.816|9811102.247|1083705.368|2099|0|0|0|
117|1662881179.628339|2022-09-11 09:26:19.628339+02|16384|test|34|458124509|0|451787|1905356431|478806121|468262365|19918680|9917488|0|0|1|200417280|0|||0|0|32601697.938|9827221.975|1092779.476|2101|0|0|0|
118|1662881180.644069|2022-09-11 09:26:20.644069+02|16384|test|34|458211373|0|452340|1906330762|478983886|468436681|20005540|10004348|0|0|1|200417280|0|||0|0|32634713.582|9844053.86|1102664.729|2103|0|0|0|
119|1662881181.659619|2022-09-11 09:26:21.659619+02|16384|test|34|458295956|0|452846|1907268428|479154992|468606051|20090119|10088927|0|0|1|200417280|0|||0|0|32666728.135|9860316.316|1112286.796|2105|0|0|0|
120|1662881182.675500|2022-09-11 09:26:22.6755+02|16384|test|33|458378604|0|453629|1908343307|479329009|468772359|20172756|10171574|0|0|1|200417280|0|||0|0|32698741.596|9876974.994|1121648.627|2107|0|0|0|
121|1662881183.691258|2022-09-11 09:26:23.691258+02|16384|test|33|458465367|0|454036|1909305271|479504644|468946089|20259515|10258333|0|0|1|200417280|0|||0|0|32730756.234|9893256.812|1131214.844|2109|0|0|0|
122|1662881184.707094|2022-09-11 09:26:24.707094+02|16384|test|33|458541487|0|454504|1910149425|479658716|469098533|20335631|10334449|0|0|1|200417280|0|||0|0|32762769.755|9911537.92|1139545.106|2111|0|0|0|
123|1662881185.723480|2022-09-11 09:26:25.72348+02|16384|test|33|458626424|0|455070|1911090587|479830523|469268611|20420564|10419382|0|0|1|200417280|0|||0|0|32794783.436|9928200.931|1148864.84|2113|0|0|0|
124|1662881186.738443|2022-09-11 09:26:26.738443+02|16384|test|33|458713313|0|455698|1912053576|480006224|469442593|20507449|10506267|0|0|1|200417280|0|||0|0|32826797.934|9944465.702|1158444.5|2115|0|0|0|
