run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
49|1662807097.730787|2022-09-10 12:51:37.730787+02|16384|test|17|19589671|0|54559634|62477743|520131318|19891538|500160084|104988|0|0|10|10020478976|0|||0|0|16705721.64|13837183.789|22152.147|1867|0|0|0|
50|1662807098.742246|2022-09-10 12:51:38.742246+02|16384|test|17|19591183|0|54562619|62506925|520136041|19894766|500161592|106496|0|0|10|10020478976|0|||0|0|16721826.785|13852601.554|22531.663|1869|0|0|0|
51|1662807099.756426|2022-09-10 12:51:39.756426+02|16384|test|17|19592904|0|54565991|62540133|520141383|19898412|500163309|108213|0|0|10|10020478976|0|||0|0|16737882.27|13867725.57|23075.351|1871|0|0|0|
52|1662807100.768308|2022-09-10 12:51:40.768308+02|16384|test|17|19594612|0|54569306|62573053|520146679|19902032|500165013|109917|0|0|10|10020478976|0|||0|0|16754000.193|13882916.484|23603.901|1873|0|0|0|
53|1662807101.779140|2022-09-10 12:51:41.77914+02|16384|test|17|19596388|0|54572739|62607310|520152187|19905788|500166785|111689|0|0|10|10020478976|0|||0|0|16770099.493|13898254.715|23987.197|1875|0|0|0|
54|1662807102.790001|2022-09-10 12:51:42.790001+02|16384|test|17|19598254|0|54576401|62643209|520157960|19909724|500168647|113551|0|0|10|10020478976|0|||0|0|16786149.885|13913521.457|24448.21|1877|0|0|0|
55|1662807103.800450|2022-09-10 12:51:43.80045+02|16384|test|17|19600310|0|54580446|62682906|520164302|19914040|500170699|115603|0|0|10|10020478976|0|||0|0|16802249.029|13928688.391|24974.674|1879|0|0|0|
56|1662807104.826341|2022-09-10 12:51:44.826341+02|16384|test|17|19602267|0|54584266|62720542|520170348|19918158|500172652|117556|0|0|10|10020478976|0|||0|0|16818424.474|13943899.678|25476.555|1881|0|0|0|
57|1662807105.856366|2022-09-10 12:51:45.856366+02|16384|test|17|19604139|0|54587922|62756576|520176140|19922106|500174520|119424|0|0|10|10020478976|0|||0|0|16834644.792|13959303.459|25934.571|1883|0|0|0|
58|1662807106.870328|2022-09-10 12:51:46.870328+02|16384|test|17|19605969|0|54591562|62791911|520181801|19925970|500176346|121250|0|0|10|10020478976|0|||0|0|16850774.997|13974663.48|26345.287|1885|0|0|0|
59|1662807107.881813|2022-09-10 12:51:47.881813+02|16384|test|17|19607997|0|54595547|62830987|520188058|19930230|500178370|123274|0|0|10|10020478976|0|||0|0|16866833.429|13989801.063|26829.017|1887|0|0|0|
60|1662807108.890528|2022-09-10 12:51:48.890528+02|16384|test|17|19609933|0|54599339|62868225|520194040|19934306|500180302|125206|0|0|10|10020478976|0|||0|0|16882964.267|14005063.799|27352.323|1889|0|0|0|
61|1662807109.901768|2022-09-10 12:51:49.901768+02|16384|test|17|19611529|0|54602356|62897847|520198693|19937494|500181894|126798|0|0|10|10020478976|0|||0|0|16898109.388|14019226.146|27892.165|1891|0|0|0|
62|1662807110.912924|2022-09-10 12:51:50.912924+02|16384|test|17|19613306|0|54605955|62933256|520204508|19941460|500183667|128571|0|0|10|10020478976|0|||0|0|16914223.982|14034294.977|28453.194|1893|0|0|0|
63|1662807111.923260|2022-09-10 12:51:51.92326+02|16384|test|17|19615189|0|54609641|62969550|520210334|19945430|500185546|130450|0|0|10|10020478976|0|||0|0|16931336.222|14050178|29225.256|1895|0|0|0|
64|1662807112.934583|2022-09-10 12:51:52.934583+02|16384|test|17|19616944|0|54613034|63003250|520215772|19949144|500187297|132201|0|0|10|10020478976|0|||0|0|16947435.985|14065199.113|29880.519|1897|0|0|0|
65|1662807113.946253|2022-09-10 12:51:53.946253+02|16384|test|17|19618604|0|54616282|63035181|520220925|19952668|500188953|133857|0|0|10|10020478976|0|||0|0|16963566.754|14080514.297|30352.108|1899|0|0|0|
66|1662807114.958754|2022-09-10 12:51:54.958754+02|16384|test|17|19620182|0|54619375|63065674|520225833|19956028|500190527|135431|0|0|10|10020478976|0|||0|0|16978648.673|14094582.492|30965.364|1901|0|0|0|
67|1662807115.971919|2022-09-10 12:51:55.971919+02|16384|test|17|19621997|0|54622932|63100697|520231461|19959862|500192338|137242|0|0|10|10020478976|0|||0|0|16995727.096|14110778.155|31430.62|1903|0|0|0|
68|1662807116.990291|2022-09-10 12:51:56.990291+02|16384|test|17|19623759|0|54626394|63134654|520236924|19963590|500194096|139000|0|0|10|10020478976|0|||0|0|17011831.349|14125831.215|32084.638|1905|0|0|0|
69|1662807118.050332|2022-09-10 12:51:58.050332+02|16384|test|17|19625493|0|54629806|63168146|520242301|19967262|500195826|140730|0|0|10|10020478976|0|||0|0|17027922.084|14140990.481|32659.711|1907|0|0|0|
70|1662807119.061841|2022-09-10 12:51:59.061841+02|16384|test|17|19627344|0|54633438|63203931|520248036|19971168|500197673|142577|0|0|10|10020478976|0|||0|0|17043968.698|14156057.974|33221.69|1909|0|0|0|
71|1662807120.075058|2022-09-10 12:52:00.075058+02|16384|test|17|19629041|0|54636749|63236635|520253294|19974766|500199366|144270|0|0|10|10020478976|0|||0|0|17060023.36|14171238.437|33717.523|1911|0|0|0|
72|1662807121.092585|2022-09-10 12:52:01.092585+02|16384|test|17|19630737|0|54640053|63269308|520258560|19978362|500201058|145962|0|0|10|10020478976|0|||0|0|17076104.091|14186424.08|34218.522|1913|0|0|0|
73|1662807122.108378|2022-09-10 12:52:02.108378+02|16384|test|17|19632437|0|54643411|63302154|520263829|19981966|500202754|147658|0|0|10|10020478976|0|||0|0|17092147.879|14201676.827|34636.837|1915|0|0|0|
74|1662807123.117657|2022-09-10 12:52:03.117657+02|16384|test|17|19634148|0|54646774|63335157|520269143|19985592|500204461|149365|0|0|10|10020478976|0|||0|0|17108203.764|14216705.628|35210.966|1917|0|0|0|
75|1662807124.128038|2022-09-10 12:52:04.128038+02|16384|test|17|19635814|0|54650026|63367309|520274320|19989128|500206123|151027|0|0|10|10020478976|0|||0|0|17124283.777|14231835.133|35796.232|1919|0|0|0|
76|1662807125.139172|2022-09-10 12:52:05.139172+02|16384|test|17|19637463|0|54653253|63399007|520279432|19992630|500207768|152672|0|0|10|10020478976|0|||0|0|17140387.865|14247033.747|36382.827|1921|0|0|0|
77|1662807126.150483|2022-09-10 12:52:06.150483+02|16384|test|17|19638901|0|54655949|63425981|520283924|19995710|500209100|154004|0|0|10|10020478976|0|||0|0|17154539.455|14260449.038|36820.716|1923|0|0|0|
78|1662807127.162021|2022-09-10 12:52:07.162021+02|16384|test|17|19640655|0|54659476|63460567|520289360|19999422|500210952|155856|0|0|10|10020478976|0|||0|0|17172627.633|14277745.996|37260.366|1925|0|0|0|
79|1662807128.190290|2022-09-10 12:52:08.19029+02|16384|test|17|19642103|0|54662318|63488606|520293883|20002522|500212396|157300|0|0|10|10020478976|0|||0|0|17188707.527|14293040.286|37684.491|1927|0|0|0|
80|1662807129.202837|2022-09-10 12:52:09.202837+02|16384|test|17|19643795|0|54665622|63521196|520299137|20006110|500214084|158988|0|0|10|10020478976|0|||0|0|17204885.164|14308309.226|38156.668|1929|0|0|0|
81|1662807130.214743|2022-09-10 12:52:10.214743+02|16384|test|17|19645445|0|54668882|63553027|520304259|20009614|500215730|160634|0|0|10|10020478976|0|||0|0|17220930.103|14323375.979|38714.623|1931|0|0|0|
82|1662807131.228186|2022-09-10 12:52:11.228186+02|16384|test|17|19647063|0|54672028|63584016|520309276|20013054|500217344|162248|0|0|10|10020478976|0|||0|0|17237077.431|14338613.564|39256.349|1933|0|0|0|
83|1662807132.242174|2022-09-10 12:52:12.242174+02|16384|test|17|19648809|0|54675441|63617658|520314676|20016750|500219086|163990|0|0|10|10020478976|0|||0|0|17253246.527|14353969.554|39671.379|1935|0|0|0|
84|1662807133.252330|2022-09-10 12:52:13.25233+02|16384|test|17|19650404|0|54678544|63648426|520319634|20020144|500220677|165581|0|0|10|10020478976|0|||0|0|17269290.107|14369160.049|40189.276|1937|0|0|0|
85|1662807134.265894|2022-09-10 12:52:14.265894+02|16384|test|17|19652054|0|54682211|63682469|520325841|20023859|500222318|167228|0|0|10|10020478976|0|||0|0|17285459.556|14384396.958|40744.206|1939|0|0|0|
86|1662807135.304085|2022-09-10 12:52:15.304085+02|16384|test|17|19653820|0|54685713|63716845|520331586|20027883|500224080|168990|0|0|10|10020478976|0|||0|0|17301598.497|14399587.154|41271.152|1941|0|0|0|
87|1662807136.317349|2022-09-10 12:52:16.317349+02|16384|test|17|19655579|0|54689156|63750512|520337027|20031605|500225835|170745|0|0|10|10020478976|0|||0|0|17317693.748|14414876.623|41682.899|1943|0|0|0|
88|1662807137.328501|2022-09-10 12:52:17.328501+02|16384|test|17|19657206|0|54692325|63781761|520342079|20035063|500227458|172368|0|0|10|10020478976|0|||0|0|17333734.516|14430069.15|42181.708|1945|0|0|0|
89|1662807138.342291|2022-09-10 12:52:18.342291+02|16384|test|17|19658899|0|54695638|63814218|520347327|20038653|500229147|174057|0|0|10|10020478976|0|||0|0|17349903.719|14445339.681|42667.717|1947|0|0|0|
90|1662807139.353007|2022-09-10 12:52:19.353007+02|16384|test|17|19660602|0|54698970|63846974|520352608|20042263|500230846|175756|0|0|10|10020478976|0|||0|0|17366018.975|14460600.321|43197.01|1949|0|0|0|
91|1662807140.363630|2022-09-10 12:52:20.36363+02|16384|test|17|19662176|0|54702034|63877364|520357512|20045615|500232416|177326|0|0|10|10020478976|0|||0|0|17382148.843|14475830.529|43716.274|1951|0|0|0|
92|1662807141.380502|2022-09-10 12:52:21.380502+02|16384|test|17|19663833|0|54705288|63909190|520362648|20049133|500234069|178979|0|0|10|10020478976|0|||0|0|17398262.609|14491166.488|44142.885|1953|0|0|0|
93|1662807142.391047|2022-09-10 12:52:22.391047+02|16384|test|17|19665361|0|54708347|63938719|520367403|20052393|500235593|180503|0|0|10|10020478976|0|||0|0|17414339.835|14506556.658|44552.512|1955|0|0|0|
94|1662807143.402965|2022-09-10 12:52:23.402965+02|16384|test|17|19666981|0|54711540|63969911|520372432|20055837|500237209|182119|0|0|10|10020478976|0|||0|0|17430481.338|14521883.366|45008.852|1957|0|0|0|
95|1662807144.419590|2022-09-10 12:52:24.41959+02|16384|test|17|19668629|0|54714631|64000775|520377546|20059337|500238853|183658|0|0|10|10020478976|0|||0|0|17445674.25|14536260.626|45488.167|1959|0|0|0|
96|1662807145.459395|2022-09-10 12:52:25.459395+02|16384|test|17|19670342|0|54717994|64033161|520382547|20062769|500240465|185472|0|0|10|10020478976|0|||0|0|17462758.061|14552515.613|45945.582|1961|0|0|0|
97|1662807146.470508|2022-09-10 12:52:26.470508+02|16384|test|17|19671949|0|54721212|64065216|520387823|20066385|500242165|187075|0|0|10|10020478976|0|||0|0|17478950.69|14567718.03|46457.149|1963|0|0|0|
98|1662807147.480899|2022-09-10 12:52:27.480899+02|16384|test|17|19673665|0|54724554|64098180|520393135|20070021|500243877|188787|0|0|10|10020478976|0|||0|0|17495156.258|14583108.15|46919.351|1965|0|0|0|
99|1662807148.493665|2022-09-10 12:52:28.493665+02|16384|test|17|19675497|0|54728144|64133379|520398788|20073889|500245705|190615|0|0|10|10020478976|0|||0|0|17511270.979|14598330.69|47401.703|1967|0|0|0|
100|1662807149.505299|2022-09-10 12:52:29.505299+02|16384|test|17|19677196|0|54731521|64166167|520404062|20077491|500247400|192310|0|0|10|10020478976|0|||0|0|17527405.255|14613500.445|47960.797|1969|0|0|0|
101|1662807150.518988|2022-09-10 12:52:30.518988+02|16384|test|17|19678838|0|54734732|64197591|520409151|20080979|500249038|193948|0|0|10|10020478976|0|||0|0|17543477.65|14628690.688|48465.539|1971|0|0|0|
102|1662807151.554433|2022-09-10 12:52:31.554433+02|16384|test|17|19680471|0|54737911|64228912|520414219|20084449|500250667|195577|0|0|10|10020478976|0|||0|0|17559532.354|14643885.338|48937.922|1973|0|0|0|
103|1662807152.582752|2022-09-10 12:52:32.582752+02|16384|test|17|19682059|0|54741014|64259442|520419151|20087829|500252251|197161|0|0|10|10020478976|0|||0|0|17575621.032|14659102.133|49436.375|1975|0|0|0|
104|1662807153.595929|2022-09-10 12:52:33.595929+02|16384|test|17|19683702|0|54744221|64290950|520424236|20091319|500253890|198800|0|0|10|10020478976|0|||0|0|17591714.522|14674241.355|50031.529|1977|0|0|0|
105|1662807154.608376|2022-09-10 12:52:34.608376+02|16384|test|17|19685362|0|54747495|64322846|520429380|20094843|500255546|200456|0|0|10|10020478976|0|||0|0|17607827.052|14689478.046|50541.852|1979|0|0|0|
106|1662807155.620008|2022-09-10 12:52:35.620008+02|16384|test|17|19687019|0|54750741|64354663|520434516|20098361|500257199|202109|0|0|10|10020478976|0|||0|0|17623957.476|14704742.894|51009.217|1981|0|0|0|
107|1662807156.630681|2022-09-10 12:52:36.630681+02|16384|test|17|19688715|0|54754107|64387242|520439769|20101957|500258891|203801|0|0|10|10020478976|0|||0|0|17640086.236|14719989.812|51541.218|1983|0|0|0|
108|1662807157.642124|2022-09-10 12:52:37.642124+02|16384|test|17|19690410|0|54757412|64419714|520445017|20105551|500260582|205492|0|0|10|10020478976|0|||0|0|17656375.162|14735429.985|52022.938|1985|0|0|0|
109|1662807158.653791|2022-09-10 12:52:38.653791+02|16384|test|17|19692041|0|54760536|64449914|520449777|20108819|500262110|207119|0|0|10|10020478976|0|||0|0|17672446.52|14750756.264|52431.196|1987|0|0|0|
110|1662807159.664888|2022-09-10 12:52:39.664888+02|16384|test|17|19693499|0|54763451|64479186|520454619|20112137|500263663|208573|0|0|10|10020478976|0|||0|0|17688509.825|14766180.963|52770.409|1989|0|0|0|
111|1662807160.678356|2022-09-10 12:52:40.678356+02|16384|test|17|19695218|0|54766819|64512193|520459940|20115779|500265378|210288|0|0|10|10020478976|0|||0|0|17704603.662|14781409.986|53276.384|1991|0|0|0|
112|1662807161.688991|2022-09-10 12:52:41.688991+02|16384|test|17|19696924|0|54770203|64545086|520465223|20119395|500267080|211990|0|0|10|10020478976|0|||0|0|17720756.7|14796663.555|53736.995|1993|0|0|0|
113|1662807162.701092|2022-09-10 12:52:42.701092+02|16384|test|17|19698621|0|54773499|64577598|520470480|20122993|500268773|213683|0|0|10|10020478976|0|||0|0|17736911.751|14811837.684|54337.342|1995|0|0|0|
114|1662807163.711925|2022-09-10 12:52:43.711925+02|16384|test|17|19700354|0|54776908|64610998|520475844|20126663|500270502|215412|0|0|10|10020478976|0|||0|0|17753127.542|14827218.349|54800.104|1997|0|0|0|
115|1662807164.721914|2022-09-10 12:52:44.721914+02|16384|test|17|19702107|0|54780377|64644672|520481255|20130373|500272251|217161|0|0|10|10020478976|0|||0|0|17769289.172|14842506.472|55271.344|1999|0|0|0|
116|1662807165.732451|2022-09-10 12:52:45.732451+02|16384|test|17|19703881|0|54783825|64678649|520486744|20134125|500274021|218931|0|0|10|10020478976|0|||0|0|17785389.231|14857869.607|55666.647|2001|0|0|0|
117|1662807166.743865|2022-09-10 12:52:46.743865+02|16384|test|17|19705568|0|54787140|64711163|520491969|20137703|500275704|220614|0|0|10|10020478976|0|||0|0|17801542.331|14873174.18|56129.184|2003|0|0|0|
118|1662807167.755643|2022-09-10 12:52:47.755643+02|16384|test|17|19707347|0|54790610|64745219|520497458|20141465|500277479|222389|0|0|10|10020478976|0|||0|0|17817636.796|14888260.907|56716.091|2005|0|0|0|
119|1662807168.766279|2022-09-10 12:52:48.766279+02|16384|test|17|19709085|0|54793991|64778474|520502828|20145145|500279213|224123|0|0|10|10020478976|0|||0|0|17833722.037|14903436.848|57250.359|2007|0|0|0|
120|1662807169.781044|2022-09-10 12:52:49.781044+02|16384|test|17|19710712|0|54797224|64809855|520507882|20148603|500280836|225746|0|0|10|10020478976|0|||0|0|17849828.251|14918649.374|57738.268|2009|0|0|0|
121|1662807170.796563|2022-09-10 12:52:50.796563+02|16384|test|17|19712429|0|54800591|64842777|520513196|20152241|500282549|227459|0|0|10|10020478976|0|||0|0|17865961.432|14933914.156|58202.546|2011|0|0|0|
122|1662807171.810476|2022-09-10 12:52:51.810476+02|16384|test|17|19714206|0|54804042|64876747|520518667|20155999|500284322|229232|0|0|10|10020478976|0|||0|0|17882032.985|14948658.639|59008.974|2013|0|0|0|
123|1662807172.842244|2022-09-10 12:52:52.842244+02|16384|test|17|19715973|0|54807520|64910604|520524122|20159737|500286085|230995|0|0|10|10020478976|0|||0|0|17898128.788|14963803.504|59561.306|2015|0|0|0|
124|1662807173.853768|2022-09-10 12:52:53.853768+02|16384|test|17|19717740|0|54810950|64944478|520529581|20163475|500287848|232758|0|0|10|10020478976|0|||0|0|17915285.96|14979957.802|60155.509|2017|0|0|0|
