run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
24|1662430227.424831|2022-09-06 04:10:27.424831+02|16434|test|17|742291|0|4602094|2553831|100801908|752837|100011094|4|0|0|2|2004107264|0|||0|0|657679.621|573097.418|115.725|81|0|0|0|
25|1662430228.459832|2022-09-06 04:10:28.459832+02|16434|test|17|778120|0|4664045|2671460|100837947|788874|100011094|4|0|0|2|2004107264|0|||0|0|673704.209|584692.174|115.725|83|0|0|0|
26|1662430229.506999|2022-09-06 04:10:29.506999+02|16434|test|17|813815|0|4725908|2788507|100873852|824777|100011094|4|0|0|2|2004107264|0|||0|0|689751.875|596509.664|115.725|85|0|0|0|
27|1662430230.569612|2022-09-06 04:10:30.569612+02|16434|test|17|848990|0|4786906|2903819|100909237|860160|100011094|4|0|0|2|2004107264|0|||0|0|705797.896|608263.579|115.725|87|0|0|0|
28|1662430231.601201|2022-09-06 04:10:31.601201+02|16434|test|17|885260|0|4849577|3022933|100945717|896638|100011094|4|0|0|2|2004107264|0|||0|0|721815.622|619759.774|115.725|89|0|0|0|
29|1662430232.629792|2022-09-06 04:10:32.629792+02|16434|test|17|921657|0|4912539|3142391|100982324|933243|100011094|4|0|0|2|2004107264|0|||0|0|737835.515|631295.941|115.725|91|0|0|0|
30|1662430233.654197|2022-09-06 04:10:33.654197+02|16434|test|17|958503|0|4976317|3263278|101019380|970297|100011094|4|0|0|2|2004107264|0|||0|0|753854.84|642791.494|115.725|93|0|0|0|
31|1662430234.678883|2022-09-06 04:10:34.678883+02|16434|test|17|995743|0|5040766|3385464|101056830|1007745|100011094|4|0|0|2|2004107264|0|||0|0|769873.352|654166.633|115.725|95|0|0|0|
32|1662430235.716315|2022-09-06 04:10:35.716315+02|16434|test|17|1032135|0|5103721|3504904|101093432|1044345|100011094|4|0|0|2|2004107264|0|||0|0|785904.335|665716.27|115.725|97|0|0|0|
33|1662430236.758243|2022-09-06 04:10:36.758243+02|16434|test|17|1070447|0|5169792|3630828|101131954|1082865|100011094|4|0|0|2|2004107264|0|||0|0|801925.827|676903.016|115.725|99|0|0|0|
34|1662430237.788027|2022-09-06 04:10:37.788027+02|16434|test|17|1108691|0|5236105|3756170|101170408|1121317|100011094|4|0|0|2|2004107264|0|||0|0|817943.545|687995.967|115.725|101|0|0|0|
35|1662430238.802573|2022-09-06 04:10:38.802573+02|16434|test|17|1147275|0|5302695|3882935|101209202|1160109|100011094|4|0|0|2|2004107264|0|||0|0|833969.538|699007.576|115.725|103|0|0|0|
36|1662430239.853478|2022-09-06 04:10:39.853478+02|16434|test|17|1186154|0|5370014|4010446|101248291|1199196|100011094|4|0|0|2|2004107264|0|||0|0|850000.127|710195.234|115.725|105|0|0|0|
37|1662430240.878018|2022-09-06 04:10:40.878018+02|16434|test|17|1225772|0|5438555|4140430|101288119|1239022|100011094|4|0|0|2|2004107264|0|||0|0|866017.447|721136.608|115.725|107|0|0|0|
38|1662430241.936799|2022-09-06 04:10:41.936799+02|16434|test|17|1278240|0|5529356|4312467|101341688|1291710|100011094|4|0|0|2|2004107264|0|||0|0|887058.648|735392.377|115.725|109|0|0|0|
39|1662430242.953540|2022-09-06 04:10:42.95354+02|16434|test|17|1345894|0|5646561|4533967|101409552|1359572|100011094|4|0|0|2|2004107264|0|||0|0|914077.134|753671.348|115.725|111|0|0|0|
40|1662430243.984579|2022-09-06 04:10:43.984579+02|16434|test|17|1385225|0|5714699|4662919|101449093|1399111|100011094|4|0|0|2|2004107264|0|||0|0|930096.194|764603.163|115.725|113|0|0|0|
41|1662430245.032694|2022-09-06 04:10:45.032694+02|16434|test|17|1425548|0|5784696|4794972|101489626|1439642|100011094|4|0|0|2|2004107264|0|||0|0|946177.351|775432.662|115.725|115|0|0|0|
42|1662430246.086700|2022-09-06 04:10:46.0867+02|16434|test|17|1466208|0|5855172|4928231|101530496|1480510|100011094|4|0|0|2|2004107264|0|||0|0|962226.897|786276.161|115.725|117|0|0|0|
43|1662430247.126933|2022-09-06 04:10:47.126933+02|16434|test|17|1507076|0|5925856|5062322|101571574|1521586|100011094|4|0|0|2|2004107264|0|||0|0|978252.329|796847.983|115.725|119|0|0|0|
44|1662430248.212276|2022-09-06 04:10:48.212276+02|16434|test|17|1548108|0|5997123|5196650|101612816|1562826|100011094|4|0|0|2|2004107264|0|||0|0|994281.944|807457.323|115.725|121|0|0|0|
45|1662430249.263462|2022-09-06 04:10:49.263462+02|16434|test|17|1589173|0|6068142|5331391|101654091|1604099|100011094|4|0|0|2|2004107264|0|||0|0|1010311.628|818112.895|115.725|123|0|0|0|
46|1662430250.319836|2022-09-06 04:10:50.319836+02|16434|test|17|1630403|0|6139525|5466593|101695531|1645537|100011094|4|0|0|2|2004107264|0|||0|0|1026330.735|828556.821|115.725|125|0|0|0|
47|1662430251.364961|2022-09-06 04:10:51.364961+02|16434|test|17|1671839|0|6211381|5602352|101737177|1687181|100011094|4|0|0|2|2004107264|0|||0|0|1042349.856|839144.369|115.725|127|0|0|0|
48|1662430252.447537|2022-09-06 04:10:52.447537+02|16434|test|17|1713181|0|6282974|5737904|101778729|1728731|100011094|4|0|0|2|2004107264|0|||0|0|1058413.536|849582.341|115.725|129|0|0|0|
49|1662430253.544491|2022-09-06 04:10:53.544491+02|16434|test|17|1754069|0|6353737|5872016|101819827|1769827|100011094|4|0|0|2|2004107264|0|||0|0|1074455.992|860204.698|115.725|131|0|0|0|
50|1662430254.602869|2022-09-06 04:10:54.602869+02|16434|test|17|1795714|0|6425997|6008416|101861682|1811680|100011094|4|0|0|2|2004107264|0|||0|0|1090483.657|870621.752|115.725|133|0|0|0|
51|1662430255.643094|2022-09-06 04:10:55.643094+02|16434|test|17|1836936|0|6497449|6143509|101903114|1853110|100011094|4|0|0|2|2004107264|0|||0|0|1106512.889|881156.666|115.725|135|0|0|0|
52|1662430256.739221|2022-09-06 04:10:56.739221+02|16434|test|17|1878480|0|6569429|6279684|101944868|1894862|100011094|4|0|0|2|2004107264|0|||0|0|1122580.885|891663.35|115.725|137|0|0|0|
53|1662430257.792811|2022-09-06 04:10:57.792811+02|16434|test|17|1920130|0|6641379|6416419|101986728|1936720|100011094|4|0|0|2|2004107264|0|||0|0|1138606.467|902308.228|115.725|139|0|0|0|
54|1662430258.832401|2022-09-06 04:10:58.832401+02|16434|test|17|1961771|0|6713369|6553069|102028579|1978569|100011094|4|0|0|2|2004107264|0|||0|0|1154629.372|912923.207|115.725|141|0|0|0|
55|1662430259.866329|2022-09-06 04:10:59.866329+02|16434|test|17|2002849|0|6784638|6687625|102069867|2019855|100011094|4|0|0|2|2004107264|0|||0|0|1170652.441|923492.409|115.725|143|0|0|0|
56|1662430260.973827|2022-09-06 04:11:00.973827+02|16434|test|17|2086675|0|6930097|6961731|102153903|2103889|100011094|4|0|0|2|2004107264|0|||0|0|1202725.784|944422.563|115.725|145|0|0|0|
57|1662430262.016879|2022-09-06 04:11:02.016879+02|16434|test|17|2128256|0|7002244|7097924|102195694|2145678|100011094|4|0|0|2|2004107264|0|||0|0|1218752.069|954908.55|115.725|147|0|0|0|
58|1662430263.082732|2022-09-06 04:11:03.082732+02|16434|test|17|2170060|0|7074595|7235028|102237708|2187690|100011094|4|0|0|2|2004107264|0|||0|0|1234806.392|965348.667|115.725|149|0|0|0|
59|1662430264.143588|2022-09-06 04:11:04.143588+02|16434|test|17|2211963|0|7147202|7372371|102279821|2229801|100011094|4|0|0|2|2004107264|0|||0|0|1250849.391|975729.429|115.725|151|0|0|0|
60|1662430265.314733|2022-09-06 04:11:05.314733+02|16434|test|17|2253552|0|7219304|7508649|102321620|2271598|100011094|4|0|0|2|2004107264|0|||0|0|1266988.217|986153.45|115.725|153|0|0|0|
61|1662430266.429199|2022-09-06 04:11:06.429199+02|16434|test|17|2295357|0|7291632|7645781|102363635|2313611|100011094|4|0|0|2|2004107264|0|||0|0|1283042.923|996670.985|115.725|155|0|0|0|
62|1662430267.546292|2022-09-06 04:11:07.546292+02|16434|test|17|2337052|0|7364058|7782265|102405540|2355514|100011094|4|0|0|2|2004107264|0|||0|0|1299086.276|1007209.186|115.725|157|0|0|0|
63|1662430268.615146|2022-09-06 04:11:08.615146+02|16434|test|17|2378814|0|7436383|7919185|102447512|2397484|100011094|4|0|0|2|2004107264|0|||0|0|1315136.622|1017710.297|115.725|159|0|0|0|
64|1662430269.683050|2022-09-06 04:11:09.68305+02|16434|test|17|2420679|0|7508948|8056380|102489587|2439557|100011094|4|0|0|2|2004107264|0|||0|0|1331165.665|1028195.233|115.725|161|0|0|0|
65|1662430270.749674|2022-09-06 04:11:10.749674+02|16434|test|17|2462351|0|7581020|8193103|102531469|2481437|100011094|4|0|0|2|2004107264|0|||0|0|1347188.227|1038662.699|115.725|163|0|0|0|
66|1662430271.854986|2022-09-06 04:11:11.854986+02|16434|test|17|2504099|0|7653552|8329746|102573427|2523393|100011094|4|0|0|2|2004107264|0|||0|0|1363247.407|1049088.859|115.725|165|0|0|0|
67|1662430272.920966|2022-09-06 04:11:12.920966+02|16434|test|17|2545868|0|7726022|8466556|102615406|2565370|100011094|4|0|0|2|2004107264|0|||0|0|1379267.205|1059466.513|115.725|167|0|0|0|
68|1662430273.975886|2022-09-06 04:11:13.975886+02|16434|test|17|2629574|0|7870863|8740680|102699322|2649284|100011094|4|0|0|2|2004107264|0|||0|0|1411297.678|1080507.395|115.725|169|0|0|0|
69|1662430275.072939|2022-09-06 04:11:15.072939+02|16434|test|17|2671296|0|7943261|8877327|102741254|2691214|100011094|4|0|0|2|2004107264|0|||0|0|1427343.319|1090915.402|115.725|171|0|0|0|
70|1662430276.164702|2022-09-06 04:11:16.164702+02|16434|test|17|2713242|0|8015754|9014999|102783410|2733368|100011094|4|0|0|2|2004107264|0|||0|0|1443383.794|1101329.38|115.725|173|0|0|0|
71|1662430277.318772|2022-09-06 04:11:17.318772+02|16434|test|17|2755047|0|8088044|9152169|102825425|2775381|100011094|4|0|0|2|2004107264|0|||0|0|1459453.636|1111827.992|115.725|175|0|0|0|
72|1662430278.434284|2022-09-06 04:11:18.434284+02|16434|test|17|2796844|0|8160344|9289289|102867432|2817386|100011094|4|0|0|2|2004107264|0|||0|0|1475488.348|1122423.159|115.725|177|0|0|0|
73|1662430279.521436|2022-09-06 04:11:19.521436+02|16434|test|17|2838704|0|8232832|9426536|102909502|2859454|100011094|4|0|0|2|2004107264|0|||0|0|1491530.108|1132863.173|115.725|179|0|0|0|
74|1662430280.594938|2022-09-06 04:11:20.594938+02|16434|test|17|2880294|0|8304879|9562874|102951302|2901252|100011094|4|0|0|2|2004107264|0|||0|0|1507596.028|1143488.765|115.725|181|0|0|0|
75|1662430281.632541|2022-09-06 04:11:21.632541+02|16434|test|17|2922261|0|8377629|9700394|102993479|2943427|100011094|4|0|0|2|2004107264|0|||0|0|1523627.288|1153969.409|115.725|183|0|0|0|
76|1662430282.724028|2022-09-06 04:11:22.724028+02|16434|test|17|2963926|0|8449797|9836986|103035354|2985300|100011094|4|0|0|2|2004107264|0|||0|0|1539674.392|1164255.182|115.725|185|0|0|0|
77|1662430283.769634|2022-09-06 04:11:23.769634+02|16434|test|17|3005929|0|8522550|9974683|103077567|3027511|100011094|4|0|0|2|2004107264|0|||0|0|1555700.259|1174695.229|115.725|187|0|0|0|
78|1662430284.861150|2022-09-06 04:11:24.86115+02|16434|test|17|3047712|0|8595074|10111509|103119560|3069502|100011094|4|0|0|2|2004107264|0|||0|0|1571755.475|1185246.527|115.725|189|0|0|0|
79|1662430285.925126|2022-09-06 04:11:25.925126+02|16434|test|17|3089641|0|8667816|10248847|103161699|3111639|100011094|4|0|0|2|2004107264|0|||0|0|1587810.211|1195747.836|115.725|191|0|0|0|
80|1662430287.029297|2022-09-06 04:11:27.029297+02|16434|test|17|3173498|0|8813147|10523236|103245766|3195704|100011094|4|0|0|2|2004107264|0|||0|0|1619894.733|1216733.454|115.725|193|0|0|0|
81|1662430288.118080|2022-09-06 04:11:28.11808+02|16434|test|17|3215366|0|8885639|10660519|103287844|3237780|100011094|4|0|0|2|2004107264|0|||0|0|1635920.385|1227288.167|115.725|195|0|0|0|
82|1662430289.187152|2022-09-06 04:11:29.187152+02|16434|test|17|3257204|0|8958179|10797604|103329892|3279826|100011094|4|0|0|2|2004107264|0|||0|0|1651972.758|1237858.896|115.725|197|0|0|0|
83|1662430290.318491|2022-09-06 04:11:30.318491+02|16434|test|17|3299028|0|9030592|10934746|103371926|3321858|100011094|4|0|0|2|2004107264|0|||0|0|1668006.498|1248366.354|115.725|199|0|0|0|
84|1662430291.433952|2022-09-06 04:11:31.433952+02|16434|test|17|3340712|0|9102781|11071412|103413820|3363750|100011094|4|0|0|2|2004107264|0|||0|0|1684056.982|1258850.105|115.725|201|0|0|0|
85|1662430292.467789|2022-09-06 04:11:32.467789+02|16434|test|17|3382736|0|9175557|11209191|103456054|3405982|100011094|4|0|0|2|2004107264|0|||0|0|1700075.742|1269341.096|115.725|203|0|0|0|
86|1662430293.525544|2022-09-06 04:11:33.525544+02|16434|test|17|3424714|0|9248195|11346878|103498242|3448168|100011094|4|0|0|2|2004107264|0|||0|0|1716110.086|1279765.062|115.725|205|0|0|0|
87|1662430294.563482|2022-09-06 04:11:34.563482+02|16434|test|17|3466679|0|9320972|11484361|103540417|3490341|100011094|4|0|0|2|2004107264|0|||0|0|1732131.438|1290367.78|115.725|207|0|0|0|
88|1662430295.670643|2022-09-06 04:11:35.670643+02|16434|test|17|3508454|0|9393341|11621302|103582402|3532324|100011094|4|0|0|2|2004107264|0|||0|0|1748183.603|1300931.301|115.725|209|0|0|0|
89|1662430296.693024|2022-09-06 04:11:36.693024+02|16434|test|17|3550318|0|9463180|11758396|103624476|3574396|100011094|4|0|0|2|2004107264|0|||0|0|1764201.455|1311418.705|115.725|211|0|0|0|
90|1662430297.767891|2022-09-06 04:11:37.767891+02|16434|test|17|3592472|0|9539006|11896597|103666840|3616758|100011094|4|0|0|2|2004107264|0|||0|0|1780248.801|1321962.196|115.725|213|0|0|0|
91|1662430298.903828|2022-09-06 04:11:38.903828+02|16434|test|17|3634216|0|9611307|12033451|103708794|3658710|100011094|4|0|0|2|2004107264|0|||0|0|1796344.934|1332320.952|115.725|215|0|0|0|
92|1662430300.001447|2022-09-06 04:11:40.001447+02|16434|test|17|3718078|0|9756831|12307672|103792866|3742780|100011094|4|0|0|2|2004107264|0|||0|0|1828388.536|1353417.867|115.725|217|0|0|0|
93|1662430301.070918|2022-09-06 04:11:41.070918+02|16434|test|17|3759849|0|9829313|12444480|103834847|3784759|100011094|4|0|0|2|2004107264|0|||0|0|1844444.517|1363918.874|115.725|219|0|0|0|
94|1662430302.158416|2022-09-06 04:11:42.158416+02|16434|test|17|3801698|0|9901759|12581777|103877797|3826828|100011094|4|0|0|2|2004107264|0|||0|0|1860483.859|1374205.619|115.725|221|0|0|0|
95|1662430303.202286|2022-09-06 04:11:43.202286+02|16434|test|17|3843385|0|9973996|12718410|103919694|3868723|100011094|4|0|0|2|2004107264|0|||0|0|1876514.933|1384826.53|115.725|223|0|0|0|
96|1662430304.263770|2022-09-06 04:11:44.26377+02|16434|test|17|3885171|0|10046606|12855165|103961690|3910717|100011094|4|0|0|2|2004107264|0|||0|0|1892545.654|1395282.307|115.725|225|0|0|0|
97|1662430305.375236|2022-09-06 04:11:45.375236+02|16434|test|17|3927309|0|10119499|12993397|104004038|3953063|100011094|4|0|0|2|2004107264|0|||0|0|1908600.315|1405626.823|115.725|227|0|0|0|
98|1662430306.470909|2022-09-06 04:11:46.470909+02|16434|test|17|3969311|0|10192153|13131188|104046250|3995273|100011094|4|0|0|2|2004107264|0|||0|0|1924647.294|1416040.584|115.725|229|0|0|0|
99|1662430307.502456|2022-09-06 04:11:47.502456+02|16434|test|17|4011182|0|10264491|13268640|104088331|4037352|100011094|4|0|0|2|2004107264|0|||0|0|1940669.665|1426557.484|115.725|231|0|0|0|
100|1662430308.614137|2022-09-06 04:11:48.614137+02|16434|test|17|4053194|0|10337129|13406497|104130553|4079572|100011094|4|0|0|2|2004107264|0|||0|0|1956715.759|1437042.135|115.725|233|0|0|0|
101|1662430309.668553|2022-09-06 04:11:49.668553+02|16434|test|17|4095305|0|10409801|13544815|104172874|4121891|100011094|4|0|0|2|2004107264|0|||0|0|1972757.23|1447515.78|115.725|235|0|0|0|
102|1662430310.767540|2022-09-06 04:11:50.76754+02|16434|test|17|4137471|0|10482841|13683040|104215250|4164265|100011094|4|0|0|2|2004107264|0|||0|0|1988798.295|1458053.425|115.725|237|0|0|0|
103|1662430311.893126|2022-09-06 04:11:51.893126+02|16434|test|17|4179184|0|10555120|13819761|104257173|4206186|100011094|4|0|0|2|2004107264|0|||0|0|2004837.448|1468586.523|115.725|239|0|0|0|
104|1662430312.954546|2022-09-06 04:11:52.954546+02|16434|test|17|4231273|0|10645461|13990300|104309472|4258483|100011094|4|0|0|2|2004107264|0|||0|0|2024862.491|1481761.969|115.725|241|0|0|0|
105|1662430314.078946|2022-09-06 04:11:54.078946+02|16434|test|17|4304918|0|10772968|14231453|104383327|4332336|100011094|4|0|0|2|2004107264|0|||0|0|2052940.096|1500020.621|115.725|243|0|0|0|
106|1662430315.206995|2022-09-06 04:11:55.206995+02|16434|test|17|4346652|0|10845312|14368214|104425271|4374278|100011094|4|0|0|2|2004107264|0|||0|0|2069035.356|1510649.941|115.725|245|0|0|0|
107|1662430316.366047|2022-09-06 04:11:56.366047+02|16434|test|17|4388618|0|10917990|14505801|104467447|4416452|100011094|4|0|0|2|2004107264|0|||0|0|2085138.736|1521197.61|115.725|247|0|0|0|
108|1662430317.444065|2022-09-06 04:11:57.444065+02|16434|test|17|4430452|0|10990586|14642810|104509491|4458494|100011094|4|0|0|2|2004107264|0|||0|0|2101191.038|1531675.736|115.725|249|0|0|0|
109|1662430318.523464|2022-09-06 04:11:58.523464+02|16434|test|17|4472216|0|11063004|14779647|104551465|4500466|100011094|4|0|0|2|2004107264|0|||0|0|2117219.895|1542166.21|115.725|251|0|0|0|
110|1662430319.600679|2022-09-06 04:11:59.600679+02|16434|test|17|4514145|0|11135664|14917067|104593604|4542603|100011094|4|0|0|2|2004107264|0|||0|0|2133274.663|1552622.908|115.725|253|0|0|0|
111|1662430320.703668|2022-09-06 04:12:00.703668+02|16434|test|17|4555856|0|11207980|15053741|104635525|4584522|100011094|4|0|0|2|2004107264|0|||0|0|2149342.533|1563143.433|115.725|255|0|0|0|
112|1662430321.866576|2022-09-06 04:12:01.866576+02|16434|test|17|4597739|0|11280598|15190973|104677618|4626613|100011094|4|0|0|2|2004107264|0|||0|0|2165429.042|1573507.081|115.725|257|0|0|0|
113|1662430322.978985|2022-09-06 04:12:02.978985+02|16434|test|17|4681657|0|11425821|15465775|104761746|4710739|100011094|4|0|0|2|2004107264|0|||0|0|2197500.015|1594509.685|115.725|259|0|0|0|
114|1662430324.089553|2022-09-06 04:12:04.089553+02|16434|test|17|4723537|0|11498407|15603024|104803836|4752827|100011094|4|0|0|2|2004107264|0|||0|0|2213567.164|1604943.956|115.725|261|0|0|0|
115|1662430325.178479|2022-09-06 04:12:05.178479+02|16434|test|17|4765532|0|11571092|15740749|104846041|4795030|100011094|4|0|0|2|2004107264|0|||0|0|2229629.116|1615572.937|115.725|263|0|0|0|
116|1662430326.222036|2022-09-06 04:12:06.222036+02|16434|test|17|4807399|0|11643625|15877986|104888118|4837105|100011094|4|0|0|2|2004107264|0|||0|0|2245662.412|1626031.759|115.725|265|0|0|0|
117|1662430327.270659|2022-09-06 04:12:07.270659+02|16434|test|17|4849323|0|11716375|16015291|104930252|4879237|100011094|4|0|0|2|2004107264|0|||0|0|2261698.322|1636628.773|115.725|267|0|0|0|
118|1662430328.326237|2022-09-06 04:12:08.326237+02|16434|test|17|4891295|0|11789103|16152858|104972434|4921417|100011094|4|0|0|2|2004107264|0|||0|0|2277740.195|1647074.193|115.725|269|0|0|0|
119|1662430329.384231|2022-09-06 04:12:09.384231+02|16434|test|17|4933344|0|11861923|16290718|105014693|4963674|100011094|4|0|0|2|2004107264|0|||0|0|2293753.514|1657385.646|115.725|271|0|0|0|
120|1662430330.425955|2022-09-06 04:12:10.425955+02|16434|test|17|4975165|0|11934516|16427665|105056724|5005703|100011094|4|0|0|2|2004107264|0|||0|0|2309769.499|1667655.068|115.725|273|0|0|0|
121|1662430331.521657|2022-09-06 04:12:11.521657+02|16434|test|17|5017129|0|12007298|16565138|105098898|5047875|100011094|4|0|0|2|2004107264|0|||0|0|2325821.034|1677944.636|115.725|275|0|0|0|
122|1662430332.605663|2022-09-06 04:12:12.605663+02|16434|test|17|5058739|0|12079427|16701494|105140718|5089693|100011094|4|0|0|2|2004107264|0|||0|0|2341869.231|1688462.274|115.725|277|0|0|0|
123|1662430333.662167|2022-09-06 04:12:13.662167+02|16434|test|17|5100661|0|12151858|16839108|105182850|5131823|100011094|4|0|0|2|2004107264|0|||0|0|2357897.832|1698883.111|115.725|279|0|0|0|
124|1662430334.770893|2022-09-06 04:12:14.770893+02|16434|test|17|5142380|0|12224021|16975975|105224779|5173750|100011094|4|0|0|2|2004107264|0|||0|0|2373951.125|1709360.016|115.725|281|0|0|0|
125|1662430335.821702|2022-09-06 04:12:15.821702+02|16434|test|17|5184151|0|12296437|17112849|105266760|5215729|100011094|4|0|0|2|2004107264|0|||0|0|2389969.365|1719805.127|115.725|283|0|0|0|
126|1662430336.869036|2022-09-06 04:12:16.869036+02|16434|test|17|5226255|0|12369395|17250846|105309074|5258041|100011094|4|0|0|2|2004107264|0|||0|0|2405998.008|1730051.104|115.725|285|0|0|0|
127|1662430337.914562|2022-09-06 04:12:17.914562+02|16434|test|17|5268175|0|12441915|17388361|105351204|5300169|100011094|4|0|0|2|2004107264|0|||0|0|2422025.277|1740490.666|115.725|287|0|0|0|
128|1662430338.940007|2022-09-06 04:12:18.940007+02|16434|test|17|5309968|0|12514322|17525354|105393207|5342170|100011094|4|0|0|2|2004107264|0|||0|0|2438041.092|1750997.82|115.725|289|0|0|0|
129|1662430339.991105|2022-09-06 04:12:19.991105+02|16434|test|17|5388661|0|12650679|17782897|105472110|5421071|100011094|4|0|0|2|2004107264|0|||0|0|2468073.242|1770374.367|115.725|291|0|0|0|
