run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
34|1662803078.579902|2022-09-10 11:44:38.579902+02|16434|test|33|2324767|0|37034452|8564825|1002527273|2338656|1000110094|4|0|0|19|20040638464|0|||0|0|3483592.022|3393616.544|992.106|117|0|0|0|
35|1662803079.595479|2022-09-10 11:44:39.595479+02|16434|test|33|2391889|0|37154515|8780807|1002594605|2405986|1000110094|4|0|0|19|20040638464|0|||0|0|3515610.181|3423148.215|992.106|119|0|0|0|
36|1662803080.609707|2022-09-10 11:44:40.609707+02|16434|test|33|2459019|0|37274216|8997191|1002661945|2473324|1000110094|4|0|0|19|20040638464|0|||0|0|3547626.966|3452649.412|992.106|121|0|0|0|
37|1662803081.623273|2022-09-10 11:44:41.623273+02|16434|test|33|2526318|0|37394195|9214142|1002729454|2540831|1000110094|4|0|0|19|20040638464|0|||0|0|3579642.329|3482152.828|992.106|123|0|0|0|
38|1662803082.637956|2022-09-10 11:44:42.637956+02|16434|test|33|2593502|0|37513955|9430737|1002796848|2608223|1000110094|4|0|0|19|20040638464|0|||0|0|3611660.061|3511653.121|992.106|125|0|0|0|
39|1662803083.652258|2022-09-10 11:44:43.652258+02|16434|test|33|2660764|0|37633745|9647692|1002864320|2675693|1000110094|4|0|0|19|20040638464|0|||0|0|3643676.44|3541164.099|992.106|127|0|0|0|
40|1662803084.666543|2022-09-10 11:44:44.666543+02|16434|test|33|2728093|0|37753798|9864719|1002931859|2743230|1000110094|4|0|0|19|20040638464|0|||0|0|3675692.418|3570670.62|992.106|129|0|0|0|
41|1662803085.681662|2022-09-10 11:44:45.681662+02|16434|test|33|2794759|0|37873061|10079221|1002998735|2810104|1000110094|4|0|0|19|20040638464|0|||0|0|3707709.393|3600201.894|992.106|131|0|0|0|
42|1662803086.697022|2022-09-10 11:44:46.697022+02|16434|test|33|2861585|0|37992476|10294371|1003065771|2877138|1000110094|4|0|0|19|20040638464|0|||0|0|3739725.87|3629731.108|992.106|133|0|0|0|
43|1662803087.711999|2022-09-10 11:44:47.711999+02|16434|test|33|2928399|0|38111922|10509430|1003132795|2944160|1000110094|4|0|0|19|20040638464|0|||0|0|3771744.196|3659268.089|992.106|135|0|0|0|
44|1662803088.726646|2022-09-10 11:44:48.726646+02|16434|test|33|2995366|0|38231334|10725288|1003199972|3011335|1000110094|4|0|0|19|20040638464|0|||0|0|3803762.681|3688799.012|992.106|137|0|0|0|
45|1662803089.741817|2022-09-10 11:44:49.741817+02|16434|test|33|3062519|0|38351411|10941411|1003267335|3078696|1000110094|4|0|0|19|20040638464|0|||0|0|3835780.198|3718321.034|992.106|139|0|0|0|
46|1662803090.756379|2022-09-10 11:44:50.756379+02|16434|test|33|3129822|0|38471228|11158544|1003334848|3146207|1000110094|4|0|0|19|20040638464|0|||0|0|3867794.852|3747841.489|992.106|141|0|0|0|
47|1662803091.770763|2022-09-10 11:44:51.770763+02|16434|test|33|3197539|0|38592073|11376719|1003402775|3214132|1000110094|4|0|0|19|20040638464|0|||0|0|3899811.557|3777328.338|992.106|143|0|0|0|
48|1662803092.785996|2022-09-10 11:44:52.785996+02|16434|test|33|3265095|0|38712617|11594390|1003470541|3281896|1000110094|4|0|0|19|20040638464|0|||0|0|3931829.997|3806824.435|992.106|145|0|0|0|
49|1662803093.800350|2022-09-10 11:44:53.80035+02|16434|test|33|3332564|0|38832856|11811931|1003538220|3349573|1000110094|4|0|0|19|20040638464|0|||0|0|3963846.54|3836327.131|992.106|147|0|0|0|
50|1662803094.815033|2022-09-10 11:44:54.815033+02|16434|test|33|3400144|0|38953484|12029638|1003606010|3417361|1000110094|4|0|0|19|20040638464|0|||0|0|3995864.68|3865834.553|992.106|149|0|0|0|
51|1662803095.829879|2022-09-10 11:44:55.829879+02|16434|test|33|3468079|0|39074593|12248639|1003674155|3485504|1000110094|4|0|0|19|20040638464|0|||0|0|4027881.579|3895314.747|992.106|151|0|0|0|
52|1662803096.844808|2022-09-10 11:44:56.844808+02|16434|test|33|3536149|0|39196023|12467994|1003742435|3553782|1000110094|4|0|0|19|20040638464|0|||0|0|4059900.285|3924790.541|992.106|153|0|0|0|
53|1662803097.859986|2022-09-10 11:44:57.859986+02|16434|test|33|3603754|0|39316576|12685901|1003810250|3621595|1000110094|4|0|0|19|20040638464|0|||0|0|4091917.235|3954297.688|992.106|155|0|0|0|
54|1662803098.874427|2022-09-10 11:44:58.874427+02|16434|test|33|3672108|0|39438525|12906157|1003878814|3690157|1000110094|4|0|0|19|20040638464|0|||0|0|4123932.32|3983770.348|992.106|157|0|0|0|
55|1662803099.889632|2022-09-10 11:44:59.889632+02|16434|test|33|3740541|0|39560703|13126579|1003947457|3758798|1000110094|4|0|0|19|20040638464|0|||0|0|4155951.04|4013240.775|992.106|159|0|0|0|
56|1662803100.904271|2022-09-10 11:45:00.904271+02|16434|test|33|3809429|0|39683341|13348816|1004016555|3827894|1000110094|4|0|0|19|20040638464|0|||0|0|4187967.235|4042695.393|992.106|161|0|0|0|
57|1662803101.919515|2022-09-10 11:45:01.919515+02|16434|test|33|3878361|0|39806353|13570899|1004085697|3897034|1000110094|4|0|0|19|20040638464|0|||0|0|4219984.083|4072140.973|992.106|163|0|0|0|
58|1662803102.934489|2022-09-10 11:45:02.934489+02|16434|test|33|3947326|0|39929427|13793085|1004154872|3966207|1000110094|4|0|0|19|20040638464|0|||0|0|4252000.413|4101585.762|992.106|165|0|0|0|
59|1662803103.949446|2022-09-10 11:45:03.949446+02|16434|test|33|4016489|0|40052940|14015822|1004224245|4035578|1000110094|4|0|0|19|20040638464|0|||0|0|4284018.257|4131020.707|992.106|167|0|0|0|
60|1662803104.964990|2022-09-10 11:45:04.96499+02|16434|test|33|4086229|0|40177117|14240780|1004294195|4105526|1000110094|4|0|0|19|20040638464|0|||0|0|4316035.598|4160447.083|992.106|169|0|0|0|
61|1662803105.979269|2022-09-10 11:45:05.979269+02|16434|test|33|4156115|0|40301794|14465968|1004364291|4175620|1000110094|4|0|0|19|20040638464|0|||0|0|4348053.7|4189840.666|992.106|171|0|0|0|
62|1662803106.994637|2022-09-10 11:45:06.994637+02|16434|test|33|4225889|0|40426268|14690799|1004434275|4245602|1000110094|4|0|0|19|20040638464|0|||0|0|4380072.335|4219249.648|992.106|173|0|0|0|
63|1662803108.009174|2022-09-10 11:45:08.009174+02|16434|test|33|4296101|0|40551617|14916945|1004504697|4316022|1000110094|4|0|0|19|20040638464|0|||0|0|4412088.275|4248645.459|992.106|175|0|0|0|
64|1662803109.023968|2022-09-10 11:45:09.023968+02|16434|test|33|4366346|0|40676942|15143280|1004575152|4386475|1000110094|4|0|0|19|20040638464|0|||0|0|4444103.1|4278040.579|992.106|177|0|0|0|
65|1662803110.038759|2022-09-10 11:45:10.038759+02|16434|test|33|4436955|0|40803008|15370694|1004645971|4457292|1000110094|4|0|0|19|20040638464|0|||0|0|4476121.057|4307408.345|992.106|179|0|0|0|
66|1662803111.053681|2022-09-10 11:45:11.053681+02|16434|test|33|4507635|0|40929282|15598255|1004716861|4528180|1000110094|4|0|0|19|20040638464|0|||0|0|4508136.657|4336783.971|992.106|181|0|0|0|
67|1662803112.068999|2022-09-10 11:45:12.068999+02|16434|test|33|4579030|0|41056811|15828136|1004788466|4599783|1000110094|4|0|0|19|20040638464|0|||0|0|4540154.094|4366137.611|992.106|183|0|0|0|
68|1662803113.084031|2022-09-10 11:45:13.084031+02|16434|test|33|4650429|0|41184342|16058035|1004860075|4671390|1000110094|4|0|0|19|20040638464|0|||0|0|4572171.003|4395478.466|992.106|185|0|0|0|
69|1662803114.098304|2022-09-10 11:45:14.098304+02|16434|test|33|4722001|0|41312197|16288475|1004931857|4743170|1000110094|4|0|0|19|20040638464|0|||0|0|4604187.606|4424814.207|992.106|187|0|0|0|
70|1662803115.112447|2022-09-10 11:45:15.112447+02|16434|test|33|4866529|0|41570152|16753595|1005076595|4887906|1000110094|4|0|0|19|20040638464|0|||0|0|4668211.666|4483413.836|992.106|189|0|0|0|
71|1662803116.127914|2022-09-10 11:45:16.127914+02|16434|test|33|4939341|0|41700303|16987939|1005149617|4960926|1000110094|4|0|0|19|20040638464|0|||0|0|4700228.553|4512699.913|992.106|191|0|0|0|
72|1662803117.142571|2022-09-10 11:45:17.142571+02|16434|test|33|5012031|0|41830375|17221752|1005222517|5033824|1000110094|4|0|0|19|20040638464|0|||0|0|4732246.55|4541975.454|992.106|193|0|0|0|
73|1662803118.156976|2022-09-10 11:45:18.156976+02|16434|test|33|5085132|0|41960697|17457370|1005295828|5107133|1000110094|4|0|0|19|20040638464|0|||0|0|4764263.12|4571234.705|992.106|195|0|0|0|
74|1662803119.171314|2022-09-10 11:45:19.171314+02|16434|test|33|5158135|0|42091143|17692374|1005369041|5180344|1000110094|4|0|0|19|20040638464|0|||0|0|4796279.583|4600500.309|992.106|197|0|0|0|
75|1662803120.186073|2022-09-10 11:45:20.186073+02|16434|test|33|5231472|0|42221890|17928747|1005442588|5253889|1000110094|4|0|0|19|20040638464|0|||0|0|4828297.258|4629759.238|992.106|199|0|0|0|
76|1662803121.201092|2022-09-10 11:45:21.201092+02|16434|test|33|5305041|0|42353237|18165680|1005516367|5327666|1000110094|4|0|0|19|20040638464|0|||0|0|4860314.735|4659001.85|992.106|201|0|0|0|
77|1662803122.216052|2022-09-10 11:45:22.216052+02|16434|test|33|5378705|0|42484797|18402875|1005590241|5401538|1000110094|4|0|0|19|20040638464|0|||0|0|4892330.319|4688258.613|992.106|203|0|0|0|
78|1662803123.230399|2022-09-10 11:45:23.230399+02|16434|test|33|5452728|0|42616824|18641398|1005664474|5475769|1000110094|4|0|0|19|20040638464|0|||0|0|4924348.348|4717482.133|992.106|205|0|0|0|
79|1662803124.245686|2022-09-10 11:45:24.245686+02|16434|test|33|5526803|0|42748980|18880115|1005739650|5550064|1000110094|4|0|0|19|20040638464|0|||0|0|4956364.138|4746703.022|992.106|207|0|0|0|
80|1662803125.260806|2022-09-10 11:45:25.260806+02|16434|test|33|5600885|0|42881261|19118679|1005813942|5624354|1000110094|4|0|0|19|20040638464|0|||0|0|4988383.014|4775926.949|992.106|209|0|0|0|
81|1662803126.276280|2022-09-10 11:45:26.27628+02|16434|test|33|5675135|0|43013999|19357626|1005888402|5698812|1000110094|4|0|0|19|20040638464|0|||0|0|5020399.78|4805136.396|992.106|211|0|0|0|
82|1662803127.291166|2022-09-10 11:45:27.291166+02|16434|test|33|5748986|0|43145960|19595355|1005962463|5772871|1000110094|4|0|0|19|20040638464|0|||0|0|5052415.731|4834371.841|992.106|213|0|0|0|
83|1662803128.306534|2022-09-10 11:45:28.306534+02|16434|test|33|5823846|0|43279476|19836574|1006037533|5847939|1000110094|4|0|0|19|20040638464|0|||0|0|5084432.716|4863571.716|992.106|215|0|0|0|
84|1662803129.322111|2022-09-10 11:45:29.322111+02|16434|test|33|5898538|0|43412769|20077176|1006112435|5922839|1000110094|4|0|0|19|20040638464|0|||0|0|5116449.446|4892774.425|992.106|217|0|0|0|
85|1662803130.337480|2022-09-10 11:45:30.33748+02|16434|test|33|5973542|0|43546541|20318859|1006187649|5998051|1000110094|4|0|0|19|20040638464|0|||0|0|5148466.142|4921963.314|992.106|219|0|0|0|
86|1662803131.353165|2022-09-10 11:45:31.353165+02|16434|test|33|6048764|0|43680830|20561115|1006263081|6073481|1000110094|4|0|0|19|20040638464|0|||0|0|5180482.453|4951146.438|992.106|221|0|0|0|
87|1662803132.368503|2022-09-10 11:45:32.368503+02|16434|test|33|6124178|0|43815403|20804047|1006338705|6149103|1000110094|4|0|0|19|20040638464|0|||0|0|5212499.517|4980311.933|992.106|223|0|0|0|
88|1662803133.383232|2022-09-10 11:45:33.383232+02|16434|test|33|6199886|0|43950483|21047942|1006414623|6225019|1000110094|4|0|0|19|20040638464|0|||0|0|5244517.322|5009470.94|992.106|225|0|0|0|
89|1662803134.398235|2022-09-10 11:45:34.398235+02|16434|test|33|6275747|0|44085816|21292349|1006490694|6301088|1000110094|4|0|0|19|20040638464|0|||0|0|5276532.531|5038622.028|992.106|227|0|0|0|
90|1662803135.413361|2022-09-10 11:45:35.413361+02|16434|test|33|6351744|0|44221509|21537076|1006566901|6377293|1000110094|4|0|0|19|20040638464|0|||0|0|5308549.163|5067768.9|992.106|229|0|0|0|
91|1662803136.428066|2022-09-10 11:45:36.428066+02|16434|test|33|6427955|0|44357576|21782499|1006643322|6453712|1000110094|4|0|0|19|20040638464|0|||0|0|5340564.113|5096911.233|992.106|231|0|0|0|
92|1662803137.443195|2022-09-10 11:45:37.443195+02|16434|test|33|6504522|0|44494331|22029014|1006720099|6530487|1000110094|4|0|0|19|20040638464|0|||0|0|5372580.025|5126032.129|992.106|233|0|0|0|
93|1662803138.458841|2022-09-10 11:45:38.458841+02|16434|test|33|6581248|0|44631087|22276323|1006797035|6607421|1000110094|4|0|0|19|20040638464|0|||0|0|5404598.202|5155138.512|992.106|235|0|0|0|
94|1662803139.474564|2022-09-10 11:45:39.474564+02|16434|test|33|6657640|0|44767509|22522296|1006873637|6684021|1000110094|4|0|0|19|20040638464|0|||0|0|5436614.348|5184259.61|992.106|237|0|0|0|
95|1662803140.489993|2022-09-10 11:45:40.489993+02|16434|test|33|6734521|0|44904591|22770054|1006950728|6761110|1000110094|4|0|0|19|20040638464|0|||0|0|5468631.698|5213370.078|992.106|239|0|0|0|
96|1662803141.505795|2022-09-10 11:45:41.505795+02|16434|test|33|6811689|0|45042180|23018740|1007028106|6838486|1000110094|4|0|0|19|20040638464|0|||0|0|5500647.752|5242467.775|992.106|241|0|0|0|
97|1662803142.520475|2022-09-10 11:45:42.520475+02|16434|test|33|6888961|0|45180206|23267509|1007105588|6915966|1000110094|4|0|0|19|20040638464|0|||0|0|5532662.73|5271551.367|992.106|243|0|0|0|
98|1662803143.535982|2022-09-10 11:45:43.535982+02|16434|test|33|6966495|0|45318480|23517340|1007183332|6993708|1000110094|4|0|0|19|20040638464|0|||0|0|5564680.104|5300630.826|992.106|245|0|0|0|
99|1662803144.551214|2022-09-10 11:45:44.551214+02|16434|test|33|7044280|0|45457145|23768035|1007261327|7071701|1000110094|4|0|0|19|20040638464|0|||0|0|5596697.984|5329694.625|992.106|247|0|0|0|
100|1662803145.566589|2022-09-10 11:45:45.566589+02|16434|test|33|7122333|0|45596304|24019576|1007339590|7149962|1000110094|4|0|0|19|20040638464|0|||0|0|5628714.257|5358756.428|992.106|249|0|0|0|
101|1662803146.581963|2022-09-10 11:45:46.581963+02|16434|test|33|7200309|0|45735320|24270875|1007417776|7228146|1000110094|4|0|0|19|20040638464|0|||0|0|5660730.187|5387813.648|992.106|251|0|0|0|
102|1662803147.597474|2022-09-10 11:45:47.597474+02|16434|test|33|7275680|0|45869914|24513571|1007493357|7303725|1000110094|4|0|0|19|20040638464|0|||0|0|5691747.817|5415983.496|992.106|253|0|0|0|
103|1662803148.613617|2022-09-10 11:45:48.613617+02|16434|test|33|7356511|0|46014081|24773994|1007574398|7384764|1000110094|4|0|0|19|20040638464|0|||0|0|5724764.914|5445922.365|992.106|255|0|0|0|
104|1662803149.628863|2022-09-10 11:45:49.628863+02|16434|test|33|7435062|0|46154369|25026896|1007653159|7463523|1000110094|4|0|0|19|20040638464|0|||0|0|5756781.652|5474957.457|992.106|257|0|0|0|
105|1662803150.644146|2022-09-10 11:45:50.644146+02|16434|test|33|7513550|0|46294286|25279854|1007731857|7542219|1000110094|4|0|0|19|20040638464|0|||0|0|5788798.09|5503984.74|992.106|259|0|0|0|
106|1662803151.659536|2022-09-10 11:45:51.659536+02|16434|test|33|7592519|0|46435256|25534164|1007811036|7621396|1000110094|4|0|0|19|20040638464|0|||0|0|5820815.077|5533008.093|992.106|261|0|0|0|
107|1662803152.675393|2022-09-10 11:45:52.675393+02|16434|test|33|7671683|0|46576790|25788885|1007890410|7700768|1000110094|4|0|0|19|20040638464|0|||0|0|5852831.894|5562002.475|992.106|263|0|0|0|
108|1662803153.690898|2022-09-10 11:45:53.690898+02|16434|test|33|7750973|0|46718344|26044216|1007969910|7780266|1000110094|4|0|0|19|20040638464|0|||0|0|5884848.834|5591008.311|992.106|265|0|0|0|
109|1662803154.705938|2022-09-10 11:45:54.705938+02|16434|test|33|7830356|0|46859919|26299991|1008049503|7859857|1000110094|4|0|0|19|20040638464|0|||0|0|5916864.812|5620005.494|992.106|267|0|0|0|
110|1662803155.721389|2022-09-10 11:45:55.721389+02|16434|test|33|7910189|0|47002436|26557074|1008129546|7939898|1000110094|4|0|0|19|20040638464|0|||0|0|5948880.706|5648980.253|992.106|269|0|0|0|
111|1662803156.737298|2022-09-10 11:45:56.737298+02|16434|test|33|7989880|0|47144776|26813624|1008209447|8019797|1000110094|4|0|0|19|20040638464|0|||0|0|5980896.448|5677953.651|992.106|271|0|0|0|
112|1662803157.752496|2022-09-10 11:45:57.752496+02|16434|test|33|8069499|0|47286952|27069978|1008289276|8099624|1000110094|4|0|0|19|20040638464|0|||0|0|6012912.363|5706944.48|992.106|273|0|0|0|
113|1662803158.767420|2022-09-10 11:45:58.76742+02|16434|test|33|8148805|0|47428650|27325245|1008368792|8179138|1000110094|4|0|0|19|20040638464|0|||0|0|6044928.58|5735953.845|992.106|275|0|0|0|
114|1662803159.782333|2022-09-10 11:45:59.782333+02|16434|test|33|8228765|0|47571231|27582899|1008448962|8259306|1000110094|4|0|0|19|20040638464|0|||0|0|6076944.015|5764918.474|992.106|277|0|0|0|
115|1662803160.798007|2022-09-10 11:46:00.798007+02|16434|test|33|8309231|0|47714821|27842074|1008529638|8339980|1000110094|4|0|0|19|20040638464|0|||0|0|6108960.322|5793871.872|992.106|279|0|0|0|
116|1662803161.814089|2022-09-10 11:46:01.814089+02|16434|test|33|8389862|0|47858780|28101705|1008610479|8420819|1000110094|4|0|0|19|20040638464|0|||0|0|6140975.734|5822811.294|992.106|281|0|0|0|
117|1662803162.830087|2022-09-10 11:46:02.830087+02|16434|test|33|8470677|0|48003047|28361948|1008691504|8501842|1000110094|4|0|0|19|20040638464|0|||0|0|6172992.758|5851732.604|992.106|283|0|0|0|
118|1662803163.845551|2022-09-10 11:46:03.845551+02|16434|test|33|8552066|0|48148193|28624182|1008773103|8583439|1000110094|4|0|0|19|20040638464|0|||0|0|6205009.383|5880626.626|992.106|285|0|0|0|
119|1662803164.861143|2022-09-10 11:46:04.861143+02|16434|test|33|8633570|0|48293730|28886600|1008854817|8665151|1000110094|4|0|0|19|20040638464|0|||0|0|6237026.129|5909540.469|992.106|287|0|0|0|
120|1662803165.876767|2022-09-10 11:46:05.876767+02|16434|test|33|8715706|0|48440236|29151209|1008937163|8747495|1000110094|4|0|0|19|20040638464|0|||0|0|6269040.86|5938419.008|992.106|289|0|0|0|
121|1662803166.892121|2022-09-10 11:46:06.892121+02|16434|test|33|8798291|0|48587725|29417080|1009019958|8830288|1000110094|4|0|0|19|20040638464|0|||0|0|6301056.134|5967283.177|992.106|291|0|0|0|
122|1662803167.907335|2022-09-10 11:46:07.907335+02|16434|test|33|8881261|0|48735599|29684491|1009103138|8913466|1000110094|4|0|0|19|20040638464|0|||0|0|6333071.722|5996105.719|992.106|293|0|0|0|
123|1662803168.923164|2022-09-10 11:46:08.923164+02|16434|test|33|8964217|0|48883514|29951791|1009186304|8996630|1000110094|4|0|0|19|20040638464|0|||0|0|6365087.637|6024946.028|992.106|295|0|0|0|
124|1662803169.938630|2022-09-10 11:46:09.93863+02|16434|test|33|9047323|0|49032058|30219212|1009269620|9079944|1000110094|4|0|0|19|20040638464|0|||0|0|6397103.703|6053760.413|992.106|297|0|0|0|
125|1662803170.954589|2022-09-10 11:46:10.954589+02|16434|test|33|9131596|0|49182545|30490525|1009354103|9164425|1000110094|4|0|0|19|20040638464|0|||0|0|6429119.735|6082543.689|992.106|299|0|0|0|
