run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
101|1662891188.126223|2022-09-11 12:13:08.126223+02|16434|test|33|14070604|0|57995001|46360086|1014251706|14097949|1000110094|4|0|0|19|20040638464|0|||0|0|4853492.25|4355603.664|872.523|251|0|0|0|
102|1662891189.142636|2022-09-11 12:13:09.142636+02|16434|test|33|14213617|0|58250004|46820583|1014394929|14241170|1000110094|4|0|0|19|20040638464|0|||0|0|4885506.436|4382605.222|872.523|253|0|0|0|
103|1662891190.158140|2022-09-11 12:13:10.15814+02|16434|test|33|14356886|0|58505662|47281705|1014538408|14384647|1000110094|4|0|0|19|20040638464|0|||0|0|4917519.676|4409585.543|872.523|255|0|0|0|
104|1662891191.174546|2022-09-11 12:13:11.174546+02|16434|test|33|14500227|0|58761620|47742887|1014681959|14528196|1000110094|4|0|0|19|20040638464|0|||0|0|4949533.791|4436559.553|872.523|257|0|0|0|
105|1662891192.190002|2022-09-11 12:13:12.190002+02|16434|test|33|14643690|0|59017752|48204505|1014825632|14671867|1000110094|4|0|0|19|20040638464|0|||0|0|4981546.725|4463543.525|872.523|259|0|0|0|
106|1662891193.205587|2022-09-11 12:13:13.205587+02|16434|test|33|14787314|0|59273927|48666885|1014969466|14815699|1000110094|4|0|0|19|20040638464|0|||0|0|5013560.388|4490477.329|872.523|261|0|0|0|
107|1662891194.222140|2022-09-11 12:13:14.22214+02|16434|test|33|14930812|0|59529818|49128919|1015113174|14959405|1000110094|4|0|0|19|20040638464|0|||0|0|5045572.404|4517436.106|872.523|263|0|0|0|
108|1662891195.238221|2022-09-11 12:13:15.238221+02|16434|test|33|15074564|0|59786358|49591574|1015257136|15103365|1000110094|4|0|0|19|20040638464|0|||0|0|5077586.615|4544383.494|872.523|265|0|0|0|
109|1662891196.254993|2022-09-11 12:13:16.254993+02|16434|test|33|15218569|0|60043345|50055047|1015401351|15247578|1000110094|4|0|0|19|20040638464|0|||0|0|5109599.418|4571368.841|872.523|267|0|0|0|
110|1662891197.271210|2022-09-11 12:13:17.27121+02|16434|test|33|15362189|0|60299615|50517312|1015545181|15391406|1000110094|4|0|0|19|20040638464|0|||0|0|5141613.231|4598339.442|872.523|269|0|0|0|
111|1662891198.287090|2022-09-11 12:13:18.28709+02|16434|test|33|15505562|0|60555627|50978600|1015688764|15534987|1000110094|4|0|0|19|20040638464|0|||0|0|5173626.316|4625283.303|872.523|271|0|0|0|
112|1662891199.303096|2022-09-11 12:13:19.303096+02|16434|test|33|15649299|0|60812131|51441216|1015832711|15678932|1000110094|4|0|0|19|20040638464|0|||0|0|5205639.919|4652236.005|872.523|273|0|0|0|
113|1662891200.318328|2022-09-11 12:13:20.318328+02|16434|test|33|15792989|0|61068749|51903483|1015976611|15822830|1000110094|4|0|0|19|20040638464|0|||0|0|5237653.848|4679168.305|872.523|275|0|0|0|
114|1662891201.333791|2022-09-11 12:13:21.333791+02|16434|test|33|15936408|0|61324670|52365092|1016120240|15966457|1000110094|4|0|0|19|20040638464|0|||0|0|5269666.211|4706125.828|872.523|277|0|0|0|
115|1662891202.349625|2022-09-11 12:13:22.349625+02|16434|test|33|16079033|0|61578818|52824504|1016263075|16109290|1000110094|4|0|0|19|20040638464|0|||0|0|5301678.81|4733128.779|872.523|279|0|0|0|
116|1662891203.365685|2022-09-11 12:13:23.365685+02|16434|test|33|16222663|0|61834912|53286995|1016406915|16253128|1000110094|4|0|0|19|20040638464|0|||0|0|5333691.666|4760067.028|872.523|281|0|0|0|
117|1662891204.381299|2022-09-11 12:13:24.381299+02|16434|test|33|16366179|0|62090904|53749018|1016550641|16396852|1000110094|4|0|0|19|20040638464|0|||0|0|5365703.849|4787008.773|872.523|283|0|0|0|
118|1662891205.397125|2022-09-11 12:13:25.397125+02|16434|test|33|16509720|0|62347004|54211058|1016694392|16540601|1000110094|4|0|0|19|20040638464|0|||0|0|5397717.09|4813980.002|872.523|285|0|0|0|
119|1662891206.412339|2022-09-11 12:13:26.412339+02|16434|test|33|16653036|0|62602769|54672308|1016837918|16684125|1000110094|4|0|0|19|20040638464|0|||0|0|5429730.637|4840974.441|872.523|287|0|0|0|
120|1662891207.427800|2022-09-11 12:13:27.4278+02|16434|test|33|16796447|0|62858434|55134133|1016981539|16827744|1000110094|4|0|0|19|20040638464|0|||0|0|5461743.378|4867964.261|872.523|289|0|0|0|
121|1662891208.443196|2022-09-11 12:13:28.443196+02|16434|test|33|16940141|0|63114903|55596569|1017125443|16971646|1000110094|4|0|0|19|20040638464|0|||0|0|5493756.563|4894914.187|872.523|291|0|0|0|
122|1662891209.459112|2022-09-11 12:13:29.459112+02|16434|test|33|17083656|0|63370839|56058643|1017269168|17115369|1000110094|4|0|0|19|20040638464|0|||0|0|5525769.097|4921880.255|872.523|293|0|0|0|
123|1662891210.474852|2022-09-11 12:13:30.474852+02|16434|test|33|17227215|0|63627151|56520561|1017412937|17259136|1000110094|4|0|0|19|20040638464|0|||0|0|5557781.311|4948843.104|872.523|295|0|0|0|
124|1662891211.490779|2022-09-11 12:13:31.490779+02|16434|test|33|17370882|0|63883453|56983029|1017556814|17403011|1000110094|4|0|0|19|20040638464|0|||0|0|5589794.45|4975806.712|872.523|297|0|0|0|
125|1662891212.507170|2022-09-11 12:13:32.50717+02|16434|test|33|17514573|0|64140158|57445214|1017700715|17546910|1000110094|4|0|0|19|20040638464|0|||0|0|5621807.968|5002760.481|872.523|299|0|0|0|
