run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
27|1662249415.577356|2022-09-04 01:56:55.577356+02|16384|test|17|445406|0|288749|5450455|6023774|901631|5445527|444887|0|0|1|100212736|0|||0|0|442161.364|297135.908|96950.24|88|0|0|0|
28|1662249416.589740|2022-09-04 01:56:56.58974+02|16384|test|17|465052|0|288824|5668359|6063663|941127|5465169|464529|0|0|1|100212736|0|||0|0|458175.517|307040.099|101152.832|90|0|0|0|
29|1662249417.602157|2022-09-04 01:56:57.602157+02|16384|test|17|484639|0|289023|5886005|6103381|980505|5484752|484112|0|0|1|100212736|0|||0|0|474190.264|316962.826|105322.052|92|0|0|0|
30|1662249418.613149|2022-09-04 01:56:58.613149+02|16384|test|17|503758|0|289164|6098392|6142191|1018947|5503867|503227|0|0|1|100212736|0|||0|0|490200.655|326990.535|109438.198|94|0|0|0|
31|1662249419.625226|2022-09-04 01:56:59.625226+02|16384|test|17|523499|0|289381|6317566|6182229|1058633|5523604|522964|0|0|1|100212736|0|||0|0|506212.355|336916.227|113628.802|96|0|0|0|
32|1662249420.636036|2022-09-04 01:57:00.636036+02|16384|test|17|543250|0|289491|6536584|6222270|1098339|5543351|542711|0|0|1|100212736|0|||0|0|522347.762|346739.275|118006.101|98|0|0|0|
33|1662249421.647008|2022-09-04 01:57:01.647008+02|16384|test|17|562587|0|289615|6750924|6261455|1137217|5562684|562044|0|0|1|100212736|0|||0|0|538358.215|356661.444|122194.685|100|0|0|0|
34|1662249422.658596|2022-09-04 01:57:02.658596+02|16384|test|17|581554|0|289895|6961620|6299898|1175355|5581647|581007|0|0|1|100212736|0|||0|0|554370.749|366802.195|126206.83|102|0|0|0|
35|1662249423.670375|2022-09-04 01:57:03.670375+02|16384|test|17|601418|0|289904|7181448|6340132|1215287|5601507|600867|0|0|1|100212736|0|||0|0|570383.53|376668.656|130451.709|104|0|0|0|
36|1662249424.681212|2022-09-04 01:57:04.681212+02|16384|test|17|621200|0|290018|7400754|6380226|1255055|5621285|620645|0|0|1|100212736|0|||0|0|586397.784|386533.725|134676.118|106|0|0|0|
37|1662249425.691689|2022-09-04 01:57:05.691689+02|16384|test|17|640288|0|290161|7612586|6418911|1293435|5640369|639729|0|0|1|100212736|0|||0|0|602409.934|396601.583|138742.602|108|0|0|0|
38|1662249426.701645|2022-09-04 01:57:06.701645+02|16384|test|17|659341|0|290278|7823844|6457505|1331745|5659418|658778|0|0|1|100212736|0|||0|0|618420.984|406540.198|142938.818|110|0|0|0|
39|1662249427.711857|2022-09-04 01:57:07.711857+02|16384|test|17|678991|0|290432|8041873|6497301|1371249|5679064|678424|0|0|1|100212736|0|||0|0|634435.527|416415.472|147140.691|112|0|0|0|
40|1662249428.722555|2022-09-04 01:57:08.722555+02|16384|test|17|698110|0|290521|8253803|6536036|1409691|5698179|697539|0|0|1|100212736|0|||0|0|650447.492|426517.798|151211.407|114|0|0|0|
41|1662249429.733928|2022-09-04 01:57:09.733928+02|16384|test|17|717877|0|290650|8472945|6576090|1449429|5717942|717302|0|0|1|100212736|0|||0|0|666460.597|436409.324|155412.053|116|0|0|0|
42|1662249430.744645|2022-09-04 01:57:10.744645+02|16384|test|17|737723|0|290800|8693123|6616282|1489325|5737784|737144|0|0|1|100212736|0|||0|0|682474.292|446244.711|159679.568|118|0|0|0|
43|1662249431.757599|2022-09-04 01:57:11.757599+02|16384|test|17|756207|0|290932|8898225|6653746|1526497|5756264|755624|0|0|1|100212736|0|||0|0|698489.123|456372.981|163601.653|120|0|0|0|
44|1662249432.768650|2022-09-04 01:57:12.76865+02|16384|test|17|775972|0|291041|9117294|6693768|1566231|5776025|775385|0|0|1|100212736|0|||0|0|714501.827|466264.946|167818.424|122|0|0|0|
45|1662249433.781595|2022-09-04 01:57:13.781595+02|16384|test|17|795801|0|291166|9337053|6733934|1606093|5795850|795210|0|0|1|100212736|0|||0|0|730516.135|476095.319|172072.869|124|0|0|0|
46|1662249434.793207|2022-09-04 01:57:14.793207+02|16384|test|17|815432|0|291279|9554864|6773708|1645559|5815477|814837|0|0|1|100212736|0|||0|0|746528.671|485980.661|176283.047|126|0|0|0|
47|1662249435.804184|2022-09-04 01:57:15.804184+02|16384|test|17|834652|0|291453|9767987|6812596|1684203|5834693|834053|0|0|1|100212736|0|||0|0|762539.437|496036.996|180369.209|128|0|0|0|
48|1662249436.816049|2022-09-04 01:57:16.816049+02|16384|test|17|853627|0|291578|9978290|6851034|1722357|5853664|853024|0|0|1|100212736|0|||0|0|778550.376|505932.863|184592.725|130|0|0|0|
49|1662249437.829512|2022-09-04 01:57:17.829512+02|16384|test|17|873430|0|291666|10197835|6891156|1762167|5873463|872823|0|0|1|100212736|0|||0|0|794564.883|515782.77|188817.118|132|0|0|0|
50|1662249438.840998|2022-09-04 01:57:18.840998+02|16384|test|17|892508|0|291813|10409409|6929812|1800527|5892537|891897|0|0|1|100212736|0|||0|0|810579.823|525819.834|192893.501|134|0|0|0|
51|1662249439.850810|2022-09-04 01:57:19.85081+02|16384|test|17|912294|0|291917|10628572|6969863|1840303|5912319|911679|0|0|1|100212736|0|||0|0|826592.803|535658.3|197149.002|136|0|0|0|
52|1662249440.861513|2022-09-04 01:57:20.861513+02|16384|test|17|932008|0|292049|10847211|7009790|1879935|5932029|931389|0|0|1|100212736|0|||0|0|842604.12|545534.978|201368.22|138|0|0|0|
53|1662249441.873551|2022-09-04 01:57:21.873551+02|16384|test|17|950437|0|292163|11051524|7047122|1916997|5950454|949814|0|0|1|100212736|0|||0|0|858616.356|555657.023|205418.289|140|0|0|0|
54|1662249442.885280|2022-09-04 01:57:22.88528+02|16384|test|17|970081|0|292269|11269300|7086911|1956489|5970094|969454|0|0|1|100212736|0|||0|0|874630.931|565494.25|209672.728|142|0|0|0|
55|1662249443.897841|2022-09-04 01:57:23.897841+02|16384|test|17|989984|0|292396|11489957|7127223|1996499|5989993|989353|0|0|1|100212736|0|||0|0|890643.071|575338.822|213894.782|144|0|0|0|
56|1662249444.907727|2022-09-04 01:57:24.907727+02|16384|test|17|1009802|0|292527|11709755|7167346|2036339|6009807|1009167|0|0|1|100212736|0|||0|0|906655.276|585260.663|218074.433|146|0|0|0|
57|1662249445.917817|2022-09-04 01:57:25.917817+02|16384|test|17|1029101|0|292653|11923681|7206422|2075141|6029102|1028462|0|0|1|100212736|0|||0|0|922667.082|595367.662|222092.78|148|0|0|0|
58|1662249446.928679|2022-09-04 01:57:26.928679+02|16384|test|17|1048061|0|292780|12133893|7244813|2113265|6048058|1047418|0|0|1|100212736|0|||0|0|938679.751|605230.792|226309.35|150|0|0|0|
59|1662249447.940683|2022-09-04 01:57:27.940683+02|16384|test|17|1067798|0|292915|12352710|7284790|2152943|6067791|1067151|0|0|1|100212736|0|||0|0|954691.579|615055.699|230560.601|152|0|0|0|
60|1662249448.952294|2022-09-04 01:57:28.952294+02|16384|test|17|1087059|0|293099|12566204|7323781|2191669|6087048|1086408|0|0|1|100212736|0|||0|0|970704.984|625025.506|234722.789|154|0|0|0|
61|1662249449.962884|2022-09-04 01:57:29.962884+02|16384|test|17|1106970|0|293163|12786758|7364090|2231695|6106955|1106315|0|0|1|100212736|0|||0|0|986717.784|634825.247|238992.536|156|0|0|0|
62|1662249450.974594|2022-09-04 01:57:30.974594+02|16384|test|17|1126875|0|293272|13007356|7404387|2271709|6126856|1126216|0|0|1|100212736|0|||0|0|1002730.212|644631.836|243277.713|158|0|0|0|
63|1662249451.984992|2022-09-04 01:57:31.984992+02|16384|test|17|1145236|0|293406|13211145|7441607|2308635|6145213|1144573|0|0|1|100212736|0|||0|0|1018744.02|654827.957|247292.406|160|0|0|0|
64|1662249452.995838|2022-09-04 01:57:32.995838+02|16384|test|17|1164968|0|293513|13429829|7481550|2348303|6164941|1164301|0|0|1|100212736|0|||0|0|1034755.233|664685.794|251519.629|162|0|0|0|
65|1662249454.006538|2022-09-04 01:57:34.006538+02|16384|test|17|1184805|0|293641|13649747|7521687|2388181|6184774|1184134|0|0|1|100212736|0|||0|0|1050766.328|674463.72|255804.805|164|0|0|0|
66|1662249455.018558|2022-09-04 01:57:35.018558+02|16384|test|17|1204624|0|293791|13869547|7561810|2428023|6204589|1203949|0|0|1|100212736|0|||0|0|1066779.078|684302.535|260039.382|166|0|0|0|
67|1662249456.028954|2022-09-04 01:57:36.028954+02|16384|test|17|1223887|0|293879|14082939|7600769|2466753|6223848|1223208|0|0|1|100212736|0|||0|0|1082790.815|694350.942|264142.217|168|0|0|0|
68|1662249457.040994|2022-09-04 01:57:37.040994+02|16384|test|17|1243054|0|294030|14295426|7639567|2505291|6243011|1242371|0|0|1|100212736|0|||0|0|1098804.253|704243.861|268364.191|170|0|0|0|
69|1662249458.051733|2022-09-04 01:57:38.051733+02|16384|test|17|1262793|0|294154|14514104|7679513|2544973|6262746|1262106|0|0|1|100212736|0|||0|0|1114816.642|714172.432|272544.389|172|0|0|0|
70|1662249459.064416|2022-09-04 01:57:39.064416+02|16384|test|18|1282038|0|294279|14727426|7718466|2583667|6281987|1281347|0|0|1|100212736|0|||0|0|1130829.548|724125.774|276701.7|174|0|0|0|
71|1662249460.076290|2022-09-04 01:57:40.07629+02|16384|test|17|1299402|0|294413|14977378|7755449|2619305|6299346|1298704|0|0|1|100212736|0|||0|0|1146842.243|734038.453|280892.721|176|0|0|0|
72|1662249461.088865|2022-09-04 01:57:41.088865+02|16384|test|17|1319305|0|294558|15197862|7795713|2659315|6319245|1318603|0|0|1|100212736|0|||0|0|1162855.484|743787.312|285202.698|178|0|0|0|
73|1662249462.101380|2022-09-04 01:57:42.10138+02|16384|test|17|1337766|0|294660|15402305|7833064|2696441|6337702|1337060|0|0|1|100212736|0|||0|0|1178867.929|753855.059|289280.607|180|0|0|0|
74|1662249463.115206|2022-09-04 01:57:43.115206+02|16384|test|17|1357662|0|294742|15622563|7873307|2736437|6357594|1356952|0|0|1|100212736|0|||0|0|1194880.733|763722.881|293478.827|182|0|0|0|
75|1662249464.125534|2022-09-04 01:57:44.125534+02|16384|test|17|1377506|0|294877|15842546|7913447|2776329|6377434|1376792|0|0|1|100212736|0|||0|0|1210892.859|773561.728|297713.275|184|0|0|0|
76|1662249465.137559|2022-09-04 01:57:45.137559+02|16384|test|17|1396823|0|295029|16056734|7952521|2815167|6396747|1396105|0|0|1|100212736|0|||0|0|1226905.302|783581.443|301833.317|186|0|0|0|
77|1662249466.147563|2022-09-04 01:57:46.147563+02|16384|test|17|1416651|0|295158|16276533|7992648|2855027|6416571|1415929|0|0|1|100212736|0|||0|0|1242918.398|793391.93|306080.792|188|0|0|0|
78|1662249467.160488|2022-09-04 01:57:47.160488+02|16384|test|17|1436568|0|295287|16497254|8032928|2895065|6436484|1435842|0|0|1|100212736|0|||0|0|1258931.302|803274.538|310275.656|190|0|0|0|
79|1662249468.172787|2022-09-04 01:57:48.172787+02|16384|test|17|1455786|0|295378|16710247|8071831|2933705|6455698|1455056|0|0|1|100212736|0|||0|0|1274944.734|813113.138|314409.841|192|0|0|0|
80|1662249469.183716|2022-09-04 01:57:49.183716+02|16384|test|17|1475030|0|295589|16923731|8110806|2972397|6474938|1474296|0|0|1|100212736|0|||0|0|1290956.449|823151.118|318499.483|194|0|0|0|
81|1662249470.193642|2022-09-04 01:57:50.193642+02|16384|test|17|1494908|0|295632|17143725|8151009|3012357|6494812|1494170|0|0|1|100212736|0|||0|0|1306969.665|832992.612|322760.749|196|0|0|0|
82|1662249471.204083|2022-09-04 01:57:51.204083+02|16384|test|17|1514817|0|295823|17364452|8191271|3052379|6514717|1514075|0|0|1|100212736|0|||0|0|1322982.655|842868.91|327004.819|198|0|0|0|
83|1662249472.214896|2022-09-04 01:57:52.214896+02|16384|test|17|1534162|0|295908|17578720|8230399|3091273|6534058|1533416|0|0|1|100212736|0|||0|0|1338995.681|852905.718|331099.716|200|0|0|0|
84|1662249473.225899|2022-09-04 01:57:53.225899+02|16384|test|17|1553097|0|296177|17788739|8268713|3129347|6552989|1552347|0|0|1|100212736|0|||0|0|1355006.521|862962.936|335137.632|202|0|0|0|
85|1662249474.236571|2022-09-04 01:57:54.236571+02|16384|test|17|1572942|0|296177|17995926|8306391|3166775|6572830|1570960|0|0|1|100212736|0|||0|0|1371019.037|872857.98|339349.126|204|0|0|0|
86|1662249475.248195|2022-09-04 01:57:55.248195+02|16384|test|17|1592214|0|296264|18221823|8347882|3207989|6592098|1591456|0|0|1|100212736|0|||0|0|1387032.884|882928.137|343397.919|206|0|0|0|
87|1662249476.258892|2022-09-04 01:57:56.258892+02|16384|test|17|1612071|0|296433|18441991|8388080|3247907|6611951|1611309|0|0|1|100212736|0|||0|0|1403043.891|892736.751|347664.514|208|0|0|0|
88|1662249477.268716|2022-09-04 01:57:57.268716+02|16384|test|17|1631897|0|296542|18661744|8428201|3287763|6631773|1631131|0|0|1|100212736|0|||0|0|1419055.746|902539.071|351943.362|210|0|0|0|
89|1662249478.279328|2022-09-04 01:57:58.279328+02|16384|test|17|1651064|0|296630|18874100|8466993|3326301|6650936|1650294|0|0|1|100212736|0|||0|0|1435068.196|912414.365|356193.307|212|0|0|0|
90|1662249479.291605|2022-09-04 01:57:59.291605+02|16384|test|17|1675411|0|296818|19144097|8516315|3375295|6675279|1674637|0|0|1|100212736|0|||0|0|1455083.13|924846.533|361393.15|214|0|0|0|
91|1662249480.302827|2022-09-04 01:58:00.302827+02|16384|test|17|1696368|0|296903|19376328|8558698|3417412|6696232|1695590|0|0|1|100212736|0|||0|0|1472095.666|935410.725|365813.985|216|0|0|0|
92|1662249481.314409|2022-09-04 01:58:01.314409+02|16384|test|17|1724610|0|297104|19689201|8615716|3474100|6724470|1723828|0|0|1|100212736|0|||0|0|1495111.996|949586.507|371886.713|218|0|0|0|
93|1662249482.325480|2022-09-04 01:58:02.32548+02|16384|test|17|1748658|0|297281|19955986|8664354|3522400|6748514|1747872|0|0|1|100212736|0|||0|0|1515125.808|961850.688|377264.168|220|0|0|0|
94|1662249483.336175|2022-09-04 01:58:03.336175+02|16384|test|17|1768448|0|297410|20175342|8704380|3562184|6768300|1767658|0|0|1|100212736|0|||0|0|1531138.406|971736.974|381463.528|222|0|0|0|
95|1662249484.348097|2022-09-04 01:58:04.348097+02|16384|test|17|1787963|0|297560|20391741|8743853|3601418|6787811|1787169|0|0|1|100212736|0|||0|0|1547154.833|981721.423|385603.898|224|0|0|0|
96|1662249485.359377|2022-09-04 01:58:05.359377+02|16384|test|17|1807860|0|297645|20612145|8784111|3641416|6807704|1807062|0|0|1|100212736|0|||0|0|1563167.795|991609.512|389837.168|226|0|0|0|
97|1662249486.370820|2022-09-04 01:58:06.37082+02|16384|test|17|1827667|0|297774|20831672|8824173|3681234|6827507|1826865|0|0|1|100212736|0|||0|0|1579180.646|1001487.299|394049.12|228|0|0|0|
98|1662249487.382746|2022-09-04 01:58:07.382746+02|16384|test|17|1846635|0|297903|21042115|8862560|3719374|6846471|1845829|0|0|1|100212736|0|||0|0|1595297.795|1011547.641|398163.401|230|0|0|0|
99|1662249488.394733|2022-09-04 01:58:08.394733+02|16384|test|17|1866361|0|298032|21260827|8902452|3759030|6866193|1865551|0|0|1|100212736|0|||0|0|1611308.617|1021426.731|402365.739|232|0|0|0|
100|1662249489.405936|2022-09-04 01:58:09.405936+02|16384|test|17|1886098|0|298183|21479797|8942398|3798708|6885926|1885284|0|0|1|100212736|0|||0|0|1627321.456|1031314.869|406588.132|234|0|0|0|
101|1662249490.416906|2022-09-04 01:58:10.416906+02|16384|test|17|1906084|0|298249|21701348|8982867|3838884|6905908|1905266|0|0|1|100212736|0|||0|0|1643334.256|1041081.226|410881.916|236|0|0|0|
102|1662249491.428445|2022-09-04 01:58:11.428445+02|16384|test|17|1925498|0|298378|21916789|9022173|3877916|6925318|1924676|0|0|1|100212736|0|||0|0|1659346.814|1051098.457|415002.092|238|0|0|0|
103|1662249492.438746|2022-09-04 01:58:12.438746+02|16384|test|17|1944676|0|298529|22129566|9061006|3916476|6944492|1943850|0|0|1|100212736|0|||0|0|1675358.723|1060831.066|419341.863|240|0|0|0|
104|1662249493.449420|2022-09-04 01:58:13.44942+02|16384|test|17|1964412|0|298635|22348470|9100952|3956152|6964224|1963582|0|0|1|100212736|0|||0|0|1691370.735|1070693.151|423552.276|242|0|0|0|
105|1662249494.460790|2022-09-04 01:58:14.46079+02|16384|test|17|1983733|0|298745|22562886|9140089|3994998|6983541|1982899|0|0|1|100212736|0|||0|0|1707382.588|1080676.713|427698.152|244|0|0|0|
106|1662249495.472070|2022-09-04 01:58:15.47207+02|16384|test|17|2003623|0|298891|22783452|9180333|4034982|7003427|2002785|0|0|1|100212736|0|||0|0|1723394.033|1090477.611|431965.26|246|0|0|0|
107|1662249496.481952|2022-09-04 01:58:16.481952+02|16384|test|17|2023523|0|299079|23004482|9220662|4074986|7023323|2022681|0|0|1|100212736|0|||0|0|1739407.292|1100256.721|436257.248|248|0|0|0|
108|1662249497.494540|2022-09-04 01:58:17.49454+02|16384|test|17|2041956|0|299143|23208905|9258006|4112056|7041752|2041110|0|0|1|100212736|0|||0|0|1755419.813|1110379.865|440322.873|250|0|0|0|
109|1662249498.506296|2022-09-04 01:58:18.506296+02|16384|test|17|2061766|0|299257|23428986|9298144|4151880|7061558|2060916|0|0|1|100212736|0|||0|0|1771431.79|1120198.833|444601.272|252|0|0|0|
110|1662249499.520070|2022-09-04 01:58:19.52007+02|16384|test|17|2081599|0|299404|23649240|9338322|4191750|7081387|2080745|0|0|1|100212736|0|||0|0|1787446.17|1129996.099|448887.193|254|0|0|0|
111|1662249500.533985|2022-09-04 01:58:20.533985+02|16384|test|17|2101422|0|299598|23869563|9378487|4231600|7101206|2100564|0|0|1|100212736|0|||0|0|1803461.398|1139814.911|453154.948|256|0|0|0|
112|1662249501.544710|2022-09-04 01:58:21.54471+02|16384|test|17|2120858|0|299709|24085362|9417904|4270676|7120638|2119996|0|0|1|100212736|0|||0|0|1819471.277|1149847.759|457240.694|258|0|0|0|
113|1662249502.555239|2022-09-04 01:58:22.555239+02|16384|test|17|2140146|0|299758|24299474|9457002|4309456|7139922|2139280|0|0|1|100212736|0|||0|0|1835482.108|1159642.512|461482.51|260|0|0|0|
114|1662249503.566791|2022-09-04 01:58:23.566791+02|16384|test|17|2159943|0|299908|24519498|9497128|4349254|7159715|2159073|0|0|1|100212736|0|||0|0|1851496.149|1169489.723|465735.69|262|0|0|0|
115|1662249504.577025|2022-09-04 01:58:24.577025+02|16384|test|17|2179171|0|300034|24733330|9536130|4387914|7178939|2178297|0|0|1|100212736|0|||0|0|1867508.21|1179449.4|469912.582|264|0|0|0|
116|1662249505.587950|2022-09-04 01:58:25.58795+02|16384|test|17|2198954|0|300160|24953274|9576271|4427684|7198718|2198076|0|0|1|100212736|0|||0|0|1883519.363|1189225.561|474224.168|266|0|0|0|
117|1662249506.600131|2022-09-04 01:58:26.600131+02|16384|test|17|2218746|0|300407|25173629|9616451|4467472|7218506|2217864|0|0|1|100212736|0|||0|0|1899532.41|1199000.516|478531.073|268|0|0|0|
118|1662249507.612080|2022-09-04 01:58:27.61208+02|16384|test|17|2237607|0|300414|25383163|9654753|4505398|7237363|2236721|0|0|1|100212736|0|||0|0|1915644.952|1209022.026|482708.499|270|0|0|0|
119|1662249508.622832|2022-09-04 01:58:28.622832+02|16384|test|17|2257268|0|300547|25602345|9694739|4544924|7257020|2256378|0|0|1|100212736|0|||0|0|1931657.661|1218802.917|487000.623|272|0|0|0|
120|1662249509.635469|2022-09-04 01:58:29.635469+02|16384|test|17|2277073|0|300659|25823031|9735003|4584738|7276821|2276179|0|0|1|100212736|0|||0|0|1947671.422|1228573.771|491284.744|274|0|0|0|
121|1662249510.645479|2022-09-04 01:58:30.645479+02|16384|test|17|2295285|0|300827|26026208|9772033|4621366|7295029|2294387|0|0|1|100212736|0|||0|0|1962683.665|1237922.477|495176.58|276|0|0|0|
122|1662249511.658247|2022-09-04 01:58:31.658247+02|16384|test|17|2316164|0|300919|26258975|9814486|4663328|7315904|2315262|0|0|1|100212736|0|||0|0|1979694.278|1248379.869|499675.964|278|0|0|0|
123|1662249512.669367|2022-09-04 01:58:32.669367+02|16384|test|17|2336059|0|301057|26480961|9854954|4703322|7335795|2335153|0|0|1|100212736|0|||0|0|1995707.56|1258166.432|503951.5|280|0|0|0|
124|1662249513.681645|2022-09-04 01:58:33.681645+02|16384|test|17|2355106|0|301190|26693490|9893713|4741620|7354838|2354196|0|0|1|100212736|0|||0|0|2011719.882|1268099.74|508078.158|282|0|0|0|
125|1662249514.694061|2022-09-04 01:58:34.694061+02|16384|test|17|2374454|0|301317|26909504|9933100|4780520|7374182|2373540|0|0|1|100212736|0|||0|0|2027732.899|1278139.553|512189.997|284|0|0|0|
126|1662249515.708662|2022-09-04 01:58:35.708662+02|16384|test|17|2394267|0|301428|27130860|9973520|4820350|7393991|2393349|0|0|1|100212736|0|||0|0|2043749.19|1287985.159|516447.461|286|0|0|0|
127|1662249516.719939|2022-09-04 01:58:36.719939+02|16384|test|17|2414149|0|301596|27352988|10014048|4860318|7413869|2413227|0|0|1|100212736|0|||0|0|2059760.842|1297761.587|520734.878|288|0|0|0|
128|1662249517.731222|2022-09-04 01:58:37.731222+02|16384|test|17|2433603|0|301682|27570425|10053729|4899430|7433319|2432677|0|0|1|100212736|0|||0|0|2075773.171|1307647.789|524946.307|290|0|0|0|
129|1662249518.745163|2022-09-04 01:58:38.745163+02|16384|test|18|2452782|0|301837|27785233|10092892|4937992|7452494|2451852|0|0|1|100212736|0|||0|0|2091787.432|1317533.745|529166.95|292|0|0|0|
