run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
12|1662715076.495530|2022-09-09 11:17:56.49553+02|16434|test|17|416500|0|4038221|1483466|100472708|424538|100011094|4|0|0|2|2004107264|0|||0|0|412155.659|365247.368|118.067|57|0|0|0|
13|1662715077.522796|2022-09-09 11:17:57.522796+02|16434|test|17|453182|0|4101820|1603712|100509600|461428|100011094|4|0|0|2|2004107264|0|||0|0|428177.92|377083.874|118.067|59|0|0|0|
14|1662715078.547371|2022-09-09 11:17:58.547371+02|16434|test|17|489632|0|4165067|1723150|100546260|498086|100011094|4|0|0|2|2004107264|0|||0|0|444196.158|389003.509|118.067|61|0|0|0|
15|1662715079.567411|2022-09-09 11:17:59.567411+02|16434|test|17|526608|0|4229048|1844484|100583446|535270|100011094|4|0|0|2|2004107264|0|||0|0|460213.757|400763.381|118.067|63|0|0|0|
16|1662715080.612016|2022-09-09 11:18:00.612016+02|16434|test|17|564168|0|4294062|1967705|100621216|573038|100011094|4|0|0|2|2004107264|0|||0|0|476230.034|412338.02|118.067|65|0|0|0|
17|1662715081.643193|2022-09-09 11:18:01.643193+02|16434|test|17|601788|0|4359282|2091020|100659046|610866|100011094|4|0|0|2|2004107264|0|||0|0|492252.822|423885.263|118.067|67|0|0|0|
18|1662715082.680829|2022-09-09 11:18:02.680829+02|16434|test|17|639900|0|4425222|2216075|100697368|649186|100011094|4|0|0|2|2004107264|0|||0|0|508285.242|435313.348|118.067|69|0|0|0|
19|1662715083.709865|2022-09-09 11:18:03.709865+02|16434|test|17|678250|0|4491669|2341813|100735928|687744|100011094|4|0|0|2|2004107264|0|||0|0|524305.313|446615.99|118.067|71|0|0|0|
20|1662715084.763817|2022-09-09 11:18:04.763817+02|16434|test|17|716625|0|4558273|2467519|100774513|726327|100011094|4|0|0|2|2004107264|0|||0|0|540332.255|457864.319|118.067|73|0|0|0|
21|1662715085.825875|2022-09-09 11:18:05.825875+02|16434|test|17|755431|0|4625446|2594811|100813529|765341|100011094|4|0|0|2|2004107264|0|||0|0|556372.849|469032.041|118.067|75|0|0|0|
22|1662715086.861270|2022-09-09 11:18:06.86127+02|16434|test|17|794427|0|4693003|2722732|100853626|804557|100011094|4|0|0|2|2004107264|0|||0|0|572393.606|480198.181|118.067|77|0|0|0|
23|1662715087.891910|2022-09-09 11:18:07.89191+02|16434|test|17|833496|0|4760694|2850821|100892905|843834|100011094|4|0|0|2|2004107264|0|||0|0|588406.681|491257.04|118.067|79|0|0|0|
24|1662715088.963617|2022-09-09 11:18:08.963617+02|16434|test|17|872824|0|4828826|2979764|100932443|883370|100011094|4|0|0|2|2004107264|0|||0|0|604430.085|502341.116|118.067|81|0|0|0|
25|1662715090.000972|2022-09-09 11:18:10.000972+02|16434|test|17|912540|0|4897458|3110147|100972369|923294|100011094|4|0|0|2|2004107264|0|||0|0|620456.238|513181.015|118.067|83|0|0|0|
26|1662715091.048372|2022-09-09 11:18:11.048372+02|16434|test|17|952411|0|4966372|3241023|101012450|963373|100011094|4|0|0|2|2004107264|0|||0|0|636487.074|524025.752|118.067|85|0|0|0|
27|1662715092.079883|2022-09-09 11:18:12.079883+02|16434|test|17|992236|0|5035296|3371659|101052485|1003406|100011094|4|0|0|2|2004107264|0|||0|0|652502.175|534919.913|118.067|87|0|0|0|
28|1662715093.097347|2022-09-09 11:18:13.097347+02|16434|test|17|1032413|0|5104857|3503418|101092872|1043791|100011094|4|0|0|2|2004107264|0|||0|0|668517.003|545675.902|118.067|89|0|0|0|
29|1662715094.164460|2022-09-09 11:18:14.16446+02|16434|test|17|1113747|0|5245862|3769518|101174416|1125333|100011094|4|0|0|2|2004107264|0|||0|0|700568.393|567032.131|118.067|91|0|0|0|
30|1662715095.233725|2022-09-09 11:18:15.233725+02|16434|test|17|1154688|0|5316914|3903606|101215567|1166482|100011094|4|0|0|2|2004107264|0|||0|0|716594.341|577761.168|118.067|93|0|0|0|
31|1662715096.260324|2022-09-09 11:18:16.260324+02|16434|test|17|1195823|0|5388162|4038468|101256912|1207825|100011094|4|0|0|2|2004107264|0|||0|0|732612.353|588330.594|118.067|95|0|0|0|
32|1662715097.320898|2022-09-09 11:18:17.320898+02|16434|test|17|1237367|0|5460084|4174701|101298666|1249577|100011094|4|0|0|2|2004107264|0|||0|0|748633.082|598980.482|118.067|97|0|0|0|
33|1662715098.380917|2022-09-09 11:18:18.380917+02|16434|test|17|1279111|0|5532360|4311580|101340620|1291529|100011094|4|0|0|2|2004107264|0|||0|0|764660.661|609490.61|118.067|99|0|0|0|
34|1662715099.487638|2022-09-09 11:18:19.487638+02|16434|test|17|1320894|0|5604894|4448396|101382613|1333520|100011094|4|0|0|2|2004107264|0|||0|0|780709.635|619866.409|118.067|101|0|0|0|
35|1662715100.543765|2022-09-09 11:18:20.543765+02|16434|test|17|1362716|0|5677540|4585295|101424645|1375550|100011094|4|0|0|2|2004107264|0|||0|0|796740.809|630405.715|118.067|103|0|0|0|
36|1662715101.672153|2022-09-09 11:18:21.672153+02|16434|test|17|1404719|0|5750375|4722910|101466858|1417761|100011094|4|0|0|2|2004107264|0|||0|0|812830.702|640904.339|118.067|105|0|0|0|
37|1662715102.732699|2022-09-09 11:18:22.732699+02|16434|test|17|1446888|0|5823302|4861263|101509237|1460138|100011094|4|0|0|2|2004107264|0|||0|0|828866.593|651266.611|118.067|107|0|0|0|
38|1662715103.787701|2022-09-09 11:18:23.787701+02|16434|test|17|1489079|0|5896284|4999671|101551638|1502537|100011094|4|0|0|2|2004107264|0|||0|0|844897.765|661921.608|118.067|109|0|0|0|
39|1662715104.839564|2022-09-09 11:18:24.839564+02|16434|test|17|1531348|0|5969540|5138195|101594117|1545014|100011094|4|0|0|2|2004107264|0|||0|0|860927.858|672561.345|118.067|111|0|0|0|
40|1662715105.894995|2022-09-09 11:18:25.894995+02|16434|test|17|1573493|0|6042545|5276350|101636472|1587367|100011094|4|0|0|2|2004107264|0|||0|0|876949.64|683117.501|118.067|113|0|0|0|
41|1662715107.013444|2022-09-09 11:18:27.013444+02|16434|test|17|1615919|0|6116010|5415450|101679108|1630001|100011094|4|0|0|2|2004107264|0|||0|0|893022.251|693819.012|118.067|115|0|0|0|
42|1662715108.071784|2022-09-09 11:18:28.071784+02|16434|test|17|1658296|0|6189319|5554461|101721695|1672586|100011094|4|0|0|2|2004107264|0|||0|0|909056.633|704407.365|118.067|117|0|0|0|
43|1662715109.130165|2022-09-09 11:18:29.130165+02|16434|test|17|1743913|0|6337314|5834986|101807522|1758411|100011094|4|0|0|2|2004107264|0|||0|0|941113.164|725225.001|118.067|119|0|0|0|
44|1662715110.278389|2022-09-09 11:18:30.278389+02|16434|test|17|1786615|0|6411236|5975009|101850434|1801321|100011094|4|0|0|2|2004107264|0|||0|0|957184.187|735770.821|118.067|121|0|0|0|
45|1662715111.341203|2022-09-09 11:18:31.341203+02|16434|test|17|1829276|0|6485257|6114728|101893305|1844190|100011094|4|0|0|2|2004107264|0|||0|0|973219.631|746245.414|118.067|123|0|0|0|
46|1662715112.400302|2022-09-09 11:18:32.400302+02|16434|test|17|1872269|0|6559659|6255726|101936508|1887391|100011094|4|0|0|2|2004107264|0|||0|0|989260.105|756674.086|118.067|125|0|0|0|
47|1662715113.445048|2022-09-09 11:18:33.445048+02|16434|test|17|1914936|0|6633496|6395659|101979385|1930266|100011094|4|0|0|2|2004107264|0|||0|0|1005280.486|767154.829|118.067|127|0|0|0|
48|1662715114.506713|2022-09-09 11:18:34.506713+02|16434|test|17|1957662|0|6707683|6535537|102022321|1973200|100011094|4|0|0|2|2004107264|0|||0|0|1021311.299|777653.518|118.067|129|0|0|0|
49|1662715115.574794|2022-09-09 11:18:35.574794+02|16434|test|17|2000620|0|6782409|6676036|102065489|2016366|100011094|4|0|0|2|2004107264|0|||0|0|1037360.208|788177.381|118.067|131|0|0|0|
50|1662715116.644239|2022-09-09 11:18:36.644239+02|16434|test|17|2043345|0|6856347|6816158|102108424|2059299|100011094|4|0|0|2|2004107264|0|||0|0|1053396.947|798692.572|118.067|133|0|0|0|
51|1662715117.748634|2022-09-09 11:18:37.748634+02|16434|test|17|2086138|0|6930367|6956538|102151427|2102300|100011094|4|0|0|2|2004107264|0|||0|0|1069466.348|809204.383|118.067|135|0|0|0|
52|1662715118.806834|2022-09-09 11:18:38.806834+02|16434|test|17|2128915|0|7004445|7096780|102194414|2145285|100011094|4|0|0|2|2004107264|0|||0|0|1085501.511|819750.125|118.067|137|0|0|0|
53|1662715119.885717|2022-09-09 11:18:39.885717+02|16434|test|17|2171840|0|7078851|7237434|102237549|2188418|100011094|4|0|0|2|2004107264|0|||0|0|1101544.027|830204.799|118.067|139|0|0|0|
54|1662715120.960531|2022-09-09 11:18:40.960531+02|16434|test|17|2212083|0|7148435|7369500|102278002|2228869|100011094|4|0|0|2|2004107264|0|||0|0|1116576.404|839970.94|118.067|141|0|0|0|
55|1662715122.026840|2022-09-09 11:18:42.02684+02|16434|test|17|2257433|0|7227063|7518057|102323562|2274427|100011094|4|0|0|2|2004107264|0|||0|0|1133611.317|851159.599|118.067|143|0|0|0|
56|1662715123.115458|2022-09-09 11:18:43.115458+02|16434|test|17|2300347|0|7301475|7658650|102366686|2317549|100011094|4|0|0|2|2004107264|0|||0|0|1149637.971|861518.999|118.067|145|0|0|0|
57|1662715124.155236|2022-09-09 11:18:44.155236+02|16434|test|17|2386185|0|7449895|7939855|102452734|2403595|100011094|4|0|0|2|2004107264|0|||0|0|1181668.613|882485.531|118.067|147|0|0|0|
58|1662715125.213443|2022-09-09 11:18:45.213443+02|16434|test|17|2429027|0|7524056|8080339|102495786|2446645|100011094|4|0|0|2|2004107264|0|||0|0|1197710.545|892859.537|118.067|149|0|0|0|
59|1662715126.266860|2022-09-09 11:18:46.26686+02|16434|test|17|2472028|0|7598706|8221129|102538997|2489854|100011094|4|0|0|2|2004107264|0|||0|0|1213754.131|903335.264|118.067|151|0|0|0|
60|1662715127.368070|2022-09-09 11:18:47.36807+02|16434|test|17|2514863|0|7672907|8361538|102582042|2532897|100011094|4|0|0|2|2004107264|0|||0|0|1229796.183|913863.891|118.067|153|0|0|0|
61|1662715128.444098|2022-09-09 11:18:48.444098+02|16434|test|17|2557761|0|7747272|8502098|102625150|2576003|100011094|4|0|0|2|2004107264|0|||0|0|1245842.685|924341.07|118.067|155|0|0|0|
62|1662715129.505917|2022-09-09 11:18:49.505917+02|16434|test|17|2600598|0|7821379|8642611|102668197|2619048|100011094|4|0|0|2|2004107264|0|||0|0|1261894.255|934805.762|118.067|157|0|0|0|
63|1662715130.654572|2022-09-09 11:18:50.654572+02|16434|test|17|2643663|0|7896092|8783658|102711472|2662321|100011094|4|0|0|2|2004107264|0|||0|0|1277952.512|945252.002|118.067|159|0|0|0|
64|1662715131.717068|2022-09-09 11:18:51.717068+02|16434|test|17|2686547|0|7970417|8924188|102754566|2705413|100011094|4|0|0|2|2004107264|0|||0|0|1294008.281|955658.251|118.067|161|0|0|0|
65|1662715132.768565|2022-09-09 11:18:52.768565+02|16434|test|17|2729490|0|8044822|9064933|102797719|2748564|100011094|4|0|0|2|2004107264|0|||0|0|1310043.599|965975.335|118.067|163|0|0|0|
66|1662715133.855136|2022-09-09 11:18:53.855136+02|16434|test|17|2772665|0|8119567|9206498|102841104|2791947|100011094|4|0|0|2|2004107264|0|||0|0|1326066.169|976420.277|118.067|165|0|0|0|
67|1662715134.872158|2022-09-09 11:18:54.872158+02|16434|test|17|2815629|0|8193904|9347416|102884278|2835119|100011094|4|0|0|2|2004107264|0|||0|0|1342080.473|986811.168|118.067|167|0|0|0|
68|1662715135.935204|2022-09-09 11:18:55.935204+02|16434|test|17|2858710|0|8268376|9488784|102927569|2878408|100011094|4|0|0|2|2004107264|0|||0|0|1358108.214|997196.003|118.067|169|0|0|0|
69|1662715136.966597|2022-09-09 11:18:56.966597+02|16434|test|17|2901679|0|8342881|9629559|102970748|2921585|100011094|4|0|0|2|2004107264|0|||0|0|1374126.381|1007568.071|118.067|171|0|0|0|
70|1662715138.027065|2022-09-09 11:18:58.027065+02|16434|test|17|2944524|0|8417048|9770052|103013803|2964638|100011094|4|0|0|2|2004107264|0|||0|0|1390182.156|1017994.214|118.067|173|0|0|0|
71|1662715139.084827|2022-09-09 11:18:59.084827+02|16434|test|17|2987557|0|8491659|9911041|103057046|3007879|100011094|4|0|0|2|2004107264|0|||0|0|1406225.215|1028484.015|118.067|175|0|0|0|
72|1662715140.160327|2022-09-09 11:19:00.160327+02|16434|test|17|3073441|0|8640632|10191923|103143140|3093971|100011094|4|0|0|2|2004107264|0|||0|0|1438282.154|1049187.459|118.067|177|0|0|0|
73|1662715141.222697|2022-09-09 11:19:01.222697+02|16434|test|17|3116177|0|8714648|10332022|103186086|3136915|100011094|4|0|0|2|2004107264|0|||0|0|1454324.007|1059744.494|118.067|179|0|0|0|
74|1662715142.374510|2022-09-09 11:19:02.37451+02|16434|test|17|3159143|0|8789133|10472802|103229262|3180089|100011094|4|0|0|2|2004107264|0|||0|0|1470366.791|1070203.97|118.067|181|0|0|0|
75|1662715143.444317|2022-09-09 11:19:03.444317+02|16434|test|17|3202161|0|8863674|10613786|103272490|3223315|100011094|4|0|0|2|2004107264|0|||0|0|1486398.966|1080647.43|118.067|183|0|0|0|
76|1662715144.503019|2022-09-09 11:19:04.503019+02|16434|test|17|3245249|0|8938327|10755008|103315788|3266611|100011094|4|0|0|2|2004107264|0|||0|0|1502418.529|1091021.705|118.067|185|0|0|0|
77|1662715145.581764|2022-09-09 11:19:05.581764+02|16434|test|17|3288130|0|9012677|10895498|103358879|3309700|100011094|4|0|0|2|2004107264|0|||0|0|1518454.354|1101522.069|118.067|187|0|0|0|
78|1662715146.715187|2022-09-09 11:19:06.715187+02|16434|test|17|3331007|0|9087183|11035875|103402857|3352797|100011094|4|0|0|2|2004107264|0|||0|0|1534540.465|1111987.873|118.067|189|0|0|0|
79|1662715147.749267|2022-09-09 11:19:07.749267+02|16434|test|17|3373806|0|9161376|11176112|103445866|3395804|100011094|4|0|0|2|2004107264|0|||0|0|1550566.272|1122322.35|118.067|191|0|0|0|
80|1662715148.809542|2022-09-09 11:19:08.809542+02|16434|test|17|3416775|0|9235907|11316861|103489045|3438981|100011094|4|0|0|2|2004107264|0|||0|0|1566596.28|1132712.386|118.067|193|0|0|0|
81|1662715149.834674|2022-09-09 11:19:09.834674+02|16434|test|17|3459974|0|9310585|11458613|103532454|3482388|100011094|4|0|0|2|2004107264|0|||0|0|1582611.62|1143160.659|118.067|195|0|0|0|
82|1662715150.929498|2022-09-09 11:19:10.929498+02|16434|test|17|3503044|0|9385281|11599702|103575734|3525666|100011094|4|0|0|2|2004107264|0|||0|0|1598636.813|1153589.138|118.067|197|0|0|0|
83|1662715152.032873|2022-09-09 11:19:12.032873+02|16434|test|17|3546078|0|9459776|11740812|103618978|3568908|100011094|4|0|0|2|2004107264|0|||0|0|1614706.161|1164138.556|118.067|199|0|0|0|
84|1662715153.120746|2022-09-09 11:19:13.120746+02|16434|test|17|3588876|0|9533883|11881130|103661986|3611914|100011094|4|0|0|2|2004107264|0|||0|0|1630749.448|1174528.999|118.067|201|0|0|0|
85|1662715154.227505|2022-09-09 11:19:14.227505+02|16434|test|17|3675088|0|9683220|12163288|103748408|3698334|100011094|4|0|0|2|2004107264|0|||0|0|1662796.207|1195291.691|118.067|203|0|0|0|
86|1662715155.361753|2022-09-09 11:19:15.361753+02|16434|test|17|3718070|0|9757829|12304024|103791600|3741524|100011094|4|0|0|2|2004107264|0|||0|0|1678860.766|1205600.347|118.067|205|0|0|0|
87|1662715156.485953|2022-09-09 11:19:16.485953+02|16434|test|17|3761165|0|9832298|12445465|103834905|3784827|100011094|4|0|0|2|2004107264|0|||0|0|1694926.015|1216040.174|118.067|207|0|0|0|
88|1662715157.569827|2022-09-09 11:19:17.569827+02|16434|test|17|3804079|0|9906570|12586198|103878029|3827949|100011094|4|0|0|2|2004107264|0|||0|0|1710953.02|1226527.525|118.067|209|0|0|0|
89|1662715158.610687|2022-09-09 11:19:18.610687+02|16434|test|17|3847221|0|9981480|12727433|103921381|3871299|100011094|4|0|0|2|2004107264|0|||0|0|1726975.525|1236888.71|118.067|211|0|0|0|
90|1662715159.697139|2022-09-09 11:19:19.697139+02|16434|test|17|3890411|0|10056222|12869076|103964781|3914697|100011094|4|0|0|2|2004107264|0|||0|0|1743004.903|1247340.627|118.067|213|0|0|0|
91|1662715160.753625|2022-09-09 11:19:20.753625+02|16434|test|17|3933305|0|10130564|13009639|104007885|3957799|100011094|4|0|0|2|2004107264|0|||0|0|1759036.624|1257774.831|118.067|215|0|0|0|
92|1662715161.809260|2022-09-09 11:19:21.80926+02|16434|test|17|3976361|0|10205180|13150738|104051151|4001063|100011094|4|0|0|2|2004107264|0|||0|0|1775057.889|1268135.806|118.067|217|0|0|0|
93|1662715162.862553|2022-09-09 11:19:22.862553+02|16434|test|17|4019345|0|10279576|13291697|104094345|4044255|100011094|4|0|0|2|2004107264|0|||0|0|1791102.373|1278589.456|118.067|219|0|0|0|
94|1662715163.928608|2022-09-09 11:19:23.928608+02|16434|test|17|4062584|0|10354315|13433588|104137794|4087702|100011094|4|0|0|2|2004107264|0|||0|0|1807134.019|1288885.478|118.067|221|0|0|0|
95|1662715164.956683|2022-09-09 11:19:24.956683+02|16434|test|17|4105489|0|10428694|13574169|104180909|4130815|100011094|4|0|0|2|2004107264|0|||0|0|1823148.284|1299400.321|118.067|223|0|0|0|
96|1662715165.989229|2022-09-09 11:19:25.989229+02|16434|test|17|4148634|0|10503488|13715535|104224264|4174168|100011094|4|0|0|2|2004107264|0|||0|0|1839160.42|1309714.386|118.067|225|0|0|0|
97|1662715167.102718|2022-09-09 11:19:27.102718+02|16434|test|17|4191632|0|10578037|13856411|104267472|4217374|100011094|4|0|0|2|2004107264|0|||0|0|1855194.549|1320119.514|118.067|227|0|0|0|
98|1662715168.159974|2022-09-09 11:19:28.159974+02|16434|test|17|4268981|0|10712091|14109537|104345031|4294931|100011094|4|0|0|2|2004107264|0|||0|0|1884238.738|1339084.216|118.067|229|0|0|0|
99|1662715169.199822|2022-09-09 11:19:29.199822+02|16434|test|17|4320612|0|10801413|14278805|104396872|4346770|100011094|4|0|0|2|2004107264|0|||0|0|1903287.07|1351438.76|118.067|231|0|0|0|
100|1662715170.256979|2022-09-09 11:19:30.256979+02|16434|test|17|4363786|0|10876084|14420439|104440256|4390152|100011094|4|0|0|2|2004107264|0|||0|0|1919325.622|1361968.651|118.067|233|0|0|0|
101|1662715171.366478|2022-09-09 11:19:31.366478+02|16434|test|17|4406966|0|10950657|14562201|104483646|4433540|100011094|4|0|0|2|2004107264|0|||0|0|1935391.811|1372173.785|118.067|235|0|0|0|
102|1662715172.465872|2022-09-09 11:19:32.465872+02|16434|test|17|4449870|0|11024908|14702905|104526760|4476652|100011094|4|0|0|2|2004107264|0|||0|0|1951461.331|1382538.381|118.067|237|0|0|0|
103|1662715173.505724|2022-09-09 11:19:33.505724+02|16434|test|17|4492938|0|11099428|14844160|104570038|4519928|100011094|4|0|0|2|2004107264|0|||0|0|1967488.02|1393101.942|118.067|239|0|0|0|
104|1662715174.614137|2022-09-09 11:19:34.614137+02|16434|test|17|4535921|0|11173844|14985094|104613231|4563119|100011094|4|0|0|2|2004107264|0|||0|0|1983541.489|1403603.85|118.067|241|0|0|0|
105|1662715175.706085|2022-09-09 11:19:35.706085+02|16434|test|17|4579054|0|11248310|15126728|104656574|4606460|100011094|4|0|0|2|2004107264|0|||0|0|1999612.619|1414100.127|118.067|243|0|0|0|
106|1662715176.738866|2022-09-09 11:19:36.738866+02|16434|test|17|4622126|0|11322787|15268046|104699856|4649740|100011094|4|0|0|2|2004107264|0|||0|0|2015637.037|1424475.649|118.067|245|0|0|0|
107|1662715177.840504|2022-09-09 11:19:37.840504+02|16434|test|17|4665176|0|11397182|15409336|104743116|4692998|100011094|4|0|0|2|2004107264|0|||0|0|2031685.546|1434829.068|118.067|247|0|0|0|
108|1662715178.899697|2022-09-09 11:19:38.899697+02|16434|test|17|4708098|0|11471702|15549861|104786248|4736128|100011094|4|0|0|2|2004107264|0|||0|0|2047711.114|1445175.176|118.067|249|0|0|0|
109|1662715179.955316|2022-09-09 11:19:39.955316+02|16434|test|17|4750999|0|11545993|15690510|104829359|4779237|100011094|4|0|0|2|2004107264|0|||0|0|2063737.369|1455617.934|118.067|251|0|0|0|
110|1662715181.039642|2022-09-09 11:19:41.039642+02|16434|test|17|4794120|0|11620553|15831990|104872690|4822566|100011094|4|0|0|2|2004107264|0|||0|0|2079774.295|1465877.808|118.067|253|0|0|0|
111|1662715182.175398|2022-09-09 11:19:42.175398+02|16434|test|17|4877506|0|11764994|16104914|104956286|4906160|100011094|4|0|0|2|2004107264|0|||0|0|2110836.703|1486243.096|118.067|255|0|0|0|
112|1662715183.256529|2022-09-09 11:19:43.256529+02|16434|test|17|4923222|0|11844095|16254828|105002212|4952084|100011094|4|0|0|2|2004107264|0|||0|0|2127879.94|1497311.497|118.067|257|0|0|0|
113|1662715184.284759|2022-09-09 11:19:44.284759+02|16434|test|17|4966306|0|11918632|16396146|105045506|4995376|100011094|4|0|0|2|2004107264|0|||0|0|2143897.746|1507738.097|118.067|259|0|0|0|
114|1662715185.379403|2022-09-09 11:19:45.379403+02|16434|test|17|5009242|0|11993068|16536825|105088652|5038520|100011094|4|0|0|2|2004107264|0|||0|0|2159917.171|1518130.755|118.067|261|0|0|0|
115|1662715186.440279|2022-09-09 11:19:46.440279+02|16434|test|17|5052236|0|12067405|16677893|105131856|5081722|100011094|4|0|0|2|2004107264|0|||0|0|2175954.201|1528598.119|118.067|263|0|0|0|
116|1662715187.537998|2022-09-09 11:19:47.537998+02|16434|test|17|5095166|0|12141976|16818407|105174996|5124860|100011094|4|0|0|2|2004107264|0|||0|0|2192011.098|1539010.3|118.067|265|0|0|0|
117|1662715188.625632|2022-09-09 11:19:48.625632+02|16434|test|17|5138235|0|12216635|16959528|105218275|5168137|100011094|4|0|0|2|2004107264|0|||0|0|2208064.34|1549463.979|118.067|267|0|0|0|
118|1662715189.685038|2022-09-09 11:19:49.685038+02|16434|test|17|5181268|0|12291059|17100704|105261518|5211378|100011094|4|0|0|2|2004107264|0|||0|0|2224096.465|1559880.854|118.067|269|0|0|0|
119|1662715190.728324|2022-09-09 11:19:50.728324+02|16434|test|17|5224435|0|12365842|17242191|105304895|5254753|100011094|4|0|0|2|2004107264|0|||0|0|2240120.931|1570433.111|118.067|271|0|0|0|
120|1662715191.795565|2022-09-09 11:19:51.795565+02|16434|test|17|5267360|0|12440207|17382886|105348030|5297886|100011094|4|0|0|2|2004107264|0|||0|0|2256158.073|1580737.174|118.067|273|0|0|0|
121|1662715192.850634|2022-09-09 11:19:52.850634+02|16434|test|17|5310444|0|12515054|17523894|105391324|5341178|100011094|4|0|0|2|2004107264|0|||0|0|2272180.869|1591174.81|118.067|275|0|0|0|
122|1662715193.893084|2022-09-09 11:19:53.893084+02|16434|test|17|5353644|0|12589839|17665544|105434734|5384586|100011094|4|0|0|2|2004107264|0|||0|0|2288194.613|1601576.383|118.067|277|0|0|0|
123|1662715194.993412|2022-09-09 11:19:54.993412+02|16434|test|17|5396672|0|12664523|17806435|105477972|5427822|100011094|4|0|0|2|2004107264|0|||0|0|2304250.712|1611938.884|118.067|279|0|0|0|
124|1662715196.067116|2022-09-09 11:19:56.067116+02|16434|test|17|5439987|0|12739519|17948449|105521497|5471345|100011094|4|0|0|2|2004107264|0|||0|0|2320304.981|1622302.368|118.067|281|0|0|0|
125|1662715197.134363|2022-09-09 11:19:57.134363+02|16434|test|17|5483072|0|12814261|18089567|105564792|5514638|100011094|4|0|0|2|2004107264|0|||0|0|2336331.753|1632599.575|118.067|283|0|0|0|
126|1662715198.170934|2022-09-09 11:19:58.170934+02|16434|test|17|5564085|0|12954775|18354553|105646015|5595859|100011094|4|0|0|2|2004107264|0|||0|0|2366355.016|1651896.159|118.067|285|0|0|0|
127|1662715199.323746|2022-09-09 11:19:59.323746+02|16434|test|17|5612449|0|13038619|18512964|105694589|5644431|100011094|4|0|0|2|2004107264|0|||0|0|2384430.452|1663568.714|118.067|287|0|0|0|
128|1662715200.404119|2022-09-09 11:20:00.404119+02|16434|test|17|5655465|0|13113124|18653974|105737815|5687655|100011094|4|0|0|2|2004107264|0|||0|0|2400462.643|1674252.67|118.067|289|0|0|0|
129|1662715201.493858|2022-09-09 11:20:01.493858+02|16434|test|17|5698584|0|13187799|18795329|105781144|5730982|100011094|4|0|0|2|2004107264|0|||0|0|2416495.239|1684532.94|118.067|291|0|0|0|
