run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
20|1662346141.979683|2022-09-05 04:49:01.979683+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|2046627|2022-09-05 03:46:42.30797+02
21|1662346143.077283|2022-09-05 04:49:03.077283+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|2133841|2022-09-05 03:46:42.30797+02
22|1662346144.147678|2022-09-05 04:49:04.147678+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|2206270|2022-09-05 03:46:42.30797+02
23|1662346145.218700|2022-09-05 04:49:05.2187+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|2279682|2022-09-05 03:46:42.30797+02
24|1662346146.303586|2022-09-05 04:49:06.303586+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|2366803|2022-09-05 03:46:42.30797+02
25|1662346147.358122|2022-09-05 04:49:07.358122+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|2440339|2022-09-05 03:46:42.30797+02
26|1662346148.484000|2022-09-05 04:49:08.484+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|2526318|2022-09-05 03:46:42.30797+02
27|1662346149.607989|2022-09-05 04:49:09.607989+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|2598727|2022-09-05 03:46:42.30797+02
28|1662346150.736511|2022-09-05 04:49:10.736511+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|2687479|2022-09-05 03:46:42.30797+02
29|1662346151.874847|2022-09-05 04:49:11.874847+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|2761556|2022-09-05 03:46:42.30797+02
30|1662346152.999635|2022-09-05 04:49:12.999635+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|2848872|2022-09-05 03:46:42.30797+02
31|1662346154.131872|2022-09-05 04:49:14.131872+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|2936895|2022-09-05 03:46:42.30797+02
32|1662346155.263451|2022-09-05 04:49:15.263451+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|3008815|2022-09-05 03:46:42.30797+02
33|1662346156.366243|2022-09-05 04:49:16.366243+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|3098174|2022-09-05 03:46:42.30797+02
34|1662346157.490112|2022-09-05 04:49:17.490112+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|3171707|2022-09-05 03:46:42.30797+02
35|1662346158.612317|2022-09-05 04:49:18.612317+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|3259490|2022-09-05 03:46:42.30797+02
36|1662346159.722705|2022-09-05 04:49:19.722705+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|3332539|2022-09-05 03:46:42.30797+02
37|1662346160.804577|2022-09-05 04:49:20.804577+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|3419689|2022-09-05 03:46:42.30797+02
38|1662346161.900952|2022-09-05 04:49:21.900952+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|3492694|2022-09-05 03:46:42.30797+02
39|1662346163.028229|2022-09-05 04:49:23.028229+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|3580770|2022-09-05 03:46:42.30797+02
40|1662346164.140974|2022-09-05 04:49:24.140974+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|3654839|2022-09-05 03:46:42.30797+02
41|1662346165.278359|2022-09-05 04:49:25.278359+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|3741266|2022-09-05 03:46:42.30797+02
42|1662346166.459992|2022-09-05 04:49:26.459992+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|3828903|2022-09-05 03:46:42.30797+02
43|1662346167.582320|2022-09-05 04:49:27.58232+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|3916898|2022-09-05 03:46:42.30797+02
44|1662346168.721206|2022-09-05 04:49:28.721206+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|3990808|2022-09-05 03:46:42.30797+02
45|1662346169.944144|2022-09-05 04:49:29.944144+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|4078304|2022-09-05 03:46:42.30797+02
46|1662346171.066009|2022-09-05 04:49:31.066009+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|4168751|2022-09-05 03:46:42.30797+02
47|1662346172.161124|2022-09-05 04:49:32.161124+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|4243245|2022-09-05 03:46:42.30797+02
48|1662346173.295009|2022-09-05 04:49:33.295009+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|4331039|2022-09-05 03:46:42.30797+02
49|1662346174.398918|2022-09-05 04:49:34.398918+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|4418636|2022-09-05 03:46:42.30797+02
50|1662346175.522480|2022-09-05 04:49:35.52248+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|4491609|2022-09-05 03:46:42.30797+02
51|1662346176.608950|2022-09-05 04:49:36.60895+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|4579033|2022-09-05 03:46:42.30797+02
52|1662346177.670846|2022-09-05 04:49:37.670846+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|4653167|2022-09-05 03:46:42.30797+02
53|1662346178.779744|2022-09-05 04:49:38.779744+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|4726131|2022-09-05 03:46:42.30797+02
54|1662346179.899042|2022-09-05 04:49:39.899042+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|4813763|2022-09-05 03:46:42.30797+02
55|1662346181.020737|2022-09-05 04:49:41.020737+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|4889317|2022-09-05 03:46:42.30797+02
56|1662346182.142658|2022-09-05 04:49:42.142658+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|4976798|2022-09-05 03:46:42.30797+02
57|1662346183.229857|2022-09-05 04:49:43.229857+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|5048068|2022-09-05 03:46:42.30797+02
58|1662346184.368015|2022-09-05 04:49:44.368015+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|5135066|2022-09-05 03:46:42.30797+02
59|1662346185.504883|2022-09-05 04:49:45.504883+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|5223172|2022-09-05 03:46:42.30797+02
60|1662346186.616759|2022-09-05 04:49:46.616759+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|5296862|2022-09-05 03:46:42.30797+02
61|1662346187.698686|2022-09-05 04:49:47.698686+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|5384685|2022-09-05 03:46:42.30797+02
62|1662346188.779616|2022-09-05 04:49:48.779616+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|5458550|2022-09-05 03:46:42.30797+02
63|1662346189.851276|2022-09-05 04:49:49.851276+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|5531868|2022-09-05 03:46:42.30797+02
64|1662346190.941999|2022-09-05 04:49:50.941999+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|5620512|2022-09-05 03:46:42.30797+02
65|1662346192.026022|2022-09-05 04:49:52.026022+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|5693792|2022-09-05 03:46:42.30797+02
66|1662346193.164233|2022-09-05 04:49:53.164233+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|5782076|2022-09-05 03:46:42.30797+02
67|1662346194.251060|2022-09-05 04:49:54.25106+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|5854423|2022-09-05 03:46:42.30797+02
68|1662346195.373053|2022-09-05 04:49:55.373053+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|5940244|2022-09-05 03:46:42.30797+02
69|1662346196.482659|2022-09-05 04:49:56.482659+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|6011680|2022-09-05 03:46:42.30797+02
70|1662346197.587884|2022-09-05 04:49:57.587884+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|6098901|2022-09-05 03:46:42.30797+02
71|1662346198.746141|2022-09-05 04:49:58.746141+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|6187724|2022-09-05 03:46:42.30797+02
72|1662346199.869076|2022-09-05 04:49:59.869076+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|6260773|2022-09-05 03:46:42.30797+02
73|1662346201.000410|2022-09-05 04:50:01.00041+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|6348769|2022-09-05 03:46:42.30797+02
74|1662346202.110423|2022-09-05 04:50:02.110423+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|6419726|2022-09-05 03:46:42.30797+02
75|1662346203.302182|2022-09-05 04:50:03.302182+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|6507029|2022-09-05 03:46:42.30797+02
76|1662346204.413446|2022-09-05 04:50:04.413446+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|6594204|2022-09-05 03:46:42.30797+02
77|1662346205.580560|2022-09-05 04:50:05.58056+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|6681412|2022-09-05 03:46:42.30797+02
78|1662346206.710440|2022-09-05 04:50:06.71044+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|6754197|2022-09-05 03:46:42.30797+02
79|1662346207.841032|2022-09-05 04:50:07.841032+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|6841075|2022-09-05 03:46:42.30797+02
80|1662346208.951709|2022-09-05 04:50:08.951709+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|6914201|2022-09-05 03:46:42.30797+02
81|1662346210.063348|2022-09-05 04:50:10.063348+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|7001842|2022-09-05 03:46:42.30797+02
82|1662346211.176679|2022-09-05 04:50:11.176679+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|7075827|2022-09-05 03:46:42.30797+02
83|1662346212.267919|2022-09-05 04:50:12.267919+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|7163217|2022-09-05 03:46:42.30797+02
84|1662346213.365820|2022-09-05 04:50:13.36582+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|7235596|2022-09-05 03:46:42.30797+02
85|1662346214.486554|2022-09-05 04:50:14.486554+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|7324422|2022-09-05 03:46:42.30797+02
86|1662346215.593198|2022-09-05 04:50:15.593198+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|7396353|2022-09-05 03:46:42.30797+02
87|1662346216.726144|2022-09-05 04:50:16.726144+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|7483578|2022-09-05 03:46:42.30797+02
88|1662346217.849418|2022-09-05 04:50:17.849418+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|7571948|2022-09-05 03:46:42.30797+02
89|1662346218.958951|2022-09-05 04:50:18.958951+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|7646500|2022-09-05 03:46:42.30797+02
90|1662346220.093807|2022-09-05 04:50:20.093807+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|7734541|2022-09-05 03:46:42.30797+02
91|1662346221.240777|2022-09-05 04:50:21.240777+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|7822129|2022-09-05 03:46:42.30797+02
92|1662346222.363401|2022-09-05 04:50:22.363401+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|7895295|2022-09-05 03:46:42.30797+02
93|1662346223.485265|2022-09-05 04:50:23.485265+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|7982417|2022-09-05 03:46:42.30797+02
94|1662346224.641042|2022-09-05 04:50:24.641042+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|8070092|2022-09-05 03:46:42.30797+02
95|1662346225.762679|2022-09-05 04:50:25.762679+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|8143860|2022-09-05 03:46:42.30797+02
96|1662346226.843555|2022-09-05 04:50:26.843555+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|8216628|2022-09-05 03:46:42.30797+02
97|1662346227.970942|2022-09-05 04:50:27.970942+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|8303814|2022-09-05 03:46:42.30797+02
98|1662346229.072513|2022-09-05 04:50:29.072513+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|8392390|2022-09-05 03:46:42.30797+02
99|1662346230.125912|2022-09-05 04:50:30.125912+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|8465895|2022-09-05 03:46:42.30797+02
100|1662346231.234867|2022-09-05 04:50:31.234867+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|8538241|2022-09-05 03:46:42.30797+02
101|1662346232.342302|2022-09-05 04:50:32.342302+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|8626126|2022-09-05 03:46:42.30797+02
102|1662346233.451968|2022-09-05 04:50:33.451968+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|8701520|2022-09-05 03:46:42.30797+02
103|1662346234.588822|2022-09-05 04:50:34.588822+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|8788293|2022-09-05 03:46:42.30797+02
104|1662346235.752842|2022-09-05 04:50:35.752842+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|8875725|2022-09-05 03:46:42.30797+02
105|1662346236.850635|2022-09-05 04:50:36.850635+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|8948087|2022-09-05 03:46:42.30797+02
106|1662346238.002920|2022-09-05 04:50:38.00292+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|9036982|2022-09-05 03:46:42.30797+02
107|1662346239.105982|2022-09-05 04:50:39.105982+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|9110516|2022-09-05 03:46:42.30797+02
108|1662346240.213602|2022-09-05 04:50:40.213602+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|9197522|2022-09-05 03:46:42.30797+02
109|1662346241.353492|2022-09-05 04:50:41.353492+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|9286044|2022-09-05 03:46:42.30797+02
110|1662346242.514855|2022-09-05 04:50:42.514855+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|9360515|2022-09-05 03:46:42.30797+02
111|1662346243.688105|2022-09-05 04:50:43.688105+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|9447996|2022-09-05 03:46:42.30797+02
112|1662346244.839976|2022-09-05 04:50:44.839976+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|9535865|2022-09-05 03:46:42.30797+02
113|1662346245.972970|2022-09-05 04:50:45.97297+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|9622378|2022-09-05 03:46:42.30797+02
114|1662346247.123225|2022-09-05 04:50:47.123225+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|9695871|2022-09-05 03:46:42.30797+02
115|1662346248.221597|2022-09-05 04:50:48.221597+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|9783311|2022-09-05 03:46:42.30797+02
116|1662346249.354292|2022-09-05 04:50:49.354292+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|9856914|2022-09-05 03:46:42.30797+02
117|1662346250.425228|2022-09-05 04:50:50.425228+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|9944600|2022-09-05 03:46:42.30797+02
118|1662346251.549041|2022-09-05 04:50:51.549041+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|10018326|2022-09-05 03:46:42.30797+02
119|1662346252.666225|2022-09-05 04:50:52.666225+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|10105436|2022-09-05 03:46:42.30797+02
120|1662346253.757139|2022-09-05 04:50:53.757139+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|10178651|2022-09-05 03:46:42.30797+02
121|1662346254.859240|2022-09-05 04:50:54.85924+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|10268049|2022-09-05 03:46:42.30797+02
122|1662346255.961402|2022-09-05 04:50:55.961402+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|10341522|2022-09-05 03:46:42.30797+02
123|1662346257.072332|2022-09-05 04:50:57.072332+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|10429209|2022-09-05 03:46:42.30797+02
124|1662346258.203290|2022-09-05 04:50:58.20329+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|10502010|2022-09-05 03:46:42.30797+02
125|1662346259.309577|2022-09-05 04:50:59.309577+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|10589220|2022-09-05 03:46:42.30797+02
126|1662346260.450964|2022-09-05 04:51:00.450964+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|10677514|2022-09-05 03:46:42.30797+02
127|1662346261.624168|2022-09-05 04:51:01.624168+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|10750023|2022-09-05 03:46:42.30797+02
128|1662346262.751833|2022-09-05 04:51:02.751833+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|10838951|2022-09-05 03:46:42.30797+02
129|1662346263.849178|2022-09-05 04:51:03.849178+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|10927094|2022-09-05 03:46:42.30797+02
130|1662346264.939290|2022-09-05 04:51:04.93929+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|11000835|2022-09-05 03:46:42.30797+02
131|1662346266.097473|2022-09-05 04:51:06.097473+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|11088639|2022-09-05 03:46:42.30797+02
132|1662346267.253934|2022-09-05 04:51:07.253934+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|11175832|2022-09-05 03:46:42.30797+02
133|1662346268.369172|2022-09-05 04:51:08.369172+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|11248725|2022-09-05 03:46:42.30797+02
134|1662346269.474498|2022-09-05 04:51:09.474498+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|11336056|2022-09-05 03:46:42.30797+02
135|1662346270.591170|2022-09-05 04:51:10.59117+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|11409939|2022-09-05 03:46:42.30797+02
136|1662346271.649454|2022-09-05 04:51:11.649454+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|11484694|2022-09-05 03:46:42.30797+02
137|1662346272.758294|2022-09-05 04:51:12.758294+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|11573943|2022-09-05 03:46:42.30797+02
138|1662346273.883341|2022-09-05 04:51:13.883341+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|11646793|2022-09-05 03:46:42.30797+02
139|1662346275.001636|2022-09-05 04:51:15.001636+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|11735888|2022-09-05 03:46:42.30797+02
140|1662346276.080155|2022-09-05 04:51:16.080155+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|11808501|2022-09-05 03:46:42.30797+02
141|1662346277.182548|2022-09-05 04:51:17.182548+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|11896849|2022-09-05 03:46:42.30797+02
142|1662346278.296926|2022-09-05 04:51:18.296926+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|11969202|2022-09-05 03:46:42.30797+02
143|1662346279.448719|2022-09-05 04:51:19.448719+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|12057858|2022-09-05 03:46:42.30797+02
144|1662346280.557190|2022-09-05 04:51:20.55719+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|12145490|2022-09-05 03:46:42.30797+02
145|1662346281.703406|2022-09-05 04:51:21.703406+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|12219241|2022-09-05 03:46:42.30797+02
146|1662346282.775700|2022-09-05 04:51:22.7757+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|12306109|2022-09-05 03:46:42.30797+02
147|1662346283.893821|2022-09-05 04:51:23.893821+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|12379572|2022-09-05 03:46:42.30797+02
148|1662346284.979829|2022-09-05 04:51:24.979829+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|12467536|2022-09-05 03:46:42.30797+02
149|1662346286.102632|2022-09-05 04:51:26.102632+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|12540638|2022-09-05 03:46:42.30797+02
150|1662346287.190767|2022-09-05 04:51:27.190767+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|12628059|2022-09-05 03:46:42.30797+02
151|1662346288.286794|2022-09-05 04:51:28.286794+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|12703885|2022-09-05 03:46:42.30797+02
152|1662346289.408221|2022-09-05 04:51:29.408221+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|12793713|2022-09-05 03:46:42.30797+02
153|1662346290.540255|2022-09-05 04:51:30.540255+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|12866089|2022-09-05 03:46:42.30797+02
154|1662346291.658650|2022-09-05 04:51:31.65865+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|12955654|2022-09-05 03:46:42.30797+02
155|1662346292.738999|2022-09-05 04:51:32.738999+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|13028696|2022-09-05 03:46:42.30797+02
156|1662346293.875251|2022-09-05 04:51:33.875251+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|13117689|2022-09-05 03:46:42.30797+02
157|1662346294.960538|2022-09-05 04:51:34.960538+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|13191316|2022-09-05 03:46:42.30797+02
158|1662346296.110663|2022-09-05 04:51:36.110663+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|13278640|2022-09-05 03:46:42.30797+02
159|1662346297.266081|2022-09-05 04:51:37.266081+02|4/B1CAA8A8|4|2|2491517|648|298474|399314|2931|1454866|0|13365290|2022-09-05 03:46:42.30797+02
