run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
11|1662267215.357827|2022-09-04 06:53:35.357827+02|16411|test|17|63347690|0|66685902|190113178|88883417|63693020|25169741|166901|0|0|1|501030912|0|||0|0|14647803.86|4174864.382|48011.335|1697|0|0|0|
12|1662267216.373846|2022-09-04 06:53:36.373846+02|16411|test|17|63361875|0|66700451|190322107|88921391|63721594|25183922|181082|0|0|1|501030912|0|||0|0|14663824.769|4185031.743|52117.223|1699|0|0|0|
13|1662267217.387924|2022-09-04 06:53:37.387924+02|16411|test|17|63376115|0|66714801|190529616|88959225|63750278|25198158|195318|0|0|1|501030912|0|||0|0|14679895.471|4195113.133|56190.622|1701|0|0|0|
14|1662267218.404009|2022-09-04 06:53:38.404009+02|16411|test|17|63388596|0|66727660|190710375|88992237|63775444|25210635|207795|0|0|1|501030912|0|||0|0|14695910.917|4204151.49|60621.892|1703|0|0|0|
15|1662267219.416994|2022-09-04 06:53:39.416994+02|16411|test|17|63402823|0|66742136|190914342|89029529|63804102|25224858|222018|0|0|1|501030912|0|||0|0|14711925.074|4213939.051|65028.165|1705|0|0|0|
16|1662267220.429464|2022-09-04 06:53:40.429464+02|16411|test|17|63417051|0|66756723|191116009|89066533|63832762|25239082|236242|0|0|1|501030912|0|||0|0|14727940.026|4223986.952|69304.978|1707|0|0|0|
17|1662267221.453250|2022-09-04 06:53:41.45325+02|16411|test|17|63431237|0|66771270|191315125|89103203|63861338|25253264|250424|0|0|1|501030912|0|||0|0|14743961.553|4233259.504|73813.513|1709|0|0|0|
18|1662267222.466550|2022-09-04 06:53:42.46655+02|16411|test|17|63444019|0|66784388|191492601|89135933|63887106|25266042|263202|0|0|1|501030912|0|||0|0|14760005.544|4242943.509|78564.233|1711|0|0|0|
19|1662267223.480208|2022-09-04 06:53:43.480208+02|16411|test|17|63457668|0|66798111|191680700|89170695|63914608|25279687|276847|0|0|1|501030912|0|||0|0|14776025.174|4253327.006|82681.58|1713|0|0|0|
20|1662267224.495585|2022-09-04 06:53:44.495585+02|16411|test|17|63471881|0|66812608|191875225|89206633|63943238|25293896|291056|0|0|1|501030912|0|||0|0|14792046.182|4263258.058|86732.832|1715|0|0|0|
21|1662267225.551426|2022-09-04 06:53:45.551426+02|16411|test|17|63486002|0|66827255|192067042|89242203|63971684|25308013|305173|0|0|1|501030912|0|||0|0|14808060.784|4273221.094|90876.837|1717|0|0|0|
22|1662267226.586283|2022-09-04 06:53:46.586283+02|16411|test|17|63500264|0|66841621|192257757|89277742|64000412|25322271|319431|0|0|1|501030912|0|||0|0|14824078.051|4282994.776|95427.159|1719|0|0|0|
23|1662267227.599048|2022-09-04 06:53:47.599048+02|16411|test|17|63512711|0|66854351|192423347|89308673|64025510|25334714|331874|0|0|1|501030912|0|||0|0|14840253.355|4292889.952|99887.627|1721|0|0|0|
24|1662267228.613087|2022-09-04 06:53:48.613087+02|16411|test|17|63526638|0|66868581|192607025|89342958|64053568|25348637|345797|0|0|1|501030912|0|||0|0|14856269.564|4303213.376|103965.189|1723|0|0|0|
25|1662267229.626861|2022-09-04 06:53:49.626861+02|16411|test|17|63540811|0|66883071|192793670|89377808|64082118|25362806|359966|0|0|1|501030912|0|||0|0|14872285.465|4313029.779|108385.049|1725|0|0|0|
26|1662267230.642545|2022-09-04 06:53:50.642545+02|16411|test|18|63554896|0|66897392|192976547|89412147|64110492|25376887|374047|0|0|1|501030912|0|||0|0|14888302.715|4323494.084|112179.621|1727|0|0|0|
27|1662267231.657841|2022-09-04 06:53:51.657841+02|16411|test|17|63567946|0|66913693|193150502|89445245|64137289|25389934|387088|0|0|1|501030912|0|||0|0|14904320.138|4333514.785|116251.859|1729|0|0|0|
28|1662267232.671682|2022-09-04 06:53:52.671682+02|16411|test|17|63580220|0|66926239|193307535|89474866|64162041|25402204|399358|0|0|1|501030912|0|||0|0|14920383.47|4343440.735|120736.437|1731|0|0|0|
29|1662267233.684196|2022-09-04 06:53:53.684196+02|16411|test|17|63592917|0|66939406|193468498|89505304|64187639|25414897|412051|0|0|1|501030912|0|||0|0|14935398.465|4352385.781|125004.96|1733|0|0|0|
30|1662267234.711612|2022-09-04 06:53:54.711612+02|16411|test|17|63607633|0|66954544|193654612|89540526|64217275|25429609|426763|0|0|1|501030912|0|||0|0|14952415.017|4362507.582|129896.45|1735|0|0|0|
31|1662267235.810037|2022-09-04 06:53:55.810037+02|16411|test|17|63621749|0|66968971|193832302|89574142|64245711|25443721|440875|0|0|1|501030912|0|||0|0|14968473.347|4372336.82|134088.386|1737|0|0|0|
32|1662267236.822900|2022-09-04 06:53:56.8229+02|16411|test|17|63635744|0|66983312|194007296|89607330|64273905|25457712|454866|0|0|1|501030912|0|||0|0|14984486.089|4382145.891|137852.156|1739|0|0|0|
33|1662267237.835746|2022-09-04 06:53:57.835746+02|16411|test|17|63648485|0|66996426|194164818|89637324|64299591|25470449|467603|0|0|1|501030912|0|||0|0|15000284.113|4392196.312|141938.757|1741|0|0|0|
34|1662267238.849667|2022-09-04 06:53:58.849667+02|16411|test|17|63662524|0|67010988|194337999|89670294|64327873|25484484|481638|0|0|1|501030912|0|||0|0|15017346.602|4403117.341|146334.457|1743|0|0|0|
35|1662267239.913911|2022-09-04 06:53:59.913911+02|16411|test|17|63676446|0|67025447|194509183|89702947|64355921|25498402|495556|0|0|1|501030912|0|||0|0|15033361.942|4413082.258|150498.059|1745|0|0|0|
36|1662267240.928022|2022-09-04 06:54:00.928022+02|16411|test|17|63690302|0|67039720|194678246|89735168|64383837|25512254|509408|0|0|1|501030912|0|||0|0|15049378.853|4422684.543|154887.66|1747|0|0|0|
37|1662267241.941151|2022-09-04 06:54:01.941151+02|16411|test|17|63704364|0|67054159|194848194|89767647|64412165|25526312|523466|0|0|1|501030912|0|||0|0|15065395.1|4432100.326|159518.806|1749|0|0|0|
38|1662267242.952972|2022-09-04 06:54:02.952972+02|16411|test|17|63717567|0|67066994|195002828|89798047|64438775|25539511|535782|0|0|1|501030912|0|||0|0|15080409.625|4441298.529|163566.527|1751|0|0|0|
39|1662267243.964730|2022-09-04 06:54:03.96473+02|16411|test|17|63731022|0|67081631|195168064|89829015|64465889|25552962|550116|0|0|1|501030912|0|||0|0|15097463.827|4451251.511|168289.599|1753|0|0|0|
40|1662267245.019072|2022-09-04 06:54:05.019072+02|16411|test|17|63744726|0|67095847|195331293|89860367|64493501|25566662|563816|0|0|1|501030912|0|||0|0|15113480.537|4460847.15|172762.954|1755|0|0|0|
41|1662267246.030583|2022-09-04 06:54:06.030583+02|16411|test|17|63758855|0|67110333|195498155|89892546|64521963|25580787|577941|0|0|1|501030912|0|||0|0|15129494.682|4470689.807|177049.477|1757|0|0|0|
42|1662267247.043778|2022-09-04 06:54:07.043778+02|16411|test|17|63772763|0|67124742|195662373|89924202|64549983|25594691|591845|0|0|1|501030912|0|||0|0|15145511.883|4481213.692|180996.561|1759|0|0|0|
43|1662267248.057149|2022-09-04 06:54:08.057149+02|16411|test|17|63786835|0|67139342|195827578|89956061|64578331|25608759|605913|0|0|1|501030912|0|||0|0|15161527.171|4491036.039|185350.835|1761|0|0|0|
44|1662267249.069689|2022-09-04 06:54:09.069689+02|16411|test|17|63800809|0|67153799|195990739|89987584|64606483|25622729|619883|0|0|1|501030912|0|||0|0|15177639.253|4500863.291|189777.066|1763|0|0|0|
45|1662267250.086645|2022-09-04 06:54:10.086645+02|16411|test|17|63813460|0|67166954|196137814|90016038|64631989|25635376|632530|0|0|1|501030912|0|||0|0|15193795.341|4510926.909|193845.878|1765|0|0|0|
46|1662267251.118073|2022-09-04 06:54:11.118073+02|16411|test|17|63827604|0|67181593|196302169|90047810|64660481|25649516|646670|0|0|1|501030912|0|||0|0|15209822.256|4521179.888|197834.26|1767|0|0|0|
47|1662267252.132729|2022-09-04 06:54:12.132729+02|16411|test|17|63841409|0|67195946|196461772|90078717|64688295|25663317|660471|0|0|1|501030912|0|||0|0|15225836.233|4531357.767|201806.031|1769|0|0|0|
48|1662267253.144965|2022-09-04 06:54:13.144965+02|16411|test|17|63855604|0|67210638|196624968|90110365|64716889|25677508|674662|0|0|1|501030912|0|||0|0|15241850.217|4541365.422|205900.513|1771|0|0|0|
49|1662267254.156069|2022-09-04 06:54:14.156069+02|16411|test|17|63869733|0|67225155|196786892|90141769|64745351|25691633|688787|0|0|1|501030912|0|||0|0|15257863.849|4551276.077|210206.044|1773|0|0|0|
50|1662267255.168813|2022-09-04 06:54:15.168813+02|16411|test|17|63883789|0|67239773|196946731|90172914|64773667|25705685|702839|0|0|1|501030912|0|||0|0|15274126.669|4560883.429|214804.152|1775|0|0|0|
51|1662267256.197570|2022-09-04 06:54:16.19757+02|16411|test|17|63896659|0|67253072|197092115|90201277|64799611|25718551|715705|0|0|1|501030912|0|||0|0|15290302.267|4571028.155|218718.325|1777|0|0|0|
52|1662267257.215526|2022-09-04 06:54:17.215526+02|16411|test|17|63910633|0|67267468|197250211|90232079|64827763|25732521|729675|0|0|1|501030912|0|||0|0|15306322.011|4580619.821|223243.354|1779|0|0|0|
53|1662267258.226540|2022-09-04 06:54:18.22654+02|16411|test|17|63924723|0|67282323|197409187|90263099|64856147|25746607|743761|0|0|1|501030912|0|||0|0|15322337.815|4590466.422|227480.154|1781|0|0|0|
54|1662267259.241593|2022-09-04 06:54:19.241593+02|16411|test|17|63938997|0|67297058|197569485|90294466|64884899|25760877|758031|0|0|1|501030912|0|||0|0|15338356.585|4600791.266|231489.35|1783|0|0|0|
55|1662267260.253797|2022-09-04 06:54:20.253797+02|16411|test|17|63953118|0|67311909|197727375|90325347|64913345|25774994|772148|0|0|1|501030912|0|||0|0|15354370.695|4610498.347|235617.467|1785|0|0|0|
56|1662267261.265616|2022-09-04 06:54:21.265616+02|16411|test|17|63967235|0|67326464|197884121|90356100|64941783|25789107|786261|0|0|1|501030912|0|||0|0|15370458.352|4620234.438|239901.043|1787|0|0|0|
57|1662267262.311671|2022-09-04 06:54:22.311671+02|16411|test|17|63980243|0|67340055|198027661|90384356|64968003|25802111|799265|0|0|1|501030912|0|||0|0|15386778.137|4631150.425|243635.023|1789|0|0|0|
58|1662267263.323044|2022-09-04 06:54:23.323044+02|16411|test|17|63993516|0|67353916|198175103|90413264|64994753|25815380|812534|0|0|1|501030912|0|||0|0|15402793.287|4641351.97|247697.708|1791|0|0|0|
59|1662267264.341786|2022-09-04 06:54:24.341786+02|16411|test|17|64008469|0|67369471|198339922|90445636|65024863|25830329|827483|0|0|1|501030912|0|||0|0|15419810.991|4652272.982|251982.378|1793|0|0|0|
60|1662267265.355183|2022-09-04 06:54:25.355183+02|16411|test|17|64022681|0|67384306|198496666|90476418|65053491|25844537|841691|0|0|1|501030912|0|||0|0|15435826.949|4661958.455|256310.439|1795|0|0|0|
61|1662267266.368597|2022-09-04 06:54:26.368597+02|16411|test|17|64037759|0|67400113|198662646|90509067|65083851|25859611|856765|0|0|1|501030912|0|||0|0|15452848.482|4672126.239|261117.432|1797|0|0|0|
62|1662267267.380738|2022-09-04 06:54:27.380738+02|16411|test|17|64052763|0|67415501|198826248|90541316|65114063|25874611|871765|0|0|1|501030912|0|||0|0|15469866.516|4682427.027|265883.789|1799|0|0|0|
63|1662267268.442080|2022-09-04 06:54:28.44208+02|16411|test|17|64074813|0|67438587|199066055|90588548|65158367|25896657|893811|0|0|1|501030912|0|||0|0|15496062.827|4698329.196|273078.139|1801|0|0|0|
64|1662267269.453678|2022-09-04 06:54:29.453678+02|16411|test|17|64088171|0|67452515|199211389|90617230|65185287|25910011|907165|0|0|1|501030912|0|||0|0|15512077.61|4708813.382|276998.409|1803|0|0|0|
65|1662267270.465657|2022-09-04 06:54:30.465657+02|16411|test|17|64102174|0|67467137|199362887|90647178|65213497|25924010|921164|0|0|1|501030912|0|||0|0|15528090.54|4719018.157|281074.083|1805|0|0|0|
66|1662267271.478933|2022-09-04 06:54:31.478933+02|16411|test|17|64115443|0|67481067|199506726|90675552|65240239|25937275|934429|0|0|1|501030912|0|||0|0|15543106.777|4728555.756|284928.047|1807|0|0|0|
67|1662267272.490170|2022-09-04 06:54:32.49017+02|16411|test|17|64129564|0|67495003|199655832|90705637|65268685|25951392|947683|0|0|1|501030912|0|||0|0|15559121.589|4738399.541|289173.475|1809|0|0|0|
68|1662267273.502678|2022-09-04 06:54:33.502678+02|16411|test|17|64146307|0|67513472|199839666|90741344|65302375|25968131|965285|0|0|1|501030912|0|||0|0|15578140.446|4750077.765|294054.717|1811|0|0|0|
69|1662267274.535168|2022-09-04 06:54:34.535168+02|16411|test|17|64161263|0|67529085|199999944|90773125|65332491|25983083|980237|0|0|1|501030912|0|||0|0|15595172.913|4760208.166|298657.128|1813|0|0|0|
70|1662267275.620820|2022-09-04 06:54:35.62082+02|16411|test|17|64175109|0|67543394|200148300|90802553|65360387|25996925|994079|0|0|1|501030912|0|||0|0|15611344.291|4770480.346|302834.766|1815|0|0|0|
71|1662267276.633671|2022-09-04 06:54:36.633671+02|16411|test|17|64188200|0|67557146|200288154|90830305|65386773|26010012|1007166|0|0|1|501030912|0|||0|0|15627362.446|4780527.212|307005.64|1817|0|0|0|
72|1662267277.646485|2022-09-04 06:54:37.646485+02|16411|test|17|64202317|0|67571982|200438899|90860187|65415211|26024125|1021279|0|0|1|501030912|0|||0|0|15643377.178|4790330.909|311345.087|1819|0|0|0|
73|1662267278.658247|2022-09-04 06:54:38.658247+02|16411|test|17|64216546|0|67586811|200590289|90890218|65443873|26038350|1035504|0|0|1|501030912|0|||0|0|15659389.994|4799681.696|316070.164|1821|0|0|0|
74|1662267279.669220|2022-09-04 06:54:39.66922+02|16411|test|17|64230787|0|67601731|200741997|90920358|65472559|26052587|1049741|0|0|1|501030912|0|||0|0|15675404.021|4809174.911|320756.061|1823|0|0|0|
75|1662267280.680973|2022-09-04 06:54:40.680973+02|16411|test|17|64244884|0|67616406|200891182|90950000|65500957|26066680|1063834|0|0|1|501030912|0|||0|0|15691418.677|4819212.417|325021.428|1825|0|0|0|
76|1662267281.711646|2022-09-04 06:54:41.711646+02|16411|test|17|64258731|0|67630968|201037784|90979173|65528855|26080523|1077677|0|0|1|501030912|0|||0|0|15707436.635|4829034.932|329188.142|1827|0|0|0|
77|1662267282.741727|2022-09-04 06:54:42.741727+02|16411|test|17|64273197|0|67646094|201190785|91009618|65557991|26094985|1092139|0|0|1|501030912|0|||0|0|15723462.414|4838808.4|333577.267|1829|0|0|0|
78|1662267283.752680|2022-09-04 06:54:43.75268+02|16411|test|17|64286614|0|67660304|201332766|91037852|65585029|26108398|1105552|0|0|1|501030912|0|||0|0|15739845.721|4848711.711|338203.969|1831|0|0|0|
79|1662267284.766605|2022-09-04 06:54:44.766605+02|16411|test|17|64299995|0|67674382|201473415|91065955|65611995|26121775|1118929|0|0|1|501030912|0|||0|0|15755884.194|4859138.308|342119.283|1833|0|0|0|
80|1662267285.779389|2022-09-04 06:54:45.779389+02|16411|test|17|64314056|0|67689017|201621576|91095461|65640321|26135832|1132986|0|0|1|501030912|0|||0|0|15771899.484|4868623.09|346642.502|1835|0|0|0|
81|1662267286.791675|2022-09-04 06:54:46.791675+02|16411|test|17|64328222|0|67703843|201770141|91125105|65668857|26149994|1147148|0|0|1|501030912|0|||0|0|15787913.669|4878431.612|350870.193|1837|0|0|0|
82|1662267287.802700|2022-09-04 06:54:47.8027+02|16411|test|17|64342395|0|67718718|201918997|91154798|65697407|26164163|1161317|0|0|1|501030912|0|||0|0|15803926.054|4888587.548|355111.089|1839|0|0|0|
83|1662267288.818272|2022-09-04 06:54:48.818272+02|16411|test|17|64356598|0|67733660|202067957|91184490|65726017|26178362|1175516|0|0|1|501030912|0|||0|0|15819940.947|4899096.146|358945.894|1841|0|0|0|
84|1662267289.833772|2022-09-04 06:54:49.833772+02|16411|test|17|64370767|0|67748487|202216213|91214080|65754559|26192527|1189681|0|0|1|501030912|0|||0|0|15835957.558|4908457.535|363506.528|1843|0|0|0|
85|1662267290.847430|2022-09-04 06:54:50.84743+02|16411|test|18|64385058|0|67763606|202365827|91243917|65783345|26206814|1203968|0|0|1|501030912|0|||0|0|15851974.151|4918507.004|367679.553|1845|0|0|0|
86|1662267291.859720|2022-09-04 06:54:51.85972+02|16411|test|17|64396505|0|67786657|202493315|91269037|65806762|26218252|1215412|0|0|1|501030912|0|||0|0|15868004.689|4927788.218|372047.32|1847|0|0|0|
87|1662267292.870968|2022-09-04 06:54:52.870968+02|16411|test|17|64409624|0|67800435|202630482|91296552|65833384|26231367|1228527|0|0|1|501030912|0|||0|0|15884022.446|4937755.672|376051.502|1849|0|0|0|
88|1662267293.882746|2022-09-04 06:54:53.882746+02|16411|test|17|64423863|0|67815268|202778467|91326152|65862066|26245602|1242762|0|0|1|501030912|0|||0|0|15900039.022|4947537.668|380341.697|1851|0|0|0|
89|1662267294.896442|2022-09-04 06:54:54.896442+02|16411|test|17|64438110|0|67830168|202926703|91355779|65890764|26259845|1257005|0|0|1|501030912|0|||0|0|15916057.914|4957159.854|384807.126|1853|0|0|0|
90|1662267295.954826|2022-09-04 06:54:55.954826+02|16411|test|17|64452544|0|67845154|203076787|91385746|65919836|26274275|1271435|0|0|1|501030912|0|||0|0|15932076.931|4966352.857|389404.651|1855|0|0|0|
91|1662267296.966920|2022-09-04 06:54:56.96692+02|16411|test|17|64466787|0|67860026|203224927|91415379|65948526|26288514|1285674|0|0|1|501030912|0|||0|0|15948091.143|4976016.599|393937.684|1857|0|0|0|
92|1662267297.978227|2022-09-04 06:54:57.978227+02|16411|test|17|64480996|0|67875098|203372690|91444881|65977148|26302719|1299879|0|0|1|501030912|0|||0|0|15964107.014|4986577.375|397751.511|1859|0|0|0|
93|1662267298.991475|2022-09-04 06:54:58.991475+02|16411|test|17|64495256|0|67889840|203519950|91474406|66005872|26316975|1314135|0|0|1|501030912|0|||0|0|15980123.821|4996544.512|401961.953|1861|0|0|0|
94|1662267300.006715|2022-09-04 06:55:00.006715+02|16411|test|17|64509412|0|67904613|203666143|91503704|66034388|26331127|1328287|0|0|1|501030912|0|||0|0|15996182.132|5006915.606|406105.959|1863|0|0|0|
95|1662267301.018925|2022-09-04 06:55:01.018925+02|16411|test|17|64523118|0|67919063|203808016|91532107|66062004|26344829|1341989|0|0|1|501030912|0|||0|0|16013004.035|5017999.438|410248.494|1865|0|0|0|
96|1662267302.032168|2022-09-04 06:55:02.032168+02|16411|test|17|64537031|0|67933494|203951564|91560864|66090034|26358738|1355898|0|0|1|501030912|0|||0|0|16029042.66|5027787.927|414719.848|1867|0|0|0|
97|1662267303.044017|2022-09-04 06:55:03.044017+02|16411|test|17|64551158|0|67948291|204097323|91590046|66118492|26372861|1370021|0|0|1|501030912|0|||0|0|16045058.914|5037502.381|419251.577|1869|0|0|0|
98|1662267304.056908|2022-09-04 06:55:04.056908+02|16411|test|17|64565519|0|67963399|204245456|91619743|66147418|26387218|1384378|0|0|1|501030912|0|||0|0|16061073.27|5047436.408|423530.54|1871|0|0|0|
99|1662267305.072266|2022-09-04 06:55:05.072266+02|16411|test|17|64579795|0|67978634|204392284|91649192|66176174|26401490|1398650|0|0|1|501030912|0|||0|0|16077089.745|5057381.593|427881.436|1873|0|0|0|
100|1662267306.125108|2022-09-04 06:55:06.125108+02|16411|test|17|64594251|0|67993567|204541018|91679047|66205290|26415942|1413102|0|0|1|501030912|0|||0|0|16093107.032|5066819.518|432446.65|1875|0|0|0|
101|1662267307.137620|2022-09-04 06:55:07.13762+02|16411|test|17|64608793|0|68008789|204690228|91709016|66234578|26430480|1427640|0|0|1|501030912|0|||0|0|16109124.292|5077005.7|436510.38|1877|0|0|0|
102|1662267308.153998|2022-09-04 06:55:08.153998+02|16411|test|17|64623049|0|68023738|204836908|91738432|66263294|26444732|1441892|0|0|1|501030912|0|||0|0|16125141.544|5086379.801|441204.526|1879|0|0|0|
103|1662267309.169831|2022-09-04 06:55:09.169831+02|16411|test|17|64637269|0|68038625|204983201|91767754|66291938|26458948|1456108|0|0|1|501030912|0|||0|0|16141160.477|5095932.871|445804.758|1881|0|0|0|
104|1662267310.181512|2022-09-04 06:55:10.181512+02|16411|test|17|64651437|0|68053409|205128666|91796920|66320478|26473112|1470272|0|0|1|501030912|0|||0|0|16157173.475|5105795.152|450133.789|1883|0|0|0|
105|1662267311.193576|2022-09-04 06:55:11.193576+02|16411|test|17|64665353|0|68068096|205271160|91825542|66348514|26487024|1484184|0|0|1|501030912|0|||0|0|16173362.861|5115390.678|454860.301|1885|0|0|0|
106|1662267312.207156|2022-09-04 06:55:12.207156+02|16411|test|17|64678567|0|68081919|205406619|91852732|66375146|26500234|1497394|0|0|1|501030912|0|||0|0|16189433.607|5125136.921|459284.598|1887|0|0|0|
107|1662267313.220466|2022-09-04 06:55:13.220466+02|16411|test|17|64692829|0|68096965|205552436|91882037|66403874|26514492|1511652|0|0|1|501030912|0|||0|0|16205463.016|5135237.852|463471.976|1889|0|0|0|
108|1662267314.233725|2022-09-04 06:55:14.233725+02|16411|test|17|64706967|0|68111759|205696978|91911070|66432354|26528626|1525786|0|0|1|501030912|0|||0|0|16221476.726|5144776.263|467925.438|1891|0|0|0|
109|1662267315.250721|2022-09-04 06:55:15.250721+02|16411|test|17|64721335|0|68126762|205843947|91940606|66461294|26542990|1540150|0|0|1|501030912|0|||0|0|16237495.623|5154725.064|472043.72|1893|0|0|0|
110|1662267316.267427|2022-09-04 06:55:16.267427+02|16411|test|17|64735659|0|68141729|205990291|91970000|66490146|26557310|1554470|0|0|1|501030912|0|||0|0|16253513.025|5164446.781|476225.329|1895|0|0|0|
111|1662267317.281585|2022-09-04 06:55:17.281585+02|16411|test|17|64749988|0|68156931|206136422|91999408|66519008|26571635|1568795|0|0|1|501030912|0|||0|0|16269529.17|5174852.742|480133.702|1897|0|0|0|
112|1662267318.295425|2022-09-04 06:55:18.295425+02|16411|test|17|64764382|0|68172012|206283582|92028966|66548000|26586025|1583185|0|0|1|501030912|0|||0|0|16285540.53|5184228.945|484571.467|1899|0|0|0|
113|1662267319.309940|2022-09-04 06:55:19.30994+02|16411|test|17|64778748|0|68187256|206430113|92058442|66576936|26600387|1597547|0|0|1|501030912|0|||0|0|16301556.008|5194073.679|488867.495|1901|0|0|0|
114|1662267320.323758|2022-09-04 06:55:20.323758+02|16411|test|17|64793293|0|68202430|206578617|92088266|66606230|26614928|1612088|0|0|1|501030912|0|||0|0|16317570.957|5203281.802|493760.617|1903|0|0|0|
115|1662267321.337055|2022-09-04 06:55:21.337055+02|16411|test|17|64807426|0|68217300|206722672|92117256|66634700|26629057|1626217|0|0|1|501030912|0|||0|0|16333589.308|5213528.039|497724.858|1905|0|0|0|
116|1662267322.348600|2022-09-04 06:55:22.3486+02|16411|test|17|64821556|0|68232333|206866328|92146192|66663164|26643183|1640343|0|0|1|501030912|0|||0|0|16349615.286|5223490.606|502008.105|1907|0|0|0|
117|1662267323.361364|2022-09-04 06:55:23.361364+02|16411|test|17|64835202|0|68246741|207005520|92174185|66690660|26656825|1653985|0|0|1|501030912|0|||0|0|16365957.585|5233416.707|506385.87|1909|0|0|0|
118|1662267324.376418|2022-09-04 06:55:24.376418+02|16411|test|17|64849062|0|68261328|207146589|92202586|66718584|26670681|1667841|0|0|1|501030912|0|||0|0|16382075.163|5243288.475|510645.19|1911|0|0|0|
119|1662267325.428621|2022-09-04 06:55:25.428621+02|16411|test|17|64863487|0|68276345|207293589|92232111|66747638|26685102|1682262|0|0|1|501030912|0|||0|0|16398093.753|5253217.432|514695.076|1913|0|0|0|
120|1662267326.441209|2022-09-04 06:55:26.441209+02|16411|test|17|64877931|0|68291507|207440535|92261676|66776730|26699542|1696702|0|0|1|501030912|0|||0|0|16414108.285|5262963.361|518984.46|1915|0|0|0|
121|1662267327.454974|2022-09-04 06:55:27.454974+02|16411|test|17|64892102|0|68306353|207584771|92290670|66805276|26713709|1710869|0|0|1|501030912|0|||0|0|16430124.15|5273198|522959.65|1917|0|0|0|
122|1662267328.468340|2022-09-04 06:55:28.46834+02|16411|test|17|64906228|0|68321150|207728510|92319577|66833732|26727831|1724991|0|0|1|501030912|0|||0|0|16446141.377|5283626.025|526819.559|1919|0|0|0|
123|1662267329.485341|2022-09-04 06:55:29.485341+02|16411|test|17|64920588|0|68336342|207874295|92348935|66862656|26742187|1739347|0|0|1|501030912|0|||0|0|16462161.911|5293286.525|531285.861|1921|0|0|0|
124|1662267330.498562|2022-09-04 06:55:30.498562+02|16411|test|17|64936693|0|68353350|208037833|92381876|66895070|26758288|1755448|0|0|1|501030912|0|||0|0|16480179.726|5304596.91|535927.756|1923|0|0|0|
