run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
45|1662386680.578219|2022-09-05 16:04:40.578219+02|16411|test|17|63952006|0|67309237|195174401|89958776|64617661|25482294|479448|0|0|1|501030912|0|||0|0|15196488.287|4618388.529|154980.847|1767|0|0|0|
46|1662386681.590500|2022-09-05 16:04:41.5905+02|16411|test|17|63962441|0|67320028|195302653|89983294|64638735|25492725|489879|0|0|1|501030912|0|||0|0|15212509.081|4629800.921|158196.915|1769|0|0|0|
47|1662386682.603385|2022-09-05 16:04:42.603385+02|16411|test|17|63971825|0|67329630|195417406|90005196|64657707|25502105|499259|0|0|1|501030912|0|||0|0|15228528.048|4641276.217|161405.253|1771|0|0|0|
48|1662386683.620299|2022-09-05 16:04:43.620299+02|16411|test|17|63981231|0|67339346|195531908|90027075|64676723|25511507|508661|0|0|1|501030912|0|||0|0|15244551.659|4652894.829|164558.162|1773|0|0|0|
49|1662386684.635328|2022-09-05 16:04:44.635328+02|16411|test|17|63990318|0|67348692|195642232|90048211|64695101|25520590|517744|0|0|1|501030912|0|||0|0|15260567.673|4664346.615|167777.892|1775|0|0|0|
50|1662386685.648260|2022-09-05 16:04:45.64826+02|16411|test|17|63999451|0|67358119|195752243|90069320|64713571|25529719|526873|0|0|1|501030912|0|||0|0|15276591.162|4676098.55|170781.467|1777|0|0|0|
51|1662386686.659133|2022-09-05 16:04:46.659133+02|16411|test|17|64010556|0|67369597|195885546|90094922|64735985|25540820|537974|0|0|1|501030912|0|||0|0|15292708.008|4687368.202|174178.483|1779|0|0|0|
52|1662386687.670738|2022-09-05 16:04:47.670738+02|16411|test|17|64021039|0|67380491|196011435|90119086|64757155|25551299|548453|0|0|1|501030912|0|||0|0|15308721.862|4698919.381|177249.213|1781|0|0|0|
53|1662386688.687285|2022-09-05 16:04:48.687285+02|16411|test|17|64030009|0|67389693|196118638|90139745|64775299|25560265|557419|0|0|1|501030912|0|||0|0|15324740.362|4710718.393|180190.573|1783|0|0|0|
54|1662386689.700492|2022-09-05 16:04:49.700492+02|16411|test|17|64038986|0|67399087|196226002|90160430|64793457|25569238|566392|0|0|1|501030912|0|||0|0|15340763.066|4722529.227|183057.295|1785|0|0|0|
55|1662386690.717606|2022-09-05 16:04:50.717606+02|16411|test|17|64048386|0|67408777|196337511|90181945|64812461|25578634|575788|0|0|1|501030912|0|||0|0|15356787.498|4734108.492|186183.72|1787|0|0|0|
56|1662386691.729446|2022-09-05 16:04:51.729446+02|16411|test|17|64057645|0|67418366|196447254|90203112|64831183|25587889|585043|0|0|1|501030912|0|||0|0|15372815.65|4745939.074|189095.983|1789|0|0|0|
57|1662386692.741173|2022-09-05 16:04:52.741173+02|16411|test|17|64069049|0|67430141|196581840|90229095|64854195|25599289|596443|0|0|1|501030912|0|||0|0|15388885.56|4757079.128|192452.252|1791|0|0|0|
58|1662386693.752716|2022-09-05 16:04:53.752716+02|16411|test|17|64079068|0|67440585|196699527|90251824|64874437|25609304|606458|0|0|1|501030912|0|||0|0|15404903.006|4768895.247|195347.142|1793|0|0|0|
59|1662386694.764639|2022-09-05 16:04:54.764639+02|16411|test|17|64088279|0|67450179|196807279|90272713|64893063|25618511|615665|0|0|1|501030912|0|||0|0|15420920.5|4780501.213|198465.703|1795|0|0|0|
60|1662386695.778097|2022-09-05 16:04:55.778097+02|16411|test|17|64097523|0|67459723|196915042|90293605|64911755|25627751|624905|0|0|1|501030912|0|||0|0|15436937.499|4792214.695|201444.857|1797|0|0|0|
61|1662386696.860821|2022-09-05 16:04:56.860821+02|16411|test|17|64106740|0|67469314|197022728|90314463|64930393|25636964|634118|0|0|1|501030912|0|||0|0|15452952.371|4803930.926|204405.071|1799|0|0|0|
62|1662386697.880633|2022-09-05 16:04:57.880633+02|16411|test|17|64116406|0|67479200|197134816|90336169|64949929|25646626|643780|0|0|1|501030912|0|||0|0|15469067.074|4815479.454|207583.476|1801|0|0|0|
63|1662386698.895583|2022-09-05 16:04:58.895583+02|16411|test|17|64127887|0|67491170|197267649|90361945|64973095|25658103|655257|0|0|1|501030912|0|||0|0|15485252.786|4826697.942|211010.914|1803|0|0|0|
64|1662386699.909156|2022-09-05 16:04:59.909156+02|16411|test|17|64137641|0|67501338|197380004|90383755|64992807|25667853|665007|0|0|1|501030912|0|||0|0|15501269.482|4838539.841|213866.43|1805|0|0|0|
65|1662386700.921256|2022-09-05 16:05:00.921256+02|16411|test|17|64146844|0|67510884|197486117|90404397|65011417|25677052|674206|0|0|1|501030912|0|||0|0|15517289.169|4850449.803|216743.831|1807|0|0|0|
66|1662386701.934135|2022-09-05 16:05:01.934135+02|16411|test|17|64155984|0|67520330|197590752|90424771|65029901|25686188|683342|0|0|1|501030912|0|||0|0|15533310.457|4862269.754|219656.778|1809|0|0|0|
67|1662386702.945338|2022-09-05 16:05:02.945338+02|16411|test|17|64165480|0|67530108|197699233|90445895|65049097|25695680|692834|0|0|1|501030912|0|||0|0|15549326.834|4873917.517|222720.832|1811|0|0|0|
68|1662386703.958427|2022-09-05 16:05:03.958427+02|16411|test|17|64175724|0|67540811|197815900|90468654|65069789|25705920|703074|0|0|1|501030912|0|||0|0|15565397.729|4885300.365|225886.588|1813|0|0|0|
69|1662386704.971001|2022-09-05 16:05:04.971001+02|16411|test|17|64187200|0|67552752|197946304|90494097|65092945|25717392|714546|0|0|1|501030912|0|||0|0|15581584.482|4896637.232|229280.516|1815|0|0|0|
70|1662386705.981749|2022-09-05 16:05:05.981749+02|16411|test|17|64196661|0|67562500|198054145|90515119|65112071|25726849|724003|0|0|1|501030912|0|||0|0|15597601.641|4908331.194|232249.75|1817|0|0|0|
71|1662386706.993050|2022-09-05 16:05:06.99305+02|16411|test|17|64205815|0|67572037|198157557|90535338|65130583|25735999|733153|0|0|1|501030912|0|||0|0|15613620.642|4920051.736|235252.087|1819|0|0|0|
72|1662386708.005918|2022-09-05 16:05:08.005918+02|16411|test|17|64215125|0|67581558|198262611|90555864|65149407|25745305|742459|0|0|1|501030912|0|||0|0|15629638.533|4931725.864|238289.83|1821|0|0|0|
73|1662386709.019511|2022-09-05 16:05:09.019511+02|16411|test|17|64224527|0|67591254|198368520|90576565|65168415|25754703|751857|0|0|1|501030912|0|||0|0|15645666.398|4943202.727|241441.58|1823|0|0|0|
74|1662386710.031771|2022-09-05 16:05:10.031771+02|16411|test|17|64235476|0|67602766|198491593|90600602|65190517|25765648|762802|0|0|1|501030912|0|||0|0|15661741.492|4954439.497|244807.898|1825|0|0|0|
75|1662386711.042616|2022-09-05 16:05:11.042616+02|16411|test|17|64246532|0|67614291|198615209|90624885|65212833|25776700|773854|0|0|1|501030912|0|||0|0|15677756.1|4965891.07|247968.646|1827|0|0|0|
76|1662386712.053074|2022-09-05 16:05:12.053074+02|16411|test|17|64255875|0|67623946|198719595|90645382|65231723|25786039|783193|0|0|1|501030912|0|||0|0|15693774.494|4977834.557|250767.149|1829|0|0|0|
77|1662386713.064134|2022-09-05 16:05:13.064134+02|16411|test|17|64267742|0|67636237|198851700|90671267|65255661|25797902|795056|0|0|1|501030912|0|||0|0|15714800.285|4993227.031|254678.894|1831|0|0|0|
78|1662386714.076624|2022-09-05 16:05:14.076624+02|16411|test|17|64276981|0|67645841|198953722|90691358|65274343|25807137|804291|0|0|1|501030912|0|||0|0|15730835.817|5005262.48|257401.48|1833|0|0|0|
79|1662386715.126735|2022-09-05 16:05:15.126735+02|16411|test|17|64289723|0|67659154|199094493|90719033|65300031|25819875|817029|0|0|1|501030912|0|||0|0|15749991.004|5019085.298|261026.215|1835|0|0|0|
80|1662386716.162630|2022-09-05 16:05:16.16263+02|16411|test|18|64304061|0|67674167|199252686|90750199|65329046|25834209|831363|0|0|1|501030912|0|||0|0|15773198.699|5034959.426|265974.684|1837|0|0|0|
81|1662386717.191873|2022-09-05 16:05:17.191873+02|16411|test|17|64313733|0|67691429|199365587|90772449|65348958|25843872|841032|0|0|1|501030912|0|||0|0|15790255.819|5047462.61|269075.871|1839|0|0|0|
82|1662386718.203653|2022-09-05 16:05:18.203653+02|16411|test|17|64323401|0|67701539|199471916|90793436|65368498|25853536|850696|0|0|1|501030912|0|||0|0|15806275.545|5058864.896|272324.303|1841|0|0|0|
83|1662386719.215618|2022-09-05 16:05:19.215618+02|16411|test|17|64333038|0|67711610|199577482|90814294|65387976|25863169|860329|0|0|1|501030912|0|||0|0|15822291.008|5070422.79|275368.495|1843|0|0|0|
84|1662386720.227356|2022-09-05 16:05:20.227356+02|16411|test|17|64342690|0|67721770|199683396|90835200|65407484|25872817|869977|0|0|1|501030912|0|||0|0|15838306.561|5081974.17|278448.561|1845|0|0|0|
85|1662386721.239088|2022-09-05 16:05:21.239088+02|16411|test|17|64353314|0|67732949|199800008|90858170|65428936|25883437|880597|0|0|1|501030912|0|||0|0|15854378.415|5093710.223|281397.668|1847|0|0|0|
86|1662386722.251668|2022-09-05 16:05:22.251668+02|16411|test|17|64364292|0|67743709|199916502|90881756|65451096|25894411|890829|0|0|1|501030912|0|||0|0|15869509.011|5104227.502|284618.299|1849|0|0|0|
87|1662386723.268519|2022-09-05 16:05:23.268519+02|16411|test|17|64374988|0|67755448|200035467|90904746|65472692|25905103|902263|0|0|1|501030912|0|||0|0|15886527.638|5116250.923|288091.41|1851|0|0|0|
88|1662386724.283389|2022-09-05 16:05:24.283389+02|16411|test|17|64384260|0|67765096|200136399|90924705|65491440|25914371|911531|0|0|1|501030912|0|||0|0|15902546.736|5128190.154|290952.553|1853|0|0|0|
89|1662386725.297222|2022-09-05 16:05:25.297222+02|16411|test|17|64394423|0|67775574|200246594|90946497|65511970|25924530|921690|0|0|1|501030912|0|||0|0|15918567.098|5139600.098|294151.02|1855|0|0|0|
90|1662386726.312610|2022-09-05 16:05:26.31261+02|16411|test|17|64403538|0|67785202|200345143|90966039|65530404|25933641|930801|0|0|1|501030912|0|||0|0|15933598.931|5150434.247|297081.989|1857|0|0|0|
91|1662386727.329386|2022-09-05 16:05:27.329386+02|16411|test|17|64414954|0|67797018|200468448|90990447|65553440|25945053|942213|0|0|1|501030912|0|||0|0|15950680.37|5162575.724|300460.129|1859|0|0|0|
92|1662386728.341425|2022-09-05 16:05:28.341425+02|16411|test|17|64426679|0|67809362|200595352|91015554|65577094|25956774|953934|0|0|1|501030912|0|||0|0|15966740.797|5173650.347|303863.255|1861|0|0|0|
93|1662386729.352481|2022-09-05 16:05:29.352481+02|16411|test|17|64436353|0|67819426|200699394|91036188|65596646|25966444|963604|0|0|1|501030912|0|||0|0|15982756.373|5185492.871|306697.77|1863|0|0|0|
94|1662386730.428222|2022-09-05 16:05:30.428222+02|16411|test|17|64445532|0|67828945|200793728|91054497|65613972|25975001|972779|0|0|1|501030912|0|||0|0|15997788.569|5196363.302|309580.413|1865|0|0|0|
95|1662386731.443223|2022-09-05 16:05:31.443223+02|16411|test|17|64455839|0|67839792|200908878|91077738|65636026|25985922|983082|0|0|1|501030912|0|||0|0|16014847.179|5208707.374|312831.84|1867|0|0|0|
96|1662386732.455197|2022-09-05 16:05:32.455197+02|16411|test|17|64465500|0|67849893|201012782|91098356|65655552|25995579|992739|0|0|1|501030912|0|||0|0|16030901.864|5219984.191|316193.176|1869|0|0|0|
97|1662386733.468993|2022-09-05 16:05:33.468993+02|16411|test|17|64476272|0|67861278|201128121|91121254|65677300|26006347|1003507|0|0|1|501030912|0|||0|0|16046984.124|5231112.662|319539.82|1871|0|0|0|
98|1662386734.482640|2022-09-05 16:05:34.48264+02|16411|test|17|64488224|0|67873720|201255664|91146563|65701408|26018295|1015455|0|0|1|501030912|0|||0|0|16063114.031|5242287.11|323003.997|1873|0|0|0|
99|1662386735.499826|2022-09-05 16:05:35.499826+02|16411|test|17|64498362|0|67884347|201364019|91168094|65721888|26028429|1025589|0|0|1|501030912|0|||0|0|16079136.034|5253917.923|326033.928|1875|0|0|0|
100|1662386736.512112|2022-09-05 16:05:36.512112+02|16411|test|17|64508075|0|67894480|201467571|91188700|65741518|26038138|1035298|0|0|1|501030912|0|||0|0|16095151.316|5265494.85|329129.701|1877|0|0|0|
101|1662386737.524618|2022-09-05 16:05:37.524618+02|16411|test|17|64517470|0|67904251|201567282|91208568|65760512|26047529|1044689|0|0|1|501030912|0|||0|0|16111170.708|5277341.927|332065.212|1879|0|0|0|
102|1662386738.537865|2022-09-05 16:05:38.537865+02|16411|test|17|64526973|0|67914139|201668213|91228650|65779722|26057028|1054188|0|0|1|501030912|0|||0|0|16127219.421|5289073.011|335094.334|1881|0|0|0|
103|1662386739.550929|2022-09-05 16:05:39.550929+02|16411|test|17|64538351|0|67926053|201789309|91252722|65802682|26068402|1065562|0|0|1|501030912|0|||0|0|16143292.377|5300173.624|338596.733|1883|0|0|0|
104|1662386740.565687|2022-09-05 16:05:40.565687+02|16411|test|17|64549259|0|67937482|201904351|91275774|65824702|26078565|1076466|0|0|1|501030912|0|||0|0|16158433.412|5310660.75|341807.82|1885|0|0|0|
105|1662386741.582066|2022-09-05 16:05:41.582066+02|16411|test|17|64559487|0|67948180|202013135|91297338|65845362|26089530|1086690|0|0|1|501030912|0|||0|0|16175451.014|5323064.332|344911.911|1887|0|0|0|
106|1662386742.596133|2022-09-05 16:05:42.596133+02|16411|test|17|64569190|0|67958322|202115506|91317754|65864972|26099229|1096389|0|0|1|501030912|0|||0|0|16191468.785|5334514.362|348086.645|1889|0|0|0|
107|1662386743.607736|2022-09-05 16:05:43.607736+02|16411|test|17|64579134|0|67968742|202220516|91338712|65885064|26109169|1106329|0|0|1|501030912|0|||0|0|16207483.881|5346010.904|351284.464|1891|0|0|0|
108|1662386744.618626|2022-09-05 16:05:44.618626+02|16411|test|17|64589076|0|67979148|202325763|91359683|65905152|26119107|1116267|0|0|1|501030912|0|||0|0|16223520.322|5357375.611|354524.528|1893|0|0|0|
109|1662386745.631148|2022-09-05 16:05:45.631148+02|16411|test|17|64601120|0|67991655|202453102|91385029|65929444|26131147|1128307|0|0|1|501030912|0|||0|0|16239631.5|5368117.078|358120.161|1895|0|0|0|
110|1662386746.644136|2022-09-05 16:05:46.644136+02|16411|test|17|64612161|0|68003305|202569328|91408211|65951730|26142184|1139344|0|0|1|501030912|0|||0|0|16255650.047|5379493.461|361345.028|1897|0|0|0|
111|1662386747.655584|2022-09-05 16:05:47.655584+02|16411|test|17|64621729|0|68013393|202669931|91428299|65971070|26151748|1148908|0|0|1|501030912|0|||0|0|16271664.627|5391307.813|364259.793|1899|0|0|0|
112|1662386748.668622|2022-09-05 16:05:48.668622+02|16411|test|17|64631291|0|68023281|202770477|91448366|65990398|26161306|1158466|0|0|1|501030912|0|||0|0|16287680.969|5402790.847|367406.896|1901|0|0|0|
113|1662386749.680363|2022-09-05 16:05:49.680363+02|16411|test|17|64640974|0|68033468|202872359|91468708|66009968|26170985|1168145|0|0|1|501030912|0|||0|0|16303696.194|5414125.813|370586.675|1903|0|0|0|
114|1662386750.697405|2022-09-05 16:05:50.697405+02|16411|test|17|64651507|0|68044471|202983071|91490811|66031238|26181514|1178674|0|0|1|501030912|0|||0|0|16319774.613|5425659.267|373708.234|1905|0|0|0|
115|1662386751.710055|2022-09-05 16:05:51.710055+02|16411|test|17|64663245|0|68056719|203106114|91515392|66054918|26193248|1190408|0|0|1|501030912|0|||0|0|16335877.316|5436881.965|377045.293|1907|0|0|0|
116|1662386752.722554|2022-09-05 16:05:52.722554+02|16411|test|17|64671806|0|68065051|203189990|91532073|66071040|26201805|1198324|0|0|1|501030912|0|||0|0|16349894.59|5447103.488|379584.546|1909|0|0|0|
117|1662386753.753083|2022-09-05 16:05:53.753083+02|16411|test|17|64682488|0|68076862|203307168|91555600|66093812|26212483|1209643|0|0|1|501030912|0|||0|0|16367916.1|5460349.982|382885.112|1911|0|0|0|
118|1662386754.772408|2022-09-05 16:05:54.772408+02|16411|test|17|64692418|0|68087331|203410971|91576371|66113876|26222409|1219569|0|0|1|501030912|0|||0|0|16383937.887|5471812.013|386073.266|1913|0|0|0|
119|1662386755.785735|2022-09-05 16:05:55.785735+02|16411|test|17|64702651|0|68098005|203517606|91597726|66134546|26232638|1229798|0|0|1|501030912|0|||0|0|16399991.387|5483383.473|389065.341|1915|0|0|0|
120|1662386756.798666|2022-09-05 16:05:56.798666+02|16411|test|17|64714660|0|68110642|203642871|91622785|66158768|26244643|1241803|0|0|1|501030912|0|||0|0|16416120.002|5494313.918|392672.218|1917|0|0|0|
121|1662386757.814284|2022-09-05 16:05:57.814284+02|16411|test|17|64725582|0|68122077|203756379|91645526|66180816|26255561|1252721|0|0|1|501030912|0|||0|0|16432139.693|5505558.159|395967.247|1919|0|0|0|
122|1662386758.827428|2022-09-05 16:05:58.827428+02|16411|test|17|64735385|0|68132393|203858437|91665962|66200626|26265360|1262520|0|0|1|501030912|0|||0|0|16448156.277|5516895.963|399138.004|1921|0|0|0|
123|1662386759.840190|2022-09-05 16:05:59.84019+02|16411|test|17|64745308|0|68142707|203961714|91686639|66220676|26275279|1272439|0|0|1|501030912|0|||0|0|16464172.174|5528308.39|402375.303|1923|0|0|0|
124|1662386760.853230|2022-09-05 16:06:00.85323+02|16411|test|17|64755295|0|68153207|204065596|91707429|66240854|26285262|1282422|0|0|1|501030912|0|||0|0|16480193.778|5539531.637|405737.85|1925|0|0|0|
125|1662386761.864878|2022-09-05 16:06:01.864878+02|16411|test|17|64765877|0|68164232|204175789|91729484|66262222|26295840|1293000|0|0|1|501030912|0|||0|0|16496237.912|5551022.613|408943.637|1927|0|0|0|
