run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
15|1663010140.764831|2022-09-12 21:15:40.764831+02|16384|test|33|1688254|0|35898434|6509170|1001875226|1698032|1000110094|4|0|0|19|20040638464|0|||0|0|2167987.249|2100267.009|911.513|79|0|0|0|
16|1663010141.778983|2022-09-12 21:15:41.778983+02|16384|test|33|1801106|0|36100063|6872236|1001988288|1811092|1000110094|4|0|0|19|20040638464|0|||0|0|2199999.92|2127882.958|911.513|81|0|0|0|
17|1663010142.794138|2022-09-12 21:15:42.794138+02|16384|test|33|1911122|0|36296465|7226349|1002098514|1921316|1000110094|4|0|0|19|20040638464|0|||0|0|2232013.629|2155629.247|911.513|83|0|0|0|
18|1663010143.809185|2022-09-12 21:15:43.809185+02|16384|test|33|2016333|0|36484255|7565049|1002203935|2026735|1000110094|4|0|0|19|20040638464|0|||0|0|2264026.944|2183566.294|911.513|85|0|0|0|
19|1663010144.823470|2022-09-12 21:15:44.82347+02|16384|test|33|2122149|0|36672699|7906120|1002309961|2132759|1000110094|4|0|0|19|20040638464|0|||0|0|2296044.211|2211477.404|911.513|87|0|0|0|
20|1663010145.837825|2022-09-12 21:15:45.837825+02|16384|test|33|2228778|0|36862870|8249529|1002416800|2239596|1000110094|4|0|0|19|20040638464|0|||0|0|2328056.589|2239322.922|911.513|89|0|0|0|
21|1663010146.853031|2022-09-12 21:15:46.853031+02|16384|test|33|2338403|0|37058647|8602312|1002526635|2349429|1000110094|4|0|0|19|20040638464|0|||0|0|2360073.445|2267072.091|911.513|91|0|0|0|
22|1663010147.868950|2022-09-12 21:15:47.86895+02|16384|test|33|2453576|0|37264250|8973009|1002642018|2464810|1000110094|4|0|0|19|20040638464|0|||0|0|2392086.781|2294597.341|911.513|93|0|0|0|
23|1663010148.884396|2022-09-12 21:15:48.884396+02|16384|test|33|2573545|0|37478108|9359431|1002762197|2584987|1000110094|4|0|0|19|20040638464|0|||0|0|2424101.36|2321926.571|911.513|95|0|0|0|
24|1663010149.900239|2022-09-12 21:15:49.900239+02|16384|test|33|2699423|0|37702783|9764581|1002888285|2711073|1000110094|4|0|0|19|20040638464|0|||0|0|2456114.784|2349002.515|911.513|97|0|0|0|
25|1663010150.916442|2022-09-12 21:15:50.916442+02|16384|test|33|2830891|0|37937445|10187694|1003019963|2842749|1000110094|4|0|0|19|20040638464|0|||0|0|2488128.491|2375829.473|911.513|99|0|0|0|
26|1663010151.932169|2022-09-12 21:15:51.932169+02|16384|test|33|2964683|0|38176319|10618215|1003153965|2976749|1000110094|4|0|0|19|20040638464|0|||0|0|2520141.403|2402516.081|911.513|101|0|0|0|
27|1663010152.947230|2022-09-12 21:15:52.94723+02|16384|test|33|3099155|0|38416044|11051285|1003288647|3111429|1000110094|4|0|0|19|20040638464|0|||0|0|2552154.021|2429214.814|911.513|103|0|0|0|
28|1663010153.963096|2022-09-12 21:15:53.963096+02|16384|test|33|3232178|0|38653448|11479431|1003421880|3244660|1000110094|4|0|0|19|20040638464|0|||0|0|2584168.037|2455956.44|911.513|105|0|0|0|
29|1663010154.977741|2022-09-12 21:15:54.977741+02|16384|test|33|3368559|0|38897009|11918210|1003558471|3381249|1000110094|4|0|0|19|20040638464|0|||0|0|2616181.268|2482532.671|911.513|107|0|0|0|
30|1663010155.992661|2022-09-12 21:15:55.992661+02|16384|test|33|3505787|0|39142023|12359771|1003695909|3518685|1000110094|4|0|0|19|20040638464|0|||0|0|2648194.822|2509092.851|911.513|109|0|0|0|
31|1663010157.007576|2022-09-12 21:15:57.007576+02|16384|test|33|3644373|0|39389243|12805916|1003834705|3657479|1000110094|4|0|0|19|20040638464|0|||0|0|2680207.557|2535623.67|911.513|111|0|0|0|
32|1663010158.022821|2022-09-12 21:15:58.022821+02|16384|test|33|3783614|0|39637508|13254291|1003974156|3796928|1000110094|4|0|0|19|20040638464|0|||0|0|2712220.414|2562140.161|911.513|113|0|0|0|
33|1663010159.039806|2022-09-12 21:15:59.039806+02|16384|test|33|3922741|0|39885852|13702017|1004113493|3936263|1000110094|4|0|0|19|20040638464|0|||0|0|2744233.649|2588626.442|911.513|115|0|0|0|
34|1663010160.055460|2022-09-12 21:16:00.05546+02|16384|test|33|4062493|0|40135036|14152028|1004253455|4076223|1000110094|4|0|0|19|20040638464|0|||0|0|2776245.167|2615068.449|911.513|117|0|0|0|
35|1663010161.070997|2022-09-12 21:16:01.070997+02|16384|test|33|4202678|0|40384871|14603553|1004393850|4216616|1000110094|4|0|0|19|20040638464|0|||0|0|2808257.265|2641500.451|911.513|119|0|0|0|
36|1663010162.086586|2022-09-12 21:16:02.086586+02|16384|test|33|4342824|0|40635044|15054545|1004534206|4356970|1000110094|4|0|0|19|20040638464|0|||0|0|2840269.334|2667919.627|911.513|121|0|0|0|
37|1663010163.102562|2022-09-12 21:16:03.102562+02|16384|test|33|4482525|0|40884274|15504255|1004674117|4496879|1000110094|4|0|0|19|20040638464|0|||0|0|2872281.167|2694375.213|911.513|123|0|0|0|
38|1663010164.117518|2022-09-12 21:16:04.117518+02|16384|test|33|4622777|0|41134622|15955602|1004814579|4637339|1000110094|4|0|0|19|20040638464|0|||0|0|2904293.926|2720819.008|911.513|125|0|0|0|
39|1663010165.133355|2022-09-12 21:16:05.133355+02|16384|test|33|4762189|0|41383222|16404497|1004954201|4776959|1000110094|4|0|0|19|20040638464|0|||0|0|2936306.116|2747293.63|911.513|127|0|0|0|
40|1663010166.148730|2022-09-12 21:16:06.14873+02|16384|test|33|4901987|0|41632932|16854212|1005094209|4916965|1000110094|4|0|0|19|20040638464|0|||0|0|2968318.924|2773751.344|911.513|129|0|0|0|
41|1663010167.163870|2022-09-12 21:16:07.16387+02|16384|test|33|5041017|0|41880924|17301805|1005233449|5056203|1000110094|4|0|0|19|20040638464|0|||0|0|3000331.869|2800222.555|911.513|131|0|0|0|
42|1663010168.179861|2022-09-12 21:16:08.179861+02|16384|test|33|5179449|0|42128247|17747077|1005372091|5194843|1000110094|4|0|0|19|20040638464|0|||0|0|3032345.044|2826751.22|911.513|133|0|0|0|
43|1663010169.195657|2022-09-12 21:16:09.195657+02|16384|test|33|5317184|0|42373684|18190750|1005510036|5332786|1000110094|4|0|0|19|20040638464|0|||0|0|3064357.672|2853309.29|911.513|135|0|0|0|
44|1663010170.211398|2022-09-12 21:16:10.211398+02|16384|test|33|5455627|0|42620875|18636209|1005648689|5471437|1000110094|4|0|0|19|20040638464|0|||0|0|3096371.545|2879806.575|911.513|137|0|0|0|
45|1663010171.226766|2022-09-12 21:16:11.226766+02|16384|test|33|5594116|0|42867964|19082000|1005787388|5610134|1000110094|4|0|0|19|20040638464|0|||0|0|3128384.116|2906333.473|911.513|139|0|0|0|
46|1663010172.242347|2022-09-12 21:16:12.242347+02|16384|test|33|5733667|0|43117122|19531032|1005927149|5749893|1000110094|4|0|0|19|20040638464|0|||0|0|3160396.886|2932808.535|911.513|141|0|0|0|
47|1663010173.258293|2022-09-12 21:16:13.258293+02|16384|test|33|5874151|0|43367714|19983295|1006067843|5890585|1000110094|4|0|0|19|20040638464|0|||0|0|3192409.393|2959261.545|911.513|143|0|0|0|
48|1663010174.273761|2022-09-12 21:16:14.273761+02|16384|test|33|6015286|0|43619516|20437603|1006209188|6031928|1000110094|4|0|0|19|20040638464|0|||0|0|3224421.275|2985639.925|911.513|145|0|0|0|
49|1663010175.288110|2022-09-12 21:16:15.28811+02|16384|test|33|6154016|0|43867123|20884081|1006348128|6170866|1000110094|4|0|0|19|20040638464|0|||0|0|3256434.184|3012161.13|911.513|147|0|0|0|
50|1663010176.303833|2022-09-12 21:16:16.303833+02|16384|test|33|6291163|0|44111890|21325484|1006485485|6308221|1000110094|4|0|0|19|20040638464|0|||0|0|3288446.464|3038740.335|911.513|149|0|0|0|
51|1663010177.319421|2022-09-12 21:16:17.319421+02|16384|test|33|6426220|0|44352913|21760181|1006620752|6443486|1000110094|4|0|0|19|20040638464|0|||0|0|3320460.832|3065397.833|911.513|151|0|0|0|
52|1663010178.335020|2022-09-12 21:16:18.33502+02|16384|test|33|6561246|0|44593738|22194921|1006755988|6578720|1000110094|4|0|0|19|20040638464|0|||0|0|3352473.564|3092066.179|911.513|153|0|0|0|
53|1663010179.350847|2022-09-12 21:16:19.350847+02|16384|test|33|6690994|0|44825373|22612461|1006885946|6708676|1000110094|4|0|0|19|20040638464|0|||0|0|3383487.134|3117928.556|911.513|155|0|0|0|
54|1663010180.366809|2022-09-12 21:16:20.366809+02|16384|test|33|6830043|0|45073815|23059699|1007025205|6847933|1000110094|4|0|0|19|20040638464|0|||0|0|3416500.76|3145434.667|911.513|157|0|0|0|
55|1663010181.381717|2022-09-12 21:16:21.381717+02|16384|test|33|6963388|0|45311665|23489009|1007158760|6981486|1000110094|4|0|0|19|20040638464|0|||0|0|3448514.347|3172181.213|911.513|159|0|0|0|
56|1663010182.397493|2022-09-12 21:16:22.397493+02|16384|test|33|7097232|0|45550563|23919766|1007292814|7115538|1000110094|4|0|0|19|20040638464|0|||0|0|3480528.83|3198896.967|911.513|161|0|0|0|
57|1663010183.412833|2022-09-12 21:16:23.412833+02|16384|test|33|7230434|0|45788278|24348496|1007426226|7248948|1000110094|4|0|0|19|20040638464|0|||0|0|3512542.415|3225647.855|911.513|163|0|0|0|
58|1663010184.428642|2022-09-12 21:16:24.428642+02|16384|test|33|7363048|0|46024849|24775430|1007559050|7381770|1000110094|4|0|0|19|20040638464|0|||0|0|3544556.218|3252421.204|911.513|165|0|0|0|
59|1663010185.444242|2022-09-12 21:16:25.444242+02|16384|test|33|7494919|0|46260023|25200046|1007691131|7513849|1000110094|4|0|0|19|20040638464|0|||0|0|3576568.931|3279207.131|911.513|167|0|0|0|
60|1663010186.458931|2022-09-12 21:16:26.458931+02|16384|test|33|7625888|0|46493508|25621841|1007822310|7645026|1000110094|4|0|0|19|20040638464|0|||0|0|3608581.945|3306037.784|911.513|169|0|0|0|
61|1663010187.475190|2022-09-12 21:16:27.47519+02|16384|test|33|7756228|0|46726241|26041243|1007952860|7775574|1000110094|4|0|0|19|20040638464|0|||0|0|3640595.688|3332900.895|911.513|171|0|0|0|
62|1663010188.490727|2022-09-12 21:16:28.490727+02|16384|test|33|7885668|0|46957443|26457676|1008082510|7905222|1000110094|4|0|0|19|20040638464|0|||0|0|3672608.902|3359817.008|911.513|173|0|0|0|
63|1663010189.507223|2022-09-12 21:16:29.507223+02|16384|test|33|8014370|0|47186799|26872265|1008211422|8034132|1000110094|4|0|0|19|20040638464|0|||0|0|3704622.257|3386753.408|911.513|175|0|0|0|
64|1663010190.522389|2022-09-12 21:16:30.522389+02|16384|test|33|8143802|0|47417691|27288968|1008341064|8163772|1000110094|4|0|0|19|20040638464|0|||0|0|3736636.216|3413682.287|911.513|177|0|0|0|
65|1663010191.538256|2022-09-12 21:16:31.538256+02|16384|test|33|8272071|0|47646393|27702046|1008469543|8292249|1000110094|4|0|0|19|20040638464|0|||0|0|3768650.781|3440645.362|911.513|179|0|0|0|
66|1663010192.553862|2022-09-12 21:16:32.553862+02|16384|test|33|8400475|0|47875516|28115378|1008598157|8420861|1000110094|4|0|0|19|20040638464|0|||0|0|3800664.495|3467587.715|911.513|181|0|0|0|
67|1663010193.570071|2022-09-12 21:16:33.570071+02|16384|test|33|8649581|0|48320269|28916590|1008847473|8670175|1000110094|4|0|0|19|20040638464|0|||0|0|3862682.447|3519822.008|911.513|183|0|0|0|
68|1663010194.585418|2022-09-12 21:16:34.585418+02|16384|test|33|8785007|0|48561765|29352659|1008983109|8805809|1000110094|4|0|0|19|20040638464|0|||0|0|3896696.433|3548514.714|911.513|185|0|0|0|
69|1663010195.601715|2022-09-12 21:16:35.601715+02|16384|test|33|8913275|0|48790697|29765502|1009111587|8934285|1000110094|4|0|0|19|20040638464|0|||0|0|3928709.849|3575486.732|911.513|187|0|0|0|
70|1663010196.618628|2022-09-12 21:16:36.618628+02|16384|test|33|9040127|0|49017227|30173667|1009238649|9061345|1000110094|4|0|0|19|20040638464|0|||0|0|3960725.146|3602502.506|911.513|189|0|0|0|
71|1663010197.633709|2022-09-12 21:16:37.633709+02|16384|test|33|9166682|0|49243400|30580704|1009365414|9188108|1000110094|4|0|0|19|20040638464|0|||0|0|3992739.865|3629559.911|911.513|191|0|0|0|
72|1663010198.649295|2022-09-12 21:16:38.649295+02|16384|test|33|9293174|0|49469103|30987959|1009493007|9314820|1000110094|4|0|0|19|20040638464|0|||0|0|4024753.116|3656621.85|911.513|193|0|0|0|
73|1663010199.664705|2022-09-12 21:16:39.664705+02|16384|test|33|9419932|0|49695226|31396061|1009619975|9441786|1000110094|4|0|0|19|20040638464|0|||0|0|4056766.67|3683662.288|911.513|195|0|0|0|
74|1663010200.680732|2022-09-12 21:16:40.680732+02|16384|test|33|9547673|0|49923081|31807346|1009747926|9569735|1000110094|4|0|0|19|20040638464|0|||0|0|4088779.345|3710653.976|911.513|197|0|0|0|
75|1663010201.696797|2022-09-12 21:16:41.696797+02|16384|test|33|9675553|0|50151412|32218850|1009876016|9697823|1000110094|4|0|0|19|20040638464|0|||0|0|4120793.315|3737653.769|911.513|199|0|0|0|
76|1663010202.712260|2022-09-12 21:16:42.71226+02|16384|test|33|9802907|0|50378606|32628861|1010003580|9825385|1000110094|4|0|0|19|20040638464|0|||0|0|4152806.823|3764660.287|911.513|201|0|0|0|
77|1663010203.727494|2022-09-12 21:16:43.727494+02|16384|test|33|9930741|0|50606594|33040478|1010131624|9953427|1000110094|4|0|0|19|20040638464|0|||0|0|4184820.857|3791625.268|911.513|203|0|0|0|
78|1663010204.742524|2022-09-12 21:16:44.742524+02|16384|test|33|10059207|0|50835963|33453874|1010260300|10082101|1000110094|4|0|0|19|20040638464|0|||0|0|4216834.084|3818609.273|911.513|205|0|0|0|
79|1663010205.757697|2022-09-12 21:16:45.757697+02|16384|test|33|10187116|0|51064374|33865443|1010388419|10210218|1000110094|4|0|0|19|20040638464|0|||0|0|4248848.534|3845573.526|911.513|207|0|0|0|
80|1663010206.774597|2022-09-12 21:16:46.774597+02|16384|test|33|10315266|0|51293221|34277781|1010516779|10338576|1000110094|4|0|0|19|20040638464|0|||0|0|4280861.323|3872561.836|911.513|209|0|0|0|
81|1663010207.791050|2022-09-12 21:16:47.79105+02|16384|test|33|10443307|0|51521503|34690139|1010645030|10466825|1000110094|4|0|0|19|20040638464|0|||0|0|4312874.482|3899553.919|911.513|211|0|0|0|
82|1663010208.806626|2022-09-12 21:16:48.806626+02|16384|test|33|10571064|0|51749920|35100942|1010772997|10594790|1000110094|4|0|0|19|20040638464|0|||0|0|4344887.342|3926556.128|911.513|213|0|0|0|
83|1663010209.821464|2022-09-12 21:16:49.821464+02|16384|test|33|10699760|0|51979568|35515209|1010901903|10723694|1000110094|4|0|0|19|20040638464|0|||0|0|4376900.327|3953509.161|911.513|215|0|0|0|
84|1663010210.836724|2022-09-12 21:16:50.836724+02|16384|test|33|10827438|0|52207374|35926228|1011029791|10851580|1000110094|4|0|0|19|20040638464|0|||0|0|4408912.84|3980500.117|911.513|217|0|0|0|
85|1663010211.851792|2022-09-12 21:16:51.851792+02|16384|test|33|10954434|0|52433865|36335152|1011156997|10978784|1000110094|4|0|0|19|20040638464|0|||0|0|4440926.832|4007546.358|911.513|219|0|0|0|
86|1663010212.867473|2022-09-12 21:16:52.867473+02|16384|test|33|11082521|0|52662358|36747529|1011285294|11107079|1000110094|4|0|0|19|20040638464|0|||0|0|4472940.127|4034517.606|911.513|221|0|0|0|
87|1663010213.882871|2022-09-12 21:16:53.882871+02|16384|test|33|11209682|0|52889317|37156810|1011412665|11234448|1000110094|4|0|0|19|20040638464|0|||0|0|4504952.091|4061551.225|911.513|223|0|0|0|
88|1663010214.898685|2022-09-12 21:16:54.898685+02|16384|test|33|11337131|0|53116659|37567148|1011540324|11362105|1000110094|4|0|0|19|20040638464|0|||0|0|4536966.183|4088561.276|911.513|225|0|0|0|
89|1663010215.915159|2022-09-12 21:16:55.915159+02|16384|test|33|11464506|0|53343885|37977232|1011667909|11489688|1000110094|4|0|0|19|20040638464|0|||0|0|4568978.769|4115586.436|911.513|227|0|0|0|
90|1663010216.930691|2022-09-12 21:16:56.930691+02|16384|test|33|11591275|0|53570148|38385249|1011794888|11616665|1000110094|4|0|0|19|20040638464|0|||0|0|4600992.145|4142636.482|911.513|229|0|0|0|
91|1663010217.946612|2022-09-12 21:16:57.946612+02|16384|test|33|11718481|0|53797397|38794465|1011922304|11744079|1000110094|4|0|0|19|20040638464|0|||0|0|4633006.349|4169668.921|911.513|231|0|0|0|
92|1663010218.962410|2022-09-12 21:16:58.96241+02|16384|test|33|11844317|0|54022143|39199334|1012048350|11870123|1000110094|4|0|0|19|20040638464|0|||0|0|4665019.544|4196742.818|911.513|233|0|0|0|
93|1663010219.978306|2022-09-12 21:16:59.978306+02|16384|test|33|11971522|0|54248785|39609152|1012175765|11997536|1000110094|4|0|0|19|20040638464|0|||0|0|4697033.725|4223776.656|911.513|235|0|0|0|
94|1663010220.994348|2022-09-12 21:17:00.994348+02|16384|test|33|12098116|0|54474580|40016762|1012302569|12124338|1000110094|4|0|0|19|20040638464|0|||0|0|4729046.434|4250832.071|911.513|237|0|0|0|
95|1663010222.010145|2022-09-12 21:17:02.010145+02|16384|test|33|12224505|0|54700212|40423510|1012429168|12250935|1000110094|4|0|0|19|20040638464|0|||0|0|4761070.267|4277876.656|911.513|239|0|0|0|
96|1663010223.024242|2022-09-12 21:17:03.024242+02|16384|test|33|12319045|0|54869001|40727856|1012523918|12345683|1000110094|4|0|0|19|20040638464|0|||0|0|4793086.119|4306431.726|911.513|241|0|0|0|
97|1663010224.038874|2022-09-12 21:17:04.038874+02|16384|test|33|12422045|0|55052673|41059619|1012627128|12448891|1000110094|4|0|0|19|20040638464|0|||0|0|4825103.336|4334642.983|911.513|243|0|0|0|
98|1663010225.054366|2022-09-12 21:17:05.054366+02|16384|test|33|12528124|0|55242203|41400919|1012733417|12555178|1000110094|4|0|0|19|20040638464|0|||0|0|4857125.072|4362693.178|911.513|245|0|0|0|
99|1663010226.070162|2022-09-12 21:17:06.070162+02|16384|test|33|12635415|0|55433713|41746299|1012840918|12662677|1000110094|4|0|0|19|20040638464|0|||0|0|4889143.881|4390693.618|911.513|247|0|0|0|
100|1663010227.085693|2022-09-12 21:17:07.085693+02|16384|test|33|12743674|0|55626815|42094927|1012949387|12771144|1000110094|4|0|0|19|20040638464|0|||0|0|4921162.014|4418630.795|911.513|249|0|0|0|
101|1663010228.101467|2022-09-12 21:17:08.101467+02|16384|test|33|12853894|0|55823267|42450010|1013059817|12881572|1000110094|4|0|0|19|20040638464|0|||0|0|4953176.475|4446471.146|911.513|251|0|0|0|
102|1663010229.116787|2022-09-12 21:17:09.116787+02|16384|test|33|12963734|0|56019254|42803658|1013169867|12991620|1000110094|4|0|0|19|20040638464|0|||0|0|4985191.143|4474306.111|911.513|253|0|0|0|
103|1663010230.132772|2022-09-12 21:17:10.132772+02|16384|test|33|13087764|0|56240486|43203011|1013294107|13115858|1000110094|4|0|0|19|20040638464|0|||0|0|5017204.8|4501497.847|911.513|255|0|0|0|
104|1663010231.148611|2022-09-12 21:17:11.148611+02|16384|test|33|13213289|0|56464715|43606842|1013419842|13241591|1000110094|4|0|0|19|20040638464|0|||0|0|5049219.171|4528580.873|911.513|257|0|0|0|
105|1663010232.164994|2022-09-12 21:17:12.164994+02|16384|test|33|13338612|0|56688365|44010242|1013545375|13367122|1000110094|4|0|0|19|20040638464|0|||0|0|5081233.029|4555717.925|911.513|259|0|0|0|
106|1663010233.181075|2022-09-12 21:17:13.181075+02|16384|test|33|13463734|0|56911344|44413308|1013670707|13492452|1000110094|4|0|0|19|20040638464|0|||0|0|5113245.603|4582833.752|911.513|261|0|0|0|
107|1663010234.196682|2022-09-12 21:17:14.196682+02|16384|test|33|13589183|0|57135216|44817116|1013796366|13618109|1000110094|4|0|0|19|20040638464|0|||0|0|5145258.44|4609913.04|911.513|263|0|0|0|
108|1663010235.212231|2022-09-12 21:17:15.212231+02|16384|test|33|13714040|0|57358348|45218704|1013921433|13743174|1000110094|4|0|0|19|20040638464|0|||0|0|5177271.737|4637058.923|911.513|265|0|0|0|
109|1663010236.227115|2022-09-12 21:17:16.227115+02|16384|test|33|13839256|0|57581885|45621682|1014046859|13868598|1000110094|4|0|0|19|20040638464|0|||0|0|5209283.636|4664164.768|911.513|267|0|0|0|
110|1663010237.242291|2022-09-12 21:17:17.242291+02|16384|test|33|13965218|0|57806775|46027037|1014173031|13994768|1000110094|4|0|0|19|20040638464|0|||0|0|5241297.281|4691243.335|911.513|269|0|0|0|
111|1663010238.258055|2022-09-12 21:17:18.258055+02|16384|test|33|14090200|0|58029763|46429394|1014298223|14119958|1000110094|4|0|0|19|20040638464|0|||0|0|5273310.403|4718366.543|911.513|271|0|0|0|
112|1663010239.273211|2022-09-12 21:17:19.273211+02|16384|test|33|14216308|0|58254517|46835615|1014424541|14246274|1000110094|4|0|0|19|20040638464|0|||0|0|5305323.093|4745435.166|911.513|273|0|0|0|
113|1663010240.287797|2022-09-12 21:17:20.287797+02|16384|test|33|14341310|0|58477558|47238019|1014549753|14371484|1000110094|4|0|0|19|20040638464|0|||0|0|5337336.228|4772544.471|911.513|275|0|0|0|
114|1663010241.303105|2022-09-12 21:17:21.303105+02|16384|test|33|14466552|0|58701009|47641213|1014675205|14496934|1000110094|4|0|0|19|20040638464|0|||0|0|5369348.156|4799648.237|911.513|277|0|0|0|
115|1663010242.318821|2022-09-12 21:17:22.318821+02|16384|test|33|14591314|0|58923850|48042617|1014800177|14621904|1000110094|4|0|0|19|20040638464|0|||0|0|5401362.701|4826753.326|911.513|279|0|0|0|
116|1663010243.335360|2022-09-12 21:17:23.33536+02|16384|test|33|14715908|0|59145943|48443929|1014924981|14746706|1000110094|4|0|0|19|20040638464|0|||0|0|5433376.945|4853894.64|911.513|281|0|0|0|
117|1663010244.350978|2022-09-12 21:17:24.350978+02|16384|test|33|14841307|0|59369854|48847448|1015050590|14872313|1000110094|4|0|0|19|20040638464|0|||0|0|5465392.047|4881021.65|911.513|283|0|0|0|
118|1663010245.367175|2022-09-12 21:17:25.367175+02|16384|test|33|14966417|0|59593160|49250127|1015175910|14997631|1000110094|4|0|0|19|20040638464|0|||0|0|5497405.493|4908133.59|911.513|285|0|0|0|
119|1663010246.381980|2022-09-12 21:17:26.38198+02|16384|test|33|15092487|0|59818110|49655962|1015302190|15123909|1000110094|4|0|0|19|20040638464|0|||0|0|5529419.918|4935196.88|911.513|287|0|0|0|
120|1663010247.398785|2022-09-12 21:17:27.398785+02|16384|test|33|15217195|0|60040736|50057311|1015427108|15248825|1000110094|4|0|0|19|20040638464|0|||0|0|5561432.231|4962330.094|911.513|289|0|0|0|
121|1663010248.414573|2022-09-12 21:17:28.414573+02|16384|test|33|15342941|0|60265369|50461843|1015553064|15374779|1000110094|4|0|0|19|20040638464|0|||0|0|5593446.705|4989405.842|911.513|291|0|0|0|
122|1663010249.430243|2022-09-12 21:17:29.430243+02|16384|test|33|15468140|0|60489041|50864601|1015678473|15500186|1000110094|4|0|0|19|20040638464|0|||0|0|5625460.603|5016541.804|911.513|293|0|0|0|
123|1663010250.445578|2022-09-12 21:17:30.445578+02|16384|test|33|15594345|0|60714159|51270943|1015804888|15626599|1000110094|4|0|0|19|20040638464|0|||0|0|5657472.455|5043618.283|911.513|295|0|0|0|
124|1663010251.462729|2022-09-12 21:17:31.462729+02|16384|test|33|15720001|0|60938421|51675396|1015930754|15752463|1000110094|4|0|0|19|20040638464|0|||0|0|5689486.233|5070721.879|911.513|297|0|0|0|
125|1663010252.478588|2022-09-12 21:17:32.478588+02|16384|test|33|15845550|0|61162273|52079724|1016056513|15878220|1000110094|4|0|0|19|20040638464|0|||0|0|5721501.311|5097819.167|911.513|299|0|0|0|
