run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
26|1662711208.784221|2022-09-09 10:13:28.784221+02|16411|test|17|63889485|0|67242829|192280757|89507336|64285764|25216870|214024|0|0|1|501030912|0|||0|0|14890453.43|4319367.106|59929.397|1729|0|0|0|
27|1662711209.806489|2022-09-09 10:13:29.806489+02|16411|test|17|63898466|0|67252007|192408834|89530883|64303930|25225847|223001|0|0|1|501030912|0|||0|0|14906581.487|4331592.758|62518.756|1731|0|0|0|
28|1662711210.819054|2022-09-09 10:13:30.819054+02|16411|test|17|63906379|0|67260008|192520726|89551546|64319960|25233756|230910|0|0|1|501030912|0|||0|0|14922665.218|4343448.33|65235.136|1733|0|0|0|
29|1662711211.833519|2022-09-09 10:13:31.833519+02|16411|test|17|63915025|0|67268670|192642293|89573957|64337456|25242398|239552|0|0|1|501030912|0|||0|0|14938685.536|4355779.453|67658.576|1735|0|0|0|
30|1662711212.846288|2022-09-09 10:13:32.846288+02|16411|test|17|63923793|0|67277614|192765506|89596629|64355196|25251162|248316|0|0|1|501030912|0|||0|0|14954713.015|4368320.14|69941.142|1737|0|0|0|
31|1662711213.866306|2022-09-09 10:13:33.866306+02|16411|test|17|63932814|0|67286884|192891442|89619864|64373442|25260179|257333|0|0|1|501030912|0|||0|0|14970743.658|4380524.744|72413.403|1739|0|0|0|
32|1662711214.897209|2022-09-09 10:13:34.897209+02|16411|test|17|63941582|0|67295803|193013304|89642357|64391182|25268943|266097|0|0|1|501030912|0|||0|0|14986772.462|4392798.587|74773.742|1741|0|0|0|
33|1662711215.909328|2022-09-09 10:13:35.909328+02|16411|test|17|63950199|0|67304505|193132118|89664351|64408620|25277556|274710|0|0|1|501030912|0|||0|0|15002868.987|4405215.793|77100.673|1743|0|0|0|
34|1662711216.922793|2022-09-09 10:13:36.922793+02|16411|test|17|63958393|0|67312918|193245311|89685324|64425212|25285746|282900|0|0|1|501030912|0|||0|0|15019007.659|4416855.503|80128.737|1745|0|0|0|
35|1662711217.934282|2022-09-09 10:13:37.934282+02|16411|test|17|63966902|0|67321600|193361609|89706935|64442434|25294251|291405|0|0|1|501030912|0|||0|0|15035020.457|4428710.379|82957.275|1747|0|0|0|
36|1662711218.945914|2022-09-09 10:13:38.945914+02|16411|test|17|63975639|0|67330414|193480415|89728993|64460112|25302984|300138|0|0|1|501030912|0|||0|0|15051036.242|4440649.608|85596.192|1749|0|0|0|
37|1662711219.958292|2022-09-09 10:13:39.958292+02|16411|test|17|63984758|0|67339710|193603234|89751847|64478554|25312099|309253|0|0|1|501030912|0|||0|0|15067054.377|4452578.785|88267.108|1751|0|0|0|
38|1662711220.971085|2022-09-09 10:13:40.971085+02|16411|test|17|63993801|0|67348964|193724795|89774511|64496844|25321138|318292|0|0|1|501030912|0|||0|0|15083073.125|4465064.505|90606.621|1753|0|0|0|
39|1662711221.985570|2022-09-09 10:13:41.98557+02|16411|test|17|64003331|0|67358766|193851839|89798251|64516108|25330664|327818|0|0|1|501030912|0|||0|0|15099093.538|4477153.969|93200.884|1755|0|0|0|
40|1662711222.997074|2022-09-09 10:13:42.997074+02|16411|test|17|64012656|0|67368424|193975580|89821413|64534962|25339985|337139|0|0|1|501030912|0|||0|0|15115165.424|4489065.819|95986.299|1757|0|0|0|
41|1662711224.008862|2022-09-09 10:13:44.008862+02|16411|test|17|64021290|0|67377149|194089547|89842781|64552434|25348615|345769|0|0|1|501030912|0|||0|0|15131305.952|4501090.664|98839.86|1759|0|0|0|
42|1662711225.021879|2022-09-09 10:13:45.021879+02|16411|test|17|64029894|0|67386024|194202573|89864006|64569846|25357215|354369|0|0|1|501030912|0|||0|0|15147326.899|4513106.613|101522.008|1761|0|0|0|
43|1662711226.034217|2022-09-09 10:13:46.034217+02|16411|test|17|64039460|0|67395828|194327685|89887509|64589182|25366777|363931|0|0|1|501030912|0|||0|0|15163343.744|4525064.071|104156.774|1763|0|0|0|
44|1662711227.061272|2022-09-09 10:13:47.061272+02|16411|test|17|64049261|0|67405793|194455079|89911448|64608988|25376574|373728|0|0|1|501030912|0|||0|0|15179360.549|4537016.115|106925.404|1765|0|0|0|
45|1662711228.079095|2022-09-09 10:13:48.079095+02|16411|test|17|64058565|0|67415270|194575141|89934054|64627800|25385874|383028|0|0|1|501030912|0|||0|0|15195384.992|4549192.17|109393.514|1767|0|0|0|
46|1662711229.090044|2022-09-09 10:13:49.090044+02|16411|test|17|64068334|0|67425314|194700825|89957783|64647542|25395639|392793|0|0|1|501030912|0|||0|0|15211419.444|4560700.684|112439.272|1769|0|0|0|
47|1662711230.102783|2022-09-09 10:13:50.102783+02|16411|test|17|64077811|0|67434938|194822093|89980661|64666700|25405112|402266|0|0|1|501030912|0|||0|0|15227437.28|4572416.162|115160.014|1771|0|0|0|
48|1662711231.116888|2022-09-09 10:13:51.116888+02|16411|test|17|64087767|0|67445036|194948277|90004562|64686816|25415064|412218|0|0|1|501030912|0|||0|0|15243540.029|4583930.715|118406.369|1773|0|0|0|
49|1662711232.128540|2022-09-09 10:13:52.12854+02|16411|test|17|64097001|0|67454466|195064827|90026643|64705488|25424294|421448|0|0|1|501030912|0|||0|0|15259581.999|4595589.19|121415.948|1775|0|0|0|
50|1662711233.138552|2022-09-09 10:13:53.138552+02|16411|test|17|64106603|0|67464273|195186394|90049643|64724896|25433892|431046|0|0|1|501030912|0|||0|0|15275611.083|4607438.448|124229.506|1777|0|0|0|
51|1662711234.156059|2022-09-09 10:13:54.156059+02|16411|test|17|64116929|0|67474912|195316214|90074265|64745752|25444214|441368|0|0|1|501030912|0|||0|0|15291628.41|4618931.515|127290.45|1779|0|0|0|
52|1662711235.168368|2022-09-09 10:13:55.168368+02|16411|test|17|64127352|0|67485528|195446513|90098982|64766802|25454633|451787|0|0|1|501030912|0|||0|0|15307649.584|4630239|130378.866|1781|0|0|0|
53|1662711236.179755|2022-09-09 10:13:56.179755+02|16411|test|17|64137944|0|67496393|195578197|90124008|64788190|25465221|462375|0|0|1|501030912|0|||0|0|15323668.138|4641652.78|133466.598|1783|0|0|0|
54|1662711237.192776|2022-09-09 10:13:57.192776+02|16411|test|17|64148292|0|67507117|195706828|90148494|64809090|25475565|472719|0|0|1|501030912|0|||0|0|15339701.061|4653003.612|136550.234|1785|0|0|0|
55|1662711238.204197|2022-09-09 10:13:58.204197+02|16411|test|17|64157293|0|67516450|195816533|90169580|64827296|25483944|481716|0|0|1|501030912|0|||0|0|15354875.532|4663642.878|139605.928|1787|0|0|0|
56|1662711239.214830|2022-09-09 10:13:59.21483+02|16411|test|17|64167550|0|67527053|195943382|90193643|64848014|25494815|491969|0|0|1|501030912|0|||0|0|15371917.753|4676057.022|142842.288|1789|0|0|0|
57|1662711240.226372|2022-09-09 10:14:00.226372+02|16411|test|17|64178569|0|67538304|196078074|90219394|64870256|25505830|502984|0|0|1|501030912|0|||0|0|15387935.745|4687283.062|146065.386|1791|0|0|0|
58|1662711241.245501|2022-09-09 10:14:01.245501+02|16411|test|17|64189486|0|67549534|196211412|90244869|64892294|25516743|513897|0|0|1|501030912|0|||0|0|15403952.139|4698687.331|149262.716|1793|0|0|0|
59|1662711242.258228|2022-09-09 10:14:02.258228+02|16411|test|17|64200157|0|67560505|196340815|90269633|64913840|25527410|524564|0|0|1|501030912|0|||0|0|15419973.888|4710256.057|152288.431|1795|0|0|0|
60|1662711243.273680|2022-09-09 10:14:03.27368+02|16411|test|17|64210837|0|67571457|196469078|90294258|64935404|25538086|535240|0|0|1|501030912|0|||0|0|15436011.877|4721461.285|155449.4|1797|0|0|0|
61|1662711244.286304|2022-09-09 10:14:04.286304+02|16411|test|17|64221418|0|67582398|196595700|90318572|64956770|25548663|545817|0|0|1|501030912|0|||0|0|15452075.902|4732907.66|158575.817|1799|0|0|0|
62|1662711245.297970|2022-09-09 10:14:05.29797+02|16411|test|17|64231196|0|67592453|196712460|90341019|64976530|25558437|555591|0|0|1|501030912|0|||0|0|15468410.35|4744094.009|162088.858|1801|0|0|0|
63|1662711246.315735|2022-09-09 10:14:06.315735+02|16411|test|17|64241761|0|67603411|196838321|90365250|64997864|25568998|566152|0|0|1|501030912|0|||0|0|15484424.747|4755451.686|165187.25|1803|0|0|0|
64|1662711247.329511|2022-09-09 10:14:07.329511+02|16411|test|17|64253034|0|67615001|196971427|90390947|65020614|25580267|577421|0|0|1|501030912|0|||0|0|15500440.662|4766723.421|168516.266|1805|0|0|0|
65|1662711248.340881|2022-09-09 10:14:08.340881+02|16411|test|17|64264057|0|67626417|197101368|90416011|65042864|25591286|588440|0|0|1|501030912|0|||0|0|15516465.441|4778231.201|171596.071|1807|0|0|0|
66|1662711249.352177|2022-09-09 10:14:09.352177+02|16411|test|17|64274800|0|67637566|197227851|90440434|65064554|25602025|599179|0|0|1|501030912|0|||0|0|15532481.324|4789691.303|174565.72|1809|0|0|0|
67|1662711250.361838|2022-09-09 10:14:10.361838+02|16411|test|17|64285360|0|67648416|197351917|90464396|65085878|25612581|609735|0|0|1|501030912|0|||0|0|15548494.729|4801235.659|177608.461|1811|0|0|0|
68|1662711251.373501|2022-09-09 10:14:11.373501+02|16411|test|17|64296597|0|67659984|197483130|90489779|65108556|25623814|620968|0|0|1|501030912|0|||0|0|15564509.544|4812325.422|181075.463|1813|0|0|0|
69|1662711252.386488|2022-09-09 10:14:12.386488+02|16411|test|17|64307337|0|67671119|197608377|90514030|65130240|25634550|631704|0|0|1|501030912|0|||0|0|15580629.997|4823569.653|184344.135|1815|0|0|0|
70|1662711253.398924|2022-09-09 10:14:13.398924+02|16411|test|17|64317427|0|67681527|197726033|90536772|65150624|25644636|641790|0|0|1|501030912|0|||0|0|15596745.588|4835068.757|187511.972|1817|0|0|0|
71|1662711254.442547|2022-09-09 10:14:14.442547+02|16411|test|17|64327530|0|67692028|197843253|90559544|65171034|25654735|651889|0|0|1|501030912|0|||0|0|15612806.734|4846411.591|190739.981|1819|0|0|0|
72|1662711255.455078|2022-09-09 10:14:15.455078+02|16411|test|17|64338877|0|67703793|197973661|90584884|65193932|25666078|663232|0|0|1|501030912|0|||0|0|15628823.181|4857298.484|194192.359|1821|0|0|0|
73|1662711256.466001|2022-09-09 10:14:16.466001+02|16411|test|17|64350223|0|67715525|198103889|90610177|65216828|25677420|674574|0|0|1|501030912|0|||0|0|15644887.978|4868470.815|197429.757|1823|0|0|0|
74|1662711257.481750|2022-09-09 10:14:17.48175+02|16411|test|17|64361441|0|67727128|198232343|90635159|65239468|25688634|685788|0|0|1|501030912|0|||0|0|15660908.769|4879599.227|200796.54|1825|0|0|0|
75|1662711258.491558|2022-09-09 10:14:18.491558+02|16411|test|17|64372576|0|67738612|198359265|90659879|65261942|25699765|696919|0|0|1|501030912|0|||0|0|15676923.406|4890651.072|204226.762|1827|0|0|0|
76|1662711259.507418|2022-09-09 10:14:19.507418+02|16411|test|17|64384127|0|67750566|198490524|90685460|65285248|25711312|708466|0|0|1|501030912|0|||0|0|15692957.173|4901652.544|207672.217|1829|0|0|0|
77|1662711260.519990|2022-09-09 10:14:20.51999+02|16411|test|17|64395393|0|67762231|198618253|90710376|65307984|25722574|719728|0|0|1|501030912|0|||0|0|15708972.729|4912827.335|211030.23|1831|0|0|0|
78|1662711261.531921|2022-09-09 10:14:21.531921+02|16411|test|17|64406686|0|67773978|198745604|90735260|65330774|25733863|731017|0|0|1|501030912|0|||0|0|15724987.39|4924081.732|214230.367|1833|0|0|0|
79|1662711262.561796|2022-09-09 10:14:22.561796+02|16411|test|17|64418123|0|67785754|198874590|90760450|65353852|25745296|742450|0|0|1|501030912|0|||0|0|15741667.939|4934982.202|218256.476|1835|0|0|0|
80|1662711263.607221|2022-09-09 10:14:23.607221+02|16411|test|17|64429084|0|67797190|198997407|90784511|65375978|25756253|753407|0|0|1|501030912|0|||0|0|15757720.758|4946126.734|221557.035|1837|0|0|0|
81|1662711264.618440|2022-09-09 10:14:24.61844+02|16411|test|17|64442423|0|67811081|199146662|90813712|65402860|25769588|766742|0|0|1|501030912|0|||0|0|15775739.31|4958321.739|225528.613|1839|0|0|0|
82|1662711265.630036|2022-09-09 10:14:25.630036+02|16411|test|18|64454057|0|67823150|199276928|90839214|65426350|25781218|778372|0|0|1|501030912|0|||0|0|15791755.806|4968863.737|229040.501|1841|0|0|0|
83|1662711266.642086|2022-09-09 10:14:26.642086+02|16411|test|17|64466367|0|67842908|199420888|90867420|65451547|25793519|790679|0|0|1|501030912|0|||0|0|15809778.184|4980721.408|233296.564|1843|0|0|0|
84|1662711267.654977|2022-09-09 10:14:27.654977+02|16411|test|17|64478122|0|67855082|199552036|90893229|65475369|25805270|802430|0|0|1|501030912|0|||0|0|15825793.247|4991693.844|236733.337|1845|0|0|0|
85|1662711268.667182|2022-09-09 10:14:28.667182+02|16411|test|17|64491215|0|67868828|199696737|90921631|65501759|25818359|815519|0|0|1|501030912|0|||0|0|15842813.588|5003233.935|240432.29|1847|0|0|0|
86|1662711269.707851|2022-09-09 10:14:29.707851+02|16411|test|17|64502736|0|67880784|199823905|90946666|65525005|25829876|827036|0|0|1|501030912|0|||0|0|15859076.874|5013920.911|244213.149|1849|0|0|0|
87|1662711270.721790|2022-09-09 10:14:30.72179+02|16411|test|17|64513742|0|67892268|199945229|90970533|65547221|25840878|838038|0|0|1|501030912|0|||0|0|15875152.667|5024537.351|248100.931|1851|0|0|0|
88|1662711271.732727|2022-09-09 10:14:31.732727+02|16411|test|17|64526112|0|67905197|200081391|90997311|65572165|25853244|850404|0|0|1|501030912|0|||0|0|15892169.224|5035977.478|251891.349|1853|0|0|0|
89|1662711272.744544|2022-09-09 10:14:32.744544+02|16411|test|17|64545279|0|67925215|200290989|91038521|65610703|25872407|869567|0|0|1|501030912|0|||0|0|15917189.968|5052802.459|257502.417|1855|0|0|0|
90|1662711273.757326|2022-09-09 10:14:33.757326+02|16411|test|17|64557556|0|67937881|200424828|91064927|65635461|25884680|881840|0|0|1|501030912|0|||0|0|15933208.975|5063181.685|261427.839|1857|0|0|0|
91|1662711274.768269|2022-09-09 10:14:34.768269+02|16411|test|17|64569465|0|67950320|200554760|91090607|65659483|25896585|893745|0|0|1|501030912|0|||0|0|15949234.233|5074283.792|264790.879|1859|0|0|0|
92|1662711275.780838|2022-09-09 10:14:35.780838+02|16411|test|17|64582293|0|67963777|200694400|91118168|65685343|25909409|906569|0|0|1|501030912|0|||0|0|15966250.617|5085766.368|268603.41|1861|0|0|0|
93|1662711276.791660|2022-09-09 10:14:36.79166+02|16411|test|17|64594334|0|67976383|200825017|91143980|65709629|25921446|918606|0|0|1|501030912|0|||0|0|15982265.077|5096464.36|272326.974|1863|0|0|0|
94|1662711277.811420|2022-09-09 10:14:37.81142+02|16411|test|17|64606791|0|67989427|200960062|91170650|65734747|25933899|931059|0|0|1|501030912|0|||0|0|15998285.482|5106966.894|276173.079|1865|0|0|0|
95|1662711278.828785|2022-09-09 10:14:38.828785+02|16411|test|17|64618832|0|68002056|201090457|91196449|65759033|25945936|943096|0|0|1|501030912|0|||0|0|16014452.146|5117270.141|280195.759|1867|0|0|0|
96|1662711279.847492|2022-09-09 10:14:39.847492+02|16411|test|17|64630265|0|68013920|201213843|91220874|65782103|25957365|954525|0|0|1|501030912|0|||0|0|16030521.742|5127862.643|284035.95|1869|0|0|0|
97|1662711280.860293|2022-09-09 10:14:40.860293+02|16411|test|17|64642060|0|68026415|201340976|91246069|65805897|25969156|966316|0|0|1|501030912|0|||0|0|16046557.952|5137949.963|288098.189|1871|0|0|0|
98|1662711281.871129|2022-09-09 10:14:41.871129+02|16411|test|17|64653713|0|68038710|201465936|91270856|65829407|25980805|977965|0|0|1|501030912|0|||0|0|16062574.214|5148571.806|291789.184|1873|0|0|0|
99|1662711282.883492|2022-09-09 10:14:42.883492+02|16411|test|17|64666114|0|68051424|201598592|91297181|65854413|25993202|990362|0|0|1|501030912|0|||0|0|16078589.339|5159263.682|295498.214|1875|0|0|0|
100|1662711283.895099|2022-09-09 10:14:43.895099+02|16411|test|17|64678421|0|68064424|201730072|91323316|65879231|26005505|1002665|0|0|1|501030912|0|||0|0|16094605.817|5169494.848|299437.064|1877|0|0|0|
101|1662711284.907085|2022-09-09 10:14:44.907085+02|16411|test|17|64690835|0|68077466|201862479|91349607|65904263|26017915|1015075|0|0|1|501030912|0|||0|0|16110621.866|5180017.17|303257.476|1879|0|0|0|
102|1662711285.921712|2022-09-09 10:14:45.921712+02|16411|test|17|64703337|0|68090599|201995813|91376083|65929471|26030413|1027573|0|0|1|501030912|0|||0|0|16126637.98|5190402.958|307270.045|1881|0|0|0|
103|1662711286.935641|2022-09-09 10:14:46.935641+02|16411|test|17|64715972|0|68103732|202130221|91402802|65954945|26043044|1040204|0|0|1|501030912|0|||0|0|16142656.604|5201068.279|310968.828|1883|0|0|0|
104|1662711287.947913|2022-09-09 10:14:47.947913+02|16411|test|17|64728551|0|68116920|202264033|91429356|65980307|26055619|1052779|0|0|1|501030912|0|||0|0|16158680.296|5211961.745|314549.289|1885|0|0|0|
105|1662711288.998218|2022-09-09 10:14:48.998218+02|16411|test|17|64741149|0|68129931|202397397|91455905|66005707|26068213|1065373|0|0|1|501030912|0|||0|0|16174709.037|5222707.963|318163.999|1887|0|0|0|
106|1662711290.073578|2022-09-09 10:14:50.073578+02|16411|test|17|64753685|0|68142969|202530017|91482318|66030983|26080745|1077905|0|0|1|501030912|0|||0|0|16190787.794|5233010.448|322198.935|1889|0|0|0|
107|1662711291.085628|2022-09-09 10:14:51.085628+02|16411|test|17|64766218|0|68156105|202662600|91508668|66056253|26093274|1090434|0|0|1|501030912|0|||0|0|16206804.564|5243630.856|325921.879|1891|0|0|0|
108|1662711292.100644|2022-09-09 10:14:52.100644+02|16411|test|17|64778551|0|68169096|202792844|91534631|66081123|26105603|1102763|0|0|1|501030912|0|||0|0|16223160.591|5253637.134|330489.74|1893|0|0|0|
109|1662711293.115456|2022-09-09 10:14:53.115456+02|16411|test|17|64790623|0|68181773|202920211|91559975|66105471|26117671|1114831|0|0|1|501030912|0|||0|0|16239214.796|5264399.566|334106.713|1895|0|0|0|
110|1662711294.131536|2022-09-09 10:14:54.131536+02|16411|test|17|64802632|0|68194331|203046979|91585242|66129693|26129676|1126836|0|0|1|501030912|0|||0|0|16255277.352|5274853.672|337946.599|1897|0|0|0|
111|1662711295.145389|2022-09-09 10:14:55.145389+02|16411|test|17|64815061|0|68207259|203177944|91611337|66154755|26142101|1139261|0|0|1|501030912|0|||0|0|16271314.439|5285246.683|341733.939|1899|0|0|0|
112|1662711296.159975|2022-09-09 10:14:56.159975+02|16411|test|17|64827327|0|68220141|203306942|91637050|66179491|26154363|1151523|0|0|1|501030912|0|||0|0|16287331.913|5295454.416|345869.46|1901|0|0|0|
113|1662711297.173075|2022-09-09 10:14:57.173075+02|16411|test|17|64840058|0|68233537|203440940|91663763|66205157|26167090|1164250|0|0|1|501030912|0|||0|0|16303348.227|5305572.31|349939.716|1903|0|0|0|
114|1662711298.186356|2022-09-09 10:14:58.186356+02|16411|test|17|64853019|0|68247107|203577056|91690883|66231283|26180047|1177207|0|0|1|501030912|0|||0|0|16319364.083|5315723.488|354053.361|1905|0|0|0|
115|1662711299.201990|2022-09-09 10:14:59.20199+02|16411|test|17|64865823|0|68260622|203710949|91717644|66257095|26192847|1190007|0|0|1|501030912|0|||0|0|16335380.473|5326066.994|357864.664|1907|0|0|0|
116|1662711300.238456|2022-09-09 10:15:00.238456+02|16411|test|17|64878909|0|68274252|203847923|91744973|66283471|26205929|1203089|0|0|1|501030912|0|||0|0|16351407.46|5336016.272|362126.864|1909|0|0|0|
117|1662711301.330719|2022-09-09 10:15:01.330719+02|16411|test|17|64891539|0|68287558|203980054|91771358|66308935|26218555|1215715|0|0|1|501030912|0|||0|0|16367501.946|5346138.926|366253.152|1911|0|0|0|
118|1662711302.341961|2022-09-09 10:15:02.341961+02|16411|test|17|64904568|0|68301181|204115472|91798456|66335197|26231580|1228740|0|0|1|501030912|0|||0|0|16383516.224|5356561.916|370123.521|1913|0|0|0|
119|1662711303.355648|2022-09-09 10:15:03.355648+02|16411|test|17|64917642|0|68314949|204251966|91825722|66361549|26244650|1241810|0|0|1|501030912|0|||0|0|16399534.063|5367087.308|373889.411|1915|0|0|0|
120|1662711304.366434|2022-09-09 10:15:04.366434+02|16411|test|17|64930228|0|68328074|204383057|91851930|66386925|26257232|1254392|0|0|1|501030912|0|||0|0|16415546.795|5377544.514|377575.77|1917|0|0|0|
121|1662711305.379682|2022-09-09 10:15:05.379682+02|16411|test|17|64943243|0|68341669|204518353|91879014|66413159|26270243|1267403|0|0|1|501030912|0|||0|0|16431563.594|5387965.148|381505.602|1919|0|0|0|
122|1662711306.390847|2022-09-09 10:15:06.390847+02|16411|test|17|64956053|0|68355148|204651451|91905611|66438983|26283049|1280209|0|0|1|501030912|0|||0|0|16447577.753|5398533.864|385230.873|1921|0|0|0|
123|1662711307.404977|2022-09-09 10:15:07.404977+02|16411|test|17|64968784|0|68368625|204783447|91932048|66464649|26295776|1292936|0|0|1|501030912|0|||0|0|16463638.655|5408838.899|389157.055|1923|0|0|0|
124|1662711308.416922|2022-09-09 10:15:08.416922+02|16411|test|17|64981413|0|68381715|204914409|91958298|66490111|26308401|1305561|0|0|1|501030912|0|||0|0|16479721.572|5419317.417|392864.971|1925|0|0|0|
125|1662711309.430554|2022-09-09 10:15:09.430554+02|16411|test|17|64993879|0|68394991|205043578|91984188|66515247|26320863|1318023|0|0|1|501030912|0|||0|0|16496161.504|5429611.441|397232.182|1927|0|0|0|
