run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
132|1662736764.857644|2022-09-09 17:19:24.857644+02|16411|test|17|10182902|0|11465849|30214496|35255324|10215900|25002844|4|0|0|1|501030912|0|||0|0|2387045.322|743191.94|25.431|297|0|0|0|
133|1662736765.948419|2022-09-09 17:19:25.948419+02|16411|test|17|10253620|0|11539195|30424461|35326252|10286826|25002844|4|0|0|1|501030912|0|||0|0|2403080.526|747994.684|25.431|299|0|0|0|
134|1662736767.043047|2022-09-09 17:19:27.043047+02|16411|test|17|10352141|0|11641715|30716464|35424983|10385555|25002844|4|0|0|1|501030912|0|||0|0|2425106.423|753838.058|25.431|301|0|0|0|
135|1662736768.092832|2022-09-09 17:19:28.092832+02|16411|test|17|10465848|0|11759967|31053479|35538900|10499470|25002844|4|0|0|1|501030912|0|||0|0|2450154.313|760547.064|25.431|303|0|0|0|
136|1662736769.214671|2022-09-09 17:19:29.214671+02|16411|test|17|10541225|0|11838347|31277046|35614487|10575055|25002844|4|0|0|1|501030912|0|||0|0|2467192.463|765124.249|25.431|305|0|0|0|
137|1662736770.325348|2022-09-09 17:19:30.325348+02|16411|test|17|10613448|0|11913516|31491208|35686920|10647486|25002844|4|0|0|1|501030912|0|||0|0|2483251.623|769701.503|25.431|307|0|0|0|
138|1662736771.451845|2022-09-09 17:19:31.451845+02|16411|test|17|10685425|0|11988424|31704647|35759107|10719671|25002844|4|0|0|1|501030912|0|||0|0|2499298.712|774035.232|25.431|309|0|0|0|
139|1662736772.522195|2022-09-09 17:19:32.522195+02|16411|test|17|10757566|0|12063333|31918741|35831458|10792020|25002844|4|0|0|1|501030912|0|||0|0|2515342.952|778521.923|25.431|311|0|0|0|
140|1662736773.628014|2022-09-09 17:19:33.628014+02|16411|test|17|10828899|0|12137115|32130730|35903001|10863561|25002844|4|0|0|1|501030912|0|||0|0|2531386.056|783029.027|25.431|313|0|0|0|
141|1662736774.744849|2022-09-09 17:19:34.744849+02|16411|test|17|10899945|0|12210830|32341638|35974257|10934815|25002844|4|0|0|1|501030912|0|||0|0|2547417.815|787672.38|25.431|315|0|0|0|
142|1662736775.904763|2022-09-09 17:19:35.904763+02|16411|test|17|10972948|0|12286615|32558304|36047470|11008026|25002844|4|0|0|1|501030912|0|||0|0|2563478.831|791820.131|25.431|317|0|0|0|
143|1662736777.035660|2022-09-09 17:19:37.03566+02|16411|test|17|11072372|0|12389824|32853230|36147104|11107658|25002844|4|0|0|1|501030912|0|||0|0|2585519.987|797515.648|25.431|319|0|0|0|
144|1662736778.168819|2022-09-09 17:19:38.168819+02|16411|test|17|11187837|0|12509982|33195371|36262779|11223331|25002844|4|0|0|1|501030912|0|||0|0|2611561.823|804508.271|25.431|321|0|0|0|
145|1662736779.302672|2022-09-09 17:19:39.302672+02|16411|test|17|11260082|0|12585009|33409763|36335234|11295784|25002844|4|0|0|1|501030912|0|||0|0|2627591.67|809020.889|25.431|323|0|0|0|
146|1662736780.434319|2022-09-09 17:19:40.434319+02|16411|test|17|11331023|0|12658818|33620157|36406385|11366933|25002844|4|0|0|1|501030912|0|||0|0|2643639.381|813182.6|25.431|325|0|0|0|
147|1662736781.530305|2022-09-09 17:19:41.530305+02|16411|test|17|11402466|0|12733041|33832145|36478038|11438584|25002844|4|0|0|1|501030912|0|||0|0|2659717.856|817781.699|25.431|327|0|0|0|
148|1662736782.646429|2022-09-09 17:19:42.646429+02|16411|test|17|11473841|0|12807626|34043499|36549623|11510167|25002844|4|0|0|1|501030912|0|||0|0|2675828.72|822602.479|25.431|329|0|0|0|
149|1662736783.763012|2022-09-09 17:19:43.763012+02|16411|test|17|11546247|0|12882754|34258434|36622239|11582781|25002844|4|0|0|1|501030912|0|||0|0|2691858.281|826869.025|25.431|331|0|0|0|
150|1662736784.958708|2022-09-09 17:19:44.958708+02|16411|test|17|11618999|0|12958682|34473953|36695201|11655741|25002844|4|0|0|1|501030912|0|||0|0|2707913.389|830445.591|25.431|333|0|0|0|
151|1662736786.065909|2022-09-09 17:19:46.065909+02|16411|test|17|11743000|0|13087715|34841363|36819412|11779950|25002844|4|0|0|1|501030912|0|||0|0|2735965.731|838372.978|25.431|335|0|0|0|
152|1662736787.163096|2022-09-09 17:19:47.163096+02|16411|test|17|11832691|0|13180711|35107570|36909313|11869849|25002844|4|0|0|1|501030912|0|||0|0|2756004.086|843689.78|25.431|337|0|0|0|
153|1662736788.250759|2022-09-09 17:19:48.250759+02|16411|test|17|11904948|0|13255962|35321786|36981780|11942314|25002844|4|0|0|1|501030912|0|||0|0|2772040.145|848052.455|25.431|339|0|0|0|
154|1662736789.361651|2022-09-09 17:19:49.361651+02|16411|test|17|11976524|0|13330135|35534356|37053566|12014098|25002844|4|0|0|1|501030912|0|||0|0|2788080.728|852398.238|25.431|341|0|0|0|
155|1662736790.512947|2022-09-09 17:19:50.512947+02|16411|test|17|12049128|0|13405866|35749480|37126380|12086910|25002844|4|0|0|1|501030912|0|||0|0|2804123.029|856340.836|25.431|343|0|0|0|
156|1662736791.633546|2022-09-09 17:19:51.633546+02|16411|test|17|12122363|0|13481682|35967043|37199825|12160353|25002844|4|0|0|1|501030912|0|||0|0|2820178.99|860070.72|25.431|345|0|0|0|
157|1662736792.736185|2022-09-09 17:19:52.736185+02|16411|test|17|12194683|0|13556577|36181867|37272355|12232881|25002844|4|0|0|1|501030912|0|||0|0|2836221.912|864212.766|25.431|347|0|0|0|
158|1662736793.848738|2022-09-09 17:19:53.848738+02|16411|test|17|12266277|0|13630933|36394326|37344159|12304683|25002844|4|0|0|1|501030912|0|||0|0|2852266.647|868416.413|25.431|349|0|0|0|
159|1662736794.985553|2022-09-09 17:19:54.985553+02|16411|test|17|12337877|0|13705271|36606827|37415969|12376491|25002844|4|0|0|1|501030912|0|||0|0|2868323.734|873032.297|25.431|351|0|0|0|
160|1662736796.141488|2022-09-09 17:19:56.141488+02|16411|test|17|12480170|0|13853045|37028664|37558472|12518992|25002844|4|0|0|1|501030912|0|||0|0|2900395.524|882343.888|25.431|353|0|0|0|
161|1662736797.268810|2022-09-09 17:19:57.26881+02|16411|test|17|12551235|0|13926930|37239478|37629747|12590265|25002844|4|0|0|1|501030912|0|||0|0|2916458.911|886580.979|25.431|355|0|0|0|
162|1662736798.405065|2022-09-09 17:19:58.405065+02|16411|test|17|12622568|0|14000915|37451264|37701290|12661806|25002844|4|0|0|1|501030912|0|||0|0|2932485.902|890905.926|25.431|357|0|0|0|
163|1662736799.532729|2022-09-09 17:19:59.532729+02|16411|test|17|12694002|0|14074968|37663386|37772934|12733448|25002844|4|0|0|1|501030912|0|||0|0|2948544.806|895553.063|25.431|359|0|0|0|
164|1662736800.638379|2022-09-09 17:20:00.638379+02|16411|test|17|12765172|0|14149072|37874401|37844314|12804826|25002844|4|0|0|1|501030912|0|||0|0|2964585.122|899895.468|25.431|361|0|0|0|
165|1662736801.774426|2022-09-09 17:20:01.774426+02|16411|test|17|12836831|0|14223557|38086991|37916183|12876693|25002844|4|0|0|1|501030912|0|||0|0|2980629.859|904443.836|25.431|363|0|0|0|
166|1662736802.880214|2022-09-09 17:20:02.880214+02|16411|test|17|12907938|0|14297509|38297906|37987500|12948008|25002844|4|0|0|1|501030912|0|||0|0|2996669.992|908783.5|25.431|365|0|0|0|
167|1662736803.964374|2022-09-09 17:20:03.964374+02|16411|test|17|12978609|0|14370666|38507872|38058381|13018887|25002844|4|0|0|1|501030912|0|||0|0|3012706.264|913481.874|25.431|367|0|0|0|
168|1662736805.144351|2022-09-09 17:20:05.144351+02|16411|test|17|13120666|0|14518183|38929022|38200648|13161152|25002844|4|0|0|1|501030912|0|||0|0|3044762.723|922100.226|25.431|369|0|0|0|
169|1662736806.295189|2022-09-09 17:20:06.295189+02|16411|test|17|13191978|0|14592147|39140745|38272170|13232672|25002844|4|0|0|1|501030912|0|||0|0|3060797.585|926460.728|25.431|371|0|0|0|
170|1662736807.450695|2022-09-09 17:20:07.450695+02|16411|test|17|13263841|0|14667063|39353720|38344243|13304743|25002844|4|0|0|1|501030912|0|||0|0|3076848.241|930508.529|25.431|373|0|0|0|
171|1662736808.593898|2022-09-09 17:20:08.593898+02|16411|test|17|13335047|0|14740936|39565110|38415659|13376157|25002844|4|0|0|1|501030912|0|||0|0|3092883.587|934965.796|25.431|375|0|0|0|
172|1662736809.710144|2022-09-09 17:20:09.710144+02|16411|test|17|13409081|0|14817794|39784827|38489903|13450399|25002844|4|0|0|1|501030912|0|||0|0|3108935.214|938299.615|25.431|377|0|0|0|
173|1662736810.859154|2022-09-09 17:20:10.859154+02|16411|test|17|13481407|0|14892986|39999378|38562439|13522933|25002844|4|0|0|1|501030912|0|||0|0|3124967.085|942406.364|25.431|379|0|0|0|
174|1662736811.947722|2022-09-09 17:20:11.947722+02|16411|test|17|13552772|0|14966829|40211434|38634014|13594506|25002844|4|0|0|1|501030912|0|||0|0|3140995.441|947001.254|25.431|381|0|0|0|
175|1662736813.051768|2022-09-09 17:20:13.051768+02|16411|test|17|13639272|0|15056566|40468136|38720724|13681214|25002844|4|0|0|1|501030912|0|||0|0|3160038.131|952077.532|25.431|383|0|0|0|
176|1662736814.143027|2022-09-09 17:20:14.143027+02|16411|test|17|13764189|0|15186322|40838487|38845851|13806339|25002844|4|0|0|1|501030912|0|||0|0|3188165.159|959964.093|25.431|385|0|0|0|
177|1662736815.284907|2022-09-09 17:20:15.284907+02|16411|test|17|13839942|0|15265040|41063220|38921814|13882300|25002844|4|0|0|1|501030912|0|||0|0|3205232.079|965102.988|25.431|387|0|0|0|
178|1662736816.353766|2022-09-09 17:20:16.353766+02|16411|test|17|13912188|0|15340088|41277595|38994270|13954754|25002844|4|0|0|1|501030912|0|||0|0|3221266.958|968780.829|25.431|389|0|0|0|
179|1662736817.465982|2022-09-09 17:20:17.465982+02|16411|test|17|13984618|0|15415396|41492446|39066910|14027392|25002844|4|0|0|1|501030912|0|||0|0|3237321.922|973233.4|25.431|391|0|0|0|
180|1662736818.596872|2022-09-09 17:20:18.596872+02|16411|test|17|14056948|0|15490593|41707008|39139450|14099930|25002844|4|0|0|1|501030912|0|||0|0|3253370.197|977702.293|25.431|393|0|0|0|
181|1662736819.777399|2022-09-09 17:20:19.777399+02|16411|test|17|14129437|0|15565997|41921999|39212149|14172627|25002844|4|0|0|1|501030912|0|||0|0|3269421.358|982119.988|25.431|395|0|0|0|
182|1662736820.892453|2022-09-09 17:20:20.892453+02|16411|test|17|14199622|0|15638906|42130269|39282544|14243020|25002844|4|0|0|1|501030912|0|||0|0|3285455.113|986595.725|25.431|397|0|0|0|
183|1662736822.050117|2022-09-09 17:20:22.050117+02|16411|test|17|14271361|0|15713251|42343319|39354493|14314967|25002844|4|0|0|1|501030912|0|||0|0|3301493.207|991002.505|25.431|399|0|0|0|
184|1662736823.153239|2022-09-09 17:20:23.153239+02|16411|test|17|14415205|0|15862530|42769920|39499438|14459031|25002844|4|0|0|1|501030912|0|||0|0|3333517.088|999363.64|25.431|401|0|0|0|
185|1662736824.338163|2022-09-09 17:20:24.338163+02|16411|test|17|14486962|0|15937528|42982389|39571405|14530996|25002844|4|0|0|1|501030912|0|||0|0|3349565.988|1004361.167|25.431|403|0|0|0|
186|1662736825.472484|2022-09-09 17:20:25.472484+02|16411|test|17|14558947|0|16012201|43196095|39643600|14603189|25002844|4|0|0|1|501030912|0|||0|0|3365607.797|1008666.132|25.431|405|0|0|0|
187|1662736826.614135|2022-09-09 17:20:26.614135+02|16411|test|17|14630236|0|16086278|43407613|39715099|14674686|25002844|4|0|0|1|501030912|0|||0|0|3381685.449|1013196.065|25.431|407|0|0|0|
188|1662736827.751917|2022-09-09 17:20:27.751917+02|16411|test|17|14701799|0|16160433|43620149|39786872|14746457|25002844|4|0|0|1|501030912|0|||0|0|3397722.776|1017576.657|25.431|409|0|0|0|
189|1662736828.868295|2022-09-09 17:20:28.868295+02|16411|test|17|14773207|0|16234887|43831766|39858490|14818073|25002844|4|0|0|1|501030912|0|||0|0|3413779.247|1022084.256|25.431|411|0|0|0|
190|1662736830.020832|2022-09-09 17:20:30.020832+02|16411|test|17|14845396|0|16309803|44046045|39930889|14890470|25002844|4|0|0|1|501030912|0|||0|0|3429856.201|1026173.517|25.431|413|0|0|0|
191|1662736831.153788|2022-09-09 17:20:31.153788+02|16411|test|17|14988713|0|16458758|44470797|40074416|15033995|25002844|4|0|0|1|501030912|0|||0|0|3461892.203|1034919.617|25.431|415|0|0|0|
192|1662736832.278968|2022-09-09 17:20:32.278968+02|16411|test|17|15058405|0|16531297|44677465|40144318|15103895|25002844|4|0|0|1|501030912|0|||0|0|3477932.018|1040013.071|25.431|417|0|0|0|
193|1662736833.396471|2022-09-09 17:20:33.396471+02|16411|test|17|15129665|0|16605258|44888983|40215788|15175363|25002844|4|0|0|1|501030912|0|||0|0|3493975.842|1044559.946|25.431|419|0|0|0|
194|1662736834.515784|2022-09-09 17:20:34.515784+02|16411|test|17|15202985|0|16681421|45106539|40289318|15248891|25002844|4|0|0|1|501030912|0|||0|0|3510044.266|1048477.07|25.431|421|0|0|0|
195|1662736835.597613|2022-09-09 17:20:35.597613+02|16411|test|17|15275366|0|16756685|45321238|40361909|15321480|25002844|4|0|0|1|501030912|0|||0|0|3526066.075|1052738.845|25.431|423|0|0|0|
196|1662736836.694887|2022-09-09 17:20:36.694887+02|16411|test|17|15345173|0|16829429|45528161|40431926|15391495|25002844|4|0|0|1|501030912|0|||0|0|3542121.597|1057733.102|25.431|425|0|0|0|
197|1662736837.771153|2022-09-09 17:20:37.771153+02|16411|test|17|15416752|0|16903876|45740469|40503715|15463282|25002844|4|0|0|1|501030912|0|||0|0|3558156.679|1062083.659|25.431|427|0|0|0|
198|1662736838.871537|2022-09-09 17:20:38.871537+02|16411|test|17|15488475|0|16978244|45953432|40575648|15535213|25002844|4|0|0|1|501030912|0|||0|0|3574187.906|1066303.545|25.431|429|0|0|0|
199|1662736840.017882|2022-09-09 17:20:40.017882+02|16411|test|17|15559651|0|17052111|46164708|40647034|15606597|25002844|4|0|0|1|501030912|0|||0|0|3590221.683|1070833.479|25.431|431|0|0|0|
200|1662736841.116234|2022-09-09 17:20:41.116234+02|16411|test|17|15682667|0|17179906|46529416|40770260|15729821|25002844|4|0|0|1|501030912|0|||0|0|3618260.506|1079078.371|25.431|433|0|0|0|
201|1662736842.180004|2022-09-09 17:20:42.180004+02|16411|test|17|15775203|0|17275718|46804187|40863006|15822565|25002844|4|0|0|1|501030912|0|||0|0|3638326.125|1084160.927|25.431|435|0|0|0|
202|1662736843.295758|2022-09-09 17:20:43.295758+02|16411|test|17|15846690|0|17349998|47016294|40934703|15894260|25002844|4|0|0|1|501030912|0|||0|0|3654359.068|1088376.598|25.431|437|0|0|0|
203|1662736844.449639|2022-09-09 17:20:44.449639+02|16411|test|17|15919849|0|17425887|47233480|41008072|15967627|25002844|4|0|0|1|501030912|0|||0|0|3670417.618|1092136.787|25.431|439|0|0|0|
204|1662736845.528044|2022-09-09 17:20:45.528044+02|16411|test|17|15991531|0|17500394|47446140|41079964|16039517|25002844|4|0|0|1|501030912|0|||0|0|3686443.648|1096387.974|25.431|441|0|0|0|
205|1662736846.564663|2022-09-09 17:20:46.564663+02|16411|test|17|16062855|0|17574537|47657732|41151498|16111049|25002844|4|0|0|1|501030912|0|||0|0|3702465.33|1101325.836|25.431|443|0|0|0|
206|1662736847.658622|2022-09-09 17:20:47.658622+02|16411|test|17|16133755|0|17648334|47867974|41222608|16182157|25002844|4|0|0|1|501030912|0|||0|0|3718496.342|1105846.473|25.431|445|0|0|0|
207|1662736848.783527|2022-09-09 17:20:48.783527+02|16411|test|17|16205013|0|17722213|48079566|41294076|16253623|25002844|4|0|0|1|501030912|0|||0|0|3734527.132|1110149.974|25.431|447|0|0|0|
208|1662736849.941420|2022-09-09 17:20:49.94142+02|16411|test|17|16276712|0|17796635|48292379|41365985|16325530|25002844|4|0|0|1|501030912|0|||0|0|3750587.116|1114445.599|25.431|449|0|0|0|
209|1662736851.024343|2022-09-09 17:20:51.024343+02|16411|test|17|16348376|0|17871198|48504911|41437859|16397402|25002844|4|0|0|1|501030912|0|||0|0|3766638.977|1118790.286|25.431|451|0|0|0|
210|1662736852.147297|2022-09-09 17:20:52.147297+02|16411|test|17|16488031|0|18015737|48919431|41577724|16537265|25002844|4|0|0|1|501030912|0|||0|0|3797686.003|1126825.701|25.431|453|0|0|0|
211|1662736853.252938|2022-09-09 17:20:53.252938+02|16411|test|17|16564331|0|18095231|49145576|41654234|16613773|25002844|4|0|0|1|501030912|0|||0|0|3814727.727|1130970.658|25.431|455|0|0|0|
212|1662736854.371892|2022-09-09 17:20:54.371892+02|16411|test|17|16635959|0|18169415|49358343|41726072|16685609|25002844|4|0|0|1|501030912|0|||0|0|3830756.493|1135715.132|25.431|457|0|0|0|
213|1662736855.465859|2022-09-09 17:20:55.465859+02|16411|test|17|16708035|0|18244305|49572196|41798358|16757893|25002844|4|0|0|1|501030912|0|||0|0|3846798.55|1139832.942|25.431|459|0|0|0|
214|1662736856.564875|2022-09-09 17:20:56.564875+02|16411|test|17|16779874|0|18319223|49785073|41870407|16829940|25002844|4|0|0|1|501030912|0|||0|0|3862841.406|1143584.347|25.431|461|0|0|0|
215|1662736857.704738|2022-09-09 17:20:57.704738+02|16411|test|17|16851576|0|18393677|49997866|41942319|16901850|25002844|4|0|0|1|501030912|0|||0|0|3878892.919|1147990.498|25.431|463|0|0|0|
216|1662736858.821694|2022-09-09 17:20:58.821694+02|16411|test|17|16922278|0|18467184|50207606|42013231|16972760|25002844|4|0|0|1|501030912|0|||0|0|3894923.02|1152784.788|25.431|465|0|0|0|
217|1662736859.931385|2022-09-09 17:20:59.931385+02|16411|test|17|16994612|0|18542249|50422316|42085775|17045302|25002844|4|0|0|1|501030912|0|||0|0|3910959.995|1156613.059|25.431|467|0|0|0|
218|1662736861.084008|2022-09-09 17:21:01.084008+02|16411|test|17|17103323|0|18654819|50745029|42194696|17154221|25002844|4|0|0|1|501030912|0|||0|0|3934994.018|1162290.132|25.431|469|0|0|0|
219|1662736862.191076|2022-09-09 17:21:02.191076+02|16411|test|17|17209065|0|18764711|51058544|42300648|17260171|25002844|4|0|0|1|501030912|0|||0|0|3959034.742|1169161.599|25.431|471|0|0|0|
220|1662736863.300350|2022-09-09 17:21:03.30035+02|16411|test|17|17282480|0|18841281|51276073|42374273|17333794|25002844|4|0|0|1|501030912|0|||0|0|3975072.742|1172997.971|25.431|473|0|0|0|
221|1662736864.349371|2022-09-09 17:21:04.349371+02|16411|test|17|17354086|0|18915881|51488336|42446089|17405608|25002844|4|0|0|1|501030912|0|||0|0|3991115.648|1177549.808|25.431|475|0|0|0|
222|1662736865.488475|2022-09-09 17:21:05.488475+02|16411|test|17|17426486|0|18990973|51703283|42518699|17478216|25002844|4|0|0|1|501030912|0|||0|0|4007141.26|1181764.477|25.431|477|0|0|0|
223|1662736866.615121|2022-09-09 17:21:06.615121+02|16411|test|17|17498847|0|19066457|51917682|42591270|17550785|25002844|4|0|0|1|501030912|0|||0|0|4023199.169|1185556.809|25.431|479|0|0|0|
224|1662736867.758113|2022-09-09 17:21:07.758113+02|16411|test|17|17569859|0|19140106|52128520|42662492|17622005|25002844|4|0|0|1|501030912|0|||0|0|4039239.898|1189969.472|25.431|481|0|0|0|
225|1662736868.897408|2022-09-09 17:21:08.897408+02|16411|test|17|17642068|0|19215186|52342715|42734911|17694422|25002844|4|0|0|1|501030912|0|||0|0|4055275.744|1194164.841|25.431|483|0|0|0|
226|1662736870.022126|2022-09-09 17:21:10.022126+02|16411|test|17|17714019|0|19289992|52556152|42807072|17766581|25002844|4|0|0|1|501030912|0|||0|0|4071310.438|1198841.13|25.431|485|0|0|0|
227|1662736871.101081|2022-09-09 17:21:11.101081+02|16411|test|17|17841808|0|19422797|52934942|42935071|17894578|25002844|4|0|0|1|501030912|0|||0|0|4099365.473|1206372.204|25.431|487|0|0|0|
228|1662736872.184758|2022-09-09 17:21:12.184758+02|16411|test|17|17931809|0|19516448|53201734|43025282|17984787|25002844|4|0|0|1|501030912|0|||0|0|4119398.025|1211372.498|25.431|489|0|0|0|
229|1662736873.335839|2022-09-09 17:21:13.335839+02|16411|test|17|18003943|0|19591230|53415927|43097626|18057129|25002844|4|0|0|1|501030912|0|||0|0|4135426.488|1215752.682|25.431|491|0|0|0|
230|1662736874.486003|2022-09-09 17:21:14.486003+02|16411|test|17|18075759|0|19665885|53628975|43169652|18129153|25002844|4|0|0|1|501030912|0|||0|0|4151481.699|1219978.642|25.431|493|0|0|0|
231|1662736875.617987|2022-09-09 17:21:15.617987+02|16411|test|17|18147704|0|19740669|53842410|43241807|18201306|25002844|4|0|0|1|501030912|0|||0|0|4167524.776|1224288.606|25.431|495|0|0|0|
232|1662736876.752079|2022-09-09 17:21:16.752079+02|16411|test|17|18220202|0|19816083|54057427|43314515|18274012|25002844|4|0|0|1|501030912|0|||0|0|4183607.669|1228565.158|25.431|497|0|0|0|
233|1662736877.897309|2022-09-09 17:21:17.897309+02|16411|test|17|18294860|0|19893712|54278869|43389383|18348878|25002844|4|0|0|1|501030912|0|||0|0|4199638.664|1232048.188|25.431|499|0|0|0|
234|1662736879.007285|2022-09-09 17:21:19.007285+02|16411|test|17|18367630|0|19969405|54494695|43462363|18421856|25002844|4|0|0|1|501030912|0|||0|0|4215681.512|1236363.297|25.431|501|0|0|0|
235|1662736880.132653|2022-09-09 17:21:20.132653+02|16411|test|17|18495611|0|20102458|54874005|43590554|18550045|25002844|4|0|0|1|501030912|0|||0|0|4244728.168|1244519.749|25.431|503|0|0|0|
236|1662736881.242908|2022-09-09 17:21:21.242908+02|16411|test|17|18580356|0|20190521|55125361|43675509|18634998|25002844|4|0|0|1|501030912|0|||0|0|4263758.831|1249720.523|25.431|505|0|0|0|
237|1662736882.332927|2022-09-09 17:21:22.332927+02|16411|test|17|18646748|0|20258388|55309865|43738435|18697043|25002844|4|0|0|1|501030912|0|||0|0|4278796.401|1253990.685|25.431|507|0|0|0|
238|1662736883.428962|2022-09-09 17:21:23.428962+02|16411|test|17|18722661|0|20338291|55547754|43819125|18777731|25002844|4|0|0|1|501030912|0|||0|0|4295822.426|1258971.303|25.431|509|0|0|0|
239|1662736884.563106|2022-09-09 17:21:24.563106+02|16411|test|17|18793868|0|20412187|55759125|43890542|18849146|25002844|4|0|0|1|501030912|0|||0|0|4311861.21|1263642.564|25.431|511|0|0|0|
240|1662736885.654627|2022-09-09 17:21:25.654627+02|16411|test|17|18864815|0|20486074|55969465|43961699|18920301|25002844|4|0|0|1|501030912|0|||0|0|4327900.865|1268023.97|25.431|513|0|0|0|
241|1662736886.766269|2022-09-09 17:21:26.766269+02|16411|test|17|18936244|0|20560260|56181434|44033338|18991938|25002844|4|0|0|1|501030912|0|||0|0|4343941.324|1272143.387|25.431|515|0|0|0|
242|1662736887.882926|2022-09-09 17:21:27.882926+02|16411|test|17|19007544|0|20634300|56393033|44104848|19063446|25002844|4|0|0|1|501030912|0|||0|0|4359972.171|1276579.425|25.431|517|0|0|0|
243|1662736889.042313|2022-09-09 17:21:29.042313+02|16411|test|17|19080048|0|20709451|56608337|44177562|19136158|25002844|4|0|0|1|501030912|0|||0|0|4376007.631|1280622.035|25.431|519|0|0|0|
244|1662736890.187551|2022-09-09 17:21:30.187551+02|16411|test|17|19223693|0|20858506|57034301|44321417|19280011|25002844|4|0|0|1|501030912|0|||0|0|4408057.777|1289690.399|25.431|521|0|0|0|
245|1662736891.329197|2022-09-09 17:21:31.329197+02|16411|test|17|19295056|0|20932920|57245778|44392990|19351582|25002844|4|0|0|1|501030912|0|||0|0|4424112.173|1294173.79|25.431|523|0|0|0|
246|1662736892.528413|2022-09-09 17:21:32.528413+02|16411|test|17|19366335|0|21006810|57457443|44464479|19423069|25002844|4|0|0|1|501030912|0|||0|0|4440148.909|1298759.261|25.431|525|0|0|0|
247|1662736893.635902|2022-09-09 17:21:33.635902+02|16411|test|17|19438512|0|21081713|57671687|44536866|19495454|25002844|4|0|0|1|501030912|0|||0|0|4456188.272|1303036.779|25.431|527|0|0|0|
248|1662736894.729894|2022-09-09 17:21:34.729894+02|16411|test|17|19510210|0|21156214|57884417|44608774|19567360|25002844|4|0|0|1|501030912|0|||0|0|4472284.961|1306988.923|25.431|529|0|0|0|
249|1662736895.825750|2022-09-09 17:21:35.82575+02|16411|test|17|19578166|0|21226528|58086366|44676940|19635524|25002844|4|0|0|1|501030912|0|||0|0|4487323.894|1310896.726|25.431|531|0|0|0|
250|1662736896.889664|2022-09-09 17:21:36.889664+02|16411|test|17|19654018|0|21305161|58311580|44753002|19711584|25002844|4|0|0|1|501030912|0|||0|0|4504349.71|1315979.643|25.431|533|0|0|0|
251|1662736898.033216|2022-09-09 17:21:38.033216+02|16411|test|17|19726191|0|21380420|58525452|44825385|19783965|25002844|4|0|0|1|501030912|0|||0|0|4520400.034|1320027.147|25.431|535|0|0|0|
252|1662736899.166529|2022-09-09 17:21:39.166529+02|16411|test|17|19869702|0|21529659|58950696|44969106|19927684|25002844|4|0|0|1|501030912|0|||0|0|4552437.463|1328795.788|25.431|537|0|0|0|
253|1662736900.247945|2022-09-09 17:21:40.247945+02|16411|test|17|19941130|0|21603978|59162528|45040744|19999320|25002844|4|0|0|1|501030912|0|||0|0|4568466.828|1333079.44|25.431|539|0|0|0|
254|1662736901.367096|2022-09-09 17:21:41.367096+02|16411|test|17|20012167|0|21677684|59373409|45111991|20070565|25002844|4|0|0|1|501030912|0|||0|0|4584513.724|1337758.722|25.431|541|0|0|0|
255|1662736902.492867|2022-09-09 17:21:42.492867+02|16411|test|17|20084326|0|21752426|59587742|45184360|20142932|25002844|4|0|0|1|501030912|0|||0|0|4600562.805|1341937.423|25.431|543|0|0|0|
256|1662736903.569930|2022-09-09 17:21:43.56993+02|16411|test|17|20155021|0|21825571|59797816|45255265|20213835|25002844|4|0|0|1|501030912|0|||0|0|4616585.18|1346743.489|25.431|545|0|0|0|
257|1662736904.667534|2022-09-09 17:21:44.667534+02|16411|test|17|20226911|0|21900124|60011262|45327365|20285933|25002844|4|0|0|1|501030912|0|||0|0|4632621.954|1350964.883|25.431|547|0|0|0|
258|1662736905.752059|2022-09-09 17:21:45.752059+02|16411|test|17|20297100|0|21973002|60219579|45397764|20356330|25002844|4|0|0|1|501030912|0|||0|0|4648653.684|1355432.872|25.431|549|0|0|0|
259|1662736906.886652|2022-09-09 17:21:46.886652+02|16411|test|17|20370988|0|22049693|60438879|45471862|20430426|25002844|4|0|0|1|501030912|0|||0|0|4664696.343|1359021.573|25.431|551|0|0|0|
260|1662736908.039995|2022-09-09 17:21:48.039995+02|16411|test|17|20443520|0|22124960|60654179|45544604|20503166|25002844|4|0|0|1|501030912|0|||0|0|4680755.094|1363555.821|25.431|553|0|0|0|
261|1662736909.150353|2022-09-09 17:21:49.150353+02|16411|test|17|20573504|0|22260185|61039329|45674798|20633358|25002844|4|0|0|1|501030912|0|||0|0|4709848.96|1370940.216|25.431|555|0|0|0|
262|1662736910.256770|2022-09-09 17:21:50.25677+02|16411|test|17|20660008|0|22350440|61295529|45761512|20720070|25002844|4|0|0|1|501030912|0|||0|0|4728885.858|1376651.086|25.431|557|0|0|0|
263|1662736911.371147|2022-09-09 17:21:51.371147+02|16411|test|17|20731314|0|22424509|61507123|45833028|20791584|25002844|4|0|0|1|501030912|0|||0|0|4744924.448|1381040.483|25.431|559|0|0|0|
