run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
64|1662806154.126077|2022-09-10 12:35:54.126077+02|16384|test|17|1356224|0|19069206|4740513|501489971|1375326|500055094|4|0|0|10|10020478976|0|||0|0|2552220.247|2358872.605|499.135|161|0|0|0|
65|1662806155.167729|2022-09-10 12:35:55.167729+02|16384|test|17|1378140|0|19111936|4807798|501512097|1397450|500055094|4|0|0|10|10020478976|0|||0|0|2568255.632|2371657.092|499.135|163|0|0|0|
66|1662806156.254099|2022-09-10 12:35:56.254099+02|16384|test|17|1400000|0|19154436|4875033|501534167|1419518|500055094|4|0|0|10|10020478976|0|||0|0|2584308.375|2384568.593|499.135|165|0|0|0|
67|1662806157.315455|2022-09-10 12:35:57.315455+02|16384|test|17|1421606|0|19196537|4941397|501555983|1441332|500055094|4|0|0|10|10020478976|0|||0|0|2600335.301|2397377.009|499.135|167|0|0|0|
68|1662806158.349913|2022-09-10 12:35:58.349913+02|16384|test|17|1442227|0|19236744|5004730|501576814|1462161|500055094|4|0|0|10|10020478976|0|||0|0|2616357.683|2410330.87|499.135|169|0|0|0|
69|1662806159.476443|2022-09-10 12:35:59.476443+02|16384|test|17|1464166|0|19279431|5072173|501598963|1484308|500055094|4|0|0|10|10020478976|0|||0|0|2632396.672|2423256.652|499.135|171|0|0|0|
70|1662806160.501049|2022-09-10 12:36:00.501049+02|16384|test|17|1485334|0|19320653|5137226|501620341|1505684|500055094|4|0|0|10|10020478976|0|||0|0|2648427.827|2436085.22|499.135|173|0|0|0|
71|1662806161.523140|2022-09-10 12:36:01.52314+02|16384|test|17|1507182|0|19363194|5204360|501642399|1527740|500055094|4|0|0|10|10020478976|0|||0|0|2664448.661|2448959.395|499.135|175|0|0|0|
72|1662806162.548793|2022-09-10 12:36:02.548793+02|16384|test|17|1528999|0|19405703|5271371|501664426|1549765|500055094|4|0|0|10|10020478976|0|||0|0|2680472.52|2461766.67|499.135|177|0|0|0|
73|1662806163.600156|2022-09-10 12:36:03.600156+02|16384|test|17|1550337|0|19447217|5336982|501685974|1571311|500055094|4|0|0|10|10020478976|0|||0|0|2696496.889|2474584.113|499.135|179|0|0|0|
74|1662806164.629629|2022-09-10 12:36:04.629629+02|16384|test|17|1572158|0|19489672|5404067|501708005|1593340|500055094|4|0|0|10|10020478976|0|||0|0|2712518.42|2487456.44|499.135|181|0|0|0|
75|1662806165.677268|2022-09-10 12:36:05.677268+02|16384|test|17|1615115|0|19573375|5535584|501751172|1636505|500055094|4|0|0|10|10020478976|0|||0|0|2744556.849|2513088.752|499.135|183|0|0|0|
76|1662806166.708514|2022-09-10 12:36:06.708514+02|16384|test|17|1636080|0|19614216|5600003|501772347|1657678|500055094|4|0|0|10|10020478976|0|||0|0|2760585.473|2526057.721|499.135|185|0|0|0|
77|1662806167.754621|2022-09-10 12:36:07.754621+02|16384|test|17|1658261|0|19657441|5668118|501794738|1680067|500055094|4|0|0|10|10020478976|0|||0|0|2776620.407|2538902.698|499.135|187|0|0|0|
78|1662806168.793477|2022-09-10 12:36:08.793477+02|16384|test|17|1680095|0|19699962|5735202|501816782|1702109|500055094|4|0|0|10|10020478976|0|||0|0|2792656.476|2551854.451|499.135|189|0|0|0|
79|1662806169.879734|2022-09-10 12:36:09.879734+02|16384|test|17|1701494|0|19741619|5800975|501838391|1723716|500055094|4|0|0|10|10020478976|0|||0|0|2808706.804|2564645.758|499.135|191|0|0|0|
80|1662806170.924450|2022-09-10 12:36:10.92445+02|16384|test|17|1723652|0|19784706|5869113|501860759|1746082|500055094|4|0|0|10|10020478976|0|||0|0|2824742.264|2577391.218|499.135|193|0|0|0|
81|1662806171.974906|2022-09-10 12:36:11.974906+02|16384|test|17|1745204|0|19826685|5935329|501882521|1767842|500055094|4|0|0|10|10020478976|0|||0|0|2840769.403|2590270.842|499.135|195|0|0|0|
82|1662806173.026902|2022-09-10 12:36:13.026902+02|16384|test|17|1766713|0|19868579|6001415|501904240|1789559|500055094|4|0|0|10|10020478976|0|||0|0|2856801.262|2603230.475|499.135|197|0|0|0|
83|1662806174.127300|2022-09-10 12:36:14.1273+02|16384|test|17|1788491|0|19910999|6068383|501927119|1811557|500055094|4|0|0|10|10020478976|0|||0|0|2872854.811|2616132.737|499.135|199|0|0|0|
84|1662806175.164411|2022-09-10 12:36:15.164411+02|16384|test|17|1810440|0|19953742|6135820|501949278|1833714|500055094|4|0|0|10|10020478976|0|||0|0|2888884.569|2629013.484|499.135|201|0|0|0|
85|1662806176.210829|2022-09-10 12:36:16.210829+02|16384|test|17|1831520|0|19994717|6200680|501970568|1855002|500055094|4|0|0|10|10020478976|0|||0|0|2904927.514|2641905.836|499.135|203|0|0|0|
86|1662806177.260128|2022-09-10 12:36:17.260128+02|16384|test|17|1853776|0|20038023|6269089|501993034|1877466|500055094|4|0|0|10|10020478976|0|||0|0|2920966.565|2654743.953|499.135|205|0|0|0|
87|1662806178.308323|2022-09-10 12:36:18.308323+02|16384|test|17|1875745|0|20080782|6336610|502015213|1899643|500055094|4|0|0|10|10020478976|0|||0|0|2936989.242|2667605.274|499.135|207|0|0|0|
88|1662806179.451563|2022-09-10 12:36:19.451563+02|16384|test|17|1897381|0|20122855|6403152|502037059|1921487|500055094|4|0|0|10|10020478976|0|||0|0|2953049.357|2680459.272|499.135|209|0|0|0|
89|1662806180.503027|2022-09-10 12:36:20.503027+02|16384|test|17|1918822|0|20164542|6469105|502058710|1943136|500055094|4|0|0|10|10020478976|0|||0|0|2969076.24|2693278.589|499.135|211|0|0|0|
90|1662806181.537494|2022-09-10 12:36:21.537494+02|16384|test|17|1940702|0|20207113|6536369|502080800|1965224|500055094|4|0|0|10|10020478976|0|||0|0|2985098.81|2706108.63|499.135|213|0|0|0|
91|1662806182.587882|2022-09-10 12:36:22.587882+02|16384|test|17|1962401|0|20249358|6603054|502102709|1987131|500055094|4|0|0|10|10020478976|0|||0|0|3001134.833|2719060.433|499.135|215|0|0|0|
92|1662806183.631716|2022-09-10 12:36:23.631716+02|16384|test|17|1984241|0|20291858|6670189|502124759|2009179|500055094|4|0|0|10|10020478976|0|||0|0|3017158.545|2731843.362|499.135|217|0|0|0|
93|1662806184.661515|2022-09-10 12:36:24.661515+02|16384|test|17|2011039|0|20344015|6752457|502151767|2036185|500055094|4|0|0|10|10020478976|0|||0|0|3037180.092|2747883.06|499.135|219|0|0|0|
94|1662806185.690853|2022-09-10 12:36:25.690853+02|16384|test|17|2047676|0|20415334|6864758|502188614|2073030|500055094|4|0|0|10|10020478976|0|||0|0|3064217.863|2769656.382|499.135|221|0|0|0|
95|1662806186.791303|2022-09-10 12:36:26.791303+02|16384|test|17|2070495|0|20459779|6934843|502211643|2096057|500055094|4|0|0|10|10020478976|0|||0|0|3081303.666|2783242.403|499.135|223|0|0|0|
96|1662806187.845457|2022-09-10 12:36:27.845457+02|16384|test|17|2092195|0|20502029|7001528|502233553|2117965|500055094|4|0|0|10|10020478976|0|||0|0|3097336.672|2796270.3|499.135|225|0|0|0|
97|1662806188.875156|2022-09-10 12:36:28.875156+02|16384|test|17|2114394|0|20545218|7069769|502255962|2140372|500055094|4|0|0|10|10020478976|0|||0|0|3113365.84|2809117.248|499.135|227|0|0|0|
98|1662806189.946025|2022-09-10 12:36:29.946025+02|16384|test|17|2135788|0|20586816|7135576|502277566|2161974|500055094|4|0|0|10|10020478976|0|||0|0|3129390.753|2822066.258|499.135|229|0|0|0|
99|1662806191.008744|2022-09-10 12:36:31.008744+02|16384|test|17|2157335|0|20628787|7201775|502299323|2183729|500055094|4|0|0|10|10020478976|0|||0|0|3145430.295|2834936.336|499.135|231|0|0|0|
100|1662806192.078874|2022-09-10 12:36:32.078874+02|16384|test|17|2179184|0|20671295|7268947|502321382|2205786|500055094|4|0|0|10|10020478976|0|||0|0|3161463.839|2847799.466|499.135|233|0|0|0|
101|1662806193.106988|2022-09-10 12:36:33.106988+02|16384|test|17|2200658|0|20713112|7334935|502343066|2227468|500055094|4|0|0|10|10020478976|0|||0|0|3177493.449|2860630.679|499.135|235|0|0|0|
102|1662806194.128469|2022-09-10 12:36:34.128469+02|16384|test|17|2222537|0|20755638|7402239|502365155|2249555|500055094|4|0|0|10|10020478976|0|||0|0|3193518.325|2873502.821|499.135|237|0|0|0|
103|1662806195.205839|2022-09-10 12:36:35.205839+02|16384|test|17|2244072|0|20797543|7468444|502386900|2271298|500055094|4|0|0|10|10020478976|0|||0|0|3209547.345|2886398.047|499.135|239|0|0|0|
104|1662806196.296428|2022-09-10 12:36:36.296428+02|16384|test|17|2266382|0|20840999|7536973|502409420|2293816|500055094|4|0|0|10|10020478976|0|||0|0|3225625.957|2899326.188|499.135|241|0|0|0|
105|1662806197.387192|2022-09-10 12:36:37.387192+02|16384|test|17|2288031|0|20883145|7603507|502431279|2315673|500055094|4|0|0|10|10020478976|0|||0|0|3241682.877|2912252.052|499.135|243|0|0|0|
106|1662806198.429693|2022-09-10 12:36:38.429693+02|16384|test|17|2309645|0|20925202|7669955|502453103|2337495|500055094|4|0|0|10|10020478976|0|||0|0|3257723.289|2925020.99|499.135|245|0|0|0|
107|1662806199.519475|2022-09-10 12:36:39.519475+02|16384|test|17|2331479|0|20967701|7737061|502475147|2359537|500055094|4|0|0|10|10020478976|0|||0|0|3273794.092|2937922.676|499.135|247|0|0|0|
108|1662806200.568814|2022-09-10 12:36:40.568814+02|16384|test|17|2353305|0|21010177|7804150|502497183|2381571|500055094|4|0|0|10|10020478976|0|||0|0|3289827.602|2950782.856|499.135|249|0|0|0|
109|1662806201.606462|2022-09-10 12:36:41.606462+02|16384|test|17|2375364|0|21053118|7871939|502519452|2403838|500055094|4|0|0|10|10020478976|0|||0|0|3305867.555|2963681.984|499.135|251|0|0|0|
110|1662806202.648606|2022-09-10 12:36:42.648606+02|16384|test|17|2396847|0|21094901|7938006|502541145|2425529|500055094|4|0|0|10|10020478976|0|||0|0|3321901.612|2976640.954|499.135|253|0|0|0|
111|1662806203.672835|2022-09-10 12:36:43.672835+02|16384|test|17|2421022|0|21141989|8012228|502565530|2449912|500055094|4|0|0|10|10020478976|0|||0|0|3339926.104|2991129.586|499.135|255|0|0|0|
112|1662806204.709979|2022-09-10 12:36:44.709979+02|16384|test|17|2460362|0|21218583|8132769|502605080|2489460|500055094|4|0|0|10|10020478976|0|||0|0|3368956.708|3014451.425|499.135|257|0|0|0|
113|1662806205.731779|2022-09-10 12:36:45.731779+02|16384|test|17|2483338|0|21263340|8203327|502628266|2512644|500055094|4|0|0|10|10020478976|0|||0|0|3385973.581|3028110.427|499.135|259|0|0|0|
114|1662806206.783736|2022-09-10 12:36:46.783736+02|16384|test|17|2504813|0|21305128|8269349|502649951|2534327|500055094|4|0|0|10|10020478976|0|||0|0|3402007.036|3040852.509|499.135|261|0|0|0|
115|1662806207.840294|2022-09-10 12:36:47.840294+02|16384|test|17|2526655|0|21347667|8336455|502672003|2556377|500055094|4|0|0|10|10020478976|0|||0|0|3418043.747|3053738.236|499.135|263|0|0|0|
116|1662806208.875636|2022-09-10 12:36:48.875636+02|16384|test|17|2548329|0|21389897|8403030|502693887|2578259|500055094|4|0|0|10|10020478976|0|||0|0|3434061.724|3066535.269|499.135|265|0|0|0|
117|1662806209.908202|2022-09-10 12:36:49.908202+02|16384|test|17|2570102|0|21432272|8469955|502715870|2600240|500055094|4|0|0|10|10020478976|0|||0|0|3450082.702|3079421.084|499.135|267|0|0|0|
118|1662806210.960412|2022-09-10 12:36:50.960412+02|16384|test|17|2591646|0|21474217|8536165|502737624|2621992|500055094|4|0|0|10|10020478976|0|||0|0|3466116.914|3092284.141|499.135|269|0|0|0|
119|1662806212.017508|2022-09-10 12:36:52.017508+02|16384|test|17|2613915|0|21517588|8604574|502760103|2644469|500055094|4|0|0|10|10020478976|0|||0|0|3482164.864|3105068.884|499.135|271|0|0|0|
120|1662806213.074325|2022-09-10 12:36:53.074325+02|16384|test|17|2635631|0|21559914|8671263|502782029|2666393|500055094|4|0|0|10|10020478976|0|||0|0|3498201.573|3117998.125|499.135|273|0|0|0|
121|1662806214.129735|2022-09-10 12:36:54.129735+02|16384|test|17|2657166|0|21601780|8737507|502803774|2688136|500055094|4|0|0|10|10020478976|0|||0|0|3514236.547|3130918.018|499.135|275|0|0|0|
122|1662806215.243435|2022-09-10 12:36:55.243435+02|16384|test|17|2678565|0|21643458|8803259|502825383|2709743|500055094|4|0|0|10|10020478976|0|||0|0|3530296.437|3143797.248|499.135|277|0|0|0|
123|1662806216.297667|2022-09-10 12:36:56.297667+02|16384|test|17|2700671|0|21686469|8871213|502847699|2732057|500055094|4|0|0|10|10020478976|0|||0|0|3546322.782|3156697.653|499.135|279|0|0|0|
124|1662806217.375654|2022-09-10 12:36:57.375654+02|16384|test|17|2721410|0|21725434|8934992|502868648|2753004|500055094|4|0|0|10|10020478976|0|||0|0|3561382.21|3168736.421|499.135|281|0|0|0|
125|1662806218.461472|2022-09-10 12:36:58.461472+02|16384|test|17|2744282|0|21771307|9005300|502891730|2776084|500055094|4|0|0|10|10020478976|0|||0|0|3578417.907|3182492.33|499.135|283|0|0|0|
126|1662806219.520147|2022-09-10 12:36:59.520147+02|16384|test|17|2766565|0|21814580|9073877|502914223|2798575|500055094|4|0|0|10|10020478976|0|||0|0|3594462.426|3195257.755|499.135|285|0|0|0|
127|1662806220.642378|2022-09-10 12:37:00.642378+02|16384|test|17|2788207|0|21856652|9140450|502936075|2820425|500055094|4|0|0|10|10020478976|0|||0|0|3610538.631|3208244.289|499.135|287|0|0|0|
128|1662806221.679949|2022-09-10 12:37:01.679949+02|16384|test|17|2811119|0|21901229|9210868|502959197|2843545|500055094|4|0|0|10|10020478976|0|||0|0|3627595.909|3221818.887|499.135|289|0|0|0|
