run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
19|1662665777.275628|2022-09-08 21:36:17.275628+02|16384|test|17|253155|0|284050|3296484|5631026|515497|5253308|252668|0|0|1|100212736|0|||0|0|313200.42|233393.069|54128.444|72|0|0|0|
20|1662665778.284882|2022-09-08 21:36:18.284882+02|16384|test|17|271025|0|284869|3492518|5665719|549227|5271174|270534|0|0|1|100212736|0|||0|0|329212.507|243602.901|58223.731|74|0|0|0|
21|1662665779.295901|2022-09-08 21:36:19.295901+02|16384|test|17|289584|0|285550|3708676|5706212|588763|5289729|289089|0|0|1|100212736|0|||0|0|345225.162|253604.823|62457.57|76|0|0|0|
22|1662665780.306882|2022-09-08 21:36:20.306882+02|16384|test|17|307927|0|286202|3915443|5743880|625653|5308068|307428|0|0|1|100212736|0|||0|0|361238.041|263707.098|66587.707|78|0|0|0|
23|1662665781.316459|2022-09-08 21:36:21.316459+02|16384|test|17|326520|0|286639|4123952|5781977|663043|5326657|326017|0|0|1|100212736|0|||0|0|377248.27|273684.943|70848.192|80|0|0|0|
24|1662665782.326347|2022-09-08 21:36:22.326347+02|16384|test|17|344732|0|287095|4327903|5819198|699671|5344865|344225|0|0|1|100212736|0|||0|0|393262.619|283875.279|74931.863|82|0|0|0|
25|1662665783.335618|2022-09-08 21:36:23.335618+02|16384|test|17|363536|0|287495|4538138|5857609|737483|5363665|363025|0|0|1|100212736|0|||0|0|409274.068|293815.631|79221.218|84|0|0|0|
26|1662665784.345413|2022-09-08 21:36:24.345413+02|16384|test|17|382593|0|287772|4750592|5896443|775801|5382718|382078|0|0|1|100212736|0|||0|0|425285.406|303635.057|83642.23|86|0|0|0|
27|1662665785.358749|2022-09-08 21:36:25.358749+02|16384|test|17|400731|0|288037|4952868|5933377|812281|5400852|400212|0|0|1|100212736|0|||0|0|441297.877|313841.97|87733.653|88|0|0|0|
28|1662665786.369055|2022-09-08 21:36:26.369055+02|16384|test|17|420064|0|288312|5168085|5972687|851151|5420181|419541|0|0|1|100212736|0|||0|0|457311.811|323609.013|92136.021|90|0|0|0|
29|1662665787.378387|2022-09-08 21:36:27.378387+02|16384|test|17|439003|0|288526|5378766|6011157|889233|5439116|438476|0|0|1|100212736|0|||0|0|473325.665|333562.258|96410.831|92|0|0|0|
30|1662665788.388512|2022-09-08 21:36:28.388512+02|16384|test|17|457399|0|288743|5583467|6048561|926229|5457508|456868|0|0|1|100212736|0|||0|0|489337.868|343761.971|100500.735|94|0|0|0|
31|1662665789.398598|2022-09-08 21:36:29.398598+02|16384|test|17|476814|0|288913|5799146|6087972|965263|5476919|476279|0|0|1|100212736|0|||0|0|505350.131|353608.468|104824.384|96|0|0|0|
32|1662665790.408325|2022-09-08 21:36:30.408325+02|16384|test|17|495967|0|289094|6011762|6126846|1003773|5496068|495428|0|0|1|100212736|0|||0|0|521361.897|363445.006|109187.808|98|0|0|0|
33|1662665791.417790|2022-09-08 21:36:31.41779+02|16384|test|17|514303|0|289243|6215348|6164067|1040649|5514400|513760|0|0|1|100212736|0|||0|0|537372.574|373590.13|113349.217|100|0|0|0|
34|1662665792.428075|2022-09-08 21:36:32.428075+02|16384|test|17|532215|0|289446|6414322|6200428|1076677|5532308|531668|0|0|1|100212736|0|||0|0|553384.614|383889.818|117373.149|102|0|0|0|
35|1662665793.437543|2022-09-08 21:36:33.437543+02|16384|test|17|551432|0|289573|6627364|6239386|1115315|5551521|550881|0|0|1|100212736|0|||0|0|569395.273|393668.356|121787.809|104|0|0|0|
36|1662665794.447538|2022-09-08 21:36:34.447538+02|16384|test|17|570276|0|289683|6836488|6277600|1153207|5570361|569721|0|0|1|100212736|0|||0|0|585407.408|403657.2|126028.195|106|0|0|0|
37|1662665795.457039|2022-09-08 21:36:35.457039+02|16384|test|17|589424|0|289816|7048947|6316407|1191707|5589505|588865|0|0|1|100212736|0|||0|0|601420.941|413544.805|130346.351|108|0|0|0|
38|1662665796.466286|2022-09-08 21:36:36.466286+02|16384|test|17|608263|0|289963|7258054|6354591|1229589|5608340|607700|0|0|1|100212736|0|||0|0|617432.405|423498.965|134627.027|110|0|0|0|
39|1662665797.476614|2022-09-08 21:36:37.476614+02|16384|test|17|626690|0|290080|7462527|6391953|1266647|5626763|626123|0|0|1|100212736|0|||0|0|633786.57|433948.509|138786.721|112|0|0|0|
40|1662665798.489204|2022-09-08 21:36:38.489204+02|16384|test|17|645617|0|290223|7672650|6430320|1304705|5645686|645046|0|0|1|100212736|0|||0|0|649799.744|443855.769|143094.915|114|0|0|0|
41|1662665799.499558|2022-09-08 21:36:39.499558+02|16384|test|17|663269|0|290364|7863824|6466097|1340213|5663334|661522|0|0|1|100212736|0|||0|0|664812.252|453197.868|147085.642|116|0|0|0|
42|1662665800.508702|2022-09-08 21:36:40.508702+02|16384|test|17|683975|0|290468|8098149|6508039|1381829|5684036|683396|0|0|1|100212736|0|||0|0|681823.448|463554.444|151799.948|118|0|0|0|
43|1662665801.517476|2022-09-08 21:36:41.517476+02|16384|test|17|702258|0|290586|8300948|6545119|1418599|5702315|701675|0|0|1|100212736|0|||0|0|697835.692|473744.523|155910.583|120|0|0|0|
44|1662665802.526844|2022-09-08 21:36:42.526844+02|16384|test|17|721350|0|290715|8512656|6583774|1456987|5721403|720763|0|0|1|100212736|0|||0|0|713846.844|483618.339|160243.071|122|0|0|0|
45|1662665803.538614|2022-09-08 21:36:43.538614+02|16384|test|17|740517|0|290896|8725363|6622585|1495525|5740566|739926|0|0|1|100212736|0|||0|0|729859.216|493517.407|164544.983|124|0|0|0|
46|1662665804.548668|2022-09-08 21:36:44.548668+02|16384|test|17|759120|0|290969|8931457|6660260|1532935|5759165|758525|0|0|1|100212736|0|||0|0|745871.602|503606.647|168696.495|126|0|0|0|
47|1662665805.558373|2022-09-08 21:36:45.558373+02|16384|test|17|778020|0|291083|9141153|6698586|1570939|5778061|777421|0|0|1|100212736|0|||0|0|761882.52|513493.201|173020.612|128|0|0|0|
48|1662665806.569791|2022-09-08 21:36:46.569791+02|16384|test|17|797276|0|291270|9354642|6737610|1609655|5797313|796673|0|0|1|100212736|0|||0|0|777896.437|523342.663|177371.313|130|0|0|0|
49|1662665807.579840|2022-09-08 21:36:47.57984+02|16384|test|17|816011|0|291338|9562234|6775579|1647329|5816044|815404|0|0|1|100212736|0|||0|0|793911.871|533385.219|181563.592|132|0|0|0|
50|1662665808.589862|2022-09-08 21:36:48.589862+02|16384|test|17|834216|0|291470|9764175|6812452|1683943|5834245|833605|0|0|1|100212736|0|||0|0|809925.842|543560.652|185679.208|134|0|0|0|
51|1662665809.599196|2022-09-08 21:36:49.599196+02|16384|test|17|853180|0|291579|9974266|6850845|1722075|5853205|852565|0|0|1|100212736|0|||0|0|825935.561|553454.333|190013.794|136|0|0|0|
52|1662665810.607894|2022-09-08 21:36:50.607894+02|16384|test|17|872335|0|291779|10186830|6889652|1760589|5872356|871716|0|0|1|100212736|0|||0|0|841946.569|563316.474|194340.366|138|0|0|0|
53|1662665811.620174|2022-09-08 21:36:51.620174+02|16384|test|17|890919|0|291922|10392727|6927290|1797961|5890936|890296|0|0|1|100212736|0|||0|0|857958.562|573416.341|198512.807|140|0|0|0|
54|1662665812.630366|2022-09-08 21:36:52.630366+02|16384|test|17|909729|0|291923|10600892|6965407|1835785|5909742|909102|0|0|1|100212736|0|||0|0|873970.926|583453.485|202728.134|142|0|0|0|
55|1662665813.639420|2022-09-08 21:36:53.63942+02|16384|test|17|928638|0|292040|10810592|7003695|1873807|5928647|928007|0|0|1|100212736|0|||0|0|889985.372|593400.79|207014.358|144|0|0|0|
56|1662665814.648973|2022-09-08 21:36:54.648973+02|16384|test|17|947318|0|292170|11017614|7041531|1911371|5947323|946683|0|0|1|100212736|0|||0|0|906381.974|603777.816|211269.671|146|0|0|0|
57|1662665815.660736|2022-09-08 21:36:55.660736+02|16384|test|17|966765|0|292298|11233315|7080920|1950469|5966766|966126|0|0|1|100212736|0|||0|0|922395.175|613594.276|215620.791|148|0|0|0|
58|1662665816.670843|2022-09-08 21:36:56.670843+02|16384|test|17|985398|0|292413|11439977|7118672|1987939|5985395|984755|0|0|1|100212736|0|||0|0|938408.54|623691.827|219812.79|150|0|0|0|
59|1662665817.680976|2022-09-08 21:36:57.680976+02|16384|test|17|1005035|0|292681|11657834|7158444|2027417|6005028|1004388|0|0|1|100212736|0|||0|0|954449.92|633411.68|224284.676|152|0|0|0|
60|1662665818.691196|2022-09-08 21:36:58.691196+02|16384|test|17|1023177|0|292681|11858567|7195197|2063905|6023166|1022526|0|0|1|100212736|0|||0|0|970462.324|643739.016|228278.907|154|0|0|0|
61|1662665819.702230|2022-09-08 21:36:59.70223+02|16384|test|17|1042460|0|292785|12072213|7234230|2102675|6042445|1041805|0|0|1|100212736|0|||0|0|986473.457|653607.221|232632.365|156|0|0|0|
62|1662665820.715958|2022-09-08 21:37:00.715958+02|16384|test|17|1061161|0|292953|12279550|7272084|2140281|6061142|1060502|0|0|1|100212736|0|||0|0|1002486.998|663683.5|236801.787|158|0|0|0|
63|1662665821.725044|2022-09-08 21:37:01.725044+02|16384|test|17|1079365|0|293037|12481233|7308956|2176893|6079342|1078702|0|0|1|100212736|0|||0|0|1018498.227|673875.813|240900.701|160|0|0|0|
64|1662665822.735303|2022-09-08 21:37:02.735303+02|16384|test|17|1097847|0|293123|12686076|7346374|2214061|6097820|1097180|0|0|1|100212736|0|||0|0|1034509.553|683987.38|245045.111|162|0|0|0|
65|1662665823.747885|2022-09-08 21:37:03.747885+02|16384|test|17|1116869|0|293278|12896997|7384905|2252309|6116838|1116198|0|0|1|100212736|0|||0|0|1050524.496|693903.699|249327.448|164|0|0|0|
66|1662665824.758019|2022-09-08 21:37:04.758019+02|16384|test|17|1135776|0|293404|13106540|7423173|2290327|6135741|1135101|0|0|1|100212736|0|||0|0|1066541.799|703922.168|253565.473|166|0|0|0|
67|1662665825.769450|2022-09-08 21:37:05.76945+02|16384|test|17|1154177|0|293590|13310535|7460433|2327333|6154138|1153498|0|0|1|100212736|0|||0|0|1082555.208|714084.108|257683.558|168|0|0|0|
68|1662665826.779562|2022-09-08 21:37:06.779562+02|16384|test|17|1173262|0|293613|13521824|7499103|2365707|6173219|1172579|0|0|1|100212736|0|||0|0|1098568.785|723963.3|262053.766|170|0|0|0|
69|1662665827.789624|2022-09-08 21:37:07.789624+02|16384|test|17|1192197|0|293738|13731581|7537421|2403781|6192150|1191510|0|0|1|100212736|0|||0|0|1114579.311|733865.327|266367.207|172|0|0|0|
70|1662665828.801652|2022-09-08 21:37:08.801652+02|16384|test|17|1209620|0|293888|13924902|7572717|2438831|6209569|1208929|0|0|1|100212736|0|||0|0|1130592.646|744300.328|270282.544|174|0|0|0|
71|1662665829.812818|2022-09-08 21:37:09.812818+02|16384|test|18|1228726|0|293992|14136590|7611407|2477247|6228671|1228031|0|0|1|100212736|0|||0|0|1146606.256|754145.256|274649.038|176|0|0|0|
72|1662665830.824662|2022-09-08 21:37:10.824662+02|16384|test|17|1245802|0|294119|14382561|7647820|2512309|6245742|1245100|0|0|1|100212736|0|||0|0|1162618.23|763525.904|279113.322|178|0|0|0|
73|1662665831.835044|2022-09-08 21:37:11.835044+02|16384|test|17|1264648|0|294203|14591386|7685990|2550205|6264584|1263942|0|0|1|100212736|0|||0|0|1178629.728|773529.665|283350.383|180|0|0|0|
74|1662665832.845834|2022-09-08 21:37:12.845834+02|16384|test|17|1283142|0|294319|14796537|7723418|2587397|6283074|1282432|0|0|1|100212736|0|||0|0|1194643.682|783631.279|287496.339|182|0|0|0|
75|1662665833.857085|2022-09-08 21:37:13.857085+02|16384|test|17|1301986|0|294429|15005568|7761592|2625289|6301914|1301272|0|0|1|100212736|0|||0|0|1210655.944|793609.203|291738.081|184|0|0|0|
76|1662665834.867169|2022-09-08 21:37:14.867169+02|16384|test|17|1321050|0|294560|15216896|7800151|2663621|6320974|1320332|0|0|1|100212736|0|||0|0|1226667.985|803496.579|296061.613|186|0|0|0|
77|1662665835.877233|2022-09-08 21:37:15.877233+02|16384|test|17|1339496|0|294675|15421362|7837500|2700717|6339416|1338774|0|0|1|100212736|0|||0|0|1242679.6|813616.028|300222.343|188|0|0|0|
78|1662665836.887578|2022-09-08 21:37:16.887578+02|16384|test|17|1358342|0|294810|15630435|7875664|2738613|6358258|1357616|0|0|1|100212736|0|||0|0|1258691.117|823533.578|304547.993|190|0|0|0|
79|1662665837.900449|2022-09-08 21:37:17.900449+02|16384|test|17|1377650|0|294908|15844373|7914758|2777433|6377562|1376920|0|0|1|100212736|0|||0|0|1274705.018|833344.843|308921.266|192|0|0|0|
80|1662665838.912643|2022-09-08 21:37:18.912643+02|16384|test|17|1396330|0|295090|16051573|7952556|2814997|6396238|1395596|0|0|1|100212736|0|||0|0|1291051.838|843726.313|313128.336|194|0|0|0|
81|1662665839.922558|2022-09-08 21:37:19.922558+02|16384|test|17|1414847|0|295157|16256637|7990028|2852235|6414751|1414109|0|0|1|100212736|0|||0|0|1307064.577|853905.907|317215.625|196|0|0|0|
82|1662665840.933657|2022-09-08 21:37:20.933657+02|16384|test|17|1433600|0|295307|16464607|8027986|2889945|6433500|1432858|0|0|1|100212736|0|||0|0|1323079.025|863893.421|321445.081|198|0|0|0|
83|1662665841.943306|2022-09-08 21:37:21.943306+02|16384|test|17|1453122|0|295424|16680871|8067482|2929193|6453018|1452376|0|0|1|100212736|0|||0|0|1339089.478|873658.042|325846.183|200|0|0|0|
84|1662665842.955074|2022-09-08 21:37:22.955074+02|16384|test|17|1471447|0|295570|16883969|8104588|2966047|6471339|1470697|0|0|1|100212736|0|||0|0|1355102.728|883847.689|329941.73|202|0|0|0|
85|1662665843.964504|2022-09-08 21:37:23.964504+02|16384|test|17|1490209|0|295638|17091839|8142567|3003775|6490097|1489455|0|0|1|100212736|0|||0|0|1371114.44|893791.899|334242.303|204|0|0|0|
86|1662665844.974418|2022-09-08 21:37:24.974418+02|16384|test|17|1509361|0|295772|17304132|8181323|3042283|6509245|1508603|0|0|1|100212736|0|||0|0|1387125.649|903690.237|338551.86|206|0|0|0|
87|1662665845.984629|2022-09-08 21:37:25.984629+02|16384|test|17|1527930|0|295905|17510084|8218910|3079625|6527810|1527168|0|0|1|100212736|0|||0|0|1403136.553|913710.929|342781.034|208|0|0|0|
88|1662665846.994482|2022-09-08 21:37:26.994482+02|16384|test|17|1546703|0|296057|17718258|8256918|3117375|6546579|1545937|0|0|1|100212736|0|||0|0|1419149.002|923733.535|346999.411|210|0|0|0|
89|1662665848.004067|2022-09-08 21:37:28.004067+02|16384|test|17|1565745|0|296163|17929189|8295440|3155663|6565617|1564975|0|0|1|100212736|0|||0|0|1435161.6|933567.445|351363.521|212|0|0|0|
90|1662665849.014042|2022-09-08 21:37:29.014042+02|16384|test|17|1584806|0|296267|18140239|8334016|3193989|6584674|1584032|0|0|1|100212736|0|||0|0|1451173.228|943436.737|355706.242|214|0|0|0|
91|1662665850.025043|2022-09-08 21:37:30.025043+02|16384|test|17|1602105|0|296355|18330967|8369108|3228887|6600831|1601327|0|0|1|100212736|0|||0|0|1466184.935|952862.678|359669.356|216|0|0|0|
92|1662665851.034717|2022-09-08 21:37:31.034717+02|16384|test|17|1622091|0|296492|18553698|8409548|3269062|6621951|1621309|0|0|1|100212736|0|||0|0|1483196.164|963347.383|364254.637|218|0|0|0|
93|1662665852.044305|2022-09-08 21:37:32.044305+02|16384|test|17|1641563|0|296638|18769490|8448933|3308210|6641419|1640777|0|0|1|100212736|0|||0|0|1499213.917|973062.558|368731.076|220|0|0|0|
94|1662665853.054115|2022-09-08 21:37:33.054115+02|16384|test|17|1660048|0|296787|18974372|8486333|3345384|6659900|1659258|0|0|1|100212736|0|||0|0|1515224.363|983119.749|372938.195|222|0|0|0|
95|1662665854.064849|2022-09-08 21:37:34.064849+02|16384|test|17|1678400|0|296849|19177558|8523475|3382292|6678248|1677606|0|0|1|100212736|0|||0|0|1531236.116|993282.6|377062.825|224|0|0|0|
96|1662665855.074445|2022-09-08 21:37:35.074445+02|16384|test|17|1697503|0|296999|19389426|8562137|3420702|6697347|1696705|0|0|1|100212736|0|||0|0|1547247.554|1003188.507|381393.679|226|0|0|0|
97|1662665856.085857|2022-09-08 21:37:36.085857+02|16384|test|17|1716963|0|297087|19605048|8601508|3459826|6716803|1716161|0|0|1|100212736|0|||0|0|1563260.445|1012934.173|385830.049|228|0|0|0|
98|1662665857.098645|2022-09-08 21:37:37.098645+02|16384|test|17|1735227|0|297215|19807555|8638491|3496558|6735063|1734421|0|0|1|100212736|0|||0|0|1579273.663|1023077.209|389966.859|230|0|0|0|
99|1662665858.108970|2022-09-08 21:37:38.10897+02|16384|test|17|1754202|0|297484|20018141|8676878|3534712|6754034|1753392|0|0|1|100212736|0|||0|0|1595284.38|1033005.562|394261.429|232|0|0|0|
100|1662665859.119322|2022-09-08 21:37:39.119322+02|16384|test|17|1773096|0|297484|20227130|8715101|3572704|6772924|1772282|0|0|1|100212736|0|||0|0|1611986.24|1043636.278|398570.823|234|0|0|0|
101|1662665860.128841|2022-09-08 21:37:40.128841+02|16384|test|17|1791514|0|297568|20431120|8752351|3609744|6791338|1790696|0|0|1|100212736|0|||0|0|1627997.417|1053734.314|402740.203|236|0|0|0|
102|1662665861.139007|2022-09-08 21:37:41.139007+02|16384|test|17|1810202|0|297677|20638280|8790158|3647324|6810022|1809380|0|0|1|100212736|0|||0|0|1644007.446|1063741.031|406966.317|238|0|0|0|
103|1662665862.148409|2022-09-08 21:37:42.148409+02|16384|test|17|1829350|0|297805|20850379|8828926|3685824|6829166|1828524|0|0|1|100212736|0|||0|0|1660019.769|1073619.988|411304.32|240|0|0|0|
104|1662665863.158279|2022-09-08 21:37:43.158279+02|16384|test|17|1847187|0|297931|21048242|8865049|3721702|6846999|1846357|0|0|1|100212736|0|||0|0|1676056.003|1083947.701|415328.761|242|0|0|0|
105|1662665864.168248|2022-09-08 21:37:44.168248+02|16384|test|17|1865767|0|298048|21254400|8902674|3759066|6865575|1864933|0|0|1|100212736|0|||0|0|1692068.557|1094033.987|419521.1|244|0|0|0|
106|1662665865.177810|2022-09-08 21:37:45.17781+02|16384|test|17|1884820|0|298180|21465694|8941232|3797376|6884624|1883982|0|0|1|100212736|0|||0|0|1708081.868|1103926.498|423869.198|246|0|0|0|
107|1662665866.187878|2022-09-08 21:37:46.187878+02|16384|test|17|1903851|0|298309|21676763|8979756|3835642|6903651|1903009|0|0|1|100212736|0|||0|0|1724093.053|1113864.264|428155.585|248|0|0|0|
108|1662665867.197246|2022-09-08 21:37:47.197246+02|16384|test|17|1921810|0|298397|21875952|9016120|3871764|6921606|1920964|0|0|1|100212736|0|||0|0|1740103.471|1124135.65|432204.96|250|0|0|0|
109|1662665868.206490|2022-09-08 21:37:48.20649+02|16384|test|17|1940853|0|298510|22087310|9054691|3910054|6940645|1940003|0|0|1|100212736|0|||0|0|1756115.161|1134087.162|436492.398|252|0|0|0|
110|1662665869.217277|2022-09-08 21:37:49.217277+02|16384|test|17|1959823|0|298684|22297759|9093104|3948198|6959611|1958969|0|0|1|100212736|0|||0|0|1772125.439|1144041.839|440773.28|254|0|0|0|
111|1662665870.226920|2022-09-08 21:37:50.22692+02|16384|test|17|1978276|0|298751|22502391|9130500|3985308|6978060|1977418|0|0|1|100212736|0|||0|0|1788139.411|1154087.9|444978.19|256|0|0|0|
112|1662665871.236271|2022-09-08 21:37:51.236271+02|16384|test|17|1996698|0|298877|22706732|9167792|4022356|6996478|1995836|0|0|1|100212736|0|||0|0|1804152.881|1164266.754|449086.369|258|0|0|0|
113|1662665872.245994|2022-09-08 21:37:52.245994+02|16384|test|17|2015792|0|298990|22918637|9206462|4060748|7015568|2014926|0|0|1|100212736|0|||0|0|1820168.102|1174137.54|453447.499|260|0|0|0|
114|1662665873.255842|2022-09-08 21:37:53.255842+02|16384|test|17|2036106|0|299143|23144171|9247588|4101580|7035878|2035236|0|0|1|100212736|0|||0|0|1837182.776|1184582.782|458096.639|262|0|0|0|
115|1662665874.266351|2022-09-08 21:37:54.266351+02|16384|test|17|2054359|0|299239|23346794|9284566|4138290|7054127|2053485|0|0|1|100212736|0|||0|0|1853199.402|1194716.007|462231.804|264|0|0|0|
116|1662665875.275450|2022-09-08 21:37:55.27545+02|16384|test|17|2074131|0|299377|23566574|9324656|4178038|7073895|2073253|0|0|1|100212736|0|||0|0|1870212.109|1205363.315|466721.886|266|0|0|0|
117|1662665876.285800|2022-09-08 21:37:56.2858+02|16384|test|17|2107545|0|299600|23937259|9392228|4245070|7107305|2106663|0|0|1|100212736|0|||0|0|1899230.896|1223685.071|474245.998|268|0|0|0|
118|1662665877.294696|2022-09-08 21:37:57.294696+02|16384|test|17|2127687|0|299869|24161165|9433057|4285558|7127443|2126801|0|0|1|100212736|0|||0|0|1916244.228|1234256.369|478777.627|270|0|0|0|
119|1662665878.305437|2022-09-08 21:37:58.305437+02|16384|test|17|2146370|0|299873|24368339|9470938|4323128|7146122|2145480|0|0|1|100212736|0|||0|0|1932255.729|1244268.148|483026.562|272|0|0|0|
120|1662665879.315727|2022-09-08 21:37:59.315727+02|16384|test|17|2165060|0|299997|24576074|9508855|4360712|7164808|2164166|0|0|1|100212736|0|||0|0|1948271.091|1254263.335|487282.787|274|0|0|0|
121|1662665880.325628|2022-09-08 21:38:00.325628+02|16384|test|17|2183175|0|300085|24777564|9545639|4397146|7182919|2182277|0|0|1|100212736|0|||0|0|1964283.23|1264514.725|491323.793|276|0|0|0|
122|1662665881.335416|2022-09-08 21:38:01.335416+02|16384|test|17|2202173|0|300194|24988772|9584181|4435346|7201913|2201271|0|0|1|100212736|0|||0|0|1980293.966|1274370.488|495677.558|278|0|0|0|
123|1662665882.346539|2022-09-08 21:38:02.346539+02|16384|test|17|2221521|0|300334|25204137|9623452|4474246|7221257|2220615|0|0|1|100212736|0|||0|0|1996305.135|1284230.647|500016.594|280|0|0|0|
124|1662665883.358218|2022-09-08 21:38:03.358218+02|16384|test|17|2239679|0|300442|25406202|9660337|4510766|7239411|2238769|0|0|1|100212736|0|||0|0|2012319.05|1294395.027|504122.601|282|0|0|0|
125|1662665884.368152|2022-09-08 21:38:04.368152+02|16384|test|17|2258686|0|300584|25618049|9698982|4548984|7258414|2257772|0|0|1|100212736|0|||0|0|2028333.451|1304339.135|508404.424|284|0|0|0|
126|1662665885.378269|2022-09-08 21:38:05.378269+02|16384|test|17|2277319|0|300694|25825486|9736851|4586454|7277043|2276401|0|0|1|100212736|0|||0|0|2044346.894|1314318.89|512652.997|286|0|0|0|
127|1662665886.387967|2022-09-08 21:38:06.387967+02|16384|test|17|2296534|0|300819|26039590|9775911|4625088|7296254|2295612|0|0|1|100212736|0|||0|0|2060721.749|1324457.354|517091.923|288|0|0|0|
128|1662665887.397718|2022-09-08 21:38:07.397718+02|16384|test|17|2314998|0|300930|26245557|9813473|4662220|7314714|2314072|0|0|1|100212736|0|||0|0|2076735.859|1334498.445|521298.323|290|0|0|0|
129|1662665888.407492|2022-09-08 21:38:08.407492+02|16384|test|17|2334029|0|301134|26458083|9852201|4700486|7333741|2333099|0|0|1|100212736|0|||0|0|2092747.038|1344378.966|525632.988|292|0|0|0|
