run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
60|1662547152.776305|2022-09-07 12:39:12.776305+02|16411|test|17|88473580|0|92803155|271587804|115031748|89596797|25932576|929730|0|0|1|501030912|0|||0|0|15414571.685|2249748.378|231986.092|1837|0|0|0|
61|1662547153.787869|2022-09-07 12:39:13.787869+02|16411|test|17|88482873|0|92812839|271688520|115051687|89615587|25941865|939019|0|0|1|501030912|0|||0|0|15430583.166|2262460.786|234337.939|1839|0|0|0|
62|1662547154.798795|2022-09-07 12:39:14.798795+02|16411|test|17|88501485|0|92832564|271888744|115091286|89653015|25960473|957627|0|0|1|501030912|0|||0|0|15446595.663|2271901.849|239094.545|1841|0|0|0|
63|1662547155.808802|2022-09-07 12:39:15.808802+02|16411|test|17|88520124|0|92852063|272088898|115130907|89690497|25979108|976262|0|0|1|501030912|0|||0|0|15462606.36|2281221.193|243953.185|1843|0|0|0|
64|1662547156.819747|2022-09-07 12:39:16.819747+02|16411|test|17|88538889|0|92871629|272290216|115170684|89728231|25997869|995023|0|0|1|501030912|0|||0|0|15478619.067|2290585.761|248779.381|1845|0|0|0|
65|1662547157.831985|2022-09-07 12:39:17.831985+02|16411|test|17|88556949|0|92890532|272482939|115208900|89764555|26015925|1013079|0|0|1|501030912|0|||0|0|15495068.902|2300630.216|253375.951|1847|0|0|0|
66|1662547158.844535|2022-09-07 12:39:18.844535+02|16411|test|17|88574785|0|92909202|272672690|115246593|89800431|26033757|1030911|0|0|1|501030912|0|||0|0|15511168.131|2310406.011|257918.893|1849|0|0|0|
67|1662547159.856836|2022-09-07 12:39:19.856836+02|16411|test|17|88583140|0|92917922|272761603|115264285|89817345|26042108|1039262|0|0|1|501030912|0|||0|0|15527182.337|2323518.957|259966.212|1851|0|0|0|
68|1662547160.868045|2022-09-07 12:39:20.868045+02|16411|test|17|88602044|0|92937538|272962150|115304096|89855357|26061008|1058162|0|0|1|501030912|0|||0|0|15543196.532|2332828.88|264785.243|1853|0|0|0|
69|1662547161.878235|2022-09-07 12:39:21.878235+02|16411|test|17|88620769|0|92957002|273160223|115343423|89893011|26079729|1076883|0|0|1|501030912|0|||0|0|15559208.405|2342242.857|269565.401|1855|0|0|0|
70|1662547162.889738|2022-09-07 12:39:22.889738+02|16411|test|17|88639561|0|92976831|273358320|115382843|89930799|26098517|1095671|0|0|1|501030912|0|||0|0|15575222.4|2351602.625|274366.747|1857|0|0|0|
71|1662547163.901615|2022-09-07 12:39:23.901615+02|16411|test|17|88658399|0|92996481|273556724|115422348|89968679|26117351|1114505|0|0|1|501030912|0|||0|0|15591233.48|2360943.913|279187.692|1859|0|0|0|
72|1662547164.914268|2022-09-07 12:39:24.914268+02|16411|test|17|88675347|0|93014214|273735160|115457851|90002779|26134295|1131449|0|0|1|501030912|0|||0|0|15607244.942|2371045.342|283455.935|1861|0|0|0|
73|1662547165.927338|2022-09-07 12:39:25.927338+02|16411|test|17|88691946|0|93031578|273909510|115492567|90036181|26150890|1148044|0|0|1|501030912|0|||0|0|15623260.632|2381139.939|287684.643|1863|0|0|0|
74|1662547166.938925|2022-09-07 12:39:26.938925+02|16411|test|17|88709709|0|93050210|274095428|115529609|90071911|26168649|1165803|0|0|1|501030912|0|||0|0|15639272.634|2390827.91|292254.33|1865|0|0|0|
75|1662547167.951094|2022-09-07 12:39:27.951094+02|16411|test|17|88725816|0|93067381|274263765|115563198|90104329|26184752|1181906|0|0|1|501030912|0|||0|0|15655286.561|2401100.414|296370.22|1867|0|0|0|
76|1662547168.961814|2022-09-07 12:39:28.961814+02|16411|test|17|88742900|0|93085311|274441965|115598856|90138701|26201832|1198986|0|0|1|501030912|0|||0|0|15671301.424|2411026.344|300747.297|1869|0|0|0|
77|1662547169.972889|2022-09-07 12:39:29.972889+02|16411|test|17|88754273|0|93097169|274560944|115622634|90161651|26213201|1210355|0|0|1|501030912|0|||0|0|15687313.061|2423021.953|303624.259|1871|0|0|0|
78|1662547170.984391|2022-09-07 12:39:30.984391+02|16411|test|17|88773188|0|93116897|274758350|115661999|90199685|26232112|1229266|0|0|1|501030912|0|||0|0|15703326.604|2432336.265|308460.586|1873|0|0|0|
79|1662547171.994361|2022-09-07 12:39:31.994361+02|16411|test|17|88791898|0|93136556|274953145|115700838|90237309|26250818|1247972|0|0|1|501030912|0|||0|0|15719340.763|2441683.12|313284.343|1875|0|0|0|
80|1662547173.007528|2022-09-07 12:39:33.007528+02|16411|test|17|88810796|0|93156247|275149524|115740046|90275309|26269712|1266866|0|0|1|501030912|0|||0|0|15735360.884|2451053.885|318089.529|1877|0|0|0|
81|1662547174.017915|2022-09-07 12:39:34.017915+02|16411|test|17|88827082|0|93173255|275318318|115773803|90308085|26285994|1283148|0|0|1|501030912|0|||0|0|15751372.711|2461277.37|322214.334|1879|0|0|0|
82|1662547175.031222|2022-09-07 12:39:35.031222+02|16411|test|17|88838322|0|93185065|275435165|115797190|90330769|26297230|1294384|0|0|1|501030912|0|||0|0|15768246.428|2474051.375|325170.64|1881|0|0|0|
83|1662547176.041504|2022-09-07 12:39:36.041504+02|16411|test|17|88855187|0|93202739|275610087|115832117|90364703|26314091|1311245|0|0|1|501030912|0|||0|0|15784260.748|2484039.512|329511.244|1883|0|0|0|
84|1662547177.052015|2022-09-07 12:39:37.052015+02|16411|test|17|88874240|0|93222717|275806782|115871547|90403013|26333140|1330294|0|0|1|501030912|0|||0|0|15800271.719|2493345.213|334365.125|1885|0|0|0|
85|1662547178.063396|2022-09-07 12:39:38.063396+02|16411|test|17|88893067|0|93242482|276001368|115910489|90440871|26351963|1349117|0|0|1|501030912|0|||0|0|15816283.989|2502583.408|339276.729|1887|0|0|0|
86|1662547179.081920|2022-09-07 12:39:39.08192+02|16411|test|17|88911970|0|93262462|276196369|115949511|90478881|26370862|1368016|0|0|1|501030912|0|||0|0|15832302.07|2511823.695|344179.942|1889|0|0|0|
87|1662547180.093222|2022-09-07 12:39:40.093222+02|16411|test|17|88928332|0|93279500|276365281|115983307|90511809|26387220|1384374|0|0|1|501030912|0|||0|0|15848317.173|2522004.953|348402.053|1891|0|0|0|
88|1662547181.105132|2022-09-07 12:39:41.105132+02|16411|test|17|88947240|0|93299309|276560107|116022312|90549829|26406124|1403278|0|0|1|501030912|0|||0|0|15864331.128|2531240.836|353320.763|1893|0|0|0|
89|1662547182.116342|2022-09-07 12:39:42.116342+02|16411|test|17|88963730|0|93316683|276729390|116056287|90583013|26422610|1419764|0|0|1|501030912|0|||0|0|15880344.653|2541437.9|357503.931|1895|0|0|0|
90|1662547183.126539|2022-09-07 12:39:43.126539+02|16411|test|17|88980509|0|93334299|276901833|116090833|90616775|26439385|1436539|0|0|1|501030912|0|||0|0|15896356.118|2551623.984|361700.89|1897|0|0|0|
91|1662547184.136988|2022-09-07 12:39:44.136988+02|16411|test|17|88997177|0|93351831|277072915|116125111|90650315|26456049|1453203|0|0|1|501030912|0|||0|0|15912368.709|2561731.923|365967.351|1899|0|0|0|
92|1662547185.147511|2022-09-07 12:39:45.147511+02|16411|test|17|89012568|0|93368037|277230744|116156803|90681301|26471436|1468590|0|0|1|501030912|0|||0|0|15928510.25|2572338.21|369980.07|1901|0|0|0|
93|1662547186.160518|2022-09-07 12:39:46.160518+02|16411|test|17|89027645|0|93383789|277385335|116187841|90711659|26486509|1483663|0|0|1|501030912|0|||0|0|15944523.833|2582927.983|373851.89|1903|0|0|0|
94|1662547187.174777|2022-09-07 12:39:47.174777+02|16411|test|17|89046637|0|93403567|277579978|116226845|90749847|26505497|1502651|0|0|1|501030912|0|||0|0|15960535.367|2592198.082|378720.267|1905|0|0|0|
95|1662547188.184765|2022-09-07 12:39:48.184765+02|16411|test|17|89065642|0|93423489|277774285|116265854|90788061|26524498|1521652|0|0|1|501030912|0|||0|0|15976547.336|2601447.697|383646.358|1907|0|0|0|
96|1662547189.194314|2022-09-07 12:39:49.194314+02|16411|test|17|89082278|0|93440888|277944611|116300000|90821537|26541130|1538284|0|0|1|501030912|0|||0|0|15992560.2|2611536.537|387954.669|1909|0|0|0|
97|1662547190.205632|2022-09-07 12:39:50.205632+02|16411|test|17|89101337|0|93460841|278138931|116339055|90859859|26560185|1557339|0|0|1|501030912|0|||0|0|16008572.311|2620817.986|392845.034|1911|0|0|0|
98|1662547191.217072|2022-09-07 12:39:51.217072+02|16411|test|17|89109213|0|93469102|278219442|116355328|90875815|26568057|1565211|0|0|1|501030912|0|||0|0|16024585.004|2634054.609|394789.105|1913|0|0|0|
99|1662547192.228589|2022-09-07 12:39:52.228589+02|16411|test|18|89128346|0|93489095|278414682|116394500|90914285|26587186|1584340|0|0|1|501030912|0|||0|0|16040597.599|2643317.688|399672.003|1915|0|0|0|
100|1662547193.251884|2022-09-07 12:39:53.251884+02|16411|test|18|89147356|0|93509014|278608336|116433424|90952509|26606192|1603346|0|0|1|501030912|0|||0|0|16056610.66|2652533.984|404559.995|1917|0|0|0|
101|1662547194.264827|2022-09-07 12:39:54.264827+02|16411|test|17|89164225|0|93541580|278789549|116469391|90986950|26623052|1620212|0|0|1|501030912|0|||0|0|16072621.089|2661630.026|409413.232|1919|0|0|0|
102|1662547195.276376|2022-09-07 12:39:55.276376+02|16411|test|17|89183335|0|93561673|278984618|116508555|91025374|26642158|1639318|0|0|1|501030912|0|||0|0|16088634.712|2670805.529|414365.204|1921|0|0|0|
103|1662547196.289547|2022-09-07 12:39:56.289547+02|16411|test|17|89211395|0|93591217|279269901|116565854|91081698|26670214|1667374|0|0|1|501030912|0|||0|0|16115654.331|2687937.863|421457.653|1923|0|0|0|
104|1662547197.300062|2022-09-07 12:39:57.300062+02|16411|test|17|89230801|0|93611685|279467222|116605511|91120714|26689616|1686776|0|0|1|501030912|0|||0|0|16132667.478|2698040.889|426450.769|1925|0|0|0|
105|1662547198.310198|2022-09-07 12:39:58.310198+02|16411|test|17|89250370|0|93632244|279666213|116645501|91160056|26709181|1706341|0|0|1|501030912|0|||0|0|16150680.796|2709122.716|431466.952|1927|0|0|0|
106|1662547199.320057|2022-09-07 12:39:59.320057+02|16411|test|17|89267558|0|93650311|279840750|116680603|91194636|26726365|1723525|0|0|1|501030912|0|||0|0|16166690.887|2718933.488|435936.667|1929|0|0|0|
107|1662547200.329521|2022-09-07 12:40:00.329521+02|16411|test|17|89280213|0|93663675|279969382|116706521|91220150|26739016|1736176|0|0|1|501030912|0|||0|0|16183701.835|2731412.429|439187.977|1931|0|0|0|
108|1662547201.340030|2022-09-07 12:40:01.34003+02|16411|test|17|89300151|0|93684626|280171796|116747184|91260230|26758950|1756110|0|0|1|501030912|0|||0|0|16200714.937|2741381.279|444303.751|1933|0|0|0|
109|1662547202.350254|2022-09-07 12:40:02.350254+02|16411|test|17|89319105|0|93704600|280363604|116785873|91298342|26777900|1775060|0|0|1|501030912|0|||0|0|16216727.625|2750635.047|449168.829|1935|0|0|0|
110|1662547203.361609|2022-09-07 12:40:03.361609+02|16411|test|17|89338244|0|93724804|280557320|116824906|91336824|26797035|1794195|0|0|1|501030912|0|||0|0|16232739.61|2759804.48|454103.554|1937|0|0|0|
111|1662547204.371788|2022-09-07 12:40:04.371788+02|16411|test|17|89355346|0|93742881|280730696|116859839|91371232|26814133|1811293|0|0|1|501030912|0|||0|0|16248751.346|2769730.869|458488.464|1939|0|0|0|
112|1662547205.382025|2022-09-07 12:40:05.382025+02|16411|test|17|89367285|0|93755471|280851785|116884252|91395314|26826068|1823228|0|0|1|501030912|0|||0|0|16264800.51|2781555.331|461516.889|1941|0|0|0|
113|1662547206.395872|2022-09-07 12:40:06.395872+02|16411|test|17|89383085|0|93772092|281011933|116916514|91427118|26841864|1839024|0|0|1|501030912|0|||0|0|16280811.707|2791954.141|465551.126|1943|0|0|0|
114|1662547207.410207|2022-09-07 12:40:07.410207+02|16411|test|17|89400915|0|93790829|281190863|116952869|91462982|26858499|1856850|0|0|1|501030912|0|||0|0|16295826.995|2800583.563|470188.868|1945|0|0|0|
115|1662547208.424206|2022-09-07 12:40:08.424206+02|16411|test|17|89421413|0|93812430|281399460|116994621|91504182|26880184|1877344|0|0|1|501030912|0|||0|0|16312843.567|2810307.435|475477.842|1947|0|0|0|
116|1662547209.434641|2022-09-07 12:40:09.434641+02|16411|test|17|89440311|0|93832327|281590626|117033105|91542182|26899078|1896238|0|0|1|501030912|0|||0|0|16328855.689|2819588.693|480362.844|1949|0|0|0|
117|1662547210.449911|2022-09-07 12:40:10.449911+02|16411|test|17|89459509|0|93852500|281784577|117072168|91580782|26918272|1915432|0|0|1|501030912|0|||0|0|16344871.579|2828812.001|485270.551|1951|0|0|0|
118|1662547211.463683|2022-09-07 12:40:11.463683+02|16411|test|17|89476427|0|93870234|281955843|117106638|91614822|26935186|1932346|0|0|1|501030912|0|||0|0|16360885.692|2838927.339|489536.895|1953|0|0|0|
119|1662547212.474640|2022-09-07 12:40:12.47464+02|16411|test|17|89493786|0|93888464|282131259|117141990|91649744|26952541|1949701|0|0|1|501030912|0|||0|0|16376900.263|2848821.13|493950.516|1955|0|0|0|
120|1662547213.484447|2022-09-07 12:40:13.484447+02|16411|test|17|89510885|0|93906368|282304225|117176810|91684146|26969636|1966796|0|0|1|501030912|0|||0|0|16392912.89|2858788.454|498278.214|1957|0|0|0|
121|1662547214.497129|2022-09-07 12:40:14.497129+02|16411|test|17|89528398|0|93924845|282480960|117212442|91719376|26987145|1984305|0|0|1|501030912|0|||0|0|16408928.515|2868573.021|502762.047|1959|0|0|0|
122|1662547215.507831|2022-09-07 12:40:15.507831+02|16411|test|17|89545579|0|93942902|282654643|117247428|91753942|27004322|2001482|0|0|1|501030912|0|||0|0|16424939.365|2878509.733|507142.809|1961|0|0|0|
123|1662547216.518277|2022-09-07 12:40:16.518277+02|16411|test|17|89559240|0|93957283|282792854|117275278|91781468|27017979|2015139|0|0|1|501030912|0|||0|0|16441050.917|2889736.115|510659.901|1963|0|0|0|
124|1662547217.529454|2022-09-07 12:40:17.529454+02|16411|test|17|89576193|0|93975051|282963856|117309787|91815578|27034928|2032088|0|0|1|501030912|0|||0|0|16457064.895|2899719.005|515018.182|1965|0|0|0|
