run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
71|1662478778.125171|2022-09-06 17:39:38.125171+02|16434|test|17|43287947|0|78303865|146164488|144077651|43763725|100280259|269163|0|0|2|2004107264|0|||0|0|15702692.024|11883060.533|28605.323|1963|0|0|0|
72|1662478779.134737|2022-09-06 17:39:39.134737+02|16434|test|17|43291747|0|78310395|146234071|144088692|43771529|100284055|272959|0|0|2|2004107264|0|||0|0|15722157.555|11901735.675|29016.973|1965|0|0|0|
73|1662478780.144136|2022-09-06 17:39:40.144136+02|16434|test|17|43295849|0|78317481|146308913|144100577|43779937|100288153|277057|0|0|2|2004107264|0|||0|0|15738192.946|11916976.476|29440.931|1967|0|0|0|
74|1662478781.158033|2022-09-06 17:39:41.158033+02|16434|test|17|43299898|0|78324542|146382920|144112341|43788239|100292198|281102|0|0|2|2004107264|0|||0|0|15754240.864|11932203.517|29873.714|1969|0|0|0|
75|1662478782.167697|2022-09-06 17:39:42.167697+02|16434|test|17|43303886|0|78331390|146455839|144123932|43796419|100296182|285086|0|0|2|2004107264|0|||0|0|15770285.576|11947442.584|30297.557|1971|0|0|0|
76|1662478783.177737|2022-09-06 17:39:43.177737+02|16434|test|17|43307866|0|78338231|146528174|144135424|43804583|100300158|289062|0|0|2|2004107264|0|||0|0|15786328.78|11962654.971|30733.745|1973|0|0|0|
77|1662478784.187455|2022-09-06 17:39:44.187455+02|16434|test|17|43311901|0|78345230|146601513|144147077|43812857|100304189|293093|0|0|2|2004107264|0|||0|0|15802378.445|11977853.669|31180.316|1975|0|0|0|
78|1662478785.197406|2022-09-06 17:39:45.197406+02|16434|test|17|43316031|0|78352394|146676918|144159038|43821321|100308315|297219|0|0|2|2004107264|0|||0|0|15818422.241|11993048.575|31632.944|1977|0|0|0|
79|1662478786.207492|2022-09-06 17:39:46.207492+02|16434|test|17|43319608|0|78358116|146737995|144168730|43828207|100311888|300561|0|0|2|2004107264|0|||0|0|15833559.268|12007454.239|32024.982|1979|0|0|0|
80|1662478787.218717|2022-09-06 17:39:47.218717+02|16434|test|17|43322551|0|78363602|146795507|144177938|43834769|100314827|303731|0|0|2|2004107264|0|||0|0|15850719.994|12023909.253|32412.811|1981|0|0|0|
81|1662478788.228491|2022-09-06 17:39:48.228491+02|16434|test|17|43326563|0|78370582|146868381|144189517|43842997|100318835|307739|0|0|2|2004107264|0|||0|0|15866759.434|12039127.515|32858.189|1983|0|0|0|
82|1662478789.237861|2022-09-06 17:39:49.237861+02|16434|test|17|43330496|0|78377347|146939635|144200846|43851067|100322764|311668|0|0|2|2004107264|0|||0|0|15882791.133|12054339.982|33295.678|1985|0|0|0|
83|1662478790.247444|2022-09-06 17:39:50.247444+02|16434|test|17|43334543|0|78384345|147012889|144212489|43859365|100326807|315711|0|0|2|2004107264|0|||0|0|15898839.44|12069570.098|33726.113|1987|0|0|0|
84|1662478791.256208|2022-09-06 17:39:51.256208+02|16434|test|17|43338657|0|78391434|147086787|144224292|43867797|100330917|319821|0|0|2|2004107264|0|||0|0|15914864.652|12084700.817|34197.114|1989|0|0|0|
85|1662478792.265918|2022-09-06 17:39:52.265918+02|16434|test|17|43342855|0|78398731|147162465|144236358|43876397|100335111|324015|0|0|2|2004107264|0|||0|0|15930906.822|12099822.292|34693.261|1991|0|0|0|
86|1662478793.275401|2022-09-06 17:39:53.275401+02|16434|test|17|43346923|0|78405767|147235779|144248042|43884737|100339175|328079|0|0|2|2004107264|0|||0|0|15946951.213|12114977.515|35167.548|1993|0|0|0|
87|1662478794.285968|2022-09-06 17:39:54.285968+02|16434|test|17|43349571|0|78410399|147284119|144255760|43890237|100341819|330723|0|0|2|2004107264|0|||0|0|15963281.047|12130698.007|35487.938|1995|0|0|0|
88|1662478795.303550|2022-09-06 17:39:55.30355+02|16434|test|17|43353472|0|78417129|147354077|144266940|43898243|100345716|334620|0|0|2|2004107264|0|||0|0|15979325.383|12145881.603|35938.003|1997|0|0|0|
89|1662478796.312696|2022-09-06 17:39:56.312696+02|16434|test|17|43357538|0|78424178|147427522|144278626|43906579|100349778|338682|0|0|2|2004107264|0|||0|0|15995359.635|12160982.902|36448.623|1999|0|0|0|
90|1662478797.322276|2022-09-06 17:39:57.322276+02|16434|test|17|43361653|0|78431041|147500144|144290436|43915013|100353889|342538|0|0|2|2004107264|0|||0|0|16011436.65|12176179.446|36914.381|2001|0|0|0|
91|1662478798.332614|2022-09-06 17:39:58.332614+02|16434|test|17|43365693|0|78438266|147574594|144302027|43923297|100357925|346829|0|0|2|2004107264|0|||0|0|16027476.563|12191367.041|37372.338|2003|0|0|0|
92|1662478799.341173|2022-09-06 17:39:59.341173+02|16434|test|17|43369817|0|78445408|147648981|144313840|43931749|100362045|350949|0|0|2|2004107264|0|||0|0|16043518.681|12206585.456|37809.298|2005|0|0|0|
93|1662478800.350986|2022-09-06 17:40:00.350986+02|16434|test|17|43371735|0|78448725|147683743|144319462|43935789|100363959|352863|0|0|2|2004107264|0|||0|0|16059556.658|12222181.174|38034.247|2007|0|0|0|
94|1662478801.360725|2022-09-06 17:40:01.360725+02|16434|test|17|43375657|0|78455517|147753653|144330631|43943837|100367877|356781|0|0|2|2004107264|0|||0|0|16075622.665|12237365.614|38504.2|2009|0|0|0|
95|1662478802.371273|2022-09-06 17:40:02.371273+02|16434|test|17|43379741|0|78462600|147826890|144342321|43952209|100371957|360861|0|0|2|2004107264|0|||0|0|16091663.219|12252528.342|38970.888|2011|0|0|0|
96|1662478803.382370|2022-09-06 17:40:03.38237+02|16434|test|17|43381863|0|78466321|147865202|144348497|43956657|100374075|362979|0|0|2|2004107264|0|||0|0|16107701.775|12268069.037|39230.916|2013|0|0|0|
97|1662478804.393052|2022-09-06 17:40:04.393052+02|16434|test|17|43385876|0|78473290|147937399|144359987|43964887|100378084|366988|0|0|2|2004107264|0|||0|0|16123752.212|12283224.283|39705.161|2015|0|0|0|
98|1662478805.402766|2022-09-06 17:40:05.402766+02|16434|test|17|43390090|0|78480577|148012914|144372027|43973519|100382294|371198|0|0|2|2004107264|0|||0|0|16139794.409|12298436.427|40142.027|2017|0|0|0|
99|1662478806.412084|2022-09-06 17:40:06.412084+02|16434|test|17|43394190|0|78490044|148089969|144385108|43982404|100386385|375295|0|0|2|2004107264|0|||0|0|16155822.841|12313557.321|40615.683|2019|0|0|0|
100|1662478807.421637|2022-09-06 17:40:07.421637+02|16434|test|17|43398665|0|78497847|148170385|144397898|43991576|100390856|379766|0|0|2|2004107264|0|||0|0|16172881.978|12329679.329|41120.771|2021|0|0|0|
101|1662478808.431669|2022-09-06 17:40:08.431669+02|16434|test|17|43402739|0|78504843|148243205|144409528|43999928|100394926|383836|0|0|2|2004107264|0|||0|0|16188916.582|12344910.377|41547.453|2023|0|0|0|
102|1662478809.441272|2022-09-06 17:40:09.441272+02|16434|test|17|43406724|0|78511693|148313901|144420843|44008102|100398907|387817|0|0|2|2004107264|0|||0|0|16205032.674|12360142.32|42013.815|2025|0|0|0|
103|1662478810.451074|2022-09-06 17:40:10.451074+02|16434|test|17|43409527|0|78516570|148364023|144428887|44013912|100401706|390616|0|0|2|2004107264|0|||0|0|16221073.458|12375480.345|42391.367|2027|0|0|0|
104|1662478811.461044|2022-09-06 17:40:11.461044+02|16434|test|17|43413697|0|78523847|148438533|144440768|44022456|100405872|394782|0|0|2|2004107264|0|||0|0|16237101.04|12390613.179|42879.756|2029|0|0|0|
105|1662478812.470700|2022-09-06 17:40:12.4707+02|16434|test|17|43417869|0|78531039|148512475|144452585|44031004|100410040|398950|0|0|2|2004107264|0|||0|0|16253149.695|12405753.666|43367.753|2031|0|0|0|
106|1662478813.480392|2022-09-06 17:40:13.480392+02|16434|test|17|43422095|0|78538345|148587482|144464581|44039660|100414262|403172|0|0|2|2004107264|0|||0|0|16269188.185|12420898.207|43844.866|2033|0|0|0|
107|1662478814.491120|2022-09-06 17:40:14.49112+02|16434|test|17|43426162|0|78545434|148659472|144476078|44047998|100418325|407235|0|0|2|2004107264|0|||0|0|16285225.677|12436108.578|44271.194|2035|0|0|0|
108|1662478815.502497|2022-09-06 17:40:15.502497+02|16434|test|17|43430328|0|78552622|148733849|144487950|44056534|100422487|411397|0|0|2|2004107264|0|||0|0|16301271.904|12451274.166|44735.52|2037|0|0|0|
109|1662478816.513243|2022-09-06 17:40:16.513243+02|16434|test|17|43434513|0|78559910|148808144|144499799|44065108|100426668|415578|0|0|2|2004107264|0|||0|0|16317308.445|12466453.713|45182.846|2039|0|0|0|
110|1662478817.526494|2022-09-06 17:40:17.526494+02|16434|test|17|43438355|0|78566579|148876612|144510727|44072996|100430506|419416|0|0|2|2004107264|0|||0|0|16332340.876|12480678.503|45610.317|2041|0|0|0|
111|1662478818.536585|2022-09-06 17:40:18.536585+02|16434|test|17|43440829|0|78570856|148920631|144517813|44078148|100432976|421886|0|0|2|2004107264|0|||0|0|16349423.203|12497161.85|45927.59|2043|0|0|0|
112|1662478819.546734|2022-09-06 17:40:19.546734+02|16434|test|17|43445010|0|78578101|148994404|144529616|44086714|100437153|426063|0|0|2|2004107264|0|||0|0|16365464.391|12512370.218|46377.072|2045|0|0|0|
113|1662478820.556225|2022-09-06 17:40:20.556225+02|16434|test|17|43449069|0|78585102|149066075|144541069|44095036|100441208|430118|0|0|2|2004107264|0|||0|0|16381502.254|12527567.574|46824.704|2047|0|0|0|
114|1662478821.566223|2022-09-06 17:40:21.566223+02|16434|test|17|43453156|0|78592133|149137749|144552555|44103414|100445291|434201|0|0|2|2004107264|0|||0|0|16397551.902|12542747.792|47291.542|2049|0|0|0|
115|1662478822.576810|2022-09-06 17:40:22.57681+02|16434|test|17|43457132|0|78599002|149208067|144563799|44111570|100449263|438173|0|0|2|2004107264|0|||0|0|16413615.99|12557948.408|47760.268|2051|0|0|0|
116|1662478823.587278|2022-09-06 17:40:23.587278+02|16434|test|17|43461164|0|78606040|149279506|144575239|44119838|100453291|442201|0|0|2|2004107264|0|||0|0|16429647.983|12573114.558|48226.429|2053|0|0|0|
117|1662478824.597631|2022-09-06 17:40:24.597631+02|16434|test|17|43465229|0|78613015|149350951|144586711|44128172|100457352|446262|0|0|2|2004107264|0|||0|0|16445686.077|12588291.259|48688.133|2055|0|0|0|
118|1662478825.607939|2022-09-06 17:40:25.607939+02|16434|test|17|43469517|0|78620436|149426366|144598793|44136952|100461636|450546|0|0|2|2004107264|0|||0|0|16461718.926|12603464.716|49135.468|2057|0|0|0|
119|1662478826.617650|2022-09-06 17:40:26.61765+02|16434|test|17|43473739|0|78627729|149500202|144610637|44145600|100465854|454764|0|0|2|2004107264|0|||0|0|16477743.841|12618617.356|49602.835|2059|0|0|0|
120|1662478827.629703|2022-09-06 17:40:27.629703+02|16434|test|17|43476015|0|78631680|149540129|144617126|44150356|100468126|457036|0|0|2|2004107264|0|||0|0|16493807.834|12634096.809|49929.945|2061|0|0|0|
121|1662478828.639742|2022-09-06 17:40:28.639742+02|16434|test|17|43480087|0|78638784|149611497|144628587|44158704|100472194|461104|0|0|2|2004107264|0|||0|0|16509850.852|12649300.887|50368.887|2063|0|0|0|
122|1662478829.649732|2022-09-06 17:40:29.649732+02|16434|test|17|43484327|0|78646123|149685634|144640470|44167388|100476430|465340|0|0|2|2004107264|0|||0|0|16525889.9|12664451.975|50830.604|2065|0|0|0|
123|1662478830.659989|2022-09-06 17:40:30.659989+02|16434|test|17|43488591|0|78653512|149760298|144652447|44176120|100480690|469600|0|0|2|2004107264|0|||0|0|16541931.544|12679546.95|51337.888|2067|0|0|0|
124|1662478831.670119|2022-09-06 17:40:31.670119+02|16434|test|17|43490835|0|78657405|149799578|144658827|44180812|100482930|471840|0|0|2|2004107264|0|||0|0|16562195.465|12699268.687|51631.645|2069|0|0|0|
