run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
11|1662739815.154086|2022-09-09 18:10:15.154086+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|457979328|2022-09-09 15:47:58.216839+02
12|1662739816.177194|2022-09-09 18:10:16.177194+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|458382344|2022-09-09 15:47:58.216839+02
13|1662739817.202327|2022-09-09 18:10:17.202327+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|458791103|2022-09-09 15:47:58.216839+02
14|1662739818.228028|2022-09-09 18:10:18.228028+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|459203007|2022-09-09 15:47:58.216839+02
15|1662739819.253531|2022-09-09 18:10:19.253531+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|459616815|2022-09-09 15:47:58.216839+02
16|1662739820.279659|2022-09-09 18:10:20.279659+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|460031348|2022-09-09 15:47:58.216839+02
17|1662739821.306028|2022-09-09 18:10:21.306028+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|460445358|2022-09-09 15:47:58.216839+02
18|1662739822.331854|2022-09-09 18:10:22.331854+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|460860715|2022-09-09 15:47:58.216839+02
19|1662739823.357789|2022-09-09 18:10:23.357789+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|461276839|2022-09-09 15:47:58.216839+02
20|1662739824.383882|2022-09-09 18:10:24.383882+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|461691441|2022-09-09 15:47:58.216839+02
21|1662739825.409859|2022-09-09 18:10:25.409859+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|462106922|2022-09-09 15:47:58.216839+02
22|1662739826.436481|2022-09-09 18:10:26.436481+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|462523403|2022-09-09 15:47:58.216839+02
23|1662739827.462079|2022-09-09 18:10:27.462079+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|462939392|2022-09-09 15:47:58.216839+02
24|1662739828.487896|2022-09-09 18:10:28.487896+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|463355275|2022-09-09 15:47:58.216839+02
25|1662739829.513161|2022-09-09 18:10:29.513161+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|463771567|2022-09-09 15:47:58.216839+02
26|1662739830.538696|2022-09-09 18:10:30.538696+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|464188063|2022-09-09 15:47:58.216839+02
27|1662739831.564670|2022-09-09 18:10:31.56467+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|464603754|2022-09-09 15:47:58.216839+02
28|1662739832.590824|2022-09-09 18:10:32.590824+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|465020282|2022-09-09 15:47:58.216839+02
29|1662739833.616549|2022-09-09 18:10:33.616549+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|465435457|2022-09-09 15:47:58.216839+02
30|1662739834.642189|2022-09-09 18:10:34.642189+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|465852173|2022-09-09 15:47:58.216839+02
31|1662739835.667709|2022-09-09 18:10:35.667709+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|466267917|2022-09-09 15:47:58.216839+02
32|1662739836.693513|2022-09-09 18:10:36.693513+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|466682607|2022-09-09 15:47:58.216839+02
33|1662739837.720137|2022-09-09 18:10:37.720137+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|467097634|2022-09-09 15:47:58.216839+02
34|1662739838.746216|2022-09-09 18:10:38.746216+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|467512738|2022-09-09 15:47:58.216839+02
35|1662739839.772288|2022-09-09 18:10:39.772288+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|467926321|2022-09-09 15:47:58.216839+02
36|1662739840.798016|2022-09-09 18:10:40.798016+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|468340788|2022-09-09 15:47:58.216839+02
37|1662739841.823731|2022-09-09 18:10:41.823731+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|468756488|2022-09-09 15:47:58.216839+02
38|1662739842.849598|2022-09-09 18:10:42.849598+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|469170843|2022-09-09 15:47:58.216839+02
39|1662739843.876065|2022-09-09 18:10:43.876065+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|469585375|2022-09-09 15:47:58.216839+02
40|1662739844.902152|2022-09-09 18:10:44.902152+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|470000616|2022-09-09 15:47:58.216839+02
41|1662739845.927953|2022-09-09 18:10:45.927953+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|470413496|2022-09-09 15:47:58.216839+02
42|1662739846.954081|2022-09-09 18:10:46.954081+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|470828811|2022-09-09 15:47:58.216839+02
43|1662739847.979930|2022-09-09 18:10:47.97993+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|471243540|2022-09-09 15:47:58.216839+02
44|1662739849.005728|2022-09-09 18:10:49.005728+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|471656676|2022-09-09 15:47:58.216839+02
45|1662739850.031766|2022-09-09 18:10:50.031766+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|472071242|2022-09-09 15:47:58.216839+02
46|1662739851.057751|2022-09-09 18:10:51.057751+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|472486671|2022-09-09 15:47:58.216839+02
47|1662739852.083222|2022-09-09 18:10:52.083222+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|472901332|2022-09-09 15:47:58.216839+02
48|1662739853.108598|2022-09-09 18:10:53.108598+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|473314567|2022-09-09 15:47:58.216839+02
49|1662739854.134389|2022-09-09 18:10:54.134389+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|473729305|2022-09-09 15:47:58.216839+02
50|1662739855.161078|2022-09-09 18:10:55.161078+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|474143432|2022-09-09 15:47:58.216839+02
51|1662739856.186703|2022-09-09 18:10:56.186703+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|474557515|2022-09-09 15:47:58.216839+02
52|1662739857.212866|2022-09-09 18:10:57.212866+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|474972109|2022-09-09 15:47:58.216839+02
53|1662739858.239010|2022-09-09 18:10:58.23901+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|475386346|2022-09-09 15:47:58.216839+02
54|1662739859.265716|2022-09-09 18:10:59.265716+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|475801304|2022-09-09 15:47:58.216839+02
55|1662739860.291845|2022-09-09 18:11:00.291845+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|476216208|2022-09-09 15:47:58.216839+02
56|1662739861.317470|2022-09-09 18:11:01.31747+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|476629015|2022-09-09 15:47:58.216839+02
57|1662739862.344145|2022-09-09 18:11:02.344145+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|477043841|2022-09-09 15:47:58.216839+02
58|1662739863.370199|2022-09-09 18:11:03.370199+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|477458770|2022-09-09 15:47:58.216839+02
59|1662739864.395847|2022-09-09 18:11:04.395847+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|477872429|2022-09-09 15:47:58.216839+02
60|1662739865.421259|2022-09-09 18:11:05.421259+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|478285827|2022-09-09 15:47:58.216839+02
61|1662739866.447238|2022-09-09 18:11:06.447238+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|478701736|2022-09-09 15:47:58.216839+02
62|1662739867.472595|2022-09-09 18:11:07.472595+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|479115760|2022-09-09 15:47:58.216839+02
63|1662739868.499223|2022-09-09 18:11:08.499223+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|479529517|2022-09-09 15:47:58.216839+02
64|1662739869.525372|2022-09-09 18:11:09.525372+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|479943375|2022-09-09 15:47:58.216839+02
65|1662739870.551534|2022-09-09 18:11:10.551534+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|480357846|2022-09-09 15:47:58.216839+02
66|1662739871.577402|2022-09-09 18:11:11.577402+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|480772077|2022-09-09 15:47:58.216839+02
67|1662739872.603374|2022-09-09 18:11:12.603374+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|481185486|2022-09-09 15:47:58.216839+02
68|1662739873.630504|2022-09-09 18:11:13.630504+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|481598859|2022-09-09 15:47:58.216839+02
69|1662739874.657802|2022-09-09 18:11:14.657802+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|482012534|2022-09-09 15:47:58.216839+02
70|1662739875.683008|2022-09-09 18:11:15.683008+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|482426475|2022-09-09 15:47:58.216839+02
71|1662739876.707760|2022-09-09 18:11:16.70776+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|482839364|2022-09-09 15:47:58.216839+02
72|1662739877.733973|2022-09-09 18:11:17.733973+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|483253545|2022-09-09 15:47:58.216839+02
73|1662739878.759990|2022-09-09 18:11:18.75999+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|483666783|2022-09-09 15:47:58.216839+02
74|1662739879.784871|2022-09-09 18:11:19.784871+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|484081155|2022-09-09 15:47:58.216839+02
75|1662739880.811272|2022-09-09 18:11:20.811272+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|484495444|2022-09-09 15:47:58.216839+02
76|1662739881.837316|2022-09-09 18:11:21.837316+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|484910848|2022-09-09 15:47:58.216839+02
77|1662739882.863305|2022-09-09 18:11:22.863305+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|485322592|2022-09-09 15:47:58.216839+02
78|1662739883.895014|2022-09-09 18:11:23.895014+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|485737197|2022-09-09 15:47:58.216839+02
79|1662739884.920682|2022-09-09 18:11:24.920682+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|486151360|2022-09-09 15:47:58.216839+02
80|1662739885.946543|2022-09-09 18:11:25.946543+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|486563612|2022-09-09 15:47:58.216839+02
81|1662739886.972698|2022-09-09 18:11:26.972698+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|486977161|2022-09-09 15:47:58.216839+02
82|1662739887.998659|2022-09-09 18:11:27.998659+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|487391313|2022-09-09 15:47:58.216839+02
83|1662739889.023854|2022-09-09 18:11:29.023854+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|487803906|2022-09-09 15:47:58.216839+02
84|1662739890.049699|2022-09-09 18:11:30.049699+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|488215920|2022-09-09 15:47:58.216839+02
85|1662739891.075249|2022-09-09 18:11:31.075249+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|488629359|2022-09-09 15:47:58.216839+02
86|1662739892.101582|2022-09-09 18:11:32.101582+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|489043923|2022-09-09 15:47:58.216839+02
87|1662739893.127156|2022-09-09 18:11:33.127156+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|489459499|2022-09-09 15:47:58.216839+02
88|1662739894.153382|2022-09-09 18:11:34.153382+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|489873289|2022-09-09 15:47:58.216839+02
89|1662739895.180347|2022-09-09 18:11:35.180347+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|490284086|2022-09-09 15:47:58.216839+02
90|1662739896.206633|2022-09-09 18:11:36.206633+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|490698014|2022-09-09 15:47:58.216839+02
91|1662739897.232496|2022-09-09 18:11:37.232496+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|491110164|2022-09-09 15:47:58.216839+02
92|1662739898.259096|2022-09-09 18:11:38.259096+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|491521077|2022-09-09 15:47:58.216839+02
93|1662739899.285199|2022-09-09 18:11:39.285199+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|491933058|2022-09-09 15:47:58.216839+02
94|1662739900.310660|2022-09-09 18:11:40.31066+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|492346177|2022-09-09 15:47:58.216839+02
95|1662739901.337035|2022-09-09 18:11:41.337035+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|492758187|2022-09-09 15:47:58.216839+02
96|1662739902.363019|2022-09-09 18:11:42.363019+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|493171293|2022-09-09 15:47:58.216839+02
97|1662739903.389489|2022-09-09 18:11:43.389489+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|493584628|2022-09-09 15:47:58.216839+02
98|1662739904.415892|2022-09-09 18:11:44.415892+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|494080677|2022-09-09 15:47:58.216839+02
99|1662739905.441210|2022-09-09 18:11:45.44121+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|494492469|2022-09-09 15:47:58.216839+02
100|1662739906.466850|2022-09-09 18:11:46.46685+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|494904968|2022-09-09 15:47:58.216839+02
101|1662739907.492594|2022-09-09 18:11:47.492594+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|495317737|2022-09-09 15:47:58.216839+02
102|1662739908.519016|2022-09-09 18:11:48.519016+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|495728827|2022-09-09 15:47:58.216839+02
103|1662739909.546292|2022-09-09 18:11:49.546292+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|496141283|2022-09-09 15:47:58.216839+02
104|1662739910.572580|2022-09-09 18:11:50.57258+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|496554133|2022-09-09 15:47:58.216839+02
105|1662739911.597869|2022-09-09 18:11:51.597869+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|496965836|2022-09-09 15:47:58.216839+02
106|1662739912.624565|2022-09-09 18:11:52.624565+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|497380323|2022-09-09 15:47:58.216839+02
107|1662739913.650988|2022-09-09 18:11:53.650988+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|497790918|2022-09-09 15:47:58.216839+02
108|1662739914.677434|2022-09-09 18:11:54.677434+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|498204199|2022-09-09 15:47:58.216839+02
109|1662739915.704665|2022-09-09 18:11:55.704665+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|498618519|2022-09-09 15:47:58.216839+02
110|1662739916.730457|2022-09-09 18:11:56.730457+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|499030503|2022-09-09 15:47:58.216839+02
111|1662739917.756459|2022-09-09 18:11:57.756459+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|499442819|2022-09-09 15:47:58.216839+02
112|1662739918.781747|2022-09-09 18:11:58.781747+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|499856752|2022-09-09 15:47:58.216839+02
113|1662739919.808211|2022-09-09 18:11:59.808211+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|500268712|2022-09-09 15:47:58.216839+02
114|1662739920.834166|2022-09-09 18:12:00.834166+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|500680236|2022-09-09 15:47:58.216839+02
115|1662739921.859983|2022-09-09 18:12:01.859983+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|501093559|2022-09-09 15:47:58.216839+02
116|1662739922.886143|2022-09-09 18:12:02.886143+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|501507478|2022-09-09 15:47:58.216839+02
117|1662739923.912287|2022-09-09 18:12:03.912287+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|501921480|2022-09-09 15:47:58.216839+02
118|1662739924.939552|2022-09-09 18:12:04.939552+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|502335602|2022-09-09 15:47:58.216839+02
119|1662739925.965021|2022-09-09 18:12:05.965021+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|502748996|2022-09-09 15:47:58.216839+02
120|1662739926.991163|2022-09-09 18:12:06.991163+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|503162866|2022-09-09 15:47:58.216839+02
121|1662739928.017131|2022-09-09 18:12:08.017131+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|503577240|2022-09-09 15:47:58.216839+02
122|1662739929.044089|2022-09-09 18:12:09.044089+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|503989103|2022-09-09 15:47:58.216839+02
123|1662739930.069405|2022-09-09 18:12:10.069405+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|504403023|2022-09-09 15:47:58.216839+02
124|1662739931.094909|2022-09-09 18:12:11.094909+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|504816816|2022-09-09 15:47:58.216839+02
125|1662739932.120623|2022-09-09 18:12:12.120623+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|505227973|2022-09-09 15:47:58.216839+02
126|1662739933.146203|2022-09-09 18:12:13.146203+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|505641597|2022-09-09 15:47:58.216839+02
127|1662739934.172765|2022-09-09 18:12:14.172765+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|506055977|2022-09-09 15:47:58.216839+02
128|1662739935.199017|2022-09-09 18:12:15.199017+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|506469084|2022-09-09 15:47:58.216839+02
129|1662739936.223517|2022-09-09 18:12:16.223517+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|506882527|2022-09-09 15:47:58.216839+02
130|1662739937.249910|2022-09-09 18:12:17.24991+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|507296665|2022-09-09 15:47:58.216839+02
131|1662739938.276375|2022-09-09 18:12:18.276375+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|507709483|2022-09-09 15:47:58.216839+02
132|1662739939.302462|2022-09-09 18:12:19.302462+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|508124230|2022-09-09 15:47:58.216839+02
133|1662739940.328924|2022-09-09 18:12:20.328924+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|508539636|2022-09-09 15:47:58.216839+02
134|1662739941.354190|2022-09-09 18:12:21.35419+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|508956449|2022-09-09 15:47:58.216839+02
135|1662739942.379928|2022-09-09 18:12:22.379928+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|509373874|2022-09-09 15:47:58.216839+02
136|1662739943.406075|2022-09-09 18:12:23.406075+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|509794587|2022-09-09 15:47:58.216839+02
137|1662739944.432378|2022-09-09 18:12:24.432378+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|510214771|2022-09-09 15:47:58.216839+02
138|1662739945.459653|2022-09-09 18:12:25.459653+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|510636193|2022-09-09 15:47:58.216839+02
139|1662739946.485406|2022-09-09 18:12:26.485406+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|511057736|2022-09-09 15:47:58.216839+02
140|1662739947.510964|2022-09-09 18:12:27.510964+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|511481244|2022-09-09 15:47:58.216839+02
141|1662739948.536340|2022-09-09 18:12:28.53634+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|511904696|2022-09-09 15:47:58.216839+02
142|1662739949.562976|2022-09-09 18:12:29.562976+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|512329151|2022-09-09 15:47:58.216839+02
143|1662739950.588139|2022-09-09 18:12:30.588139+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|512753693|2022-09-09 15:47:58.216839+02
144|1662739951.613433|2022-09-09 18:12:31.613433+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|513178478|2022-09-09 15:47:58.216839+02
145|1662739952.639908|2022-09-09 18:12:32.639908+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|513602856|2022-09-09 15:47:58.216839+02
146|1662739953.666059|2022-09-09 18:12:33.666059+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|514027428|2022-09-09 15:47:58.216839+02
147|1662739954.691685|2022-09-09 18:12:34.691685+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|514451712|2022-09-09 15:47:58.216839+02
148|1662739955.717358|2022-09-09 18:12:35.717358+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|514877350|2022-09-09 15:47:58.216839+02
149|1662739956.743325|2022-09-09 18:12:36.743325+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|515302849|2022-09-09 15:47:58.216839+02
150|1662739957.768524|2022-09-09 18:12:37.768524+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|515728746|2022-09-09 15:47:58.216839+02
151|1662739958.794683|2022-09-09 18:12:38.794683+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|516155510|2022-09-09 15:47:58.216839+02
152|1662739959.820831|2022-09-09 18:12:39.820831+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|516581786|2022-09-09 15:47:58.216839+02
153|1662739960.846900|2022-09-09 18:12:40.8469+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|517008047|2022-09-09 15:47:58.216839+02
154|1662739961.873645|2022-09-09 18:12:41.873645+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|517434227|2022-09-09 15:47:58.216839+02
155|1662739962.900142|2022-09-09 18:12:42.900142+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|517860530|2022-09-09 15:47:58.216839+02
156|1662739963.926107|2022-09-09 18:12:43.926107+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|518287179|2022-09-09 15:47:58.216839+02
157|1662739964.952299|2022-09-09 18:12:44.952299+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|518713562|2022-09-09 15:47:58.216839+02
158|1662739965.978252|2022-09-09 18:12:45.978252+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|519140439|2022-09-09 15:47:58.216839+02
159|1662739967.005370|2022-09-09 18:12:47.00537+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|519567061|2022-09-09 15:47:58.216839+02
160|1662739968.031289|2022-09-09 18:12:48.031289+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|519993673|2022-09-09 15:47:58.216839+02
161|1662739969.058018|2022-09-09 18:12:49.058018+02|21/EF10A698|9|4|4988859|5966|311357|3237077|31946|144901154|0|520420230|2022-09-09 15:47:58.216839+02
