run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
17|1662403743.310625|2022-09-05 20:49:03.310625+02|16434|test|17|525022|0|4225551|1840921|100582280|534100|100011094|4|0|0|2|2004107264|0|||0|0|491402.92|432942.986|104.911|67|0|0|0|
18|1662403744.328863|2022-09-05 20:49:04.328863+02|16434|test|17|559703|0|4285621|1954691|100617171|568989|100011094|4|0|0|2|2004107264|0|||0|0|507424.099|444851.498|104.911|69|0|0|0|
19|1662403745.370674|2022-09-05 20:49:05.370674+02|16434|test|17|594487|0|4346050|2068617|100652165|603981|100011094|4|0|0|2|2004107264|0|||0|0|523448.905|456678.645|104.911|71|0|0|0|
20|1662403746.399146|2022-09-05 20:49:06.399146+02|16434|test|17|629661|0|4406959|2184013|100687549|639363|100011094|4|0|0|2|2004107264|0|||0|0|539469.36|468422.931|104.911|73|0|0|0|
21|1662403747.429338|2022-09-05 20:49:07.429338+02|16434|test|17|665445|0|4468954|2301373|100723543|675355|100011094|4|0|0|2|2004107264|0|||0|0|555486.29|480059.348|104.911|75|0|0|0|
22|1662403748.467364|2022-09-05 20:49:08.467364+02|16434|test|17|701009|0|4530521|2418061|100759317|711127|100011094|4|0|0|2|2004107264|0|||0|0|571507.545|491638.511|104.911|77|0|0|0|
23|1662403749.514841|2022-09-05 20:49:09.514841+02|16434|test|17|736828|0|4592722|2535390|100795346|747154|100011094|4|0|0|2|2004107264|0|||0|0|587549.837|503110.967|104.911|79|0|0|0|
24|1662403750.550010|2022-09-05 20:49:10.55001+02|16434|test|17|772672|0|4654878|2652889|100831400|783206|100011094|4|0|0|2|2004107264|0|||0|0|603579.493|514706.479|104.911|81|0|0|0|
25|1662403751.571920|2022-09-05 20:49:11.57192+02|16434|test|17|808707|0|4717184|2771256|100868536|819461|100011094|4|0|0|2|2004107264|0|||0|0|619593.818|526252.1|104.911|83|0|0|0|
26|1662403752.600265|2022-09-05 20:49:12.600265+02|16434|test|17|845878|0|4781412|2893318|100905917|856840|100011094|4|0|0|2|2004107264|0|||0|0|635610.045|537446.183|104.911|85|0|0|0|
27|1662403753.672926|2022-09-05 20:49:13.672926+02|16434|test|17|883099|0|4845982|3015288|100943348|894269|100011094|4|0|0|2|2004107264|0|||0|0|651657.562|548678.531|104.911|87|0|0|0|
28|1662403754.717883|2022-09-05 20:49:14.717883+02|16434|test|17|920580|0|4910948|3138162|100981039|931958|100011094|4|0|0|2|2004107264|0|||0|0|667699.649|559855.35|104.911|89|0|0|0|
29|1662403755.754307|2022-09-05 20:49:15.754307+02|16434|test|17|958142|0|4976151|3261204|101018811|969728|100011094|4|0|0|2|2004107264|0|||0|0|683721.667|571054.927|104.911|91|0|0|0|
30|1662403756.830012|2022-09-05 20:49:16.830012+02|16434|test|17|995874|0|5041599|3384851|101056753|1007668|100011094|4|0|0|2|2004107264|0|||0|0|699755.248|582181.673|104.911|93|0|0|0|
31|1662403757.996489|2022-09-05 20:49:17.996489+02|16434|test|17|1072454|0|5174335|3635450|101133543|1084456|100011094|4|0|0|2|2004107264|0|||0|0|731806.83|603954.541|104.911|95|0|0|0|
32|1662403759.030288|2022-09-05 20:49:19.030288+02|16434|test|17|1112029|0|5242727|3765368|101173328|1124239|100011094|4|0|0|2|2004107264|0|||0|0|747828.801|614636.257|104.911|97|0|0|0|
33|1662403760.083596|2022-09-05 20:49:20.083596+02|16434|test|17|1151359|0|5310952|3894228|101212868|1163777|100011094|4|0|0|2|2004107264|0|||0|0|763930.043|625382.993|104.911|99|0|0|0|
34|1662403761.111123|2022-09-05 20:49:21.111123+02|16434|test|17|1191272|0|5380119|4025061|101252991|1203898|100011094|4|0|0|2|2004107264|0|||0|0|779962.549|636080.774|104.911|101|0|0|0|
35|1662403762.170840|2022-09-05 20:49:22.17084+02|16434|test|17|1231423|0|5449691|4156679|101293352|1244257|100011094|4|0|0|2|2004107264|0|||0|0|795992.144|646779.56|104.911|103|0|0|0|
36|1662403763.282251|2022-09-05 20:49:23.282251+02|16434|test|17|1271651|0|5519460|4288485|101333790|1284693|100011094|4|0|0|2|2004107264|0|||0|0|812033.482|657415.703|104.911|105|0|0|0|
37|1662403764.319959|2022-09-05 20:49:24.319959+02|16434|test|17|1311716|0|5588922|4419783|101374065|1324966|100011094|4|0|0|2|2004107264|0|||0|0|828065.714|668083.33|104.911|107|0|0|0|
38|1662403765.421230|2022-09-05 20:49:25.42123+02|16434|test|17|1352402|0|5659411|4553159|101414961|1365860|100011094|4|0|0|2|2004107264|0|||0|0|844118.415|678574.776|104.911|109|0|0|0|
39|1662403766.509381|2022-09-05 20:49:26.509381+02|16434|test|17|1393124|0|5729954|4686661|101455893|1406790|100011094|4|0|0|2|2004107264|0|||0|0|860149.546|689299.144|104.911|111|0|0|0|
40|1662403767.595982|2022-09-05 20:49:27.595982+02|16434|test|17|1433905|0|5800465|4820490|101496884|1447779|100011094|4|0|0|2|2004107264|0|||0|0|876205.738|699703.057|104.911|113|0|0|0|
41|1662403768.651639|2022-09-05 20:49:28.651639+02|16434|test|17|1474803|0|5871323|4954557|101537992|1488885|100011094|4|0|0|2|2004107264|0|||0|0|892235.648|710324.665|104.911|115|0|0|0|
42|1662403769.699637|2022-09-05 20:49:29.699637+02|16434|test|17|1515642|0|5942032|5088478|101579041|1529932|100011094|4|0|0|2|2004107264|0|||0|0|908264.826|720933.122|104.911|117|0|0|0|
43|1662403770.775943|2022-09-05 20:49:30.775943+02|16434|test|17|1556689|0|6013278|5222902|101620298|1571187|100011094|4|0|0|2|2004107264|0|||0|0|924288.04|731418.875|104.911|119|0|0|0|
44|1662403771.864538|2022-09-05 20:49:31.864538+02|16434|test|17|1597925|0|6084777|5358018|101661744|1612631|100011094|4|0|0|2|2004107264|0|||0|0|940331.004|741920.047|104.911|121|0|0|0|
45|1662403772.922112|2022-09-05 20:49:32.922112+02|16434|test|17|1675837|0|6219776|5613014|101739866|1690751|100011094|4|0|0|2|2004107264|0|||0|0|970376.385|761422.962|104.911|123|0|0|0|
46|1662403774.009716|2022-09-05 20:49:34.009716+02|16434|test|17|1722590|0|6300756|5766234|101786829|1737712|100011094|4|0|0|2|2004107264|0|||0|0|988419.981|773279.496|104.911|125|0|0|0|
47|1662403775.093676|2022-09-05 20:49:35.093676+02|16434|test|17|1764374|0|6373049|5903296|101828823|1779704|100011094|4|0|0|2|2004107264|0|||0|0|1004486.431|783803.24|104.911|127|0|0|0|
48|1662403776.152393|2022-09-05 20:49:36.152393+02|16434|test|17|1805887|0|6445122|6039223|101870546|1821425|100011094|4|0|0|2|2004107264|0|||0|0|1020504.02|794316.071|104.911|129|0|0|0|
49|1662403777.242767|2022-09-05 20:49:37.242767+02|16434|test|17|1847526|0|6517199|6175776|101912395|1863272|100011094|4|0|0|2|2004107264|0|||0|0|1036548.806|804883.314|104.911|131|0|0|0|
50|1662403778.312232|2022-09-05 20:49:38.312232+02|16434|test|17|1889298|0|6589431|6312839|101954377|1905252|100011094|4|0|0|2|2004107264|0|||0|0|1052590.393|815269.476|104.911|133|0|0|0|
51|1662403779.346270|2022-09-05 20:49:39.34627+02|16434|test|17|1931016|0|6661593|6449702|101996305|1947178|100011094|4|0|0|2|2004107264|0|||0|0|1068603.937|825785.513|104.911|135|0|0|0|
52|1662403780.409103|2022-09-05 20:49:40.409103+02|16434|test|17|1972677|0|6733696|6586339|102038176|1989047|100011094|4|0|0|2|2004107264|0|||0|0|1084635.319|836000.507|104.911|137|0|0|0|
53|1662403781.522323|2022-09-05 20:49:41.522323+02|16434|test|17|2014424|0|6806123|6723082|102080133|2031002|100011094|4|0|0|2|2004107264|0|||0|0|1100676.482|846503.081|104.911|139|0|0|0|
54|1662403782.588018|2022-09-05 20:49:42.588018+02|16434|test|17|2056219|0|6878376|6860239|102122138|2073005|100011094|4|0|0|2|2004107264|0|||0|0|1116716.726|856927.595|104.911|141|0|0|0|
55|1662403783.716274|2022-09-05 20:49:43.716274+02|16434|test|17|2097856|0|6950610|6996625|102163985|2114850|100011094|4|0|0|2|2004107264|0|||0|0|1132831.792|867590.323|104.911|143|0|0|0|
56|1662403784.804734|2022-09-05 20:49:44.804734+02|16434|test|17|2139544|0|7022760|7133350|102205883|2156746|100011094|4|0|0|2|2004107264|0|||0|0|1148884.918|878047.94|104.911|145|0|0|0|
57|1662403785.882820|2022-09-05 20:49:45.88282+02|16434|test|17|2181376|0|7095109|7270596|102247925|2198786|100011094|4|0|0|2|2004107264|0|||0|0|1164920.438|888302.471|104.911|147|0|0|0|
58|1662403787.003316|2022-09-05 20:49:47.003316+02|16434|test|17|2265036|0|7240089|7544351|102331795|2282654|100011094|4|0|0|2|2004107264|0|||0|0|1196962.323|909414.382|104.911|149|0|0|0|
59|1662403788.045539|2022-09-05 20:49:48.045539+02|16434|test|17|2306890|0|7312524|7681621|102373859|2324716|100011094|4|0|0|2|2004107264|0|||0|0|1212988.532|919832.417|104.911|151|0|0|0|
60|1662403789.126561|2022-09-05 20:49:49.126561+02|16434|test|17|2348723|0|7385053|7818692|102415902|2366757|100011094|4|0|0|2|2004107264|0|||0|0|1229024.505|930232.497|104.911|153|0|0|0|
61|1662403790.297028|2022-09-05 20:49:50.297028+02|16434|test|17|2390474|0|7457580|7955355|102457863|2408716|100011094|4|0|0|2|2004107264|0|||0|0|1245121.453|940658.552|104.911|155|0|0|0|
62|1662403791.386606|2022-09-05 20:49:51.386606+02|16434|test|17|2432184|0|7529682|8092238|102499783|2450634|100011094|4|0|0|2|2004107264|0|||0|0|1261153.869|951141.25|104.911|157|0|0|0|
63|1662403792.444993|2022-09-05 20:49:52.444993+02|16434|test|17|2474042|0|7602123|8229522|102541851|2492700|100011094|4|0|0|2|2004107264|0|||0|0|1277181.427|961499.033|104.911|159|0|0|0|
64|1662403793.560801|2022-09-05 20:49:53.560801+02|16434|test|17|2515905|0|7674646|8366749|102583924|2534771|100011094|4|0|0|2|2004107264|0|||0|0|1293249.619|971948.53|104.911|161|0|0|0|
65|1662403794.676147|2022-09-05 20:49:54.676147+02|16434|test|17|2557877|0|7747167|8504523|102626106|2576951|100011094|4|0|0|2|2004107264|0|||0|0|1309309.811|982364.312|104.911|163|0|0|0|
66|1662403795.724209|2022-09-05 20:49:55.724209+02|16434|test|17|2599542|0|7819366|8641084|102667981|2618824|100011094|4|0|0|2|2004107264|0|||0|0|1325331.819|992897.709|104.911|165|0|0|0|
67|1662403796.799064|2022-09-05 20:49:56.799064+02|16434|test|17|2641411|0|7891636|8778594|102710060|2660901|100011094|4|0|0|2|2004107264|0|||0|0|1341386.259|1003351.18|104.911|167|0|0|0|
68|1662403797.865391|2022-09-05 20:49:57.865391+02|16434|test|17|2683140|0|7964055|8915255|102751999|2702838|100011094|4|0|0|2|2004107264|0|||0|0|1357422.04|1013853.874|104.911|169|0|0|0|
69|1662403798.993104|2022-09-05 20:49:58.993104+02|16434|test|17|2766966|0|8109347|9189528|102836035|2786872|100011094|4|0|0|2|2004107264|0|||0|0|1389517.945|1034903.779|104.911|171|0|0|0|
70|1662403800.067636|2022-09-05 20:50:00.067636+02|16434|test|17|2808924|0|8181959|9327141|102878203|2829038|100011094|4|0|0|2|2004107264|0|||0|0|1405571.409|1045348.021|104.911|173|0|0|0|
71|1662403801.105101|2022-09-05 20:50:01.105101+02|16434|test|17|2850676|0|8254393|9463902|102920165|2870998|100011094|4|0|0|2|2004107264|0|||0|0|1421590.713|1055822.961|104.911|175|0|0|0|
72|1662403802.166472|2022-09-05 20:50:02.166472+02|16434|test|17|2892513|0|8326780|9601135|102962212|2913043|100011094|4|0|0|2|2004107264|0|||0|0|1437616.85|1066256.506|104.911|177|0|0|0|
73|1662403803.267801|2022-09-05 20:50:03.267801+02|16434|test|17|2934482|0|8399377|9738818|103004391|2955220|100011094|4|0|0|2|2004107264|0|||0|0|1453672.178|1076788.294|104.911|179|0|0|0|
74|1662403804.317343|2022-09-05 20:50:04.317343+02|16434|test|17|2976216|0|8471844|9875456|103046335|2997162|100011094|4|0|0|2|2004107264|0|||0|0|1469700.126|1087134.743|104.911|181|0|0|0|
75|1662403805.367175|2022-09-05 20:50:05.367175+02|16434|test|17|3018169|0|8544513|10012987|103088498|3039323|100011094|4|0|0|2|2004107264|0|||0|0|1485728.53|1097664.057|104.911|183|0|0|0|
76|1662403806.494255|2022-09-05 20:50:06.494255+02|16434|test|17|3060042|0|8617039|10150261|103130581|3081404|100011094|4|0|0|2|2004107264|0|||0|0|1501791.275|1108052.293|104.911|185|0|0|0|
77|1662403807.573773|2022-09-05 20:50:07.573773+02|16434|test|17|3101850|0|8689390|10287385|103172599|3123420|100011094|4|0|0|2|2004107264|0|||0|0|1517825.501|1118479.847|104.911|187|0|0|0|
78|1662403808.655861|2022-09-05 20:50:08.655861+02|16434|test|17|3143887|0|8762262|10425133|103214846|3165665|100011094|4|0|0|2|2004107264|0|||0|0|1533870.162|1128773.703|104.911|189|0|0|0|
79|1662403809.760511|2022-09-05 20:50:09.760511+02|16434|test|17|3185730|0|8834719|10562326|103256899|3207716|100011094|4|0|0|2|2004107264|0|||0|0|1549909.495|1139277.834|104.911|191|0|0|0|
80|1662403810.775048|2022-09-05 20:50:10.775048+02|16434|test|18|3227750|0|8907376|10700204|103299129|3249944|100011094|4|0|0|2|2004107264|0|||0|0|1565921.184|1149831.779|104.911|193|0|0|0|
81|1662403811.796303|2022-09-05 20:50:11.796303+02|16434|test|17|3269654|0|8980005|10837593|103342134|3292068|100011094|4|0|0|2|2004107264|0|||0|0|1581953.263|1160274.49|104.911|195|0|0|0|
82|1662403812.915500|2022-09-05 20:50:12.9155+02|16434|test|17|3311427|0|9052113|10974785|103384117|3334049|100011094|4|0|0|2|2004107264|0|||0|0|1597981.817|1170814.608|104.911|197|0|0|0|
83|1662403813.939187|2022-09-05 20:50:13.939187+02|16434|test|17|3382306|0|9175130|11206598|103455206|3405136|100011094|4|0|0|2|2004107264|0|||0|0|1625017.771|1188418.394|104.911|199|0|0|0|
84|1662403814.982142|2022-09-05 20:50:14.982142+02|16434|test|17|3437341|0|9270498|11386840|103510451|3460379|100011094|4|0|0|2|2004107264|0|||0|0|1646067.041|1202039.552|104.911|201|0|0|0|
85|1662403816.081450|2022-09-05 20:50:16.08145+02|16434|test|17|3479085|0|9342819|11523674|103552405|3502331|100011094|4|0|0|2|2004107264|0|||0|0|1662096.252|1212479.251|104.911|203|0|0|0|
86|1662403817.115679|2022-09-05 20:50:17.115679+02|16434|test|17|3521120|0|9415593|11661510|103594650|3544574|100011094|4|0|0|2|2004107264|0|||0|0|1678117.553|1222790.716|104.911|205|0|0|0|
87|1662403818.232016|2022-09-05 20:50:18.232016+02|16434|test|17|3562844|0|9487967|11798191|103636584|3586506|100011094|4|0|0|2|2004107264|0|||0|0|1694152.226|1233116.901|104.911|207|0|0|0|
88|1662403819.276061|2022-09-05 20:50:19.276061+02|16434|test|17|3604860|0|9560543|11936130|103678810|3628730|100011094|4|0|0|2|2004107264|0|||0|0|1710184.957|1243605.596|104.911|209|0|0|0|
89|1662403820.312976|2022-09-05 20:50:20.312976+02|16434|test|17|3646811|0|9633276|12073587|103720971|3670889|100011094|4|0|0|2|2004107264|0|||0|0|1726217.409|1254141.597|104.911|211|0|0|0|
90|1662403821.349722|2022-09-05 20:50:21.349722+02|16434|test|17|3688777|0|9705862|12211266|103763147|3713063|100011094|4|0|0|2|2004107264|0|||0|0|1742241.819|1264410.038|104.911|213|0|0|0|
91|1662403822.446415|2022-09-05 20:50:22.446415+02|16434|test|17|3730780|0|9778669|12348909|103805360|3755274|100011094|4|0|0|2|2004107264|0|||0|0|1758276.732|1274768.975|104.911|215|0|0|0|
92|1662403823.483709|2022-09-05 20:50:23.483709+02|16434|test|17|3772813|0|9851408|12486770|103847603|3797515|100011094|4|0|0|2|2004107264|0|||0|0|1774298.577|1285273.518|104.911|217|0|0|0|
93|1662403824.564199|2022-09-05 20:50:24.564199+02|16434|test|17|3814851|0|9924445|12624358|103889851|3839761|100011094|4|0|0|2|2004107264|0|||0|0|1790357.003|1295845.817|104.911|219|0|0|0|
94|1662403825.686962|2022-09-05 20:50:25.686962+02|16434|test|17|3856836|0|9997314|12761849|103932046|3881954|100011094|4|0|0|2|2004107264|0|||0|0|1806409.989|1306487.813|104.911|221|0|0|0|
95|1662403826.745477|2022-09-05 20:50:26.745477+02|16434|test|17|3898828|0|10070124|12899434|103974248|3924154|100011094|4|0|0|2|2004107264|0|||0|0|1822443.903|1317008.745|104.911|223|0|0|0|
96|1662403827.813845|2022-09-05 20:50:27.813845+02|16434|test|17|3940753|0|10142697|13036921|104016383|3966287|100011094|4|0|0|2|2004107264|0|||0|0|1838475.242|1327391.478|104.911|225|0|0|0|
97|1662403828.839320|2022-09-05 20:50:28.83932+02|16434|test|17|3982435|0|10214924|13173539|104058275|4008177|100011094|4|0|0|2|2004107264|0|||0|0|1854492.672|1337956.57|104.911|227|0|0|0|
98|1662403829.893297|2022-09-05 20:50:29.893297+02|16434|test|17|4024319|0|10287482|13310836|104100369|4050269|100011094|4|0|0|2|2004107264|0|||0|0|1870535.082|1348468.192|104.911|229|0|0|0|
99|1662403830.947441|2022-09-05 20:50:30.947441+02|16434|test|17|4092268|0|10405332|13533166|104168528|4118426|100011094|4|0|0|2|2004107264|0|||0|0|1896599.332|1365331.129|104.911|231|0|0|0|
100|1662403831.971167|2022-09-05 20:50:31.971167+02|16434|test|17|4150151|0|10505562|13722786|104226621|4176517|100011094|4|0|0|2|2004107264|0|||0|0|1918618.427|1379741.091|104.911|233|0|0|0|
101|1662403833.065858|2022-09-05 20:50:33.065858+02|16434|test|17|4192237|0|10578571|13860642|104268917|4218811|100011094|4|0|0|2|2004107264|0|||0|0|1934675.404|1390228.321|104.911|235|0|0|0|
102|1662403834.131542|2022-09-05 20:50:34.131542+02|16434|test|17|4234232|0|10651111|13998512|104311122|4261014|100011094|4|0|0|2|2004107264|0|||0|0|1950717.954|1400711.859|104.911|237|0|0|0|
103|1662403835.169589|2022-09-05 20:50:35.169589+02|16434|test|17|4275955|0|10723349|14135324|104353055|4302945|100011094|4|0|0|2|2004107264|0|||0|0|1966741.931|1411094.616|104.911|239|0|0|0|
104|1662403836.234475|2022-09-05 20:50:36.234475+02|16434|test|17|4317892|0|10796151|14272642|104395202|4345090|100011094|4|0|0|2|2004107264|0|||0|0|1982767.969|1421462.977|104.911|241|0|0|0|
105|1662403837.337240|2022-09-05 20:50:37.33724+02|16434|test|17|4359852|0|10868862|14410166|104437372|4387258|100011094|4|0|0|2|2004107264|0|||0|0|1998832.513|1431846.601|104.911|243|0|0|0|
106|1662403838.490134|2022-09-05 20:50:38.490134+02|16434|test|17|4401774|0|10941487|14547586|104479504|4429388|100011094|4|0|0|2|2004107264|0|||0|0|2014915.501|1442328.923|104.911|245|0|0|0|
107|1662403839.561152|2022-09-05 20:50:39.561152+02|16434|test|17|4443738|0|11014322|14685006|104521678|4471560|100011094|4|0|0|2|2004107264|0|||0|0|2030963.268|1452932.054|104.911|247|0|0|0|
108|1662403840.632877|2022-09-05 20:50:40.632877+02|16434|test|17|4485709|0|11087007|14822611|104563859|4513739|100011094|4|0|0|2|2004107264|0|||0|0|2046995.328|1463506.941|104.911|249|0|0|0|
109|1662403841.689246|2022-09-05 20:50:41.689246+02|16434|test|17|4527527|0|11159563|14959580|104605887|4555765|100011094|4|0|0|2|2004107264|0|||0|0|2063030.48|1473832.521|104.911|251|0|0|0|
110|1662403842.765730|2022-09-05 20:50:42.76573+02|16434|test|17|4569476|0|11232131|15097192|104648046|4597922|100011094|4|0|0|2|2004107264|0|||0|0|2079063.466|1484282.108|104.911|253|0|0|0|
111|1662403843.819760|2022-09-05 20:50:43.81976+02|16434|test|17|4611302|0|11304710|15234178|104690082|4639956|100011094|4|0|0|2|2004107264|0|||0|0|2095097.76|1494502.854|104.911|255|0|0|0|
112|1662403844.907397|2022-09-05 20:50:44.907397+02|16434|test|17|4653313|0|11377423|15371955|104732303|4682175|100011094|4|0|0|2|2004107264|0|||0|0|2111138.363|1504976.635|104.911|257|0|0|0|
113|1662403845.937248|2022-09-05 20:50:45.937248+02|16434|test|17|4701021|0|11459998|15528355|104780221|4730091|100011094|4|0|0|2|2004107264|0|||0|0|2129158.824|1516762.098|104.911|259|0|0|0|
114|1662403846.960526|2022-09-05 20:50:46.960526+02|16434|test|17|4770569|0|11580578|15755950|104849979|4799847|100011094|4|0|0|2|2004107264|0|||0|0|2156183.099|1534445.342|104.911|261|0|0|0|
115|1662403848.007670|2022-09-05 20:50:48.00767+02|16434|test|17|4821065|0|11668152|15921291|104900685|4850551|100011094|4|0|0|2|2004107264|0|||0|0|2175211.553|1546867.397|104.911|263|0|0|0|
116|1662403849.046841|2022-09-05 20:50:49.046841+02|16434|test|17|4862985|0|11740524|16058954|104942815|4892679|100011094|4|0|0|2|2004107264|0|||0|0|2191243.928|1557397.331|104.911|265|0|0|0|
117|1662403850.107182|2022-09-05 20:50:50.107182+02|16434|test|17|4904799|0|11813020|16195963|104984839|4934701|100011094|4|0|0|2|2004107264|0|||0|0|2207283.602|1567979.317|104.911|267|0|0|0|
118|1662403851.239165|2022-09-05 20:50:51.239165+02|16434|test|17|4946586|0|11885215|16333138|105026836|4976696|100011094|4|0|0|2|2004107264|0|||0|0|2223349.981|1578317.434|104.911|269|0|0|0|
119|1662403852.274754|2022-09-05 20:50:52.274754+02|16434|test|17|4988635|0|11958060|16470973|105069095|5018953|100011094|4|0|0|2|2004107264|0|||0|0|2239382.517|1588703.265|104.911|271|0|0|0|
120|1662403853.337829|2022-09-05 20:50:53.337829+02|16434|test|17|5030503|0|12030567|16608241|105111173|5061029|100011094|4|0|0|2|2004107264|0|||0|0|2255411.956|1599231.115|104.911|273|0|0|0|
121|1662403854.419753|2022-09-05 20:50:54.419753+02|16434|test|17|5072422|0|12103147|16745691|105153302|5103156|100011094|4|0|0|2|2004107264|0|||0|0|2271447.015|1609742.433|104.911|275|0|0|0|
122|1662403855.482693|2022-09-05 20:50:55.482693+02|16434|test|17|5114251|0|12175666|16882752|105195341|5145193|100011094|4|0|0|2|2004107264|0|||0|0|2287492.56|1620166.225|104.911|277|0|0|0|
123|1662403856.539238|2022-09-05 20:50:56.539238+02|16434|test|17|5156241|0|12248267|17020536|105237541|5187391|100011094|4|0|0|2|2004107264|0|||0|0|2303517.183|1630596.527|104.911|279|0|0|0|
124|1662403857.575227|2022-09-05 20:50:57.575227+02|16434|test|17|5198344|0|12321049|17158704|105279854|5229702|100011094|4|0|0|2|2004107264|0|||0|0|2319534.15|1641133.511|104.911|281|0|0|0|
125|1662403858.649229|2022-09-05 20:50:58.649229+02|16434|test|17|5240242|0|12393630|17296048|105321962|5271808|100011094|4|0|0|2|2004107264|0|||0|0|2335574.397|1651684.823|104.911|283|0|0|0|
126|1662403859.693598|2022-09-05 20:50:59.693598+02|16434|test|17|5282092|0|12466214|17433149|105364022|5313866|100011094|4|0|0|2|2004107264|0|||0|0|2351620.839|1662207.094|104.911|285|0|0|0|
127|1662403860.734762|2022-09-05 20:51:00.734762+02|16434|test|17|5323951|0|12538751|17570342|105406091|5355933|100011094|4|0|0|2|2004107264|0|||0|0|2367644.061|1672729.258|104.911|287|0|0|0|
128|1662403861.808743|2022-09-05 20:51:01.808743+02|16434|test|17|5366068|0|12611685|17708428|105448418|5398258|100011094|4|0|0|2|2004107264|0|||0|0|2383687.748|1683270.348|104.911|289|0|0|0|
129|1662403862.882390|2022-09-05 20:51:02.88239+02|16434|test|17|5408005|0|12684273|17845960|105490565|5440403|100011094|4|0|0|2|2004107264|0|||0|0|2399721.992|1693840.398|104.911|291|0|0|0|
