run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
11|1662638536.334054|2022-09-08 14:02:16.334054+02|0/4B6B14F8|0|1|22|642|2966|0|0|161945|0|74266|2022-09-08 14:01:56.439087+02
12|1662638537.343236|2022-09-08 14:02:17.343236+02|0/4D567520|0|1|22|642|2966|0|0|161945|0|77776|2022-09-08 14:01:56.439087+02
13|1662638538.352195|2022-09-08 14:02:18.352195+02|0/4F4CFD38|0|1|22|642|2966|0|0|161945|0|81449|2022-09-08 14:01:56.439087+02
14|1662638539.361995|2022-09-08 14:02:19.361995+02|0/5133B9E0|0|1|22|642|2966|0|0|161945|0|84804|2022-09-08 14:01:56.439087+02
15|1662638540.371337|2022-09-08 14:02:20.371337+02|0/52E57710|0|1|22|642|2966|0|0|161945|0|87782|2022-09-08 14:01:56.439087+02
16|1662638541.382702|2022-09-08 14:02:21.382702+02|0/54498A50|0|1|22|642|2966|0|0|161945|0|90149|2022-09-08 14:01:56.439087+02
17|1662638542.393333|2022-09-08 14:02:22.393333+02|0/558C4158|0|1|22|642|2966|0|0|161945|0|92270|2022-09-08 14:01:56.439087+02
18|1662638543.404427|2022-09-08 14:02:23.404427+02|0/56983D30|0|1|22|642|2966|0|0|161945|0|93958|2022-09-08 14:01:56.439087+02
19|1662638544.415800|2022-09-08 14:02:24.4158+02|0/578086D8|0|1|22|642|2966|0|0|161945|0|95350|2022-09-08 14:01:56.439087+02
20|1662638545.426276|2022-09-08 14:02:25.426276+02|0/58472C38|0|1|22|642|2966|0|0|161945|0|96475|2022-09-08 14:01:56.439087+02
21|1662638546.436331|2022-09-08 14:02:26.436331+02|0/58FFFE48|0|1|22|642|2966|0|0|161945|0|97509|2022-09-08 14:01:56.439087+02
22|1662638547.445768|2022-09-08 14:02:27.445768+02|0/599CCBA0|0|1|22|642|2966|0|0|161945|0|98252|2022-09-08 14:01:56.439087+02
23|1662638548.457624|2022-09-08 14:02:28.457624+02|0/5A2A0138|0|1|22|642|2966|0|0|161945|0|98881|2022-09-08 14:01:56.439087+02
24|1662638549.467605|2022-09-08 14:02:29.467605+02|0/5AAB16C0|0|1|22|642|2966|0|0|161945|0|99550|2022-09-08 14:01:56.439087+02
25|1662638550.477105|2022-09-08 14:02:30.477105+02|0/5B1C54B8|0|1|22|642|2966|0|0|161945|0|99901|2022-09-08 14:01:56.439087+02
26|1662638551.487935|2022-09-08 14:02:31.487935+02|0/5B8DF298|0|1|22|642|2966|0|0|161945|0|100293|2022-09-08 14:01:56.439087+02
27|1662638552.499179|2022-09-08 14:02:32.499179+02|0/5BF76C68|0|1|22|642|2966|0|0|161945|0|100633|2022-09-08 14:01:56.439087+02
28|1662638553.508719|2022-09-08 14:02:33.508719+02|0/5C590848|0|1|22|642|2966|0|0|161945|0|100919|2022-09-08 14:01:56.439087+02
29|1662638554.519174|2022-09-08 14:02:34.519174+02|0/5CB8AA18|0|1|22|642|2966|0|0|161945|0|101153|2022-09-08 14:01:56.439087+02
30|1662638555.528278|2022-09-08 14:02:35.528278+02|0/5D11F578|0|1|22|642|2966|0|0|161945|0|101391|2022-09-08 14:01:56.439087+02
31|1662638556.538353|2022-09-08 14:02:36.538353+02|0/5D6C0080|0|1|22|642|2966|0|0|161945|0|101594|2022-09-08 14:01:56.439087+02
32|1662638557.548418|2022-09-08 14:02:37.548418+02|0/5DC406A8|0|1|22|642|2966|0|0|161945|0|101782|2022-09-08 14:01:56.439087+02
33|1662638558.559066|2022-09-08 14:02:38.559066+02|0/5E171858|0|1|22|642|2966|0|0|161945|0|101979|2022-09-08 14:01:56.439087+02
34|1662638559.568830|2022-09-08 14:02:39.56883+02|0/5E685910|0|1|22|642|2966|0|0|161945|0|102106|2022-09-08 14:01:56.439087+02
35|1662638560.578443|2022-09-08 14:02:40.578443+02|0/5EBD0410|0|1|22|642|2966|0|0|161945|0|102352|2022-09-08 14:01:56.439087+02
36|1662638561.587520|2022-09-08 14:02:41.58752+02|0/5F0BEB80|0|1|22|642|2966|0|0|161945|0|102413|2022-09-08 14:01:56.439087+02
37|1662638562.597056|2022-09-08 14:02:42.597056+02|0/5F5FC7D0|0|1|22|642|2966|0|0|161945|0|102581|2022-09-08 14:01:56.439087+02
38|1662638563.606798|2022-09-08 14:02:43.606798+02|0/5FB1C528|0|1|22|642|2966|0|0|161945|0|102709|2022-09-08 14:01:56.439087+02
39|1662638564.617136|2022-09-08 14:02:44.617136+02|0/60007048|0|1|22|642|2966|0|0|161945|0|102857|2022-09-08 14:01:56.439087+02
40|1662638565.627217|2022-09-08 14:02:45.627217+02|0/60517A98|0|1|22|642|2966|0|0|161945|0|103027|2022-09-08 14:01:56.439087+02
41|1662638566.637544|2022-09-08 14:02:46.637544+02|0/60A19D08|0|1|22|642|2966|0|0|161945|0|103141|2022-09-08 14:01:56.439087+02
42|1662638567.647348|2022-09-08 14:02:47.647348+02|0/60F2B2D8|0|1|22|642|2966|0|0|161945|0|103232|2022-09-08 14:01:56.439087+02
43|1662638568.658499|2022-09-08 14:02:48.658499+02|0/61409AB0|0|1|22|642|2966|0|0|161945|0|103374|2022-09-08 14:01:56.439087+02
44|1662638569.668859|2022-09-08 14:02:49.668859+02|0/6190C6D0|0|1|22|642|2966|0|0|161945|0|103515|2022-09-08 14:01:56.439087+02
45|1662638570.678957|2022-09-08 14:02:50.678957+02|0/61E20C10|0|1|22|642|2966|0|0|161945|0|103641|2022-09-08 14:01:56.439087+02
46|1662638571.688746|2022-09-08 14:02:51.688746+02|0/622F4660|0|1|22|642|2966|0|0|161945|0|103800|2022-09-08 14:01:56.439087+02
47|1662638572.699793|2022-09-08 14:02:52.699793+02|0/627F9618|0|1|22|642|2966|0|0|161945|0|103914|2022-09-08 14:01:56.439087+02
48|1662638573.709051|2022-09-08 14:02:53.709051+02|0/62D059E0|0|1|22|642|2966|0|0|161945|0|104063|2022-09-08 14:01:56.439087+02
49|1662638574.718386|2022-09-08 14:02:54.718386+02|0/631CB778|0|1|22|642|2966|0|0|161945|0|104173|2022-09-08 14:01:56.439087+02
50|1662638575.728283|2022-09-08 14:02:55.728283+02|0/636C8720|0|1|22|642|2966|0|0|161945|0|104286|2022-09-08 14:01:56.439087+02
51|1662638576.738472|2022-09-08 14:02:56.738472+02|0/63BCEE70|0|1|22|642|2966|0|0|161945|0|104465|2022-09-08 14:01:56.439087+02
52|1662638577.749536|2022-09-08 14:02:57.749536+02|0/640A0168|0|1|22|642|2966|0|0|161945|0|104539|2022-09-08 14:01:56.439087+02
53|1662638578.761168|2022-09-08 14:02:58.761168+02|0/645ACAE8|0|1|22|642|2966|0|0|161945|0|104731|2022-09-08 14:01:56.439087+02
54|1662638579.771130|2022-09-08 14:02:59.77113+02|0/64AA7CA0|0|1|22|642|2966|0|0|161945|0|104731|2022-09-08 14:01:56.439087+02
55|1662638580.782912|2022-09-08 14:03:00.782912+02|0/64F9F470|0|1|22|642|2966|0|0|161945|0|104934|2022-09-08 14:01:56.439087+02
56|1662638581.793182|2022-09-08 14:03:01.793182+02|0/65464040|0|1|22|642|2966|0|0|161945|0|105068|2022-09-08 14:01:56.439087+02
57|1662638582.804678|2022-09-08 14:03:02.804678+02|0/65949EB8|0|1|22|642|2966|0|0|161945|0|105199|2022-09-08 14:01:56.439087+02
58|1662638583.815409|2022-09-08 14:03:03.815409+02|0/65E37218|0|1|22|642|2966|0|0|161945|0|105294|2022-09-08 14:01:56.439087+02
59|1662638584.825638|2022-09-08 14:03:04.825638+02|0/662E0900|0|1|22|642|2966|0|0|161945|0|105463|2022-09-08 14:01:56.439087+02
60|1662638585.836934|2022-09-08 14:03:05.836934+02|0/667DA208|0|1|22|642|2966|0|0|161945|0|105547|2022-09-08 14:01:56.439087+02
61|1662638586.848841|2022-09-08 14:03:06.848841+02|0/66CF2B10|0|1|22|642|2966|0|0|161945|0|105679|2022-09-08 14:01:56.439087+02
62|1662638587.858727|2022-09-08 14:03:07.858727+02|0/671C3D00|0|1|22|642|2966|0|0|161945|0|105786|2022-09-08 14:01:56.439087+02
63|1662638588.869211|2022-09-08 14:03:08.869211+02|0/676C37A8|0|1|22|642|2966|0|0|161945|0|105924|2022-09-08 14:01:56.439087+02
64|1662638589.879996|2022-09-08 14:03:09.879996+02|0/67BD2EB8|0|1|22|642|2966|0|0|161945|0|106053|2022-09-08 14:01:56.439087+02
65|1662638590.889771|2022-09-08 14:03:10.889771+02|0/680622F0|0|1|22|642|2966|0|0|161945|0|106186|2022-09-08 14:01:56.439087+02
66|1662638591.900773|2022-09-08 14:03:11.900773+02|0/685565B0|0|1|22|642|2966|0|0|161945|0|106296|2022-09-08 14:01:56.439087+02
67|1662638592.909774|2022-09-08 14:03:12.909774+02|0/68A672E8|0|1|22|642|2966|0|0|161945|0|106438|2022-09-08 14:01:56.439087+02
68|1662638593.919258|2022-09-08 14:03:13.919258+02|0/68F6A850|0|1|22|642|2966|0|0|161945|0|106543|2022-09-08 14:01:56.439087+02
69|1662638594.931920|2022-09-08 14:03:14.93192+02|0/6944BDF0|0|1|22|642|2966|0|0|161945|0|106676|2022-09-08 14:01:56.439087+02
70|1662638595.941082|2022-09-08 14:03:15.941082+02|0/69949EC8|0|1|22|642|2966|0|0|161945|0|106828|2022-09-08 14:01:56.439087+02
71|1662638596.952263|2022-09-08 14:03:16.952263+02|0/69E4C3F0|0|1|22|642|2966|0|0|161945|0|106941|2022-09-08 14:01:56.439087+02
72|1662638597.962015|2022-09-08 14:03:17.962015+02|0/6A309FE0|0|1|22|642|2966|0|0|161945|0|107074|2022-09-08 14:01:56.439087+02
73|1662638598.971715|2022-09-08 14:03:18.971715+02|0/6A806308|0|1|22|642|2966|0|0|161945|0|107184|2022-09-08 14:01:56.439087+02
74|1662638599.981175|2022-09-08 14:03:19.981175+02|0/6AD0C3B0|0|1|22|642|2966|0|0|161945|0|107314|2022-09-08 14:01:56.439087+02
75|1662638600.990467|2022-09-08 14:03:20.990467+02|0/6B1E1EF8|0|1|22|642|2966|0|0|161945|0|107485|2022-09-08 14:01:56.439087+02
76|1662638602.000569|2022-09-08 14:03:22.000569+02|0/6B6E0D98|0|1|22|642|2966|0|0|161945|0|107570|2022-09-08 14:01:56.439087+02
77|1662638603.013049|2022-09-08 14:03:23.013049+02|0/6BBF4B08|0|1|22|642|2966|0|0|161945|0|107762|2022-09-08 14:01:56.439087+02
78|1662638604.023024|2022-09-08 14:03:24.023024+02|0/6C0C8238|0|1|22|642|2966|0|0|161945|0|107838|2022-09-08 14:01:56.439087+02
79|1662638605.032769|2022-09-08 14:03:25.032769+02|0/6C5C7C18|0|1|22|642|2966|0|0|161945|0|107970|2022-09-08 14:01:56.439087+02
80|1662638606.042498|2022-09-08 14:03:26.042498+02|0/6CAD2C60|0|1|22|642|2966|0|0|161945|0|108121|2022-09-08 14:01:56.439087+02
81|1662638607.052149|2022-09-08 14:03:27.052149+02|0/6CFCBEF8|0|1|22|642|2966|0|0|161945|0|108250|2022-09-08 14:01:56.439087+02
82|1662638608.062763|2022-09-08 14:03:28.062763+02|0/6D4AC930|0|1|22|642|2966|0|0|161945|0|108337|2022-09-08 14:01:56.439087+02
83|1662638609.073885|2022-09-08 14:03:29.073885+02|0/6D9B0E70|0|1|22|642|2966|0|0|161945|0|108514|2022-09-08 14:01:56.439087+02
84|1662638610.083986|2022-09-08 14:03:30.083986+02|0/6DEA5328|0|1|22|642|2966|0|0|161945|0|108606|2022-09-08 14:01:56.439087+02
85|1662638611.095446|2022-09-08 14:03:31.095446+02|0/6E37E720|0|1|22|642|2966|0|0|161945|0|108736|2022-09-08 14:01:56.439087+02
86|1662638612.105168|2022-09-08 14:03:32.105168+02|0/6E8786E0|0|1|22|642|2966|0|0|161945|0|108839|2022-09-08 14:01:56.439087+02
87|1662638613.116734|2022-09-08 14:03:33.116734+02|0/6ED7F7E0|0|1|22|642|2966|0|0|161945|0|108968|2022-09-08 14:01:56.439087+02
88|1662638614.128240|2022-09-08 14:03:34.12824+02|0/6F25E6B8|0|1|22|642|2966|0|0|161945|0|109132|2022-09-08 14:01:56.439087+02
89|1662638615.138026|2022-09-08 14:03:35.138026+02|0/6F7596B0|0|1|22|642|2966|0|0|161945|0|109462|2022-09-08 14:01:56.439087+02
90|1662638616.147389|2022-09-08 14:03:36.147389+02|0/6FC64AF8|0|1|22|642|2966|0|0|161945|0|109463|2022-09-08 14:01:56.439087+02
91|1662638617.157844|2022-09-08 14:03:37.157844+02|0/70169C80|0|1|22|642|2966|0|0|161945|0|109533|2022-09-08 14:01:56.439087+02
92|1662638618.168432|2022-09-08 14:03:38.168432+02|0/70668610|0|1|22|642|2966|0|0|161945|0|109677|2022-09-08 14:01:56.439087+02
93|1662638619.179270|2022-09-08 14:03:39.17927+02|0/70B79110|0|1|22|642|2966|0|0|161945|0|109825|2022-09-08 14:01:56.439087+02
94|1662638620.191147|2022-09-08 14:03:40.191147+02|0/7104A788|0|1|22|642|2966|0|0|161945|0|109915|2022-09-08 14:01:56.439087+02
95|1662638621.200459|2022-09-08 14:03:41.200459+02|0/714FEA18|0|1|22|642|2966|0|0|161945|0|110097|2022-09-08 14:01:56.439087+02
96|1662638622.211783|2022-09-08 14:03:42.211783+02|0/71A09CA8|0|1|22|642|2966|0|0|161945|0|110159|2022-09-08 14:01:56.439087+02
97|1662638623.223677|2022-09-08 14:03:43.223677+02|0/71EF9648|0|1|22|642|2966|0|0|161945|0|110309|2022-09-08 14:01:56.439087+02
98|1662638624.233585|2022-09-08 14:03:44.233585+02|0/723D1698|0|1|22|642|2966|0|0|161945|0|110434|2022-09-08 14:01:56.439087+02
99|1662638625.245070|2022-09-08 14:03:45.24507+02|0/728DA910|0|1|22|642|2966|0|0|161945|0|110565|2022-09-08 14:01:56.439087+02
100|1662638626.255511|2022-09-08 14:03:46.255511+02|0/72DC67E0|0|1|22|642|2966|0|0|161945|0|110674|2022-09-08 14:01:56.439087+02
101|1662638627.266082|2022-09-08 14:03:47.266082+02|0/7329E9D8|0|1|22|642|2966|0|0|161945|0|110808|2022-09-08 14:01:56.439087+02
102|1662638628.277999|2022-09-08 14:03:48.277999+02|0/7379E728|0|1|22|642|2966|0|0|161945|0|110923|2022-09-08 14:01:56.439087+02
103|1662638629.288780|2022-09-08 14:03:49.28878+02|0/73CA1788|0|1|22|642|2966|0|0|161945|0|111091|2022-09-08 14:01:56.439087+02
104|1662638630.299146|2022-09-08 14:03:50.299146+02|0/741796B8|0|1|22|642|2966|0|0|161945|0|111155|2022-09-08 14:01:56.439087+02
105|1662638631.314699|2022-09-08 14:03:51.314699+02|0/74678330|0|1|22|642|2966|0|0|161945|0|111283|2022-09-08 14:01:56.439087+02
106|1662638632.328767|2022-09-08 14:03:52.328767+02|0/74B8AD10|0|1|22|642|2966|0|0|161945|0|111419|2022-09-08 14:01:56.439087+02
107|1662638633.339095|2022-09-08 14:03:53.339095+02|0/7504C8F8|0|1|22|642|2966|0|0|161945|0|111573|2022-09-08 14:01:56.439087+02
108|1662638634.349760|2022-09-08 14:03:54.34976+02|0/75547378|0|1|22|642|2966|0|0|161945|0|111703|2022-09-08 14:01:56.439087+02
109|1662638635.363939|2022-09-08 14:03:55.363939+02|0/75A55AE8|0|1|22|642|2966|0|0|161945|0|111819|2022-09-08 14:01:56.439087+02
110|1662638636.374007|2022-09-08 14:03:56.374007+02|0/75F43CC8|0|1|22|642|2966|0|0|161945|0|111967|2022-09-08 14:01:56.439087+02
111|1662638637.386615|2022-09-08 14:03:57.386615+02|0/76417A10|0|1|22|642|2966|0|0|161945|0|112130|2022-09-08 14:01:56.439087+02
112|1662638638.396316|2022-09-08 14:03:58.396316+02|0/7692B4B8|0|1|22|642|2966|0|0|161945|0|112236|2022-09-08 14:01:56.439087+02
113|1662638639.405479|2022-09-08 14:03:59.405479+02|0/76E12280|0|1|22|642|2966|0|0|161945|0|112372|2022-09-08 14:01:56.439087+02
114|1662638640.415056|2022-09-08 14:04:00.415056+02|0/772F19D8|0|1|22|642|2966|0|0|161945|0|112469|2022-09-08 14:01:56.439087+02
115|1662638641.424092|2022-09-08 14:04:01.424092+02|0/777ECA18|0|1|22|642|2966|0|0|161945|0|112600|2022-09-08 14:01:56.439087+02
116|1662638642.434317|2022-09-08 14:04:02.434317+02|0/77CEBB88|0|1|22|642|2966|0|0|161945|0|112804|2022-09-08 14:01:56.439087+02
117|1662638643.447541|2022-09-08 14:04:03.447541+02|0/781C4040|0|1|22|642|2966|0|0|161945|0|112847|2022-09-08 14:01:56.439087+02
118|1662638644.458902|2022-09-08 14:04:04.458902+02|0/786CB160|0|1|22|642|2966|0|0|161945|0|112982|2022-09-08 14:01:56.439087+02
119|1662638645.469036|2022-09-08 14:04:05.469036+02|0/78BDA0F0|0|1|22|642|2966|0|0|161945|0|113102|2022-09-08 14:01:56.439087+02
120|1662638646.478385|2022-09-08 14:04:06.478385+02|0/790BCB08|0|1|22|642|2966|0|0|161945|0|113234|2022-09-08 14:01:56.439087+02
121|1662638647.489185|2022-09-08 14:04:07.489185+02|0/795B7128|0|1|22|642|2966|0|0|161945|0|113352|2022-09-08 14:01:56.439087+02
122|1662638648.499091|2022-09-08 14:04:08.499091+02|0/79ACBF58|0|1|22|642|2966|0|0|161945|0|113486|2022-09-08 14:01:56.439087+02
123|1662638649.509092|2022-09-08 14:04:09.509092+02|0/79FCCF48|0|1|22|642|2966|0|0|161945|0|113622|2022-09-08 14:01:56.439087+02
124|1662638650.520585|2022-09-08 14:04:10.520585+02|0/7A4A9758|0|1|22|642|2966|0|0|161945|0|113735|2022-09-08 14:01:56.439087+02
125|1662638651.532549|2022-09-08 14:04:11.532549+02|0/7A9C14F8|0|1|22|642|2966|0|0|161945|0|113884|2022-09-08 14:01:56.439087+02
126|1662638652.542709|2022-09-08 14:04:12.542709+02|0/7AEC70B8|0|1|22|642|2966|0|0|161945|0|114019|2022-09-08 14:01:56.439087+02
127|1662638653.552765|2022-09-08 14:04:13.552765+02|0/7B39CC18|0|1|22|642|2966|0|0|161945|0|114146|2022-09-08 14:01:56.439087+02
128|1662638654.563444|2022-09-08 14:04:14.563444+02|0/7B8B0D50|0|1|22|642|2966|0|0|161945|0|114264|2022-09-08 14:01:56.439087+02
129|1662638655.573896|2022-09-08 14:04:15.573896+02|0/7BDB8D40|0|1|22|642|2966|0|0|161945|0|114406|2022-09-08 14:01:56.439087+02
130|1662638656.583669|2022-09-08 14:04:16.583669+02|0/7C29A568|0|1|22|642|2966|0|0|161945|0|114524|2022-09-08 14:01:56.439087+02
131|1662638657.598618|2022-09-08 14:04:17.598618+02|0/7C73C720|0|1|22|642|2966|0|0|161945|0|114657|2022-09-08 14:01:56.439087+02
132|1662638658.610737|2022-09-08 14:04:18.610737+02|0/7CC26680|0|1|22|642|2966|0|0|161945|0|114824|2022-09-08 14:01:56.439087+02
133|1662638659.621633|2022-09-08 14:04:19.621633+02|0/7D10AFB8|0|1|22|642|2966|0|0|161945|0|114918|2022-09-08 14:01:56.439087+02
134|1662638660.632540|2022-09-08 14:04:20.63254+02|0/7D6223A0|0|1|22|642|2966|0|0|161945|0|115044|2022-09-08 14:01:56.439087+02
135|1662638661.641774|2022-09-08 14:04:21.641774+02|0/7DB30870|0|1|22|642|2966|0|0|161945|0|115192|2022-09-08 14:01:56.439087+02
136|1662638662.651924|2022-09-08 14:04:22.651924+02|0/7E021D68|0|1|22|642|2966|0|0|161945|0|115338|2022-09-08 14:01:56.439087+02
137|1662638663.663234|2022-09-08 14:04:23.663234+02|0/7E534AF8|0|1|22|642|2966|0|0|161945|0|115438|2022-09-08 14:01:56.439087+02
138|1662638664.672499|2022-09-08 14:04:24.672499+02|0/7EA52350|0|1|22|642|2966|0|0|161945|0|115609|2022-09-08 14:01:56.439087+02
139|1662638665.684064|2022-09-08 14:04:25.684064+02|0/7EF78830|0|1|22|642|2966|0|0|161945|0|115747|2022-09-08 14:01:56.439087+02
140|1662638666.695683|2022-09-08 14:04:26.695683+02|0/7F4616D8|0|1|22|642|2966|0|0|161945|0|115926|2022-09-08 14:01:56.439087+02
141|1662638667.707769|2022-09-08 14:04:27.707769+02|0/7F97B3A0|0|1|22|642|2966|0|0|161945|0|116044|2022-09-08 14:01:56.439087+02
142|1662638668.716922|2022-09-08 14:04:28.716922+02|0/7FE8BD18|0|1|22|642|2966|0|0|161945|0|116178|2022-09-08 14:01:56.439087+02
143|1662638669.728040|2022-09-08 14:04:29.72804+02|0/80379320|0|1|22|642|2966|0|0|161945|0|116281|2022-09-08 14:01:56.439087+02
144|1662638670.743080|2022-09-08 14:04:30.74308+02|0/808A2718|0|1|22|642|2966|0|0|161945|0|116415|2022-09-08 14:01:56.439087+02
145|1662638671.755572|2022-09-08 14:04:31.755572+02|0/80DBD580|0|1|22|642|2966|0|0|161945|0|116551|2022-09-08 14:01:56.439087+02
146|1662638672.769087|2022-09-08 14:04:32.769087+02|0/812B0A90|0|1|22|642|2966|0|0|161945|0|116713|2022-09-08 14:01:56.439087+02
147|1662638673.779514|2022-09-08 14:04:33.779514+02|0/817D1FE8|0|1|22|642|2966|0|0|161945|0|116856|2022-09-08 14:01:56.439087+02
148|1662638674.788963|2022-09-08 14:04:34.788963+02|0/81CE9F28|0|1|22|642|2966|0|0|161945|0|116977|2022-09-08 14:01:56.439087+02
149|1662638675.799396|2022-09-08 14:04:35.799396+02|0/821E2860|0|1|22|642|2966|0|0|161945|0|117108|2022-09-08 14:01:56.439087+02
150|1662638676.811739|2022-09-08 14:04:36.811739+02|0/827017C0|0|1|22|642|2966|0|0|161945|0|117238|2022-09-08 14:01:56.439087+02
151|1662638677.824026|2022-09-08 14:04:37.824026+02|0/82C27AA0|0|1|22|642|2966|0|0|161945|0|117388|2022-09-08 14:01:56.439087+02
152|1662638678.836212|2022-09-08 14:04:38.836212+02|0/8311F7B8|0|1|22|642|2966|0|0|161945|0|117528|2022-09-08 14:01:56.439087+02
153|1662638679.846865|2022-09-08 14:04:39.846865+02|0/83639248|0|1|22|642|2966|0|0|161945|0|117664|2022-09-08 14:01:56.439087+02
154|1662638680.857454|2022-09-08 14:04:40.857454+02|0/83B6AC40|0|1|22|642|2966|0|0|161945|0|117813|2022-09-08 14:01:56.439087+02
155|1662638681.867312|2022-09-08 14:04:41.867312+02|0/840590B8|0|1|22|642|2966|0|0|161945|0|117959|2022-09-08 14:01:56.439087+02
156|1662638682.877172|2022-09-08 14:04:42.877172+02|0/8456E250|0|1|22|642|2966|0|0|161945|0|118090|2022-09-08 14:01:56.439087+02
157|1662638683.887917|2022-09-08 14:04:43.887917+02|0/84A9B350|0|1|22|642|2966|0|0|161945|0|118239|2022-09-08 14:01:56.439087+02
158|1662638684.898381|2022-09-08 14:04:44.898381+02|0/84FB2988|0|1|22|642|2966|0|0|161945|0|118448|2022-09-08 14:01:56.439087+02
159|1662638685.911209|2022-09-08 14:04:45.911209+02|0/854AA5D8|0|1|22|642|2966|0|0|161945|0|118648|2022-09-08 14:01:56.439087+02
160|1662638686.921556|2022-09-08 14:04:46.921556+02|0/859D9088|0|1|22|642|2966|0|0|161945|0|118666|2022-09-08 14:01:56.439087+02
161|1662638687.931092|2022-09-08 14:04:47.931092+02|0/85EC5ED8|0|1|22|642|2966|0|0|161945|0|118811|2022-09-08 14:01:56.439087+02
162|1662638688.941152|2022-09-08 14:04:48.941152+02|0/863C1F88|0|1|22|642|2966|0|0|161945|0|118976|2022-09-08 14:01:56.439087+02
163|1662638689.952729|2022-09-08 14:04:49.952729+02|0/868ED500|0|1|22|642|2966|0|0|161945|0|119079|2022-09-08 14:01:56.439087+02
164|1662638690.962208|2022-09-08 14:04:50.962208+02|0/86E0AD80|0|1|22|642|2966|0|0|161945|0|119284|2022-09-08 14:01:56.439087+02
165|1662638691.972120|2022-09-08 14:04:51.97212+02|0/8730D8E0|0|1|22|642|2966|0|0|161945|0|119371|2022-09-08 14:01:56.439087+02
166|1662638692.981422|2022-09-08 14:04:52.981422+02|0/87830758|0|1|22|642|2966|0|0|161945|0|119507|2022-09-08 14:01:56.439087+02
167|1662638693.992221|2022-09-08 14:04:53.992221+02|0/87D6E2C0|0|1|22|642|2966|0|0|161945|0|119643|2022-09-08 14:01:56.439087+02
168|1662638695.002864|2022-09-08 14:04:55.002864+02|0/8826D430|0|1|22|642|2966|0|0|161945|0|119840|2022-09-08 14:01:56.439087+02
169|1662638696.012348|2022-09-08 14:04:56.012348+02|0/8879CEF0|0|1|22|642|2966|0|0|161945|0|119942|2022-09-08 14:01:56.439087+02
170|1662638697.022231|2022-09-08 14:04:57.022231+02|0/88CD6198|0|1|22|642|2966|0|0|161945|0|120138|2022-09-08 14:01:56.439087+02
171|1662638698.033840|2022-09-08 14:04:58.03384+02|0/891D0B08|0|1|22|642|2966|0|0|161945|0|120268|2022-09-08 14:01:56.439087+02
172|1662638699.045179|2022-09-08 14:04:59.045179+02|0/896FAD28|0|1|22|642|2966|0|0|161945|0|120375|2022-09-08 14:01:56.439087+02
173|1662638700.054327|2022-09-08 14:05:00.054327+02|0/89C32760|0|1|22|642|2966|0|0|161945|0|120565|2022-09-08 14:01:56.439087+02
174|1662638701.064264|2022-09-08 14:05:01.064264+02|0/8A131D60|0|1|22|642|2966|0|0|161945|0|120671|2022-09-08 14:01:56.439087+02
175|1662638702.074068|2022-09-08 14:05:02.074068+02|0/8A65AC70|0|1|22|642|2966|0|0|161945|0|120819|2022-09-08 14:01:56.439087+02
176|1662638703.084148|2022-09-08 14:05:03.084148+02|0/8AB7F178|0|1|22|642|2966|0|0|161945|0|120970|2022-09-08 14:01:56.439087+02
177|1662638704.093772|2022-09-08 14:05:04.093772+02|0/8B083D68|0|1|22|642|2966|0|0|161945|0|121078|2022-09-08 14:01:56.439087+02
