run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
32|1662642255.897066|2022-09-08 15:04:15.897066+02|16411|test|17|3285252|0|4299508|9746142|28334001|3297414|25002844|4|0|0|1|501030912|0|||0|0|578946.511|107123.77|25.816|97|0|0|0|
33|1662642256.985131|2022-09-08 15:04:16.985131+02|16411|test|17|3385026|0|4403249|10041936|28433985|3397396|25002844|4|0|0|1|501030912|0|||0|0|594976.748|108733.466|25.816|99|0|0|0|
34|1662642258.037823|2022-09-08 15:04:18.037823+02|16411|test|17|3484494|0|4506654|10336842|28533663|3497072|25002844|4|0|0|1|501030912|0|||0|0|611006.557|110378.776|25.816|101|0|0|0|
35|1662642259.162280|2022-09-08 15:04:19.16228+02|16411|test|17|3684589|0|4714636|10929744|28734859|3697387|25002844|4|0|0|1|501030912|0|||0|0|643038.871|114048.714|25.816|103|0|0|0|
36|1662642260.262782|2022-09-08 15:04:20.262782+02|16411|test|17|3784770|0|4818883|11226660|28835250|3797776|25002844|4|0|0|1|501030912|0|||0|0|659072.582|115769.951|25.816|105|0|0|0|
37|1662642261.346308|2022-09-08 15:04:21.346308+02|16411|test|17|3884386|0|4922370|11522076|28935076|3897600|25002844|4|0|0|1|501030912|0|||0|0|675099.247|117512.868|25.816|107|0|0|0|
38|1662642262.431168|2022-09-08 15:04:22.431168+02|16411|test|17|3983677|0|5025533|11816516|29034577|3997099|25002844|4|0|0|1|501030912|0|||0|0|691132.143|119335.766|25.816|109|0|0|0|
39|1662642263.504033|2022-09-08 15:04:23.504033+02|16411|test|17|4083402|0|5129143|12112245|29134512|4097032|25002844|4|0|0|1|501030912|0|||0|0|707154.401|121018.316|25.816|111|0|0|0|
40|1662642264.557318|2022-09-08 15:04:24.557318+02|16411|test|17|4182941|0|5232519|12407464|29234261|4196779|25002844|4|0|0|1|501030912|0|||0|0|723181.689|122956.212|25.816|113|0|0|0|
41|1662642265.633947|2022-09-08 15:04:25.633947+02|16411|test|17|4282450|0|5335861|12702597|29333980|4296496|25002844|4|0|0|1|501030912|0|||0|0|739209.619|124661.211|25.816|115|0|0|0|
42|1662642266.697680|2022-09-08 15:04:26.69768+02|16411|test|17|4381501|0|5438860|12996241|29433241|4395755|25002844|4|0|0|1|501030912|0|||0|0|755245.974|126242.588|25.816|117|0|0|0|
43|1662642267.791861|2022-09-08 15:04:27.791861+02|16411|test|17|4480833|0|5541995|13290873|29532783|4495295|25002844|4|0|0|1|501030912|0|||0|0|771274.179|127983.359|25.816|119|0|0|0|
44|1662642268.888497|2022-09-08 15:04:28.888497+02|16411|test|17|4580669|0|5645653|13586998|29632829|4595339|25002844|4|0|0|1|501030912|0|||0|0|787309.09|129773.568|25.816|121|0|0|0|
45|1662642269.924647|2022-09-08 15:04:29.924647+02|16411|test|17|4679796|0|5748601|13880997|29732166|4694674|25002844|4|0|0|1|501030912|0|||0|0|803317.443|131703.768|25.816|123|0|0|0|
46|1662642271.035695|2022-09-08 15:04:31.035695+02|16411|test|17|4779007|0|5851465|14175416|29831587|4794093|25002844|4|0|0|1|501030912|0|||0|0|819348.566|133352.623|25.816|125|0|0|0|
47|1662642272.088673|2022-09-08 15:04:32.088673+02|16411|test|17|4879393|0|5955593|14473271|29932183|4894687|25002844|4|0|0|1|501030912|0|||0|0|835382.379|135087.133|25.816|127|0|0|0|
48|1662642273.191218|2022-09-08 15:04:33.191218+02|16411|test|17|5078421|0|6162171|15063244|30131421|5093923|25002844|4|0|0|1|501030912|0|||0|0|867401.448|138360.739|25.816|129|0|0|0|
49|1662642274.287692|2022-09-08 15:04:34.287692+02|16411|test|17|5177776|0|6265122|15358152|30230986|5193486|25002844|4|0|0|1|501030912|0|||0|0|883427.587|140196.681|25.816|131|0|0|0|
50|1662642275.349495|2022-09-08 15:04:35.349495+02|16411|test|17|5277717|0|6368911|15654566|30331137|5293635|25002844|4|0|0|1|501030912|0|||0|0|899452.32|141972.987|25.816|133|0|0|0|
51|1662642276.396917|2022-09-08 15:04:36.396917+02|16411|test|17|5377268|0|6472074|15950046|30430898|5393394|25002844|4|0|0|1|501030912|0|||0|0|915467.768|143578.829|25.816|135|0|0|0|
52|1662642277.489908|2022-09-08 15:04:37.489908+02|16411|test|17|5477296|0|6575984|16246687|30531136|5493630|25002844|4|0|0|1|501030912|0|||0|0|931494.456|145250.867|25.816|137|0|0|0|
53|1662642278.571442|2022-09-08 15:04:38.571442+02|16411|test|17|5577123|0|6679362|16543056|30631173|5593665|25002844|4|0|0|1|501030912|0|||0|0|947512.659|147190.103|25.816|139|0|0|0|
54|1662642279.656489|2022-09-08 15:04:39.656489+02|16411|test|17|5677005|0|6783182|16839203|30731265|5693755|25002844|4|0|0|1|501030912|0|||0|0|963537.338|148818.436|25.816|141|0|0|0|
55|1662642280.731313|2022-09-08 15:04:40.731313+02|16411|test|17|5776468|0|6886563|17134113|30830938|5793426|25002844|4|0|0|1|501030912|0|||0|0|979564.754|150453.888|25.816|143|0|0|0|
56|1662642281.827882|2022-09-08 15:04:41.827882+02|16411|test|17|5876757|0|6990459|17431812|30931437|5893923|25002844|4|0|0|1|501030912|0|||0|0|995594.031|152335.288|25.816|145|0|0|0|
57|1662642282.936972|2022-09-08 15:04:42.936972+02|16411|test|17|5977063|0|7094455|17729479|31031953|5994437|25002844|4|0|0|1|501030912|0|||0|0|1011634.295|154186.929|25.816|147|0|0|0|
58|1662642284.009801|2022-09-08 15:04:44.009801+02|16411|test|17|6077541|0|7198441|18027844|31132641|6095123|25002844|4|0|0|1|501030912|0|||0|0|1027664.356|156095.29|25.816|149|0|0|0|
59|1662642285.121530|2022-09-08 15:04:45.12153+02|16411|test|17|6278439|0|7407346|18622970|31333749|6296229|25002844|4|0|0|1|501030912|0|||0|0|1059694.285|159735.911|25.816|151|0|0|0|
60|1662642286.208518|2022-09-08 15:04:46.208518+02|16411|test|17|6379135|0|7511956|18921583|31434655|6397133|25002844|4|0|0|1|501030912|0|||0|0|1075741.852|161420.356|25.816|153|0|0|0|
61|1662642287.291620|2022-09-08 15:04:47.29162+02|16411|test|17|6479776|0|7616503|19220039|31535506|6497982|25002844|4|0|0|1|501030912|0|||0|0|1091773.419|163067.903|25.816|155|0|0|0|
62|1662642288.390214|2022-09-08 15:04:48.390214+02|16411|test|17|6579864|0|7720562|19516771|31635804|6598278|25002844|4|0|0|1|501030912|0|||0|0|1107795.636|164712.468|25.816|157|0|0|0|
63|1662642289.476445|2022-09-08 15:04:49.476445+02|16411|test|17|6679507|0|7823670|19812674|31735657|6698129|25002844|4|0|0|1|501030912|0|||0|0|1123835.912|166545.524|25.816|159|0|0|0|
64|1662642290.562567|2022-09-08 15:04:50.562567+02|16411|test|17|6780700|0|7928766|20112789|31837060|6799530|25002844|4|0|0|1|501030912|0|||0|0|1139868.815|168251.866|25.816|161|0|0|0|
65|1662642291.665420|2022-09-08 15:04:51.66542+02|16411|test|17|6880414|0|8032396|20408454|31936984|6899452|25002844|4|0|0|1|501030912|0|||0|0|1155906.895|169987.908|25.816|163|0|0|0|
66|1662642292.747504|2022-09-08 15:04:52.747504+02|16411|test|17|6979973|0|8135942|20703583|32036753|6999219|25002844|4|0|0|1|501030912|0|||0|0|1171943.821|171908.05|25.816|165|0|0|0|
67|1662642293.823427|2022-09-08 15:04:53.823427+02|16411|test|17|7079813|0|8239560|20999764|32136803|7099267|25002844|4|0|0|1|501030912|0|||0|0|1187970.225|173642.632|25.816|167|0|0|0|
68|1662642294.901106|2022-09-08 15:04:54.901106+02|16411|test|17|7179287|0|8342760|21294899|32236487|7198949|25002844|4|0|0|1|501030912|0|||0|0|1203987.371|175524.075|25.816|169|0|0|0|
69|1662642295.987475|2022-09-08 15:04:55.987475+02|16411|test|17|7280206|0|8447552|21594222|32337616|7300076|25002844|4|0|0|1|501030912|0|||0|0|1220019.846|177270.371|25.816|171|0|0|0|
70|1662642297.058662|2022-09-08 15:04:57.058662+02|16411|test|17|7380362|0|8551537|21891300|32437982|7400440|25002844|4|0|0|1|501030912|0|||0|0|1236041.686|178947.158|25.816|173|0|0|0|
71|1662642298.169706|2022-09-08 15:04:58.169706+02|16411|test|17|7581342|0|8760452|22486744|32639172|7601628|25002844|4|0|0|1|501030912|0|||0|0|1268068.878|182535.418|25.816|175|0|0|0|
72|1662642299.259409|2022-09-08 15:04:59.259409+02|16411|test|17|7680883|0|8863740|22782059|32738923|7701377|25002844|4|0|0|1|501030912|0|||0|0|1284098.759|184172.537|25.816|177|0|0|0|
73|1662642300.303610|2022-09-08 15:05:00.30361+02|16411|test|17|7780953|0|8967366|23079152|32839203|7801655|25002844|4|0|0|1|501030912|0|||0|0|1300117.76|185788.762|25.816|179|0|0|0|
74|1662642301.383651|2022-09-08 15:05:01.383651+02|16411|test|17|7882148|0|9072609|23379128|32940608|7903058|25002844|4|0|0|1|501030912|0|||0|0|1316136.975|187616.102|25.816|181|0|0|0|
75|1662642302.437194|2022-09-08 15:05:02.437194+02|16411|test|17|7981656|0|9175869|23674339|33040326|8002774|25002844|4|0|0|1|501030912|0|||0|0|1332153.42|189297.805|25.816|183|0|0|0|
76|1662642303.547353|2022-09-08 15:05:03.547353+02|16411|test|17|8080761|0|9279321|23967746|33139641|8102087|25002844|4|0|0|1|501030912|0|||0|0|1348188.226|190987.837|25.816|185|0|0|0|
77|1662642304.662886|2022-09-08 15:05:04.662886+02|16411|test|17|8180618|0|9383064|24263870|33239708|8202152|25002844|4|0|0|1|501030912|0|||0|0|1364228.02|192799.735|25.816|187|0|0|0|
78|1662642305.733447|2022-09-08 15:05:05.733447+02|16411|test|17|8280501|0|9486786|24560119|33339801|8302243|25002844|4|0|0|1|501030912|0|||0|0|1380259.949|194555.119|25.816|189|0|0|0|
79|1662642306.838353|2022-09-08 15:05:06.838353+02|16411|test|17|8380660|0|9590777|24857203|33440170|8402610|25002844|4|0|0|1|501030912|0|||0|0|1396303.068|196214.001|25.816|191|0|0|0|
80|1662642307.924535|2022-09-08 15:05:07.924535+02|16411|test|17|8480490|0|9694520|25153219|33540210|8502648|25002844|4|0|0|1|501030912|0|||0|0|1412339.905|197917.801|25.816|193|0|0|0|
81|1662642309.004141|2022-09-08 15:05:09.004141+02|16411|test|17|8580165|0|9798147|25448731|33640095|8602531|25002844|4|0|0|1|501030912|0|||0|0|1428352.173|199569.471|25.816|195|0|0|0|
82|1662642310.109636|2022-09-08 15:05:10.109636+02|16411|test|17|8779761|0|10005796|26039905|33839901|8802335|25002844|4|0|0|1|501030912|0|||0|0|1460388.772|203116.147|25.816|197|0|0|0|
83|1662642311.217480|2022-09-08 15:05:11.21748+02|16411|test|17|8879862|0|10109955|26336589|33940212|8902644|25002844|4|0|0|1|501030912|0|||0|0|1476425.996|204778.375|25.816|199|0|0|0|
84|1662642312.277869|2022-09-08 15:05:12.277869+02|16411|test|17|8979802|0|10213881|26632862|34040362|9002792|25002844|4|0|0|1|501030912|0|||0|0|1492454.895|206482.896|25.816|201|0|0|0|
85|1662642313.362706|2022-09-08 15:05:13.362706+02|16411|test|17|9080903|0|10318977|26932609|34141673|9104101|25002844|4|0|0|1|501030912|0|||0|0|1508483.133|208363.061|25.816|203|0|0|0|
86|1662642314.440308|2022-09-08 15:05:14.440308+02|16411|test|17|9180905|0|10422949|27229084|34241885|9204311|25002844|4|0|0|1|501030912|0|||0|0|1524503.355|210050.828|25.816|205|0|0|0|
87|1662642315.530559|2022-09-08 15:05:15.530559+02|16411|test|17|9281779|0|10527818|27528150|34342969|9305393|25002844|4|0|0|1|501030912|0|||0|0|1540526.325|211942.448|25.816|207|0|0|0|
88|1662642316.633861|2022-09-08 15:05:16.633861+02|16411|test|17|9384702|0|10634670|27833429|34446102|9408524|25002844|4|0|0|1|501030912|0|||0|0|1556555.78|213719.678|25.816|209|0|0|0|
89|1662642317.733049|2022-09-08 15:05:17.733049+02|16411|test|17|9484903|0|10738804|28130538|34546513|9508933|25002844|4|0|0|1|501030912|0|||0|0|1572585.879|215397.991|25.816|211|0|0|0|
90|1662642318.846571|2022-09-08 15:05:18.846571+02|16411|test|17|9584449|0|10842343|28425687|34647160|9608699|25002844|4|0|0|1|501030912|0|||0|0|1588620.32|217060.472|25.816|213|0|0|0|
91|1662642319.901726|2022-09-08 15:05:19.901726+02|16411|test|17|9684125|0|10945863|28721310|34747046|9708583|25002844|4|0|0|1|501030912|0|||0|0|1604640.33|218761.97|25.816|215|0|0|0|
92|1662642321.003611|2022-09-08 15:05:21.003611+02|16411|test|17|9783809|0|11049420|29016928|34846940|9808475|25002844|4|0|0|1|501030912|0|||0|0|1620674.255|220536.041|25.816|217|0|0|0|
93|1662642322.114085|2022-09-08 15:05:22.114085+02|16411|test|17|9987034|0|11261002|29618685|35050375|10011908|25002844|4|0|0|1|501030912|0|||0|0|1652708.397|224178.818|25.816|219|0|0|0|
94|1662642323.210110|2022-09-08 15:05:23.21011+02|16411|test|17|10087500|0|11365615|29916375|35151051|10112582|25002844|4|0|0|1|501030912|0|||0|0|1668738.129|225940.487|25.816|221|0|0|0|
95|1662642324.286603|2022-09-08 15:05:24.286603+02|16411|test|17|10187116|0|11469302|30211591|35250877|10212406|25002844|4|0|0|1|501030912|0|||0|0|1684753.793|227641.86|25.816|223|0|0|0|
96|1662642325.386774|2022-09-08 15:05:25.386774+02|16411|test|17|10286290|0|11572149|30505879|35350261|10311788|25002844|4|0|0|1|501030912|0|||0|0|1700792.879|229483.378|25.816|225|0|0|0|
97|1662642326.495365|2022-09-08 15:05:26.495365+02|16411|test|17|10386055|0|11675650|30801877|35450236|10411761|25002844|4|0|0|1|501030912|0|||0|0|1716822.318|231160.614|25.816|227|0|0|0|
98|1662642327.589329|2022-09-08 15:05:27.589329+02|16411|test|17|10486475|0|11779918|31099728|35550866|10512389|25002844|4|0|0|1|501030912|0|||0|0|1732864.204|232969.994|25.816|229|0|0|0|
99|1662642328.684573|2022-09-08 15:05:28.684573+02|16411|test|17|10586372|0|11883749|31395924|35650973|10612494|25002844|4|0|0|1|501030912|0|||0|0|1748891.572|234739.346|25.816|231|0|0|0|
100|1662642329.754899|2022-09-08 15:05:29.754899+02|16411|test|17|10686670|0|11987875|31693429|35751481|10713000|25002844|4|0|0|1|501030912|0|||0|0|1764921.268|236465.695|25.816|233|0|0|0|
101|1662642330.847889|2022-09-08 15:05:30.847889+02|16411|test|17|10786673|0|12091923|31989832|35851694|10813211|25002844|4|0|0|1|501030912|0|||0|0|1780955.872|238189.319|25.816|235|0|0|0|
102|1662642331.931034|2022-09-08 15:05:31.931034+02|16411|test|17|10886717|0|12195926|32286444|35951948|10913463|25002844|4|0|0|1|501030912|0|||0|0|1796981.001|239865.932|25.816|237|0|0|0|
103|1662642333.028657|2022-09-08 15:05:33.028657+02|16411|test|17|10987296|0|12300502|32584623|36052737|11014250|25002844|4|0|0|1|501030912|0|||0|0|1813000.875|241611.818|25.816|239|0|0|0|
104|1662642334.132736|2022-09-08 15:05:34.132736+02|16411|test|17|11187957|0|12509037|33179171|36253608|11215119|25002844|4|0|0|1|501030912|0|||0|0|1845026.355|245188.934|25.816|241|0|0|0|
105|1662642335.242937|2022-09-08 15:05:35.242937+02|16411|test|17|11287933|0|12612909|33475642|36353794|11315303|25002844|4|0|0|1|501030912|0|||0|0|1861048.746|246850.559|25.816|243|0|0|0|
106|1662642336.348556|2022-09-08 15:05:36.348556+02|16411|test|17|11388118|0|12717071|33772659|36454189|11415696|25002844|4|0|0|1|501030912|0|||0|0|1877080.399|248465.879|25.816|245|0|0|0|
107|1662642337.446144|2022-09-08 15:05:37.446144+02|16411|test|17|11489888|0|12822785|34074464|36556169|11517674|25002844|4|0|0|1|501030912|0|||0|0|1893125.035|250215.304|25.816|247|0|0|0|
108|1662642338.564548|2022-09-08 15:05:38.564548+02|16411|test|17|11590451|0|12927515|34372425|36656942|11618445|25002844|4|0|0|1|501030912|0|||0|0|1909150.185|252125.512|25.816|249|0|0|0|
109|1662642339.641150|2022-09-08 15:05:39.64115+02|16411|test|17|11690361|0|13031252|34668767|36757062|11718563|25002844|4|0|0|1|501030912|0|||0|0|1925176.408|253828.958|25.816|251|0|0|0|
110|1662642340.749976|2022-09-08 15:05:40.749976+02|16411|test|17|11789886|0|13134867|34963691|36856797|11818296|25002844|4|0|0|1|501030912|0|||0|0|1941203.839|255637.47|25.816|253|0|0|0|
111|1662642341.866689|2022-09-08 15:05:41.866689+02|16411|test|17|11891041|0|13239967|35263650|36958162|11919659|25002844|4|0|0|1|501030912|0|||0|0|1957234.497|257414.98|25.816|255|0|0|0|
112|1662642342.953431|2022-09-08 15:05:42.953431+02|16411|test|17|11991266|0|13343967|35560989|37058597|12020092|25002844|4|0|0|1|501030912|0|||0|0|1973272.99|259451.809|25.816|257|0|0|0|
113|1662642344.052257|2022-09-08 15:05:44.052257+02|16411|test|17|12091935|0|13448476|35859595|37159476|12120969|25002844|4|0|0|1|501030912|0|||0|0|1989321.358|261205.725|25.816|259|0|0|0|
114|1662642345.122172|2022-09-08 15:05:45.122172+02|16411|test|17|12293284|0|13657337|36456569|37361035|12322526|25002844|4|0|0|1|501030912|0|||0|0|2021341.019|264621.129|25.816|261|0|0|0|
115|1662642346.200482|2022-09-08 15:05:46.200482+02|16411|test|17|12394377|0|13762599|36756118|37462338|12423827|25002844|4|0|0|1|501030912|0|||0|0|2037371.814|266409.279|25.816|263|0|0|0|
116|1662642347.282607|2022-09-08 15:05:47.282607+02|16411|test|17|12495232|0|13867024|37055552|37563403|12524890|25002844|4|0|0|1|501030912|0|||0|0|2053399.481|268227.771|25.816|265|0|0|0|
117|1662642348.394167|2022-09-08 15:05:48.394167+02|16411|test|17|12595577|0|13971426|37352969|37663958|12625443|25002844|4|0|0|1|501030912|0|||0|0|2069435.328|269944.458|25.816|267|0|0|0|
118|1662642349.477847|2022-09-08 15:05:49.477847+02|16411|test|17|12695849|0|14075395|37650527|37764440|12725923|25002844|4|0|0|1|501030912|0|||0|0|2085457.322|271655.096|25.816|269|0|0|0|
119|1662642350.571168|2022-09-08 15:05:50.571168+02|16411|test|17|12796466|0|14180088|37948741|37865267|12826748|25002844|4|0|0|1|501030912|0|||0|0|2101490.414|273354.909|25.816|271|0|0|0|
120|1662642351.632184|2022-09-08 15:05:51.632184+02|16411|test|17|12900673|0|14288193|38257903|37969684|12931163|25002844|4|0|0|1|501030912|0|||0|0|2117515.65|275022.997|25.816|273|0|0|0|
121|1662642352.742291|2022-09-08 15:05:52.742291+02|16411|test|17|13000943|0|14392649|38554966|38070164|13031641|25002844|4|0|0|1|501030912|0|||0|0|2133547.413|276932.049|25.816|275|0|0|0|
122|1662642353.807529|2022-09-08 15:05:53.807529+02|16411|test|17|13100667|0|14496307|38850643|38170098|13131573|25002844|4|0|0|1|501030912|0|||0|0|2149575.415|278708.701|25.816|277|0|0|0|
123|1662642354.905780|2022-09-08 15:05:54.90578+02|16411|test|17|13200552|0|14600602|39146327|38270193|13231666|25002844|4|0|0|1|501030912|0|||0|0|2165605.394|280377.654|25.816|279|0|0|0|
124|1662642355.991873|2022-09-08 15:05:55.991873+02|16411|test|17|13299817|0|14703625|39440803|38369668|13331139|25002844|4|0|0|1|501030912|0|||0|0|2181641.332|282143.674|25.816|281|0|0|0|
125|1662642357.080254|2022-09-08 15:05:57.080254+02|16411|test|17|13400321|0|14807997|39738886|38470382|13431851|25002844|4|0|0|1|501030912|0|||0|0|2197672.445|283768.227|25.816|283|0|0|0|
126|1662642358.148963|2022-09-08 15:05:58.148963+02|16411|test|17|13600112|0|15015312|40331174|38670383|13631850|25002844|4|0|0|1|501030912|0|||0|0|2229690.003|287404.389|25.816|285|0|0|0|
127|1662642359.198263|2022-09-08 15:05:59.198263+02|16411|test|17|13704546|0|15124082|40640579|38775027|13736492|25002844|4|0|0|1|501030912|0|||0|0|2245706.088|289137.282|25.816|287|0|0|0|
128|1662642360.294664|2022-09-08 15:06:00.294664+02|16411|test|17|13805488|0|15229123|40939745|38876179|13837642|25002844|4|0|0|1|501030912|0|||0|0|2261735.703|290828.416|25.816|289|0|0|0|
129|1662642361.372821|2022-09-08 15:06:01.372821+02|16411|test|17|13904911|0|15332464|41234535|38975812|13937273|25002844|4|0|0|1|501030912|0|||0|0|2277763.186|292414.848|25.816|291|0|0|0|
130|1662642362.430254|2022-09-08 15:06:02.430254+02|16411|test|17|14004497|0|15435681|41530101|39075608|14037067|25002844|4|0|0|1|501030912|0|||0|0|2293786.018|294151.812|25.816|293|0|0|0|
