run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
15|1662642237.358275|2022-09-08 15:03:57.358275+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|2153270|2022-09-08 14:01:56.439087+02
16|1662642238.474963|2022-09-08 15:03:58.474963+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|2256571|2022-09-08 14:01:56.439087+02
17|1662642239.552166|2022-09-08 15:03:59.552166+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|2381578|2022-09-08 14:01:56.439087+02
18|1662642240.639081|2022-09-08 15:04:00.639081+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|2485119|2022-09-08 14:01:56.439087+02
19|1662642241.717460|2022-09-08 15:04:01.71746+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|2588865|2022-09-08 14:01:56.439087+02
20|1662642242.802954|2022-09-08 15:04:02.802954+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|2714047|2022-09-08 14:01:56.439087+02
21|1662642243.903495|2022-09-08 15:04:03.903495+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|2819170|2022-09-08 14:01:56.439087+02
22|1662642244.955095|2022-09-08 15:04:04.955095+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|2922734|2022-09-08 14:01:56.439087+02
23|1662642246.070180|2022-09-08 15:04:06.07018+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|3047820|2022-09-08 14:01:56.439087+02
24|1662642247.173856|2022-09-08 15:04:07.173856+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|3152212|2022-09-08 14:01:56.439087+02
25|1662642248.286735|2022-09-08 15:04:08.286735+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|3278509|2022-09-08 14:01:56.439087+02
26|1662642249.372230|2022-09-08 15:04:09.37223+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|3382402|2022-09-08 14:01:56.439087+02
27|1662642250.447102|2022-09-08 15:04:10.447102+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|3508396|2022-09-08 14:01:56.439087+02
28|1662642251.555621|2022-09-08 15:04:11.555621+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|3612812|2022-09-08 14:01:56.439087+02
29|1662642252.675618|2022-09-08 15:04:12.675618+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|3737661|2022-09-08 14:01:56.439087+02
30|1662642253.778461|2022-09-08 15:04:13.778461+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|3842519|2022-09-08 14:01:56.439087+02
31|1662642254.857705|2022-09-08 15:04:14.857705+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|3966631|2022-09-08 14:01:56.439087+02
32|1662642255.930455|2022-09-08 15:04:15.930455+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|4071219|2022-09-08 14:01:56.439087+02
33|1662642257.005876|2022-09-08 15:04:17.005876+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|4175557|2022-09-08 14:01:56.439087+02
34|1662642258.086388|2022-09-08 15:04:18.086388+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|4300678|2022-09-08 14:01:56.439087+02
35|1662642259.193850|2022-09-08 15:04:19.19385+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|4405368|2022-09-08 14:01:56.439087+02
36|1662642260.292891|2022-09-08 15:04:20.292891+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|4531005|2022-09-08 14:01:56.439087+02
37|1662642261.382275|2022-09-08 15:04:21.382275+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|4635448|2022-09-08 14:01:56.439087+02
38|1662642262.453546|2022-09-08 15:04:22.453546+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|4738974|2022-09-08 14:01:56.439087+02
39|1662642263.518325|2022-09-08 15:04:23.518325+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|4864049|2022-09-08 14:01:56.439087+02
40|1662642264.583412|2022-09-08 15:04:24.583412+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|4968692|2022-09-08 14:01:56.439087+02
41|1662642265.658630|2022-09-08 15:04:25.65863+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|5072452|2022-09-08 14:01:56.439087+02
42|1662642266.739187|2022-09-08 15:04:26.739187+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|5196511|2022-09-08 14:01:56.439087+02
43|1662642267.828741|2022-09-08 15:04:27.828741+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|5301021|2022-09-08 14:01:56.439087+02
44|1662642268.895363|2022-09-08 15:04:28.895363+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|5405139|2022-09-08 14:01:56.439087+02
45|1662642269.967046|2022-09-08 15:04:29.967046+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|5529364|2022-09-08 14:01:56.439087+02
46|1662642271.056219|2022-09-08 15:04:31.056219+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|5633911|2022-09-08 14:01:56.439087+02
47|1662642272.126177|2022-09-08 15:04:32.126177+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|5737972|2022-09-08 14:01:56.439087+02
48|1662642273.233106|2022-09-08 15:04:33.233106+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|5862522|2022-09-08 14:01:56.439087+02
49|1662642274.303444|2022-09-08 15:04:34.303444+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|5966399|2022-09-08 14:01:56.439087+02
50|1662642275.365586|2022-09-08 15:04:35.365586+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|6070568|2022-09-08 14:01:56.439087+02
51|1662642276.425327|2022-09-08 15:04:36.425327+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|6195377|2022-09-08 14:01:56.439087+02
52|1662642277.520400|2022-09-08 15:04:37.5204+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|6300197|2022-09-08 14:01:56.439087+02
53|1662642278.595445|2022-09-08 15:04:38.595445+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|6404213|2022-09-08 14:01:56.439087+02
54|1662642279.686438|2022-09-08 15:04:39.686438+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|6529506|2022-09-08 14:01:56.439087+02
55|1662642280.768330|2022-09-08 15:04:40.76833+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|6633522|2022-09-08 14:01:56.439087+02
56|1662642281.872980|2022-09-08 15:04:41.87298+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|6759404|2022-09-08 14:01:56.439087+02
57|1662642282.964386|2022-09-08 15:04:42.964386+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|6864094|2022-09-08 14:01:56.439087+02
58|1662642284.043241|2022-09-08 15:04:44.043241+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|6968697|2022-09-08 14:01:56.439087+02
59|1662642285.155641|2022-09-08 15:04:45.155641+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|7095123|2022-09-08 14:01:56.439087+02
60|1662642286.240364|2022-09-08 15:04:46.240364+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|7200410|2022-09-08 14:01:56.439087+02
61|1662642287.328618|2022-09-08 15:04:47.328618+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|7326633|2022-09-08 14:01:56.439087+02
62|1662642288.429265|2022-09-08 15:04:48.429265+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|7431389|2022-09-08 14:01:56.439087+02
63|1662642289.511232|2022-09-08 15:04:49.511232+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|7556159|2022-09-08 14:01:56.439087+02
64|1662642290.605373|2022-09-08 15:04:50.605373+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|7661830|2022-09-08 14:01:56.439087+02
65|1662642291.703781|2022-09-08 15:04:51.703781+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|7787149|2022-09-08 14:01:56.439087+02
66|1662642292.764152|2022-09-08 15:04:52.764152+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|7891473|2022-09-08 14:01:56.439087+02
67|1662642293.854856|2022-09-08 15:04:53.854856+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|7994985|2022-09-08 14:01:56.439087+02
68|1662642294.935521|2022-09-08 15:04:54.935521+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|8121032|2022-09-08 14:01:56.439087+02
69|1662642296.006726|2022-09-08 15:04:56.006726+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|8226184|2022-09-08 14:01:56.439087+02
70|1662642297.103201|2022-09-08 15:04:57.103201+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|8331116|2022-09-08 14:01:56.439087+02
71|1662642298.208243|2022-09-08 15:04:58.208243+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|8457067|2022-09-08 14:01:56.439087+02
72|1662642299.276240|2022-09-08 15:04:59.27624+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|8561148|2022-09-08 14:01:56.439087+02
73|1662642300.340140|2022-09-08 15:05:00.34014+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|8665472|2022-09-08 14:01:56.439087+02
74|1662642301.395421|2022-09-08 15:05:01.395421+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|8792278|2022-09-08 14:01:56.439087+02
75|1662642302.481773|2022-09-08 15:05:02.481773+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|8896552|2022-09-08 14:01:56.439087+02
76|1662642303.593960|2022-09-08 15:05:03.59396+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|9021017|2022-09-08 14:01:56.439087+02
77|1662642304.691262|2022-09-08 15:05:04.691262+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|9126159|2022-09-08 14:01:56.439087+02
78|1662642305.770989|2022-09-08 15:05:05.770989+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|9230610|2022-09-08 14:01:56.439087+02
79|1662642306.870392|2022-09-08 15:05:06.870392+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|9355861|2022-09-08 14:01:56.439087+02
80|1662642307.934621|2022-09-08 15:05:07.934621+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|9460401|2022-09-08 14:01:56.439087+02
81|1662642309.041412|2022-09-08 15:05:09.041412+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|9585952|2022-09-08 14:01:56.439087+02
82|1662642310.149866|2022-09-08 15:05:10.149866+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|9690090|2022-09-08 14:01:56.439087+02
83|1662642311.246608|2022-09-08 15:05:11.246608+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|9815624|2022-09-08 14:01:56.439087+02
84|1662642312.320879|2022-09-08 15:05:12.320879+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|9920433|2022-09-08 14:01:56.439087+02
85|1662642313.404170|2022-09-08 15:05:13.40417+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|10026094|2022-09-08 14:01:56.439087+02
86|1662642314.471915|2022-09-08 15:05:14.471915+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|10152022|2022-09-08 14:01:56.439087+02
87|1662642315.567783|2022-09-08 15:05:15.567783+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|10258303|2022-09-08 14:01:56.439087+02
88|1662642316.656953|2022-09-08 15:05:16.656953+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|10365165|2022-09-08 14:01:56.439087+02
89|1662642317.774999|2022-09-08 15:05:17.774999+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|10490751|2022-09-08 14:01:56.439087+02
90|1662642318.856388|2022-09-08 15:05:18.856388+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|10594495|2022-09-08 14:01:56.439087+02
91|1662642319.940122|2022-09-08 15:05:19.940122+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|10720125|2022-09-08 14:01:56.439087+02
92|1662642321.049244|2022-09-08 15:05:21.049244+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|10825973|2022-09-08 14:01:56.439087+02
93|1662642322.140095|2022-09-08 15:05:22.140095+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|10953479|2022-09-08 14:01:56.439087+02
94|1662642323.246559|2022-09-08 15:05:23.246559+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|11058708|2022-09-08 14:01:56.439087+02
95|1662642324.323138|2022-09-08 15:05:24.323138+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|11183518|2022-09-08 14:01:56.439087+02
96|1662642325.424593|2022-09-08 15:05:25.424593+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|11287486|2022-09-08 14:01:56.439087+02
97|1662642326.529710|2022-09-08 15:05:26.52971+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|11412859|2022-09-08 14:01:56.439087+02
98|1662642327.621651|2022-09-08 15:05:27.621651+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|11517825|2022-09-08 14:01:56.439087+02
99|1662642328.715557|2022-09-08 15:05:28.715557+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|11622309|2022-09-08 14:01:56.439087+02
100|1662642329.799424|2022-09-08 15:05:29.799424+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|11747916|2022-09-08 14:01:56.439087+02
101|1662642330.870814|2022-09-08 15:05:30.870814+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|11852823|2022-09-08 14:01:56.439087+02
102|1662642331.963997|2022-09-08 15:05:31.963997+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|11958162|2022-09-08 14:01:56.439087+02
103|1662642333.054513|2022-09-08 15:05:33.054513+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|12083327|2022-09-08 14:01:56.439087+02
104|1662642334.160632|2022-09-08 15:05:34.160632+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|12188529|2022-09-08 14:01:56.439087+02
105|1662642335.276788|2022-09-08 15:05:35.276788+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|12314327|2022-09-08 14:01:56.439087+02
106|1662642336.379125|2022-09-08 15:05:36.379125+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|12419165|2022-09-08 14:01:56.439087+02
107|1662642337.486232|2022-09-08 15:05:37.486232+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|12547022|2022-09-08 14:01:56.439087+02
108|1662642338.597433|2022-09-08 15:05:38.597433+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|12651678|2022-09-08 14:01:56.439087+02
109|1662642339.687784|2022-09-08 15:05:39.687784+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|12776987|2022-09-08 14:01:56.439087+02
110|1662642340.792800|2022-09-08 15:05:40.7928+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|12881763|2022-09-08 14:01:56.439087+02
111|1662642341.892070|2022-09-08 15:05:41.89207+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|13009023|2022-09-08 14:01:56.439087+02
112|1662642342.992797|2022-09-08 15:05:42.992797+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|13114066|2022-09-08 14:01:56.439087+02
113|1662642344.081757|2022-09-08 15:05:44.081757+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|13239633|2022-09-08 14:01:56.439087+02
114|1662642345.152542|2022-09-08 15:05:45.152542+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|13344704|2022-09-08 14:01:56.439087+02
115|1662642346.232937|2022-09-08 15:05:46.232937+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|13450573|2022-09-08 14:01:56.439087+02
116|1662642347.323589|2022-09-08 15:05:47.323589+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|13577300|2022-09-08 14:01:56.439087+02
117|1662642348.424454|2022-09-08 15:05:48.424454+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|13681852|2022-09-08 14:01:56.439087+02
118|1662642349.507352|2022-09-08 15:05:49.507352+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|13807260|2022-09-08 14:01:56.439087+02
119|1662642350.596575|2022-09-08 15:05:50.596575+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|13913832|2022-09-08 14:01:56.439087+02
120|1662642351.670981|2022-09-08 15:05:51.670981+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|14021998|2022-09-08 14:01:56.439087+02
121|1662642352.760740|2022-09-08 15:05:52.76074+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|14147574|2022-09-08 14:01:56.439087+02
122|1662642353.842977|2022-09-08 15:05:53.842977+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|14252727|2022-09-08 14:01:56.439087+02
123|1662642354.947470|2022-09-08 15:05:54.94747+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|14377402|2022-09-08 14:01:56.439087+02
124|1662642356.030932|2022-09-08 15:05:56.030932+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|14482029|2022-09-08 14:01:56.439087+02
125|1662642357.105356|2022-09-08 15:05:57.105356+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|14586739|2022-09-08 14:01:56.439087+02
126|1662642358.158076|2022-09-08 15:05:58.158076+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|14711639|2022-09-08 14:01:56.439087+02
127|1662642359.232832|2022-09-08 15:05:59.232832+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|14821369|2022-09-08 14:01:56.439087+02
128|1662642360.329132|2022-09-08 15:06:00.329132+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|14926916|2022-09-08 14:01:56.439087+02
129|1662642361.389553|2022-09-08 15:06:01.389553+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|15051644|2022-09-08 14:01:56.439087+02
130|1662642362.469825|2022-09-08 15:06:02.469825+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|15156076|2022-09-08 14:01:56.439087+02
131|1662642363.552394|2022-09-08 15:06:03.552394+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|15260742|2022-09-08 14:01:56.439087+02
132|1662642364.650794|2022-09-08 15:06:04.650794+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|15385381|2022-09-08 14:01:56.439087+02
133|1662642365.745323|2022-09-08 15:06:05.745323+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|15489329|2022-09-08 14:01:56.439087+02
134|1662642366.829605|2022-09-08 15:06:06.829605+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|15614480|2022-09-08 14:01:56.439087+02
135|1662642367.915140|2022-09-08 15:06:07.91514+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|15718471|2022-09-08 14:01:56.439087+02
136|1662642369.000846|2022-09-08 15:06:09.000846+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|15822964|2022-09-08 14:01:56.439087+02
137|1662642370.068221|2022-09-08 15:06:10.068221+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|15948080|2022-09-08 14:01:56.439087+02
138|1662642371.158367|2022-09-08 15:06:11.158367+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|16051768|2022-09-08 14:01:56.439087+02
139|1662642372.245747|2022-09-08 15:06:12.245747+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|16177209|2022-09-08 14:01:56.439087+02
140|1662642373.310848|2022-09-08 15:06:13.310848+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|16281926|2022-09-08 14:01:56.439087+02
141|1662642374.403310|2022-09-08 15:06:14.40331+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|16385748|2022-09-08 14:01:56.439087+02
142|1662642375.493063|2022-09-08 15:06:15.493063+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|16511144|2022-09-08 14:01:56.439087+02
143|1662642376.595129|2022-09-08 15:06:16.595129+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|16615415|2022-09-08 14:01:56.439087+02
144|1662642377.696138|2022-09-08 15:06:17.696138+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|16739611|2022-09-08 14:01:56.439087+02
145|1662642378.782646|2022-09-08 15:06:18.782646+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|16843296|2022-09-08 14:01:56.439087+02
146|1662642379.889191|2022-09-08 15:06:19.889191+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|16968113|2022-09-08 14:01:56.439087+02
147|1662642380.990202|2022-09-08 15:06:20.990202+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|17072331|2022-09-08 14:01:56.439087+02
148|1662642382.077353|2022-09-08 15:06:22.077353+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|17176821|2022-09-08 14:01:56.439087+02
149|1662642383.171342|2022-09-08 15:06:23.171342+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|17301627|2022-09-08 14:01:56.439087+02
150|1662642384.262772|2022-09-08 15:06:24.262772+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|17405803|2022-09-08 14:01:56.439087+02
151|1662642385.355703|2022-09-08 15:06:25.355703+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|17530203|2022-09-08 14:01:56.439087+02
152|1662642386.458598|2022-09-08 15:06:26.458598+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|17636820|2022-09-08 14:01:56.439087+02
153|1662642387.545277|2022-09-08 15:06:27.545277+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|17763277|2022-09-08 14:01:56.439087+02
154|1662642388.612768|2022-09-08 15:06:28.612768+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|17867838|2022-09-08 14:01:56.439087+02
155|1662642389.706859|2022-09-08 15:06:29.706859+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|17973093|2022-09-08 14:01:56.439087+02
156|1662642390.770168|2022-09-08 15:06:30.770168+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|18099312|2022-09-08 14:01:56.439087+02
157|1662642391.844424|2022-09-08 15:06:31.844424+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|18202871|2022-09-08 14:01:56.439087+02
158|1662642392.939376|2022-09-08 15:06:32.939376+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|18307519|2022-09-08 14:01:56.439087+02
159|1662642394.021390|2022-09-08 15:06:34.02139+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|18432510|2022-09-08 14:01:56.439087+02
160|1662642395.122471|2022-09-08 15:06:35.122471+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|18536712|2022-09-08 14:01:56.439087+02
161|1662642396.193642|2022-09-08 15:06:36.193642+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|18660854|2022-09-08 14:01:56.439087+02
162|1662642397.274459|2022-09-08 15:06:37.274459+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|18765202|2022-09-08 14:01:56.439087+02
163|1662642398.363278|2022-09-08 15:06:38.363278+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|18869371|2022-09-08 14:01:56.439087+02
164|1662642399.458791|2022-09-08 15:06:39.458791+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|18994001|2022-09-08 14:01:56.439087+02
165|1662642400.561769|2022-09-08 15:06:40.561769+02|5/B15A4368|4|2|2490717|750|289636|446551|3199|1481265|0|19098779|2022-09-08 14:01:56.439087+02
