run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
49|1662359360.350162|2022-09-05 08:29:20.350162+02|16411|test|17|3471224|0|4491554|10305512|28524434|3486934|25002844|4|0|0|1|501030912|0|||0|0|892084.615|340230.273|27.279|131|0|0|0|
50|1662359361.491194|2022-09-05 08:29:21.491194+02|16411|test|17|3543121|0|4566310|10518783|28596541|3559039|25002844|4|0|0|1|501030912|0|||0|0|908116.097|344038.074|27.279|133|0|0|0|
51|1662359362.610671|2022-09-05 08:29:22.610671+02|16411|test|17|3613479|0|4639461|10727503|28667109|3629605|25002844|4|0|0|1|501030912|0|||0|0|924160.764|348477.628|27.279|135|0|0|0|
52|1662359363.740931|2022-09-05 08:29:23.740931+02|16411|test|17|3684851|0|4713623|10939268|28738691|3701185|25002844|4|0|0|1|501030912|0|||0|0|940229.43|353000.223|27.279|137|0|0|0|
53|1662359364.890168|2022-09-05 08:29:24.890168+02|16411|test|17|3755251|0|4786714|11148216|28809301|3771793|25002844|4|0|0|1|501030912|0|||0|0|956274.709|357496.705|27.279|139|0|0|0|
54|1662359366.014562|2022-09-05 08:29:26.014562+02|16411|test|17|3898094|0|4935207|11571534|28952354|3914844|25002844|4|0|0|1|501030912|0|||0|0|988318.372|366282.845|27.279|141|0|0|0|
55|1662359367.120815|2022-09-05 08:29:27.120815+02|16411|test|17|3968932|0|5008546|11781986|29023402|3985890|25002844|4|0|0|1|501030912|0|||0|0|1004342.881|370893.259|27.279|143|0|0|0|
56|1662359368.201100|2022-09-05 08:29:28.2011+02|16411|test|17|4040006|0|5082472|11992795|29094686|4057172|25002844|4|0|0|1|501030912|0|||0|0|1020370.991|375169.661|27.279|145|0|0|0|
57|1662359369.277953|2022-09-05 08:29:29.277953+02|16411|test|17|4110975|0|5156251|12203331|29165865|4128349|25002844|4|0|0|1|501030912|0|||0|0|1036403.244|379543.179|27.279|147|0|0|0|
58|1662359370.410970|2022-09-05 08:29:30.41097+02|16411|test|17|4181919|0|5229779|12414018|29237019|4199501|25002844|4|0|0|1|501030912|0|||0|0|1052457.178|384026.486|27.279|149|0|0|0|
59|1662359371.520653|2022-09-05 08:29:31.520653+02|16411|test|17|4253245|0|5303861|12625679|29308555|4271035|25002844|4|0|0|1|501030912|0|||0|0|1068482.416|388434.88|27.279|151|0|0|0|
60|1662359372.618471|2022-09-05 08:29:32.618471+02|16411|test|17|4323685|0|5377145|12834594|29379205|4341683|25002844|4|0|0|1|501030912|0|||0|0|1084564.183|392864.02|27.279|153|0|0|0|
61|1662359373.778729|2022-09-05 08:29:33.778729+02|16411|test|17|4395353|0|5451562|13047288|29451083|4413559|25002844|4|0|0|1|501030912|0|||0|0|1100599.62|397337.86|27.279|155|0|0|0|
62|1662359374.887914|2022-09-05 08:29:34.887914+02|16411|test|17|4466564|0|5525550|13258583|29522504|4484978|25002844|4|0|0|1|501030912|0|||0|0|1116651.065|401710.232|27.279|157|0|0|0|
63|1662359375.935416|2022-09-05 08:29:35.935416+02|16411|test|17|4538694|0|5600436|13472656|29594844|4557316|25002844|4|0|0|1|501030912|0|||0|0|1132668.418|406335.279|27.279|159|0|0|0|
64|1662359377.013521|2022-09-05 08:29:37.013521+02|16411|test|17|4683472|0|5750982|13901661|29739832|4702302|25002844|4|0|0|1|501030912|0|||0|0|1164698.185|413814.531|27.279|161|0|0|0|
65|1662359378.123159|2022-09-05 08:29:38.123159+02|16411|test|17|4753886|0|5824093|14110645|29810456|4772924|25002844|4|0|0|1|501030912|0|||0|0|1180740.258|418391.685|27.279|163|0|0|0|
66|1662359379.249647|2022-09-05 08:29:39.249647+02|16411|test|17|4823457|0|5896584|14316877|29880237|4842703|25002844|4|0|0|1|501030912|0|||0|0|1196784.387|423269.283|27.279|165|0|0|0|
67|1662359380.346709|2022-09-05 08:29:40.346709+02|16411|test|17|4894415|0|5970484|14527248|29951405|4913869|25002844|4|0|0|1|501030912|0|||0|0|1212822.647|427887.479|27.279|167|0|0|0|
68|1662359381.457292|2022-09-05 08:29:41.457292+02|16411|test|17|4964647|0|6043469|14735630|30021847|4984309|25002844|4|0|0|1|501030912|0|||0|0|1228947.549|432764.258|27.279|169|0|0|0|
69|1662359382.605310|2022-09-05 08:29:42.60531+02|16411|test|17|5037213|0|6118928|14950874|30094623|5057083|25002844|4|0|0|1|501030912|0|||0|0|1244977.955|437096.054|27.279|171|0|0|0|
70|1662359383.751975|2022-09-05 08:29:43.751975+02|16411|test|17|5108808|0|6193617|15163004|30166428|5128886|25002844|4|0|0|1|501030912|0|||0|0|1261057.885|441533.922|27.279|173|0|0|0|
71|1662359384.861298|2022-09-05 08:29:44.861298+02|16411|test|17|5179188|0|6266682|15371898|30237018|5199474|25002844|4|0|0|1|501030912|0|||0|0|1277085.599|446478.982|27.279|175|0|0|0|
72|1662359385.955873|2022-09-05 08:29:45.955873+02|16411|test|17|5250132|0|6340332|15582463|30308172|5270626|25002844|4|0|0|1|501030912|0|||0|0|1293114.292|450809.064|27.279|177|0|0|0|
73|1662359387.097064|2022-09-05 08:29:47.097064+02|16411|test|17|5391937|0|6487428|16003026|30450187|5412639|25002844|4|0|0|1|501030912|0|||0|0|1325157.693|459660.473|27.279|179|0|0|0|
74|1662359388.234419|2022-09-05 08:29:48.234419+02|16411|test|17|5462085|0|6560217|16211268|30520545|5482995|25002844|4|0|0|1|501030912|0|||0|0|1341196.731|464051.017|27.279|181|0|0|0|
75|1662359389.335234|2022-09-05 08:29:49.335234+02|16411|test|17|5533757|0|6634539|16424073|30592427|5554875|25002844|4|0|0|1|501030912|0|||0|0|1357238.406|468188.47|27.279|183|0|0|0|
76|1662359390.468074|2022-09-05 08:29:50.468074+02|16411|test|17|5604080|0|6707615|16632728|30662960|5625406|25002844|4|0|0|1|501030912|0|||0|0|1373293.795|472673.27|27.279|185|0|0|0|
77|1662359391.562252|2022-09-05 08:29:51.562252+02|16411|test|17|5676114|0|6782351|16846567|30735204|5697648|25002844|4|0|0|1|501030912|0|||0|0|1389323.174|476569.735|27.279|187|0|0|0|
78|1662359392.675893|2022-09-05 08:29:52.675893+02|16411|test|17|5747409|0|6856364|17058173|30806709|5769151|25002844|4|0|0|1|501030912|0|||0|0|1405357.628|480765.326|27.279|189|0|0|0|
79|1662359393.755793|2022-09-05 08:29:53.755793+02|16411|test|17|5818089|0|6929829|17267867|30877599|5840039|25002844|4|0|0|1|501030912|0|||0|0|1421404.772|484964.302|27.279|191|0|0|0|
80|1662359394.842796|2022-09-05 08:29:54.842796+02|16411|test|17|5889421|0|7003957|17479506|30949141|5911579|25002844|4|0|0|1|501030912|0|||0|0|1437427.909|489376.097|27.279|193|0|0|0|
81|1662359395.954700|2022-09-05 08:29:55.9547+02|16411|test|17|5974657|0|7092419|17732492|31035478|5997035|25002844|4|0|0|1|501030912|0|||0|0|1456486.137|494717.818|27.279|195|0|0|0|
82|1662359397.092675|2022-09-05 08:29:57.092675+02|16411|test|17|6103567|0|7226130|18114860|31164598|6126153|25002844|4|0|0|1|501030912|0|||0|0|1485544.047|503088.081|27.279|197|0|0|0|
83|1662359398.308190|2022-09-05 08:29:58.30819+02|16411|test|17|6175965|0|7301593|18329428|31237206|6198759|25002844|4|0|0|1|501030912|0|||0|0|1501596.263|507056.155|27.279|199|0|0|0|
84|1662359399.456278|2022-09-05 08:29:59.456278+02|16411|test|17|6247653|0|7375903|18542309|31309104|6270655|25002844|4|0|0|1|501030912|0|||0|0|1517649.358|511054.897|27.279|201|0|0|0|
85|1662359400.592523|2022-09-05 08:30:00.592523+02|16411|test|17|6318509|0|7449435|18752640|31380170|6341719|25002844|4|0|0|1|501030912|0|||0|0|1533704.565|515228.414|27.279|203|0|0|0|
86|1662359401.700404|2022-09-05 08:30:01.700404+02|16411|test|17|6390668|0|7524202|18966948|31452539|6414086|25002844|4|0|0|1|501030912|0|||0|0|1549731.486|519694.474|27.279|205|0|0|0|
87|1662359402.811832|2022-09-05 08:30:02.811832+02|16411|test|17|6461149|0|7597004|19176509|31523230|6484775|25002844|4|0|0|1|501030912|0|||0|0|1565775.991|524336.831|27.279|207|0|0|0|
88|1662359403.964971|2022-09-05 08:30:03.964971+02|16411|test|17|6545102|0|7684371|19425393|31607393|6568936|25002844|4|0|0|1|501030912|0|||0|0|1584811.338|530033.078|27.279|209|0|0|0|
89|1662359405.050634|2022-09-05 08:30:05.050634+02|16411|test|17|6673982|0|7818014|19807709|31736483|6698024|25002844|4|0|0|1|501030912|0|||0|0|1613842.298|538777.378|27.279|211|0|0|0|
90|1662359406.197413|2022-09-05 08:30:06.197413+02|16411|test|17|6744693|0|7891709|20017297|31807404|6768943|25002844|4|0|0|1|501030912|0|||0|0|1629888.771|543418.697|27.279|213|0|0|0|
91|1662359407.307930|2022-09-05 08:30:07.30793+02|16411|test|17|6815924|0|7965537|20228832|31878845|6840382|25002844|4|0|0|1|501030912|0|||0|0|1645936.765|547420.006|27.279|215|0|0|0|
92|1662359408.435552|2022-09-05 08:30:08.435552+02|16411|test|17|6886333|0|8038513|20437931|31949464|6910999|25002844|4|0|0|1|501030912|0|||0|0|1661985.287|551862.964|27.279|217|0|0|0|
93|1662359409.567540|2022-09-05 08:30:09.56754+02|16411|test|17|6957562|0|8112725|20649074|32020903|6982436|25002844|4|0|0|1|501030912|0|||0|0|1678041.867|556501.693|27.279|219|0|0|0|
94|1662359410.721269|2022-09-05 08:30:10.721269+02|16411|test|17|7028241|0|8186169|20858785|32091792|7053323|25002844|4|0|0|1|501030912|0|||0|0|1694117.309|560504.049|27.279|221|0|0|0|
95|1662359411.832221|2022-09-05 08:30:11.832221+02|16411|test|17|7099263|0|8260029|21069452|32163024|7124553|25002844|4|0|0|1|501030912|0|||0|0|1710162.437|564847.292|27.279|223|0|0|0|
96|1662359412.948874|2022-09-05 08:30:12.948874+02|16411|test|17|7168964|0|8332321|21276403|32232935|7194462|25002844|4|0|0|1|501030912|0|||0|0|1726201.331|569783.94|27.279|225|0|0|0|
97|1662359414.076523|2022-09-05 08:30:14.076523+02|16411|test|17|7311765|0|8480330|21700037|32375946|7337471|25002844|4|0|0|1|501030912|0|||0|0|1758272.024|578446.521|27.279|227|0|0|0|
98|1662359415.224671|2022-09-05 08:30:15.224671+02|16411|test|17|7382521|0|8553863|21909967|32446912|7408435|25002844|4|0|0|1|501030912|0|||0|0|1774314.637|582909.908|27.279|229|0|0|0|
99|1662359416.342877|2022-09-05 08:30:16.342877+02|16411|test|17|7453203|0|8627362|22119635|32517804|7479325|25002844|4|0|0|1|501030912|0|||0|0|1790345.01|587521.893|27.279|231|0|0|0|
100|1662359417.449940|2022-09-05 08:30:17.44994+02|16411|test|17|7522769|0|8699704|22325996|32587580|7549099|25002844|4|0|0|1|501030912|0|||0|0|1806414.56|592301.209|27.279|233|0|0|0|
101|1662359418.561677|2022-09-05 08:30:18.561677+02|16411|test|17|7593811|0|8773466|22536841|32658832|7620349|25002844|4|0|0|1|501030912|0|||0|0|1822593.902|596979.995|27.279|235|0|0|0|
102|1662359419.711882|2022-09-05 08:30:19.711882+02|16411|test|17|7665556|0|8848131|22749595|32730787|7692302|25002844|4|0|0|1|501030912|0|||0|0|1838639.002|601476.549|27.279|237|0|0|0|
103|1662359420.797125|2022-09-05 08:30:20.797125+02|16411|test|17|7736931|0|8922415|22961250|32802372|7763885|25002844|4|0|0|1|501030912|0|||0|0|1854684.127|605979.767|27.279|239|0|0|0|
104|1662359421.954701|2022-09-05 08:30:21.954701+02|16411|test|17|7809061|0|8997230|23175394|32874712|7836223|25002844|4|0|0|1|501030912|0|||0|0|1870760.349|610165.142|27.279|241|0|0|0|
105|1662359423.070980|2022-09-05 08:30:23.07098+02|16411|test|17|7946794|0|9140315|23583680|33012655|7974164|25002844|4|0|0|1|501030912|0|||0|0|1901844.028|618470.627|27.279|243|0|0|0|
106|1662359424.179463|2022-09-05 08:30:24.179463+02|16411|test|17|8022528|0|9218953|23808417|33088599|8050106|25002844|4|0|0|1|501030912|0|||0|0|1918899.37|623250.077|27.279|245|0|0|0|
107|1662359425.283822|2022-09-05 08:30:25.283822+02|16411|test|17|8093764|0|9293240|24019513|33160045|8121550|25002844|4|0|0|1|501030912|0|||0|0|1934937.932|627562.022|27.279|247|0|0|0|
108|1662359426.402119|2022-09-05 08:30:26.402119+02|16411|test|17|8165472|0|9367539|24232485|33231963|8193466|25002844|4|0|0|1|501030912|0|||0|0|1950979.069|631862.266|27.279|249|0|0|0|
109|1662359427.515856|2022-09-05 08:30:27.515856+02|16411|test|17|8236082|0|9441013|24441890|33302783|8264284|25002844|4|0|0|1|501030912|0|||0|0|1967018.563|636568.118|27.279|251|0|0|0|
110|1662359428.631599|2022-09-05 08:30:28.631599+02|16411|test|17|8307132|0|9514736|24652806|33374043|8335542|25002844|4|0|0|1|501030912|0|||0|0|1983060.053|640805.561|27.279|253|0|0|0|
111|1662359429.712742|2022-09-05 08:30:29.712742+02|16411|test|17|8377814|0|9588272|24862437|33444935|8406432|25002844|4|0|0|1|501030912|0|||0|0|1999086.436|645288.406|27.279|255|0|0|0|
112|1662359430.853280|2022-09-05 08:30:30.85328+02|16411|test|17|8448655|0|9662099|25072413|33515986|8477481|25002844|4|0|0|1|501030912|0|||0|0|2015126.143|649838.144|27.279|257|0|0|0|
113|1662359431.968854|2022-09-05 08:30:31.968854+02|16411|test|17|8520205|0|9736484|25284667|33587746|8549239|25002844|4|0|0|1|501030912|0|||0|0|2031160.506|654116.788|27.279|259|0|0|0|
114|1662359433.099516|2022-09-05 08:30:33.099516+02|16411|test|17|8658151|0|9879783|25693591|33725902|8687393|25002844|4|0|0|1|501030912|0|||0|0|2062214.294|662417.297|27.279|261|0|0|0|
115|1662359434.199982|2022-09-05 08:30:34.199982+02|16411|test|17|8735991|0|9960735|25924438|33803952|8765441|25002844|4|0|0|1|501030912|0|||0|0|2079246.094|666731.535|27.279|263|0|0|0|
116|1662359435.322154|2022-09-05 08:30:35.322154+02|16411|test|17|8805579|0|10033032|26130932|33873750|8835237|25002844|4|0|0|1|501030912|0|||0|0|2095286.173|671587.134|27.279|265|0|0|0|
117|1662359436.455148|2022-09-05 08:30:36.455148+02|16411|test|17|8875821|0|10105825|26339546|33944202|8905687|25002844|4|0|0|1|501030912|0|||0|0|2111323.961|676242.485|27.279|267|0|0|0|
118|1662359437.542489|2022-09-05 08:30:37.542489+02|16411|test|17|8947766|0|10180924|26552666|34016357|8977840|25002844|4|0|0|1|501030912|0|||0|0|2127388.111|680425.568|27.279|269|0|0|0|
119|1662359438.663232|2022-09-05 08:30:38.663232+02|16411|test|17|9019703|0|10255528|26766249|34088504|9049985|25002844|4|0|0|1|501030912|0|||0|0|2143469.984|684457.305|27.279|271|0|0|0|
120|1662359439.801394|2022-09-05 08:30:39.801394+02|16411|test|17|9089862|0|10328511|26974341|34158873|9120352|25002844|4|0|0|1|501030912|0|||0|0|2159509.126|689546.85|27.279|273|0|0|0|
121|1662359440.889540|2022-09-05 08:30:40.88954+02|16411|test|17|9161266|0|10402558|27186349|34230487|9191964|25002844|4|0|0|1|501030912|0|||0|0|2175554.095|693885.58|27.279|275|0|0|0|
122|1662359441.979678|2022-09-05 08:30:41.979678+02|16411|test|17|9244769|0|10489241|27434117|34314200|9275675|25002844|4|0|0|1|501030912|0|||0|0|2194576.727|699370.288|27.279|277|0|0|0|
123|1662359443.086762|2022-09-05 08:30:43.086762+02|16411|test|17|9370913|0|10620283|27808090|34440554|9402027|25002844|4|0|0|1|501030912|0|||0|0|2222648.372|706412.677|27.279|279|0|0|0|
124|1662359444.195614|2022-09-05 08:30:44.195614+02|16411|test|17|9445953|0|10698353|28030619|34515804|9477275|25002844|4|0|0|1|501030912|0|||0|0|2239683.236|711398.247|27.279|281|0|0|0|
125|1662359445.338114|2022-09-05 08:30:45.338114+02|16411|test|17|9516134|0|10771102|28239033|34586195|9547664|25002844|4|0|0|1|501030912|0|||0|0|2255708.209|716191.763|27.279|283|0|0|0|
126|1662359446.467507|2022-09-05 08:30:46.467507+02|16411|test|17|9586757|0|10844291|28448775|34657028|9618495|25002844|4|0|0|1|501030912|0|||0|0|2271768.252|720542.026|27.279|285|0|0|0|
127|1662359447.635043|2022-09-05 08:30:47.635043+02|16411|test|17|9658096|0|10918378|28660483|34728577|9690042|25002844|4|0|0|1|501030912|0|||0|0|2287808.664|725163.051|27.279|287|0|0|0|
128|1662359448.763536|2022-09-05 08:30:48.763536+02|16411|test|17|9730288|0|10993323|28874745|34800979|9762442|25002844|4|0|0|1|501030912|0|||0|0|2303855.507|730068.733|27.279|289|0|0|0|
129|1662359449.875410|2022-09-05 08:30:49.87541+02|16411|test|17|9801649|0|11067262|29086689|34872550|9834011|25002844|4|0|0|1|501030912|0|||0|0|2319891.752|734359.529|27.279|291|0|0|0|
130|1662359451.018165|2022-09-05 08:30:51.018165+02|16411|test|17|9920398|0|11190613|29438773|34991509|9952968|25002844|4|0|0|1|501030912|0|||0|0|2346933.858|741626.898|27.279|293|0|0|0|
131|1662359452.136725|2022-09-05 08:30:52.136725+02|16411|test|17|10010716|0|11284643|29706454|35082037|10043494|25002844|4|0|0|1|501030912|0|||0|0|2366981.984|747072.676|27.279|295|0|0|0|
