run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
28|1662838060.656571|2022-09-10 21:27:40.656571+02|16384|test|17|19591058|0|54559937|62249180|520099758|19873961|500145968|90878|0|0|10|10020478976|0|||0|0|16405434.084|13565814.032|21316.968|1825|0|0|0|
29|1662838061.666688|2022-09-10 21:27:41.666688+02|16384|test|17|19592555|0|54562906|62278261|520104436|19877159|500147461|92371|0|0|10|10020478976|0|||0|0|16421467.85|13581274.179|21645.281|1827|0|0|0|
30|1662838062.678094|2022-09-10 21:27:42.678094+02|16384|test|17|19594175|0|54566034|62309450|520109478|19880603|500149077|93987|0|0|10|10020478976|0|||0|0|16437680.91|13596830.807|22029.506|1829|0|0|0|
31|1662838063.689508|2022-09-10 21:27:43.689508+02|16384|test|17|19595833|0|54569283|62341560|520114633|19884123|500150731|95641|0|0|10|10020478976|0|||0|0|16453742.708|13612316.016|22363.072|1831|0|0|0|
32|1662838064.701711|2022-09-10 21:27:44.701711+02|16384|test|17|19597347|0|54572271|62370903|520119366|19887355|500152241|97151|0|0|10|10020478976|0|||0|0|16469910.024|13627792.144|22774.215|1833|0|0|0|
33|1662838065.713978|2022-09-10 21:27:45.713978+02|16384|test|17|19599020|0|54575533|62403204|520124570|19890905|500153910|98820|0|0|10|10020478976|0|||0|0|16486015.539|13643302.331|23124.345|1835|0|0|0|
34|1662838066.726101|2022-09-10 21:27:46.726101+02|16384|test|17|19600391|0|54578236|62429749|520128874|19893851|500155186|100187|0|0|10|10020478976|0|||0|0|16501182.341|13657854.885|23492.642|1837|0|0|0|
35|1662838067.737844|2022-09-10 21:27:47.737844+02|16384|test|17|19602176|0|54581755|62464447|520134415|19897625|500157058|101968|0|0|10|10020478976|0|||0|0|16518383.836|13674175.871|24031.816|1839|0|0|0|
36|1662838068.752604|2022-09-10 21:27:48.752604+02|16384|test|17|19603633|0|54584592|62492532|520138978|19900743|500158511|103421|0|0|10|10020478976|0|||0|0|16534524.544|13689755.608|24331.83|1841|0|0|0|
37|1662838069.763402|2022-09-10 21:27:49.763402+02|16384|test|17|19605324|0|54587679|62523331|520143916|19904115|500160198|105005|0|0|10|10020478976|0|||0|0|16550685.355|13705169.402|24782.568|1843|0|0|0|
38|1662838070.775726|2022-09-10 21:27:50.775726+02|16384|test|17|19606705|0|54590631|62552068|520148564|19907295|500161575|106485|0|0|10|10020478976|0|||0|0|16566855.909|13720737.851|25149.807|1845|0|0|0|
39|1662838071.788327|2022-09-10 21:27:51.788327+02|16384|test|17|19608301|0|54593732|62582818|520153536|19910691|500163167|108077|0|0|10|10020478976|0|||0|0|16581993.785|13735198.548|25552.073|1847|0|0|0|
40|1662838072.797874|2022-09-10 21:27:52.797874+02|16384|test|17|19609836|0|54596741|62612506|520158321|19913965|500164698|109608|0|0|10|10020478976|0|||0|0|16599180.344|13751715.94|25948.223|1849|0|0|0|
41|1662838073.807564|2022-09-10 21:27:53.807564+02|16384|test|17|19611649|0|54600282|62647409|520163936|19917795|500166507|111417|0|0|10|10020478976|0|||0|0|16615391.442|13767270.814|26330.721|1851|0|0|0|
42|1662838074.816994|2022-09-10 21:27:54.816994+02|16384|test|17|19613566|0|54604062|62684350|520169864|19921833|500168420|113330|0|0|10|10020478976|0|||0|0|16631519.517|13782720.059|26745.722|1853|0|0|0|
43|1662838075.828177|2022-09-10 21:27:55.828177+02|16384|test|17|19615221|0|54607273|62716293|520175011|19925347|500170071|114981|0|0|10|10020478976|0|||0|0|16647574.546|13798202.085|27081.597|1855|0|0|0|
44|1662838076.838838|2022-09-10 21:27:56.838838+02|16384|test|17|19616925|0|54610385|62747045|520179978|19928741|500171771|116572|0|0|10|10020478976|0|||0|0|16663693.576|13813724.849|27427.21|1857|0|0|0|
45|1662838077.849817|2022-09-10 21:27:57.849817+02|16384|test|17|19618828|0|54614327|62785552|520186178|19932969|500173670|118580|0|0|10|10020478976|0|||0|0|16679914.325|13829268.836|27809.734|1859|0|0|0|
46|1662838078.860541|2022-09-10 21:27:58.860541+02|16384|test|17|19620585|0|54617775|62819300|520191624|19936687|500175423|120333|0|0|10|10020478976|0|||0|0|16695949.982|13844701.346|28166.604|1861|0|0|0|
47|1662838079.875950|2022-09-10 21:27:59.87595+02|16384|test|17|19622184|0|54620920|62850025|520196598|19940089|500177018|121928|0|0|10|10020478976|0|||0|0|16712064.797|13860233.002|28510.185|1863|0|0|0|
48|1662838080.885569|2022-09-10 21:28:00.885569+02|16384|test|17|19624049|0|54624614|62885904|520202366|19944023|500178879|123789|0|0|10|10020478976|0|||0|0|16728304.939|13875893.987|28825.683|1865|0|0|0|
49|1662838081.906251|2022-09-10 21:28:01.906251+02|16384|test|17|19625518|0|54627547|62917406|520208327|19947658|500180345|125249|0|0|10|10020478976|0|||0|0|16744477.059|13891396.729|29193.852|1867|0|0|0|
50|1662838082.930475|2022-09-10 21:28:02.930475+02|16384|test|17|19627059|0|54630549|62947096|520213129|19950944|500181882|126786|0|0|10|10020478976|0|||0|0|16760637.866|13906836.439|29622.572|1869|0|0|0|
51|1662838083.943859|2022-09-10 21:28:03.943859+02|16384|test|17|19628583|0|54633546|62976453|520217877|19954196|500183402|128306|0|0|10|10020478976|0|||0|0|16776790.204|13922376.459|29973.373|1871|0|0|0|
52|1662838084.959396|2022-09-10 21:28:04.959396+02|16384|test|17|19629999|0|54636416|63003946|520222304|19957232|500184814|129718|0|0|10|10020478976|0|||0|0|16792873.056|13937856.767|30315.163|1873|0|0|0|
53|1662838085.970540|2022-09-10 21:28:05.97054+02|16384|test|17|19631510|0|54639326|63032924|520227006|19960458|500186321|131225|0|0|10|10020478976|0|||0|0|16809032.105|13953334.749|30712.694|1875|0|0|0|
54|1662838086.983068|2022-09-10 21:28:06.983068+02|16384|test|17|19632935|0|54642100|63060408|520231466|19963512|500187742|132646|0|0|10|10020478976|0|||0|0|16825232.2|13968953.201|31061.791|1877|0|0|0|
55|1662838088.000701|2022-09-10 21:28:08.000701+02|16384|test|17|19634426|0|54644727|63086068|520235493|19966282|500189127|134028|0|0|10|10020478976|0|||0|0|16840380.458|13983461.517|31423.718|1879|0|0|0|
56|1662838089.018174|2022-09-10 21:28:09.018174+02|16384|test|17|19635959|0|54648020|63118791|520240893|19969968|500190758|135662|0|0|10|10020478976|0|||0|0|16857496.434|13999915.542|31796.647|1881|0|0|0|
57|1662838090.028713|2022-09-10 21:28:10.028713+02|16384|test|17|19637447|0|54650837|63146737|520245533|19973148|500192242|137042|0|0|10|10020478976|0|||0|0|16872658.217|14014480.192|32149.061|1883|0|0|0|
58|1662838091.041139|2022-09-10 21:28:11.041139+02|16384|test|17|19638969|0|54653913|63176840|520250277|19976396|500193760|138664|0|0|10|10020478976|0|||0|0|16889797.414|14030971.575|32537.9|1885|0|0|0|
59|1662838092.053242|2022-09-10 21:28:12.053242+02|16384|test|17|19640554|0|54657036|63207601|520255220|19979770|500195341|140245|0|0|10|10020478976|0|||0|0|16905914.689|14046307.508|32987.79|1887|0|0|0|
60|1662838093.065807|2022-09-10 21:28:13.065807+02|16384|test|17|19641963|0|54659775|63234776|520259620|19982792|500196746|141650|0|0|10|10020478976|0|||0|0|16922075.2|14061865.465|33328.335|1889|0|0|0|
61|1662838094.075497|2022-09-10 21:28:14.075497+02|16384|test|17|19643646|0|54663056|63267279|520264843|19986362|500198425|143329|0|0|10|10020478976|0|||0|0|16938283.888|14077382.655|33734.286|1891|0|0|0|
62|1662838095.088018|2022-09-10 21:28:15.088018+02|16384|test|17|19645084|0|54665969|63295199|520269342|19989442|500199859|144763|0|0|10|10020478976|0|||0|0|16954435.706|14092942.186|34084.191|1893|0|0|0|
63|1662838096.098035|2022-09-10 21:28:16.098035+02|16384|test|17|19646770|0|54669239|63327522|520274570|19993018|500201541|146445|0|0|10|10020478976|0|||0|0|16970574.51|14108456.857|34447.256|1895|0|0|0|
64|1662838097.115766|2022-09-10 21:28:17.115766+02|16384|test|17|19648103|0|54671823|63353114|520278747|19995888|500202782|147774|0|0|10|10020478976|0|||0|0|16985655.414|14122926.778|34820.038|1897|0|0|0|
65|1662838098.129458|2022-09-10 21:28:18.129458+02|16384|test|17|19649819|0|54675189|63386287|520284065|19999524|500204582|149486|0|0|10|10020478976|0|||0|0|17002839.003|14139331.192|35270.704|1899|0|0|0|
66|1662838099.142516|2022-09-10 21:28:19.142516+02|16384|test|17|19651304|0|54678060|63414820|520288695|20002698|500206063|150967|0|0|10|10020478976|0|||0|0|17018947.936|14154798.78|35673.759|1901|0|0|0|
67|1662838100.153464|2022-09-10 21:28:20.153464+02|16384|test|17|19652944|0|54681287|63446528|520293787|20006182|500207699|152603|0|0|10|10020478976|0|||0|0|17035129.335|14170242.129|36065.686|1903|0|0|0|
68|1662838101.165329|2022-09-10 21:28:21.165329+02|16384|test|17|19654513|0|54684366|63476772|520298667|20009524|500209264|154168|0|0|10|10020478976|0|||0|0|17051196.994|14185682.23|36427.462|1905|0|0|0|
69|1662838102.176085|2022-09-10 21:28:22.176085+02|16384|test|17|19656111|0|54687479|63507516|520303627|20012924|500210858|155762|0|0|10|10020478976|0|||0|0|17067348.94|14201048.131|36915.47|1907|0|0|0|
70|1662838103.186947|2022-09-10 21:28:23.186947+02|16384|test|17|19657719|0|54690613|63538426|520308622|20016344|500212462|157366|0|0|10|10020478976|0|||0|0|17083484.224|14216541.883|37279.766|1909|0|0|0|
71|1662838104.200104|2022-09-10 21:28:24.200104+02|16384|test|17|19659226|0|54693542|63567450|520313310|20019562|500213965|158869|0|0|10|10020478976|0|||0|0|17099630.21|14232062.661|37640.811|1911|0|0|0|
72|1662838105.211909|2022-09-10 21:28:25.211909+02|16384|test|17|19660696|0|54696430|63595965|520317904|20022706|500215431|160335|0|0|10|10020478976|0|||0|0|17115769.671|14247588.239|37993.709|1913|0|0|0|
73|1662838106.225266|2022-09-10 21:28:26.225266+02|16384|test|17|19662401|0|54699741|63628726|520323182|20026320|500217132|162036|0|0|10|10020478976|0|||0|0|17131891.664|14262976.071|38409.265|1915|0|0|0|
74|1662838107.236793|2022-09-10 21:28:27.236793+02|16384|test|17|19663891|0|54702670|63657598|520327831|20029504|500218618|163522|0|0|10|10020478976|0|||0|0|17148017.248|14278504.101|38758.985|1917|0|0|0|
75|1662838108.246965|2022-09-10 21:28:28.246965+02|16384|test|17|19665459|0|54705734|63687774|520332713|20032844|500220182|165086|0|0|10|10020478976|0|||0|0|17164113.551|14293967.143|39107.775|1919|0|0|0|
76|1662838109.263074|2022-09-10 21:28:29.263074+02|16384|test|17|19667167|0|54709104|63720630|520338010|20036464|500221886|166790|0|0|10|10020478976|0|||0|0|17180243.357|14309393.339|39515.216|1921|0|0|0|
77|1662838110.283215|2022-09-10 21:28:30.283215+02|16384|test|17|19668653|0|54712017|63749207|520342646|20039640|500223368|168272|0|0|10|10020478976|0|||0|0|17196421.645|14324983.455|39862.014|1923|0|0|0|
78|1662838111.294415|2022-09-10 21:28:31.294415+02|16384|test|17|19670263|0|54715161|63780199|520347654|20043064|500224974|169878|0|0|10|10020478976|0|||0|0|17212487.914|14340333.609|40297.929|1925|0|0|0|
79|1662838112.307942|2022-09-10 21:28:32.307942+02|16384|test|17|19671782|0|54718047|63808228|520352062|20046094|500226383|171393|0|0|10|10020478976|0|||0|0|17227608.417|14354730.943|40736.588|1927|0|0|0|
80|1662838113.319794|2022-09-10 21:28:33.319794+02|16384|test|17|19673392|0|54721277|63840480|520357372|20049730|500228095|172999|0|0|10|10020478976|0|||0|0|17244776.175|14371265.813|41105.789|1929|0|0|0|
81|1662838114.330104|2022-09-10 21:28:34.330104+02|16384|test|17|19675091|0|54724598|63873137|520362627|20053332|500229790|174694|0|0|10|10020478976|0|||0|0|17260842.205|14386725.518|41458.047|1931|0|0|0|
82|1662838115.340758|2022-09-10 21:28:35.340758+02|16384|test|17|19676673|0|54727742|63903679|520367544|20056700|500231368|176272|0|0|10|10020478976|0|||0|0|17277005.692|14402107.548|41914.81|1933|0|0|0|
83|1662838116.351126|2022-09-10 21:28:36.351126+02|16384|test|17|19678228|0|54730796|63933712|520372388|20060014|500232919|177823|0|0|10|10020478976|0|||0|0|17293097.746|14417497.113|42322.091|1935|0|0|0|
84|1662838117.363333|2022-09-10 21:28:37.363333+02|16384|test|17|19679946|0|54734175|63966705|520377711|20063654|500234633|179537|0|0|10|10020478976|0|||0|0|17309234.965|14432910.279|42744.628|1937|0|0|0|
85|1662838118.373305|2022-09-10 21:28:38.373305+02|16384|test|17|19681313|0|54736818|63992031|520381719|20066412|500235906|180900|0|0|10|10020478976|0|||0|0|17324331.678|14447492.9|43042.161|1939|0|0|0|
86|1662838119.389754|2022-09-10 21:28:39.389754+02|16384|test|17|19683144|0|54740471|64028125|520387641|20070458|500237823|182727|0|0|10|10020478976|0|||0|0|17341500.412|14463917.45|43463.014|1941|0|0|0|
87|1662838120.402690|2022-09-10 21:28:40.40269+02|16384|test|17|19684685|0|54743468|64057644|520392425|20073744|500239360|184264|0|0|10|10020478976|0|||0|0|17357730.494|14479491.45|43845.906|1943|0|0|0|
88|1662838121.416149|2022-09-10 21:28:41.416149+02|16384|test|17|19686339|0|54746740|64089491|520397548|20077256|500241010|185914|0|0|10|10020478976|0|||0|0|17373809.188|14494958.645|44214.125|1945|0|0|0|
89|1662838122.427655|2022-09-10 21:28:42.427655+02|16384|test|17|19687954|0|54749902|64120564|520402564|20080690|500242621|187525|0|0|10|10020478976|0|||0|0|17389958.984|14510366.833|44666.778|1947|0|0|0|
90|1662838123.438806|2022-09-10 21:28:43.438806+02|16384|test|17|19689494|0|54752932|64150198|520407357|20083974|500244157|189061|0|0|10|10020478976|0|||0|0|17406061.35|14525872.452|45017.899|1949|0|0|0|
91|1662838124.450988|2022-09-10 21:28:44.450988+02|16384|test|17|19691244|0|54756351|64183678|520412762|20087678|500245903|190807|0|0|10|10020478976|0|||0|0|17422196.652|14541100.864|45588.617|1951|0|0|0|
92|1662838125.465856|2022-09-10 21:28:45.465856+02|16384|test|17|19692664|0|54759139|64211068|520417189|20090722|500247319|192223|0|0|10|10020478976|0|||0|0|17438336.739|14556648.23|45924.021|1953|0|0|0|
93|1662838126.477520|2022-09-10 21:28:46.47752+02|16384|test|17|19694302|0|54762356|64242605|520422275|20094202|500248953|193857|0|0|10|10020478976|0|||0|0|17454475.828|14571919.235|46490.837|1955|0|0|0|
94|1662838127.492491|2022-09-10 21:28:47.492491+02|16384|test|17|19695806|0|54765364|64271599|520426954|20097414|500250453|195357|0|0|10|10020478976|0|||0|0|17470562.615|14587325.724|46888.947|1957|0|0|0|
95|1662838128.505921|2022-09-10 21:28:48.505921+02|16384|test|17|19697422|0|54768532|64302707|520431970|20100850|500252065|196969|0|0|10|10020478976|0|||0|0|17486715.915|14602740.499|47329.274|1959|0|0|0|
96|1662838129.518491|2022-09-10 21:28:49.518491+02|16384|test|17|19699035|0|54771689|64333650|520436969|20104280|500253674|198578|0|0|10|10020478976|0|||0|0|17502888.978|14618091.361|47826.405|1961|0|0|0|
97|1662838130.532140|2022-09-10 21:28:50.53214+02|16384|test|17|19700566|0|54774673|64363093|520441727|20107546|500255201|200105|0|0|10|10020478976|0|||0|0|17518993.895|14633520.556|48212.302|1963|0|0|0|
98|1662838131.550562|2022-09-10 21:28:51.550562+02|16384|test|17|19702235|0|54777921|64395163|520446898|20111088|500256866|201770|0|0|10|10020478976|0|||0|0|17535115.679|14648806.672|48730.801|1965|0|0|0|
99|1662838132.564381|2022-09-10 21:28:52.564381+02|16384|test|17|19703809|0|54780940|64424490|520451509|20114258|500258436|203340|0|0|10|10020478976|0|||0|0|17551205.217|14664168.932|49175.155|1967|0|0|0|
100|1662838133.576864|2022-09-10 21:28:53.576864+02|16384|test|17|19705390|0|54784126|64455766|520456686|20117806|500260013|204917|0|0|10|10020478976|0|||0|0|17567356.304|14679560.477|49612.338|1969|0|0|0|
101|1662838134.587305|2022-09-10 21:28:54.587305+02|16384|test|17|19707079|0|54787424|64488159|520461913|20121388|500261698|206602|0|0|10|10020478976|0|||0|0|17583531.639|14695028.737|50000.083|1971|0|0|0|
102|1662838135.602116|2022-09-10 21:28:55.602116+02|16384|test|17|19708602|0|54790376|64517384|520466638|20124638|500263217|208121|0|0|10|10020478976|0|||0|0|17599629.983|14710401.758|50423.03|1973|0|0|0|
103|1662838136.614200|2022-09-10 21:28:56.6142+02|16384|test|17|19710215|0|54793576|64548307|520471637|20128068|500264826|209730|0|0|10|10020478976|0|||0|0|17615787.064|14725797.843|50862.068|1975|0|0|0|
104|1662838137.624018|2022-09-10 21:28:57.624018+02|16384|test|17|19711815|0|54796695|64579100|520476604|20131472|500266422|211326|0|0|10|10020478976|0|||0|0|17631852.069|14741208.082|51245.132|1977|0|0|0|
105|1662838138.636094|2022-09-10 21:28:58.636094+02|16384|test|17|19713448|0|54799890|64610480|520481668|20134942|500268051|212955|0|0|10|10020478976|0|||0|0|17647996.629|14756617.955|51665.147|1979|0|0|0|
106|1662838139.645971|2022-09-10 21:28:59.645971+02|16384|test|17|19715154|0|54803256|64643294|520486945|20138558|500269753|214657|0|0|10|10020478976|0|||0|0|17664108.41|14771944.891|52119.767|1981|0|0|0|
107|1662838140.658308|2022-09-10 21:29:00.658308+02|16384|test|17|19716621|0|54806111|64671372|520491507|20141696|500271216|216120|0|0|10|10020478976|0|||0|0|17680254.933|14787415.571|52522.576|1983|0|0|0|
108|1662838141.676880|2022-09-10 21:29:01.67688+02|16384|test|17|19718294|0|54810169|64705891|520497898|20145583|500272880|217790|0|0|10|10020478976|0|||0|0|17696455.03|14802903.86|52943.938|1985|0|0|0|
109|1662838142.698700|2022-09-10 21:29:02.6987+02|16384|test|17|19719747|0|54813037|64734184|520502585|20148855|500274329|219239|0|0|10|10020478976|0|||0|0|17712570.913|14818442.511|53269.493|1987|0|0|0|
110|1662838143.710092|2022-09-10 21:29:03.710092+02|16384|test|17|19721521|0|54816492|64768123|520508051|20152607|500276099|221009|0|0|10|10020478976|0|||0|0|17728830.574|14833733.49|53800.915|1989|0|0|0|
111|1662838144.721085|2022-09-10 21:29:04.721085+02|16384|test|17|19723094|0|54819560|64798272|520512925|20155957|500277668|222578|0|0|10|10020478976|0|||0|0|17744927.298|14849094.156|54208.698|1991|0|0|0|
112|1662838145.745877|2022-09-10 21:29:05.745877+02|16384|test|17|19724658|0|54822629|64828348|520517771|20159289|500279228|224138|0|0|10|10020478976|0|||0|0|17760103.433|14863549.548|54644.894|1993|0|0|0|
113|1662838146.758151|2022-09-10 21:29:06.758151+02|16384|test|17|19726559|0|54826322|64864766|520523624|20163295|500281125|226035|0|0|10|10020478976|0|||0|0|17777271.124|14879780.202|55213.34|1995|0|0|0|
114|1662838147.769126|2022-09-10 21:29:07.769126+02|16384|test|17|19728222|0|54829577|64896653|520528771|20166825|500282784|227694|0|0|10|10020478976|0|||0|0|17793354.341|14895042.138|55704.739|1997|0|0|0|
115|1662838148.778776|2022-09-10 21:29:08.778776+02|16384|test|17|19729953|0|54833008|64929855|520534112|20170491|500284511|229421|0|0|10|10020478976|0|||0|0|17809452.593|14910393.941|56132.742|1999|0|0|0|
116|1662838149.791574|2022-09-10 21:29:09.791574+02|16384|test|17|19731695|0|54836400|64963069|520539483|20174179|500286249|231159|0|0|10|10020478976|0|||0|0|17825582.09|14925729.94|56575.874|2001|0|0|0|
117|1662838150.802813|2022-09-10 21:29:10.802813+02|16384|test|17|19733407|0|54839730|64995898|520544781|20177807|500287957|232867|0|0|10|10020478976|0|||0|0|17841647.149|14941108.613|56968.023|2003|0|0|0|
118|1662838151.815536|2022-09-10 21:29:11.815536+02|16384|test|17|19735118|0|54843070|65028625|520550060|20181433|500289664|234574|0|0|10|10020478976|0|||0|0|17857766.782|14956488.096|57422.969|2005|0|0|0|
119|1662838152.826649|2022-09-10 21:29:12.826649+02|16384|test|17|19736884|0|54846556|65062620|520555512|20185169|500291426|236336|0|0|10|10020478976|0|||0|0|17873867.592|14971922.168|57802.837|2007|0|0|0|
120|1662838153.836895|2022-09-10 21:29:13.836895+02|16384|test|17|19738449|0|54849608|65092557|520560369|20188503|500292987|237897|0|0|10|10020478976|0|||0|0|17889988.596|14987289.563|58254.916|2009|0|0|0|
121|1662838154.847541|2022-09-10 21:29:14.847541+02|16384|test|17|19740248|0|54853138|65127070|520565927|20192305|500294782|239692|0|0|10|10020478976|0|||0|0|17906109.274|15002539.509|58772.279|2011|0|0|0|
122|1662838155.858017|2022-09-10 21:29:15.858017+02|16384|test|17|19741908|0|54856411|65158951|520571056|20195829|500296438|241348|0|0|10|10020478976|0|||0|0|17922203.107|15017944.267|59160.94|2013|0|0|0|
123|1662838156.870782|2022-09-10 21:29:16.870782+02|16384|test|17|19743605|0|54859578|65190586|520576287|20199427|500298131|242932|0|0|10|10020478976|0|||0|0|17937319.677|15032364.19|59562.497|2015|0|0|0|
124|1662838157.880706|2022-09-10 21:29:17.880706+02|16384|test|17|19745384|0|54863178|65225346|520581769|20203189|500299906|244816|0|0|10|10020478976|0|||0|0|17954421.286|15048676.281|60041.181|2017|0|0|0|
