run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
13|1662812518.373455|2022-09-10 14:21:58.373455+02|11/3C232688|5|2|2582518|314|1489320|525349|5252|5313173|0|3621898|2022-09-10 13:01:20.051359+02
14|1662812519.390693|2022-09-10 14:21:59.390693+02|11/3C232688|5|2|2582518|314|1489320|525412|5252|5313173|0|3775001|2022-09-10 13:01:20.051359+02
15|1662812520.407361|2022-09-10 14:22:00.407361+02|11/3C232688|5|2|2582518|314|1489320|525612|5254|5313173|0|3905309|2022-09-10 13:01:20.051359+02
16|1662812521.425352|2022-09-10 14:22:01.425352+02|11/3C232688|5|2|2582518|314|1489320|525613|5254|5313173|0|4061332|2022-09-10 13:01:20.051359+02
17|1662812522.443050|2022-09-10 14:22:02.44305+02|11/3C232688|5|2|2582518|314|1489320|525655|5254|5313173|0|4225460|2022-09-10 13:01:20.051359+02
18|1662812523.459895|2022-09-10 14:22:03.459895+02|11/3C232688|5|2|2582518|314|1489320|525655|5254|5313173|0|4392733|2022-09-10 13:01:20.051359+02
19|1662812524.477128|2022-09-10 14:22:04.477128+02|11/3C232688|5|2|2582518|314|1489320|525685|5254|5313173|0|4563637|2022-09-10 13:01:20.051359+02
20|1662812525.494697|2022-09-10 14:22:05.494697+02|11/3C232688|5|2|2582518|314|1489320|525704|5254|5313173|0|4733754|2022-09-10 13:01:20.051359+02
21|1662812526.512039|2022-09-10 14:22:06.512039+02|11/3C232688|5|2|2582518|314|1489320|525704|5254|5313173|0|4909077|2022-09-10 13:01:20.051359+02
22|1662812527.529262|2022-09-10 14:22:07.529262+02|11/3C232688|5|2|2582518|314|1489320|525706|5254|5313173|0|5087496|2022-09-10 13:01:20.051359+02
23|1662812528.546926|2022-09-10 14:22:08.546926+02|11/3C232688|5|2|2582518|314|1489320|525708|5254|5313173|0|5268130|2022-09-10 13:01:20.051359+02
24|1662812529.565186|2022-09-10 14:22:09.565186+02|11/3C232688|5|2|2582518|314|1489320|525708|5254|5313173|0|5450569|2022-09-10 13:01:20.051359+02
25|1662812530.582716|2022-09-10 14:22:10.582716+02|11/3C232688|5|2|2582518|314|1489320|525709|5254|5313173|0|5633959|2022-09-10 13:01:20.051359+02
26|1662812531.600566|2022-09-10 14:22:11.600566+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|5819574|2022-09-10 13:01:20.051359+02
27|1662812532.618356|2022-09-10 14:22:12.618356+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|6005688|2022-09-10 13:01:20.051359+02
28|1662812533.636726|2022-09-10 14:22:13.636726+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|6192065|2022-09-10 13:01:20.051359+02
29|1662812534.654715|2022-09-10 14:22:14.654715+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|6380724|2022-09-10 13:01:20.051359+02
30|1662812535.672568|2022-09-10 14:22:15.672568+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|6569955|2022-09-10 13:01:20.051359+02
31|1662812536.690882|2022-09-10 14:22:16.690882+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|6758873|2022-09-10 13:01:20.051359+02
32|1662812537.707932|2022-09-10 14:22:17.707932+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|6949044|2022-09-10 13:01:20.051359+02
33|1662812538.725447|2022-09-10 14:22:18.725447+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|7140044|2022-09-10 13:01:20.051359+02
34|1662812539.743274|2022-09-10 14:22:19.743274+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|7331742|2022-09-10 13:01:20.051359+02
35|1662812540.761204|2022-09-10 14:22:20.761204+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|7523322|2022-09-10 13:01:20.051359+02
36|1662812541.779299|2022-09-10 14:22:21.779299+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|7677006|2022-09-10 13:01:20.051359+02
37|1662812542.797445|2022-09-10 14:22:22.797445+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|7869372|2022-09-10 13:01:20.051359+02
38|1662812543.815264|2022-09-10 14:22:23.815264+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|8061506|2022-09-10 13:01:20.051359+02
39|1662812544.833431|2022-09-10 14:22:24.833431+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|8253890|2022-09-10 13:01:20.051359+02
40|1662812545.850847|2022-09-10 14:22:25.850847+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|8446550|2022-09-10 13:01:20.051359+02
41|1662812546.868381|2022-09-10 14:22:26.868381+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|8638984|2022-09-10 13:01:20.051359+02
42|1662812547.886549|2022-09-10 14:22:27.886549+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|8831671|2022-09-10 13:01:20.051359+02
43|1662812548.904886|2022-09-10 14:22:28.904886+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|9024486|2022-09-10 13:01:20.051359+02
44|1662812549.922586|2022-09-10 14:22:29.922586+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|9217231|2022-09-10 13:01:20.051359+02
45|1662812550.941263|2022-09-10 14:22:30.941263+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|9409924|2022-09-10 13:01:20.051359+02
46|1662812551.958833|2022-09-10 14:22:31.958833+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|9603034|2022-09-10 13:01:20.051359+02
47|1662812552.976127|2022-09-10 14:22:32.976127+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|9795849|2022-09-10 13:01:20.051359+02
48|1662812553.994028|2022-09-10 14:22:33.994028+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|9988702|2022-09-10 13:01:20.051359+02
49|1662812555.012239|2022-09-10 14:22:35.012239+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|10181073|2022-09-10 13:01:20.051359+02
50|1662812556.030409|2022-09-10 14:22:36.030409+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|10374213|2022-09-10 13:01:20.051359+02
51|1662812557.048580|2022-09-10 14:22:37.04858+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|10567338|2022-09-10 13:01:20.051359+02
52|1662812558.066734|2022-09-10 14:22:38.066734+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|10759520|2022-09-10 13:01:20.051359+02
53|1662812559.084455|2022-09-10 14:22:39.084455+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|10952699|2022-09-10 13:01:20.051359+02
54|1662812560.102180|2022-09-10 14:22:40.10218+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|11145928|2022-09-10 13:01:20.051359+02
55|1662812561.119864|2022-09-10 14:22:41.119864+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|11338590|2022-09-10 13:01:20.051359+02
56|1662812562.136956|2022-09-10 14:22:42.136956+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|11531677|2022-09-10 13:01:20.051359+02
57|1662812563.154969|2022-09-10 14:22:43.154969+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|11725000|2022-09-10 13:01:20.051359+02
58|1662812564.173057|2022-09-10 14:22:44.173057+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|11919099|2022-09-10 13:01:20.051359+02
59|1662812565.191001|2022-09-10 14:22:45.191001+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|12112414|2022-09-10 13:01:20.051359+02
60|1662812566.209174|2022-09-10 14:22:46.209174+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|12267217|2022-09-10 13:01:20.051359+02
61|1662812567.227120|2022-09-10 14:22:47.22712+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|12460295|2022-09-10 13:01:20.051359+02
62|1662812568.244766|2022-09-10 14:22:48.244766+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|12653774|2022-09-10 13:01:20.051359+02
63|1662812569.262495|2022-09-10 14:22:49.262495+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|12847047|2022-09-10 13:01:20.051359+02
64|1662812570.281004|2022-09-10 14:22:50.281004+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|13040452|2022-09-10 13:01:20.051359+02
65|1662812571.298460|2022-09-10 14:22:51.29846+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|13233303|2022-09-10 13:01:20.051359+02
66|1662812572.316144|2022-09-10 14:22:52.316144+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|13426325|2022-09-10 13:01:20.051359+02
67|1662812573.334257|2022-09-10 14:22:53.334257+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|13619390|2022-09-10 13:01:20.051359+02
68|1662812574.352155|2022-09-10 14:22:54.352155+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|13811886|2022-09-10 13:01:20.051359+02
69|1662812575.369503|2022-09-10 14:22:55.369503+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|14004702|2022-09-10 13:01:20.051359+02
70|1662812576.387607|2022-09-10 14:22:56.387607+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|14198341|2022-09-10 13:01:20.051359+02
71|1662812577.405561|2022-09-10 14:22:57.405561+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|14390565|2022-09-10 13:01:20.051359+02
72|1662812578.423507|2022-09-10 14:22:58.423507+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|14583111|2022-09-10 13:01:20.051359+02
73|1662812579.441293|2022-09-10 14:22:59.441293+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|14775534|2022-09-10 13:01:20.051359+02
74|1662812580.459075|2022-09-10 14:23:00.459075+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|14968504|2022-09-10 13:01:20.051359+02
75|1662812581.477074|2022-09-10 14:23:01.477074+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|15160899|2022-09-10 13:01:20.051359+02
76|1662812582.494749|2022-09-10 14:23:02.494749+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|15353824|2022-09-10 13:01:20.051359+02
77|1662812583.512301|2022-09-10 14:23:03.512301+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|15546475|2022-09-10 13:01:20.051359+02
78|1662812584.530262|2022-09-10 14:23:04.530262+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|15739656|2022-09-10 13:01:20.051359+02
79|1662812585.548261|2022-09-10 14:23:05.548261+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|15932768|2022-09-10 13:01:20.051359+02
80|1662812586.566858|2022-09-10 14:23:06.566858+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|16125854|2022-09-10 13:01:20.051359+02
81|1662812587.584722|2022-09-10 14:23:07.584722+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|16318376|2022-09-10 13:01:20.051359+02
82|1662812588.603003|2022-09-10 14:23:08.603003+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|16511579|2022-09-10 13:01:20.051359+02
83|1662812589.620646|2022-09-10 14:23:09.620646+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|16666230|2022-09-10 13:01:20.051359+02
84|1662812590.639218|2022-09-10 14:23:10.639218+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|16859664|2022-09-10 13:01:20.051359+02
85|1662812591.657046|2022-09-10 14:23:11.657046+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|17052906|2022-09-10 13:01:20.051359+02
86|1662812592.674878|2022-09-10 14:23:12.674878+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|17245702|2022-09-10 13:01:20.051359+02
87|1662812593.692859|2022-09-10 14:23:13.692859+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|17438731|2022-09-10 13:01:20.051359+02
88|1662812594.710774|2022-09-10 14:23:14.710774+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|17631813|2022-09-10 13:01:20.051359+02
89|1662812595.729152|2022-09-10 14:23:15.729152+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|17824902|2022-09-10 13:01:20.051359+02
90|1662812596.746860|2022-09-10 14:23:16.74686+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|18017288|2022-09-10 13:01:20.051359+02
91|1662812597.765188|2022-09-10 14:23:17.765188+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|18209711|2022-09-10 13:01:20.051359+02
92|1662812598.782897|2022-09-10 14:23:18.782897+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|18401854|2022-09-10 13:01:20.051359+02
93|1662812599.801226|2022-09-10 14:23:19.801226+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|18594333|2022-09-10 13:01:20.051359+02
94|1662812600.819548|2022-09-10 14:23:20.819548+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|18786588|2022-09-10 13:01:20.051359+02
95|1662812601.837656|2022-09-10 14:23:21.837656+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|18978958|2022-09-10 13:01:20.051359+02
96|1662812602.855832|2022-09-10 14:23:22.855832+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|19170495|2022-09-10 13:01:20.051359+02
97|1662812603.873644|2022-09-10 14:23:23.873644+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|19362784|2022-09-10 13:01:20.051359+02
98|1662812604.892273|2022-09-10 14:23:24.892273+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|19555747|2022-09-10 13:01:20.051359+02
99|1662812605.910782|2022-09-10 14:23:25.910782+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|19748529|2022-09-10 13:01:20.051359+02
100|1662812606.928184|2022-09-10 14:23:26.928184+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|19941651|2022-09-10 13:01:20.051359+02
101|1662812607.946042|2022-09-10 14:23:27.946042+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|20133515|2022-09-10 13:01:20.051359+02
102|1662812608.963790|2022-09-10 14:23:28.96379+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|20325817|2022-09-10 13:01:20.051359+02
103|1662812609.981262|2022-09-10 14:23:29.981262+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|20518110|2022-09-10 13:01:20.051359+02
104|1662812610.999274|2022-09-10 14:23:30.999274+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|20710972|2022-09-10 13:01:20.051359+02
105|1662812612.016712|2022-09-10 14:23:32.016712+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|20903375|2022-09-10 13:01:20.051359+02
106|1662812613.034696|2022-09-10 14:23:33.034696+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|21095634|2022-09-10 13:01:20.051359+02
107|1662812614.052597|2022-09-10 14:23:34.052597+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|21249787|2022-09-10 13:01:20.051359+02
108|1662812615.070832|2022-09-10 14:23:35.070832+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|21442512|2022-09-10 13:01:20.051359+02
109|1662812616.088909|2022-09-10 14:23:36.088909+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|21635621|2022-09-10 13:01:20.051359+02
110|1662812617.106400|2022-09-10 14:23:37.1064+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|21828344|2022-09-10 13:01:20.051359+02
111|1662812618.124405|2022-09-10 14:23:38.124405+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|22020800|2022-09-10 13:01:20.051359+02
112|1662812619.141799|2022-09-10 14:23:39.141799+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|22213675|2022-09-10 13:01:20.051359+02
113|1662812620.159471|2022-09-10 14:23:40.159471+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|22406227|2022-09-10 13:01:20.051359+02
114|1662812621.177709|2022-09-10 14:23:41.177709+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|22599989|2022-09-10 13:01:20.051359+02
115|1662812622.195851|2022-09-10 14:23:42.195851+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|22792298|2022-09-10 13:01:20.051359+02
116|1662812623.213794|2022-09-10 14:23:43.213794+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|22984523|2022-09-10 13:01:20.051359+02
117|1662812624.231814|2022-09-10 14:23:44.231814+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|23176709|2022-09-10 13:01:20.051359+02
118|1662812625.249161|2022-09-10 14:23:45.249161+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|23368911|2022-09-10 13:01:20.051359+02
119|1662812626.266813|2022-09-10 14:23:46.266813+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|23561269|2022-09-10 13:01:20.051359+02
120|1662812627.284233|2022-09-10 14:23:47.284233+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|23753289|2022-09-10 13:01:20.051359+02
121|1662812628.301929|2022-09-10 14:23:48.301929+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|23945848|2022-09-10 13:01:20.051359+02
122|1662812629.319707|2022-09-10 14:23:49.319707+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|24138079|2022-09-10 13:01:20.051359+02
123|1662812630.338080|2022-09-10 14:23:50.33808+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|24330782|2022-09-10 13:01:20.051359+02
124|1662812631.356515|2022-09-10 14:23:51.356515+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|24522644|2022-09-10 13:01:20.051359+02
125|1662812632.374614|2022-09-10 14:23:52.374614+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|24715159|2022-09-10 13:01:20.051359+02
126|1662812633.393041|2022-09-10 14:23:53.393041+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|24906734|2022-09-10 13:01:20.051359+02
127|1662812634.411832|2022-09-10 14:23:54.411832+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|25099229|2022-09-10 13:01:20.051359+02
128|1662812635.429498|2022-09-10 14:23:55.429498+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|25292024|2022-09-10 13:01:20.051359+02
129|1662812636.447349|2022-09-10 14:23:56.447349+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|25483944|2022-09-10 13:01:20.051359+02
130|1662812637.465245|2022-09-10 14:23:57.465245+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|25676322|2022-09-10 13:01:20.051359+02
131|1662812638.483715|2022-09-10 14:23:58.483715+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|25829962|2022-09-10 13:01:20.051359+02
132|1662812639.501776|2022-09-10 14:23:59.501776+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|26021888|2022-09-10 13:01:20.051359+02
133|1662812640.520082|2022-09-10 14:24:00.520082+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|26213659|2022-09-10 13:01:20.051359+02
134|1662812641.537992|2022-09-10 14:24:01.537992+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|26405035|2022-09-10 13:01:20.051359+02
135|1662812642.556147|2022-09-10 14:24:02.556147+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|26597039|2022-09-10 13:01:20.051359+02
136|1662812643.574297|2022-09-10 14:24:03.574297+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|26788752|2022-09-10 13:01:20.051359+02
137|1662812644.591987|2022-09-10 14:24:04.591987+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|26980532|2022-09-10 13:01:20.051359+02
138|1662812645.610282|2022-09-10 14:24:05.610282+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|27174032|2022-09-10 13:01:20.051359+02
139|1662812646.628884|2022-09-10 14:24:06.628884+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|27366009|2022-09-10 13:01:20.051359+02
140|1662812647.646784|2022-09-10 14:24:07.646784+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|27558615|2022-09-10 13:01:20.051359+02
141|1662812648.664471|2022-09-10 14:24:08.664471+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|27750688|2022-09-10 13:01:20.051359+02
142|1662812649.682525|2022-09-10 14:24:09.682525+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|27943511|2022-09-10 13:01:20.051359+02
143|1662812650.700636|2022-09-10 14:24:10.700636+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|28136201|2022-09-10 13:01:20.051359+02
144|1662812651.718583|2022-09-10 14:24:11.718583+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|28328896|2022-09-10 13:01:20.051359+02
145|1662812652.736368|2022-09-10 14:24:12.736368+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|28521802|2022-09-10 13:01:20.051359+02
146|1662812653.753713|2022-09-10 14:24:13.753713+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|28714136|2022-09-10 13:01:20.051359+02
147|1662812654.771688|2022-09-10 14:24:14.771688+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|28906481|2022-09-10 13:01:20.051359+02
148|1662812655.789356|2022-09-10 14:24:15.789356+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|29099438|2022-09-10 13:01:20.051359+02
149|1662812656.807824|2022-09-10 14:24:16.807824+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|29291703|2022-09-10 13:01:20.051359+02
150|1662812657.825278|2022-09-10 14:24:17.825278+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|29484385|2022-09-10 13:01:20.051359+02
151|1662812658.843040|2022-09-10 14:24:18.84304+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|29676704|2022-09-10 13:01:20.051359+02
152|1662812659.860787|2022-09-10 14:24:19.860787+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|29869260|2022-09-10 13:01:20.051359+02
153|1662812660.879440|2022-09-10 14:24:20.87944+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|30061475|2022-09-10 13:01:20.051359+02
154|1662812661.897142|2022-09-10 14:24:21.897142+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|30253227|2022-09-10 13:01:20.051359+02
155|1662812662.914517|2022-09-10 14:24:22.914517+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|30407112|2022-09-10 13:01:20.051359+02
156|1662812663.932849|2022-09-10 14:24:23.932849+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|30599601|2022-09-10 13:01:20.051359+02
157|1662812664.950191|2022-09-10 14:24:24.950191+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|30792014|2022-09-10 13:01:20.051359+02
158|1662812665.968160|2022-09-10 14:24:25.96816+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|30984967|2022-09-10 13:01:20.051359+02
159|1662812666.985955|2022-09-10 14:24:26.985955+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|31177817|2022-09-10 13:01:20.051359+02
160|1662812668.004317|2022-09-10 14:24:28.004317+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|31370457|2022-09-10 13:01:20.051359+02
161|1662812669.022858|2022-09-10 14:24:29.022858+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|31563656|2022-09-10 13:01:20.051359+02
162|1662812670.041182|2022-09-10 14:24:30.041182+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|31756205|2022-09-10 13:01:20.051359+02
163|1662812671.058886|2022-09-10 14:24:31.058886+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|31948319|2022-09-10 13:01:20.051359+02
164|1662812672.077181|2022-09-10 14:24:32.077181+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|32140599|2022-09-10 13:01:20.051359+02
165|1662812673.095336|2022-09-10 14:24:33.095336+02|11/3C232688|5|2|2582518|314|1489320|525710|5254|5313173|0|32333284|2022-09-10 13:01:20.051359+02
