run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
25|1662579407.445189|2022-09-07 21:36:47.445189+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|3169734|2022-09-07 20:33:59.5223+02
26|1662579408.513554|2022-09-07 21:36:48.513554+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|3273179|2022-09-07 20:33:59.5223+02
27|1662579409.608753|2022-09-07 21:36:49.608753+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|3396451|2022-09-07 20:33:59.5223+02
28|1662579410.687805|2022-09-07 21:36:50.687805+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|3498285|2022-09-07 20:33:59.5223+02
29|1662579411.762289|2022-09-07 21:36:51.762289+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|3599277|2022-09-07 20:33:59.5223+02
30|1662579412.816886|2022-09-07 21:36:52.816886+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|3720507|2022-09-07 20:33:59.5223+02
31|1662579413.865156|2022-09-07 21:36:53.865156+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|3822116|2022-09-07 20:33:59.5223+02
32|1662579414.959300|2022-09-07 21:36:54.9593+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|3924661|2022-09-07 20:33:59.5223+02
33|1662579416.024567|2022-09-07 21:36:56.024567+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|4046396|2022-09-07 20:33:59.5223+02
34|1662579417.092864|2022-09-07 21:36:57.092864+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|4148058|2022-09-07 20:33:59.5223+02
35|1662579418.160798|2022-09-07 21:36:58.160798+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|4250286|2022-09-07 20:33:59.5223+02
36|1662579419.263651|2022-09-07 21:36:59.263651+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|4373949|2022-09-07 20:33:59.5223+02
37|1662579420.338335|2022-09-07 21:37:00.338335+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|4476590|2022-09-07 20:33:59.5223+02
38|1662579421.399210|2022-09-07 21:37:01.39921+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|4579338|2022-09-07 20:33:59.5223+02
39|1662579422.498993|2022-09-07 21:37:02.498993+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|4701015|2022-09-07 20:33:59.5223+02
40|1662579423.582662|2022-09-07 21:37:03.582662+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|4803049|2022-09-07 20:33:59.5223+02
41|1662579424.681507|2022-09-07 21:37:04.681507+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|4926758|2022-09-07 20:33:59.5223+02
42|1662579425.733880|2022-09-07 21:37:05.73388+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|5029413|2022-09-07 20:33:59.5223+02
43|1662579426.803143|2022-09-07 21:37:06.803143+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|5132678|2022-09-07 20:33:59.5223+02
44|1662579427.904880|2022-09-07 21:37:07.90488+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|5255274|2022-09-07 20:33:59.5223+02
45|1662579429.012209|2022-09-07 21:37:09.012209+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|5357587|2022-09-07 20:33:59.5223+02
46|1662579430.115944|2022-09-07 21:37:10.115944+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|5479452|2022-09-07 20:33:59.5223+02
47|1662579431.220668|2022-09-07 21:37:11.220668+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|5581499|2022-09-07 20:33:59.5223+02
48|1662579432.304681|2022-09-07 21:37:12.304681+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|5683684|2022-09-07 20:33:59.5223+02
49|1662579433.391155|2022-09-07 21:37:13.391155+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|5805802|2022-09-07 20:33:59.5223+02
50|1662579434.497147|2022-09-07 21:37:14.497147+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|5907883|2022-09-07 20:33:59.5223+02
51|1662579435.585749|2022-09-07 21:37:15.585749+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|6030187|2022-09-07 20:33:59.5223+02
52|1662579436.660650|2022-09-07 21:37:16.66065+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|6132455|2022-09-07 20:33:59.5223+02
53|1662579437.732118|2022-09-07 21:37:17.732118+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|6234956|2022-09-07 20:33:59.5223+02
54|1662579438.835869|2022-09-07 21:37:18.835869+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|6357791|2022-09-07 20:33:59.5223+02
55|1662579439.939003|2022-09-07 21:37:19.939003+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|6459435|2022-09-07 20:33:59.5223+02
56|1662579441.048291|2022-09-07 21:37:21.048291+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|6581494|2022-09-07 20:33:59.5223+02
57|1662579442.127560|2022-09-07 21:37:22.12756+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|6683396|2022-09-07 20:33:59.5223+02
58|1662579443.203549|2022-09-07 21:37:23.203549+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|6805892|2022-09-07 20:33:59.5223+02
59|1662579444.311772|2022-09-07 21:37:24.311772+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|6908303|2022-09-07 20:33:59.5223+02
60|1662579445.412737|2022-09-07 21:37:25.412737+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|7031156|2022-09-07 20:33:59.5223+02
61|1662579446.503519|2022-09-07 21:37:26.503519+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|7133726|2022-09-07 20:33:59.5223+02
62|1662579447.592229|2022-09-07 21:37:27.592229+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|7235374|2022-09-07 20:33:59.5223+02
63|1662579448.681236|2022-09-07 21:37:28.681236+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|7358139|2022-09-07 20:33:59.5223+02
64|1662579449.751742|2022-09-07 21:37:29.751742+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|7459562|2022-09-07 20:33:59.5223+02
65|1662579450.853047|2022-09-07 21:37:30.853047+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|7582081|2022-09-07 20:33:59.5223+02
66|1662579451.950399|2022-09-07 21:37:31.950399+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|7684009|2022-09-07 20:33:59.5223+02
67|1662579453.050029|2022-09-07 21:37:33.050029+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|7785654|2022-09-07 20:33:59.5223+02
68|1662579454.143925|2022-09-07 21:37:34.143925+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|7908395|2022-09-07 20:33:59.5223+02
69|1662579455.228053|2022-09-07 21:37:35.228053+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|8010160|2022-09-07 20:33:59.5223+02
70|1662579456.299455|2022-09-07 21:37:36.299455+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|8132132|2022-09-07 20:33:59.5223+02
71|1662579457.371013|2022-09-07 21:37:37.371013+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|8234515|2022-09-07 20:33:59.5223+02
72|1662579458.457449|2022-09-07 21:37:38.457449+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|8336352|2022-09-07 20:33:59.5223+02
73|1662579459.559935|2022-09-07 21:37:39.559935+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|8457408|2022-09-07 20:33:59.5223+02
74|1662579460.643644|2022-09-07 21:37:40.643644+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|8558913|2022-09-07 20:33:59.5223+02
75|1662579461.754068|2022-09-07 21:37:41.754068+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|8681254|2022-09-07 20:33:59.5223+02
76|1662579462.856893|2022-09-07 21:37:42.856893+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|8783124|2022-09-07 20:33:59.5223+02
77|1662579463.950876|2022-09-07 21:37:43.950876+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|8905583|2022-09-07 20:33:59.5223+02
78|1662579465.051620|2022-09-07 21:37:45.05162+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|9005906|2022-09-07 20:33:59.5223+02
79|1662579466.144529|2022-09-07 21:37:46.144529+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|9108220|2022-09-07 20:33:59.5223+02
80|1662579467.240028|2022-09-07 21:37:47.240028+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|9230172|2022-09-07 20:33:59.5223+02
81|1662579468.308090|2022-09-07 21:37:48.30809+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|9332409|2022-09-07 20:33:59.5223+02
82|1662579469.415597|2022-09-07 21:37:49.415597+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|9455233|2022-09-07 20:33:59.5223+02
83|1662579470.526797|2022-09-07 21:37:50.526797+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|9557035|2022-09-07 20:33:59.5223+02
84|1662579471.628244|2022-09-07 21:37:51.628244+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|9679352|2022-09-07 20:33:59.5223+02
85|1662579472.704154|2022-09-07 21:37:52.704154+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|9781404|2022-09-07 20:33:59.5223+02
86|1662579473.764555|2022-09-07 21:37:53.764555+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|9883141|2022-09-07 20:33:59.5223+02
87|1662579474.851231|2022-09-07 21:37:54.851231+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|10006794|2022-09-07 20:33:59.5223+02
88|1662579475.932929|2022-09-07 21:37:55.932929+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|10108971|2022-09-07 20:33:59.5223+02
89|1662579477.008179|2022-09-07 21:37:57.008179+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|10212167|2022-09-07 20:33:59.5223+02
90|1662579478.112071|2022-09-07 21:37:58.112071+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|10334226|2022-09-07 20:33:59.5223+02
91|1662579479.161528|2022-09-07 21:37:59.161528+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|10436412|2022-09-07 20:33:59.5223+02
92|1662579480.209827|2022-09-07 21:38:00.209827+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|10537700|2022-09-07 20:33:59.5223+02
93|1662579481.273632|2022-09-07 21:38:01.273632+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|10660669|2022-09-07 20:33:59.5223+02
94|1662579482.383266|2022-09-07 21:38:02.383266+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|10761900|2022-09-07 20:33:59.5223+02
95|1662579483.469543|2022-09-07 21:38:03.469543+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|10884028|2022-09-07 20:33:59.5223+02
96|1662579484.564210|2022-09-07 21:38:04.56421+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|10986308|2022-09-07 20:33:59.5223+02
97|1662579485.661498|2022-09-07 21:38:05.661498+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|11090885|2022-09-07 20:33:59.5223+02
98|1662579486.740523|2022-09-07 21:38:06.740523+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|11214014|2022-09-07 20:33:59.5223+02
99|1662579487.822660|2022-09-07 21:38:07.82266+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|11316194|2022-09-07 20:33:59.5223+02
100|1662579488.894084|2022-09-07 21:38:08.894084+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|11439933|2022-09-07 20:33:59.5223+02
101|1662579489.952318|2022-09-07 21:38:09.952318+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|11542311|2022-09-07 20:33:59.5223+02
102|1662579491.036328|2022-09-07 21:38:11.036328+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|11644314|2022-09-07 20:33:59.5223+02
103|1662579492.146425|2022-09-07 21:38:12.146425+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|11767168|2022-09-07 20:33:59.5223+02
104|1662579493.233502|2022-09-07 21:38:13.233502+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|11868541|2022-09-07 20:33:59.5223+02
105|1662579494.355936|2022-09-07 21:38:14.355936+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|11990114|2022-09-07 20:33:59.5223+02
106|1662579495.475762|2022-09-07 21:38:15.475762+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|12092031|2022-09-07 20:33:59.5223+02
107|1662579496.577317|2022-09-07 21:38:16.577317+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|12213985|2022-09-07 20:33:59.5223+02
108|1662579497.684152|2022-09-07 21:38:17.684152+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|12315607|2022-09-07 20:33:59.5223+02
109|1662579498.752705|2022-09-07 21:38:18.752705+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|12417275|2022-09-07 20:33:59.5223+02
110|1662579499.848119|2022-09-07 21:38:19.848119+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|12540257|2022-09-07 20:33:59.5223+02
111|1662579500.936469|2022-09-07 21:38:20.936469+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|12642834|2022-09-07 20:33:59.5223+02
112|1662579502.039616|2022-09-07 21:38:22.039616+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|12764691|2022-09-07 20:33:59.5223+02
113|1662579503.152405|2022-09-07 21:38:23.152405+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|12866942|2022-09-07 20:33:59.5223+02
114|1662579504.260307|2022-09-07 21:38:24.260307+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|12989534|2022-09-07 20:33:59.5223+02
115|1662579505.333695|2022-09-07 21:38:25.333695+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|13091080|2022-09-07 20:33:59.5223+02
116|1662579506.424909|2022-09-07 21:38:26.424909+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|13214197|2022-09-07 20:33:59.5223+02
117|1662579507.502684|2022-09-07 21:38:27.502684+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|13317281|2022-09-07 20:33:59.5223+02
118|1662579508.570694|2022-09-07 21:38:28.570694+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|13419183|2022-09-07 20:33:59.5223+02
119|1662579509.666961|2022-09-07 21:38:29.666961+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|13541010|2022-09-07 20:33:59.5223+02
120|1662579510.768520|2022-09-07 21:38:30.76852+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|13643031|2022-09-07 20:33:59.5223+02
121|1662579511.831647|2022-09-07 21:38:31.831647+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|13746897|2022-09-07 20:33:59.5223+02
122|1662579512.921337|2022-09-07 21:38:32.921337+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|13870428|2022-09-07 20:33:59.5223+02
123|1662579513.981520|2022-09-07 21:38:33.98152+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|13972147|2022-09-07 20:33:59.5223+02
124|1662579515.026588|2022-09-07 21:38:35.026588+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|14074329|2022-09-07 20:33:59.5223+02
125|1662579516.097010|2022-09-07 21:38:36.09701+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|14196444|2022-09-07 20:33:59.5223+02
126|1662579517.193169|2022-09-07 21:38:37.193169+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|14298445|2022-09-07 20:33:59.5223+02
127|1662579518.268012|2022-09-07 21:38:38.268012+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|14401299|2022-09-07 20:33:59.5223+02
128|1662579519.323414|2022-09-07 21:38:39.323414+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|14524266|2022-09-07 20:33:59.5223+02
129|1662579520.378421|2022-09-07 21:38:40.378421+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|14627462|2022-09-07 20:33:59.5223+02
130|1662579521.453101|2022-09-07 21:38:41.453101+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|14730154|2022-09-07 20:33:59.5223+02
131|1662579522.547421|2022-09-07 21:38:42.547421+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|14852269|2022-09-07 20:33:59.5223+02
132|1662579523.597809|2022-09-07 21:38:43.597809+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|14954337|2022-09-07 20:33:59.5223+02
133|1662579524.674324|2022-09-07 21:38:44.674324+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|15056287|2022-09-07 20:33:59.5223+02
134|1662579525.754863|2022-09-07 21:38:45.754863+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|15177579|2022-09-07 20:33:59.5223+02
135|1662579526.830590|2022-09-07 21:38:46.83059+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|15279968|2022-09-07 20:33:59.5223+02
136|1662579527.928197|2022-09-07 21:38:47.928197+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|15382643|2022-09-07 20:33:59.5223+02
137|1662579529.006450|2022-09-07 21:38:49.00645+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|15504838|2022-09-07 20:33:59.5223+02
138|1662579530.106261|2022-09-07 21:38:50.106261+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|15608028|2022-09-07 20:33:59.5223+02
139|1662579531.163438|2022-09-07 21:38:51.163438+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|15710687|2022-09-07 20:33:59.5223+02
140|1662579532.226155|2022-09-07 21:38:52.226155+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|15834235|2022-09-07 20:33:59.5223+02
141|1662579533.321411|2022-09-07 21:38:53.321411+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|15936313|2022-09-07 20:33:59.5223+02
142|1662579534.424741|2022-09-07 21:38:54.424741+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|16058876|2022-09-07 20:33:59.5223+02
143|1662579535.525225|2022-09-07 21:38:55.525225+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|16159891|2022-09-07 20:33:59.5223+02
144|1662579536.633646|2022-09-07 21:38:56.633646+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|16281752|2022-09-07 20:33:59.5223+02
145|1662579537.731224|2022-09-07 21:38:57.731224+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|16383925|2022-09-07 20:33:59.5223+02
146|1662579538.759948|2022-09-07 21:38:58.759948+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|16485968|2022-09-07 20:33:59.5223+02
147|1662579539.818047|2022-09-07 21:38:59.818047+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|16608157|2022-09-07 20:33:59.5223+02
148|1662579540.890603|2022-09-07 21:39:00.890603+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|16709969|2022-09-07 20:33:59.5223+02
149|1662579541.950893|2022-09-07 21:39:01.950893+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|16812026|2022-09-07 20:33:59.5223+02
150|1662579543.048453|2022-09-07 21:39:03.048453+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|16934716|2022-09-07 20:33:59.5223+02
151|1662579544.148966|2022-09-07 21:39:04.148966+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|17037536|2022-09-07 20:33:59.5223+02
152|1662579545.218302|2022-09-07 21:39:05.218302+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|17140261|2022-09-07 20:33:59.5223+02
153|1662579546.295011|2022-09-07 21:39:06.295011+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|17262349|2022-09-07 20:33:59.5223+02
154|1662579547.364499|2022-09-07 21:39:07.364499+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|17364785|2022-09-07 20:33:59.5223+02
155|1662579548.463340|2022-09-07 21:39:08.46334+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|17467524|2022-09-07 20:33:59.5223+02
156|1662579549.528984|2022-09-07 21:39:09.528984+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|17589420|2022-09-07 20:33:59.5223+02
157|1662579550.621657|2022-09-07 21:39:10.621657+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|17691354|2022-09-07 20:33:59.5223+02
158|1662579551.720873|2022-09-07 21:39:11.720873+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|17813132|2022-09-07 20:33:59.5223+02
159|1662579552.813892|2022-09-07 21:39:12.813892+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|17915519|2022-09-07 20:33:59.5223+02
160|1662579553.899350|2022-09-07 21:39:13.89935+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|18017885|2022-09-07 20:33:59.5223+02
161|1662579554.995117|2022-09-07 21:39:14.995117+02|5/8B1AF058|4|2|2493731|5549|290212|416452|2617|1478778|0|18141084|2022-09-07 20:33:59.5223+02
