run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
25|1662579407.410838|2022-09-07 21:36:47.410838+02|16411|test|17|2424039|0|3405685|7192105|27472209|2434757|25002844|4|0|0|1|501030912|0|||0|0|478043.899|117543.039|25.799|83|0|0|0|
26|1662579408.506755|2022-09-07 21:36:48.506755+02|16411|test|17|2621572|0|3610964|7777397|27669952|2632498|25002844|4|0|0|1|501030912|0|||0|0|510075.536|121123.008|25.799|85|0|0|0|
27|1662579409.574794|2022-09-07 21:36:49.574794+02|16411|test|17|2719998|0|3713353|8069151|27768588|2731132|25002844|4|0|0|1|501030912|0|||0|0|526088.646|123060.367|25.799|87|0|0|0|
28|1662579410.655712|2022-09-07 21:36:50.655712+02|16411|test|17|2817618|0|3814577|8358846|27866418|2828960|25002844|4|0|0|1|501030912|0|||0|0|542128.056|124748.332|25.799|89|0|0|0|
29|1662579411.743970|2022-09-07 21:36:51.74397+02|16411|test|17|2914014|0|3914701|8644745|27963024|2925564|25002844|4|0|0|1|501030912|0|||0|0|558146.287|126566.02|25.799|91|0|0|0|
30|1662579412.801903|2022-09-07 21:36:52.801903+02|16411|test|17|3010463|0|4014952|8930729|28059683|3022221|25002844|4|0|0|1|501030912|0|||0|0|574169.118|128304.258|25.799|93|0|0|0|
31|1662579413.844338|2022-09-07 21:36:53.844338+02|16411|test|17|3107685|0|4115809|9219199|28157115|3119651|25002844|4|0|0|1|501030912|0|||0|0|590185.027|130003.003|25.799|95|0|0|0|
32|1662579414.918127|2022-09-07 21:36:54.918127+02|16411|test|17|3206149|0|4218196|9511107|28255789|3218323|25002844|4|0|0|1|501030912|0|||0|0|606206.903|131680.969|25.799|97|0|0|0|
33|1662579416.013657|2022-09-07 21:36:56.013657+02|16411|test|17|3302697|0|4318671|9797263|28352547|3315079|25002844|4|0|0|1|501030912|0|||0|0|622232.873|133504.924|25.799|99|0|0|0|
34|1662579417.061060|2022-09-07 21:36:57.06106+02|16411|test|17|3399559|0|4419107|10084714|28449619|3412149|25002844|4|0|0|1|501030912|0|||0|0|638251.14|135339.802|25.799|101|0|0|0|
35|1662579418.137747|2022-09-07 21:36:58.137747+02|16411|test|17|3497133|0|4520690|10373866|28547403|3509931|25002844|4|0|0|1|501030912|0|||0|0|654278.941|136964.133|25.799|103|0|0|0|
36|1662579419.226923|2022-09-07 21:36:59.226923+02|16411|test|17|3594831|0|4622409|10663378|28645311|3607837|25002844|4|0|0|1|501030912|0|||0|0|670303.076|138647.772|25.799|105|0|0|0|
37|1662579420.318697|2022-09-07 21:37:00.318697+02|16411|test|17|3693186|0|4724965|10954681|28743876|3706400|25002844|4|0|0|1|501030912|0|||0|0|686342.179|140271.406|25.799|107|0|0|0|
38|1662579421.364966|2022-09-07 21:37:01.364966+02|16411|test|17|3790913|0|4826723|11244270|28841813|3804335|25002844|4|0|0|1|501030912|0|||0|0|702358.688|141868.176|25.799|109|0|0|0|
39|1662579422.457611|2022-09-07 21:37:02.457611+02|16411|test|17|3932208|0|4973503|11663109|28983318|3945838|25002844|4|0|0|1|501030912|0|||0|0|725379.966|144244.575|25.799|111|0|0|0|
40|1662579423.561809|2022-09-07 21:37:03.561809+02|16411|test|17|4083788|0|5131049|12112322|29135108|4097626|25002844|4|0|0|1|501030912|0|||0|0|750419.268|146766.595|25.799|113|0|0|0|
41|1662579424.649626|2022-09-07 21:37:04.649626+02|16411|test|17|4182382|0|5233501|12404685|29233912|4196428|25002844|4|0|0|1|501030912|0|||0|0|766442.677|148436.419|25.799|115|0|0|0|
42|1662579425.722671|2022-09-07 21:37:05.722671+02|16411|test|17|4280257|0|5335306|12694819|29331997|4294511|25002844|4|0|0|1|501030912|0|||0|0|782483.248|150061.127|25.799|117|0|0|0|
43|1662579426.750550|2022-09-07 21:37:06.75055+02|16411|test|17|4379625|0|5438509|12989527|29431575|4394087|25002844|4|0|0|1|501030912|0|||0|0|798496.385|151930.876|25.799|119|0|0|0|
44|1662579427.868786|2022-09-07 21:37:07.868786+02|16411|test|17|4476912|0|5539825|13277798|29529072|4491582|25002844|4|0|0|1|501030912|0|||0|0|814524.439|153731.873|25.799|121|0|0|0|
45|1662579428.976579|2022-09-07 21:37:08.976579+02|16411|test|17|4574687|0|5641012|13568150|29627057|4589565|25002844|4|0|0|1|501030912|0|||0|0|830556.618|155379.23|25.799|123|0|0|0|
46|1662579430.078146|2022-09-07 21:37:10.078146+02|16411|test|17|4672045|0|5742442|13856591|29724625|4687131|25002844|4|0|0|1|501030912|0|||0|0|846586.868|156952.629|25.799|125|0|0|0|
47|1662579431.184572|2022-09-07 21:37:11.184572+02|16411|test|17|4769649|0|5843566|14146322|29822439|4784943|25002844|4|0|0|1|501030912|0|||0|0|862619.876|158533.536|25.799|127|0|0|0|
48|1662579432.273893|2022-09-07 21:37:12.273893+02|16411|test|17|4867230|0|5944861|14435790|29920230|4882732|25002844|4|0|0|1|501030912|0|||0|0|878652.537|160111.055|25.799|129|0|0|0|
49|1662579433.353599|2022-09-07 21:37:13.353599+02|16411|test|17|4964808|0|6046335|14725067|30018018|4980518|25002844|4|0|0|1|501030912|0|||0|0|894675.532|161754.877|25.799|131|0|0|0|
50|1662579434.458898|2022-09-07 21:37:14.458898+02|16411|test|17|5105077|0|6191870|15141047|30158497|5120995|25002844|4|0|0|1|501030912|0|||0|0|917709.065|164035.062|25.799|133|0|0|0|
51|1662579435.567589|2022-09-07 21:37:15.567589+02|16411|test|17|5257778|0|6350407|15593753|30311408|5273904|25002844|4|0|0|1|501030912|0|||0|0|942742.303|166506.46|25.799|135|0|0|0|
52|1662579436.643136|2022-09-07 21:37:16.643136+02|16411|test|17|5355455|0|6451825|15883482|30409295|5371789|25002844|4|0|0|1|501030912|0|||0|0|958780.767|168088.191|25.799|137|0|0|0|
53|1662579437.695460|2022-09-07 21:37:17.69546+02|16411|test|17|5453662|0|6553684|16174890|30507712|5470204|25002844|4|0|0|1|501030912|0|||0|0|974808.823|169750.388|25.799|139|0|0|0|
54|1662579438.800499|2022-09-07 21:37:18.800499+02|16411|test|17|5551568|0|6655323|16465314|30605828|5568318|25002844|4|0|0|1|501030912|0|||0|0|990830.643|171333.919|25.799|141|0|0|0|
55|1662579439.899262|2022-09-07 21:37:19.899262+02|16411|test|17|5649392|0|6756752|16755620|30703862|5666350|25002844|4|0|0|1|501030912|0|||0|0|1006863.661|172944.283|25.799|143|0|0|0|
56|1662579441.009489|2022-09-07 21:37:21.009489+02|16411|test|17|5746486|0|6857593|17043594|30801166|5763652|25002844|4|0|0|1|501030912|0|||0|0|1022886.927|174599.725|25.799|145|0|0|0|
57|1662579442.113343|2022-09-07 21:37:22.113343+02|16411|test|17|5844097|0|6958735|17333400|30899878|5861483|25002844|4|0|0|1|501030912|0|||0|0|1038919.951|176178.829|25.799|147|0|0|0|
58|1662579443.166687|2022-09-07 21:37:23.166687+02|16411|test|17|5941470|0|7059903|17622163|30997461|5959064|25002844|4|0|0|1|501030912|0|||0|0|1054935.837|177894.599|25.799|149|0|0|0|
59|1662579444.273048|2022-09-07 21:37:24.273048+02|16411|test|17|6039261|0|7161576|17912093|31095462|6057063|25002844|4|0|0|1|501030912|0|||0|0|1070964.91|179652.661|25.799|151|0|0|0|
60|1662579445.376438|2022-09-07 21:37:25.376438+02|16411|test|17|6136944|0|7263106|18201734|31193355|6154954|25002844|4|0|0|1|501030912|0|||0|0|1086998.568|181265.78|25.799|153|0|0|0|
61|1662579446.465747|2022-09-07 21:37:26.465747+02|16411|test|17|6333182|0|7466917|18783314|31389803|6351400|25002844|4|0|0|1|501030912|0|||0|0|1119030.091|184744.462|25.799|155|0|0|0|
62|1662579447.562452|2022-09-07 21:37:27.562452+02|16411|test|17|6430632|0|7568002|19072468|31487463|6449058|25002844|4|0|0|1|501030912|0|||0|0|1135074.799|186445.952|25.799|157|0|0|0|
63|1662579448.634833|2022-09-07 21:37:28.634833+02|16411|test|17|6528406|0|7669751|19362254|31585447|6547040|25002844|4|0|0|1|501030912|0|||0|0|1151092.674|188072.303|25.799|159|0|0|0|
64|1662579449.734694|2022-09-07 21:37:29.734694+02|16411|test|17|6625554|0|7770526|19650510|31682805|6644396|25002844|4|0|0|1|501030912|0|||0|0|1167131.269|189726.549|25.799|161|0|0|0|
65|1662579450.823261|2022-09-07 21:37:30.823261+02|16411|test|17|6723432|0|7872169|19940818|31780893|6742482|25002844|4|0|0|1|501030912|0|||0|0|1183156.578|191311.948|25.799|163|0|0|0|
66|1662579451.911376|2022-09-07 21:37:31.911376+02|16411|test|17|6821263|0|7973510|20231240|31878934|6840521|25002844|4|0|0|1|501030912|0|||0|0|1199181.212|192979.092|25.799|165|0|0|0|
67|1662579453.011928|2022-09-07 21:37:33.011928+02|16411|test|17|6918535|0|8074617|20519660|31976416|6938001|25002844|4|0|0|1|501030912|0|||0|0|1215214.613|194586.568|25.799|167|0|0|0|
68|1662579454.108284|2022-09-07 21:37:34.108284+02|16411|test|17|7015495|0|8175455|20807101|32073586|7035169|25002844|4|0|0|1|501030912|0|||0|0|1231233.561|196450.491|25.799|169|0|0|0|
69|1662579455.197135|2022-09-07 21:37:35.197135+02|16411|test|17|7112950|0|8276547|21096268|32171251|7132832|25002844|4|0|0|1|501030912|0|||0|0|1247262.396|198098.844|25.799|171|0|0|0|
70|1662579456.277810|2022-09-07 21:37:36.27781+02|16411|test|17|7210858|0|8378255|21386631|32269369|7230948|25002844|4|0|0|1|501030912|0|||0|0|1263293.146|199762.348|25.799|173|0|0|0|
71|1662579457.348173|2022-09-07 21:37:37.348173+02|16411|test|17|7308149|0|8479160|21675329|32366870|7328447|25002844|4|0|0|1|501030912|0|||0|0|1279312.369|201417.266|25.799|175|0|0|0|
72|1662579458.420788|2022-09-07 21:37:38.420788+02|16411|test|17|7405936|0|8580773|21965303|32464867|7426442|25002844|4|0|0|1|501030912|0|||0|0|1295345.483|203045.61|25.799|177|0|0|0|
73|1662579459.524521|2022-09-07 21:37:39.524521+02|16411|test|17|7600576|0|8782276|22542799|32659717|7621290|25002844|4|0|0|1|501030912|0|||0|0|1327383.025|206613.744|25.799|179|0|0|0|
74|1662579460.608957|2022-09-07 21:37:40.608957+02|16411|test|17|7697364|0|8883153|22829513|32756715|7718286|25002844|4|0|0|1|501030912|0|||0|0|1343407.01|208288.476|25.799|181|0|0|0|
75|1662579461.715595|2022-09-07 21:37:41.715595+02|16411|test|17|7795044|0|8984434|23119391|32854605|7816174|25002844|4|0|0|1|501030912|0|||0|0|1359435.644|209882.085|25.799|183|0|0|0|
76|1662579462.820383|2022-09-07 21:37:42.820383+02|16411|test|17|7892501|0|9085436|23408656|32952272|7913839|25002844|4|0|0|1|501030912|0|||0|0|1375470.55|211475.347|25.799|185|0|0|0|
77|1662579463.930358|2022-09-07 21:37:43.930358+02|16411|test|17|7990223|0|9186986|23698433|33050204|8011769|25002844|4|0|0|1|501030912|0|||0|0|1391505.273|213069.591|25.799|187|0|0|0|
78|1662579465.012695|2022-09-07 21:37:45.012695+02|16411|test|17|8087478|0|9287541|23987337|33147669|8109232|25002844|4|0|0|1|501030912|0|||0|0|1407531.673|215023.333|25.799|189|0|0|0|
79|1662579466.107052|2022-09-07 21:37:46.107052+02|16411|test|17|8184184|0|9387774|24274367|33244585|8206146|25002844|4|0|0|1|501030912|0|||0|0|1423562.888|216913.851|25.799|191|0|0|0|
80|1662579467.210195|2022-09-07 21:37:47.210195+02|16411|test|17|8281914|0|9489026|24564474|33342525|8304084|25002844|4|0|0|1|501030912|0|||0|0|1439590.751|218605.943|25.799|193|0|0|0|
81|1662579468.273366|2022-09-07 21:37:48.273366+02|16411|test|17|8379044|0|9590054|24852405|33439865|8401422|25002844|4|0|0|1|501030912|0|||0|0|1455616.719|220286.842|25.799|195|0|0|0|
82|1662579469.376599|2022-09-07 21:37:49.376599+02|16411|test|17|8477124|0|9692036|25143182|33538155|8499710|25002844|4|0|0|1|501030912|0|||0|0|1471650.435|221880.465|25.799|197|0|0|0|
83|1662579470.486785|2022-09-07 21:37:50.486785+02|16411|test|17|8672824|0|9895026|25723431|33734065|8695618|25002844|4|0|0|1|501030912|0|||0|0|1503686.434|225062.095|25.799|199|0|0|0|
84|1662579471.586356|2022-09-07 21:37:51.586356+02|16411|test|17|8770480|0|9996393|26013127|33831931|8793482|25002844|4|0|0|1|501030912|0|||0|0|1519722.139|226650.544|25.799|201|0|0|0|
85|1662579472.675994|2022-09-07 21:37:52.675994+02|16411|test|17|8867675|0|10097572|26301167|33929336|8890885|25002844|4|0|0|1|501030912|0|||0|0|1535749.605|228303.507|25.799|203|0|0|0|
86|1662579473.749265|2022-09-07 21:37:53.749265+02|16411|test|17|8965236|0|10198879|26590543|34027107|8988654|25002844|4|0|0|1|501030912|0|||0|0|1551771.55|230015.944|25.799|205|0|0|0|
87|1662579474.814447|2022-09-07 21:37:54.814447+02|16411|test|17|9063537|0|10301210|26881855|34125618|9087163|25002844|4|0|0|1|501030912|0|||0|0|1567801.129|231795.899|25.799|207|0|0|0|
88|1662579475.909777|2022-09-07 21:37:55.909777+02|16411|test|17|9161376|0|10403018|27171842|34223667|9185210|25002844|4|0|0|1|501030912|0|||0|0|1583836.737|233427.228|25.799|209|0|0|0|
89|1662579476.975668|2022-09-07 21:37:56.975668+02|16411|test|17|9260395|0|10505749|27465626|34322896|9284437|25002844|4|0|0|1|501030912|0|||0|0|1599845.021|235212.354|25.799|211|0|0|0|
90|1662579478.073942|2022-09-07 21:37:58.073942+02|16411|test|17|9357405|0|10606252|27753602|34420116|9381655|25002844|4|0|0|1|501030912|0|||0|0|1615882.511|237003.462|25.799|213|0|0|0|
91|1662579479.136681|2022-09-07 21:37:59.136681+02|16411|test|17|9454850|0|10707674|28042399|34517771|9479308|25002844|4|0|0|1|501030912|0|||0|0|1631928.736|238694.2|25.799|215|0|0|0|
92|1662579480.197221|2022-09-07 21:38:00.197221+02|16411|test|17|9552527|0|10808779|28332441|34615658|9577193|25002844|4|0|0|1|501030912|0|||0|0|1647947.44|240398.043|25.799|217|0|0|0|
93|1662579481.246672|2022-09-07 21:38:01.246672+02|16411|test|17|9649920|0|10910022|28621209|34713261|9674794|25002844|4|0|0|1|501030912|0|||0|0|1663963.158|242085.069|25.799|219|0|0|0|
94|1662579482.326944|2022-09-07 21:38:02.326944+02|16411|test|17|9747380|0|11011420|28910090|34810931|9772462|25002844|4|0|0|1|501030912|0|||0|0|1679986.419|243669.56|25.799|221|0|0|0|
95|1662579483.439166|2022-09-07 21:38:03.439166+02|16411|test|17|9844384|0|11112087|29197878|34908145|9869674|25002844|4|0|0|1|501030912|0|||0|0|1696018.533|245368.511|25.799|223|0|0|0|
96|1662579484.518903|2022-09-07 21:38:04.518903+02|16411|test|17|10039333|0|11315180|29775020|35103304|10064831|25002844|4|0|0|1|501030912|0|||0|0|1728053.75|248759.921|25.799|225|0|0|0|
97|1662579485.626110|2022-09-07 21:38:05.62611+02|16411|test|17|10139539|0|11419091|30072372|35203720|10165245|25002844|4|0|0|1|501030912|0|||0|0|1744077.55|250532.77|25.799|227|0|0|0|
98|1662579486.726277|2022-09-07 21:38:06.726277+02|16411|test|17|10237428|0|11520853|30362605|35301819|10263342|25002844|4|0|0|1|501030912|0|||0|0|1760106.487|252276.391|25.799|229|0|0|0|
99|1662579487.797391|2022-09-07 21:38:07.797391+02|16411|test|17|10335611|0|11622656|30653973|35400212|10361733|25002844|4|0|0|1|501030912|0|||0|0|1776130.045|253844.47|25.799|231|0|0|0|
100|1662579488.856680|2022-09-07 21:38:08.85668+02|16411|test|17|10434310|0|11724982|30946882|35499121|10460640|25002844|4|0|0|1|501030912|0|||0|0|1792159.9|255519.893|25.799|233|0|0|0|
101|1662579489.938552|2022-09-07 21:38:09.938552+02|16411|test|17|10531861|0|11826510|31235997|35596882|10558399|25002844|4|0|0|1|501030912|0|||0|0|1808180.515|257316.722|25.799|235|0|0|0|
102|1662579491.004369|2022-09-07 21:38:11.004369+02|16411|test|17|10629731|0|11928060|31526366|35694962|10656477|25002844|4|0|0|1|501030912|0|||0|0|1824205.465|258969.16|25.799|237|0|0|0|
103|1662579492.100809|2022-09-07 21:38:12.100809+02|16411|test|17|10727560|0|12029889|31816292|35793001|10754514|25002844|4|0|0|1|501030912|0|||0|0|1840238.544|260809.366|25.799|239|0|0|0|
104|1662579493.198928|2022-09-07 21:38:13.198928+02|16411|test|17|10824361|0|12130051|32103773|35890012|10851523|25002844|4|0|0|1|501030912|0|||0|0|1856260.212|262854.22|25.799|241|0|0|0|
105|1662579494.312323|2022-09-07 21:38:14.312323+02|16411|test|17|10921758|0|12231525|32392326|35987619|10949128|25002844|4|0|0|1|501030912|0|||0|0|1872300.792|264790.253|25.799|243|0|0|0|
106|1662579495.431808|2022-09-07 21:38:15.431808+02|16411|test|17|11018986|0|12332435|32680767|36085057|11046564|25002844|4|0|0|1|501030912|0|||0|0|1888338.343|266422.367|25.799|245|0|0|0|
107|1662579496.531563|2022-09-07 21:38:16.531563+02|16411|test|17|11214158|0|12535133|33259196|36280439|11241944|25002844|4|0|0|1|501030912|0|||0|0|1920366.921|269756.836|25.799|247|0|0|0|
108|1662579497.647582|2022-09-07 21:38:17.647582+02|16411|test|17|11311608|0|12635980|33548588|36378099|11339602|25002844|4|0|0|1|501030912|0|||0|0|1936398.187|271350.432|25.799|249|0|0|0|
109|1662579498.733315|2022-09-07 21:38:18.733315+02|16411|test|17|11409263|0|12737019|33838608|36475964|11437465|25002844|4|0|0|1|501030912|0|||0|0|1952431.812|272925.03|25.799|251|0|0|0|
110|1662579499.819759|2022-09-07 21:38:19.819759+02|16411|test|17|11507310|0|12838486|34129768|36574221|11535720|25002844|4|0|0|1|501030912|0|||0|0|1968459.958|274628.046|25.799|253|0|0|0|
111|1662579500.901083|2022-09-07 21:38:20.901083+02|16411|test|17|11605388|0|12940391|34420614|36672509|11634006|25002844|4|0|0|1|501030912|0|||0|0|1984496.483|276291.312|25.799|255|0|0|0|
112|1662579501.999307|2022-09-07 21:38:21.999307+02|16411|test|17|11702966|0|13041899|34709922|36771188|11731804|25002844|4|0|0|1|501030912|0|||0|0|2000534.282|278026.468|25.799|257|0|0|0|
113|1662579503.115795|2022-09-07 21:38:23.115795+02|16411|test|17|11799670|0|13142549|34996527|36868102|11828716|25002844|4|0|0|1|501030912|0|||0|0|2016563.632|279944.385|25.799|259|0|0|0|
114|1662579504.213252|2022-09-07 21:38:24.213252+02|16411|test|17|11897436|0|13244102|35286477|36966078|11926690|25002844|4|0|0|1|501030912|0|||0|0|2032599.474|281642.956|25.799|261|0|0|0|
115|1662579505.315829|2022-09-07 21:38:25.315829+02|16411|test|17|11995098|0|13345673|35575993|37063950|12024560|25002844|4|0|0|1|501030912|0|||0|0|2048630.113|283250.135|25.799|263|0|0|0|
116|1662579506.382817|2022-09-07 21:38:26.382817+02|16411|test|17|12092561|0|13446737|35865220|37161623|12122231|25002844|4|0|0|1|501030912|0|||0|0|2064648.795|284991.179|25.799|265|0|0|0|
117|1662579507.470645|2022-09-07 21:38:27.470645+02|16411|test|17|12289475|0|13651401|36448651|37358747|12319353|25002844|4|0|0|1|501030912|0|||0|0|2096695.41|288278.922|25.799|267|0|0|0|
118|1662579508.543179|2022-09-07 21:38:28.543179+02|16411|test|17|12387269|0|13752670|36738997|37456751|12417355|25002844|4|0|0|1|501030912|0|||0|0|2112718.127|290142.759|25.799|269|0|0|0|
119|1662579509.632058|2022-09-07 21:38:29.632058+02|16411|test|17|12484903|0|13853971|37028671|37554595|12515197|25002844|4|0|0|1|501030912|0|||0|0|2128748.444|291904.784|25.799|271|0|0|0|
120|1662579510.719661|2022-09-07 21:38:30.719661+02|16411|test|17|12582240|0|13954863|37317566|37652142|12612742|25002844|4|0|0|1|501030912|0|||0|0|2144776.044|293628.925|25.799|273|0|0|0|
121|1662579511.806653|2022-09-07 21:38:31.806653+02|16411|test|17|12680828|0|14057312|37609908|37750940|12711538|25002844|4|0|0|1|501030912|0|||0|0|2160810.905|295448.67|25.799|275|0|0|0|
122|1662579512.894256|2022-09-07 21:38:32.894256+02|16411|test|17|12779787|0|14159960|37903535|37850109|12810705|25002844|4|0|0|1|501030912|0|||0|0|2176834.034|297206.736|25.799|277|0|0|0|
123|1662579513.958327|2022-09-07 21:38:33.958327+02|16411|test|17|12877211|0|14261301|38192329|37947743|12908337|25002844|4|0|0|1|501030912|0|||0|0|2192854.53|298839.477|25.799|279|0|0|0|
124|1662579515.009715|2022-09-07 21:38:35.009715+02|16411|test|17|12974841|0|14362963|38481626|38045583|13006175|25002844|4|0|0|1|501030912|0|||0|0|2208873.419|300530.284|25.799|281|0|0|0|
125|1662579516.068311|2022-09-07 21:38:36.068311+02|16411|test|17|13072450|0|14464261|38771203|38143402|13103992|25002844|4|0|0|1|501030912|0|||0|0|2224888.656|302165.289|25.799|283|0|0|0|
126|1662579517.153752|2022-09-07 21:38:37.153752+02|16411|test|17|13169539|0|14565246|39059013|38240701|13201289|25002844|4|0|0|1|501030912|0|||0|0|2240908.752|303833.025|25.799|285|0|0|0|
127|1662579518.232313|2022-09-07 21:38:38.232313+02|16411|test|17|13267421|0|14666982|39349244|38338793|13299379|25002844|4|0|0|1|501030912|0|||0|0|2256931.142|305588.533|25.799|287|0|0|0|
128|1662579519.309309|2022-09-07 21:38:39.309309+02|16411|test|17|13365265|0|14768826|39639215|38436847|13397431|25002844|4|0|0|1|501030912|0|||0|0|2272958.974|307447.068|25.799|289|0|0|0|
129|1662579520.365521|2022-09-07 21:38:40.365521+02|16411|test|17|13463073|0|14870640|39929072|38534865|13495447|25002844|4|0|0|1|501030912|0|||0|0|2288981.402|309093.388|25.799|291|0|0|0|
130|1662579521.406547|2022-09-07 21:38:41.406547+02|16411|test|17|13561782|0|14973213|40221774|38633784|13594364|25002844|4|0|0|1|501030912|0|||0|0|2305015.206|310914.892|25.799|293|0|0|0|
