run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662655834.751616|2022-09-08 18:50:34.751616+02|16411|test|17|877207|0|1797796|2606016|25921336|884793|25002844|4|0|0|1|501030912|0|||0|0|196902.04|66163.918|26.492|53|0|0|0|
11|1662655835.855313|2022-09-08 18:50:35.855313+02|16411|test|17|973658|0|1897827|2892228|26017997|981452|25002844|4|0|0|1|501030912|0|||0|0|212947.232|67900.136|26.492|55|0|0|0|
12|1662655836.922207|2022-09-08 18:50:36.922207+02|16411|test|17|1070993|0|1998406|3181428|26115542|1078995|25002844|4|0|0|1|501030912|0|||0|0|228962.125|69552.914|26.492|57|0|0|0|
13|1662655838.007503|2022-09-08 18:50:38.007503+02|16411|test|17|1168554|0|2100145|3470372|26213313|1176764|25002844|4|0|0|1|501030912|0|||0|0|244987.304|71208.762|26.492|59|0|0|0|
14|1662655839.082567|2022-09-08 18:50:39.082567+02|16411|test|17|1266497|0|2201891|3760837|26311466|1274915|25002844|4|0|0|1|501030912|0|||0|0|261007.586|72827.181|26.492|61|0|0|0|
15|1662655840.131379|2022-09-08 18:50:40.131379+02|16411|test|17|1445373|0|2387736|4290935|26490552|1453999|25002844|4|0|0|1|501030912|0|||0|0|290026.064|75853.287|26.492|63|0|0|0|
16|1662655841.168797|2022-09-08 18:50:41.168797+02|16411|test|17|1563102|0|2509992|4640034|26608491|1571936|25002844|4|0|0|1|501030912|0|||0|0|309047.722|77866.804|26.492|65|0|0|0|
17|1662655842.260529|2022-09-08 18:50:42.260529+02|16411|test|17|1661515|0|2611873|4932244|26707114|1670557|25002844|4|0|0|1|501030912|0|||0|0|325074.436|79480.494|26.492|67|0|0|0|
18|1662655843.358683|2022-09-08 18:50:43.358683+02|16411|test|17|1760614|0|2714801|5226151|26806423|1769864|25002844|4|0|0|1|501030912|0|||0|0|341101.877|81193.867|26.492|69|0|0|0|
19|1662655844.421034|2022-09-08 18:50:44.421034+02|16411|test|17|1859272|0|2817418|5518605|26905291|1868730|25002844|4|0|0|1|501030912|0|||0|0|357120.725|82842.007|26.492|71|0|0|0|
20|1662655845.499969|2022-09-08 18:50:45.499969+02|16411|test|17|1957547|0|2919728|5809834|27003776|1967213|25002844|4|0|0|1|501030912|0|||0|0|373171.076|84445.65|26.492|73|0|0|0|
21|1662655846.569739|2022-09-08 18:50:46.569739+02|16411|test|17|2055379|0|3021218|6100111|27101818|2065253|25002844|4|0|0|1|501030912|0|||0|0|389207.374|86153.181|26.492|75|0|0|0|
22|1662655847.622037|2022-09-08 18:50:47.622037+02|16411|test|17|2153423|0|3122964|6390980|27200072|2163505|25002844|4|0|0|1|501030912|0|||0|0|405225.766|87914.988|26.492|77|0|0|0|
23|1662655848.666390|2022-09-08 18:50:48.66639+02|16411|test|17|2250802|0|3224080|6679819|27297661|2261092|25002844|4|0|0|1|501030912|0|||0|0|421246.546|89702.936|26.492|79|0|0|0|
24|1662655849.731629|2022-09-08 18:50:49.731629+02|16411|test|17|2350196|0|3327173|6974741|27397265|2360694|25002844|4|0|0|1|501030912|0|||0|0|437273.294|91348.46|26.492|81|0|0|0|
25|1662655850.833964|2022-09-08 18:50:50.833964+02|16411|test|17|2449169|0|3430251|7267994|27496448|2459875|25002844|4|0|0|1|501030912|0|||0|0|453309.98|93172.83|26.492|83|0|0|0|
26|1662655851.932513|2022-09-08 18:50:51.932513+02|16411|test|17|2547751|0|3532442|7560570|27595240|2558665|25002844|4|0|0|1|501030912|0|||0|0|469344.293|94933.999|26.492|85|0|0|0|
27|1662655852.983634|2022-09-08 18:50:52.983634+02|16411|test|17|2646009|0|3634565|7851918|27693708|2657131|25002844|4|0|0|1|501030912|0|||0|0|485355.278|96559.979|26.492|87|0|0|0|
28|1662655854.045559|2022-09-08 18:50:54.045559+02|16411|test|17|2744675|0|3736716|8144870|27792584|2756005|25002844|4|0|0|1|501030912|0|||0|0|501384.798|98520.32|26.492|89|0|0|0|
29|1662655855.108008|2022-09-08 18:50:55.108008+02|16411|test|17|2843711|0|3839557|8438612|27891830|2855249|25002844|4|0|0|1|501030912|0|||0|0|517398.907|100195.798|26.492|91|0|0|0|
30|1662655856.178934|2022-09-08 18:50:56.178934+02|16411|test|17|3042270|0|4046024|9026820|28090599|3054016|25002844|4|0|0|1|501030912|0|||0|0|549423.586|103520.341|26.492|93|0|0|0|
31|1662655857.233415|2022-09-08 18:50:57.233415+02|16411|test|17|3140929|0|4148525|9319394|28189468|3152883|25002844|4|0|0|1|501030912|0|||0|0|565437.751|105289.972|26.492|95|0|0|0|
32|1662655858.352839|2022-09-08 18:50:58.352839+02|16411|test|17|3238357|0|4249499|9608636|28287997|3250531|25002844|4|0|0|1|501030912|0|||0|0|581486.934|106921.853|26.492|97|0|0|0|
33|1662655859.437102|2022-09-08 18:50:59.437102+02|16411|test|17|3337697|0|4352862|9903072|28387547|3350079|25002844|4|0|0|1|501030912|0|||0|0|597506.861|108682.676|26.492|99|0|0|0|
34|1662655860.494514|2022-09-08 18:51:00.494514+02|16411|test|17|3436802|0|4455672|10197121|28486862|3449392|25002844|4|0|0|1|501030912|0|||0|0|613523.191|110371.14|26.492|101|0|0|0|
35|1662655861.598124|2022-09-08 18:51:01.598124+02|16411|test|17|3534956|0|4557781|10488067|28585226|3547754|25002844|4|0|0|1|501030912|0|||0|0|629550.304|111928.436|26.492|103|0|0|0|
36|1662655862.712949|2022-09-08 18:51:02.712949+02|16411|test|17|3633151|0|4659530|10779537|28683631|3646157|25002844|4|0|0|1|501030912|0|||0|0|645585.156|113590.306|26.492|105|0|0|0|
37|1662655863.802975|2022-09-08 18:51:03.802975+02|16411|test|17|3731702|0|4761977|11071733|28782392|3744916|25002844|4|0|0|1|501030912|0|||0|0|661605.009|115185.622|26.492|107|0|0|0|
38|1662655864.891291|2022-09-08 18:51:04.891291+02|16411|test|17|3831368|0|4865447|11367366|28882268|3844790|25002844|4|0|0|1|501030912|0|||0|0|677635.598|116888.394|26.492|109|0|0|0|
39|1662655865.982326|2022-09-08 18:51:05.982326+02|16411|test|17|3930212|0|4968503|11660125|28981322|3943842|25002844|4|0|0|1|501030912|0|||0|0|693652.935|118692.159|26.492|111|0|0|0|
40|1662655867.048814|2022-09-08 18:51:07.048814+02|16411|test|17|4028438|0|5070319|11951652|29079758|4042276|25002844|4|0|0|1|501030912|0|||0|0|709677.286|120468.38|26.492|113|0|0|0|
41|1662655868.150065|2022-09-08 18:51:08.150065+02|16411|test|17|4227025|0|5277016|12539742|29278555|4241071|25002844|4|0|0|1|501030912|0|||0|0|741706.855|123748.918|26.492|115|0|0|0|
42|1662655869.247154|2022-09-08 18:51:09.247154+02|16411|test|17|4326067|0|5379964|12833401|29377807|4340321|25002844|4|0|0|1|501030912|0|||0|0|757736.487|125398.473|26.492|117|0|0|0|
43|1662655870.364920|2022-09-08 18:51:10.36492+02|16411|test|17|4424792|0|5483168|13125536|29476742|4439254|25002844|4|0|0|1|501030912|0|||0|0|773768.341|126961.425|26.492|119|0|0|0|
44|1662655871.459640|2022-09-08 18:51:11.45964+02|16411|test|17|4523423|0|5585708|13417959|29575583|4538093|25002844|4|0|0|1|501030912|0|||0|0|789799.496|128551.213|26.492|121|0|0|0|
45|1662655872.571869|2022-09-08 18:51:12.571869+02|16411|test|17|4622150|0|5688361|13710653|29674520|4637028|25002844|4|0|0|1|501030912|0|||0|0|805833.742|130127.036|26.492|123|0|0|0|
46|1662655873.679030|2022-09-08 18:51:13.67903+02|16411|test|17|4720914|0|5790873|14003636|29773494|4736000|25002844|4|0|0|1|501030912|0|||0|0|821867.209|131700.351|26.492|125|0|0|0|
47|1662655874.785906|2022-09-08 18:51:14.785906+02|16411|test|17|4819693|0|5893399|14296665|29872483|4834987|25002844|4|0|0|1|501030912|0|||0|0|837901.616|133276.827|26.492|127|0|0|0|
48|1662655875.874243|2022-09-08 18:51:15.874243+02|16411|test|17|4918431|0|5996240|14589215|29971431|4933933|25002844|4|0|0|1|501030912|0|||0|0|853935.472|134851.37|26.492|129|0|0|0|
49|1662655876.967256|2022-09-08 18:51:16.967256+02|16411|test|17|5016948|0|6098184|14881778|30070158|5032658|25002844|4|0|0|1|501030912|0|||0|0|869966.887|136541.029|26.492|131|0|0|0|
50|1662655878.034852|2022-09-08 18:51:18.034852+02|16411|test|17|5115689|0|6200851|15174514|30169109|5131607|25002844|4|0|0|1|501030912|0|||0|0|885988.468|138186.83|26.492|133|0|0|0|
51|1662655879.102835|2022-09-08 18:51:19.102835+02|16411|test|17|5215194|0|6304000|15469824|30268824|5231320|25002844|4|0|0|1|501030912|0|||0|0|902020.757|139764.022|26.492|135|0|0|0|
52|1662655880.151980|2022-09-08 18:51:20.15198+02|16411|test|17|5413252|0|6510165|16056330|30467092|5429586|25002844|4|0|0|1|501030912|0|||0|0|934035.138|143020.848|26.492|137|0|0|0|
53|1662655881.228267|2022-09-08 18:51:21.228267+02|16411|test|17|5512363|0|6612824|16350554|30566413|5528905|25002844|4|0|0|1|501030912|0|||0|0|950070.322|144586.663|26.492|139|0|0|0|
54|1662655882.321643|2022-09-08 18:51:22.321643+02|16411|test|17|5612264|0|6716889|16646532|30666524|5629014|25002844|4|0|0|1|501030912|0|||0|0|966099.003|146157.312|26.492|141|0|0|0|
55|1662655883.350542|2022-09-08 18:51:23.350542+02|16411|test|17|5711458|0|6819545|16941091|30765928|5728416|25002844|4|0|0|1|501030912|0|||0|0|982108.617|147773.764|26.492|143|0|0|0|
56|1662655884.441917|2022-09-08 18:51:24.441917+02|16411|test|17|5810639|0|6922263|17235536|30865319|5827805|25002844|4|0|0|1|501030912|0|||0|0|998127.227|149437.829|26.492|145|0|0|0|
57|1662655885.536435|2022-09-08 18:51:25.536435+02|16411|test|17|5909925|0|7025444|17529938|30964815|5927299|25002844|4|0|0|1|501030912|0|||0|0|1014164.109|151059.831|26.492|147|0|0|0|
58|1662655886.613064|2022-09-08 18:51:26.613064+02|16411|test|17|6008725|0|7127822|17823199|31063825|6026307|25002844|4|0|0|1|501030912|0|||0|0|1030181.416|152871.214|26.492|149|0|0|0|
59|1662655887.704120|2022-09-08 18:51:27.70412+02|16411|test|17|6108301|0|7231288|18118476|31163611|6126091|25002844|4|0|0|1|501030912|0|||0|0|1046216.938|154500.884|26.492|151|0|0|0|
60|1662655888.800493|2022-09-08 18:51:28.800493+02|16411|test|17|6207559|0|7334258|18412977|31263079|6225557|25002844|4|0|0|1|501030912|0|||0|0|1062251.009|156324.632|26.492|153|0|0|0|
61|1662655889.856493|2022-09-08 18:51:29.856493+02|16411|test|17|6306889|0|7437370|18707624|31362619|6325095|25002844|4|0|0|1|501030912|0|||0|0|1078269.471|157932.648|26.492|155|0|0|0|
62|1662655890.940908|2022-09-08 18:51:30.940908+02|16411|test|17|6407162|0|7541604|19004921|31463102|6425576|25002844|4|0|0|1|501030912|0|||0|0|1094304.755|159516.376|26.492|157|0|0|0|
63|1662655892.022140|2022-09-08 18:51:32.02214+02|16411|test|17|6505264|0|7643678|19295694|31561414|6523886|25002844|4|0|0|1|501030912|0|||0|0|1110338.433|161237.648|26.492|159|0|0|0|
64|1662655893.065571|2022-09-08 18:51:33.065571+02|16411|test|17|6604789|0|7746746|19591165|31661149|6623619|25002844|4|0|0|1|501030912|0|||0|0|1126351.997|162852.618|26.492|161|0|0|0|
65|1662655894.152165|2022-09-08 18:51:34.152165+02|16411|test|17|6804207|0|7953932|20182090|31860777|6823245|25002844|4|0|0|1|501030912|0|||0|0|1158375.345|166134.562|26.492|163|0|0|0|
66|1662655895.209633|2022-09-08 18:51:35.209633+02|16411|test|17|6902914|0|8056385|20474904|31959694|6922160|25002844|4|0|0|1|501030912|0|||0|0|1174385.811|167727.889|26.492|165|0|0|0|
67|1662655896.309250|2022-09-08 18:51:36.30925+02|16411|test|17|7002334|0|8159717|20769691|32059324|7021788|25002844|4|0|0|1|501030912|0|||0|0|1190432.348|169299.603|26.492|167|0|0|0|
68|1662655897.394616|2022-09-08 18:51:37.394616+02|16411|test|17|7101306|0|8262442|21063293|32158506|7120968|25002844|4|0|0|1|501030912|0|||0|0|1206468.059|170973.22|26.492|169|0|0|0|
69|1662655898.447232|2022-09-08 18:51:38.447232+02|16411|test|17|7199984|0|8365130|21355756|32257394|7219854|25002844|4|0|0|1|501030912|0|||0|0|1222494.444|172660.029|26.492|171|0|0|0|
70|1662655899.475455|2022-09-08 18:51:39.475455+02|16411|test|17|7299123|0|8468048|21649833|32356743|7319201|25002844|4|0|0|1|501030912|0|||0|0|1238513.312|174392.12|26.492|173|0|0|0|
71|1662655900.580234|2022-09-08 18:51:40.580234+02|16411|test|17|7398466|0|8571391|21944301|32456296|7418752|25002844|4|0|0|1|501030912|0|||0|0|1254553.468|176015.51|26.492|175|0|0|0|
72|1662655901.669524|2022-09-08 18:51:41.669524+02|16411|test|17|7497283|0|8673914|22237485|32555323|7517777|25002844|4|0|0|1|501030912|0|||0|0|1270576.707|177678.688|26.492|177|0|0|0|
73|1662655902.763565|2022-09-08 18:51:42.763565+02|16411|test|17|7595763|0|8776273|22529485|32654013|7616465|25002844|4|0|0|1|501030912|0|||0|0|1286595.596|179384.128|26.492|179|0|0|0|
74|1662655903.868060|2022-09-08 18:51:43.86806+02|16411|test|17|7694247|0|8878473|22821660|32752707|7715157|25002844|4|0|0|1|501030912|0|||0|0|1302633.506|181014.737|26.492|181|0|0|0|
75|1662655904.959543|2022-09-08 18:51:44.959543+02|16411|test|17|7793346|0|8981430|23115538|32852016|7814464|25002844|4|0|0|1|501030912|0|||0|0|1318664.146|182669.48|26.492|183|0|0|0|
76|1662655905.998137|2022-09-08 18:51:45.998137+02|16411|test|17|7892654|0|9084653|23409986|32951534|7913980|25002844|4|0|0|1|501030912|0|||0|0|1334678.274|184378.527|26.492|185|0|0|0|
77|1662655907.101337|2022-09-08 18:51:47.101337+02|16411|test|17|7991922|0|9188034|23704116|33051012|8013456|25002844|4|0|0|1|501030912|0|||0|0|1350710.563|185954.905|26.492|187|0|0|0|
78|1662655908.177584|2022-09-08 18:51:48.177584+02|16411|test|17|8190642|0|9394167|24293302|33249942|8212384|25002844|4|0|0|1|501030912|0|||0|0|1382745.645|189078.525|26.492|189|0|0|0|
79|1662655909.225486|2022-09-08 18:51:49.225486+02|16411|test|17|8291590|0|9499037|24592663|33351100|8313540|25002844|4|0|0|1|501030912|0|||0|0|1398763.919|190745.784|26.492|191|0|0|0|
80|1662655910.325973|2022-09-08 18:51:50.325973+02|16411|test|17|8390151|0|9601468|24884915|33449871|8412309|25002844|4|0|0|1|501030912|0|||0|0|1414790.004|192366.372|26.492|193|0|0|0|
81|1662655911.429975|2022-09-08 18:51:51.429975+02|16411|test|17|8489237|0|9704399|25178767|33549167|8511603|25002844|4|0|0|1|501030912|0|||0|0|1430813.1|194065.388|26.492|195|0|0|0|
82|1662655912.530491|2022-09-08 18:51:52.530491+02|16411|test|17|8588882|0|9808000|25474185|33649022|8611456|25002844|4|0|0|1|501030912|0|||0|0|1446846.918|195655.175|26.492|197|0|0|0|
83|1662655913.612787|2022-09-08 18:51:53.612787+02|16411|test|17|8689125|0|9911991|25771605|33749475|8711907|25002844|4|0|0|1|501030912|0|||0|0|1462875.373|197283.529|26.492|199|0|0|0|
84|1662655914.692622|2022-09-08 18:51:54.692622+02|16411|test|17|8788028|0|10014629|26065018|33848588|8811018|25002844|4|0|0|1|501030912|0|||0|0|1478895.146|198872.21|26.492|201|0|0|0|
85|1662655915.793822|2022-09-08 18:51:55.793822+02|16411|test|17|8887032|0|10117400|26358702|33947802|8910230|25002844|4|0|0|1|501030912|0|||0|0|1494943|200481.585|26.492|203|0|0|0|
86|1662655916.839475|2022-09-08 18:51:56.839475+02|16411|test|17|8985543|0|10219919|26650666|34046523|9008949|25002844|4|0|0|1|501030912|0|||0|0|1510957.894|202177.621|26.492|205|0|0|0|
87|1662655917.923046|2022-09-08 18:51:57.923046+02|16411|test|17|9084965|0|10323382|26945395|34147046|9108591|25002844|4|0|0|1|501030912|0|||0|0|1526978.863|203799.617|26.492|207|0|0|0|
88|1662655919.023131|2022-09-08 18:51:59.023131+02|16411|test|17|9184563|0|10427051|27240557|34246854|9208397|25002844|4|0|0|1|501030912|0|||0|0|1543009.806|205483.112|26.492|209|0|0|0|
89|1662655920.100090|2022-09-08 18:52:00.10009+02|16411|test|17|9283885|0|10530407|27534928|34346386|9307927|25002844|4|0|0|1|501030912|0|||0|0|1559044.463|207191.787|26.492|211|0|0|0|
90|1662655921.193606|2022-09-08 18:52:01.193606+02|16411|test|17|9482837|0|10736584|28124998|34545548|9507087|25002844|4|0|0|1|501030912|0|||0|0|1591057.279|210558.381|26.492|213|0|0|0|
91|1662655922.230391|2022-09-08 18:52:02.230391+02|16411|test|17|9582219|0|10840130|28419419|34645140|9606677|25002844|4|0|0|1|501030912|0|||0|0|1607081.408|212154.858|26.492|215|0|0|0|
92|1662655923.268668|2022-09-08 18:52:03.268668+02|16411|test|17|9681747|0|10943473|28714627|34744878|9706413|25002844|4|0|0|1|501030912|0|||0|0|1623090.556|213761.025|26.492|217|0|0|0|
93|1662655924.346458|2022-09-08 18:52:04.346458+02|16411|test|17|9781540|0|11046968|29010743|34844881|9806414|25002844|4|0|0|1|501030912|0|||0|0|1639108.995|215356.016|26.492|219|0|0|0|
94|1662655925.425588|2022-09-08 18:52:05.425588+02|16411|test|17|9880399|0|11150125|29303461|34943950|9905481|25002844|4|0|0|1|501030912|0|||0|0|1655125.059|216992.24|26.492|221|0|0|0|
95|1662655926.530275|2022-09-08 18:52:06.530275+02|16411|test|17|9979064|0|11252894|29595791|35042825|10004354|25002844|4|0|0|1|501030912|0|||0|0|1671159.824|218563.56|26.492|223|0|0|0|
96|1662655927.616062|2022-09-08 18:52:07.616062+02|16411|test|17|10077750|0|11355530|29888338|35141721|10103248|25002844|4|0|0|1|501030912|0|||0|0|1687193.094|220258.79|26.492|225|0|0|0|
97|1662655928.723074|2022-09-08 18:52:08.723074+02|16411|test|17|10176561|0|11457986|30181565|35240742|10202267|25002844|4|0|0|1|501030912|0|||0|0|1703226.688|221971.193|26.492|227|0|0|0|
98|1662655929.826944|2022-09-08 18:52:09.826944+02|16411|test|17|10275257|0|11560361|30474413|35339648|10301171|25002844|4|0|0|1|501030912|0|||0|0|1719260.286|223559.365|26.492|229|0|0|0|
99|1662655930.934523|2022-09-08 18:52:10.934523+02|16411|test|17|10374045|0|11662972|30767393|35438646|10400167|25002844|4|0|0|1|501030912|0|||0|0|1735294.622|225129.445|26.492|231|0|0|0|
100|1662655932.040416|2022-09-08 18:52:12.040416+02|16411|test|17|10472811|0|11765783|31060085|35537622|10499141|25002844|4|0|0|1|501030912|0|||0|0|1751331.59|226702.001|26.492|233|0|0|0|
101|1662655933.140797|2022-09-08 18:52:13.140797+02|16411|test|17|10665315|0|11965710|31630613|35730336|10691853|25002844|4|0|0|1|501030912|0|||0|0|1782362.712|229862.183|26.492|235|0|0|0|
102|1662655934.235251|2022-09-08 18:52:14.235251+02|16411|test|17|10770542|0|12075081|31942589|35835773|10797288|25002844|4|0|0|1|501030912|0|||0|0|1799387.625|231626.316|26.492|237|0|0|0|
103|1662655935.317039|2022-09-08 18:52:15.317039+02|16411|test|17|10869650|0|12177949|32236592|35935091|10896604|25002844|4|0|0|1|501030912|0|||0|0|1815415.968|233240.457|26.492|239|0|0|0|
104|1662655936.401740|2022-09-08 18:52:16.40174+02|16411|test|17|10969765|0|12281896|32533544|36035416|10996927|25002844|4|0|0|1|501030912|0|||0|0|1831449.017|234802.071|26.492|241|0|0|0|
105|1662655937.512788|2022-09-08 18:52:17.512788+02|16411|test|17|11068698|0|12384963|32826648|36134559|11096068|25002844|4|0|0|1|501030912|0|||0|0|1847476.672|236394.069|26.492|243|0|0|0|
106|1662655938.624324|2022-09-08 18:52:18.624324+02|16411|test|17|11167442|0|12487358|33119668|36233513|11195020|25002844|4|0|0|1|501030912|0|||0|0|1863509.861|237966.261|26.492|245|0|0|0|
107|1662655939.734744|2022-09-08 18:52:19.734744+02|16411|test|17|11266445|0|12590005|33413472|36332726|11294231|25002844|4|0|0|1|501030912|0|||0|0|1879544.536|239538.616|26.492|247|0|0|0|
108|1662655940.851000|2022-09-08 18:52:20.851+02|16411|test|17|11365397|0|12693220|33706504|36431888|11393391|25002844|4|0|0|1|501030912|0|||0|0|1895577.696|241115.53|26.492|249|0|0|0|
109|1662655941.939645|2022-09-08 18:52:21.939645+02|16411|test|17|11464328|0|12796095|33999792|36531029|11492530|25002844|4|0|0|1|501030912|0|||0|0|1911618.999|242688.401|26.492|251|0|0|0|
110|1662655943.034808|2022-09-08 18:52:23.034808+02|16411|test|17|11563349|0|12898907|34293503|36630260|11591759|25002844|4|0|0|1|501030912|0|||0|0|1927648.419|244337.23|26.492|253|0|0|0|
111|1662655944.068211|2022-09-08 18:52:24.068211+02|16411|test|17|11662124|0|13001650|34586299|36729245|11690742|25002844|4|0|0|1|501030912|0|||0|0|1943663.558|245933.443|26.492|255|0|0|0|
112|1662655945.121366|2022-09-08 18:52:25.121366+02|16411|test|17|11761750|0|13105008|34881884|36829081|11790576|25002844|4|0|0|1|501030912|0|||0|0|1959676.835|247603.631|26.492|257|0|0|0|
113|1662655946.181201|2022-09-08 18:52:26.181201+02|16411|test|17|11960789|0|13311317|35472170|37028330|11989823|25002844|4|0|0|1|501030912|0|||0|0|1991708.986|250746.335|26.492|259|0|0|0|
114|1662655947.248952|2022-09-08 18:52:27.248952+02|16411|test|17|12061197|0|13415842|35769716|37128948|12090439|25002844|4|0|0|1|501030912|0|||0|0|2007744.311|252490.707|26.492|261|0|0|0|
115|1662655948.313106|2022-09-08 18:52:28.313106+02|16411|test|17|12160633|0|13519111|36064630|37228594|12190083|25002844|4|0|0|1|501030912|0|||0|0|2023769.419|254250.396|26.492|263|0|0|0|
116|1662655949.344545|2022-09-08 18:52:29.344545+02|16411|test|17|12260174|0|13622862|36359482|37328345|12289832|25002844|4|0|0|1|501030912|0|||0|0|2039778.359|255814.613|26.492|265|0|0|0|
117|1662655950.430584|2022-09-08 18:52:30.430584+02|16411|test|17|12360313|0|13726828|36656511|37428694|12390179|25002844|4|0|0|1|501030912|0|||0|0|2055818.199|257419.165|26.492|267|0|0|0|
118|1662655951.509077|2022-09-08 18:52:31.509077+02|16411|test|17|12459089|0|13829295|36949587|37527680|12489163|25002844|4|0|0|1|501030912|0|||0|0|2071849.277|259024.097|26.492|269|0|0|0|
119|1662655952.602451|2022-09-08 18:52:32.602451+02|16411|test|17|12557843|0|13931645|37242692|37626644|12588125|25002844|4|0|0|1|501030912|0|||0|0|2087872.56|260614.394|26.492|271|0|0|0|
120|1662655953.684667|2022-09-08 18:52:33.684667+02|16411|test|17|12650487|0|14028068|37517284|37719498|12680977|25002844|4|0|0|1|501030912|0|||0|0|2102901.589|262072.686|26.492|273|0|0|0|
121|1662655954.758922|2022-09-08 18:52:34.758922+02|16411|test|17|12756287|0|14137746|37831245|37825508|12786985|25002844|4|0|0|1|501030912|0|||0|0|2119939.035|263784.614|26.492|275|0|0|0|
122|1662655955.838896|2022-09-08 18:52:35.838896+02|16411|test|17|12856102|0|14241406|38127284|37925533|12887008|25002844|4|0|0|1|501030912|0|||0|0|2135977.176|265365.118|26.492|277|0|0|0|
123|1662655956.952354|2022-09-08 18:52:36.952354+02|16411|test|17|12955417|0|14344514|38421875|38025058|12986531|25002844|4|0|0|1|501030912|0|||0|0|2151990.763|266966.644|26.492|279|0|0|0|
124|1662655958.062607|2022-09-08 18:52:38.062607+02|16411|test|17|13054000|0|14447253|38713907|38123851|13085322|25002844|4|0|0|1|501030912|0|||0|0|2168024.423|268542.865|26.492|281|0|0|0|
125|1662655959.145592|2022-09-08 18:52:39.145592+02|16411|test|17|13252086|0|14653036|39300907|38322147|13283616|25002844|4|0|0|1|501030912|0|||0|0|2200066.766|271688.028|26.492|283|0|0|0|
126|1662655960.238970|2022-09-08 18:52:40.23897+02|16411|test|17|13351022|0|14755714|39594412|38421293|13382760|25002844|4|0|0|1|501030912|0|||0|0|2216097.526|273373.505|26.492|285|0|0|0|
127|1662655961.327525|2022-09-08 18:52:41.327525+02|16411|test|17|13449585|0|14857912|39886905|38520066|13481531|25002844|4|0|0|1|501030912|0|||0|0|2232127.498|275044.315|26.492|287|0|0|0|
128|1662655962.426479|2022-09-08 18:52:42.426479+02|16411|test|17|13548302|0|14960451|40179673|38618993|13580456|25002844|4|0|0|1|501030912|0|||0|0|2248161.52|276627.781|26.492|289|0|0|0|
129|1662655963.513629|2022-09-08 18:52:43.513629+02|16411|test|17|13647617|0|15063361|40474462|38718518|13679979|25002844|4|0|0|1|501030912|0|||0|0|2264191.696|278194.248|26.492|291|0|0|0|
130|1662655964.565252|2022-09-08 18:52:44.565252+02|16411|test|17|13745748|0|15165276|40765510|38816859|13778318|25002844|4|0|0|1|501030912|0|||0|0|2280221.009|279916.651|26.492|293|0|0|0|
131|1662655965.664400|2022-09-08 18:52:45.6644+02|16411|test|17|13844427|0|15268000|41057941|38915748|13877205|25002844|4|0|0|1|501030912|0|||0|0|2296249.517|281511.632|26.492|295|0|0|0|
