run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
25|1662564012.115306|2022-09-07 17:20:12.115306+02|16434|test|17|1449988|0|5829059|4865660|101508041|1460718|100011094|4|0|0|2|2004107264|0|||0|0|536862.089|425718.108|101.663|83|0|0|0|
26|1662564013.131206|2022-09-07 17:20:13.131206+02|16434|test|17|1508014|0|5929560|5055724|101566277|1518952|100011094|4|0|0|2|2004107264|0|||0|0|552871.05|437357.055|101.663|85|0|0|0|
27|1662564014.144638|2022-09-07 17:20:14.144638+02|16434|test|17|1565779|0|6029613|5244931|101624252|1576925|100011094|4|0|0|2|2004107264|0|||0|0|568880.298|448926.913|101.663|87|0|0|0|
28|1662564015.160181|2022-09-07 17:20:15.160181+02|16434|test|17|1623807|0|6130045|5435074|101682490|1635161|100011094|4|0|0|2|2004107264|0|||0|0|584889.567|460602.383|101.663|89|0|0|0|
29|1662564016.170927|2022-09-07 17:20:16.170927+02|16434|test|17|1681585|0|6229968|5624476|101740478|1693147|100011094|4|0|0|2|2004107264|0|||0|0|600898.007|472266.592|101.663|91|0|0|0|
30|1662564017.183724|2022-09-07 17:20:17.183724+02|16434|test|17|1739094|0|6329753|5812671|101798197|1750864|100011094|4|0|0|2|2004107264|0|||0|0|616907.244|483996.133|101.663|93|0|0|0|
31|1662564018.197459|2022-09-07 17:20:18.197459+02|16434|test|17|1796583|0|6429289|6001015|101855896|1808561|100011094|4|0|0|2|2004107264|0|||0|0|632915.128|495730.981|101.663|95|0|0|0|
32|1662564019.210060|2022-09-07 17:20:19.21006+02|16434|test|17|1854143|0|6529048|6189491|101913666|1866329|100011094|4|0|0|2|2004107264|0|||0|0|648924.632|507471.564|101.663|97|0|0|0|
33|1662564020.221239|2022-09-07 17:20:20.221239+02|16434|test|17|1911489|0|6628227|6377477|101971222|1923883|100011094|4|0|0|2|2004107264|0|||0|0|664934.2|519223.658|101.663|99|0|0|0|
34|1662564021.231941|2022-09-07 17:20:21.231941+02|16434|test|17|1968754|0|6727458|6565006|102028697|1981356|100011094|4|0|0|2|2004107264|0|||0|0|680943.591|531034.657|101.663|101|0|0|0|
35|1662564022.245294|2022-09-07 17:20:22.245294+02|16434|test|17|2025907|0|6826237|6752427|102086060|2038717|100011094|4|0|0|2|2004107264|0|||0|0|696952.199|542869.092|101.663|103|0|0|0|
36|1662564023.256914|2022-09-07 17:20:23.256914+02|16434|test|17|2083602|0|6926157|6941417|102143965|2096620|100011094|4|0|0|2|2004107264|0|||0|0|712962.514|554483.791|101.663|105|0|0|0|
37|1662564024.271741|2022-09-07 17:20:24.271741+02|16434|test|17|2141136|0|7025836|7129843|102201709|2154362|100011094|4|0|0|2|2004107264|0|||0|0|728970.943|566289.086|101.663|107|0|0|0|
38|1662564025.283383|2022-09-07 17:20:25.283383+02|16434|test|17|2198700|0|7125630|7318304|102259483|2212134|100011094|4|0|0|2|2004107264|0|||0|0|744982.289|578016.807|101.663|109|0|0|0|
39|1662564026.297871|2022-09-07 17:20:26.297871+02|16434|test|17|2256351|0|7225474|7507150|102317344|2269993|100011094|4|0|0|2|2004107264|0|||0|0|760992.2|589753.803|101.663|111|0|0|0|
40|1662564027.315168|2022-09-07 17:20:27.315168+02|16434|test|17|2313815|0|7325129|7695250|102375018|2327665|100011094|4|0|0|2|2004107264|0|||0|0|777002.978|601506.324|101.663|113|0|0|0|
41|1662564028.336182|2022-09-07 17:20:28.336182+02|16434|test|17|2371629|0|7425404|7884480|102433042|2385687|100011094|4|0|0|2|2004107264|0|||0|0|793019.053|613255.648|101.663|115|0|0|0|
42|1662564029.347493|2022-09-07 17:20:29.347493+02|16434|test|17|2429229|0|7525282|8073037|102490852|2443495|100011094|4|0|0|2|2004107264|0|||0|0|809027.788|624962.511|101.663|117|0|0|0|
43|1662564030.358378|2022-09-07 17:20:30.358378+02|16434|test|17|2486600|0|7624457|8261152|102548433|2501074|100011094|4|0|0|2|2004107264|0|||0|0|825037.14|636816.286|101.663|119|0|0|0|
44|1662564031.369432|2022-09-07 17:20:31.369432+02|16434|test|17|2544252|0|7724385|8449919|102606295|2558934|100011094|4|0|0|2|2004107264|0|||0|0|841048.517|648606.252|101.663|121|0|0|0|
45|1662564032.384879|2022-09-07 17:20:32.384879+02|16434|test|17|2601634|0|7823967|8637682|102663887|2616524|100011094|4|0|0|2|2004107264|0|||0|0|857059.786|660358.956|101.663|123|0|0|0|
46|1662564033.396357|2022-09-07 17:20:33.396357+02|16434|test|17|2659288|0|7924023|8826331|102721751|2674386|100011094|4|0|0|2|2004107264|0|||0|0|873069.923|672061.752|101.663|125|0|0|0|
47|1662564034.409759|2022-09-07 17:20:34.409759+02|16434|test|17|2717126|0|8024131|9015848|102779799|2732432|100011094|4|0|0|2|2004107264|0|||0|0|889080.443|683759.94|101.663|127|0|0|0|
48|1662564035.422763|2022-09-07 17:20:35.422763+02|16434|test|17|2774505|0|8123761|9203548|102837388|2790019|100011094|4|0|0|2|2004107264|0|||0|0|905091.302|695509.695|101.663|129|0|0|0|
49|1662564036.436913|2022-09-07 17:20:36.436913+02|16434|test|17|2832503|0|8224037|9393697|102895596|2848225|100011094|4|0|0|2|2004107264|0|||0|0|921102.837|707213.429|101.663|131|0|0|0|
50|1662564037.453424|2022-09-07 17:20:37.453424+02|16434|test|17|2890253|0|8324050|9582869|102953556|2906183|100011094|4|0|0|2|2004107264|0|||0|0|937125.661|718811.374|101.663|133|0|0|0|
51|1662564038.463973|2022-09-07 17:20:38.463973+02|16434|test|17|2948185|0|8424370|9772644|103011698|2964323|100011094|4|0|0|2|2004107264|0|||0|0|953133.904|730564.695|101.663|135|0|0|0|
52|1662564039.478423|2022-09-07 17:20:39.478423+02|16434|test|17|3005845|0|8524165|9961584|103069568|3022191|100011094|4|0|0|2|2004107264|0|||0|0|969143.213|742274.143|101.663|137|0|0|0|
53|1662564040.492166|2022-09-07 17:20:40.492166+02|16434|test|17|3063655|0|8624324|10150910|103127588|3080209|100011094|4|0|0|2|2004107264|0|||0|0|985153.572|753987.039|101.663|139|0|0|0|
54|1662564041.504911|2022-09-07 17:20:41.504911+02|16434|test|17|3121336|0|8724233|10339841|103185479|3138098|100011094|4|0|0|2|2004107264|0|||0|0|1001163.195|765746.651|101.663|141|0|0|0|
55|1662564042.515502|2022-09-07 17:20:42.515502+02|16434|test|17|3178829|0|8823818|10528156|103243182|3195799|100011094|4|0|0|2|2004107264|0|||0|0|1017172.251|777536.608|101.663|143|0|0|0|
56|1662564043.527213|2022-09-07 17:20:43.527213+02|16434|test|17|3236480|0|8923535|10717129|103301043|3253658|100011094|4|0|0|2|2004107264|0|||0|0|1033188.731|789284.481|101.663|145|0|0|0|
57|1662564044.542722|2022-09-07 17:20:44.542722+02|16434|test|17|3293955|0|9023185|10905289|103358728|3311341|100011094|4|0|0|2|2004107264|0|||0|0|1049201.205|801079.616|101.663|147|0|0|0|
58|1662564045.555278|2022-09-07 17:20:45.555278+02|16434|test|17|3351834|0|9123259|11095045|103416817|3369428|100011094|4|0|0|2|2004107264|0|||0|0|1065209.971|812782.335|101.663|149|0|0|0|
59|1662564046.569570|2022-09-07 17:20:46.56957+02|16434|test|17|3409488|0|9222908|11284164|103475572|3427302|100011094|4|0|0|2|2004107264|0|||0|0|1081222.169|824498.729|101.663|151|0|0|0|
60|1662564047.582552|2022-09-07 17:20:47.582552+02|16434|test|17|3467209|0|9322897|11473215|103533503|3485231|100011094|4|0|0|2|2004107264|0|||0|0|1097230.682|836264.215|101.663|153|0|0|0|
61|1662564048.597264|2022-09-07 17:20:48.597264+02|16434|test|17|3524954|0|9422983|11662289|103591458|3543184|100011094|4|0|0|2|2004107264|0|||0|0|1113240.171|847956.885|101.663|155|0|0|0|
62|1662564049.611907|2022-09-07 17:20:49.611907+02|16434|test|17|3582604|0|9522967|11850990|103649318|3601042|100011094|4|0|0|2|2004107264|0|||0|0|1129251.554|859688.998|101.663|157|0|0|0|
63|1662564050.626778|2022-09-07 17:20:50.626778+02|16434|test|17|3640288|0|9622854|12039958|103707212|3658934|100011094|4|0|0|2|2004107264|0|||0|0|1145267.785|871441.948|101.663|159|0|0|0|
64|1662564051.638786|2022-09-07 17:20:51.638786+02|16434|test|17|3698372|0|9723500|12230167|103765506|3717226|100011094|4|0|0|2|2004107264|0|||0|0|1161276.649|883130.318|101.663|161|0|0|0|
65|1662564052.653852|2022-09-07 17:20:52.653852+02|16434|test|17|3756068|0|9823585|12418997|103823412|3775130|100011094|4|0|0|2|2004107264|0|||0|0|1177286.339|894829.096|101.663|163|0|0|0|
66|1662564053.669124|2022-09-07 17:20:53.669124+02|16434|test|17|3814017|0|9923883|12608879|103881571|3833287|100011094|4|0|0|2|2004107264|0|||0|0|1193298.126|906551.18|101.663|165|0|0|0|
67|1662564054.681644|2022-09-07 17:20:54.681644+02|16434|test|17|3871797|0|10023815|12798282|103939561|3891275|100011094|4|0|0|2|2004107264|0|||0|0|1209311.291|918297.105|101.663|167|0|0|0|
68|1662564055.693673|2022-09-07 17:20:55.693673+02|16434|test|17|3929356|0|10123516|12986811|103997330|3949042|100011094|4|0|0|2|2004107264|0|||0|0|1225319.13|930166.788|101.663|169|0|0|0|
69|1662564056.704809|2022-09-07 17:20:56.704809+02|16434|test|17|3987197|0|10223954|13176013|104055381|4007091|100011094|4|0|0|2|2004107264|0|||0|0|1241327.558|941898.325|101.663|171|0|0|0|
70|1662564057.716182|2022-09-07 17:20:57.716182+02|16434|test|17|4044864|0|10323654|13365083|104113258|4064966|100011094|4|0|0|2|2004107264|0|||0|0|1257336.082|953590.566|101.663|173|0|0|0|
71|1662564058.729779|2022-09-07 17:20:58.729779+02|16434|test|17|4103095|0|10424798|13555529|104171699|4123405|100011094|4|0|0|2|2004107264|0|||0|0|1273345.405|965297.363|101.663|175|0|0|0|
72|1662564059.745002|2022-09-07 17:20:59.745002+02|16434|test|17|4160726|0|10524839|13744078|104229540|4181244|100011094|4|0|0|2|2004107264|0|||0|0|1289355.952|977079.48|101.663|177|0|0|0|
73|1662564060.757276|2022-09-07 17:21:00.757276+02|16434|test|17|4218555|0|10625016|13933481|104287579|4239281|100011094|4|0|0|2|2004107264|0|||0|0|1305364.613|988873.345|101.663|179|0|0|0|
74|1662564061.768505|2022-09-07 17:21:01.768505+02|16434|test|17|4276276|0|10724950|14122587|104345510|4297210|100011094|4|0|0|2|2004107264|0|||0|0|1321372.419|1000670.198|101.663|181|0|0|0|
75|1662564062.780565|2022-09-07 17:21:02.780565+02|16434|test|17|4334103|0|10825072|14312035|104403547|4355245|100011094|4|0|0|2|2004107264|0|||0|0|1337380.714|1012478.467|101.663|183|0|0|0|
76|1662564063.792433|2022-09-07 17:21:03.792433+02|16434|test|17|4391804|0|10925144|14500903|104461458|4413154|100011094|4|0|0|2|2004107264|0|||0|0|1353389.367|1024256.85|101.663|185|0|0|0|
77|1662564064.808695|2022-09-07 17:21:04.808695+02|16434|test|17|4449737|0|11025479|14690668|104519601|4471295|100011094|4|0|0|2|2004107264|0|||0|0|1369400.375|1036016.351|101.663|187|0|0|0|
78|1662564065.840025|2022-09-07 17:21:05.840025+02|16434|test|17|4565225|0|11225824|15068198|104635299|4586991|100011094|4|0|0|2|2004107264|0|||0|0|1401423.158|1059484.211|101.663|189|0|0|0|
79|1662564066.856539|2022-09-07 17:21:06.856539+02|16434|test|17|4622920|0|11325758|15257174|104693204|4644894|100011094|4|0|0|2|2004107264|0|||0|0|1417431.895|1071204.218|101.663|191|0|0|0|
80|1662564067.869852|2022-09-07 17:21:07.869852+02|16434|test|17|4680797|0|11426173|15446579|104751291|4702979|100011094|4|0|0|2|2004107264|0|||0|0|1433442.136|1082892.813|101.663|193|0|0|0|
81|1662564068.883660|2022-09-07 17:21:08.88366+02|16434|test|17|4738812|0|11526737|15636525|104809516|4761202|100011094|4|0|0|2|2004107264|0|||0|0|1449451.19|1094644.744|101.663|195|0|0|0|
82|1662564069.894006|2022-09-07 17:21:09.894006+02|16434|test|17|4796477|0|11626737|15825285|104867391|4819075|100011094|4|0|0|2|2004107264|0|||0|0|1465460.982|1106313.474|101.663|197|0|0|0|
83|1662564070.911728|2022-09-07 17:21:10.911728+02|16434|test|17|4854377|0|11727401|16014556|104925501|4877183|100011094|4|0|0|2|2004107264|0|||0|0|1481473.742|1117990.946|101.663|199|0|0|0|
84|1662564071.930178|2022-09-07 17:21:11.930178+02|16434|test|17|4912136|0|11827427|16203760|104983470|4935150|100011094|4|0|0|2|2004107264|0|||0|0|1497486.645|1129753.758|101.663|201|0|0|0|
85|1662564072.945278|2022-09-07 17:21:12.945278+02|16434|test|17|4970151|0|11927870|16393827|105041695|4993373|100011094|4|0|0|2|2004107264|0|||0|0|1513498.053|1141491.395|101.663|203|0|0|0|
86|1662564073.957032|2022-09-07 17:21:13.957032+02|16434|test|17|5028193|0|12028466|16583876|105099947|5051623|100011094|4|0|0|2|2004107264|0|||0|0|1529507.038|1153137.294|101.663|205|0|0|0|
87|1662564074.971130|2022-09-07 17:21:14.97113+02|16434|test|17|5086090|0|12128725|16773537|105158054|5109728|100011094|4|0|0|2|2004107264|0|||0|0|1545515.927|1164861.262|101.663|207|0|0|0|
88|1662564075.982611|2022-09-07 17:21:15.982611+02|16434|test|17|5143837|0|12228738|16962694|105216011|5167683|100011094|4|0|0|2|2004107264|0|||0|0|1561526.182|1176612.463|101.663|209|0|0|0|
89|1662564076.993176|2022-09-07 17:21:16.993176+02|16434|test|17|5201315|0|12328317|17150940|105273699|5225369|100011094|4|0|0|2|2004107264|0|||0|0|1577533.803|1188500.705|101.663|211|0|0|0|
90|1662564078.004327|2022-09-07 17:21:18.004327+02|16434|test|17|5259086|0|12428548|17339999|105331680|5283348|100011094|4|0|0|2|2004107264|0|||0|0|1593543.215|1200349.311|101.663|213|0|0|0|
91|1662564079.022499|2022-09-07 17:21:19.022499+02|16434|test|17|5317073|0|12528947|17529970|105389877|5341543|100011094|4|0|0|2|2004107264|0|||0|0|1609561.908|1212095.146|101.663|215|0|0|0|
92|1662564080.035830|2022-09-07 17:21:20.03583+02|16434|test|17|5375110|0|12629671|17719866|105448124|5399788|100011094|4|0|0|2|2004107264|0|||0|0|1625574.643|1223812.773|101.663|217|0|0|0|
93|1662564081.048731|2022-09-07 17:21:21.048731+02|16434|test|17|5432979|0|12729929|17909388|105506203|5457865|100011094|4|0|0|2|2004107264|0|||0|0|1641583.386|1235551.44|101.663|219|0|0|0|
94|1662564082.059881|2022-09-07 17:21:22.059881+02|16434|test|17|5490800|0|12830124|18098733|105564234|5515894|100011094|4|0|0|2|2004107264|0|||0|0|1657594.321|1247227.824|101.663|221|0|0|0|
95|1662564083.071154|2022-09-07 17:21:23.071154+02|16434|test|17|5548450|0|12930098|18287444|105622094|5573752|100011094|4|0|0|2|2004107264|0|||0|0|1673603.171|1258964.967|101.663|223|0|0|0|
96|1662564084.086427|2022-09-07 17:21:24.086427+02|16434|test|17|5606181|0|13030200|18476432|105680035|5631691|100011094|4|0|0|2|2004107264|0|||0|0|1689613.712|1270716.196|101.663|225|0|0|0|
97|1662564085.099005|2022-09-07 17:21:25.099005+02|16434|test|17|5664014|0|13130292|18665940|105738078|5689732|100011094|4|0|0|2|2004107264|0|||0|0|1705622.51|1282535.434|101.663|227|0|0|0|
98|1662564086.116413|2022-09-07 17:21:26.116413+02|16434|test|17|5721835|0|13230485|18855287|105796109|5747761|100011094|4|0|0|2|2004107264|0|||0|0|1721637.707|1294317.606|101.663|229|0|0|0|
99|1662564087.127431|2022-09-07 17:21:27.127431+02|16434|test|17|5779799|0|13330873|19045154|105854283|5805933|100011094|4|0|0|2|2004107264|0|||0|0|1737646.014|1305995.303|101.663|231|0|0|0|
100|1662564088.141662|2022-09-07 17:21:28.141662+02|16434|test|17|5837855|0|13431452|19235290|105912549|5864197|100011094|4|0|0|2|2004107264|0|||0|0|1753655.417|1317769.66|101.663|233|0|0|0|
101|1662564089.154183|2022-09-07 17:21:29.154183+02|16434|test|17|5895578|0|13531470|19424322|105970482|5922128|100011094|4|0|0|2|2004107264|0|||0|0|1769665.981|1329570.03|101.663|235|0|0|0|
102|1662564090.172415|2022-09-07 17:21:30.172415+02|16434|test|17|5953405|0|13631672|19613690|106028519|5980163|100011094|4|0|0|2|2004107264|0|||0|0|1785677.503|1341315.704|101.663|237|0|0|0|
103|1662564091.183862|2022-09-07 17:21:31.183862+02|16434|test|17|6011500|0|13732260|19804012|106086824|6038466|100011094|4|0|0|2|2004107264|0|||0|0|1801686.384|1353018.739|101.663|239|0|0|0|
104|1662564092.201452|2022-09-07 17:21:32.201452+02|16434|test|17|6069533|0|13832805|19994067|106145067|6096707|100011094|4|0|0|2|2004107264|0|||0|0|1817695.546|1364726.736|101.663|241|0|0|0|
105|1662564093.217106|2022-09-07 17:21:33.217106+02|16434|test|17|6127735|0|13933456|20184861|106203479|6155117|100011094|4|0|0|2|2004107264|0|||0|0|1833706.747|1376448.857|101.663|243|0|0|0|
106|1662564094.228858|2022-09-07 17:21:34.228858+02|16434|test|17|6185585|0|14033796|20374206|106261539|6213175|100011094|4|0|0|2|2004107264|0|||0|0|1849715.255|1388197.28|101.663|245|0|0|0|
107|1662564095.243373|2022-09-07 17:21:35.243373+02|16434|test|17|6243713|0|14134424|20564653|106319877|6271511|100011094|4|0|0|2|2004107264|0|||0|0|1865725.149|1399940.506|101.663|247|0|0|0|
108|1662564096.259475|2022-09-07 17:21:36.259475+02|16434|test|17|6301219|0|14234116|20752926|106377593|6329225|100011094|4|0|0|2|2004107264|0|||0|0|1881737.107|1411702.405|101.663|249|0|0|0|
109|1662564097.271654|2022-09-07 17:21:37.271654+02|16434|test|17|6359115|0|14334383|20942574|106435699|6387329|100011094|4|0|0|2|2004107264|0|||0|0|1897745.248|1423439.807|101.663|251|0|0|0|
110|1662564098.283331|2022-09-07 17:21:38.283331+02|16434|test|17|6416642|0|14434129|21130898|106493436|6445064|100011094|4|0|0|2|2004107264|0|||0|0|1913755.219|1435202.243|101.663|253|0|0|0|
111|1662564099.294108|2022-09-07 17:21:39.294108+02|16434|test|17|6474651|0|14534499|21321008|106551655|6503281|100011094|4|0|0|2|2004107264|0|||0|0|1929764.264|1446957.155|101.663|255|0|0|0|
112|1662564100.305934|2022-09-07 17:21:40.305934+02|16434|test|17|6532471|0|14634821|21510221|106609685|6561309|100011094|4|0|0|2|2004107264|0|||0|0|1945773.214|1458769.058|101.663|257|0|0|0|
113|1662564101.320377|2022-09-07 17:21:41.320377+02|16434|test|17|6589977|0|14734626|21698381|106667401|6619023|100011094|4|0|0|2|2004107264|0|||0|0|1961783.148|1470557.778|101.663|259|0|0|0|
114|1662564102.331068|2022-09-07 17:21:42.331068+02|16434|test|17|6647924|0|14835225|21887952|106725558|6677178|100011094|4|0|0|2|2004107264|0|||0|0|1977793.687|1482281.91|101.663|261|0|0|0|
115|1662564103.342743|2022-09-07 17:21:43.342743+02|16434|test|17|6705713|0|14935460|22077097|106783557|6735175|100011094|4|0|0|2|2004107264|0|||0|0|1993802.003|1494011.689|101.663|263|0|0|0|
116|1662564104.357478|2022-09-07 17:21:44.357478+02|16434|test|17|6763728|0|15035880|22267187|106841782|6793398|100011094|4|0|0|2|2004107264|0|||0|0|2009811.298|1505789.618|101.663|265|0|0|0|
117|1662564105.374537|2022-09-07 17:21:45.374537+02|16434|test|17|6821615|0|15136155|22456782|106899879|6851493|100011094|4|0|0|2|2004107264|0|||0|0|2025820.702|1517589.161|101.663|267|0|0|0|
118|1662564106.388868|2022-09-07 17:21:46.388868+02|16434|test|17|6879533|0|15236446|22646516|106958007|6909619|100011094|4|0|0|2|2004107264|0|||0|0|2041831.081|1529344.41|101.663|269|0|0|0|
119|1662564107.401235|2022-09-07 17:21:47.401235+02|16434|test|17|6937303|0|15336811|22835499|107016878|6967609|100011094|4|0|0|2|2004107264|0|||0|0|2057839.866|1541010.146|101.663|271|0|0|0|
120|1662564108.413106|2022-09-07 17:21:48.413106+02|16434|test|17|6995218|0|15437084|23025236|107075003|7025732|100011094|4|0|0|2|2004107264|0|||0|0|2073848.856|1552753.947|101.663|273|0|0|0|
121|1662564109.429013|2022-09-07 17:21:49.429013+02|16434|test|17|7053011|0|15537070|23214650|107133006|7083733|100011094|4|0|0|2|2004107264|0|||0|0|2089862.656|1564531.852|101.663|275|0|0|0|
122|1662564110.452264|2022-09-07 17:21:50.452264+02|16434|test|17|7110946|0|15637379|23404451|107191151|7141876|100011094|4|0|0|2|2004107264|0|||0|0|2105880.753|1576258.89|101.663|277|0|0|0|
123|1662564111.463727|2022-09-07 17:21:51.463727+02|16434|test|17|7168743|0|15737734|23593516|107249158|7199881|100011094|4|0|0|2|2004107264|0|||0|0|2121889.842|1588044.064|101.663|279|0|0|0|
124|1662564112.474963|2022-09-07 17:21:52.474963+02|16434|test|17|7226656|0|15838265|23782985|107307281|7258002|100011094|4|0|0|2|2004107264|0|||0|0|2137898.446|1599745.666|101.663|281|0|0|0|
125|1662564113.486256|2022-09-07 17:21:53.486256+02|16434|test|17|7284382|0|15938367|23971948|107365217|7315936|100011094|4|0|0|2|2004107264|0|||0|0|2153907.238|1611553.762|101.663|283|0|0|0|
126|1662564114.498454|2022-09-07 17:21:54.498454+02|16434|test|17|7342357|0|16038785|24161840|107423402|7374119|100011094|4|0|0|2|2004107264|0|||0|0|2169918.81|1623190.097|101.663|285|0|0|0|
127|1662564115.514255|2022-09-07 17:21:55.514255+02|16434|test|17|7400253|0|16138995|24351545|107481508|7432223|100011094|4|0|0|2|2004107264|0|||0|0|2185930.15|1634973.126|101.663|287|0|0|0|
128|1662564116.533959|2022-09-07 17:21:56.533959+02|16434|test|17|7458340|0|16239613|24541797|107539805|7490518|100011094|4|0|0|2|2004107264|0|||0|0|2201944.672|1646710.236|101.663|289|0|0|0|
129|1662564117.549096|2022-09-07 17:21:57.549096+02|16434|test|17|7516106|0|16339657|24731018|107597781|7548492|100011094|4|0|0|2|2004107264|0|||0|0|2217954.92|1658463.901|101.663|291|0|0|0|
