run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
19|1662804025.366255|2022-09-10 12:00:25.366255+02|16434|test|33|84508567|0|183695133|275866927|1085251278|84873020|1000274675|164579|0|0|19|20040638464|0|||0|0|31812252.31|28484733.886|17017.798|1905|0|0|0|
20|1662804026.380192|2022-09-10 12:00:26.380192+02|16434|test|33|84516765|0|183709248|276018758|1085275223|84889106|1000282869|172258|0|0|19|20040638464|0|||0|0|31844347.835|28514716.415|18260.327|1907|0|0|0|
21|1662804027.394744|2022-09-10 12:00:27.394744+02|16434|test|33|84522241|0|183719493|276127721|1085292047|84900434|1000288341|178074|0|0|19|20040638464|0|||0|0|31876471.279|28545744.377|18818.658|1909|0|0|0|
22|1662804028.409502|2022-09-10 12:00:28.409502+02|16434|test|33|84527846|0|183729929|276238937|1085309520|84912190|1000293942|183846|0|0|19|20040638464|0|||0|0|31908519.695|28576670.463|19386.209|1911|0|0|0|
23|1662804029.423043|2022-09-10 12:00:29.423043+02|16434|test|33|84538014|0|183748384|276435126|1085340092|84932730|1000304106|194010|0|0|19|20040638464|0|||0|0|31940571.022|28607011.331|20222.709|1913|0|0|0|
24|1662804030.436136|2022-09-10 12:00:30.436136+02|16434|test|33|84548759|0|183767827|276642305|1085372402|84954424|1000314847|204751|0|0|19|20040638464|0|||0|0|31971624.185|28636294.354|21088.963|1915|0|0|0|
25|1662804031.449769|2022-09-10 12:00:31.449769+02|16434|test|33|84558015|0|183784486|276820549|1085400256|84973140|1000324099|214003|0|0|19|20040638464|0|||0|0|32004747.538|28667210.625|22292.366|1917|0|0|0|
26|1662804032.464136|2022-09-10 12:00:32.464136+02|16434|test|33|84563376|0|183794195|276924051|1085416459|84984066|1000329456|219360|0|0|19|20040638464|0|||0|0|32035847.062|28697251.043|22831.755|1919|0|0|0|
27|1662804033.478778|2022-09-10 12:00:33.478778+02|16434|test|33|84569089|0|183804475|277034509|1085433730|84995696|1000335165|225069|0|0|19|20040638464|0|||0|0|32068969.682|28729239.756|23409.398|1921|0|0|0|
28|1662804034.492391|2022-09-10 12:00:34.492391+02|16434|test|33|84578507|0|183821440|277215911|1085462059|85014736|1000344579|234483|0|0|19|20040638464|0|||0|0|32101027.27|28759705.629|24195.362|1923|0|0|0|
29|1662804035.506127|2022-09-10 12:00:35.506127+02|16434|test|33|84589560|0|183841464|277429236|1085495262|85037046|1000355628|245532|0|0|19|20040638464|0|||0|0|32133079.961|28789963.931|25077.176|1925|0|0|0|
30|1662804036.520157|2022-09-10 12:00:36.520157+02|16434|test|33|84598669|0|183857966|277604940|1085522678|85055468|1000364733|254637|0|0|19|20040638464|0|||0|0|32165179.848|28819667.514|26323.228|1927|0|0|0|
31|1662804037.533932|2022-09-10 12:00:37.533932+02|16434|test|33|84604210|0|183868146|277712096|1085539420|85066754|1000370270|260174|0|0|19|20040638464|0|||0|0|32197261.953|28850624.721|26899.024|1929|0|0|0|
32|1662804038.548012|2022-09-10 12:00:38.548012+02|16434|test|33|84609610|0|183877902|277815985|1085555747|85077758|1000375492|265570|0|0|19|20040638464|0|||0|0|32228337.378|28880604.04|27459.362|1931|0|0|0|
33|1662804039.561817|2022-09-10 12:00:39.561817+02|16434|test|33|84619646|0|183895758|278005274|1085585006|85097418|1000385084|275602|0|0|19|20040638464|0|||0|0|32261387.12|28911982.954|28286.823|1933|0|0|0|
34|1662804040.575902|2022-09-10 12:00:40.575902+02|16434|test|33|84630860|0|183916237|278225421|1085619555|85120666|1000396908|286812|0|0|19|20040638464|0|||0|0|32293440.816|28942237.82|29172.118|1935|0|0|0|
35|1662804041.589602|2022-09-10 12:00:41.589602+02|16434|test|33|84640044|0|183932864|278402041|1085647151|85139238|1000406088|295992|0|0|19|20040638464|0|||0|0|32325554.706|28971795.812|30699.108|1937|0|0|0|
36|1662804042.604696|2022-09-10 12:00:42.604696+02|16434|test|33|84645426|0|183942499|278503516|1085662900|85149860|1000411293|301370|0|0|19|20040638464|0|||0|0|32356660.192|29001787.391|31267.748|1939|0|0|0|
37|1662804043.618758|2022-09-10 12:00:43.618758+02|16434|test|33|84651199|0|183953153|278616606|1085680838|85161956|1000417235|307139|0|0|19|20040638464|0|||0|0|32389742.797|29033707.244|31852.322|1941|0|0|0|
38|1662804044.632882|2022-09-10 12:00:44.632882+02|16434|test|33|84660319|0|183969630|278791935|1085708217|85180400|1000426351|316255|0|0|19|20040638464|0|||0|0|32421801.158|29064189.604|32631.257|1943|0|0|0|
39|1662804045.647499|2022-09-10 12:00:45.647499+02|16434|test|33|84671349|0|183989686|279004380|1085741331|85202664|1000437377|327281|0|0|19|20040638464|0|||0|0|32453859.907|29094439.2|33521.559|1945|0|0|0|
40|1662804046.660710|2022-09-10 12:00:46.66071+02|16434|test|33|84681392|0|184007405|279195012|1085771449|85222954|1000447416|337001|0|0|19|20040638464|0|||0|0|32485956.895|29124233.321|34850.472|1947|0|0|0|
41|1662804047.675454|2022-09-10 12:00:47.675454+02|16434|test|33|84686995|0|184017980|279305639|1085788359|85234364|1000453015|342919|0|0|19|20040638464|0|||0|0|32518068.963|29155202.346|35433.661|1949|0|0|0|
42|1662804048.689082|2022-09-10 12:00:48.689082+02|16434|test|33|84692485|0|184027894|279411229|1085804929|85245548|1000458501|348405|0|0|19|20040638464|0|||0|0|32549200.265|29185230.184|35997.872|1951|0|0|0|
43|1662804049.703172|2022-09-10 12:00:49.703172+02|16434|test|33|84702113|0|184045326|279596205|1085833812|85265008|1000468125|358029|0|0|19|20040638464|0|||0|0|32582269.113|29216663.309|36806.767|1953|0|0|0|
44|1662804050.717593|2022-09-10 12:00:50.717593+02|16434|test|33|84713263|0|184065442|279810513|1085867226|85287512|1000479271|369175|0|0|19|20040638464|0|||0|0|32613319.639|29245923.052|37687.864|1955|0|0|0|
45|1662804051.732187|2022-09-10 12:00:51.732187+02|16434|test|33|84723499|0|184084001|280006964|1085897898|85308188|1000489503|379407|0|0|19|20040638464|0|||0|0|32645440.374|29275664.55|39044.819|1957|0|0|0|
46|1662804052.746515|2022-09-10 12:00:52.746515+02|16434|test|33|84729400|0|184094511|280118572|1085915164|85319848|1000495400|385304|0|0|19|20040638464|0|||0|0|32678564.507|29307616.325|39659.568|1959|0|0|0|
47|1662804053.760931|2022-09-10 12:00:53.760931+02|16434|test|33|84734882|0|184104612|280225856|1085932218|85331362|1000500878|390782|0|0|19|20040638464|0|||0|0|32709683.295|29337603.492|40238.621|1961|0|0|0|
48|1662804054.774144|2022-09-10 12:00:54.774144+02|16434|test|33|84743809|0|184120655|280397115|1085958989|85349420|1000509801|399705|0|0|19|20040638464|0|||0|0|32742744.732|29369095.043|41020.608|1963|0|0|0|
49|1662804055.787822|2022-09-10 12:00:55.787822+02|16434|test|33|84755028|0|184140682|280608250|1085991526|85371336|1000520653|410920|0|0|19|20040638464|0|||0|0|32773797.125|29398319.443|41919.595|1965|0|0|0|
50|1662804056.801542|2022-09-10 12:00:56.801542+02|16434|test|33|84765239|0|184158933|280802610|1086022252|85392046|1000530901|420805|0|0|19|20040638464|0|||0|0|32805902.375|29428018.885|43342.31|1967|0|0|0|
51|1662804057.816591|2022-09-10 12:00:57.816591+02|16434|test|33|84771057|0|184169363|280914658|1086040184|85404174|1000536715|426442|0|0|19|20040638464|0|||0|0|32838008.795|29458960.634|43936.783|1969|0|0|0|
52|1662804058.831609|2022-09-10 12:00:58.831609+02|16434|test|33|84776725|0|184180216|281029395|1086057772|85416068|1000542701|432605|0|0|19|20040638464|0|||0|0|32870084.673|29489895.375|44518.463|1971|0|0|0|
53|1662804059.845026|2022-09-10 12:00:59.845026+02|16434|test|33|84786190|0|184197368|281210802|1086086089|85435202|1000552162|442066|0|0|19|20040638464|0|||0|0|32903145.97|29521351.684|45311.427|1973|0|0|0|
54|1662804060.858328|2022-09-10 12:01:00.858328+02|16434|test|33|84798101|0|184218471|281436232|1086121715|85459228|1000564069|453600|0|0|19|20040638464|0|||0|0|32935195.59|29551507.928|46241.239|1975|0|0|0|
55|1662804061.872690|2022-09-10 12:01:01.87269+02|16434|test|33|84808743|0|184238025|281642784|1086153566|85480716|1000574707|464611|0|0|19|20040638464|0|||0|0|32967973.915|29581902.676|47624.587|1977|0|0|0|
56|1662804062.886660|2022-09-10 12:01:02.88666+02|16434|test|33|84814125|0|184247586|281744725|1086169754|85491684|1000580085|469813|0|0|19|20040638464|0|||0|0|32999071.203|29611763.098|48269.986|1979|0|0|0|
57|1662804063.900674|2022-09-10 12:01:03.900674+02|16434|test|33|84820058|0|184258579|281860151|1086187605|85503754|1000586014|475918|0|0|19|20040638464|0|||0|0|33032175.046|29643689.885|48868.255|1981|0|0|0|
58|1662804064.914187|2022-09-10 12:01:04.914187+02|16434|test|33|84829082|0|184274812|282032768|1086214644|85522006|1000595034|484938|0|0|19|20040638464|0|||0|0|33064222.549|29674194.917|49633.382|1983|0|0|0|
59|1662804065.926911|2022-09-10 12:01:05.926911+02|16434|test|33|84840217|0|184295076|282246064|1086247948|85544480|1000606165|496069|0|0|19|20040638464|0|||0|0|33095273.142|29703436.047|50521.758|1985|0|0|0|
60|1662804066.940527|2022-09-10 12:01:06.940527+02|16434|test|33|84851538|0|184315596|282463009|1086281807|85567326|1000617482|507386|0|0|19|20040638464|0|||0|0|33128462.059|29734217.67|51868.68|1987|0|0|0|
61|1662804067.954580|2022-09-10 12:01:07.95458+02|16434|test|33|84857237|0|184325508|282568808|1086298390|85578568|1000623177|512900|0|0|19|20040638464|0|||0|0|33160545.175|29764799.905|52709.182|1989|0|0|0|
62|1662804068.968303|2022-09-10 12:01:08.968303+02|16434|test|33|84863066|0|184336326|282683672|1086316430|85590790|1000629002|518906|0|0|19|20040638464|0|||0|0|33192597.199|29795695.296|53298.441|1991|0|0|0|
63|1662804069.982941|2022-09-10 12:01:09.982941+02|16434|test|33|84869621|0|184348189|282809170|1086336081|85604104|1000635553|525457|0|0|19|20040638464|0|||0|0|33224654.897|29826508.19|53920.493|1993|0|0|0|
64|1662804070.998090|2022-09-10 12:01:10.99809+02|16434|test|33|84881575|0|184369593|283034042|1086370635|85627468|1000647503|537407|0|0|19|20040638464|0|||0|0|33256711.816|29856652.546|54864.632|1995|0|0|0|
65|1662804072.014947|2022-09-10 12:01:12.014947+02|16434|test|33|84890318|0|184385729|283205878|1086397916|85645906|1000656242|546146|0|0|19|20040638464|0|||0|0|33288826.679|29886896.866|55865.386|1997|0|0|0|
66|1662804073.029095|2022-09-10 12:01:13.029095+02|16434|test|33|84895025|0|184394188|283295830|1086412088|85655524|1000660945|550849|0|0|19|20040638464|0|||0|0|33320915.455|29918033.384|56346.204|1999|0|0|0|
67|1662804074.043297|2022-09-10 12:01:14.043297+02|16434|test|33|84899091|0|184401461|283372926|1086424353|85663860|1000665007|554784|0|0|19|20040638464|0|||0|0|33353086.937|29949371.548|56764.17|2001|0|0|0|
68|1662804075.057645|2022-09-10 12:01:15.057645+02|16434|test|33|84902287|0|184407378|283435069|1086434052|85670456|1000667985|558103|0|0|19|20040638464|0|||0|0|33383246.449|29978566.84|57297.218|2003|0|0|0|
69|1662804076.072558|2022-09-10 12:01:16.072558+02|16434|test|33|84905560|0|184413216|283498058|1086443949|85677206|1000671468|561372|0|0|19|20040638464|0|||0|0|33417476.685|30012129.416|57627.792|2005|0|0|0|
70|1662804077.086214|2022-09-10 12:01:17.086214+02|16434|test|33|84908852|0|184419120|283561256|1086453916|85683994|1000674756|564660|0|0|19|20040638464|0|||0|0|33448656.789|30042683.184|57933.326|2007|0|0|0|
71|1662804078.100493|2022-09-10 12:01:18.100493+02|16434|test|33|84912494|0|184425670|283631178|1086464922|85691482|1000678394|568298|0|0|19|20040638464|0|||0|0|33481808.346|30074055.739|59085.769|2009|0|0|0|
72|1662804079.115395|2022-09-10 12:01:19.115395+02|16434|test|33|84915680|0|184431297|283691513|1086474573|85698058|1000681476|571380|0|0|19|20040638464|0|||0|0|33514058.351|30105655.592|59403.449|2011|0|0|0|
73|1662804080.129403|2022-09-10 12:01:20.129403+02|16434|test|33|84919048|0|184437518|283757088|1086484786|85704998|1000684940|574844|0|0|19|20040638464|0|||0|0|33546249.668|30137182.44|59723.391|2013|0|0|0|
74|1662804081.142918|2022-09-10 12:01:21.142918+02|16434|test|33|84922747|0|184444071|283827855|1086495973|85712600|1000688635|578539|0|0|19|20040638464|0|||0|0|33578393.884|30168606.72|60073.769|2015|0|0|0|
75|1662804082.158132|2022-09-10 12:01:22.158132+02|16434|test|33|84925921|0|184450007|283889039|1086505592|85719152|1000691700|581709|0|0|19|20040638464|0|||0|0|33609621.387|30198783.099|60696.65|2017|0|0|0|
76|1662804083.171425|2022-09-10 12:01:23.171425+02|16434|test|33|84929048|0|184455631|283949001|1086515060|85725610|1000694928|584832|0|0|19|20040638464|0|||0|0|33642807.131|30231313.793|61013.17|2019|0|0|0|
77|1662804084.187713|2022-09-10 12:01:24.187713+02|16434|test|34|84932252|0|184461342|284010285|1086524769|85732222|1000698128|588032|0|0|19|20040638464|0|||0|0|33674959.132|30262814.478|61331.19|2021|0|0|0|
78|1662804085.206244|2022-09-10 12:01:25.206244+02|16434|test|33|84935660|0|184467348|284086023|1086536741|85740029|1000701527|591437|0|0|19|20040638464|0|||0|0|33707130.061|30293306.021|62282.522|2023|0|0|0|
79|1662804086.219954|2022-09-10 12:01:26.219954+02|16434|test|33|84938555|0|184472544|284141585|1086545526|85746023|1000704418|594328|0|0|19|20040638464|0|||0|0|33738309.682|30323902.889|62572.704|2025|0|0|0|
80|1662804087.233769|2022-09-10 12:01:27.233769+02|16434|test|33|84941677|0|184478002|284200554|1086554995|85752471|1000707442|597352|0|0|19|20040638464|0|||0|0|33771482.815|30356448.047|62879.952|2027|0|0|0|
81|1662804088.247817|2022-09-10 12:01:28.247817+02|16434|test|33|84944962|0|184483914|284263372|1086564636|85759039|1000710714|600727|0|0|19|20040638464|0|||0|0|33803573.187|30387894.056|63187.784|2029|0|0|0|
82|1662804089.260996|2022-09-10 12:01:29.260996+02|16434|test|33|84948217|0|184489696|284326307|1086574793|85765959|1000714068|603877|0|0|19|20040638464|0|||0|0|33835761.805|30419323.993|63578.753|2031|0|0|0|
83|1662804090.275626|2022-09-10 12:01:30.275626+02|16434|test|33|84951197|0|184495081|284384149|1086583823|85772123|1000717044|606954|0|0|19|20040638464|0|||0|0|33867991.483|30450950.481|63869.386|2033|0|0|0|
84|1662804091.288294|2022-09-10 12:01:31.288294+02|16434|test|33|84954208|0|184500424|284441246|1086592965|85778349|1000719954|609864|0|0|19|20040638464|0|||0|0|33899253.221|30481630.222|64151.357|2035|0|0|0|
85|1662804092.302319|2022-09-10 12:01:32.302319+02|16434|test|33|84957700|0|184506757|284508919|1086603505|85785537|1000723539|613449|0|0|19|20040638464|0|||0|0|33932342.377|30514051.448|64474.141|2037|0|0|0|
86|1662804093.317318|2022-09-10 12:01:33.317318+02|16434|test|33|84960977|0|184512604|284571679|1086613412|85792295|1000726812|616722|0|0|19|20040638464|0|||0|0|33964530.92|30545165.896|65125.75|2039|0|0|0|
87|1662804094.330954|2022-09-10 12:01:34.330954+02|16434|test|33|84964053|0|184518006|284629553|1086622444|85798459|1000729788|619794|0|0|19|20040638464|0|||0|0|33996709.41|30576720.673|65426.19|2041|0|0|0|
88|1662804095.344652|2022-09-10 12:01:35.344652+02|16434|test|33|84967275|0|184523846|284692583|1086632495|85805299|1000733102|623012|0|0|19|20040638464|0|||0|0|34028879.64|30608258.844|65728.626|2043|0|0|0|
89|1662804096.359515|2022-09-10 12:01:36.359515+02|16434|test|33|84970813|0|184530206|284759972|1086643188|85812579|1000736636|626439|0|0|19|20040638464|0|||0|0|34061009.419|30639080.076|66459.928|2045|0|0|0|
90|1662804097.374343|2022-09-10 12:01:37.374343+02|16434|test|33|84973807|0|184535706|284818288|1086652267|85818771|1000739626|629536|0|0|19|20040638464|0|||0|0|34093220.503|30670674.15|66761.286|2047|0|0|0|
91|1662804098.389692|2022-09-10 12:01:38.389692+02|16434|test|33|84976848|0|184541080|284876454|1086661494|85825057|1000742663|632573|0|0|19|20040638464|0|||0|0|34125401.17|30702242.606|67058.661|2049|0|0|0|
92|1662804099.403814|2022-09-10 12:01:39.403814+02|16434|test|33|84980084|0|184546738|284937366|1086670989|85831531|1000745895|635805|0|0|19|20040638464|0|||0|0|34157616.182|30733823.699|67363.917|2051|0|0|0|
93|1662804100.417547|2022-09-10 12:01:40.417547+02|16434|test|33|84983460|0|184552749|285002133|1086681169|85838479|1000749267|639177|0|0|19|20040638464|0|||0|0|34189874.86|30765116.868|67890.373|2053|0|0|0|
94|1662804101.431978|2022-09-10 12:01:41.431978+02|16434|test|33|84986326|0|184557928|285057343|1086689894|85844435|1000752034|642039|0|0|19|20040638464|0|||0|0|34220094.693|30794758.353|68173.739|2055|0|0|0|
95|1662804102.446025|2022-09-10 12:01:42.446025+02|16434|test|33|84990134|0|184564592|285129400|1086701388|85852259|1000755933|645740|0|0|19|20040638464|0|||0|0|34260325.581|30834233.765|68542.531|2057|0|0|0|
96|1662804103.459296|2022-09-10 12:01:43.459296+02|16434|test|33|84994298|0|184572160|285210873|1086714204|85860977|1000760093|650003|0|0|19|20040638464|0|||0|0|34300502.817|30873388.396|69078.972|2059|0|0|0|
97|1662804104.473696|2022-09-10 12:01:44.473696+02|16434|test|33|84997408|0|184577712|285270076|1086723622|85867401|1000763199|653021|0|0|19|20040638464|0|||0|0|34332664.634|30904650.2|69537.449|2061|0|0|0|
98|1662804105.487925|2022-09-10 12:01:45.487925+02|16434|test|33|85000372|0|184583138|285327594|1086732615|85873533|1000766159|656069|0|0|19|20040638464|0|||0|0|34364879.852|30936264.292|69832.624|2063|0|0|0|
99|1662804106.502265|2022-09-10 12:01:46.502265+02|16434|test|33|85003862|0|184589254|285394414|1086743162|85880717|1000769645|659555|0|0|19|20040638464|0|||0|0|34401044.553|30971725.865|70180.373|2065|0|0|0|
100|1662804107.515999|2022-09-10 12:01:47.515999+02|16434|test|33|85007250|0|184595250|285459096|1086753400|85887697|1000772928|662939|0|0|19|20040638464|0|||0|0|34435222.69|31005009.181|70596.108|2067|0|0|0|
101|1662804108.530559|2022-09-10 12:01:48.530559+02|16434|test|33|85010282|0|184600702|285517487|1086762581|85893965|1000776057|665967|0|0|19|20040638464|0|||0|0|34468434.105|31037530.8|70956.781|2069|0|0|0|
102|1662804109.543643|2022-09-10 12:01:49.543643+02|16434|test|33|85013474|0|184606400|285578629|1086772238|85900553|1000779245|669155|0|0|19|20040638464|0|||0|0|34502530.835|31070996.088|71261.574|2071|0|0|0|
103|1662804110.556831|2022-09-10 12:01:50.556831+02|16434|test|33|85017392|0|184613291|285653454|1086784025|85908593|1000783159|673069|0|0|19|20040638464|0|||0|0|34541706.979|31109390.516|71639.904|2073|0|0|0|
104|1662804111.569390|2022-09-10 12:01:51.56939+02|16434|test|33|85020857|0|184619409|285719609|1086794462|85915727|1000786620|676530|0|0|19|20040638464|0|||0|0|34575907.563|31142553.099|72230.743|2075|0|0|0|
105|1662804112.583564|2022-09-10 12:01:52.583564+02|16434|test|33|85023672|0|184624384|285773771|1086803005|85921561|1000789431|679341|0|0|19|20040638464|0|||0|0|34608149.045|31174231.611|72504.378|2077|0|0|0|
106|1662804113.597778|2022-09-10 12:01:53.597778+02|16434|test|33|85026723|0|184629690|285831929|1086812215|85927867|1000792478|682388|0|0|19|20040638464|0|||0|0|34640384.317|31205867.142|72788.728|2079|0|0|0|
107|1662804114.612415|2022-09-10 12:01:54.612415+02|16434|test|33|85029991|0|184635568|285894914|1086822104|85934607|1000795742|685652|0|0|19|20040638464|0|||0|0|34672509.844|31237345.048|73102.894|2081|0|0|0|
108|1662804115.625494|2022-09-10 12:01:55.625494+02|16434|test|33|85033165|0|184641157|285955749|1086831700|85941159|1000798912|688822|0|0|19|20040638464|0|||0|0|34704743.731|31268674.606|73620.192|2083|0|0|0|
109|1662804116.640892|2022-09-10 12:01:56.640892+02|16434|test|33|85035808|0|184645892|286006573|1086839742|85946649|1000801551|691461|0|0|19|20040638464|0|||0|0|34736940.295|31300330.513|73880.37|2085|0|0|0|
110|1662804117.653408|2022-09-10 12:01:57.653408+02|16434|test|33|85038571|0|184650733|286059404|1086848122|85952379|1000804310|694220|0|0|19|20040638464|0|||0|0|34768071.095|31330920.85|74140.806|2087|0|0|0|
111|1662804118.667606|2022-09-10 12:01:58.667606+02|16434|test|33|85041790|0|184656280|286119376|1086857563|85958827|1000807428|697338|0|0|19|20040638464|0|||0|0|34801220.636|31363446.035|74440.843|2089|0|0|0|
112|1662804119.681021|2022-09-10 12:01:59.681021+02|16434|test|33|85044857|0|184662011|286180447|1086867134|85965359|1000810588|700498|0|0|19|20040638464|0|||0|0|34833366.899|31394194.775|75298.729|2091|0|0|0|
113|1662804120.695063|2022-09-10 12:02:00.695063+02|16434|test|33|85047667|0|184666905|286234064|1086875650|85971183|1000813394|703304|0|0|19|20040638464|0|||0|0|34865603.033|31425865.701|75572.346|2093|0|0|0|
114|1662804121.709264|2022-09-10 12:02:01.709264+02|16434|test|33|85050721|0|184672252|286292350|1086884884|85977495|1000816444|706354|0|0|19|20040638464|0|||0|0|34897759.419|31457441.214|75851.792|2095|0|0|0|
115|1662804122.723760|2022-09-10 12:02:02.72376+02|16434|test|33|85054053|0|184678153|286356103|1086894946|85984363|1000819772|709682|0|0|19|20040638464|0|||0|0|34929950.179|31488984.521|76162.829|2097|0|0|0|
116|1662804123.737581|2022-09-10 12:02:03.737581+02|16434|test|33|85057353|0|184683857|286418742|1086904921|85991167|1000822960|712870|0|0|19|20040638464|0|||0|0|34961118.517|31519144.724|76759.191|2099|0|0|0|
117|1662804124.751536|2022-09-10 12:02:04.751536+02|16434|test|33|85060398|0|184689224|286477621|1086914105|85997461|1000826109|716019|0|0|19|20040638464|0|||0|0|34994255.121|31551673.298|77053.973|2101|0|0|0|
118|1662804125.766566|2022-09-10 12:02:05.766566+02|16434|test|33|85063460|0|184694642|286535510|1086923087|86003599|1000829167|719077|0|0|19|20040638464|0|||0|0|35026375.168|31583216.028|77328.508|2103|0|0|0|
119|1662804126.780866|2022-09-10 12:02:06.780866+02|16434|test|33|85066809|0|184700506|286598572|1086932883|86010285|1000832512|722422|0|0|19|20040638464|0|||0|0|35057605.757|31613785.185|77648.904|2105|0|0|0|
120|1662804127.793773|2022-09-10 12:02:07.793773+02|16434|test|33|85070237|0|184706675|286666414|1086943829|86017751|1000835936|725846|0|0|19|20040638464|0|||0|0|35090764.508|31645719.834|78328.183|2107|0|0|0|
121|1662804128.808032|2022-09-10 12:02:08.808032+02|16434|test|33|85073214|0|184711993|286723649|1086952849|86023909|1000838909|728819|0|0|19|20040638464|0|||0|0|35123062.625|31677407.485|78622.136|2109|0|0|0|
