run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
11|1662377340.564638|2022-09-05 13:29:00.564638+02|16434|test|17|356492|0|3933987|1287225|100412490|364322|100011094|4|0|0|2|2004107264|0|||0|0|401488.06|360234.944|104.261|55|0|0|0|
12|1662377341.606238|2022-09-05 13:29:01.606238+02|16434|test|17|390282|0|3992485|1398112|100446490|398320|100011094|4|0|0|2|2004107264|0|||0|0|417508.328|372336.318|104.261|57|0|0|0|
13|1662377342.634868|2022-09-05 13:29:02.634868+02|16434|test|17|424304|0|4051482|1509660|100480722|432550|100011094|4|0|0|2|2004107264|0|||0|0|433524.364|384286.384|104.261|59|0|0|0|
14|1662377343.665030|2022-09-05 13:29:03.66503+02|16434|test|17|458217|0|4110281|1620861|100514845|466671|100011094|4|0|0|2|2004107264|0|||0|0|449548.159|396243.507|104.261|61|0|0|0|
15|1662377344.706735|2022-09-05 13:29:04.706735+02|16434|test|17|492271|0|4169232|1732615|100549109|500933|100011094|4|0|0|2|2004107264|0|||0|0|465580.823|408240.286|104.261|63|0|0|0|
16|1662377345.731202|2022-09-05 13:29:05.731202+02|16434|test|17|526909|0|4229279|1846256|100584848|535791|100011094|4|0|0|2|2004107264|0|||0|0|481602.389|420060.28|104.261|65|0|0|0|
17|1662377346.760101|2022-09-05 13:29:06.760101+02|16434|test|17|562193|0|4290392|1961998|100620342|571283|100011094|4|0|0|2|2004107264|0|||0|0|497620.045|431674.535|104.261|67|0|0|0|
18|1662377347.781454|2022-09-05 13:29:07.781454+02|16434|test|17|597908|0|4352114|2079286|100656267|607206|100011094|4|0|0|2|2004107264|0|||0|0|513636.112|443338.001|104.261|69|0|0|0|
19|1662377348.815859|2022-09-05 13:29:08.815859+02|16434|test|17|632965|0|4412806|2194314|100691534|642471|100011094|4|0|0|2|2004107264|0|||0|0|529656.626|454901.637|104.261|71|0|0|0|
20|1662377349.869132|2022-09-05 13:29:09.869132+02|16434|test|17|669566|0|4476309|2314251|100728345|679280|100011094|4|0|0|2|2004107264|0|||0|0|545721.556|466104.387|104.261|73|0|0|0|
21|1662377350.934638|2022-09-05 13:29:10.934638+02|16434|test|17|706243|0|4539751|2434629|100765232|716165|100011094|4|0|0|2|2004107264|0|||0|0|561757.374|477292.362|104.261|75|0|0|0|
22|1662377351.956985|2022-09-05 13:29:11.956985+02|16434|test|17|743047|0|4603444|2555391|100802246|753177|100011094|4|0|0|2|2004107264|0|||0|0|577775.516|488513.275|104.261|77|0|0|0|
23|1662377353.028569|2022-09-05 13:29:13.028569+02|16434|test|17|780229|0|4667833|2677347|100839638|790567|100011094|4|0|0|2|2004107264|0|||0|0|593800.521|499668.477|104.261|79|0|0|0|
24|1662377354.089471|2022-09-05 13:29:14.089471+02|16434|test|17|817290|0|4731956|2798964|100876909|827836|100011094|4|0|0|2|2004107264|0|||0|0|609836.371|510766.63|104.261|81|0|0|0|
25|1662377355.143410|2022-09-05 13:29:15.14341+02|16434|test|17|855031|0|4797286|2922774|100914860|865785|100011094|4|0|0|2|2004107264|0|||0|0|625867.43|521859.477|104.261|83|0|0|0|
26|1662377356.200214|2022-09-05 13:29:16.200214+02|16434|test|17|904897|0|4883674|3086151|100964936|915859|100011094|4|0|0|2|2004107264|0|||0|0|646888.903|536129.064|104.261|85|0|0|0|
27|1662377357.242674|2022-09-05 13:29:17.242674+02|16434|test|17|969717|0|4996043|3298317|101029966|980887|100011094|4|0|0|2|2004107264|0|||0|0|673922.611|554683.825|104.261|87|0|0|0|
28|1662377358.294190|2022-09-05 13:29:18.29419+02|16434|test|17|1008079|0|5062536|3424069|101068538|1019457|100011094|4|0|0|2|2004107264|0|||0|0|689957.09|565490.13|104.261|89|0|0|0|
29|1662377359.368898|2022-09-05 13:29:19.368898+02|16434|test|17|1047180|0|5130289|3552256|101107849|1058766|100011094|4|0|0|2|2004107264|0|||0|0|705987.706|576210.302|104.261|91|0|0|0|
30|1662377360.431819|2022-09-05 13:29:20.431819+02|16434|test|17|1086394|0|5198249|3680801|101147273|1098188|100011094|4|0|0|2|2004107264|0|||0|0|722011.818|586863.571|104.261|93|0|0|0|
31|1662377361.462264|2022-09-05 13:29:21.462264+02|16434|test|17|1126413|0|5267367|3812213|101187502|1138415|100011094|4|0|0|2|2004107264|0|||0|0|738040.201|597482.151|104.261|95|0|0|0|
32|1662377362.522520|2022-09-05 13:29:22.52252+02|16434|test|17|1166678|0|5337012|3944328|101227977|1178888|100011094|4|0|0|2|2004107264|0|||0|0|754066.407|608131.94|104.261|97|0|0|0|
33|1662377363.662384|2022-09-05 13:29:23.662384+02|16434|test|17|1206988|0|5407027|4076298|101268497|1219406|100011094|4|0|0|2|2004107264|0|||0|0|770131.808|618863.633|104.261|99|0|0|0|
34|1662377364.721080|2022-09-05 13:29:24.72108+02|16434|test|17|1247580|0|5477229|4209491|101309299|1260206|100011094|4|0|0|2|2004107264|0|||0|0|786163.409|629491.413|104.261|101|0|0|0|
35|1662377365.809344|2022-09-05 13:29:25.809344+02|16434|test|17|1288213|0|5547702|4342618|101350142|1301047|100011094|4|0|0|2|2004107264|0|||0|0|802200.169|640071.151|104.261|103|0|0|0|
36|1662377366.868533|2022-09-05 13:29:26.868533+02|16434|test|17|1328967|0|5618364|4476161|101391106|1342009|100011094|4|0|0|2|2004107264|0|||0|0|818242.788|650722.489|104.261|105|0|0|0|
37|1662377367.934942|2022-09-05 13:29:27.934942+02|16434|test|17|1369935|0|5689359|4610441|101432284|1383185|100011094|4|0|0|2|2004107264|0|||0|0|834269.943|661305.096|104.261|107|0|0|0|
38|1662377369.019884|2022-09-05 13:29:29.019884+02|16434|test|17|1410681|0|5760063|4743902|101473240|1424139|100011094|4|0|0|2|2004107264|0|||0|0|850318.933|671887.226|104.261|109|0|0|0|
39|1662377370.122803|2022-09-05 13:29:30.122803+02|16434|test|17|1451775|0|5831217|4878653|101514544|1465441|100011094|4|0|0|2|2004107264|0|||0|0|866365.985|682584.776|104.261|111|0|0|0|
40|1662377371.172102|2022-09-05 13:29:31.172102+02|16434|test|17|1492837|0|5902384|5013231|101555816|1506711|100011094|4|0|0|2|2004107264|0|||0|0|882397.332|693148.025|104.261|113|0|0|0|
41|1662377372.267713|2022-09-05 13:29:32.267713+02|16434|test|17|1575351|0|6045403|5283217|101638540|1589433|100011094|4|0|0|2|2004107264|0|||0|0|914448.703|714456.861|104.261|115|0|0|0|
42|1662377373.371349|2022-09-05 13:29:33.371349+02|16434|test|17|1616876|0|6117179|5419501|101680275|1631166|100011094|4|0|0|2|2004107264|0|||0|0|930517.389|725152.348|104.261|117|0|0|0|
43|1662377374.414178|2022-09-05 13:29:34.414178+02|16434|test|17|1658523|0|6189351|5555999|101722132|1673021|100011094|4|0|0|2|2004107264|0|||0|0|946547.43|735738.833|104.261|119|0|0|0|
44|1662377375.435300|2022-09-05 13:29:35.4353+02|16434|test|17|1700339|0|6261822|5693043|101764158|1715045|100011094|4|0|0|2|2004107264|0|||0|0|962566.951|746203.573|104.261|121|0|0|0|
45|1662377376.477529|2022-09-05 13:29:36.477529+02|16434|test|17|1742131|0|6334024|5830236|101806160|1757045|100011094|4|0|0|2|2004107264|0|||0|0|978596.378|756679.466|104.261|123|0|0|0|
46|1662377377.526350|2022-09-05 13:29:37.52635+02|16434|test|17|1783878|0|6406367|5967063|101848117|1799000|100011094|4|0|0|2|2004107264|0|||0|0|994635.592|767149.508|104.261|125|0|0|0|
47|1662377378.650784|2022-09-05 13:29:38.650784+02|16434|test|17|1825429|0|6478317|6103303|101889878|1840759|100011094|4|0|0|2|2004107264|0|||0|0|1010707.456|777784.941|104.261|127|0|0|0|
48|1662377379.723667|2022-09-05 13:29:39.723667+02|16434|test|17|1867425|0|6550823|6241212|101932084|1882963|100011094|4|0|0|2|2004107264|0|||0|0|1026737.532|788150.776|104.261|129|0|0|0|
49|1662377380.831344|2022-09-05 13:29:40.831344+02|16434|test|17|1909218|0|6623316|6378119|101974087|1924964|100011094|4|0|0|2|2004107264|0|||0|0|1042813.56|798767.582|104.261|131|0|0|0|
50|1662377381.859929|2022-09-05 13:29:41.859929+02|16434|test|17|1951366|0|6696240|6516370|102016445|1967320|100011094|4|0|0|2|2004107264|0|||0|0|1058833.512|809232.222|104.261|133|0|0|0|
51|1662377382.913984|2022-09-05 13:29:42.913984+02|16434|test|17|1993345|0|6769057|6653883|102058634|2009507|100011094|4|0|0|2|2004107264|0|||0|0|1074864.515|819690.791|104.261|135|0|0|0|
52|1662377383.995369|2022-09-05 13:29:43.995369+02|16434|test|17|2035268|0|6841621|6791369|102100767|2051638|100011094|4|0|0|2|2004107264|0|||0|0|1090908.051|830172.57|104.261|137|0|0|0|
53|1662377385.049404|2022-09-05 13:29:45.049404+02|16434|test|17|2077258|0|6914344|6929031|102142967|2093836|100011094|4|0|0|2|2004107264|0|||0|0|1106944.156|840642.35|104.261|139|0|0|0|
54|1662377386.091050|2022-09-05 13:29:46.09105+02|16434|test|17|2119152|0|6987079|7066201|102185071|2135938|100011094|4|0|0|2|2004107264|0|||0|0|1122967.42|851161.743|104.261|141|0|0|0|
55|1662377387.147177|2022-09-05 13:29:47.147177+02|16434|test|17|2161115|0|7059645|7203885|102227244|2178109|100011094|4|0|0|2|2004107264|0|||0|0|1138993.277|861610.265|104.261|143|0|0|0|
56|1662377388.273049|2022-09-05 13:29:48.273049+02|16434|test|17|2245460|0|7205650|7480040|102311799|2262662|100011094|4|0|0|2|2004107264|0|||0|0|1171086.974|882787.542|104.261|145|0|0|0|
57|1662377389.399446|2022-09-05 13:29:49.399446+02|16434|test|17|2287568|0|7278640|7618025|102354117|2304978|100011094|4|0|0|2|2004107264|0|||0|0|1187162.099|893435.965|104.261|147|0|0|0|
58|1662377390.426267|2022-09-05 13:29:50.426267+02|16434|test|17|2329622|0|7351419|7755951|102396381|2347240|100011094|4|0|0|2|2004107264|0|||0|0|1203184.334|904019.804|104.261|149|0|0|0|
59|1662377391.483256|2022-09-05 13:29:51.483256+02|16434|test|17|2371549|0|7424138|7893302|102438518|2389375|100011094|4|0|0|2|2004107264|0|||0|0|1219233.027|914429.955|104.261|151|0|0|0|
60|1662377392.571681|2022-09-05 13:29:52.571681+02|16434|test|17|2413723|0|7497089|8031656|102480902|2431757|100011094|4|0|0|2|2004107264|0|||0|0|1235299.295|924956.434|104.261|153|0|0|0|
61|1662377393.692549|2022-09-05 13:29:53.692549+02|16434|test|17|2455847|0|7570229|8169571|102523236|2474089|100011094|4|0|0|2|2004107264|0|||0|0|1251339.32|935369.563|104.261|155|0|0|0|
62|1662377394.762322|2022-09-05 13:29:54.762322+02|16434|test|17|2497853|0|7642889|8307376|102565452|2516303|100011094|4|0|0|2|2004107264|0|||0|0|1267407.094|945952.576|104.261|157|0|0|0|
63|1662377395.837543|2022-09-05 13:29:55.837543+02|16434|test|17|2539875|0|7715495|8445315|102607684|2558533|100011094|4|0|0|2|2004107264|0|||0|0|1283427.045|956432.344|104.261|159|0|0|0|
64|1662377396.897633|2022-09-05 13:29:56.897633+02|16434|test|17|2581808|0|7788202|8582708|102649827|2600674|100011094|4|0|0|2|2004107264|0|||0|0|1299452.419|966939.08|104.261|161|0|0|0|
65|1662377397.986998|2022-09-05 13:29:57.986998+02|16434|test|17|2623915|0|7861064|8720816|102692144|2642989|100011094|4|0|0|2|2004107264|0|||0|0|1315494.716|977492.033|104.261|163|0|0|0|
66|1662377399.096240|2022-09-05 13:29:59.09624+02|16434|test|17|2665986|0|7933940|8858730|102734425|2685268|100011094|4|0|0|2|2004107264|0|||0|0|1331532.715|988089.256|104.261|165|0|0|0|
67|1662377400.146573|2022-09-05 13:30:00.146573+02|16434|test|17|2708173|0|8006992|8997048|102776822|2727663|100011094|4|0|0|2|2004107264|0|||0|0|1347563.355|998702.781|104.261|167|0|0|0|
68|1662377401.187012|2022-09-05 13:30:01.187012+02|16434|test|17|2749876|0|8079331|9133659|102818735|2769574|100011094|4|0|0|2|2004107264|0|||0|0|1363591.994|1009089.349|104.261|169|0|0|0|
69|1662377402.247836|2022-09-05 13:30:02.247836+02|16434|test|17|2834114|0|8225511|9409104|102903183|2854020|100011094|4|0|0|2|2004107264|0|||0|0|1395625.127|1029891.847|104.261|171|0|0|0|
70|1662377403.333592|2022-09-05 13:30:03.333592+02|16434|test|17|2876382|0|8298784|9547606|102945661|2896496|100011094|4|0|0|2|2004107264|0|||0|0|1411674.949|1040352.438|104.261|173|0|0|0|
71|1662377404.402548|2022-09-05 13:30:04.402548+02|16434|test|17|2918446|0|8371762|9685383|102987935|2938768|100011094|4|0|0|2|2004107264|0|||0|0|1427698.932|1050945.947|104.261|175|0|0|0|
72|1662377405.462934|2022-09-05 13:30:05.462934+02|16434|test|17|2960703|0|8445120|9823808|103031293|2981245|100011094|4|0|0|2|2004107264|0|||0|0|1443737.126|1061441.15|104.261|177|0|0|0|
73|1662377406.515880|2022-09-05 13:30:06.51588+02|16434|test|17|3002492|0|8517728|9960580|103073292|3023242|100011094|4|0|0|2|2004107264|0|||0|0|1459769.901|1072025.634|104.261|179|0|0|0|
74|1662377407.583957|2022-09-05 13:30:07.583957+02|16434|test|17|3044857|0|8591015|10099553|103115867|3065815|100011094|4|0|0|2|2004107264|0|||0|0|1475823.294|1082500.539|104.261|181|0|0|0|
75|1662377408.740856|2022-09-05 13:30:08.740856+02|16434|test|17|3086912|0|8663950|10237328|103158132|3108078|100011094|4|0|0|2|2004107264|0|||0|0|1491908.03|1093114.59|104.261|183|0|0|0|
76|1662377409.818393|2022-09-05 13:30:09.818393+02|16434|test|17|3129156|0|8737138|10375795|103200586|3150530|100011094|4|0|0|2|2004107264|0|||0|0|1507945.986|1103451.27|104.261|185|0|0|0|
77|1662377410.855766|2022-09-05 13:30:10.855766+02|16434|test|17|3171390|0|8810442|10514096|103243030|3192972|100011094|4|0|0|2|2004107264|0|||0|0|1523961.016|1113939.819|104.261|187|0|0|0|
78|1662377411.909483|2022-09-05 13:30:11.909483+02|16434|test|17|3213646|0|8883681|10652572|103285496|3235436|100011094|4|0|0|2|2004107264|0|||0|0|1539980.716|1124456.99|104.261|189|0|0|0|
79|1662377413.000822|2022-09-05 13:30:13.000822+02|16434|test|17|3255739|0|8956729|10790424|103327799|3277737|100011094|4|0|0|2|2004107264|0|||0|0|1556022.555|1135066.226|104.261|191|0|0|0|
80|1662377414.034589|2022-09-05 13:30:14.034589+02|16434|test|17|3297954|0|9029903|10928760|103370224|3320160|100011094|4|0|0|2|2004107264|0|||0|0|1572039.414|1145512.647|104.261|193|0|0|0|
81|1662377415.133179|2022-09-05 13:30:15.133179+02|16434|test|17|3340174|0|9103062|11067136|103412654|3362588|100011094|4|0|0|2|2004107264|0|||0|0|1588061.929|1155967.116|104.261|195|0|0|0|
82|1662377416.171521|2022-09-05 13:30:16.171521+02|16434|test|17|3382356|0|9176024|11205519|103455046|3404978|100011094|4|0|0|2|2004107264|0|||0|0|1604089.713|1166487.333|104.261|197|0|0|0|
83|1662377417.200821|2022-09-05 13:30:17.200821+02|16434|test|17|3424661|0|9249304|11344199|103497561|3447491|100011094|4|0|0|2|2004107264|0|||0|0|1620111.96|1176887.77|104.261|199|0|0|0|
84|1662377418.262154|2022-09-05 13:30:18.262154+02|16434|test|17|3509209|0|9395786|11620892|103582319|3532247|100011094|4|0|0|2|2004107264|0|||0|0|1652175.321|1197765.756|104.261|201|0|0|0|
85|1662377419.383821|2022-09-05 13:30:19.383821+02|16434|test|17|3551704|0|9469418|11760170|103625024|3574950|100011094|4|0|0|2|2004107264|0|||0|0|1668217.985|1208390.038|104.261|203|0|0|0|
86|1662377420.427954|2022-09-05 13:30:20.427954+02|16434|test|17|3594067|0|9542800|11899038|103667597|3617521|100011094|4|0|0|2|2004107264|0|||0|0|1684242.331|1218778.216|104.261|205|0|0|0|
87|1662377421.490021|2022-09-05 13:30:21.490021+02|16434|test|17|3636523|0|9616113|12038440|103710263|3660185|100011094|4|0|0|2|2004107264|0|||0|0|1700261.235|1229445.494|104.261|207|0|0|0|
88|1662377422.570949|2022-09-05 13:30:22.570949+02|16434|test|17|3678588|0|9689033|12176280|103752538|3702458|100011094|4|0|0|2|2004107264|0|||0|0|1716300.743|1239888.118|104.261|209|0|0|0|
89|1662377423.631045|2022-09-05 13:30:23.631045+02|16434|test|17|3720934|0|9762439|12315039|103795094|3745012|100011094|4|0|0|2|2004107264|0|||0|0|1732342.89|1250322.486|104.261|211|0|0|0|
90|1662377424.674070|2022-09-05 13:30:24.67407+02|16434|test|17|3763061|0|9835524|12453024|103837431|3787347|100011094|4|0|0|2|2004107264|0|||0|0|1748366.657|1260768.203|104.261|213|0|0|0|
91|1662377425.745492|2022-09-05 13:30:25.745492+02|16434|test|17|3805160|0|9908602|12590876|103879740|3829654|100011094|4|0|0|2|2004107264|0|||0|0|1764398.856|1271472.987|104.261|215|0|0|0|
92|1662377426.813864|2022-09-05 13:30:26.813864+02|16434|test|17|3847509|0|9981989|12729669|103922299|3872211|100011094|4|0|0|2|2004107264|0|||0|0|1780426.363|1281959.895|104.261|217|0|0|0|
93|1662377427.887668|2022-09-05 13:30:27.887668+02|16434|test|17|3889666|0|10055071|12867807|103964666|3914576|100011094|4|0|0|2|2004107264|0|||0|0|1796468.893|1292400.032|104.261|219|0|0|0|
94|1662377428.992734|2022-09-05 13:30:28.992734+02|16434|test|17|3931997|0|10128355|13006613|104007207|3957115|100011094|4|0|0|2|2004107264|0|||0|0|1812541.07|1302802.376|104.261|221|0|0|0|
95|1662377430.037917|2022-09-05 13:30:30.037917+02|16434|test|17|3974155|0|10201531|13144662|104049575|3999481|100011094|4|0|0|2|2004107264|0|||0|0|1828555.1|1313285.604|104.261|223|0|0|0|
96|1662377431.100744|2022-09-05 13:30:31.100744+02|16434|test|17|4016268|0|10274498|13282695|104091898|4041802|100011094|4|0|0|2|2004107264|0|||0|0|1844581.959|1323576.528|104.261|225|0|0|0|
97|1662377432.141778|2022-09-05 13:30:32.141778+02|16434|test|17|4058437|0|10347433|13421040|104134277|4084179|100011094|4|0|0|2|2004107264|0|||0|0|1860611.971|1334105.521|104.261|227|0|0|0|
98|1662377433.180796|2022-09-05 13:30:33.180796+02|16434|test|17|4100394|0|10420226|13558467|104176444|4126344|100011094|4|0|0|2|2004107264|0|||0|0|1876638.033|1344729.026|104.261|229|0|0|0|
99|1662377434.228211|2022-09-05 13:30:34.228211+02|16434|test|17|4156022|0|10516584|13740684|104232282|4182180|100011094|4|0|0|2|2004107264|0|||0|0|1897668.791|1358455.944|104.261|231|0|0|0|
100|1662377435.277722|2022-09-05 13:30:35.277722+02|16434|test|17|4227092|0|10639864|13973189|104303562|4253458|100011094|4|0|0|2|2004107264|0|||0|0|1924715.981|1376160.16|104.261|233|0|0|0|
101|1662377436.400302|2022-09-05 13:30:36.400302+02|16434|test|17|4269312|0|10712921|14111667|104345992|4295886|100011094|4|0|0|2|2004107264|0|||0|0|1940741.701|1386743.962|104.261|235|0|0|0|
102|1662377437.450415|2022-09-05 13:30:37.450415+02|16434|test|17|4311480|0|10786007|14249856|104388370|4338262|100011094|4|0|0|2|2004107264|0|||0|0|1956770.109|1397241.54|104.261|237|0|0|0|
103|1662377438.508135|2022-09-05 13:30:38.508135+02|16434|test|17|4353777|0|10859105|14388678|104430877|4380767|100011094|4|0|0|2|2004107264|0|||0|0|1972814.66|1407739.295|104.261|239|0|0|0|
104|1662377439.594360|2022-09-05 13:30:39.59436+02|16434|test|17|4395840|0|10932109|14526424|104473150|4423038|100011094|4|0|0|2|2004107264|0|||0|0|1988865.896|1418367.604|104.261|241|0|0|0|
105|1662377440.658425|2022-09-05 13:30:40.658425+02|16434|test|17|4437853|0|11004989|14664044|104515373|4465259|100011094|4|0|0|2|2004107264|0|||0|0|2004909.372|1428833.491|104.261|243|0|0|0|
106|1662377441.692687|2022-09-05 13:30:41.692687+02|16434|test|17|4479699|0|11077569|14801129|104557429|4507313|100011094|4|0|0|2|2004107264|0|||0|0|2020931.786|1439545.37|104.261|245|0|0|0|
107|1662377442.764996|2022-09-05 13:30:42.764996+02|16434|test|17|4521912|0|11150872|14939326|104599852|4549734|100011094|4|0|0|2|2004107264|0|||0|0|2036961.675|1449962.905|104.261|247|0|0|0|
108|1662377443.793375|2022-09-05 13:30:43.793375+02|16434|test|17|4564104|0|11223961|15077632|104642254|4592134|100011094|4|0|0|2|2004107264|0|||0|0|2052984.865|1460511.625|104.261|249|0|0|0|
109|1662377444.921687|2022-09-05 13:30:44.921687+02|16434|test|17|4606506|0|11297411|15216627|104684866|4634744|100011094|4|0|0|2|2004107264|0|||0|0|2069030.14|1471016.187|104.261|251|0|0|0|
110|1662377445.968684|2022-09-05 13:30:45.968684+02|16434|test|17|4648686|0|11370500|15354873|104727256|4677132|100011094|4|0|0|2|2004107264|0|||0|0|2085063.536|1481596.378|104.261|253|0|0|0|
111|1662377447.028409|2022-09-05 13:30:47.028409+02|16434|test|17|4690493|0|11443016|15491827|104769273|4719147|100011094|4|0|0|2|2004107264|0|||0|0|2101094.186|1492278.555|104.261|255|0|0|0|
112|1662377448.061678|2022-09-05 13:30:48.061678+02|16434|test|17|4732766|0|11516320|15630323|104811756|4761628|100011094|4|0|0|2|2004107264|0|||0|0|2117112.452|1502744.334|104.261|257|0|0|0|
113|1662377449.096801|2022-09-05 13:30:49.096801+02|16434|test|17|4774938|0|11589374|15768564|104854138|4804008|100011094|4|0|0|2|2004107264|0|||0|0|2133136.37|1513205.274|104.261|259|0|0|0|
114|1662377450.174928|2022-09-05 13:30:50.174928+02|16434|test|17|4817098|0|11662709|15906464|104896508|4846376|100011094|4|0|0|2|2004107264|0|||0|0|2149192.277|1523746.605|104.261|261|0|0|0|
115|1662377451.308262|2022-09-05 13:30:51.308262+02|16434|test|17|4901608|0|11809062|16183096|104981228|4931094|100011094|4|0|0|2|2004107264|0|||0|0|2181276.661|1544890.165|104.261|263|0|0|0|
116|1662377452.388729|2022-09-05 13:30:52.388729+02|16434|test|17|4943554|0|11881682|16320641|105023384|4973248|100011094|4|0|0|2|2004107264|0|||0|0|2197324.412|1555430.528|104.261|265|0|0|0|
117|1662377453.462924|2022-09-05 13:30:53.462924+02|16434|test|17|4985480|0|11954592|16457796|105065520|5015382|100011094|4|0|0|2|2004107264|0|||0|0|2213373.133|1566014.648|104.261|267|0|0|0|
118|1662377454.576103|2022-09-05 13:30:54.576103+02|16434|test|17|5027645|0|12027571|16596077|105107895|5057755|100011094|4|0|0|2|2004107264|0|||0|0|2229437.929|1576562.274|104.261|269|0|0|0|
119|1662377455.731294|2022-09-05 13:30:55.731294+02|16434|test|17|5069671|0|12100304|16733909|105150131|5099989|100011094|4|0|0|2|2004107264|0|||0|0|2245503.79|1587209.412|104.261|271|0|0|0|
120|1662377456.776598|2022-09-05 13:30:56.776598+02|16434|test|17|5111869|0|12173395|16872243|105192539|5142395|100011094|4|0|0|2|2004107264|0|||0|0|2261535.263|1597653.412|104.261|273|0|0|0|
121|1662377457.825482|2022-09-05 13:30:57.825482+02|16434|test|17|5154096|0|12246481|17010727|105234976|5184830|100011094|4|0|0|2|2004107264|0|||0|0|2277563.064|1608104.437|104.261|275|0|0|0|
122|1662377458.888206|2022-09-05 13:30:58.888206+02|16434|test|17|5196284|0|12319586|17148997|105277374|5227226|100011094|4|0|0|2|2004107264|0|||0|0|2293586.378|1618739.483|104.261|277|0|0|0|
123|1662377459.964352|2022-09-05 13:30:59.964352+02|16434|test|17|5238746|0|12392942|17288386|105320046|5269896|100011094|4|0|0|2|2004107264|0|||0|0|2309635.335|1629274.533|104.261|279|0|0|0|
124|1662377461.016545|2022-09-05 13:31:01.016545+02|16434|test|17|5280945|0|12466096|17426662|105362455|5312303|100011094|4|0|0|2|2004107264|0|||0|0|2325665.559|1639805.841|104.261|281|0|0|0|
125|1662377462.069274|2022-09-05 13:31:02.069274+02|16434|test|17|5323155|0|12539153|17565090|105404875|5354721|100011094|4|0|0|2|2004107264|0|||0|0|2341708.746|1650250.644|104.261|283|0|0|0|
126|1662377463.129945|2022-09-05 13:31:03.129945+02|16434|test|17|5365217|0|12611947|17703041|105447147|5396991|100011094|4|0|0|2|2004107264|0|||0|0|2357738.344|1660600.732|104.261|285|0|0|0|
127|1662377464.206552|2022-09-05 13:31:04.206552+02|16434|test|17|5407092|0|12684564|17840234|105489232|5439074|100011094|4|0|0|2|2004107264|0|||0|0|2373792.81|1671084.469|104.261|287|0|0|0|
128|1662377465.284206|2022-09-05 13:31:05.284206+02|16434|test|17|5491549|0|12830917|18116664|105574790|5523751|100011094|4|0|0|2|2004107264|0|||0|0|2405851.904|1692100.227|104.261|289|0|0|0|
129|1662377466.345813|2022-09-05 13:31:06.345813+02|16434|test|17|5533773|0|12904172|18254964|105617224|5566183|100011094|4|0|0|2|2004107264|0|||0|0|2421899.259|1702638.851|104.261|291|0|0|0|
