run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
19|1663079405.040319|2022-09-13 16:30:05.040319+02|16384|test|33|129999280|0|264868943|422558004|1130779801|130388905|1000299810|189714|0|0|19|20040638464|0|||0|0|31040633.226|25899475.802|14586.04|1907|0|0|0|
20|1663079406.054346|2022-09-13 16:30:06.054346+02|16384|test|33|130009645|0|264887714|422758008|1130810993|130409839|1000310171|200075|0|0|19|20040638464|0|||0|0|31073712.902|25903680.633|15319.508|1909|0|0|0|
21|1663079407.069188|2022-09-13 16:30:07.069188+02|16384|test|33|130019654|0|264905792|422951742|1130841118|130430061|1000320176|210080|0|0|19|20040638464|0|||0|0|31105778.21|25907714.239|16010.382|1911|0|0|0|
22|1663079408.083173|2022-09-13 16:30:08.083173+02|16384|test|33|130029773|0|264924112|423147370|1130871558|130450503|1000330291|220195|0|0|19|20040638464|0|||0|0|31137847.308|25911908.476|16678.455|1913|0|0|0|
23|1663079409.096706|2022-09-13 16:30:09.096706+02|16384|test|33|130039894|0|264942388|423342544|1130901978|130470949|1000340097|230312|0|0|19|20040638464|0|||0|0|31169921.41|25916019.922|17367.299|1915|0|0|0|
24|1663079410.111826|2022-09-13 16:30:10.111826+02|16384|test|33|130049845|0|264960293|423535085|1130931883|130491055|1000350355|240259|0|0|19|20040638464|0|||0|0|31201988.328|25920018.726|18060.363|1917|0|0|0|
25|1663079411.126332|2022-09-13 16:30:11.126332+02|16384|test|33|130059828|0|264978352|423727406|1130961881|130511225|1000360334|250238|0|0|19|20040638464|0|||0|0|31234056.959|25924062.273|18799.436|1919|0|0|0|
26|1663079412.140803|2022-09-13 16:30:12.140803+02|16384|test|33|130069727|0|264996305|423918272|1130991627|130531227|1000370229|260133|0|0|19|20040638464|0|||0|0|31266134.311|25928069.683|19480.12|1921|0|0|0|
27|1663079413.155895|2022-09-13 16:30:13.155895+02|16384|test|33|130079831|0|265014465|424113210|1131021984|130551639|1000380329|270233|0|0|19|20040638464|0|||0|0|31298216.455|25932177.502|20203.501|1923|0|0|0|
28|1663079414.169439|2022-09-13 16:30:14.169439+02|16384|test|33|130089974|0|265032761|424309042|1131052463|130572129|1000390468|280372|0|0|19|20040638464|0|||0|0|31330294.768|25936249.196|20902.693|1925|0|0|0|
29|1663079415.183334|2022-09-13 16:30:15.183334+02|16384|test|33|130099836|0|265050604|424499463|1131082090|130592057|1000400326|290230|0|0|19|20040638464|0|||0|0|31362361.492|25940162.181|21605.89|1927|0|0|0|
30|1663079416.196719|2022-09-13 16:30:16.196719+02|16384|test|33|130109961|0|265068974|424694760|1131112482|130612511|1000410447|300351|0|0|19|20040638464|0|||0|0|31394439.661|25944160.284|22307.696|1929|0|0|0|
31|1663079417.210928|2022-09-13 16:30:17.210928+02|16384|test|33|130119404|0|265085994|424876723|1131140842|130631601|1000419886|309790|0|0|19|20040638464|0|||0|0|31426515.53|25949514.304|22978.175|1931|0|0|0|
32|1663079418.225253|2022-09-13 16:30:18.225253+02|16384|test|33|130129489|0|265104144|425071046|1131171098|130651975|1000429967|319871|0|0|19|20040638464|0|||0|0|31458585.777|25953516.125|23730.49|1933|0|0|0|
33|1663079419.239239|2022-09-13 16:30:19.239239+02|16384|test|33|130139561|0|265122331|425265355|1131201318|130672323|1000440035|329939|0|0|19|20040638464|0|||0|0|31490666.109|25957664.32|24421.422|1935|0|0|0|
34|1663079420.252496|2022-09-13 16:30:20.252496+02|16384|test|33|130149595|0|265140508|425458099|1131231441|130692595|1000450065|339969|0|0|19|20040638464|0|||0|0|31522739.664|25961626.066|25115.164|1937|0|0|0|
35|1663079421.265714|2022-09-13 16:30:21.265714+02|16384|test|33|130159165|0|265157821|425641828|1131260152|130711939|1000459335|349535|0|0|19|20040638464|0|||0|0|31553811.123|25965413.084|25811.177|1939|0|0|0|
36|1663079422.279473|2022-09-13 16:30:22.279473+02|16384|test|33|130169326|0|265176177|425837809|1131290646|130732465|1000469788|359692|0|0|19|20040638464|0|||0|0|31586880.791|25969411.668|26537.169|1941|0|0|0|
37|1663079423.293390|2022-09-13 16:30:23.29339+02|16384|test|33|130179412|0|265194499|426032188|1131320893|130752841|1000479870|369774|0|0|19|20040638464|0|||0|0|31618951.476|25973370.265|27215.563|1943|0|0|0|
38|1663079424.307546|2022-09-13 16:30:24.307546+02|16384|test|33|130189468|0|265212730|426225362|1131351068|130773157|1000489922|379826|0|0|19|20040638464|0|||0|0|31651019.234|25977385.787|27918.312|1945|0|0|0|
39|1663079425.320724|2022-09-13 16:30:25.320724+02|16384|test|33|130199412|0|265230715|426416071|1131380886|130793249|1000499862|389766|0|0|19|20040638464|0|||0|0|31683080.658|25981479.775|28594|1947|0|0|0|
40|1663079426.333761|2022-09-13 16:30:26.333761+02|16384|test|33|130209545|0|265248970|426610812|1131411227|130813719|1000509991|399895|0|0|19|20040638464|0|||0|0|31715151.427|25985625.172|29307.257|1949|0|0|0|
41|1663079427.346516|2022-09-13 16:30:27.346516+02|16384|test|33|130219594|0|265267127|426804097|1131441330|130834021|1000520036|409940|0|0|19|20040638464|0|||0|0|31747221.232|25989606.021|30012.27|1951|0|0|0|
42|1663079428.359735|2022-09-13 16:30:28.359735+02|16384|test|33|130229392|0|265284813|426992372|1131470702|130853821|1000529494|419734|0|0|19|20040638464|0|||0|0|31778291.001|25993514.32|30695.92|1953|0|0|0|
43|1663079429.372733|2022-09-13 16:30:29.372733+02|16384|test|33|130239818|0|265303674|427193265|1131501912|130874877|1000540252|430156|0|0|19|20040638464|0|||0|0|31811364.185|25997720.224|31419.039|1955|0|0|0|
44|1663079430.386469|2022-09-13 16:30:30.386469+02|16384|test|33|130249577|0|265320787|427374954|1131530239|130893971|1000550007|439597|0|0|19|20040638464|0|||0|0|31842436.177|26001590.3|32120.169|1957|0|0|0|
45|1663079431.400321|2022-09-13 16:30:31.400321+02|16384|test|33|130259885|0|265339956|427578557|1131562024|130915419|1000560311|450215|0|0|19|20040638464|0|||0|0|31875501.449|26005658.801|32816.707|1959|0|0|0|
46|1663079432.413081|2022-09-13 16:30:32.413081+02|16384|test|33|130269831|0|265357949|427769727|1131591812|130935515|1000570253|460157|0|0|19|20040638464|0|||0|0|31907567.168|26009617.975|33501.332|1961|0|0|0|
47|1663079433.427129|2022-09-13 16:30:33.427129+02|16384|test|33|130279782|0|265375812|427960781|1131621569|130955621|1000580200|470104|0|0|19|20040638464|0|||0|0|31939648.458|26013583.846|34208.108|1963|0|0|0|
48|1663079434.439664|2022-09-13 16:30:34.439664+02|16384|test|33|130289692|0|265393779|428151273|1131651230|130975645|1000590106|480010|0|0|19|20040638464|0|||0|0|31971709.063|26017564.295|34900.564|1965|0|0|0|
49|1663079435.453511|2022-09-13 16:30:35.453511+02|16384|test|33|130299734|0|265411936|428344041|1131681275|130995933|1000600144|490048|0|0|19|20040638464|0|||0|0|32003771.071|26021595.223|35604.201|1967|0|0|0|
50|1663079436.467355|2022-09-13 16:30:36.467355+02|16384|test|33|130309975|0|265430471|428540691|1131711905|131016619|1000610381|500285|0|0|19|20040638464|0|||0|0|32035845.626|26025946.781|36333.443|1969|0|0|0|
51|1663079437.482102|2022-09-13 16:30:37.482102+02|16384|test|33|130320097|0|265448828|428735025|1131742186|131037067|1000620499|510403|0|0|19|20040638464|0|||0|0|32067912.316|26030010.481|37052.566|1971|0|0|0|
52|1663079438.496534|2022-09-13 16:30:38.496534+02|16384|test|33|130330078|0|265466855|428926486|1131772010|131057233|1000630476|520380|0|0|19|20040638464|0|||0|0|32099976.369|26034035.021|37751.799|1973|0|0|0|
53|1663079439.510650|2022-09-13 16:30:39.51065+02|16384|test|33|130340066|0|265484889|429118003|1131801875|131077413|1000640460|530364|0|0|19|20040638464|0|||0|0|32132066.113|26038049.454|38462.931|1975|0|0|0|
54|1663079440.525461|2022-09-13 16:30:40.525461+02|16384|test|33|130349809|0|265502505|429305041|1131830996|131097103|1000650199|540103|0|0|19|20040638464|0|||0|0|32164132.06|26041984.301|39123.261|1977|0|0|0|
55|1663079441.539586|2022-09-13 16:30:41.539586+02|16384|test|33|130359719|0|265520423|429494870|1131860618|131117127|1000660105|550009|0|0|19|20040638464|0|||0|0|32196192.184|26046164.865|39786.188|1979|0|0|0|
56|1663079442.554302|2022-09-13 16:30:42.554302+02|16384|test|33|130369930|0|265538915|429690830|1131891117|131137753|1000670312|560216|0|0|19|20040638464|0|||0|0|32228262.993|26050582.227|40485.391|1981|0|0|0|
57|1663079443.568402|2022-09-13 16:30:43.568402+02|16384|test|33|130380011|0|265557081|429883968|1131921242|131158119|1000680389|570293|0|0|19|20040638464|0|||0|0|32260322.887|26054896.17|41207.975|1983|0|0|0|
58|1663079444.582096|2022-09-13 16:30:44.582096+02|16384|test|33|130390012|0|265574959|430075156|1131951065|131178325|1000690386|580290|0|0|19|20040638464|0|||0|0|32292381.31|26059131.07|41921.32|1985|0|0|0|
59|1663079445.596464|2022-09-13 16:30:45.596464+02|16384|test|33|130400151|0|265593220|430269295|1131981342|131198807|1000700521|590425|0|0|19|20040638464|0|||0|0|32324461.127|26063440.841|42648.209|1987|0|0|0|
60|1663079446.610482|2022-09-13 16:30:46.610482+02|16384|test|33|130410227|0|265611229|430462263|1132011423|131219163|1000710593|600497|0|0|19|20040638464|0|||0|0|32356531.996|26067722.145|43351.218|1989|0|0|0|
61|1663079447.624296|2022-09-13 16:30:47.624296+02|16384|test|33|130420366|0|265629581|430656861|1132041681|131239645|1000720728|610632|0|0|19|20040638464|0|||0|0|32388606.834|26072095.653|44063.126|1991|0|0|0|
62|1663079448.638014|2022-09-13 16:30:48.638014+02|16384|test|33|130429606|0|265646057|430833328|1132069269|131258329|1000729964|619868|0|0|19|20040638464|0|||0|0|32420670.944|26079436.831|44721.593|1993|0|0|0|
63|1663079449.650104|2022-09-13 16:30:49.650104+02|16384|test|33|130434438|0|265654604|430924911|1132083817|131268197|1000734792|624549|0|0|19|20040638464|0|||0|0|32451892.808|26104795.96|45165.316|1995|0|0|0|
64|1663079450.664114|2022-09-13 16:30:50.664114+02|16384|test|33|130442728|0|265669513|431084412|1132108580|131284981|1000743078|632982|0|0|19|20040638464|0|||0|0|32484972.219|26118821.154|45828.693|1997|0|0|0|
65|1663079451.676830|2022-09-13 16:30:51.67683+02|16384|test|33|130452814|0|265687531|431277824|1132138674|131305357|1000753160|643064|0|0|19|20040638464|0|||0|0|32517052.847|26123173.644|46554.739|1999|0|0|0|
66|1663079452.691221|2022-09-13 16:30:52.691221+02|16384|test|33|130462644|0|265705088|431466001|1132167989|131325221|1000762986|652890|0|0|19|20040638464|0|||0|0|32549114.358|26127265.39|47211.796|2001|0|0|0|
67|1663079453.705353|2022-09-13 16:30:53.705353+02|16384|test|33|130472683|0|265723017|431658259|1132197931|131345503|1000773021|662925|0|0|19|20040638464|0|||0|0|32581179.906|26131521.061|47918.684|2003|0|0|0|
68|1663079454.719713|2022-09-13 16:30:54.719713+02|16384|test|33|130482912|0|265741189|431854205|1132228419|131366165|1000783246|673150|0|0|19|20040638464|0|||0|0|32613238.992|26135919.29|48660.373|2005|0|0|0|
69|1663079455.733573|2022-09-13 16:30:55.733573+02|16384|test|33|130492877|0|265758877|432044830|1132258104|131386299|1000793207|683111|0|0|19|20040638464|0|||0|0|32645304.656|26140294.413|49382.01|2007|0|0|0|
70|1663079456.747388|2022-09-13 16:30:56.747388+02|16384|test|33|130502917|0|265776718|432237012|1132288016|131406583|1000803243|693147|0|0|19|20040638464|0|||0|0|32677367.684|26144567.51|50093.6|2009|0|0|0|
71|1663079457.761098|2022-09-13 16:30:57.761098+02|16384|test|33|130512334|0|265793402|432417131|1132316087|131425621|1000812656|702560|0|0|19|20040638464|0|||0|0|32709422.436|26152250.211|50799.547|2011|0|0|0|
72|1663079458.774196|2022-09-13 16:30:58.774196+02|16384|test|33|130521734|0|265810118|432609513|1132345220|131444836|1000822047|711957|0|0|19|20040638464|0|||0|0|32741485.363|26159713.652|51516.071|2013|0|0|0|
73|1663079459.787462|2022-09-13 16:30:59.787462+02|16384|test|33|130530892|0|265826410|432785881|1132373111|131463932|1000831201|721111|0|0|19|20040638464|0|||0|0|32773557.23|26167260.361|52213.254|2015|0|0|0|
74|1663079460.800956|2022-09-13 16:31:00.800956+02|16384|test|33|130540001|0|265842558|432959517|1132400266|131482354|1000840306|730216|0|0|19|20040638464|0|||0|0|32805731.42|26175853.132|52871.705|2017|0|0|0|
75|1663079461.814063|2022-09-13 16:31:01.814063+02|16384|test|33|130543458|0|265848612|433024731|1132410379|131489254|1000843759|733669|0|0|19|20040638464|0|||0|0|32836913.173|26206276.126|53246.835|2019|0|0|0|
76|1663079462.826711|2022-09-13 16:31:02.826711+02|16384|test|33|130553699|0|265866918|433221302|1132441187|131510158|1000853996|743906|0|0|19|20040638464|0|||0|0|32869992.076|26212351.337|53995.274|2021|0|0|0|
77|1663079463.839473|2022-09-13 16:31:03.839473+02|16384|test|33|130563679|0|265884656|433412231|1132470914|131530322|1000863972|753882|0|0|19|20040638464|0|||0|0|32902063.81|26216532.56|54685.481|2023|0|0|0|
78|1663079464.852907|2022-09-13 16:31:04.852907+02|16384|test|33|130573600|0|265902266|433601702|1132500453|131550368|1000873889|763799|0|0|19|20040638464|0|||0|0|32934145.214|26220785.497|55358.271|2025|0|0|0|
79|1663079465.867049|2022-09-13 16:31:05.867049+02|16384|test|33|130583539|0|265919983|433791445|1132530036|131570450|1000883824|773734|0|0|19|20040638464|0|||0|0|32966224.377|26225007.653|56035.059|2027|0|0|0|
80|1663079466.880985|2022-09-13 16:31:06.880985+02|16384|test|33|130593631|0|265937940|433984194|1132560058|131590838|1000893912|783822|0|0|19|20040638464|0|||0|0|32998314.055|26229273.715|56723.87|2029|0|0|0|
81|1663079467.894368|2022-09-13 16:31:07.894368+02|16384|test|33|130603686|0|265955736|434175968|1132589951|131611152|1000903963|793873|0|0|19|20040638464|0|||0|0|33030385.221|26233525.03|57457.925|2031|0|0|0|
82|1663079468.908126|2022-09-13 16:31:08.908126+02|16384|test|33|130612890|0|265972108|434351829|1132617373|131629764|1000913163|803073|0|0|19|20040638464|0|||0|0|33062465.571|26240963.844|58134.684|2033|0|0|0|
83|1663079469.921464|2022-09-13 16:31:09.921464+02|16384|test|33|130622261|0|265988689|434530516|1132645247|131648710|1000922530|812440|0|0|19|20040638464|0|||0|0|33094537.16|26248579.65|58815.821|2035|0|0|0|
84|1663079470.935505|2022-09-13 16:31:10.935505+02|16384|test|33|130631662|0|266005382|434709681|1132673182|131667716|1000931927|821837|0|0|19|20040638464|0|||0|0|33126611.753|26255922.789|59493.43|2037|0|0|0|
85|1663079471.949263|2022-09-13 16:31:11.949263+02|16384|test|33|130641041|0|266021936|434888317|1132701071|131686678|1000941302|831212|0|0|19|20040638464|0|||0|0|33158696.568|26263574.327|60182.854|2039|0|0|0|
86|1663079472.962846|2022-09-13 16:31:12.962846+02|16384|test|33|130650518|0|266038743|435069048|1132729253|131705836|1000950775|840685|0|0|19|20040638464|0|||0|0|33192779.704|26272648.752|60896.26|2041|0|0|0|
87|1663079473.976672|2022-09-13 16:31:13.976672+02|16384|test|33|130656367|0|266049163|435180801|1132746721|131717738|1000956620|846530|0|0|19|20040638464|0|||0|0|33228946.171|26300257.925|61431.814|2043|0|0|0|
88|1663079474.990063|2022-09-13 16:31:14.990063+02|16384|test|33|130668251|0|266070176|435406598|1132781989|131741710|1000968500|858410|0|0|19|20040638464|0|||0|0|33269058.04|26308632.948|62341.753|2045|0|0|0|
89|1663079476.004153|2022-09-13 16:31:16.004153+02|16384|test|33|130682039|0|266094765|435668966|1132822863|131769490|1000982284|872194|0|0|19|20040638464|0|||0|0|33313142.863|26314582.672|63367.04|2047|0|0|0|
90|1663079477.018297|2022-09-13 16:31:17.018297+02|16384|test|33|130693068|0|266114442|435879305|1132855636|131791752|1000993309|883219|0|0|19|20040638464|0|||0|0|33348212.647|26319307.092|64173.438|2049|0|0|0|
91|1663079478.031953|2022-09-13 16:31:18.031953+02|16384|test|33|130703950|0|266133746|436086171|1132887896|131813720|1001004187|894097|0|0|19|20040638464|0|||0|0|33383294.064|26323914.105|64905.006|2051|0|0|0|
92|1663079479.046180|2022-09-13 16:31:19.04618+02|16384|test|33|130713907|0|266151485|436275689|1132917429|131833838|1001014140|904050|0|0|19|20040638464|0|||0|0|33415367.106|26328134.351|65589.198|2053|0|0|0|
93|1663079480.060819|2022-09-13 16:31:20.060819+02|16384|test|33|130723201|0|266167961|436452428|1132945014|131852630|1001023430|913340|0|0|19|20040638464|0|||0|0|33447436.881|26335938.551|66258.673|2055|0|0|0|
94|1663079481.073802|2022-09-13 16:31:21.073802+02|16384|test|33|130732716|0|266184900|436634029|1132973300|131871864|1001032941|922851|0|0|19|20040638464|0|||0|0|33479506.069|26343625.951|66946.614|2057|0|0|0|
95|1663079482.087779|2022-09-13 16:31:22.087779+02|16384|test|33|130741993|0|266201406|436810675|1133000864|131890622|1001042214|932124|0|0|19|20040638464|0|||0|0|33511597.898|26351141.068|67631.79|2059|0|0|0|
96|1663079483.100832|2022-09-13 16:31:23.100832+02|16384|test|33|130751349|0|266217988|436988830|1133028650|131909538|1001051566|941476|0|0|19|20040638464|0|||0|0|33543666.691|26358756.755|68290.764|2061|0|0|0|
97|1663079484.115808|2022-09-13 16:31:24.115808+02|16384|test|33|130759503|0|266232523|437144131|1133052888|131926050|1001059716|949626|0|0|19|20040638464|0|||0|0|33575854.43|26371427.708|68912.861|2063|0|0|0|
98|1663079485.129923|2022-09-13 16:31:25.129923+02|16384|test|33|130764534|0|266241497|437240233|1133067919|131936316|1001064743|954653|0|0|19|20040638464|0|||0|0|33607933.177|26397196.047|69385.08|2065|0|0|0|
99|1663079486.143830|2022-09-13 16:31:26.14383+02|16384|test|33|130774534|0|266259238|437430182|1133097556|131956520|1001074739|964649|0|0|19|20040638464|0|||0|0|33639989.975|26401453.886|70092.904|2067|0|0|0|
100|1663079487.157916|2022-09-13 16:31:27.157916+02|16384|test|33|130784661|0|266277211|437622245|1133127539|131976978|1001084862|974772|0|0|19|20040638464|0|||0|0|33672049.48|26405822.097|70809.331|2069|0|0|0|
101|1663079488.171653|2022-09-13 16:31:28.171653+02|16384|test|33|130794803|0|266295278|437814689|1133157583|131997466|1001095000|984910|0|0|19|20040638464|0|||0|0|33704132.266|26410198.481|71528.743|2071|0|0|0|
102|1663079489.185566|2022-09-13 16:31:29.185566+02|16384|test|33|130804555|0|266312635|437999729|1133186482|132017174|1001104748|994658|0|0|19|20040638464|0|||0|0|33736205.579|26414281.254|72201.413|2073|0|0|0|
103|1663079490.200238|2022-09-13 16:31:30.200238+02|16384|test|33|130814574|0|266330629|438190184|1133216218|132037416|1001114763|1004673|0|0|19|20040638464|0|||0|0|33768271.229|26418538.761|72885.135|2075|0|0|0|
104|1663079491.214640|2022-09-13 16:31:31.21464+02|16384|test|33|130824481|0|266348299|438377981|1133245547|132057434|1001124666|1014576|0|0|19|20040638464|0|||0|0|33800352.586|26422747.319|73566.653|2077|0|0|0|
105|1663079492.228622|2022-09-13 16:31:32.228622+02|16384|test|33|130833711|0|266364863|438552761|1133272871|132076098|1001133892|1023802|0|0|19|20040638464|0|||0|0|33832420.544|26430353.194|74249.022|2079|0|0|0|
106|1663079493.243046|2022-09-13 16:31:33.243046+02|16384|test|33|130842970|0|266381491|438728586|1133300311|132094820|1001143147|1033057|0|0|19|20040638464|0|||0|0|33864493.351|26438389.538|74928.415|2081|0|0|0|
107|1663079494.256757|2022-09-13 16:31:34.256757+02|16384|test|33|130852311|0|266398358|438905644|1133327993|132113706|1001152484|1042394|0|0|19|20040638464|0|||0|0|33896576.484|26445975.631|75609.983|2083|0|0|0|
108|1663079495.270935|2022-09-13 16:31:35.270935+02|16384|test|33|130861189|0|266414402|439074146|1133354331|132131666|1001161358|1051268|0|0|19|20040638464|0|||0|0|33928715.328|26455843.712|76296.206|2085|0|0|0|
109|1663079496.284181|2022-09-13 16:31:36.284181+02|16384|test|33|130869678|0|266429500|439233301|1133379515|132148848|1001169843|1059483|0|0|19|20040638464|0|||0|0|33959881.629|26465381.915|76959.677|2087|0|0|0|
110|1663079497.296508|2022-09-13 16:31:37.296508+02|16384|test|33|130874270|0|266437973|439322229|1133393212|132158236|1001174431|1064341|0|0|19|20040638464|0|||0|0|33992962.672|26492684.187|77391.499|2089|0|0|0|
111|1663079498.310439|2022-09-13 16:31:38.310439+02|16384|test|33|130884226|0|266455940|439510673|1133422649|132178352|1001184383|1074293|0|0|19|20040638464|0|||0|0|34025018.775|26496988.392|78098.928|2091|0|0|0|
112|1663079499.324183|2022-09-13 16:31:39.324183+02|16384|test|33|130894344|0|266474072|439702020|1133452545|132198792|1001194497|1084407|0|0|19|20040638464|0|||0|0|34057097.635|26501278.52|78806.167|2093|0|0|0|
113|1663079500.337463|2022-09-13 16:31:40.337463+02|16384|test|33|130904369|0|266492124|439891978|1133482234|132219046|1001204518|1094428|0|0|19|20040638464|0|||0|0|34089158.495|26505501.394|79484.647|2095|0|0|0|
114|1663079501.351487|2022-09-13 16:31:41.351487+02|16384|test|33|130914500|0|266510355|440083593|1133512181|132239512|1001214645|1104555|0|0|19|20040638464|0|||0|0|34121218.044|26509937.123|80196.31|2097|0|0|0|
115|1663079502.364381|2022-09-13 16:31:42.364381+02|16384|test|33|130924561|0|266528507|440274062|1133541950|132259838|1001224702|1114612|0|0|19|20040638464|0|||0|0|34153272.697|26514264.351|80875.623|2099|0|0|0|
116|1663079503.378668|2022-09-13 16:31:43.378668+02|16384|test|33|130933875|0|266544317|440442771|1133568609|132278092|1001234012|1123341|0|0|19|20040638464|0|||0|0|34184452.283|26520291.924|81529.197|2101|0|0|0|
117|1663079504.392576|2022-09-13 16:31:44.392576+02|16384|test|33|130943406|0|266562199|440630491|1133597632|132297936|1001243539|1133449|0|0|19|20040638464|0|||0|0|34217513.417|26528747.938|82217.775|2103|0|0|0|
118|1663079505.407372|2022-09-13 16:31:45.407372+02|16384|test|33|130952531|0|266578519|440803190|1133624614|132316390|1001252660|1142570|0|0|19|20040638464|0|||0|0|34249579.774|26536211.221|82873.004|2105|0|0|0|
119|1663079506.420238|2022-09-13 16:31:46.420238+02|16384|test|33|130961918|0|266595327|440981099|1133652361|132335368|1001262043|1151953|0|0|19|20040638464|0|||0|0|34281663.907|26543777.896|83549.403|2107|0|0|0|
120|1663079507.433799|2022-09-13 16:31:47.433799+02|16384|test|33|130971268|0|266612005|441157608|1133679992|132354272|1001271389|1161299|0|0|19|20040638464|0|||0|0|34313758.125|26551290.241|84239.544|2109|0|0|0|
121|1663079508.449315|2022-09-13 16:31:48.449315+02|16384|test|33|130980150|0|266627833|441325393|1133706252|132372240|1001280267|1170177|0|0|19|20040638464|0|||0|0|34345901.024|26560424.368|84903.963|2111|0|0|0|
