run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
12|1662434851.407403|2022-09-06 05:27:31.407403+02|16384|test|17|163212|0|276034|2249955|5440444|334183|5163393|162753|0|0|1|100212736|0|||0|0|203734.773|148272.561|37120.49|58|0|0|0|
13|1662434852.419153|2022-09-06 05:27:32.419153+02|16384|test|17|178493|0|278014|2431499|5473398|364949|5178670|178030|0|0|1|100212736|0|||0|0|219751.815|159530.525|40282.644|60|0|0|0|
14|1662434853.431985|2022-09-06 05:27:33.431985+02|16384|test|17|193552|0|279696|2608594|5505596|395271|5193725|193085|0|0|1|100212736|0|||0|0|235768.856|170807.105|43449.032|62|0|0|0|
15|1662434854.442389|2022-09-06 05:27:34.442389+02|16384|test|17|206673|0|280849|2761299|5533413|421717|5206842|206202|0|0|1|100212736|0|||0|0|251786.041|182560.704|46329.794|64|0|0|0|
16|1662434855.454402|2022-09-06 05:27:35.454402+02|16384|test|17|221823|0|282077|2936786|5565359|452221|5221988|221348|0|0|1|100212736|0|||0|0|267800.157|193896.172|49465.992|66|0|0|0|
17|1662434856.466401|2022-09-06 05:27:36.466401+02|16384|test|17|236917|0|283106|3110303|5596945|482613|5237078|236438|0|0|1|100212736|0|||0|0|283823.611|205200.991|52608.637|68|0|0|0|
18|1662434857.478414|2022-09-06 05:27:37.478414+02|16384|test|17|251396|0|283917|3271898|5627170|511775|5251553|249934|0|0|1|100212736|0|||0|0|298837.688|215732.634|55594.578|70|0|0|0|
19|1662434858.498268|2022-09-06 05:27:38.498268+02|16384|test|17|267502|0|284738|3459080|5660564|544191|5267655|267015|0|0|1|100212736|0|||0|0|315854.073|227805.529|58869.32|72|0|0|0|
20|1662434859.508582|2022-09-06 05:27:39.508582+02|16384|test|17|280923|0|285362|3611397|5688355|571237|5281072|280432|0|0|1|100212736|0|||0|0|331869.969|239523.61|61758.62|74|0|0|0|
21|1662434860.519507|2022-09-06 05:27:40.519507+02|16384|test|17|296150|0|285837|3778293|5719720|601895|5295348|294723|0|0|1|100212736|0|||0|0|347884.19|250821.697|64927.053|76|0|0|0|
22|1662434861.531376|2022-09-06 05:27:41.531376+02|16384|test|17|311661|0|286297|3957414|5751568|633121|5311802|311162|0|0|1|100212736|0|||0|0|363900.951|262007.472|68144.288|78|0|0|0|
23|1662434862.543121|2022-09-06 05:27:42.543121+02|16384|test|17|327065|0|286739|4130466|5783182|664133|5327202|326562|0|0|1|100212736|0|||0|0|379914.457|273288.425|71291.652|80|0|0|0|
24|1662434863.555010|2022-09-06 05:27:43.55501+02|16384|test|17|342610|0|287078|4304720|5815043|695427|5342743|342103|0|0|1|100212736|0|||0|0|395927.409|284543.434|74484.78|82|0|0|0|
25|1662434864.564120|2022-09-06 05:27:44.56412+02|16384|test|17|356545|0|287403|4460895|5843560|723501|5356674|356034|0|0|1|100212736|0|||0|0|411940.733|295980.374|77555.161|84|0|0|0|
26|1662434865.577562|2022-09-06 05:27:45.577562+02|16384|test|17|371122|0|287633|4623674|5873343|752859|5371247|370607|0|0|1|100212736|0|||0|0|426953.52|306503.838|80549.117|86|0|0|0|
27|1662434866.589591|2022-09-06 05:27:46.589591+02|16384|test|17|387707|0|287894|4808665|5907132|786233|5387828|387188|0|0|1|100212736|0|||0|0|443970.733|318416.468|83967.707|88|0|0|0|
28|1662434867.600230|2022-09-06 05:27:47.60023+02|16384|test|17|403900|0|288139|4989284|5940117|818823|5404017|403377|0|0|1|100212736|0|||0|0|459982.815|329419.999|87300.049|90|0|0|0|
29|1662434868.612455|2022-09-06 05:27:48.612455+02|16384|test|17|419909|0|288339|5167552|5972711|851045|5420022|419382|0|0|1|100212736|0|||0|0|476032.896|340515.053|90611.074|92|0|0|0|
30|1662434869.625933|2022-09-06 05:27:49.625933+02|16384|test|17|434181|0|288504|5326500|6001770|879793|5434290|433650|0|0|1|100212736|0|||0|0|492048.036|351880.67|93755.041|94|0|0|0|
31|1662434870.638197|2022-09-06 05:27:50.638197+02|16384|test|17|449920|0|288682|5501622|6033767|911475|5450025|449385|0|0|1|100212736|0|||0|0|508061.396|363016.12|97010.868|96|0|0|0|
32|1662434871.649054|2022-09-06 05:27:51.649054+02|16384|test|17|466101|0|288873|5681638|6066663|944041|5466202|465562|0|0|1|100212736|0|||0|0|524075.681|374060.001|100327.519|98|0|0|0|
33|1662434872.662272|2022-09-06 05:27:52.662272+02|16384|test|17|481959|0|288993|5857783|6098864|975961|5482056|481416|0|0|1|100212736|0|||0|0|540089.602|385222.222|103559.157|100|0|0|0|
34|1662434873.675209|2022-09-06 05:27:53.675209+02|16384|test|17|498429|0|289153|6040613|6132279|1009105|5498522|497882|0|0|1|100212736|0|||0|0|556110.658|396164.804|106935.44|102|0|0|0|
35|1662434874.687118|2022-09-06 05:27:54.687118+02|16384|test|17|513197|0|289274|6204814|6162292|1038845|5513286|512646|0|0|1|100212736|0|||0|0|572124.391|407578.444|109997.684|104|0|0|0|
36|1662434875.699792|2022-09-06 05:27:55.699792+02|16384|test|17|529666|0|289465|6387801|6195726|1071987|5529751|529111|0|0|1|100212736|0|||0|0|588139.279|418512.406|113412.651|106|0|0|0|
37|1662434876.711882|2022-09-06 05:27:56.711882+02|16384|test|17|546062|0|289552|6569674|6228992|1104983|5546143|545503|0|0|1|100212736|0|||0|0|604152.198|429462.994|116789.773|108|0|0|0|
38|1662434877.725030|2022-09-06 05:27:57.72503+02|16384|test|17|562605|0|289663|6753269|6262539|1138273|5562682|562042|0|0|1|100212736|0|||0|0|620167.475|440390.724|120168.078|110|0|0|0|
39|1662434878.737235|2022-09-06 05:27:58.737235+02|16384|test|17|579078|0|289786|6929963|6293876|1169361|5579151|578511|0|0|1|100212736|0|||0|0|636181.432|451328.906|123562.042|112|0|0|0|
40|1662434879.749953|2022-09-06 05:27:59.749953+02|16384|test|17|594073|0|289883|7102622|6326396|1201617|5594142|593502|0|0|1|100212736|0|||0|0|652196.104|462580.744|126748.591|114|0|0|0|
41|1662434880.761431|2022-09-06 05:28:00.761431+02|16384|test|17|610655|0|290001|7286592|6360038|1234985|5610720|610080|0|0|1|100212736|0|||0|0|668211.472|473544.237|130134.397|116|0|0|0|
42|1662434881.773509|2022-09-06 05:28:01.773509+02|16384|test|17|627183|0|290133|7469971|6393565|1268245|5627244|626604|0|0|1|100212736|0|||0|0|684230.012|484426.298|133554.139|118|0|0|0|
43|1662434882.785913|2022-09-06 05:28:02.785913+02|16384|test|17|643623|0|290224|7652367|6426913|1301329|5643680|643040|0|0|1|100212736|0|||0|0|700248.897|495382.468|136911.364|120|0|0|0|
44|1662434883.797158|2022-09-06 05:28:03.797158+02|16384|test|17|660127|0|290394|7835417|6460405|1334541|5660180|659540|0|0|1|100212736|0|||0|0|716263.169|506283.016|140333.672|122|0|0|0|
45|1662434884.807719|2022-09-06 05:28:04.807719+02|16384|test|17|675291|0|290488|8003607|6491161|1365073|5675340|674700|0|0|1|100212736|0|||0|0|732277.005|517582.53|143493.488|124|0|0|0|
46|1662434885.819624|2022-09-06 05:28:05.819624+02|16384|test|17|691744|0|290561|8186112|6524520|1398183|5691789|691149|0|0|1|100212736|0|||0|0|748290.653|528561.739|146847.31|126|0|0|0|
47|1662434886.830709|2022-09-06 05:28:06.830709+02|16384|test|17|708828|0|290675|8375643|6559165|1432555|5708869|708229|0|0|1|100212736|0|||0|0|764309.257|539367.121|150333.566|128|0|0|0|
48|1662434887.840985|2022-09-06 05:28:07.840985+02|16384|test|17|725159|0|290763|8556782|6592273|1465421|5725196|724556|0|0|1|100212736|0|||0|0|780323.605|550270.024|153765.176|130|0|0|0|
49|1662434888.853786|2022-09-06 05:28:08.853786+02|16384|test|17|741436|0|290872|8737321|6625258|1498179|5741469|740829|0|0|1|100212736|0|||0|0|796339.922|561266.036|157121.054|132|0|0|0|
50|1662434889.864068|2022-09-06 05:28:09.864068+02|16384|test|17|756645|0|290983|8906050|6656114|1528801|5756674|756034|0|0|1|100212736|0|||0|0|812352.755|572416.934|160350.676|134|0|0|0|
51|1662434890.875123|2022-09-06 05:28:10.875123+02|16384|test|17|773637|0|291113|9094530|6690557|1562989|5773662|773022|0|0|1|100212736|0|||0|0|828367.325|583183.223|163872.042|136|0|0|0|
52|1662434891.886047|2022-09-06 05:28:11.886047+02|16384|test|17|790399|0|291205|9280477|6724543|1596717|5790420|789780|0|0|1|100212736|0|||0|0|844381.063|594076.692|167306.449|138|0|0|0|
53|1662434892.898101|2022-09-06 05:28:12.898101+02|16384|test|17|806736|0|291317|9461599|6757656|1629595|5806753|806113|0|0|1|100212736|0|||0|0|860397.863|604991.94|170738.317|140|0|0|0|
54|1662434893.910004|2022-09-06 05:28:13.910004+02|16384|test|17|823190|0|291402|9644043|6791039|1662707|5823203|822563|0|0|1|100212736|0|||0|0|876411.93|615891.65|174174.054|142|0|0|0|
55|1662434894.923079|2022-09-06 05:28:14.923079+02|16384|test|17|839268|0|291572|9822553|6823625|1695067|5839277|838637|0|0|1|100212736|0|||0|0|892488.947|626694.875|177720.992|144|0|0|0|
56|1662434895.935101|2022-09-06 05:28:15.935101+02|16384|test|17|854726|0|291595|9993819|6854959|1726187|5854731|854091|0|0|1|100212736|0|||0|0|908505.146|637896.603|180952.444|146|0|0|0|
57|1662434896.945880|2022-09-06 05:28:16.94588+02|16384|test|17|871224|0|291707|10176875|6888387|1759387|5871225|870585|0|0|1|100212736|0|||0|0|924518.806|648817.163|184373.537|148|0|0|0|
58|1662434897.956414|2022-09-06 05:28:17.956414+02|16384|test|17|887707|0|291813|10359621|6921760|1792557|5887704|887064|0|0|1|100212736|0|||0|0|940532.419|659775.255|187767.07|150|0|0|0|
59|1662434898.968995|2022-09-06 05:28:18.968995+02|16384|test|17|904638|0|291945|10547509|6956075|1826623|5904631|903991|0|0|1|100212736|0|||0|0|956547.688|670553.296|191274.317|152|0|0|0|
60|1662434899.979867|2022-09-06 05:28:19.979867+02|16384|test|17|920053|0|292070|10711217|6985259|1855609|5919018|919402|0|0|1|100212736|0|||0|0|971562.55|680820.735|194468.223|154|0|0|0|
61|1662434900.991490|2022-09-06 05:28:20.99149+02|16384|test|17|936580|0|292137|10901581|7020807|1890915|5936565|935925|0|0|1|100212736|0|||0|0|988578.819|692505.697|198052.378|156|0|0|0|
62|1662434902.002697|2022-09-06 05:28:22.002697+02|16384|test|17|953509|0|292320|11089228|7055105|1924977|5953490|952850|0|0|1|100212736|0|||0|0|1004592.034|703321.03|201535.677|158|0|0|0|
63|1662434903.014213|2022-09-06 05:28:23.014213+02|16384|test|17|969752|0|292363|11269137|7088026|1957667|5969729|969089|0|0|1|100212736|0|||0|0|1020605.996|714293.474|204919.717|160|0|0|0|
64|1662434904.026044|2022-09-06 05:28:24.026044+02|16384|test|17|986558|0|292511|11455433|7122108|1991483|5986531|985891|0|0|1|100212736|0|||0|0|1036618.737|725082.666|208409.848|162|0|0|0|
65|1662434905.038164|2022-09-06 05:28:25.038164+02|16384|test|17|1002990|0|292616|11637616|7155403|2024551|6002959|1002319|0|0|1|100212736|0|||0|0|1052633.846|736024.328|211797.718|164|0|0|0|
66|1662434906.048996|2022-09-06 05:28:26.048996+02|16384|test|17|1018089|0|292646|11805006|7186041|2054953|6018054|1017414|0|0|1|100212736|0|||0|0|1068675.988|747097.22|215146.945|166|0|0|0|
67|1662434907.058544|2022-09-06 05:28:27.058544+02|16384|test|17|1034566|0|292755|11987708|7219451|2088111|6034527|1033887|0|0|1|100212736|0|||0|0|1084697.043|758060.108|218520.7|168|0|0|0|
68|1662434908.072745|2022-09-06 05:28:28.072745+02|16384|test|18|1049927|0|292860|12147800|7248553|2116989|6049884|1048220|0|0|1|100212736|0|||0|0|1099709.908|768348.672|221690.66|170|0|0|0|
69|1662434909.086450|2022-09-06 05:28:29.08645+02|16384|test|17|1066334|0|292974|12391926|7285260|2152473|6066286|1065644|0|0|1|100212736|0|||0|0|1116728.244|779464.272|225679.443|172|0|0|0|
70|1662434910.100016|2022-09-06 05:28:30.100016+02|16384|test|17|1082671|0|293083|12573846|7318688|2185639|6082619|1081977|0|0|1|100212736|0|||0|0|1132741.089|790077.247|229314.5|174|0|0|0|
71|1662434911.113181|2022-09-06 05:28:31.113181+02|16384|test|17|1097948|0|293329|12743356|7349632|2216397|6097892|1097250|0|0|1|100212736|0|||0|0|1148755.057|801206.685|232586.018|176|0|0|0|
72|1662434912.123739|2022-09-06 05:28:32.123739+02|16384|test|17|1114346|0|293329|12924818|7382858|2249397|6114286|1113644|0|0|1|100212736|0|||0|0|1164768.55|812237.943|235908.044|178|0|0|0|
73|1662434913.134278|2022-09-06 05:28:33.134278+02|16384|test|17|1130693|0|293396|13105960|7415969|2282295|6130629|1129987|0|0|1|100212736|0|||0|0|1180783.033|823270.198|239244.369|180|0|0|0|
74|1662434914.146143|2022-09-06 05:28:34.146143+02|16384|test|17|1147076|0|293481|13287603|7449183|2315265|6147008|1146366|0|0|1|100212736|0|||0|0|1196796.693|834219.373|242656.421|182|0|0|0|
75|1662434915.156895|2022-09-06 05:28:35.156895+02|16384|test|17|1163778|0|293572|13472719|7483011|2348873|6163706|1163064|0|0|1|100212736|0|||0|0|1212812.558|845109.119|246085.105|184|0|0|0|
76|1662434916.167678|2022-09-06 05:28:36.167678+02|16384|test|17|1178856|0|293690|13640005|7513586|2379233|6178780|1178138|0|0|1|100212736|0|||0|0|1228823.615|856424.54|249248.507|186|0|0|0|
77|1662434917.180137|2022-09-06 05:28:37.180137+02|16384|test|17|1195068|0|293839|13819813|7546420|2411861|6194988|1194346|0|0|1|100212736|0|||0|0|1244837.341|867465.955|252569.679|188|0|0|0|
78|1662434918.192057|2022-09-06 05:28:38.192057+02|16384|test|17|1211878|0|293886|14006108|7580491|2445685|6211794|1211152|0|0|1|100212736|0|||0|0|1260853|878317.418|256029.481|190|0|0|0|
79|1662434919.204560|2022-09-06 05:28:39.20456+02|16384|test|17|1228942|0|294015|14195406|7615074|2480017|6228854|1228212|0|0|1|100212736|0|||0|0|1276867.405|889060.534|259563.983|192|0|0|0|
80|1662434920.217278|2022-09-06 05:28:40.217278+02|16384|test|17|1246087|0|294112|14385538|7649792|2514511|6245995|1245353|0|0|1|100212736|0|||0|0|1292881.075|899791.776|263111.798|194|0|0|0|
81|1662434921.230204|2022-09-06 05:28:41.230204+02|16384|test|17|1261796|0|294247|14559787|7681619|2546133|6261700|1261058|0|0|1|100212736|0|||0|0|1308896.17|910851.177|266428.597|196|0|0|0|
82|1662434922.241422|2022-09-06 05:28:42.241422+02|16384|test|17|1278959|0|294356|14750147|7716386|2580663|6278859|1278217|0|0|1|100212736|0|||0|0|1324909.75|921589.072|269967.505|198|0|0|0|
83|1662434923.252791|2022-09-06 05:28:43.252791+02|16384|test|17|1295909|0|294465|14938051|7750707|2614767|6295805|1295163|0|0|1|100212736|0|||0|0|1340921.064|932423.168|273441.209|200|0|0|0|
84|1662434924.264007|2022-09-06 05:28:44.264007+02|16384|test|17|1313166|0|294573|15129434|7785673|2649485|6313058|1312416|0|0|1|100212736|0|||0|0|1356935.163|943100.232|277026.597|202|0|0|0|
85|1662434925.275282|2022-09-06 05:28:45.275282+02|16384|test|17|1330413|0|294659|15320570|7820603|2684183|6330301|1329659|0|0|1|100212736|0|||0|0|1372951.79|953787.4|280600.316|204|0|0|0|
86|1662434926.288027|2022-09-06 05:28:46.288027+02|16384|test|17|1346167|0|294786|15495426|7852553|2715895|6346051|1345409|0|0|1|100212736|0|||0|0|1388970.22|964836.889|283925.534|206|0|0|0|
87|1662434927.300394|2022-09-06 05:28:47.300394+02|16384|test|17|1363349|0|294876|15685823|7887352|2750463|6363229|1362587|0|0|1|100212736|0|||0|0|1404986.303|975593.56|287430.096|208|0|0|0|
88|1662434928.314184|2022-09-06 05:28:48.314184+02|16384|test|17|1380647|0|294987|15877843|7922461|2785359|6380523|1379881|0|0|1|100212736|0|||0|0|1421001.68|986309.483|290973.277|210|0|0|0|
89|1662434929.325263|2022-09-06 05:28:49.325263+02|16384|test|17|1398025|0|295114|16070532|7957650|2820318|6397897|1397255|0|0|1|100212736|0|||0|0|1437014.997|996871.074|294641.688|212|0|0|0|
90|1662434930.336843|2022-09-06 05:28:50.336843+02|16384|test|17|1415392|0|295202|16262978|7992814|2855256|6415260|1414618|0|0|1|100212736|0|||0|0|1453029.477|1007553.341|298211.808|214|0|0|0|
91|1662434931.348741|2022-09-06 05:28:51.348741+02|16384|test|17|1432285|0|295350|16450437|8027024|2889246|6432149|1431507|0|0|1|100212736|0|||0|0|1470043.519|1019089.848|301928.48|216|0|0|0|
92|1662434932.360321|2022-09-06 05:28:52.360321+02|16384|test|17|1451396|0|295437|16662229|8065732|2927672|6451256|1450614|0|0|1|100212736|0|||0|0|1488058.441|1031247.77|305846.958|218|0|0|0|
93|1662434933.372802|2022-09-06 05:28:53.372802+02|16384|test|17|1478608|0|295625|16963522|8120690|2982300|6478464|1477822|0|0|1|100212736|0|||0|0|1514083.969|1048873.464|311498.098|220|0|0|0|
94|1662434934.388491|2022-09-06 05:28:54.388491+02|16384|test|17|1498633|0|295736|17185507|8161229|3022554|6498485|1497843|0|0|1|100212736|0|||0|0|1533105.092|1061716.438|315625.355|222|0|0|0|
95|1662434935.400166|2022-09-06 05:28:55.400166+02|16384|test|17|1513956|0|295825|17355347|8192264|3053404|6513804|1513162|0|0|1|100212736|0|||0|0|1549121.999|1072751.851|318957.11|224|0|0|0|
96|1662434936.411804|2022-09-06 05:28:56.411804+02|16384|test|17|1530573|0|296029|17539658|8225911|3086842|6530417|1529775|0|0|1|100212736|0|||0|0|1565136.22|1083566.446|322431|226|0|0|0|
97|1662434937.424159|2022-09-06 05:28:57.424159+02|16384|test|17|1547707|0|296051|17729326|8260596|3121314|6547547|1546905|0|0|1|100212736|0|||0|0|1581149.081|1094299.099|325983.29|228|0|0|0|
98|1662434938.434212|2022-09-06 05:28:58.434212+02|16384|test|17|1564851|0|296142|17919411|8295284|3155806|6564687|1564045|0|0|1|100212736|0|||0|0|1597169.194|1105052.529|329527.66|230|0|0|0|
99|1662434939.445558|2022-09-06 05:28:59.445558+02|16384|test|17|1582186|0|296284|18111385|8330385|3190680|6582018|1581376|0|0|1|100212736|0|||0|0|1613182.145|1115714.929|333112.728|232|0|0|0|
100|1662434940.457847|2022-09-06 05:29:00.457847+02|16384|test|17|1599372|0|296366|18301811|8365212|3225256|6599200|1598558|0|0|1|100212736|0|||0|0|1629196.651|1126394.329|336686.306|234|0|0|0|
101|1662434941.470930|2022-09-06 05:29:01.47093+02|16384|test|17|1615272|0|296474|18478004|8397407|3257260|6615096|1614454|0|0|1|100212736|0|||0|0|1645209.945|1137317.594|340110.015|236|0|0|0|
102|1662434942.484309|2022-09-06 05:29:02.484309+02|16384|test|17|1632003|0|296581|18663515|8431293|3290926|6631823|1631181|0|0|1|100212736|0|||0|0|1661284.855|1148167.597|343632.828|238|0|0|0|
103|1662434943.496088|2022-09-06 05:29:03.496088+02|16384|test|17|1649206|0|296713|18854206|8466106|3325536|6649022|1648380|0|0|1|100212736|0|||0|0|1677299.362|1158868.206|347202.452|240|0|0|0|
104|1662434944.507760|2022-09-06 05:29:04.50776+02|16384|test|17|1666460|0|296802|19045588|8501036|3360248|6666272|1665630|0|0|1|100212736|0|||0|0|1693311.045|1169553.703|350765.568|242|0|0|0|
105|1662434945.539965|2022-09-06 05:29:05.539965+02|16384|test|17|1683562|0|296911|19235254|8535667|3394656|6683370|1682728|0|0|1|100212736|0|||0|0|1709324.512|1180255.358|354328.302|244|0|0|0|
106|1662434946.551890|2022-09-06 05:29:06.55189+02|16384|test|17|1699153|0|297035|19408130|8567252|3426042|6698957|1698315|0|0|1|100212736|0|||0|0|1725337.478|1191254.333|357725.778|246|0|0|0|
107|1662434947.562283|2022-09-06 05:29:07.562283+02|16384|test|17|1715355|0|297105|19583372|8600074|3458650|6715155|1713416|0|0|1|100212736|0|||0|0|1740350.357|1201205.721|361124.939|248|0|0|0|
108|1662434948.577842|2022-09-06 05:29:08.577842+02|16384|test|17|1733637|0|297233|19790444|8637068|3495418|6733433|1732791|0|0|1|100212736|0|||0|0|1757367.622|1212568.412|364942.14|250|0|0|0|
109|1662434949.588944|2022-09-06 05:29:09.588944+02|16384|test|17|1750971|0|297366|19982672|8672157|3530290|6750763|1750121|0|0|1|100212736|0|||0|0|1773381.403|1223159.011|368593.557|252|0|0|0|
110|1662434950.599324|2022-09-06 05:29:10.599324+02|16384|test|17|1768156|0|297454|20173217|8706936|3564864|6767944|1767302|0|0|1|100212736|0|||0|0|1789393.346|1233892.116|372130.159|254|0|0|0|
111|1662434951.612975|2022-09-06 05:29:11.612975+02|16384|test|17|1783480|0|297541|20343117|8737984|3595716|6783264|1782622|0|0|1|100212736|0|||0|0|1805432.279|1244980.994|375474.809|256|0|0|0|
112|1662434952.626492|2022-09-06 05:29:12.626492+02|16384|test|17|1800007|0|297675|20526690|8771487|3628974|6799787|1799145|0|0|1|100212736|0|||0|0|1821443.687|1255832.213|378932.541|258|0|0|0|
113|1662434953.639616|2022-09-06 05:29:13.639616+02|16384|test|17|1816577|0|297762|20710457|8805050|3662318|6816353|1815711|0|0|1|100212736|0|||0|0|1837457.695|1266744.917|382360.849|260|0|0|0|
114|1662434954.653348|2022-09-06 05:29:14.653348+02|16384|test|17|1833130|0|297851|20894102|8838587|3695628|6832902|1832260|0|0|1|100212736|0|||0|0|1853475.618|1277645.753|385787.605|262|0|0|0|
115|1662434955.664924|2022-09-06 05:29:15.664924+02|16384|test|17|1850033|0|298077|21081573|8872809|3729638|6849801|1849159|0|0|1|100212736|0|||0|0|1869491.282|1288461.942|389274.209|264|0|0|0|
116|1662434956.678244|2022-09-06 05:29:16.678244+02|16384|test|17|1865807|0|298077|21256206|8904775|3761390|6865571|1864929|0|0|1|100212736|0|||0|0|1885506.343|1299291.689|392770.714|266|0|0|0|
117|1662434957.689883|2022-09-06 05:29:17.689883+02|16384|test|17|1882739|0|298204|21443998|8939069|3795458|6882499|1881857|0|0|1|100212736|0|||0|0|1901518.925|1310051.187|396322.327|268|0|0|0|
118|1662434958.703569|2022-09-06 05:29:18.703569+02|16384|test|17|1899992|0|298318|21635410|8973987|3830168|6899748|1899106|0|0|1|100212736|0|||0|0|1917530.823|1320722.277|399898.037|270|0|0|0|
119|1662434959.713944|2022-09-06 05:29:19.713944+02|16384|test|17|1917175|0|298405|21825965|9008800|3864738|6916927|1916285|0|0|1|100212736|0|||0|0|1933542.809|1331381.677|403505.275|272|0|0|0|
120|1662434960.725946|2022-09-06 05:29:20.725946+02|16384|test|17|1934485|0|298541|22018132|9043856|3899562|6934233|1933591|0|0|1|100212736|0|||0|0|1949553.497|1342024.877|407112.988|274|0|0|0|
121|1662434961.738058|2022-09-06 05:29:21.738058+02|16384|test|17|1950075|0|298605|22191029|9075450|3930946|6949819|1949177|0|0|1|100212736|0|||0|0|1965571.986|1352993.071|410484.608|276|0|0|0|
122|1662434962.754833|2022-09-06 05:29:22.754833+02|16384|test|17|1967127|0|298716|22380294|9109978|3965254|6966867|1966225|0|0|1|100212736|0|||0|0|1981589.931|1363724.757|414017.444|278|0|0|0|
123|1662434963.767229|2022-09-06 05:29:23.767229+02|16384|test|17|1984258|0|298824|22570489|9144705|3999720|6983994|1983352|0|0|1|100212736|0|||0|0|1997603.76|1374442.919|417575.019|280|0|0|0|
124|1662434964.781594|2022-09-06 05:29:24.781594+02|16384|test|17|2001524|0|299006|22761946|9179655|4034456|7001256|2000614|0|0|1|100212736|0|||0|0|2013632.42|1385094.222|421179.465|282|0|0|0|
125|1662434965.796076|2022-09-06 05:29:25.796076+02|16384|test|17|2018625|0|299052|22951708|9214325|4068862|7018353|2017711|0|0|1|100212736|0|||0|0|2029649.093|1395789.699|424745.114|284|0|0|0|
126|1662434966.807000|2022-09-06 05:29:26.807+02|16384|test|17|2034250|0|299157|23125186|9246028|4100316|7033974|2033332|0|0|1|100212736|0|||0|0|2045664.689|1406880.979|428055.545|286|0|0|0|
127|1662434967.819601|2022-09-06 05:29:27.819601+02|16384|test|17|2051554|0|299247|23317403|9281133|4135128|7051274|2050632|0|0|1|100212736|0|||0|0|2061677.24|1417531.98|431661.481|288|0|0|0|
128|1662434968.831560|2022-09-06 05:29:28.83156+02|16384|test|17|2067582|0|299384|23553160|9315089|4167812|7067291|2066659|0|0|1|100212736|0|||0|0|2077691.012|1427794.579|435546.782|290|0|0|0|
129|1662434969.845414|2022-09-06 05:29:29.845414+02|16384|test|17|2083948|0|299543|23735843|9348644|4201036|7083653|2083021|0|0|1|100212736|0|||0|0|2093709.167|1438197.391|439349.683|292|0|0|0|
