run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662913870.751753|2022-09-11 18:31:10.751753+02|16384|test|17|35756516|0|86027971|110805947|536160707|35992711|500095624|40534|0|0|10|10020478976|0|||0|0|15547378.844|14079325.339|5005.537|1861|0|0|0|
11|1662913871.761192|2022-09-11 18:31:11.761192+02|16384|test|17|35760550|0|86035905|110883388|536172994|36000983|500099654|44564|0|0|10|10020478976|0|||0|0|15563419.192|14094558.145|5447.664|1863|0|0|0|
12|1662913872.770479|2022-09-11 18:31:12.770479+02|16384|test|17|35764386|0|86043427|110956754|536184680|36008859|500103231|48396|0|0|10|10020478976|0|||0|0|15578461.117|14108820.616|5879.083|1865|0|0|0|
13|1662913873.780731|2022-09-11 18:31:13.780731+02|16384|test|17|35768702|0|86051927|111040026|536197815|36017695|500107798|52708|0|0|10|10020478976|0|||0|0|15595493.383|14125001.304|6347.137|1867|0|0|0|
14|1662913874.790018|2022-09-11 18:31:14.790018+02|16384|test|17|35772782|0|86059934|111118356|536210224|36026059|500111874|56784|0|0|10|10020478976|0|||0|0|15611526.387|14140224.131|6788.046|1869|0|0|0|
15|1662913875.800069|2022-09-11 18:31:15.800069+02|16384|test|17|35776877|0|86068017|111197088|536222687|36034453|500115965|60875|0|0|10|10020478976|0|||0|0|15627560.723|14155430.849|7238.845|1871|0|0|0|
16|1662913876.809328|2022-09-11 18:31:16.809328+02|16384|test|17|35781016|0|86076197|111276585|536235274|36042935|500120100|65010|0|0|10|10020478976|0|||0|0|15643602.693|14170596.344|7719.011|1873|0|0|0|
17|1662913877.818479|2022-09-11 18:31:17.818479+02|16384|test|17|35785028|0|86084026|111353491|536247470|36051163|500124108|69018|0|0|10|10020478976|0|||0|0|15659651.821|14185825.114|8157.015|1875|0|0|0|
18|1662913878.828074|2022-09-11 18:31:18.828074+02|16384|test|17|35788992|0|86091805|111429643|536259532|36059295|500128068|72978|0|0|10|10020478976|0|||0|0|15675722.811|14201099.128|8583.462|1877|0|0|0|
19|1662913879.836855|2022-09-11 18:31:19.836855+02|16384|test|17|35792882|0|86099419|111504296|536271368|36067279|500131954|76864|0|0|10|10020478976|0|||0|0|15691764.37|14216377.878|8993.248|1879|0|0|0|
20|1662913880.845931|2022-09-11 18:31:20.845931+02|16384|test|17|35796603|0|86106705|111575850|536282698|36074925|500135671|80581|0|0|10|10020478976|0|||0|0|15707805.724|14231647.503|9402.35|1881|0|0|0|
21|1662913881.855480|2022-09-11 18:31:21.85548+02|16384|test|17|35800402|0|86114115|111648613|536294255|36082727|500139466|84376|0|0|10|10020478976|0|||0|0|15723831.15|14246961.517|9785.51|1883|0|0|0|
22|1662913882.864956|2022-09-11 18:31:22.864956+02|16384|test|17|35804203|0|86121589|111721700|536305832|36090533|500143263|88173|0|0|10|10020478976|0|||0|0|15739869.342|14262198.019|10224.376|1885|0|0|0|
23|1662913883.877523|2022-09-11 18:31:23.877523+02|16384|test|17|35807905|0|86128829|111792741|536317103|36098141|500146961|91871|0|0|10|10020478976|0|||0|0|15755917.299|14277461.048|10639.428|1887|0|0|0|
24|1662913884.887023|2022-09-11 18:31:24.887023+02|16384|test|17|35811680|0|86136243|111865331|536328594|36105895|500150732|95642|0|0|10|10020478976|0|||0|0|15771954.77|14292722.242|11055.84|1889|0|0|0|
25|1662913885.897887|2022-09-11 18:31:25.897887+02|16384|test|17|35815423|0|86143581|111937170|536339984|36113585|500154471|99381|0|0|10|10020478976|0|||0|0|15788004.185|14308029.365|11456.787|1891|0|0|0|
26|1662913886.910406|2022-09-11 18:31:26.910406+02|16384|test|17|35818424|0|86149437|111994841|536349162|36119791|500157468|102378|0|0|10|10020478976|0|||0|0|15804048.923|14323459.811|11777.07|1893|0|0|0|
27|1662913887.920509|2022-09-11 18:31:27.920509+02|16384|test|17|35822073|0|86156374|112063224|536360267|36127293|500161113|105783|0|0|10|10020478976|0|||0|0|15819623.398|14338261.388|12188.731|1895|0|0|0|
28|1662913888.933198|2022-09-11 18:31:28.933198+02|16384|test|17|35825534|0|86163398|112131425|536370821|36134419|500164570|109480|0|0|10|10020478976|0|||0|0|15836716.396|14354605.25|12595.186|1897|0|0|0|
29|1662913889.943538|2022-09-11 18:31:29.943538+02|16384|test|17|35828462|0|86169102|112187685|536379769|36140479|500167494|112404|0|0|10|10020478976|0|||0|0|15852754.924|14369966.944|12961.354|1899|0|0|0|
30|1662913890.953345|2022-09-11 18:31:30.953345+02|16384|test|17|35831505|0|86175049|112246084|536389058|36146769|500170533|115443|0|0|10|10020478976|0|||0|0|15868819.472|14385414.86|13288.72|1901|0|0|0|
31|1662913891.964504|2022-09-11 18:31:31.964504+02|16384|test|17|35833743|0|86179464|112289213|536395948|36151449|500172767|117677|0|0|10|10020478976|0|||0|0|15885111.788|14401097.607|13604.434|1903|0|0|0|
32|1662913892.976320|2022-09-11 18:31:32.97632+02|16384|test|17|35834022|0|86180001|112294874|536396983|36152211|500173042|117952|0|0|10|10020478976|0|||0|0|15901745.124|14417632.492|13648.344|1905|0|0|0|
33|1662913893.986008|2022-09-11 18:31:33.986008+02|16384|test|17|35834492|0|86180903|112304205|536398589|36153355|500173508|118418|0|0|10|10020478976|0|||0|0|15917822.87|14433564.345|13716.659|1907|0|0|0|
34|1662913894.995471|2022-09-11 18:31:34.995471+02|16384|test|17|35837701|0|86187223|112365765|536408379|36159977|500176713|121623|0|0|10|10020478976|0|||0|0|15933885.973|14448983.266|14071.479|1909|0|0|0|
35|1662913896.004925|2022-09-11 18:31:36.004925+02|16384|test|17|35841025|0|86193786|112429534|536418503|36166829|500180033|124943|0|0|10|10020478976|0|||0|0|15949941.562|14464387.703|14424.902|1911|0|0|0|
36|1662913897.014761|2022-09-11 18:31:37.014761+02|16384|test|17|35844368|0|86200344|112493582|536428688|36173719|500183372|128282|0|0|10|10020478976|0|||0|0|15965985.879|14479757.507|14784.664|1913|0|0|0|
37|1662913898.023985|2022-09-11 18:31:38.023985+02|16384|test|17|35847633|0|86206779|112556018|536438620|36180453|500186633|131543|0|0|10|10020478976|0|||0|0|15982040.009|14495176.45|15123.432|1915|0|0|0|
38|1662913899.033410|2022-09-11 18:31:39.03341+02|16384|test|17|35851013|0|86213405|112620629|536448919|36187417|500190009|134919|0|0|10|10020478976|0|||0|0|15998080.299|14510501.806|15504.508|1917|0|0|0|
39|1662913900.042678|2022-09-11 18:31:40.042678+02|16384|test|17|35854320|0|86219856|112683708|536458984|36194235|500193312|138222|0|0|10|10020478976|0|||0|0|16014145.413|14525857.94|15887.111|1919|0|0|0|
40|1662913901.051769|2022-09-11 18:31:41.051769+02|16384|test|17|35857816|0|86226699|112750599|536469611|36201431|500196804|141714|0|0|10|10020478976|0|||0|0|16030189.957|14541201.927|16270.729|1921|0|0|0|
41|1662913902.061096|2022-09-11 18:31:42.061096+02|16384|test|17|35860321|0|86231621|112798529|536477288|36206645|500199140|144215|0|0|10|10020478976|0|||0|0|16045971.924|14556459.209|16550.264|1923|0|0|0|
42|1662913903.071396|2022-09-11 18:31:43.071396+02|16384|test|17|35860738|0|86232422|112806962|536478730|36207683|500199718|144628|0|0|10|10020478976|0|||0|0|16063243.749|14573613.789|16603.085|1925|0|0|0|
43|1662913904.080871|2022-09-11 18:31:44.080871+02|16384|test|17|35862913|0|86236698|112848749|536485427|36212237|500201889|146799|0|0|10|10020478976|0|||0|0|16079295.822|14589186.685|16861.036|1927|0|0|0|
44|1662913905.090331|2022-09-11 18:31:45.090331+02|16384|test|17|35866153|0|86243044|112910828|536495294|36218921|500205125|150035|0|0|10|10020478976|0|||0|0|16095339.585|14604552.057|17235.515|1929|0|0|0|
45|1662913906.100073|2022-09-11 18:31:46.100073+02|16384|test|17|35869476|0|86249567|112974506|536505405|36225771|500208444|153354|0|0|10|10020478976|0|||0|0|16111399.919|14619905.239|17620.334|1931|0|0|0|
46|1662913907.109352|2022-09-11 18:31:47.109352+02|16384|test|17|35872806|0|86256073|113038127|536515526|36232635|500211770|156680|0|0|10|10020478976|0|||0|0|16127448.859|14635228.136|18015.992|1933|0|0|0|
47|1662913908.118520|2022-09-11 18:31:48.11852+02|16384|test|17|35876222|0|86262770|113103452|536525907|36239671|500215182|160092|0|0|10|10020478976|0|||0|0|16143489.725|14650587.364|18387.547|1935|0|0|0|
48|1662913909.127844|2022-09-11 18:31:49.127844+02|16384|test|17|35879557|0|86269322|113167058|536536054|36246545|500218513|163423|0|0|10|10020478976|0|||0|0|16159549.528|14665955.747|18759.222|1937|0|0|0|
49|1662913910.138034|2022-09-11 18:31:50.138034+02|16384|test|17|35883055|0|86276190|113233730|536546676|36253745|500222007|166917|0|0|10|10020478976|0|||0|0|16175589.939|14681263.776|19156.214|1939|0|0|0|
50|1662913911.147367|2022-09-11 18:31:51.147367+02|16384|test|17|35886593|0|86283115|113301209|536557424|36261025|500225541|170451|0|0|10|10020478976|0|||0|0|16191625.895|14696570.667|19557.177|1941|0|0|0|
51|1662913912.156861|2022-09-11 18:31:52.156861+02|16384|test|17|35889980|0|86289800|113366002|536567727|36268003|500228924|173834|0|0|10|10020478976|0|||0|0|16207672.117|14711892.385|19946.497|1943|0|0|0|
52|1662913913.166418|2022-09-11 18:31:53.166418+02|16384|test|17|35893418|0|86296571|113431773|536578167|36275083|500232358|177268|0|0|10|10020478976|0|||0|0|16223726.047|14727252.839|20323.901|1945|0|0|0|
53|1662913914.176563|2022-09-11 18:31:54.176563+02|16384|test|17|35896752|0|86302926|113493859|536588296|36281955|500235489|180394|0|0|10|10020478976|0|||0|0|16240482.715|14743270.587|20727.115|1947|0|0|0|
54|1662913915.192129|2022-09-11 18:31:55.192129+02|16384|test|17|35896934|0|86303278|113497705|536589039|36282523|500235667|180572|0|0|10|10020478976|0|||0|0|16249936.73|14752661.927|20755.268|1949|0|0|0|
55|1662913916.203279|2022-09-11 18:31:56.203279+02|16384|test|17|35897437|0|86304452|113509266|536590742|36283733|500236365|181275|0|0|10|10020478976|0|||0|0|16272827.155|14775393.281|20830.377|1951|0|0|0|
56|1662913917.212453|2022-09-11 18:31:57.212453+02|16384|test|17|35900718|0|86310862|113571815|536600712|36290499|500239642|184552|0|0|10|10020478976|0|||0|0|16289877.2|14791751.834|21204.646|1953|0|0|0|
57|1662913918.221945|2022-09-11 18:31:58.221945+02|16384|test|17|35904079|0|86317459|113635819|536610930|36297425|500242999|187909|0|0|10|10020478976|0|||0|0|16305918.752|14807113.942|21575.652|1955|0|0|0|
58|1662913919.231070|2022-09-11 18:31:59.23107+02|16384|test|17|35907438|0|86325191|113702946|536622249|36304579|500246355|191259|0|0|10|10020478976|0|||0|0|16321970.834|14822484.143|21952.439|1957|0|0|0|
59|1662913920.240377|2022-09-11 18:32:00.240377+02|16384|test|17|35910849|0|86331830|113768311|536632865|36311866|500249762|194666|0|0|10|10020478976|0|||0|0|16338010.202|14837823.555|22334.686|1959|0|0|0|
60|1662913921.249980|2022-09-11 18:32:01.24998+02|16384|test|17|35914100|0|86338207|113830145|536642726|36318572|500253009|197913|0|0|10|10020478976|0|||0|0|16353068.69|14852213.256|22705.045|1961|0|0|0|
61|1662913922.259646|2022-09-11 18:32:02.259646+02|16384|test|17|35914764|0|86339397|113842007|536644722|36319982|500253669|198512|0|0|10|10020478976|0|||0|0|16369298.202|14868256.409|22799.083|1963|0|0|0|
62|1662913923.269552|2022-09-11 18:32:03.269552+02|16384|test|17|35917913|0|86345677|113903182|536654467|36326606|500256814|201718|0|0|10|10020478976|0|||0|0|16386364.624|14884607.901|23192.392|1965|0|0|0|
63|1662913924.279020|2022-09-11 18:32:04.27902+02|16384|test|17|35921561|0|86352836|113972894|536665529|36334106|500260458|205362|0|0|10|10020478976|0|||0|0|16402407.066|14899917.316|23599.505|1967|0|0|0|
64|1662913925.288574|2022-09-11 18:32:05.288574+02|16384|test|17|35925013|0|86359598|114038914|536676007|36341214|500263906|208810|0|0|10|10020478976|0|||0|0|16418451.509|14915218.107|24010.969|1969|0|0|0|
65|1662913926.298611|2022-09-11 18:32:06.298611+02|16384|test|17|35928473|0|86366386|114105035|536686508|36348338|500267362|212266|0|0|10|10020478976|0|||0|0|16434496.957|14930544.262|24407.723|1971|0|0|0|
66|1662913927.307914|2022-09-11 18:32:07.307914+02|16384|test|17|35932074|0|86373451|114173710|536697425|36355744|500270959|215863|0|0|10|10020478976|0|||0|0|16450544.01|14945850.036|24814.858|1973|0|0|0|
67|1662913928.317338|2022-09-11 18:32:08.317338+02|16384|test|17|35935701|0|86380547|114242722|536708399|36363202|500274582|219486|0|0|10|10020478976|0|||0|0|16466592.515|14961112.675|25232.902|1975|0|0|0|
68|1662913929.327028|2022-09-11 18:32:09.327028+02|16384|test|17|35939252|0|86387485|114310107|536719145|36370508|500278129|223033|0|0|10|10020478976|0|||0|0|16482643.666|14976416.758|25636.174|1977|0|0|0|
69|1662913930.336548|2022-09-11 18:32:10.336548+02|16384|test|17|35942912|0|86394654|114379870|536730231|36378032|500281785|226689|0|0|10|10020478976|0|||0|0|16498686.011|14991713.867|26046.381|1979|0|0|0|
70|1662913931.346137|2022-09-11 18:32:11.346137+02|16384|test|17|35945333|0|86399432|114426063|536737635|36383078|500284202|229106|0|0|10|10020478976|0|||0|0|16514967.643|15007505.432|26312.517|1981|0|0|0|
71|1662913932.358787|2022-09-11 18:32:12.358787+02|16384|test|17|35945634|0|86399996|114432083|536738726|36383884|500284499|229403|0|0|10|10020478976|0|||0|0|16530496.134|15022922.02|26364.215|1983|0|0|0|
72|1662913933.373731|2022-09-11 18:32:13.373731+02|16384|test|17|35947686|0|86404009|114471312|536745042|36388192|500286547|231451|0|0|10|10020478976|0|||0|0|16547605.65|15039561.655|26610.406|1985|0|0|0|
73|1662913934.383361|2022-09-11 18:32:14.383361+02|16384|test|17|35950991|0|86410505|114534369|536755070|36395006|500289848|234752|0|0|10|10020478976|0|||0|0|16563641.267|15054920.023|26984.592|1987|0|0|0|
74|1662913935.392870|2022-09-11 18:32:15.39287+02|16384|test|17|35954509|0|86417397|114601287|536765719|36402246|500293362|238266|0|0|10|10020478976|0|||0|0|16579686.998|15070256.35|27370.016|1989|0|0|0|
75|1662913936.402315|2022-09-11 18:32:16.402315+02|16384|test|17|35958005|0|86424270|114667865|536776305|36409442|500296854|241758|0|0|10|10020478976|0|||0|0|16595726.517|15085587.527|27761.735|1991|0|0|0|
76|1662913937.412268|2022-09-11 18:32:17.412268+02|16384|test|17|35961423|0|86430952|114732867|536786657|36416482|500300268|245172|0|0|10|10020478976|0|||0|0|16611764.666|15100905.814|28159.094|1993|0|0|0|
77|1662913938.421731|2022-09-11 18:32:18.421731+02|16384|test|17|35964969|0|86437938|114800562|536797413|36423778|500303810|248714|0|0|10|10020478976|0|||0|0|16627801.763|15116225.838|28559.18|1995|0|0|0|
78|1662913939.431638|2022-09-11 18:32:19.431638+02|16384|test|17|35968373|0|86444603|114865091|536807702|36430790|500307210|252114|0|0|10|10020478976|0|||0|0|16643839.289|15131552.672|28944.217|1997|0|0|0|
79|1662913940.441278|2022-09-11 18:32:20.441278+02|16384|test|17|35971970|0|86451637|114933600|536818597|36438188|500310803|255707|0|0|10|10020478976|0|||0|0|16659895.163|15146873.777|29348.318|1999|0|0|0|
80|1662913941.450806|2022-09-11 18:32:21.450806+02|16384|test|17|35973548|0|86454747|114963884|536823481|36441548|500312377|257281|0|0|10|10020478976|0|||0|0|16674211.627|15160826.543|29534.887|2001|0|0|0|
81|1662913942.470413|2022-09-11 18:32:22.470413+02|16384|test|17|35974003|0|86455626|114972885|536825038|36442662|500312828|257732|0|0|10|10020478976|0|||0|0|16692569.436|15179048.436|29600.389|2003|0|0|0|
82|1662913943.480298|2022-09-11 18:32:23.480298+02|16384|test|17|35977202|0|86461936|115033738|536834733|36449264|500316023|260927|0|0|10|10020478976|0|||0|0|16708620.591|15194421.81|29971.253|2005|0|0|0|
83|1662913944.489838|2022-09-11 18:32:24.489838+02|16384|test|17|35980654|0|86468674|115099514|536845196|36456372|500319471|264375|0|0|10|10020478976|0|||0|0|16724659.865|15209723.15|30377.22|2007|0|0|0|
84|1662913945.499439|2022-09-11 18:32:25.499439+02|16384|test|17|35984178|0|86475590|115166607|536855856|36463624|500322991|267895|0|0|10|10020478976|0|||0|0|16740703.182|15225083.215|30760.063|2009|0|0|0|
85|1662913946.508622|2022-09-11 18:32:26.508622+02|16384|test|17|35987619|0|86482351|115231999|536866280|36470710|500326428|271332|0|0|10|10020478976|0|||0|0|16756752.851|15240481.94|31117.823|2011|0|0|0|
86|1662913947.518047|2022-09-11 18:32:27.518047+02|16384|test|17|35991092|0|86489152|115297872|536876796|36477860|500329897|274801|0|0|10|10020478976|0|||0|0|16772792.629|15255796.525|31510.286|2013|0|0|0|
87|1662913948.526649|2022-09-11 18:32:28.526649+02|16384|test|17|35994646|0|86496135|115365150|536887535|36485172|500333447|278351|0|0|10|10020478976|0|||0|0|16788842.326|15271125.749|31904.199|2015|0|0|0|
88|1662913949.541221|2022-09-11 18:32:29.541221+02|16384|test|17|35995721|0|86498243|115385746|536890920|36487526|500334518|279422|0|0|10|10020478976|0|||0|0|16805396.891|15287413.751|32045.892|2017|0|0|0|
89|1662913950.550284|2022-09-11 18:32:30.550284+02|16384|test|17|35997544|0|86501818|115420603|536896539|36491376|500336337|281241|0|0|10|10020478976|0|||0|0|16821429.706|15303010.312|32283.898|2019|0|0|0|
90|1662913951.559916|2022-09-11 18:32:31.559916+02|16384|test|17|36000958|0|86508520|115485457|536906880|36498408|500339747|284651|0|0|10|10020478976|0|||0|0|16837468.318|15318346.526|32673.521|2021|0|0|0|
91|1662913952.569268|2022-09-11 18:32:32.569268+02|16384|test|17|36004344|0|86515159|115549786|536917142|36505384|500343129|288033|0|0|10|10020478976|0|||0|0|16853518.1|15333667.893|33070.667|2023|0|0|0|
92|1662913953.579463|2022-09-11 18:32:33.579463+02|16384|test|17|36007770|0|86521862|115614723|536927498|36512440|500346551|291455|0|0|10|10020478976|0|||0|0|16869564.539|15348984.508|33469.312|2025|0|0|0|
93|1662913954.588715|2022-09-11 18:32:34.588715+02|16384|test|17|36011029|0|86528268|115676599|536937381|36519162|500349806|294710|0|0|10|10020478976|0|||0|0|16885601.397|15364373.072|33829.909|2027|0|0|0|
94|1662913955.599221|2022-09-11 18:32:35.599221+02|16384|test|17|36014522|0|86535125|115742879|536947962|36526352|500353295|298199|0|0|10|10020478976|0|||0|0|16901644.563|15379706.151|34214.634|2029|0|0|0|
95|1662913956.609016|2022-09-11 18:32:36.609016+02|16384|test|17|36015803|0|86537647|115767346|536951954|36529118|500354572|299476|0|0|10|10020478976|0|||0|0|16918004.825|15395752.131|34377.717|2031|0|0|0|
96|1662913957.618186|2022-09-11 18:32:37.618186+02|16384|test|17|36017543|0|86541069|115800545|536957328|36532802|500356308|301212|0|0|10|10020478976|0|||0|0|16934057.39|15411421.565|34582.011|2033|0|0|0|
97|1662913958.627770|2022-09-11 18:32:38.62777+02|16384|test|17|36021083|0|86548028|115867463|536968008|36540086|500359844|304748|0|0|10|10020478976|0|||0|0|16950121.704|15426740.992|34993.206|2035|0|0|0|
98|1662913959.637553|2022-09-11 18:32:39.637553+02|16384|test|17|36024609|0|86554935|115934081|536978651|36547342|500363366|308270|0|0|10|10020478976|0|||0|0|16966171.791|15442052.73|35402.756|2037|0|0|0|
99|1662913960.647592|2022-09-11 18:32:40.647592+02|16384|test|17|36028119|0|86561826|116000558|536989268|36554566|500366872|311776|0|0|10|10020478976|0|||0|0|16982216.432|15457391.515|35797.371|2039|0|0|0|
100|1662913961.656699|2022-09-11 18:32:41.656699+02|16384|test|17|36031509|0|86568498|116064763|536999526|36561550|500370258|315162|0|0|10|10020478976|0|||0|0|16998252.499|15472726.636|36189.43|2041|0|0|0|
101|1662913962.666692|2022-09-11 18:32:42.666692+02|16384|test|17|36034918|0|86575196|116129316|537009835|36568572|500373663|318567|0|0|10|10020478976|0|||0|0|17014285.664|15488096.31|36559.368|2043|0|0|0|
102|1662913963.676697|2022-09-11 18:32:43.676697+02|16384|test|17|36038429|0|86582106|116195931|537020447|36575798|500377170|322074|0|0|10|10020478976|0|||0|0|17030333.643|15503464.402|36940.075|2045|0|0|0|
103|1662913964.686375|2022-09-11 18:32:44.686375+02|16384|test|17|36039466|0|86584121|116215918|537023721|36578076|500378203|323107|0|0|10|10020478976|0|||0|0|17045938.453|15518811.577|37077.671|2047|0|0|0|
104|1662913965.695518|2022-09-11 18:32:45.695518+02|16384|test|17|36040940|0|86587006|116244022|537028292|36581228|500379673|324577|0|0|10|10020478976|0|||0|0|17063093.637|15535600.918|37269.624|2049|0|0|0|
105|1662913966.704615|2022-09-11 18:32:46.704615+02|16384|test|17|36044507|0|86594019|116311571|537039077|36588566|500383236|328140|0|0|10|10020478976|0|||0|0|17079126.589|15550892.785|37680.237|2051|0|0|0|
106|1662913967.714080|2022-09-11 18:32:47.71408+02|16384|test|17|36048048|0|86600968|116378469|537049760|36595852|500386773|331677|0|0|10|10020478976|0|||0|0|17095164.53|15566174.491|38093.745|2053|0|0|0|
107|1662913968.723608|2022-09-11 18:32:48.723608+02|16384|test|17|36051509|0|86607783|116444121|537060230|36602978|500390230|335134|0|0|10|10020478976|0|||0|0|17111213.439|15581510.17|38493.831|2055|0|0|0|
108|1662913969.733253|2022-09-11 18:32:49.733253+02|16384|test|17|36055159|0|86614947|116513078|537071231|36610482|500393876|338780|0|0|10|10020478976|0|||0|0|17127270.267|15596814.54|38913.071|2057|0|0|0|
109|1662913970.742694|2022-09-11 18:32:50.742694+02|16384|test|17|36058667|0|86621829|116579322|537081802|36617702|500397380|342284|0|0|10|10020478976|0|||0|0|17143310.923|15612137.327|39316.536|2059|0|0|0|
110|1662913971.752421|2022-09-11 18:32:51.752421+02|16384|test|17|36062166|0|86628669|116645545|537092360|36624904|500400875|345779|0|0|10|10020478976|0|||0|0|17159349.719|15627443.981|39717.219|2061|0|0|0|
111|1662913972.762429|2022-09-11 18:32:52.762429+02|16384|test|17|36065645|0|86635465|116711228|537102848|36632066|500404350|349254|0|0|10|10020478976|0|||0|0|17175388.343|15642735.064|40138.607|2063|0|0|0|
112|1662913973.772151|2022-09-11 18:32:53.772151+02|16384|test|17|36069189|0|86642405|116778032|537113518|36639358|500407890|352794|0|0|10|10020478976|0|||0|0|17191464.493|15658078.585|40546.241|2065|0|0|0|
113|1662913974.781913|2022-09-11 18:32:54.781913+02|16384|test|17|36072774|0|86649437|116845822|537124336|36646732|500411471|356375|0|0|10|10020478976|0|||0|0|17207508.174|15673351.308|40976.265|2067|0|0|0|
114|1662913975.791009|2022-09-11 18:32:55.791009+02|16384|test|17|36076473|0|86656691|116915830|537135480|36654334|500415166|360070|0|0|10|10020478976|0|||0|0|17223541.87|15688616.372|41398.95|2069|0|0|0|
115|1662913976.800722|2022-09-11 18:32:56.800722+02|16384|test|17|36079555|0|86662750|116974311|537144811|36660702|500418244|363148|0|0|10|10020478976|0|||0|0|17239704.374|15704125.303|41757.561|2071|0|0|0|
116|1662913977.809925|2022-09-11 18:32:57.809925+02|16384|test|17|36082861|0|86669253|117036906|537154797|36667518|500421546|366450|0|0|10|10020478976|0|||0|0|17255775.911|15719533.619|42125.533|2073|0|0|0|
117|1662913978.818673|2022-09-11 18:32:58.818673+02|16384|test|17|36085262|0|86673969|117082319|537162099|36672524|500423943|368847|0|0|10|10020478976|0|||0|0|17271827.456|15734999.654|42444.708|2075|0|0|0|
118|1662913979.828209|2022-09-11 18:32:59.828209+02|16384|test|17|36088660|0|86682821|117149785|537173718|36680023|500427332|372242|0|0|10|10020478976|0|||0|0|17287896.358|15750335.512|42845.58|2077|0|0|0|
119|1662913980.837571|2022-09-11 18:33:00.837571+02|16384|test|17|36091353|0|86688097|117200805|537181859|36685613|500430021|374931|0|0|10|10020478976|0|||0|0|17303948.103|15765802.758|43166.23|2079|0|0|0|
120|1662913981.849133|2022-09-11 18:33:01.849133+02|16384|test|17|36093627|0|86692524|117244062|537188797|36690365|500432291|377201|0|0|10|10020478976|0|||0|0|17320544.491|15781884.658|43450.979|2081|0|0|0|
121|1662913982.864446|2022-09-11 18:33:02.864446+02|16384|test|17|36093866|0|86692981|117248887|537189705|36691047|500432512|377436|0|0|10|10020478976|0|||0|0|17337431.145|15798691.983|43486.078|2083|0|0|0|
122|1662913983.874060|2022-09-11 18:33:03.87406+02|16384|test|17|36095005|0|86695215|117270622|537193269|36693529|500433661|378571|0|0|10|10020478976|0|||0|0|17353473.406|15814454.141|43629.389|2085|0|0|0|
123|1662913984.883534|2022-09-11 18:33:04.883534+02|16384|test|17|36098341|0|86701790|117333417|537203318|36700405|500436993|381903|0|0|10|10020478976|0|||0|0|17369532.219|15829796.539|44024.313|2087|0|0|0|
124|1662913985.892541|2022-09-11 18:33:05.892541+02|16384|test|17|36101906|0|86708773|117400491|537214041|36707739|500440554|385464|0|0|10|10020478976|0|||0|0|17385582.613|15845094.155|44445.986|2089|0|0|0|
