run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
49|1662936999.917338|2022-09-12 00:56:39.917338+02|16384|test|17|31596420|0|77933549|100296882|532276538|31976024|500231505|176409|0|0|10|10020478976|0|||0|0|16019734.871|14140329.696|16898.526|1929|0|0|0|
50|1662937000.926351|2022-09-12 00:56:40.926351+02|16384|test|17|31600212|0|77940995|100369388|532288045|31983812|500235293|180197|0|0|10|10020478976|0|||0|0|16035773.168|14155670.437|17253.157|1931|0|0|0|
51|1662937001.935550|2022-09-12 00:56:41.93555+02|16384|test|17|31604016|0|77948513|100442093|532299576|31991624|500239093|183997|0|0|10|10020478976|0|||0|0|16051813.5|14171055.278|17593.038|1933|0|0|0|
52|1662937002.946168|2022-09-12 00:56:42.946168+02|16384|test|17|31607748|0|77955803|100513259|532310892|31999292|500242821|187725|0|0|10|10020478976|0|||0|0|16067854.515|14186480.774|17914.287|1935|0|0|0|
53|1662937003.955852|2022-09-12 00:56:43.955852+02|16384|test|17|31610823|0|77961858|100571837|532320247|32005646|500245892|190796|0|0|10|10020478976|0|||0|0|16085386.279|14203474.88|18189.127|1937|0|0|0|
54|1662937004.965303|2022-09-12 00:56:44.965303+02|16384|test|17|31614405|0|77968875|100639960|532331113|32013014|500249470|194374|0|0|10|10020478976|0|||0|0|16101425.506|14218831.089|18548.725|1939|0|0|0|
55|1662937005.974455|2022-09-12 00:56:45.974455+02|16384|test|17|31618310|0|77976572|100714224|532342931|32021028|500253371|198275|0|0|10|10020478976|0|||0|0|16117463.762|14234213.582|18887.65|1941|0|0|0|
56|1662937006.983255|2022-09-12 00:56:46.983255+02|16384|test|17|31622171|0|77984156|100787653|532354617|32028954|500257228|202132|0|0|10|10020478976|0|||0|0|16133510.149|14249571.221|19244.14|1943|0|0|0|
57|1662937007.992240|2022-09-12 00:56:47.99224+02|16384|test|17|31625966|0|77991608|100859884|532366112|32036748|500261019|205923|0|0|10|10020478976|0|||0|0|16149542.694|14264938.763|19589.041|1945|0|0|0|
58|1662937009.001447|2022-09-12 00:56:49.001447+02|16384|test|17|31628526|0|77996601|100908730|532373938|32042072|500263575|208479|0|0|10|10020478976|0|||0|0|16165596.291|14280471.235|19852.051|1947|0|0|0|
59|1662937010.010674|2022-09-12 00:56:50.010674+02|16384|test|17|31630328|0|78000128|100943158|532379495|32045880|500265373|210277|0|0|10|10020478976|0|||0|0|16181634.082|14296157.075|20033.17|1949|0|0|0|
60|1662937011.021122|2022-09-12 00:56:51.021122+02|16384|test|17|31634147|0|78007641|101016095|532391071|32053722|500269188|214092|0|0|10|10020478976|0|||0|0|16197661.42|14311516.982|20374.673|1951|0|0|0|
61|1662937012.030607|2022-09-12 00:56:52.030607+02|16384|test|17|31637973|0|78015089|101088900|532402646|32061578|500273010|217914|0|0|10|10020478976|0|||0|0|16213707.993|14326877.946|20724.871|1953|0|0|0|
62|1662937013.040070|2022-09-12 00:56:53.04007+02|16384|test|17|31641894|0|78022796|101163660|532414499|32069624|500276927|221831|0|0|10|10020478976|0|||0|0|16229754.163|14342217.618|21085.103|1955|0|0|0|
63|1662937014.050630|2022-09-12 00:56:54.05063+02|16384|test|17|31645804|0|78030448|101238198|532426335|32077648|500280833|225737|0|0|10|10020478976|0|||0|0|16245796.386|14357577.301|21437.03|1957|0|0|0|
64|1662937015.061814|2022-09-12 00:56:55.061814+02|16384|test|17|31648166|0|78035085|101283407|532433557|32082576|500283191|228095|0|0|10|10020478976|0|||0|0|16261846.873|14373169.76|21665.903|1959|0|0|0|
65|1662937016.071484|2022-09-12 00:56:56.071484+02|16384|test|17|31651967|0|78042544|101355982|532445079|32090382|500286988|231892|0|0|10|10020478976|0|||0|0|16277896.108|14388500.861|22032.152|1961|0|0|0|
66|1662937017.080996|2022-09-12 00:56:57.080996+02|16384|test|17|31655707|0|78049908|101427222|532456411|32098066|500290724|235628|0|0|10|10020478976|0|||0|0|16293936.385|14403878.428|22371.487|1963|0|0|0|
67|1662937018.090659|2022-09-12 00:56:58.090659+02|16384|test|17|31659589|0|78057509|101501046|532468162|32106034|500294602|239506|0|0|10|10020478976|0|||0|0|16309989.565|14419213.218|22743.038|1965|0|0|0|
68|1662937019.103618|2022-09-12 00:56:59.103618+02|16384|test|17|31663254|0|78064726|101570880|532479241|32113568|500298263|243167|0|0|10|10020478976|0|||0|0|16326032.182|14434558.188|23107.654|1967|0|0|0|
69|1662937020.112840|2022-09-12 00:57:00.11284+02|16384|test|17|31664403|0|78066974|101592966|532482852|32116070|500299408|244312|0|0|10|10020478976|0|||0|0|16331064.946|14439386.422|23210.024|1969|0|0|0|
70|1662937021.123762|2022-09-12 00:57:01.123762+02|16384|test|17|31669414|0|78076848|101688156|532497925|32126296|500304415|249319|0|0|10|10020478976|0|||0|0|16358663.56|14466061.707|23677.565|1971|0|0|0|
71|1662937022.133190|2022-09-12 00:57:02.13319+02|16384|test|17|31673132|0|78084072|101758791|532509179|32133936|500308129|253033|0|0|10|10020478976|0|||0|0|16374709.785|14481473.367|24004.735|1973|0|0|0|
72|1662937023.142601|2022-09-12 00:57:03.142601+02|16384|test|17|31676899|0|78091571|101830647|532520581|32141674|500311892|256796|0|0|10|10020478976|0|||0|0|16390753.999|14496829.313|24361.092|1975|0|0|0|
73|1662937024.151493|2022-09-12 00:57:04.151493+02|16384|test|17|31680667|0|78098923|101902335|532531983|32149414|500315656|260560|0|0|10|10020478976|0|||0|0|16406800.544|14512175.295|24720.265|1977|0|0|0|
74|1662937025.160942|2022-09-12 00:57:05.160942+02|16384|test|17|31684447|0|78106364|101974273|532543425|32157178|500319432|264336|0|0|10|10020478976|0|||0|0|16422839.424|14527552.293|25058.969|1979|0|0|0|
75|1662937026.169951|2022-09-12 00:57:06.169951+02|16384|test|17|31687019|0|78111368|102023150|532551249|32162526|500322000|266904|0|0|10|10020478976|0|||0|0|16439366.272|14543616.563|25295.919|1981|0|0|0|
76|1662937027.179283|2022-09-12 00:57:07.179283+02|16384|test|17|31690448|0|78118131|102088490|532561629|32169588|500325425|270329|0|0|10|10020478976|0|||0|0|16455411.325|14559055.033|25606.017|1983|0|0|0|
77|1662937028.188930|2022-09-12 00:57:08.18893+02|16384|test|17|31694236|0|78125569|102160563|532573081|32177368|500329209|274113|0|0|10|10020478976|0|||0|0|16471443.156|14574419.317|25944.339|1985|0|0|0|
78|1662937029.198288|2022-09-12 00:57:09.198288+02|16384|test|17|31698053|0|78133057|102233240|532584625|32185206|500333022|277926|0|0|10|10020478976|0|||0|0|16487471.226|14589767.768|26303.655|1987|0|0|0|
79|1662937030.207389|2022-09-12 00:57:10.207389+02|16384|test|17|31701865|0|78140548|102305814|532596151|32193034|500336830|281734|0|0|10|10020478976|0|||0|0|16503515.945|14605163.976|26643.974|1989|0|0|0|
80|1662937031.216656|2022-09-12 00:57:11.216656+02|16384|test|17|31704370|0|78145413|102353530|532603783|32198248|500339331|284235|0|0|10|10020478976|0|||0|0|16520325.728|14621518.711|26875.577|1991|0|0|0|
81|1662937032.226161|2022-09-12 00:57:12.226161+02|16384|test|17|31708142|0|78152834|102425102|532615171|32205996|500343099|288003|0|0|10|10020478976|0|||0|0|16536357.505|14636883.387|27211.541|1993|0|0|0|
82|1662937033.235953|2022-09-12 00:57:13.235953+02|16384|test|17|31711940|0|78160284|102497104|532626634|32213796|500346893|291797|0|0|10|10020478976|0|||0|0|16552403.859|14652277.83|27547.541|1995|0|0|0|
83|1662937034.245595|2022-09-12 00:57:14.245595+02|16384|test|17|31715695|0|78167642|102568515|532637973|32221510|500350644|295548|0|0|10|10020478976|0|||0|0|16568439.694|14667669.458|27879.845|1997|0|0|0|
84|1662937035.254974|2022-09-12 00:57:15.254974+02|16384|test|17|31719545|0|78175255|102641710|532649590|32229414|500354490|299394|0|0|10|10020478976|0|||0|0|16584473.4|14683030.025|28226.682|1999|0|0|0|
85|1662937036.272429|2022-09-12 00:57:16.272429+02|16384|test|17|31722038|0|78180124|102689066|532657178|32234604|500356979|301883|0|0|10|10020478976|0|||0|0|16600524.117|14698518.852|28520.032|2001|0|0|0|
86|1662937037.282445|2022-09-12 00:57:17.282445+02|16384|test|17|31725981|0|78187811|102763917|532669061|32242694|500360918|305822|0|0|10|10020478976|0|||0|0|16616553.963|14713856.082|28887.503|2003|0|0|0|
87|1662937038.292150|2022-09-12 00:57:18.29215+02|16384|test|17|31729724|0|78195161|102834918|532680354|32250384|500364657|309561|0|0|10|10020478976|0|||0|0|16632594.3|14729250.632|29214.305|2005|0|0|0|
88|1662937039.300955|2022-09-12 00:57:19.300955+02|16384|test|17|31733610|0|78202764|102908481|532692067|32258360|500368539|313443|0|0|10|10020478976|0|||0|0|16648627.251|14744596.768|29565.408|2007|0|0|0|
89|1662937040.310496|2022-09-12 00:57:20.310496+02|16384|test|17|31736520|0|78208489|102963916|532700902|32264384|500371445|316349|0|0|10|10020478976|0|||0|0|16665619.298|14761035.72|29846.03|2009|0|0|0|
90|1662937041.321974|2022-09-12 00:57:21.321974+02|16384|test|17|31737389|0|78210192|102980645|532703681|32266326|500372310|317214|0|0|10|10020478976|0|||0|0|16683168.288|14778389.348|29948.44|2011|0|0|0|
91|1662937042.331170|2022-09-12 00:57:22.33117+02|16384|test|17|31741267|0|78217811|103054276|532715387|32274286|500376184|321088|0|0|10|10020478976|0|||0|0|16699216.926|14793710.405|30317.526|2013|0|0|0|
92|1662937043.340458|2022-09-12 00:57:23.340458+02|16384|test|17|31745099|0|78225337|103126687|532726928|32282154|500380012|324916|0|0|10|10020478976|0|||0|0|16715254.554|14809073.257|30656.859|2015|0|0|0|
93|1662937044.349715|2022-09-12 00:57:24.349715+02|16384|test|17|31748952|0|78232904|103199883|532738566|32290064|500383861|328765|0|0|10|10020478976|0|||0|0|16731303.529|14824472.666|30988.655|2017|0|0|0|
94|1662937045.359160|2022-09-12 00:57:25.35916+02|16384|test|17|31752896|0|78240680|103274630|532750444|32298156|500387801|332705|0|0|10|10020478976|0|||0|0|16747349.057|14839830.642|31340.259|2019|0|0|0|
95|1662937046.369115|2022-09-12 00:57:26.369115+02|16384|test|17|31755116|0|78245029|103316881|532757231|32302800|500390017|334921|0|0|10|10020478976|0|||0|0|16763390.307|14855373.523|31593.01|2021|0|0|0|
96|1662937047.378787|2022-09-12 00:57:27.378787+02|16384|test|17|31758916|0|78254706|103392516|532770069|32311103|500393808|338718|0|0|10|10020478976|0|||0|0|16779423.572|14870620.251|31979.67|2023|0|0|0|
97|1662937048.388344|2022-09-12 00:57:28.388344+02|16384|test|17|31762719|0|78262133|103464541|532781535|32318913|500397607|342517|0|0|10|10020478976|0|||0|0|16795463.08|14886019.443|32309.119|2025|0|0|0|
98|1662937049.397257|2022-09-12 00:57:29.397257+02|16384|test|17|31766448|0|78269455|103535186|532792764|32326575|500401332|346242|0|0|10|10020478976|0|||0|0|16811515.026|14901434.612|32632.27|2027|0|0|0|
99|1662937050.409007|2022-09-12 00:57:30.409007+02|16384|test|17|31770299|0|78276983|103607965|532804348|32334481|500405179|350089|0|0|10|10020478976|0|||0|0|16827552.847|14916760.302|32996.847|2029|0|0|0|
100|1662937051.419572|2022-09-12 00:57:31.419572+02|16384|test|17|31772818|0|78281946|103655763|532812001|32339723|500407694|352604|0|0|10|10020478976|0|||0|0|16843596.87|14932333.25|33238.351|2031|0|0|0|
101|1662937052.429251|2022-09-12 00:57:32.429251+02|16384|test|17|31776730|0|78289603|103729697|532823780|32347751|500411602|356512|0|0|10|10020478976|0|||0|0|16859643.525|14947664.142|33615.121|2033|0|0|0|
102|1662937053.438587|2022-09-12 00:57:33.438587+02|16384|test|17|31780668|0|78297353|103804092|532835637|32355831|500415536|360446|0|0|10|10020478976|0|||0|0|16875687.664|14963017.937|33972.111|2035|0|0|0|
103|1662937054.448140|2022-09-12 00:57:34.44814+02|16384|test|17|31784585|0|78305040|103877987|532847422|32363869|500419449|364359|0|0|10|10020478976|0|||0|0|16891722.971|14978378.403|34315.183|2037|0|0|0|
104|1662937055.457556|2022-09-12 00:57:35.457556+02|16384|test|17|31787800|0|78311360|103938644|532857125|32370503|500422660|367570|0|0|10|10020478976|0|||0|0|16908938.035|14995026.527|34606.811|2039|0|0|0|
105|1662937056.467866|2022-09-12 00:57:36.467866+02|16384|test|17|31791406|0|78318480|104006868|532867997|32377919|500426262|371172|0|0|10|10020478976|0|||0|0|16924973.258|15010379.499|34954.023|2041|0|0|0|
106|1662937057.477568|2022-09-12 00:57:37.477568+02|16384|test|17|31795245|0|78326033|104079294|532879565|32385801|500430097|375007|0|0|10|10020478976|0|||0|0|16941007.203|15025773.346|35284.063|2043|0|0|0|
107|1662937058.487645|2022-09-12 00:57:38.487645+02|16384|test|17|31795249|0|78326033|104079749|532879779|32386013|500430097|375007|0|0|10|10020478976|0|||0|0|16941012.535|15025775.306|35284.063|2045|0|0|0|
108|1662937059.496304|2022-09-12 00:57:39.496304+02|16384|test|17|31798885|0|78333149|104148284|532890725|32393489|500433729|378639|0|0|10|10020478976|0|||0|0|16973133.722|15057234.097|35628.162|2047|0|0|0|
109|1662937060.505563|2022-09-12 00:57:40.505563+02|16384|test|17|31802624|0|78340421|104218924|532901973|32401171|500437464|382374|0|0|10|10020478976|0|||0|0|16989162.992|15072643.251|35953.513|2049|0|0|0|
110|1662937061.515797|2022-09-12 00:57:41.515797+02|16384|test|17|31806474|0|78348044|104291734|532913554|32409075|500441310|386220|0|0|10|10020478976|0|||0|0|17005200.157|15088025.302|36296.723|2051|0|0|0|
111|1662937062.525725|2022-09-12 00:57:42.525725+02|16384|test|17|31810321|0|78355563|104364365|532925119|32416973|500445153|390063|0|0|10|10020478976|0|||0|0|17021237.063|15103373.98|36650.241|2053|0|0|0|
112|1662937063.537289|2022-09-12 00:57:43.537289+02|16384|test|17|31814175|0|78363123|104437028|532936700|32424885|500449003|393913|0|0|10|10020478976|0|||0|0|17037276.455|15118687.057|37026.659|2055|0|0|0|
113|1662937064.547734|2022-09-12 00:57:44.547734+02|16384|test|17|31815568|0|78365843|104463562|532941012|32427875|500450392|395302|0|0|10|10020478976|0|||0|0|17043295.284|15124416.347|37171.346|2057|0|0|0|
114|1662937065.557661|2022-09-12 00:57:45.557661+02|16384|test|17|31819112|0|78372787|104530434|532951684|32435167|500453932|398842|0|0|10|10020478976|0|||0|0|17064151.036|15144535.399|37553.874|2059|0|0|0|
115|1662937066.568066|2022-09-12 00:57:46.568066+02|16384|test|17|31823058|0|78380547|104604632|532963526|32443263|500457874|402784|0|0|10|10020478976|0|||0|0|17080189.569|15159883.963|37913.98|2061|0|0|0|
116|1662937067.578638|2022-09-12 00:57:47.578638+02|16384|test|17|31827009|0|78388273|104679182|532975410|32451369|500461821|406731|0|0|10|10020478976|0|||0|0|17096214.27|15175243.02|38260.451|2063|0|0|0|
117|1662937068.589539|2022-09-12 00:57:48.589539+02|16384|test|17|31830943|0|78396007|104753385|532987235|32459441|500465751|410661|0|0|10|10020478976|0|||0|0|17112261.403|15190607.832|38607.925|2065|0|0|0|
118|1662937069.598625|2022-09-12 00:57:49.598625+02|16384|test|17|31834959|0|78403892|104829130|532999296|32467677|500469763|414673|0|0|10|10020478976|0|||0|0|17132782.264|15210397.547|38974.014|2067|0|0|0|
119|1662937070.607845|2022-09-12 00:57:50.607845+02|16384|test|17|31839090|0|78411990|104907090|533011698|32476143|500473890|418800|0|0|10|10020478976|0|||0|0|17150828.847|15227704.071|39353.459|2069|0|0|0|
120|1662937071.617998|2022-09-12 00:57:51.617998+02|16384|test|17|31842930|0|78419577|104979822|533023247|32484027|500477726|422636|0|0|10|10020478976|0|||0|0|17166874.339|15243025.136|39720.67|2071|0|0|0|
121|1662937072.627789|2022-09-12 00:57:52.627789+02|16384|test|17|31843902|0|78421463|104998468|533026326|32486175|500478694|423604|0|0|10|10020478976|0|||0|0|17185741.052|15261680.989|39835.553|2073|0|0|0|
122|1662937073.637056|2022-09-12 00:57:53.637056+02|16384|test|17|31847902|0|78429285|105073956|533038339|32494379|500482690|427600|0|0|10|10020478976|0|||0|0|17201777.013|15276991.485|40197.951|2075|0|0|0|
123|1662937074.646344|2022-09-12 00:57:54.646344+02|16384|test|17|31851559|0|78435960|105138532|533048601|32501407|500486343|431008|0|0|10|10020478976|0|||0|0|17216816.724|15291386.144|40528.776|2077|0|0|0|
124|1662937075.656064|2022-09-12 00:57:55.656064+02|16384|test|17|31851563|0|78435960|105138987|533048815|32501619|500486343|431008|0|0|10|10020478976|0|||0|0|17216821.619|15291387.964|40528.776|2079|0|0|0|
