run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
11|1662439524.438401|2022-09-06 06:45:24.438401+02|16411|test|17|63785992|0|67146462|191057544|89272516|64102517|25140728|137888|0|0|1|501030912|0|||0|0|14655548.589|4256211.915|40757.679|1699|0|0|0|
12|1662439525.451942|2022-09-06 06:45:25.451942+02|16411|test|17|63792970|0|67153538|191163478|89291703|64116677|25147702|144862|0|0|1|501030912|0|||0|0|14671564.888|4268794.85|43108.077|1701|0|0|0|
13|1662439526.463154|2022-09-06 06:45:26.463154+02|16411|test|17|63800420|0|67161124|191276201|89312117|64131781|25155148|152308|0|0|1|501030912|0|||0|0|14687683.631|4281490.784|45479.769|1703|0|0|0|
14|1662439527.477527|2022-09-06 06:45:27.477527+02|16411|test|17|63810818|0|67171839|191431486|89340285|64152781|25165542|162702|0|0|1|501030912|0|||0|0|14703775.066|4292984.284|48590.024|1705|0|0|0|
15|1662439528.488648|2022-09-06 06:45:28.488648+02|16411|test|17|63819604|0|67180788|191561417|89363968|64170557|25174324|171484|0|0|1|501030912|0|||0|0|14719793.856|4305473.908|51006.595|1707|0|0|0|
16|1662439529.499704|2022-09-06 06:45:29.499704+02|16411|test|17|63826807|0|67188468|191670795|89384428|64185372|25181524|178678|0|0|1|501030912|0|||0|0|14735815.766|4317663.486|53729.161|1709|0|0|0|
17|1662439530.510364|2022-09-06 06:45:30.510364+02|16411|test|17|63834233|0|67195945|191779855|89404541|64200716|25188946|186100|0|0|1|501030912|0|||0|0|14751832.072|4330043.105|56298.938|1711|0|0|0|
18|1662439531.522089|2022-09-06 06:45:31.522089+02|16411|test|17|63844087|0|67205264|191909824|89427330|64217992|25198796|195291|0|0|1|501030912|0|||0|0|14766938.896|4340961.325|59158.211|1713|0|0|0|
19|1662439532.535453|2022-09-06 06:45:32.535453+02|16411|test|17|63855146|0|67217284|192083955|89460052|64242950|25209851|207005|0|0|1|501030912|0|||0|0|14783964.091|4353439.422|62285.35|1715|0|0|0|
20|1662439533.547207|2022-09-06 06:45:33.547207+02|16411|test|17|63862937|0|67225329|192195976|89480544|64258736|25217638|214792|0|0|1|501030912|0|||0|0|14799982.14|4365556.971|64981.945|1717|0|0|0|
21|1662439534.559705|2022-09-06 06:45:34.559705+02|16411|test|17|63871335|0|67233709|192315934|89502617|64275736|25226032|223186|0|0|1|501030912|0|||0|0|14816001.244|4377523.859|67830.832|1719|0|0|0|
22|1662439535.570504|2022-09-06 06:45:35.570504+02|16411|test|17|63879382|0|67241955|192430525|89523692|64292034|25234075|231229|0|0|1|501030912|0|||0|0|14832021.016|4389398.866|70611.108|1721|0|0|0|
23|1662439536.582101|2022-09-06 06:45:36.582101+02|16411|test|17|63890025|0|67252744|192580292|89551238|64313524|25244714|241868|0|0|1|501030912|0|||0|0|14848098.858|4400973.549|73707.426|1723|0|0|0|
24|1662439537.593496|2022-09-06 06:45:37.593496+02|16411|test|17|63899598|0|67262573|192714741|89576023|64332874|25254283|251437|0|0|1|501030912|0|||0|0|14864115.612|4413039.428|76397.701|1725|0|0|0|
25|1662439538.606158|2022-09-06 06:45:38.606158+02|16411|test|17|63907048|0|67270174|192818448|89595225|64347978|25261729|258883|0|0|1|501030912|0|||0|0|14880131.548|4425402.747|78965.987|1727|0|0|0|
26|1662439539.617025|2022-09-06 06:45:39.617025+02|16411|test|17|63914259|0|67277501|192918177|89613749|64362604|25268936|266090|0|0|1|501030912|0|||0|0|14896148.004|4438086.006|81286.728|1729|0|0|0|
27|1662439540.629943|2022-09-06 06:45:40.629943+02|16411|test|17|63924115|0|67287626|193054619|89638935|64382520|25278788|275942|0|0|1|501030912|0|||0|0|14912201.626|4449854.904|84234.675|1731|0|0|0|
28|1662439541.641976|2022-09-06 06:45:41.641976+02|16411|test|17|63934213|0|67297727|193188601|89663041|64401668|25288882|286036|0|0|1|501030912|0|||0|0|14928220.519|4461692.128|87092.836|1733|0|0|0|
29|1662439542.657858|2022-09-06 06:45:42.657858+02|16411|test|17|63941583|0|67305282|193294286|89683371|64417864|25296248|293402|0|0|1|501030912|0|||0|0|14944243.238|4474266.314|89358.221|1735|0|0|0|
30|1662439543.668935|2022-09-06 06:45:43.668935+02|16411|test|17|63948964|0|67312774|193394185|89701962|64432830|25303625|300779|0|0|1|501030912|0|||0|0|14960261.667|4486939.551|91664.048|1737|0|0|0|
31|1662439544.682943|2022-09-06 06:45:44.682943+02|16411|test|17|63958310|0|67322399|193520403|89725457|64451726|25312967|310121|0|0|1|501030912|0|||0|0|14976331.997|4498829.432|94570.564|1739|0|0|0|
32|1662439545.695295|2022-09-06 06:45:45.695295+02|16411|test|17|63968980|0|67333381|193663509|89752095|64473270|25323633|320787|0|0|1|501030912|0|||0|0|14992350.526|4510492.881|97554.039|1741|0|0|0|
33|1662439546.705626|2022-09-06 06:45:46.705626+02|16411|test|17|63975717|0|67340242|193753789|89768943|64486948|25330366|327520|0|0|1|501030912|0|||0|0|15008367.055|4523586.569|99540.058|1743|0|0|0|
34|1662439547.718369|2022-09-06 06:45:47.718369+02|16411|test|17|63983093|0|67347813|193851934|89787320|64501904|25337738|334892|0|0|1|501030912|0|||0|0|15024384.639|4536142.959|101949.961|1745|0|0|0|
35|1662439548.731642|2022-09-06 06:45:48.731642+02|16411|test|17|63992557|0|67356890|193969470|89809227|64519870|25347198|343772|0|0|1|501030912|0|||0|0|15040489.807|4548170.05|104775.282|1747|0|0|0|
36|1662439549.746596|2022-09-06 06:45:49.746596+02|16411|test|17|64003553|0|67368716|194120686|89837684|64543232|25358190|355344|0|0|1|501030912|0|||0|0|15056745.646|4559771.8|107992.568|1749|0|0|0|
37|1662439550.761379|2022-09-06 06:45:50.761379+02|16411|test|17|64011845|0|67377316|194229218|89858099|64560020|25366478|363632|0|0|1|501030912|0|||0|0|15072767.151|4572067.713|110579.673|1751|0|0|0|
38|1662439551.778935|2022-09-06 06:45:51.778935+02|16411|test|17|64020204|0|67385743|194338257|89878598|64576942|25374833|371987|0|0|1|501030912|0|||0|0|15088786.387|4584384.503|113108.6|1753|0|0|0|
39|1662439552.790424|2022-09-06 06:45:52.790424+02|16411|test|17|64028527|0|67394271|194445905|89898906|64593792|25383152|380306|0|0|1|501030912|0|||0|0|15104801.059|4596356.469|115868.069|1755|0|0|0|
40|1662439553.805554|2022-09-06 06:45:53.805554+02|16411|test|17|64038330|0|67404451|194572548|89922759|64613602|25392951|390105|0|0|1|501030912|0|||0|0|15120862.419|4608118.147|118790.804|1757|0|0|0|
41|1662439554.816999|2022-09-06 06:45:54.816999+02|16411|test|17|64049401|0|67415844|194714261|89949520|64635948|25404018|401172|0|0|1|501030912|0|||0|0|15137030.705|4619409.646|122117.806|1759|0|0|0|
42|1662439555.829928|2022-09-06 06:45:55.829928+02|16411|test|17|64058265|0|67424948|194826784|89970805|64653880|25412878|410032|0|0|1|501030912|0|||0|0|15153049.759|4631552.587|124771.925|1761|0|0|0|
43|1662439556.843247|2022-09-06 06:45:56.843247+02|16411|test|17|64066600|0|67433407|194931473|89990721|64670754|25421209|418363|0|0|1|501030912|0|||0|0|15169069.016|4643824.842|127279.989|1763|0|0|0|
44|1662439557.866651|2022-09-06 06:45:57.866651+02|16411|test|17|64074927|0|67442059|195036968|90010679|64687612|25429532|426686|0|0|1|501030912|0|||0|0|15185085.706|4655751.221|130136.654|1765|0|0|0|
45|1662439558.879436|2022-09-06 06:45:58.879436+02|16411|test|17|64084397|0|67451773|195155881|90033274|64706756|25438998|436152|0|0|1|501030912|0|||0|0|15201159.333|4667731.141|132946.738|1767|0|0|0|
46|1662439559.891889|2022-09-06 06:45:59.891889+02|16411|test|17|64095592|0|67463171|195295720|90059799|64729350|25450189|447343|0|0|1|501030912|0|||0|0|15217264.595|4679232.327|136110.359|1769|0|0|0|
47|1662439560.901819|2022-09-06 06:46:00.901819+02|16411|test|17|64102734|0|67470502|195384624|90076756|64743838|25457327|454481|0|0|1|501030912|0|||0|0|15233279.626|4692078.163|138283.567|1771|0|0|0|
48|1662439561.912766|2022-09-06 06:46:01.912766+02|16411|test|17|64109989|0|67477882|195474993|90093980|64758552|25464578|461732|0|0|1|501030912|0|||0|0|15249301.467|4704820.234|140557.215|1773|0|0|0|
49|1662439562.925493|2022-09-06 06:46:02.925493+02|16411|test|17|64119476|0|67487708|195592667|90116379|64777730|25474061|471215|0|0|1|501030912|0|||0|0|15265417.975|4716890.983|143354.622|1775|0|0|0|
50|1662439563.940399|2022-09-06 06:46:03.940399+02|16411|test|17|64130252|0|67498771|195724658|90141626|64799486|25484833|481987|0|0|1|501030912|0|||0|0|15281442.485|4728532.545|146357.813|1777|0|0|0|
51|1662439564.956000|2022-09-06 06:46:04.956+02|16411|test|17|64138082|0|67506843|195821065|90160048|64815350|25492659|489813|0|0|1|501030912|0|||0|0|15297486.464|4740864.985|148889.771|1779|0|0|0|
52|1662439565.966346|2022-09-06 06:46:05.966346+02|16411|test|17|64145633|0|67514615|195913111|90177694|64830656|25500206|497360|0|0|1|501030912|0|||0|0|15313501.476|4753421.75|151249.644|1781|0|0|0|
53|1662439566.979069|2022-09-06 06:46:06.979069+02|16411|test|17|64154599|0|67523828|196022613|90198647|64848792|25509168|506322|0|0|1|501030912|0|||0|0|15329560.892|4765462.554|153979.688|1783|0|0|0|
54|1662439567.990579|2022-09-06 06:46:07.990579+02|16411|test|17|64165427|0|67535098|196153703|90223781|64870652|25519992|517146|0|0|1|501030912|0|||0|0|15345674.115|4776989.352|157144.527|1785|0|0|0|
55|1662439569.003473|2022-09-06 06:46:09.003473+02|16411|test|17|64173698|0|67543443|196253674|90242981|64887398|25528259|525413|0|0|1|501030912|0|||0|0|15361693.402|4789510.533|159529.899|1787|0|0|0|
56|1662439570.016275|2022-09-06 06:46:10.016275+02|16411|test|17|64181426|0|67551415|196347325|90260940|64903058|25535983|533137|0|0|1|501030912|0|||0|0|15377707.181|4801748.019|162136.34|1789|0|0|0|
57|1662439571.068728|2022-09-06 06:46:11.068728+02|16411|test|17|64189731|0|67559890|196446946|90280121|64919872|25544284|541438|0|0|1|501030912|0|||0|0|15393829.568|4813935.648|164808.665|1791|0|0|0|
58|1662439572.084069|2022-09-06 06:46:12.084069+02|16411|test|17|64200977|0|67571324|196581206|90305900|64942568|25555526|552680|0|0|1|501030912|0|||0|0|15409903.894|4825278.702|168041.074|1793|0|0|0|
59|1662439573.096954|2022-09-06 06:46:13.096954+02|16411|test|17|64209986|0|67580675|196688483|90326561|64960790|25564531|561685|0|0|1|501030912|0|||0|0|15425920.495|4837331.697|170744.576|1795|0|0|0|
60|1662439574.108183|2022-09-06 06:46:14.108183+02|16411|test|17|64217689|0|67588541|196780499|90344290|64976400|25572230|569384|0|0|1|501030912|0|||0|0|15441936.972|4849557.031|173284.825|1797|0|0|0|
61|1662439575.120545|2022-09-06 06:46:15.120545+02|16411|test|17|64225386|0|67596566|196872218|90361958|64991998|25579923|577077|0|0|1|501030912|0|||0|0|15457955.188|4862024.253|175771.023|1799|0|0|0|
62|1662439576.135351|2022-09-06 06:46:16.135351+02|16411|test|17|64236236|0|67607759|197000590|90386741|65013902|25590769|587923|0|0|1|501030912|0|||0|0|15474045.304|4873489.738|178950.245|1801|0|0|0|
63|1662439577.149964|2022-09-06 06:46:17.149964+02|16411|test|17|64245816|0|67617581|197113635|90408552|65033266|25600345|597499|0|0|1|501030912|0|||0|0|15490063.279|4885477.61|181718.201|1803|0|0|0|
64|1662439578.164029|2022-09-06 06:46:18.164029+02|16411|test|17|64252974|0|67625006|197197353|90424813|65047786|25607499|604653|0|0|1|501030912|0|||0|0|15506083.112|4898020.701|184163.04|1805|0|0|0|
65|1662439579.175679|2022-09-06 06:46:19.175679+02|16411|test|17|64260284|0|67632105|197278040|90440380|65061682|25614805|611495|0|0|1|501030912|0|||0|0|15522207.421|4910782.929|186368.539|1807|0|0|0|
66|1662439580.191159|2022-09-06 06:46:20.191159+02|16411|test|17|64271328|0|67644179|197412022|90466398|65084902|25625845|622999|0|0|1|501030912|0|||0|0|15538314.265|4922283.565|189570.521|1809|0|0|0|
67|1662439581.202581|2022-09-06 06:46:21.202581+02|16411|test|17|64279883|0|67653018|197511555|90485713|65102216|25634396|631550|0|0|1|501030912|0|||0|0|15554331.996|4934728.172|192005.308|1811|0|0|0|
68|1662439582.214887|2022-09-06 06:46:22.214887+02|16411|test|17|64287167|0|67660587|197596735|90502217|65116988|25641676|638830|0|0|1|501030912|0|||0|0|15570356.02|4947415.771|194283.752|1813|0|0|0|
69|1662439583.229538|2022-09-06 06:46:23.229538+02|16411|test|17|64295480|0|67669088|197689867|90519790|65132768|25649985|647139|0|0|1|501030912|0|||0|0|15586429.963|4959805.452|196836.72|1815|0|0|0|
70|1662439584.243489|2022-09-06 06:46:24.243489+02|16411|test|17|64306724|0|67680870|197822673|90546080|65156510|25661225|658379|0|0|1|501030912|0|||0|0|15602526.753|4970994.08|200251.182|1817|0|0|0|
71|1662439585.257421|2022-09-06 06:46:25.257421+02|16411|test|17|64315014|0|67689301|197918030|90564638|65173294|25669511|666665|0|0|1|501030912|0|||0|0|15618543.294|4983539.241|202637.846|1819|0|0|0|
72|1662439586.272748|2022-09-06 06:46:26.272748+02|16411|test|17|64322329|0|67696837|198002464|90581063|65188128|25676822|673976|0|0|1|501030912|0|||0|0|15634560.916|4996003.478|205071.245|1821|0|0|0|
73|1662439587.286133|2022-09-06 06:46:27.286133+02|16411|test|17|64331251|0|67706064|198104599|90600957|65206176|25685740|682894|0|0|1|501030912|0|||0|0|15650630.704|5007907.688|207974.555|1823|0|0|0|
74|1662439588.301009|2022-09-06 06:46:28.301009+02|16411|test|17|64342414|0|67717829|198232294|90625804|65228706|25696899|694053|0|0|1|501030912|0|||0|0|15666741.224|5019085.978|211290.053|1825|0|0|0|
75|1662439589.313106|2022-09-06 06:46:29.313106+02|16411|test|18|64351215|0|67726918|198332819|90645449|65246512|25705696|702850|0|0|1|501030912|0|||0|0|15682755.233|5031359.237|213876.715|1827|0|0|0|
76|1662439590.324054|2022-09-06 06:46:30.324054+02|16411|test|17|64358365|0|67739915|198418140|90662476|65261227|25712837|709529|0|0|1|501030912|0|||0|0|15697774.428|5042966.557|216238.74|1829|0|0|0|
77|1662439591.335383|2022-09-06 06:46:31.335383+02|16411|test|17|64365555|0|67747927|198502439|90678796|65276099|25720023|717183|0|0|1|501030912|0|||0|0|15714795.349|5056167.929|218807.947|1831|0|0|0|
78|1662439592.347564|2022-09-06 06:46:32.347564+02|16411|test|17|64375906|0|67758749|198619644|90701674|65297005|25730370|727530|0|0|1|501030912|0|||0|0|15730897.169|5067707.275|221898.272|1833|0|0|0|
79|1662439593.361878|2022-09-06 06:46:33.361878+02|16411|test|17|64385954|0|67769118|198732990|90723864|65317305|25740414|737574|0|0|1|501030912|0|||0|0|15746915.179|5079683.119|224677.928|1835|0|0|0|
80|1662439594.375653|2022-09-06 06:46:34.375653+02|16411|test|17|64393176|0|67776619|198814077|90739825|65331953|25747632|744792|0|0|1|501030912|0|||0|0|15762931.833|5092458.449|226902.083|1837|0|0|0|
81|1662439595.387877|2022-09-06 06:46:35.387877+02|16411|test|17|64401094|0|67784783|198903273|90757332|65347993|25755546|752706|0|0|1|501030912|0|||0|0|15778948.201|5104767.656|229463.949|1839|0|0|0|
82|1662439596.400159|2022-09-06 06:46:36.400159+02|16411|test|17|64411919|0|67796170|199024737|90781125|65369847|25766367|763527|0|0|1|501030912|0|||0|0|15795031.453|5116146.214|232695.442|1841|0|0|0|
83|1662439597.412986|2022-09-06 06:46:37.412986+02|16411|test|17|64421697|0|67806336|199133649|90802518|65389607|25776141|773301|0|0|1|501030912|0|||0|0|15811047.462|5128090.511|235484.674|1843|0|0|0|
84|1662439598.425739|2022-09-06 06:46:38.425739+02|16411|test|17|64428467|0|67813425|199209526|90817417|65403351|25782907|780067|0|0|1|501030912|0|||0|0|15827064.019|5140781.683|237848.621|1845|0|0|0|
85|1662439599.439808|2022-09-06 06:46:39.439808+02|16411|test|17|64436413|0|67821732|199298621|90834905|65419447|25790849|788009|0|0|1|501030912|0|||0|0|15843168.466|5153493.269|240131.384|1847|0|0|0|
86|1662439600.453023|2022-09-06 06:46:40.453023+02|16411|test|17|64447881|0|67833582|199426013|90859890|65442587|25802313|799473|0|0|1|501030912|0|||0|0|15859290.764|5164981.547|243257.3|1849|0|0|0|
87|1662439601.466223|2022-09-06 06:46:41.466223+02|16411|test|17|64455877|0|67841946|199515079|90877404|65458783|25810305|807465|0|0|1|501030912|0|||0|0|15875314.113|5177639.369|245562.024|1851|0|0|0|
88|1662439602.479156|2022-09-06 06:46:42.479156+02|16411|test|17|64462671|0|67849064|199590701|90892300|65472575|25817095|814255|0|0|1|501030912|0|||0|0|15891329.33|5190341.4|247807.04|1853|0|0|0|
89|1662439603.492459|2022-09-06 06:46:43.492459+02|16411|test|17|64472806|0|67859701|199702769|90914364|65493049|25827226|824386|0|0|1|501030912|0|||0|0|15908423.429|5202928.24|250945.838|1855|0|0|0|
90|1662439604.504669|2022-09-06 06:46:44.504669+02|16411|test|17|64483044|0|67870437|199815537|90936550|65513729|25837460|834620|0|0|1|501030912|0|||0|0|15924437.239|5214859.412|253733.611|1857|0|0|0|
91|1662439605.515831|2022-09-06 06:46:45.515831+02|16411|test|17|64490548|0|67878242|199898547|90952886|65528941|25844960|842120|0|0|1|501030912|0|||0|0|15941458.764|5228604.309|255989.233|1859|0|0|0|
92|1662439606.530716|2022-09-06 06:46:46.530716+02|16411|test|17|64502634|0|67890864|200031181|90978974|65553317|25857042|854202|0|0|1|501030912|0|||0|0|15963539.728|5245396.873|259641.723|1861|0|0|0|
93|1662439607.542972|2022-09-06 06:46:47.542972+02|16411|test|17|64514117|0|67902742|200157266|91003807|65576487|25868521|865681|0|0|1|501030912|0|||0|0|15982616.627|5259575.462|263015.076|1863|0|0|0|
94|1662439608.555816|2022-09-06 06:46:48.555816+02|16411|test|17|64521974|0|67910612|200241622|91020834|65592405|25876374|873027|0|0|1|501030912|0|||0|0|15997637.026|5271161.166|265368.837|1865|0|0|0|
95|1662439609.570443|2022-09-06 06:46:49.570443+02|16411|test|17|64530691|0|67920181|200338438|91039648|65610043|25885087|882247|0|0|1|501030912|0|||0|0|16014717.461|5284195.797|268199.017|1867|0|0|0|
96|1662439610.585419|2022-09-06 06:46:50.585419+02|16411|test|17|64543107|0|67933128|200474017|91066372|65635079|25897499|894659|0|0|1|501030912|0|||0|0|16033808.228|5297676.915|272112.553|1869|0|0|0|
97|1662439611.602780|2022-09-06 06:46:51.60278+02|16411|test|17|64553434|0|67943994|200586265|91088588|65655937|25907822|904982|0|0|1|501030912|0|||0|0|16051843.588|5311284.21|275168.135|1871|0|0|0|
98|1662439612.614256|2022-09-06 06:46:52.614256+02|16411|test|17|64560472|0|67951473|200662863|91103758|65670217|25914856|912016|0|0|1|501030912|0|||0|0|16067863.098|5324199.274|277249.599|1873|0|0|0|
99|1662439613.628033|2022-09-06 06:46:53.628033+02|16411|test|17|64569414|0|67960671|200759618|91122952|65688305|25923794|920954|0|0|1|501030912|0|||0|0|16083942.231|5336518.034|279811.45|1875|0|0|0|
100|1662439614.658690|2022-09-06 06:46:54.65869+02|16411|test|17|64580360|0|67972134|200878101|91146410|65710401|25934736|931896|0|0|1|501030912|0|||0|0|16099959.989|5348191.372|282760.424|1877|0|0|0|
101|1662439615.668630|2022-09-06 06:46:55.66863+02|16411|test|17|64586671|0|67978347|200945018|91159991|65723227|25941043|937783|0|0|1|501030912|0|||0|0|16114974.594|5360270.061|284770.732|1879|0|0|0|
102|1662439616.680066|2022-09-06 06:46:56.680066+02|16411|test|17|64594326|0|67986765|201029495|91176466|65738741|25948694|945854|0|0|1|501030912|0|||0|0|16132027.741|5374001.132|287010.68|1881|0|0|0|
103|1662439617.691868|2022-09-06 06:46:57.691868+02|16411|test|17|64605581|0|67998543|201150519|91200434|65761455|25959945|957105|0|0|1|501030912|0|||0|0|16148125.677|5385569.876|290072.959|1883|0|0|0|
104|1662439618.702803|2022-09-06 06:46:58.702803+02|16411|test|17|64613963|0|68007355|201240525|91218333|65778423|25968323|965483|0|0|1|501030912|0|||0|0|16164146.829|5398234.243|292363.443|1885|0|0|0|
105|1662439619.716784|2022-09-06 06:46:59.716784+02|16411|test|17|64621098|0|68014885|201317376|91233611|65792897|25975454|972614|0|0|1|501030912|0|||0|0|16180166.23|5410764.798|294887.502|1887|0|0|0|
106|1662439620.728564|2022-09-06 06:47:00.728564+02|16411|test|17|64630470|0|68024665|201417818|91253545|65811845|25984822|981982|0|0|1|501030912|0|||0|0|16196242.782|5422869.337|297602.477|1889|0|0|0|
107|1662439621.742826|2022-09-06 06:47:01.742826+02|16411|test|17|64640880|0|68035380|201529593|91275696|65832869|25995228|992388|0|0|1|501030912|0|||0|0|16212262.009|5434773.34|300421.014|1891|0|0|0|
108|1662439622.757377|2022-09-06 06:47:02.757377+02|16411|test|17|64648230|0|68043102|201608416|91291379|65847773|26002574|999734|0|0|1|501030912|0|||0|0|16228289.031|5447584.116|302641.996|1893|0|0|0|
109|1662439623.772520|2022-09-06 06:47:03.77252+02|16411|test|17|64655657|0|68050914|201687759|91307177|65862831|26009997|1007157|0|0|1|501030912|0|||0|0|16244349.912|5460134.63|305068.23|1895|0|0|0|
110|1662439624.788517|2022-09-06 06:47:04.788517+02|16411|test|17|64667298|0|68063031|201812301|91331864|65886317|26021634|1018794|0|0|1|501030912|0|||0|0|16260463.067|5471420.358|308394.31|1897|0|0|0|
111|1662439625.800468|2022-09-06 06:47:05.800468+02|16411|test|17|64676050|0|68072135|201905741|91350425|65904025|26030382|1027542|0|0|1|501030912|0|||0|0|16276476.338|5483761.916|310904.533|1899|0|0|0|
112|1662439626.812829|2022-09-06 06:47:06.812829+02|16411|test|17|64683586|0|68079923|201986097|91366446|65919301|26037914|1035074|0|0|1|501030912|0|||0|0|16292494.934|5496170.666|313387|1901|0|0|0|
113|1662439627.824538|2022-09-06 06:47:07.824538+02|16411|test|17|64692838|0|68089521|202084475|91386012|65938009|26047162|1044322|0|0|1|501030912|0|||0|0|16308560.504|5508184.869|316140.602|1903|0|0|0|
114|1662439628.836317|2022-09-06 06:47:08.836317+02|16411|test|17|64704655|0|68101898|202210399|91411016|65961847|26058975|1056135|0|0|1|501030912|0|||0|0|16324645.971|5519341.096|319524.708|1905|0|0|0|
115|1662439629.848709|2022-09-06 06:47:09.848709+02|16411|test|17|64713051|0|68110642|202299351|91428763|65978843|26067367|1064527|0|0|1|501030912|0|||0|0|16340665.785|5531422.938|322240.863|1907|0|0|0|
116|1662439630.860815|2022-09-06 06:47:10.860815+02|16411|test|17|64720046|0|68117879|202373786|91443603|65993037|26074358|1071518|0|0|1|501030912|0|||0|0|16356682.676|5544102.871|324559.833|1909|0|0|0|
117|1662439631.873925|2022-09-06 06:47:11.873925+02|16411|test|17|64730001|0|68128311|202479352|91464643|66013151|26084309|1081469|0|0|1|501030912|0|||0|0|16372740.917|5555943.95|327434.596|1911|0|0|0|
118|1662439632.885811|2022-09-06 06:47:12.885811+02|16411|test|17|64741168|0|68140052|202597479|91488173|66035689|26095472|1092632|0|0|1|501030912|0|||0|0|16388757.679|5567325.401|330638.874|1913|0|0|0|
119|1662439633.902014|2022-09-06 06:47:13.902014+02|16411|test|17|64748646|0|68147905|202676745|91503995|66050849|26102946|1100106|0|0|1|501030912|0|||0|0|16404775.902|5579746.613|333117.441|1915|0|0|0|
120|1662439634.912868|2022-09-06 06:47:14.912868+02|16411|test|17|64756794|0|68156384|202763210|91521232|66067349|26111090|1108250|0|0|1|501030912|0|||0|0|16420791.892|5592123.689|335607.949|1917|0|0|0|
121|1662439635.926247|2022-09-06 06:47:15.926247+02|16411|test|17|64767501|0|68167547|202876347|91543771|66088967|26121793|1118953|0|0|1|501030912|0|||0|0|16436904.983|5603894.935|338584.505|1919|0|0|0|
122|1662439636.938884|2022-09-06 06:47:16.938884+02|16411|test|17|64776286|0|68176797|202968391|91562298|66106741|26130021|1127734|0|0|1|501030912|0|||0|0|16451920.986|5615358.208|341017.94|1921|0|0|0|
123|1662439637.949264|2022-09-06 06:47:17.949264+02|16411|test|17|64783690|0|68184619|203047029|91577917|66121753|26137974|1135134|0|0|1|501030912|0|||0|0|16468936.412|5628804.767|343540.923|1923|0|0|0|
124|1662439638.962862|2022-09-06 06:47:18.962862+02|16411|test|17|64792574|0|68193917|203140676|91596606|66139725|26146854|1144014|0|0|1|501030912|0|||0|0|16485076.092|5641234.11|346092.326|1925|0|0|0|
125|1662439639.975306|2022-09-06 06:47:19.975306+02|16411|test|17|64804167|0|68206037|203262519|91620926|66163115|26158443|1155603|0|0|1|501030912|0|||0|0|16501093.107|5652637.377|349260.179|1927|0|0|0|
