run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
68|1662895844.783021|2022-09-11 13:30:44.783021+02|16384|test|33|34614222|0|382921|138487691|44669597|34634700|10001194|4|0|0|1|200417280|0|||0|0|2224848.795|616300.245|9.596|185|0|0|0|
69|1662895845.799094|2022-09-11 13:30:45.799094+02|16384|test|33|35113979|0|382921|140487158|45169564|35134665|10001194|4|0|0|1|200417280|0|||0|0|2256858.931|624959.474|9.596|187|0|0|0|
70|1662895846.815910|2022-09-11 13:30:46.81591+02|16384|test|33|35612760|0|382921|142482721|45668555|35633654|10001194|4|0|0|1|200417280|0|||0|0|2288868.908|633608.594|9.596|189|0|0|0|
71|1662895847.832784|2022-09-11 13:30:47.832784+02|16384|test|33|36110980|0|382921|144476040|46166985|36132082|10001194|4|0|0|1|200417280|0|||0|0|2320879.465|642245.394|9.596|191|0|0|0|
72|1662895848.849228|2022-09-11 13:30:48.849228+02|16384|test|33|36609142|0|382921|146469127|46665357|36630452|10001194|4|0|0|1|200417280|0|||0|0|2352889.597|650877.005|9.596|193|0|0|0|
73|1662895849.865608|2022-09-11 13:30:49.865608+02|16384|test|33|37109100|0|382921|148469398|47165525|37130618|10001194|4|0|0|1|200417280|0|||0|0|2384899.881|659543.256|9.596|195|0|0|0|
74|1662895850.882251|2022-09-11 13:30:50.882251+02|16384|test|33|37607493|0|382921|150463409|47664128|37629219|10001194|4|0|0|1|200417280|0|||0|0|2416910.246|668188.528|9.596|197|0|0|0|
75|1662895851.898714|2022-09-11 13:30:51.898714+02|16384|test|33|38104997|0|382921|152453864|48161842|38126931|10001194|4|0|0|1|200417280|0|||0|0|2448920.173|676834.212|9.596|199|0|0|0|
76|1662895852.915775|2022-09-11 13:30:52.915775+02|16384|test|33|38603075|0|382921|154446615|48660130|38625217|10001194|4|0|0|1|200417280|0|||0|0|2480930.807|685479.85|9.596|201|0|0|0|
77|1662895853.932443|2022-09-11 13:30:53.932443+02|16384|test|33|39101442|0|382921|156440522|49158707|39123792|10001194|4|0|0|1|200417280|0|||0|0|2512941.239|694126.417|9.596|203|0|0|0|
78|1662895854.949022|2022-09-11 13:30:54.949022+02|16384|test|33|39599458|0|382921|158433025|49656933|39622016|10001194|4|0|0|1|200417280|0|||0|0|2544951.406|702779.649|9.596|205|0|0|0|
79|1662895855.965305|2022-09-11 13:30:55.965305+02|16384|test|33|40096806|0|382921|160422856|50154491|40119572|10001194|4|0|0|1|200417280|0|||0|0|2576961.196|711421.4|9.596|207|0|0|0|
80|1662895856.981486|2022-09-11 13:30:56.981486+02|16384|test|33|40593501|0|382921|162410075|50651396|40616475|10001194|4|0|0|1|200417280|0|||0|0|2608971|720053.52|9.596|209|0|0|0|
81|1662895857.997598|2022-09-11 13:30:57.997598+02|16384|test|33|41091085|0|382921|164400850|51149190|41114267|10001194|4|0|0|1|200417280|0|||0|0|2640980.78|728698.488|9.596|211|0|0|0|
82|1662895859.013833|2022-09-11 13:30:59.013833+02|16384|test|33|41588158|0|382921|166389581|51646473|41611548|10001194|4|0|0|1|200417280|0|||0|0|2672991.057|737337.55|9.596|213|0|0|0|
83|1662895860.032326|2022-09-11 13:31:00.032326+02|16384|test|33|42083804|0|382921|168372822|52142425|42107498|10001194|4|0|0|1|200417280|0|||0|0|2705003.047|745962.881|9.596|215|0|0|0|
84|1662895861.049032|2022-09-11 13:31:01.049032+02|16384|test|33|42579721|0|382921|170356926|52638551|42603622|10001194|4|0|0|1|200417280|0|||0|0|2737013.31|754591.871|9.596|217|0|0|0|
85|1662895862.066166|2022-09-11 13:31:02.066166+02|16384|test|33|43075571|0|382921|172340765|53134611|43099680|10001194|4|0|0|1|200417280|0|||0|0|2769023.903|763216.926|9.596|219|0|0|0|
86|1662895863.082344|2022-09-11 13:31:03.082344+02|16384|test|33|43570030|0|382921|174319040|53629280|43594347|10001194|4|0|0|1|200417280|0|||0|0|2801034.132|771824.915|9.596|221|0|0|0|
87|1662895864.098951|2022-09-11 13:31:04.098951+02|16384|test|33|44064534|0|382921|176297495|54123994|44089059|10001194|4|0|0|1|200417280|0|||0|0|2833044.094|780434.847|9.596|223|0|0|0|
88|1662895865.115917|2022-09-11 13:31:05.115917+02|16384|test|33|44559435|0|382921|178277538|54619105|44584168|10001194|4|0|0|1|200417280|0|||0|0|2865054.509|789054.136|9.596|225|0|0|0|
89|1662895866.132869|2022-09-11 13:31:06.132869+02|16384|test|33|45052596|0|382921|180250621|55112476|45077537|10001194|4|0|0|1|200417280|0|||0|0|2897064.929|797639.499|9.596|227|0|0|0|
90|1662895867.149541|2022-09-11 13:31:07.149541+02|16384|test|33|45546089|0|382921|182225032|55606179|45571238|10001194|4|0|0|1|200417280|0|||0|0|2929075.536|806232.893|9.596|229|0|0|0|
91|1662895868.166551|2022-09-11 13:31:08.166551+02|16384|test|33|46040161|0|382921|184201759|56100461|46065518|10001194|4|0|0|1|200417280|0|||0|0|2961086.47|814838.522|9.596|231|0|0|0|
92|1662895869.183579|2022-09-11 13:31:09.183579+02|16384|test|33|46532072|0|382921|186169842|56592582|46557637|10001194|4|0|0|1|200417280|0|||0|0|2993097.076|823410.352|9.596|233|0|0|0|
93|1662895870.200671|2022-09-11 13:31:10.200671+02|16384|test|33|47024953|0|382921|188141805|57085673|47050726|10001194|4|0|0|1|200417280|0|||0|0|3025107.77|831997.556|9.596|235|0|0|0|
94|1662895871.216812|2022-09-11 13:31:11.216812+02|16384|test|33|47517506|0|382921|190112456|57578436|47543487|10001194|4|0|0|1|200417280|0|||0|0|3057117.724|840584.378|9.596|237|0|0|0|
95|1662895872.233675|2022-09-11 13:31:12.233675+02|16384|test|33|48009436|0|382921|192080615|58070576|48035625|10001194|4|0|0|1|200417280|0|||0|0|3089128.159|849163.212|9.596|239|0|0|0|
96|1662895873.250419|2022-09-11 13:31:13.250419+02|16384|test|33|48499950|0|382921|194043110|58561300|48526347|10001194|4|0|0|1|200417280|0|||0|0|3121138.777|857724.035|9.596|241|0|0|0|
97|1662895874.267165|2022-09-11 13:31:14.267165+02|16384|test|33|48990004|0|382921|196003765|59051564|49016609|10001194|4|0|0|1|200417280|0|||0|0|3153149.068|866270.227|9.596|243|0|0|0|
98|1662895875.283920|2022-09-11 13:31:15.28392+02|16384|test|33|49480201|0|382921|197964992|59541971|49507014|10001194|4|0|0|1|200417280|0|||0|0|3185159.308|874820.547|9.596|245|0|0|0|
99|1662895876.300826|2022-09-11 13:31:16.300826+02|16384|test|33|49970608|0|382921|199927059|60032588|49997629|10001194|4|0|0|1|200417280|0|||0|0|3217170|883379.425|9.596|247|0|0|0|
100|1662895877.317390|2022-09-11 13:31:17.31739+02|16384|test|33|50460698|0|382921|201887858|60522888|50487927|10001194|4|0|0|1|200417280|0|||0|0|3249179.744|891931.275|9.596|249|0|0|0|
101|1662895878.334397|2022-09-11 13:31:18.334397+02|16384|test|33|50950613|0|382921|203847957|61013013|50978050|10001194|4|0|0|1|200417280|0|||0|0|3281190.176|900480.843|9.596|251|0|0|0|
102|1662895879.351537|2022-09-11 13:31:19.351537+02|16384|test|33|51440361|0|382921|205807388|61502971|51468006|10001194|4|0|0|1|200417280|0|||0|0|3313200.76|909032.487|9.596|253|0|0|0|
103|1662895880.368243|2022-09-11 13:31:20.368243+02|16384|test|33|51929835|0|382921|207765723|61992655|51957688|10001194|4|0|0|1|200417280|0|||0|0|3345210.872|917579.94|9.596|255|0|0|0|
104|1662895881.384535|2022-09-11 13:31:21.384535+02|16384|test|33|52418915|0|382921|209722482|62481945|52446976|10001194|4|0|0|1|200417280|0|||0|0|3377220.933|926124.777|9.596|257|0|0|0|
105|1662895882.400904|2022-09-11 13:31:22.400904+02|16384|test|33|52909260|0|382921|211684301|62972500|52937529|10001194|4|0|0|1|200417280|0|||0|0|3409230.965|934691.402|9.596|259|0|0|0|
106|1662895883.416868|2022-09-11 13:31:23.416868+02|16384|test|33|53399101|0|382921|213644104|63462551|53427578|10001194|4|0|0|1|200417280|0|||0|0|3441241.196|943251.827|9.596|261|0|0|0|
107|1662895884.433933|2022-09-11 13:31:24.433933+02|16384|test|33|53889002|0|382921|215604147|63952662|53917687|10001194|4|0|0|1|200417280|0|||0|0|3473251.887|951812.119|9.596|263|0|0|0|
108|1662895885.451028|2022-09-11 13:31:25.451028+02|16384|test|33|54377298|0|382921|217557770|64441168|54406191|10001194|4|0|0|1|200417280|0|||0|0|3505262.53|960361.745|9.596|265|0|0|0|
109|1662895886.468138|2022-09-11 13:31:26.468138+02|16384|test|33|54866290|0|382921|219514177|64930370|54895391|10001194|4|0|0|1|200417280|0|||0|0|3537272.946|968911.489|9.596|267|0|0|0|
110|1662895887.485304|2022-09-11 13:31:27.485304+02|16384|test|33|55354383|0|382921|221466988|65418673|55383692|10001194|4|0|0|1|200417280|0|||0|0|3569283.822|977451.492|9.596|269|0|0|0|
111|1662895888.501917|2022-09-11 13:31:28.501917+02|16384|test|33|55842570|0|382921|223420175|65907070|55872087|10001194|4|0|0|1|200417280|0|||0|0|3601294.031|985989.531|9.596|271|0|0|0|
112|1662895889.518762|2022-09-11 13:31:29.518762+02|16384|test|33|56331839|0|382921|225377690|66396549|56361564|10001194|4|0|0|1|200417280|0|||0|0|3633303.86|994546.901|9.596|273|0|0|0|
113|1662895890.535027|2022-09-11 13:31:30.535027+02|16384|test|33|56821137|0|382921|227335321|66886057|56851070|10001194|4|0|0|1|200417280|0|||0|0|3665313.86|1003100.004|9.596|275|0|0|0|
114|1662895891.551316|2022-09-11 13:31:31.551316+02|16384|test|33|57310077|0|382921|229291520|67375207|57340218|10001194|4|0|0|1|200417280|0|||0|0|3697324.066|1011653.301|9.596|277|0|0|0|
115|1662895892.568426|2022-09-11 13:31:32.568426+02|16384|test|33|57799416|0|382921|231249315|67864756|57829765|10001194|4|0|0|1|200417280|0|||0|0|3729334.634|1020214.302|9.596|279|0|0|0|
116|1662895893.584402|2022-09-11 13:31:33.584402+02|16384|test|33|58288451|0|382921|233205894|68354001|58319008|10001194|4|0|0|1|200417280|0|||0|0|3761345.173|1028769.292|9.596|281|0|0|0|
117|1662895894.601146|2022-09-11 13:31:34.601146+02|16384|test|33|58777036|0|382921|235160673|68842796|58807801|10001194|4|0|0|1|200417280|0|||0|0|3793355.966|1037317.143|9.596|283|0|0|0|
118|1662895895.617794|2022-09-11 13:31:35.617794+02|16384|test|33|59265463|0|382921|237114820|69331433|59296436|10001194|4|0|0|1|200417280|0|||0|0|3825365.753|1045864.595|9.596|285|0|0|0|
119|1662895896.635117|2022-09-11 13:31:36.635117+02|16384|test|33|59753971|0|382921|239069291|69820151|59785152|10001194|4|0|0|1|200417280|0|||0|0|3857376.342|1054409.285|9.596|287|0|0|0|
120|1662895897.651458|2022-09-11 13:31:37.651458+02|16384|test|33|60241409|0|382921|241019482|70307799|60272798|10001194|4|0|0|1|200417280|0|||0|0|3889386.216|1062937.609|9.596|289|0|0|0|
121|1662895898.667431|2022-09-11 13:31:38.667431+02|16384|test|33|60730210|0|382921|242975125|70796810|60761807|10001194|4|0|0|1|200417280|0|||0|0|3921395.874|1071488.525|9.596|291|0|0|0|
122|1662895899.684432|2022-09-11 13:31:39.684432+02|16384|test|33|61708251|0|382921|246887793|71775952|61740068|10001194|4|0|0|1|200417280|0|||0|0|3985407.838|1088593.537|9.596|293|0|0|0|
123|1662895900.701793|2022-09-11 13:31:40.701793+02|16384|test|33|62196623|0|382921|248841720|72264534|62228648|10001194|4|0|0|1|200417280|0|||0|0|4017418.435|1097146.566|9.596|295|0|0|0|
124|1662895901.718847|2022-09-11 13:31:41.718847+02|16384|test|33|62684730|0|382921|250794587|72752851|62716963|10001194|4|0|0|1|200417280|0|||0|0|4049429.123|1105696.246|9.596|297|0|0|0|
125|1662895902.735498|2022-09-11 13:31:42.735498+02|16384|test|33|63172448|0|382921|252745898|73240779|63204889|10001194|4|0|0|1|200417280|0|||0|0|4081439.231|1114237.523|9.596|299|0|0|0|
126|1662895903.751621|2022-09-11 13:31:43.751621+02|16384|test|33|63660131|0|382921|254697069|73728672|63692780|10001194|4|0|0|1|200417280|0|||0|0|4113448.947|1122777.327|9.596|301|0|0|0|
127|1662895904.768728|2022-09-11 13:31:44.768728+02|16384|test|33|64148395|0|382921|256650564|74217146|64181252|10001194|4|0|0|1|200417280|0|||0|0|4145459.68|1131327.928|9.596|303|0|0|0|
128|1662895905.785717|2022-09-11 13:31:45.785717+02|16384|test|33|64635583|0|382921|258599755|74704544|64668648|10001194|4|0|0|1|200417280|0|||0|0|4177470.081|1139859.303|9.596|305|0|0|0|
129|1662895906.802616|2022-09-11 13:31:46.802616+02|16384|test|33|65123657|0|382921|260552490|75192828|65156930|10001194|4|0|0|1|200417280|0|||0|0|4209481.187|1148406.383|9.596|307|0|0|0|
130|1662895907.819136|2022-09-11 13:31:47.819136+02|16384|test|33|65610681|0|382921|262501025|75680062|65644162|10001194|4|0|0|1|200417280|0|||0|0|4241491.591|1156934.866|9.596|309|0|0|0|
131|1662895908.836173|2022-09-11 13:31:48.836173+02|16384|test|33|66097651|0|382921|264449344|76167242|66131340|10001194|4|0|0|1|200417280|0|||0|0|4273502.216|1165463.01|9.596|311|0|0|0|
