run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
32|1662399877.458370|2022-09-05 19:44:37.45837+02|16411|test|17|63491054|0|66832580|192614217|89325602|64030841|25358922|356076|0|0|1|501030912|0|||0|0|14985375.806|4418594.8|114733.476|1743|0|0|0|
33|1662399878.471979|2022-09-05 19:44:38.471979+02|16411|test|17|63502329|0|66844036|192760829|89353156|64053595|25370193|367347|0|0|1|501030912|0|||0|0|15001458.391|4429646.746|118193.759|1745|0|0|0|
34|1662399879.483645|2022-09-05 19:44:39.483645+02|16411|test|17|63513527|0|66855581|192905978|89380453|64076195|25381387|378541|0|0|1|501030912|0|||0|0|15017552.474|4440433.292|121862.33|1747|0|0|0|
35|1662399880.499674|2022-09-05 19:44:40.499674+02|16411|test|17|63524561|0|66866808|193048280|89407193|64098467|25392417|389571|0|0|1|501030912|0|||0|0|15033571.135|4451710.985|125169.937|1749|0|0|0|
36|1662399881.511171|2022-09-05 19:44:41.511171+02|16411|test|17|63534971|0|66877570|193181581|89432373|64119491|25402823|399977|0|0|1|501030912|0|||0|0|15049591.441|4462826.394|128537.921|1751|0|0|0|
37|1662399882.524276|2022-09-05 19:44:42.524276+02|16411|test|17|63545129|0|66887903|193310794|89456786|64140011|25412977|410131|0|0|1|501030912|0|||0|0|15065606.581|4474009.307|131946.034|1753|0|0|0|
38|1662399883.536510|2022-09-05 19:44:43.53651+02|16411|test|17|63555422|0|66898522|193441529|89481506|64160801|25423266|420420|0|0|1|501030912|0|||0|0|15081626.877|4485237.687|135299.121|1755|0|0|0|
39|1662399884.550320|2022-09-05 19:44:44.55032+02|16411|test|17|63565901|0|66909270|193573740|89506584|64181963|25433741|430895|0|0|1|501030912|0|||0|0|15097645.014|4495993.489|139025.33|1757|0|0|0|
40|1662399885.596845|2022-09-05 19:44:45.596845+02|16411|test|17|63576149|0|66919889|193702285|89531001|64202663|25443985|441139|0|0|1|501030912|0|||0|0|15113664.53|4507058.323|142419.366|1759|0|0|0|
41|1662399886.673145|2022-09-05 19:44:46.673145+02|16411|test|17|63586913|0|66930864|193837366|89556633|64224395|25454745|451899|0|0|1|501030912|0|||0|0|15129684.604|4517854.387|146133.941|1761|0|0|0|
42|1662399887.709408|2022-09-05 19:44:47.709408+02|16411|test|17|63597646|0|66941916|193970596|89582001|64246065|25465474|462628|0|0|1|501030912|0|||0|0|15145704.732|4528651.746|149827.825|1763|0|0|0|
43|1662399888.765339|2022-09-05 19:44:48.765339+02|16411|test|17|63608227|0|66952858|194101218|89606890|64267431|25476051|473205|0|0|1|501030912|0|||0|0|15161726.225|4539473.153|153379.662|1765|0|0|0|
44|1662399889.804769|2022-09-05 19:44:49.804769+02|16411|test|17|63619404|0|66964424|194238790|89633151|64289989|25487224|484378|0|0|1|501030912|0|||0|0|15177746.906|4549867.543|157380.038|1767|0|0|0|
45|1662399890.849782|2022-09-05 19:44:50.849782+02|16411|test|17|63630210|0|66975583|194371073|89658413|64311805|25498026|495180|0|0|1|501030912|0|||0|0|15193770.029|4560899.643|160871.147|1769|0|0|0|
46|1662399891.917544|2022-09-05 19:44:51.917544+02|16411|test|17|63641322|0|66987092|194506533|89684319|64334233|25509134|506288|0|0|1|501030912|0|||0|0|15209819.081|4571325.259|164901.411|1771|0|0|0|
47|1662399892.952447|2022-09-05 19:44:52.952447+02|16411|test|17|63652605|0|66998701|194643285|89710530|64357003|25520413|517567|0|0|1|501030912|0|||0|0|15225848.625|4581960.032|168571.777|1773|0|0|0|
48|1662399893.967792|2022-09-05 19:44:53.967792+02|16411|test|17|63664017|0|67010503|194780909|89736918|64380031|25531821|528975|0|0|1|501030912|0|||0|0|15241926.871|4592948.14|172106.982|1775|0|0|0|
49|1662399894.979629|2022-09-05 19:44:54.979629+02|16411|test|17|63675567|0|67022416|194920430|89763623|64403335|25543367|540521|0|0|1|501030912|0|||0|0|15257999.309|4603579.322|176045.942|1777|0|0|0|
50|1662399895.994833|2022-09-05 19:44:55.994833+02|16411|test|17|63687178|0|67034335|195059101|89790279|64426761|25554974|552128|0|0|1|501030912|0|||0|0|15274241.541|4614653.083|179657.404|1779|0|0|0|
51|1662399897.007649|2022-09-05 19:44:57.007649+02|16411|test|17|63698265|0|67045777|195191127|89815663|64449139|25566057|563211|0|0|1|501030912|0|||0|0|15290259.703|4625529.915|183238.215|1781|0|0|0|
52|1662399898.019174|2022-09-05 19:44:58.019174+02|16411|test|17|63708665|0|67056571|195314778|89839476|64470143|25576453|573607|0|0|1|501030912|0|||0|0|15306285.979|4636636.681|186704.375|1783|0|0|0|
53|1662399899.030682|2022-09-05 19:44:59.030682+02|16411|test|17|63719040|0|67067345|195437524|89863135|64491097|25586824|583978|0|0|1|501030912|0|||0|0|15322301.859|4647880.397|190050.672|1785|0|0|0|
54|1662399900.043453|2022-09-05 19:45:00.043453+02|16411|test|17|63728832|0|67077272|195552446|89885353|64510885|25596612|593766|0|0|1|501030912|0|||0|0|15338317.478|4659578.678|193063.62|1787|0|0|0|
55|1662399901.055075|2022-09-05 19:45:01.055075+02|16411|test|17|63738681|0|67087571|195668683|89907792|64530787|25606457|603611|0|0|1|501030912|0|||0|0|15354334.578|4671015.344|196250.796|1789|0|0|0|
56|1662399902.065574|2022-09-05 19:45:02.065574+02|16411|test|17|63748382|0|67097584|195782553|89929814|64550393|25616154|613308|0|0|1|501030912|0|||0|0|15370347.065|4682553.085|199259.284|1791|0|0|0|
57|1662399903.077793|2022-09-05 19:45:03.077793+02|16411|test|17|63758251|0|67107768|195897972|89952128|64570335|25626019|623173|0|0|1|501030912|0|||0|0|15386443.825|4694284.274|202319.416|1793|0|0|0|
58|1662399904.091186|2022-09-05 19:45:04.091186+02|16411|test|17|63771142|0|67121062|196047720|89981082|64596321|25638906|636060|0|0|1|501030912|0|||0|0|15404512.687|4706696.018|206258.463|1795|0|0|0|
59|1662399905.105672|2022-09-05 19:45:05.105672+02|16411|test|17|63782437|0|67132672|196178482|90006409|64619115|25650197|647351|0|0|1|501030912|0|||0|0|15421531.717|4718983.425|209513.524|1797|0|0|0|
60|1662399906.119270|2022-09-05 19:45:06.11927+02|16411|test|17|63795168|0|67145869|196325301|90034893|64644781|25662924|660078|0|0|1|501030912|0|||0|0|15442552.52|4734256.622|213427.504|1799|0|0|0|
61|1662399907.129731|2022-09-05 19:45:07.129731+02|16411|test|17|63807372|0|67158575|196465164|90062060|64669393|25675124|672278|0|0|1|501030912|0|||0|0|15462569.181|4748362.244|217467.379|1801|0|0|0|
62|1662399908.142883|2022-09-05 19:45:08.142883+02|16411|test|17|63819273|0|67171022|196601681|90088590|64693399|25687021|684175|0|0|1|501030912|0|||0|0|15481591.593|4761977.932|221224.756|1803|0|0|0|
63|1662399909.155464|2022-09-05 19:45:09.155464+02|16411|test|17|63829929|0|67182063|196722756|90112246|64714915|25697673|694827|0|0|1|501030912|0|||0|0|15498607.679|4773738.087|224903.185|1805|0|0|0|
64|1662399910.166828|2022-09-05 19:45:10.166828+02|16411|test|17|63840953|0|67193692|196848105|90136673|64737167|25708693|705847|0|0|1|501030912|0|||0|0|15514670.531|4784932.174|228313.811|1807|0|0|0|
65|1662399911.178870|2022-09-05 19:45:11.17887+02|16411|test|17|63852516|0|67205724|196978862|90162230|64760497|25720252|717406|0|0|1|501030912|0|||0|0|15530876.383|4795867.632|231968.979|1809|0|0|0|
66|1662399912.192040|2022-09-05 19:45:12.19204+02|16411|test|17|63862620|0|67216258|197093327|90184590|64780909|25730352|727506|0|0|1|501030912|0|||0|0|15546914.661|4807584.966|234945.551|1811|0|0|0|
67|1662399913.205957|2022-09-05 19:45:13.205957+02|16411|test|17|63872643|0|67226623|197206368|90206678|64801159|25740371|737525|0|0|1|501030912|0|||0|0|15562936.687|4818840.891|238275.224|1813|0|0|0|
68|1662399914.218837|2022-09-05 19:45:14.218837+02|16411|test|17|63882513|0|67237004|197317458|90228435|64821103|25750237|747391|0|0|1|501030912|0|||0|0|15578949.993|4830295.267|241473.661|1815|0|0|0|
69|1662399915.233644|2022-09-05 19:45:15.233644+02|16411|test|17|63891994|0|67246918|197423551|90249258|64840269|25759714|756868|0|0|1|501030912|0|||0|0|15594964.921|4842017.066|244388.526|1817|0|0|0|
70|1662399916.247857|2022-09-05 19:45:16.247857+02|16411|test|17|63901665|0|67256919|197531702|90270474|64859815|25769381|766535|0|0|1|501030912|0|||0|0|15610984.001|4853582.826|247456.544|1819|0|0|0|
71|1662399917.260356|2022-09-05 19:45:17.260356+02|16411|test|17|63912514|0|67268330|197653298|90294307|64881717|25780226|777380|0|0|1|501030912|0|||0|0|15627046.903|4864887.875|250709.173|1821|0|0|0|
72|1662399918.273688|2022-09-05 19:45:18.273688+02|16411|test|17|63924199|0|67280425|197783729|90319857|64905291|25791907|789061|0|0|1|501030912|0|||0|0|15643129.797|4875887.485|254222.157|1823|0|0|0|
73|1662399919.306531|2022-09-05 19:45:19.306531+02|16411|test|17|63934947|0|67291450|197903143|90343336|64926991|25802651|799805|0|0|1|501030912|0|||0|0|15659148.766|4887376.492|257365.734|1825|0|0|0|
74|1662399920.332260|2022-09-05 19:45:20.33226+02|16411|test|17|63944896|0|67301834|198013782|90365068|64947093|25812596|809750|0|0|1|501030912|0|||0|0|15675176.065|4898900.988|260518.14|1827|0|0|0|
75|1662399921.342901|2022-09-05 19:45:21.342901+02|16411|test|17|63954500|0|67312013|198120352|90385982|64966505|25822196|819350|0|0|1|501030912|0|||0|0|15691188.566|4910465.291|263575.936|1829|0|0|0|
76|1662399922.357816|2022-09-05 19:45:22.357816+02|16411|test|17|63964530|0|67322396|198231241|90407832|64986769|25832222|829376|0|0|1|501030912|0|||0|0|15707203.102|4921856.905|266717.329|1831|0|0|0|
77|1662399923.372365|2022-09-05 19:45:23.372365+02|16411|test|17|63974444|0|67332803|198340583|90429407|65006801|25842132|839286|0|0|1|501030912|0|||0|0|15723219.293|4933299.48|269883.954|1833|0|0|0|
78|1662399924.384141|2022-09-05 19:45:24.384141+02|16411|test|17|63985038|0|67343823|198456973|90452326|65028193|25852722|849876|0|0|1|501030912|0|||0|0|15739296.058|4944698.165|273160.794|1835|0|0|0|
79|1662399925.397779|2022-09-05 19:45:25.397779+02|16411|test|17|63996810|0|67356161|198586245|90477791|65051941|25864490|861644|0|0|1|501030912|0|||0|0|15755406.874|4955868.351|276598.413|1837|0|0|0|
80|1662399926.410241|2022-09-05 19:45:26.410241+02|16411|test|17|64006706|0|67366291|198690880|90497786|65070635|25874382|871536|0|0|1|501030912|0|||0|0|15770463.036|4966752.479|279483.494|1839|0|0|0|
81|1662399927.425140|2022-09-05 19:45:27.42514+02|16411|test|17|64017027|0|67377160|198807617|90521454|65092783|25884699|881853|0|0|1|501030912|0|||0|0|15787483.277|4978936.172|282614.037|1841|0|0|0|
82|1662399928.439388|2022-09-05 19:45:28.439388+02|16411|test|17|64026754|0|67387449|198913743|90542421|65112441|25894422|891576|0|0|1|501030912|0|||0|0|15803498.678|4990349.683|285811.381|1843|0|0|0|
83|1662399929.454535|2022-09-05 19:45:29.454535+02|16411|test|17|64036645|0|67397667|199020830|90563634|65132427|25904309|901463|0|0|1|501030912|0|||0|0|15819516.386|5001853.14|288931.578|1845|0|0|0|
84|1662399930.468305|2022-09-05 19:45:30.468305+02|16411|test|17|64045524|0|67414803|199124588|90584021|65150744|25913179|910339|0|0|1|501030912|0|||0|0|15835536.369|5013128.381|292116.898|1847|0|0|0|
85|1662399931.481868|2022-09-05 19:45:31.481868+02|16411|test|17|64055146|0|67424060|199223185|90603527|65169120|25922797|919338|0|0|1|501030912|0|||0|0|15851608.863|5024609.311|295312.723|1849|0|0|0|
86|1662399932.495944|2022-09-05 19:45:32.495944+02|16411|test|17|64066886|0|67437121|199356534|90629993|65194020|25934533|931693|0|0|1|501030912|0|||0|0|15867744.735|5035351.429|299081.76|1851|0|0|0|
87|1662399933.507417|2022-09-05 19:45:33.507417+02|16411|test|17|64078388|0|67449142|199480906|90654571|65217228|25946031|943191|0|0|1|501030912|0|||0|0|15883759.298|5046572.568|302366.755|1853|0|0|0|
88|1662399934.519396|2022-09-05 19:45:34.519396+02|16411|test|17|64088230|0|67459442|199587045|90675610|65237116|25955869|953029|0|0|1|501030912|0|||0|0|15899779.466|5057926.208|305616.766|1855|0|0|0|
89|1662399935.534550|2022-09-05 19:45:35.53455+02|16411|test|17|64098081|0|67469750|199692622|90696591|65257022|25965716|962876|0|0|1|501030912|0|||0|0|15915798.652|5069416.964|308704.507|1857|0|0|0|
90|1662399936.547933|2022-09-05 19:45:36.547933+02|16411|test|17|64108141|0|67480250|199800424|90718022|65277346|25975772|972932|0|0|1|501030912|0|||0|0|15931821.543|5080628.213|312106.193|1859|0|0|0|
91|1662399937.561989|2022-09-05 19:45:37.561989+02|16411|test|17|64117800|0|67490310|199904096|90738619|65296868|25985427|982587|0|0|1|501030912|0|||0|0|15947835.31|5092056.43|315289.419|1861|0|0|0|
92|1662399938.576674|2022-09-05 19:45:38.576674+02|16411|test|17|64128446|0|67501548|200018206|90761262|65318364|25996069|993229|0|0|1|501030912|0|||0|0|15963894.864|5103358.323|318693.823|1863|0|0|0|
93|1662399939.589139|2022-09-05 19:45:39.589139+02|16411|test|17|64140555|0|67514199|200147566|90786913|65342786|26008174|1005334|0|0|1|501030912|0|||0|0|15979968.007|5114399.272|322173.52|1865|0|0|0|
94|1662399940.602233|2022-09-05 19:45:40.602233+02|16411|test|17|64151597|0|67525758|200265395|90810322|65365074|26019212|1016372|0|0|1|501030912|0|||0|0|15995983.935|5125593.188|325519.19|1867|0|0|0|
95|1662399941.617727|2022-09-05 19:45:41.617727+02|16411|test|17|64161631|0|67536220|200372613|90831617|65385346|26029242|1026402|0|0|1|501030912|0|||0|0|16012005.426|5136870.192|328752.691|1869|0|0|0|
96|1662399942.629204|2022-09-05 19:45:42.629204+02|16411|test|17|64171586|0|67546613|200478581|90852683|65405460|26039193|1036353|0|0|1|501030912|0|||0|0|16028020.073|5148520.466|331755.016|1871|0|0|0|
97|1662399943.640108|2022-09-05 19:45:43.640108+02|16411|test|17|64181571|0|67557028|200584632|90873785|65425634|26049174|1046334|0|0|1|501030912|0|||0|0|16044034.122|5160122.419|334720.242|1873|0|0|0|
98|1662399944.655795|2022-09-05 19:45:44.655795+02|16411|test|17|64191360|0|67567278|200688614|90894494|65445416|26058959|1056119|0|0|1|501030912|0|||0|0|16060051.033|5171754.081|337782.923|1875|0|0|0|
99|1662399945.669542|2022-09-05 19:45:45.669542+02|16411|test|17|64202812|0|67579180|200810186|90918673|65468524|26070407|1067567|0|0|1|501030912|0|||0|0|16076157.248|5182791.248|341314.922|1877|0|0|0|
100|1662399946.682105|2022-09-05 19:45:46.682105+02|16411|test|17|64214817|0|67591680|200937197|90943940|65492738|26082408|1079568|0|0|1|501030912|0|||0|0|16092172.66|5193923.086|344683.245|1879|0|0|0|
101|1662399947.695298|2022-09-05 19:45:47.695298+02|16411|test|17|64224702|0|67602106|201042098|90964796|65512712|26092289|1089449|0|0|1|501030912|0|||0|0|16108188.31|5205348.49|347901.704|1881|0|0|0|
102|1662399948.711039|2022-09-05 19:45:48.711039+02|16411|test|17|64234820|0|67612548|201149152|90986124|65533152|26102403|1099563|0|0|1|501030912|0|||0|0|16124202.331|5216460.647|351134.603|1883|0|0|0|
103|1662399949.728835|2022-09-05 19:45:49.728835+02|16411|test|17|64244946|0|67623042|201256111|91007451|65553608|26112525|1109685|0|0|1|501030912|0|||0|0|16140222.861|5227620.143|354580.756|1885|0|0|0|
104|1662399950.740615|2022-09-05 19:45:50.740615+02|16411|test|17|64254408|0|67633006|201355892|91027368|65572736|26121983|1119143|0|0|1|501030912|0|||0|0|16156241.752|5239260.813|357673.758|1887|0|0|0|
105|1662399951.751187|2022-09-05 19:45:51.751187+02|16411|test|17|64265404|0|67644594|201472177|91050545|65594932|26132975|1130135|0|0|1|501030912|0|||0|0|16172289.772|5250650.911|360907.894|1889|0|0|0|
106|1662399952.763788|2022-09-05 19:45:52.763788+02|16411|test|17|64277348|0|67657183|201597475|91075555|65619024|26144915|1142075|0|0|1|501030912|0|||0|0|16188358.445|5261808.222|364321.435|1891|0|0|0|
107|1662399953.775369|2022-09-05 19:45:53.775369+02|16411|test|17|64287033|0|67667335|201699313|91095913|65638598|26154596|1151756|0|0|1|501030912|0|||0|0|16204374.046|5273483.371|367342.566|1893|0|0|0|
108|1662399954.789302|2022-09-05 19:45:54.789302+02|16411|test|17|64295890|0|67676616|201792483|91114524|65656516|26163449|1160609|0|0|1|501030912|0|||0|0|16219389.924|5284336.112|370294.165|1895|0|0|0|
109|1662399955.804067|2022-09-05 19:45:55.804067+02|16411|test|17|64306445|0|67687672|201903484|91136677|65677830|26174000|1171160|0|0|1|501030912|0|||0|0|16236405.043|5296491.416|373688.133|1897|0|0|0|
110|1662399956.818493|2022-09-05 19:45:56.818493+02|16411|test|17|64316618|0|67698261|202009797|91157973|65698380|26184169|1181329|0|0|1|501030912|0|||0|0|16252423.88|5307637.239|377133.471|1899|0|0|0|
111|1662399957.829112|2022-09-05 19:45:57.829112+02|16411|test|17|64328451|0|67710674|202134012|91182719|65722250|26195998|1193158|0|0|1|501030912|0|||0|0|16268491.132|5318479.966|380767.719|1901|0|0|0|
112|1662399958.843839|2022-09-05 19:45:58.843839+02|16411|test|17|64340350|0|67723053|202258343|91207603|65746252|26207893|1205053|0|0|1|501030912|0|||0|0|16284529.41|5329568.626|384119.05|1903|0|0|0|
113|1662399959.856761|2022-09-05 19:45:59.856761+02|16411|test|17|64350618|0|67733768|202365952|91229094|65766992|26218157|1215317|0|0|1|501030912|0|||0|0|16300548.66|5340995.8|387342.402|1905|0|0|0|
114|1662399960.867875|2022-09-05 19:46:00.867875+02|16411|test|17|64360672|0|67744314|202471020|91250118|65787304|26228207|1225367|0|0|1|501030912|0|||0|0|16316562.554|5352517.963|390444.424|1907|0|0|0|
115|1662399961.894850|2022-09-05 19:46:01.89485+02|16411|test|17|64370693|0|67754948|202575653|91271075|65807550|26238224|1235384|0|0|1|501030912|0|||0|0|16332580.175|5363857.861|393753.998|1909|0|0|0|
116|1662399962.908223|2022-09-05 19:46:02.908223+02|16411|test|17|64380889|0|67765639|202682087|91292402|65828146|26248416|1245576|0|0|1|501030912|0|||0|0|16348599.191|5374907.087|397247.153|1911|0|0|0|
117|1662399963.918954|2022-09-05 19:46:03.918954+02|16411|test|17|64391973|0|67777240|202797483|91315480|65850518|26259496|1256656|0|0|1|501030912|0|||0|0|16364683.333|5385932.607|400810.789|1913|0|0|0|
118|1662399964.932779|2022-09-05 19:46:04.932779+02|16411|test|17|64404408|0|67790228|202926500|91341304|65875592|26271927|1269087|0|0|1|501030912|0|||0|0|16380813.549|5396995.434|404304.409|1915|0|0|0|
119|1662399965.946509|2022-09-05 19:46:05.946509+02|16411|test|17|64415101|0|67801626|203037779|91363581|65897182|26282616|1279776|0|0|1|501030912|0|||0|0|16396834.699|5408434.858|407472.933|1917|0|0|0|
120|1662399966.959431|2022-09-05 19:46:06.959431+02|16411|test|17|64425309|0|67812243|203143908|91384820|65917802|26292820|1289980|0|0|1|501030912|0|||0|0|16412852.051|5419887.211|410668.11|1919|0|0|0|
121|1662399967.972498|2022-09-05 19:46:07.972498+02|16411|test|17|64434989|0|67821784|203242166|91404965|65937366|26302496|1299013|0|0|1|501030912|0|||0|0|16427869.068|5430414.538|413790.477|1921|0|0|0|
122|1662399968.990448|2022-09-05 19:46:08.990448+02|16411|test|17|64445822|0|67833759|203356295|91427450|65959236|26313325|1310485|0|0|1|501030912|0|||0|0|16444886.386|5442420.79|417303.923|1923|0|0|0|
123|1662399970.005493|2022-09-05 19:46:10.005493+02|16411|test|17|64455998|0|67844403|203461894|91448603|65979792|26323497|1320657|0|0|1|501030912|0|||0|0|16460912.502|5453653.296|420612.023|1925|0|0|0|
124|1662399971.019275|2022-09-05 19:46:11.019275+02|16411|test|17|64468394|0|67857317|203590067|91474258|66004788|26335889|1333049|0|0|1|501030912|0|||0|0|16477000.9|5464448.663|424308.944|1927|0|0|0|
