run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
60|1662399906.123716|2022-09-05 19:45:06.123716+02|4/B1844148|5|3|2497772|299|295660|421742|3162|1976538|0|66804662|2022-09-05 18:26:07.474185+02
61|1662399907.135111|2022-09-05 19:45:07.135111+02|4/B1B03FE0|5|3|2497772|299|295660|422242|3167|2038777|0|66814940|2022-09-05 18:26:07.474185+02
62|1662399908.148516|2022-09-05 19:45:08.148516+02|4/B1DD8430|5|3|2497772|299|295660|422742|3172|2038777|0|66825407|2022-09-05 18:26:07.474185+02
63|1662399909.160920|2022-09-05 19:45:09.16092+02|4/B20A1150|5|3|2497772|299|295660|423242|3177|2038777|0|66837210|2022-09-05 18:26:07.474185+02
64|1662399910.171504|2022-09-05 19:45:10.171504+02|4/B2388830|5|3|2497772|299|295660|423742|3182|2038777|0|66849369|2022-09-05 18:26:07.474185+02
65|1662399911.185113|2022-09-05 19:45:11.185113+02|4/B26B05B8|5|3|2497772|299|295660|424242|3187|2038777|0|66860524|2022-09-05 18:26:07.474185+02
66|1662399912.198706|2022-09-05 19:45:12.198706+02|4/B29A3C28|5|3|2497772|299|295660|424742|3192|2038777|0|66870525|2022-09-05 18:26:07.474185+02
67|1662399913.211305|2022-09-05 19:45:13.211305+02|4/B2C687B0|5|3|2497772|299|295660|425242|3197|2101014|0|66880868|2022-09-05 18:26:07.474185+02
68|1662399914.224000|2022-09-05 19:45:14.224+02|4/B2F26800|5|3|2497772|299|295660|425742|3202|2101014|0|66891380|2022-09-05 18:26:07.474185+02
69|1662399915.239910|2022-09-05 19:45:15.23991+02|4/B31C2148|5|3|2497772|299|295660|426342|3208|2101014|0|66904216|2022-09-05 18:26:07.474185+02
70|1662399916.253739|2022-09-05 19:45:16.253739+02|4/B346CA38|5|3|2497772|299|295660|426842|3213|2101014|0|66914389|2022-09-05 18:26:07.474185+02
71|1662399917.266198|2022-09-05 19:45:17.266198+02|4/B372BDB8|5|3|2497772|299|295660|427342|3218|2101014|0|66924927|2022-09-05 18:26:07.474185+02
72|1662399918.282165|2022-09-05 19:45:18.282165+02|4/B3A2C840|5|3|2497772|299|295660|427842|3223|2101014|0|66936629|2022-09-05 18:26:07.474185+02
73|1662399919.315285|2022-09-05 19:45:19.315285+02|4/B3D62398|5|3|2497772|299|295660|428342|3228|2163350|0|66948946|2022-09-05 18:26:07.474185+02
74|1662399920.336934|2022-09-05 19:45:20.336934+02|4/B4054070|5|3|2497772|299|295660|428842|3233|2163350|0|66959552|2022-09-05 18:26:07.474185+02
75|1662399921.347968|2022-09-05 19:45:21.347968+02|4/B42F6B48|5|3|2497772|299|295660|429342|3238|2163350|0|66969861|2022-09-05 18:26:07.474185+02
76|1662399922.365823|2022-09-05 19:45:22.365823+02|4/B45BA5D0|5|3|2497772|299|295660|429842|3243|2163350|0|66980420|2022-09-05 18:26:07.474185+02
77|1662399923.377751|2022-09-05 19:45:23.377751+02|4/B486A2F0|5|3|2497772|299|295660|430342|3248|2163350|0|66990883|2022-09-05 18:26:07.474185+02
78|1662399924.391471|2022-09-05 19:45:24.391471+02|4/B4B0A768|5|3|2497772|299|295660|430842|3253|2163350|0|67001098|2022-09-05 18:26:07.474185+02
79|1662399925.403177|2022-09-05 19:45:25.403177+02|4/B4DAA900|5|3|2497772|299|295660|431342|3258|2163350|0|67012451|2022-09-05 18:26:07.474185+02
80|1662399926.415394|2022-09-05 19:45:26.415394+02|4/B50C79F8|5|3|2497772|299|295660|431842|3263|2225586|0|67024626|2022-09-05 18:26:07.474185+02
81|1662399927.431605|2022-09-05 19:45:27.431605+02|4/B53E0888|5|3|2497772|299|295660|432342|3268|2225586|0|67035544|2022-09-05 18:26:07.474185+02
82|1662399928.444290|2022-09-05 19:45:28.44429+02|4/B56743D0|5|3|2497772|299|295660|432842|3273|2225586|0|67045922|2022-09-05 18:26:07.474185+02
83|1662399929.459990|2022-09-05 19:45:29.45999+02|4/B5920F00|5|3|2497772|299|295660|433342|3278|2225586|0|67056177|2022-09-05 18:26:07.474185+02
84|1662399930.474277|2022-09-05 19:45:30.474277+02|4/B5BB8148|5|3|2497772|299|295660|433842|3283|2225586|0|67065391|2022-09-05 18:26:07.474185+02
85|1662399931.487336|2022-09-05 19:45:31.487336+02|4/B5E41000|5|3|2497772|299|295660|434342|3288|2225586|0|67075316|2022-09-05 18:26:07.474185+02
86|1662399932.501444|2022-09-05 19:45:32.501444+02|4/B60E0FD0|5|3|2497772|299|295660|434842|3293|2287922|0|67085784|2022-09-05 18:26:07.474185+02
87|1662399933.513619|2022-09-05 19:45:33.513619+02|4/B639CCF8|5|3|2497772|299|295660|435342|3298|2287922|0|67098130|2022-09-05 18:26:07.474185+02
88|1662399934.527332|2022-09-05 19:45:34.527332+02|4/B66C9418|5|3|2497772|299|295660|435842|3303|2287922|0|67110563|2022-09-05 18:26:07.474185+02
89|1662399935.540633|2022-09-05 19:45:35.540633+02|4/B69BF300|5|3|2497772|299|295660|436342|3308|2287922|0|67120942|2022-09-05 18:26:07.474185+02
90|1662399936.552874|2022-09-05 19:45:36.552874+02|4/B6C69968|5|3|2497772|299|295660|436842|3313|2287922|0|67131502|2022-09-05 18:26:07.474185+02
91|1662399937.569118|2022-09-05 19:45:37.569118+02|4/B6F04700|5|3|2497772|299|295660|437342|3318|2287922|0|67141951|2022-09-05 18:26:07.474185+02
92|1662399938.582943|2022-09-05 19:45:38.582943+02|4/B719BD18|5|3|2497772|299|295660|437842|3323|2287922|0|67152572|2022-09-05 18:26:07.474185+02
93|1662399939.596062|2022-09-05 19:45:39.596062+02|4/B74514A8|5|3|2497772|299|295660|438342|3328|2350258|0|67163153|2022-09-05 18:26:07.474185+02
94|1662399940.608292|2022-09-05 19:45:40.608292+02|4/B76F8170|5|3|2497772|299|295660|438842|3333|2350258|0|67175611|2022-09-05 18:26:07.474185+02
95|1662399941.622195|2022-09-05 19:45:41.622195+02|4/B7A09FC8|5|3|2497772|299|295660|439342|3338|2350258|0|67188186|2022-09-05 18:26:07.474185+02
96|1662399942.634194|2022-09-05 19:45:42.634194+02|4/B7D33ED8|5|3|2497772|299|295660|439842|3343|2350258|0|67198695|2022-09-05 18:26:07.474185+02
97|1662399943.647426|2022-09-05 19:45:43.647426+02|4/B7FCCA70|5|3|2497772|299|295660|440342|3348|2350258|0|67209151|2022-09-05 18:26:07.474185+02
98|1662399944.661329|2022-09-05 19:45:44.661329+02|4/B8260950|5|3|2497772|299|295660|440842|3353|2350258|0|67219495|2022-09-05 18:26:07.474185+02
99|1662399945.675814|2022-09-05 19:45:45.675814+02|4/B84F2070|5|3|2497772|299|295660|441342|3358|2412394|0|67229644|2022-09-05 18:26:07.474185+02
100|1662399946.688172|2022-09-05 19:45:46.688172+02|4/B878E998|5|3|2497772|299|295660|441842|3363|2412394|0|67240510|2022-09-05 18:26:07.474185+02
101|1662399947.700119|2022-09-05 19:45:47.700119+02|4/B8A3BB98|5|3|2497772|299|295660|442342|3368|2412394|0|67253310|2022-09-05 18:26:07.474185+02
102|1662399948.716585|2022-09-05 19:45:48.716585+02|4/B8D6E068|5|3|2497772|299|295660|442942|3374|2412394|0|67266514|2022-09-05 18:26:07.474185+02
103|1662399949.733975|2022-09-05 19:45:49.733975+02|4/B906C850|5|3|2497772|299|295660|443442|3379|2412394|0|67278492|2022-09-05 18:26:07.474185+02
104|1662399950.744746|2022-09-05 19:45:50.744746+02|4/B92E2EA0|5|3|2497772|299|295660|443942|3384|2412394|0|67288658|2022-09-05 18:26:07.474185+02
105|1662399951.756677|2022-09-05 19:45:51.756677+02|4/B955B998|5|3|2497772|299|295660|444442|3389|2412394|0|67298553|2022-09-05 18:26:07.474185+02
106|1662399952.769182|2022-09-05 19:45:52.769182+02|4/B97E59A0|5|3|2497772|299|295660|444942|3394|2474731|0|67308907|2022-09-05 18:26:07.474185+02
107|1662399953.781585|2022-09-05 19:45:53.781585+02|4/B9A5F008|5|3|2497772|299|295660|445442|3399|2474731|0|67319384|2022-09-05 18:26:07.474185+02
108|1662399954.798739|2022-09-05 19:45:54.798739+02|4/B9D7A4E8|5|3|2497772|299|295660|445942|3404|2474731|0|67332097|2022-09-05 18:26:07.474185+02
109|1662399955.810357|2022-09-05 19:45:55.810357+02|4/BA07AC88|5|3|2497772|299|295660|446442|3409|2474731|0|67343673|2022-09-05 18:26:07.474185+02
110|1662399956.823769|2022-09-05 19:45:56.823769+02|4/BA31C788|5|3|2497772|299|295660|446942|3414|2474731|0|67354321|2022-09-05 18:26:07.474185+02
111|1662399957.835422|2022-09-05 19:45:57.835422+02|4/BA5CE388|5|3|2497772|299|295660|447442|3419|2474731|0|67365199|2022-09-05 18:26:07.474185+02
112|1662399958.850395|2022-09-05 19:45:58.850395+02|4/BA86FC00|5|3|2497772|299|295660|447942|3424|2474731|0|67375849|2022-09-05 18:26:07.474185+02
113|1662399959.862171|2022-09-05 19:45:59.862171+02|4/BAB05200|5|3|2497772|299|295660|448442|3429|2536867|0|67386348|2022-09-05 18:26:07.474185+02
114|1662399960.872023|2022-09-05 19:46:00.872023+02|4/BADC6770|5|3|2497772|299|295660|448942|3434|2536867|0|67398621|2022-09-05 18:26:07.474185+02
115|1662399961.900395|2022-09-05 19:46:01.900395+02|4/BB0ED820|5|3|2497772|299|295660|449442|3439|2536867|0|67411424|2022-09-05 18:26:07.474185+02
116|1662399962.913057|2022-09-05 19:46:02.913057+02|4/BB3D1328|5|3|2497772|299|295660|449942|3444|2536867|0|67422128|2022-09-05 18:26:07.474185+02
117|1662399963.924054|2022-09-05 19:46:03.924054+02|4/BB67F220|5|3|2497772|299|295660|450442|3449|2536867|0|67433281|2022-09-05 18:26:07.474185+02
118|1662399964.938835|2022-09-05 19:46:04.938835+02|4/BB925AB0|5|3|2497772|299|295660|450942|3454|2536867|0|67444468|2022-09-05 18:26:07.474185+02
119|1662399965.953030|2022-09-05 19:46:05.95303+02|4/BBBC30A8|5|3|2497772|299|295660|451442|3459|2599004|0|67455260|2022-09-05 18:26:07.474185+02
120|1662399966.964464|2022-09-05 19:46:06.964464+02|4/BBE70078|5|3|2497772|299|295660|451942|3464|2599004|0|67466009|2022-09-05 18:26:07.474185+02
121|1662399967.977193|2022-09-05 19:46:07.977193+02|4/BC139258|5|3|2497772|299|295660|452442|3469|2599004|0|67478624|2022-09-05 18:26:07.474185+02
122|1662399968.996800|2022-09-05 19:46:08.9968+02|4/BC462E28|5|3|2497772|299|295660|452942|3474|2599004|0|67491445|2022-09-05 18:26:07.474185+02
123|1662399970.011741|2022-09-05 19:46:10.011741+02|4/BC73FE90|5|3|2497772|299|295660|453442|3479|2599004|0|67502105|2022-09-05 18:26:07.474185+02
124|1662399971.025508|2022-09-05 19:46:11.025508+02|4/BC9D69B0|5|3|2497772|299|295660|453942|3484|2599004|0|67512744|2022-09-05 18:26:07.474185+02
125|1662399972.037244|2022-09-05 19:46:12.037244+02|4/BCC7EC58|5|3|2497772|299|295660|454442|3489|2599004|0|67523652|2022-09-05 18:26:07.474185+02
126|1662399973.050230|2022-09-05 19:46:13.05023+02|4/BCF1C418|5|3|2497772|299|295660|454942|3494|2661341|0|67534928|2022-09-05 18:26:07.474185+02
127|1662399974.062972|2022-09-05 19:46:14.062972+02|4/BD1B2A10|5|3|2497772|299|295660|455442|3499|2661341|0|67546271|2022-09-05 18:26:07.474185+02
128|1662399975.076185|2022-09-05 19:46:15.076185+02|4/BD4C5220|5|3|2497772|299|295660|455942|3504|2661341|0|67559456|2022-09-05 18:26:07.474185+02
129|1662399976.087999|2022-09-05 19:46:16.087999+02|4/BD7AC448|5|3|2497772|299|295660|456442|3509|2661341|0|67570125|2022-09-05 18:26:07.474185+02
130|1662399977.103312|2022-09-05 19:46:17.103312+02|4/BDA479C8|5|3|2497772|299|295660|456942|3514|2661341|0|67580905|2022-09-05 18:26:07.474185+02
131|1662399978.119635|2022-09-05 19:46:18.119635+02|4/BDCDC310|5|3|2497772|299|295660|457442|3519|2661341|0|67591456|2022-09-05 18:26:07.474185+02
132|1662399979.133446|2022-09-05 19:46:19.133446+02|4/BDF54A10|5|3|2497772|299|295660|457942|3524|2661341|0|67601604|2022-09-05 18:26:07.474185+02
133|1662399980.143792|2022-09-05 19:46:20.143792+02|4/BE1DB450|5|3|2497772|299|295660|458442|3529|2723419|0|67613688|2022-09-05 18:26:07.474185+02
134|1662399981.157669|2022-09-05 19:46:21.157669+02|4/BE507170|5|3|2497772|299|295660|458942|3534|2723419|0|67626223|2022-09-05 18:26:07.474185+02
135|1662399982.171032|2022-09-05 19:46:22.171032+02|4/BE7D7858|5|3|2497772|299|295660|459442|3539|2723419|0|67636765|2022-09-05 18:26:07.474185+02
136|1662399983.182477|2022-09-05 19:46:23.182477+02|4/BEA6F150|5|3|2497772|299|295660|459942|3544|2723419|0|67647346|2022-09-05 18:26:07.474185+02
137|1662399984.193531|2022-09-05 19:46:24.193531+02|4/BECF9190|5|3|2497772|299|295660|460442|3549|2723419|0|67657821|2022-09-05 18:26:07.474185+02
138|1662399985.206539|2022-09-05 19:46:25.206539+02|4/BEF844F8|5|3|2497772|299|295660|460942|3554|2723419|0|67668509|2022-09-05 18:26:07.474185+02
139|1662399986.221537|2022-09-05 19:46:26.221537+02|4/BF245190|5|3|2497772|299|295660|461442|3559|2785640|0|67681604|2022-09-05 18:26:07.474185+02
140|1662399987.253199|2022-09-05 19:46:27.253199+02|4/BF577270|5|3|2497772|299|295660|461942|3564|2785640|0|67693504|2022-09-05 18:26:07.474185+02
141|1662399988.265622|2022-09-05 19:46:28.265622+02|4/BF850218|5|3|2497772|299|295660|462442|3569|2785640|0|67704343|2022-09-05 18:26:07.474185+02
142|1662399989.277649|2022-09-05 19:46:29.277649+02|4/BFACC6F0|5|3|2497772|299|295660|462942|3574|2785640|0|67714689|2022-09-05 18:26:07.474185+02
143|1662399990.293532|2022-09-05 19:46:30.293532+02|4/BFD6A408|5|3|2497772|299|295660|463442|3579|2785640|0|67725015|2022-09-05 18:26:07.474185+02
144|1662399991.306802|2022-09-05 19:46:31.306802+02|4/BFFC7618|5|3|2497772|299|295660|463942|3584|2785640|0|67734467|2022-09-05 18:26:07.474185+02
145|1662399992.320344|2022-09-05 19:46:32.320344+02|4/C026CA68|5|3|2497772|299|295660|464442|3589|2785640|0|67746427|2022-09-05 18:26:07.474185+02
146|1662399993.334970|2022-09-05 19:46:33.33497+02|4/C0560910|5|3|2497772|299|295660|464942|3594|2847776|0|67759754|2022-09-05 18:26:07.474185+02
147|1662399994.352618|2022-09-05 19:46:34.352618+02|4/C088AFA0|5|3|2497772|299|295660|465542|3600|2847776|0|67773433|2022-09-05 18:26:07.474185+02
148|1662399995.365273|2022-09-05 19:46:35.365273+02|4/C0B19C88|5|3|2497772|299|295660|466042|3605|2847776|0|67784064|2022-09-05 18:26:07.474185+02
149|1662399996.378950|2022-09-05 19:46:36.37895+02|4/C0DCC6F0|5|3|2497772|299|295660|466542|3610|2847776|0|67795240|2022-09-05 18:26:07.474185+02
150|1662399997.391225|2022-09-05 19:46:37.391225+02|4/C105BAC0|5|3|2497772|299|295660|467042|3615|2847776|0|67805824|2022-09-05 18:26:07.474185+02
151|1662399998.405560|2022-09-05 19:46:38.40556+02|4/C12EB3F8|5|3|2497772|299|295660|467542|3620|2847776|0|67816392|2022-09-05 18:26:07.474185+02
152|1662399999.420782|2022-09-05 19:46:39.420782+02|4/C15D1230|5|3|2497772|299|295660|468042|3625|2847776|0|67828919|2022-09-05 18:26:07.474185+02
153|1662400000.432551|2022-09-05 19:46:40.432551+02|4/C18F5580|5|3|2497772|299|295660|468542|3630|2909912|0|67841656|2022-09-05 18:26:07.474185+02
154|1662400001.447246|2022-09-05 19:46:41.447246+02|4/C1B90E90|5|3|2497772|299|295660|469042|3635|2909912|0|67852410|2022-09-05 18:26:07.474185+02
155|1662400002.460060|2022-09-05 19:46:42.46006+02|4/C1E2DB78|5|3|2497772|299|295660|469542|3640|2909912|0|67863333|2022-09-05 18:26:07.474185+02
156|1662400003.473472|2022-09-05 19:46:43.473472+02|4/C20CEAB8|5|3|2497772|299|295660|470042|3645|2909912|0|67874195|2022-09-05 18:26:07.474185+02
157|1662400004.493227|2022-09-05 19:46:44.493227+02|4/C23725B8|5|3|2497772|299|295660|470542|3650|2909912|0|67885135|2022-09-05 18:26:07.474185+02
158|1662400005.508181|2022-09-05 19:46:45.508181+02|4/C2651338|5|3|2497772|299|295660|471042|3655|2909912|0|67898022|2022-09-05 18:26:07.474185+02
159|1662400006.526557|2022-09-05 19:46:46.526557+02|4/C2980878|5|3|2497772|299|295660|471542|3660|2972148|0|67910343|2022-09-05 18:26:07.474185+02
160|1662400007.591777|2022-09-05 19:46:47.591777+02|4/C2C381F0|5|3|2497772|299|295660|472042|3665|2972148|0|67920931|2022-09-05 18:26:07.474185+02
161|1662400008.605713|2022-09-05 19:46:48.605713+02|4/C2ED85F0|5|3|2497772|299|295660|472542|3670|2972148|0|67931884|2022-09-05 18:26:07.474185+02
162|1662400009.619281|2022-09-05 19:46:49.619281+02|4/C3176690|5|3|2497772|299|295660|473042|3675|2972148|0|67942760|2022-09-05 18:26:07.474185+02
163|1662400010.633089|2022-09-05 19:46:50.633089+02|4/C340ED40|5|3|2497772|299|295660|473542|3680|2972148|0|67953706|2022-09-05 18:26:07.474185+02
