run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
52|1662364192.039777|2022-09-05 09:49:52.039777+02|16434|test|17|2063019|0|6889880|6881865|102128522|2079389|100011094|4|0|0|2|2004107264|0|||0|0|1088882.568|824923.875|114.074|137|0|0|0|
53|1662364193.099409|2022-09-05 09:49:53.099409+02|16434|test|17|2105002|0|6962692|7019403|102170715|2121580|100011094|4|0|0|2|2004107264|0|||0|0|1104929.964|835477.47|114.074|139|0|0|0|
54|1662364194.171949|2022-09-05 09:49:54.171949+02|16434|test|17|2146811|0|7035170|7156405|102212734|2163597|100011094|4|0|0|2|2004107264|0|||0|0|1120981.109|845920.422|114.074|141|0|0|0|
55|1662364195.224609|2022-09-05 09:49:55.224609+02|16434|test|17|2188834|0|7108076|7294049|102254967|2205828|100011094|4|0|0|2|2004107264|0|||0|0|1137000.724|856213.199|114.074|143|0|0|0|
56|1662364196.318612|2022-09-05 09:49:56.318612+02|16434|test|17|2230855|0|7180935|7431730|102297198|2248057|100011094|4|0|0|2|2004107264|0|||0|0|1153030.881|866792.394|114.074|145|0|0|0|
57|1662364197.451563|2022-09-05 09:49:57.451563+02|16434|test|17|2272842|0|7253726|7569309|102339395|2290252|100011094|4|0|0|2|2004107264|0|||0|0|1169113.233|877379.541|114.074|147|0|0|0|
58|1662364198.540560|2022-09-05 09:49:58.54056+02|16434|test|17|2314892|0|7326674|7707046|102381655|2332510|100011094|4|0|0|2|2004107264|0|||0|0|1185165.419|887926.405|114.074|149|0|0|0|
59|1662364199.579722|2022-09-05 09:49:59.579722+02|16434|test|17|2356838|0|7399467|7844418|102423811|2374664|100011094|4|0|0|2|2004107264|0|||0|0|1201185.235|898409.982|114.074|151|0|0|0|
60|1662364200.609571|2022-09-05 09:50:00.609571+02|16434|test|17|2398964|0|7472321|7982629|102466147|2416998|100011094|4|0|0|2|2004107264|0|||0|0|1217215.209|908805.674|114.074|153|0|0|0|
61|1662364201.670597|2022-09-05 09:50:01.670597+02|16434|test|17|2440954|0|7545059|8120276|102508347|2459196|100011094|4|0|0|2|2004107264|0|||0|0|1233241.073|919273.918|114.074|155|0|0|0|
62|1662364202.755081|2022-09-05 09:50:02.755081+02|16434|test|17|2482938|0|7617816|8257874|102550541|2501388|100011094|4|0|0|2|2004107264|0|||0|0|1249274.617|929625.027|114.074|157|0|0|0|
63|1662364203.836990|2022-09-05 09:50:03.83699+02|16434|test|17|2525103|0|7690786|8396164|102592916|2543761|100011094|4|0|0|2|2004107264|0|||0|0|1265319.298|940134.965|114.074|159|0|0|0|
64|1662364204.968453|2022-09-05 09:50:04.968453+02|16434|test|17|2567030|0|7763380|8533640|102635053|2585896|100011094|4|0|0|2|2004107264|0|||0|0|1281367.962|950492.288|114.074|161|0|0|0|
65|1662364206.036584|2022-09-05 09:50:06.036584+02|16434|test|17|2651551|0|7909762|8810298|102719784|2670625|100011094|4|0|0|2|2004107264|0|||0|0|1313405.87|971447.321|114.074|163|0|0|0|
66|1662364207.068721|2022-09-05 09:50:07.068721+02|16434|test|17|2693443|0|7982481|8947474|102761886|2712725|100011094|4|0|0|2|2004107264|0|||0|0|1329424.459|981890.284|114.074|165|0|0|0|
67|1662364208.180076|2022-09-05 09:50:08.180076+02|16434|test|17|2735437|0|8055175|9085185|102804090|2754927|100011094|4|0|0|2|2004107264|0|||0|0|1345450.982|992210.839|114.074|167|0|0|0|
68|1662364209.227558|2022-09-05 09:50:09.227558+02|16434|test|17|2777501|0|8128219|9222896|102846364|2797199|100011094|4|0|0|2|2004107264|0|||0|0|1361477.199|1002611.254|114.074|169|0|0|0|
69|1662364210.255788|2022-09-05 09:50:10.255788+02|16434|test|17|2819494|0|8201112|9360403|102888567|2839400|100011094|4|0|0|2|2004107264|0|||0|0|1377493.089|1013101.166|114.074|171|0|0|0|
70|1662364211.326195|2022-09-05 09:50:11.326195+02|16434|test|17|2861644|0|8274129|9498571|102930927|2881758|100011094|4|0|0|2|2004107264|0|||0|0|1393510.244|1023521.137|114.074|173|0|0|0|
71|1662364212.369705|2022-09-05 09:50:12.369705+02|16434|test|17|2903640|0|8347005|9636110|102973133|2923962|100011094|4|0|0|2|2004107264|0|||0|0|1409536.202|1033928.831|114.074|175|0|0|0|
72|1662364213.435331|2022-09-05 09:50:13.435331+02|16434|test|17|2945735|0|8419981|9774044|103015438|2966265|100011094|4|0|0|2|2004107264|0|||0|0|1425570.99|1044486.821|114.074|177|0|0|0|
73|1662364214.504522|2022-09-05 09:50:14.504522+02|16434|test|17|2987765|0|8492992|9911618|103057678|3008503|100011094|4|0|0|2|2004107264|0|||0|0|1441593.726|1054851.298|114.074|179|0|0|0|
74|1662364215.626123|2022-09-05 09:50:15.626123+02|16434|test|17|3029875|0|8565933|10049662|103099998|3050821|100011094|4|0|0|2|2004107264|0|||0|0|1457641.607|1065293.415|114.074|181|0|0|0|
75|1662364216.743758|2022-09-05 09:50:16.743758+02|16434|test|17|3072009|0|8638947|10187753|103142342|3093163|100011094|4|0|0|2|2004107264|0|||0|0|1473712.818|1075866.089|114.074|183|0|0|0|
76|1662364217.828588|2022-09-05 09:50:17.828588+02|16434|test|17|3114097|0|8711860|10325715|103184640|3135459|100011094|4|0|0|2|2004107264|0|||0|0|1489749.205|1086363.78|114.074|185|0|0|0|
77|1662364218.869797|2022-09-05 09:50:18.869797+02|16434|test|17|3156102|0|8784570|10463465|103226855|3177672|100011094|4|0|0|2|2004107264|0|||0|0|1505774.066|1096903.544|114.074|187|0|0|0|
78|1662364219.912496|2022-09-05 09:50:19.912496+02|16434|test|17|3198124|0|8857248|10601332|103269087|3219902|100011094|4|0|0|2|2004107264|0|||0|0|1521799.688|1107317.552|114.074|189|0|0|0|
79|1662364220.969601|2022-09-05 09:50:20.969601+02|16434|test|17|3240067|0|8929774|10738956|103311240|3262053|100011094|4|0|0|2|2004107264|0|||0|0|1537830.679|1117716.582|114.074|191|0|0|0|
80|1662364222.010002|2022-09-05 09:50:22.010002+02|16434|test|17|3324839|0|9076380|11016645|103396222|3347033|100011094|4|0|0|2|2004107264|0|||0|0|1569862.1|1138553.129|114.074|193|0|0|0|
81|1662364223.082616|2022-09-05 09:50:23.082616+02|16434|test|17|3366462|0|9148473|11153102|103438055|3388864|100011094|4|0|0|2|2004107264|0|||0|0|1585882.097|1149016.948|114.074|195|0|0|0|
82|1662364224.142619|2022-09-05 09:50:24.142619+02|16434|test|17|3408582|0|9221436|11291174|103480385|3431192|100011094|4|0|0|2|2004107264|0|||0|0|1601913.748|1159508.356|114.074|197|0|0|0|
83|1662364225.197174|2022-09-05 09:50:25.197174+02|16434|test|17|3450628|0|9294226|11429049|103522641|3473446|100011094|4|0|0|2|2004107264|0|||0|0|1617952.262|1170050.629|114.074|199|0|0|0|
84|1662364226.300860|2022-09-05 09:50:26.30086+02|16434|test|17|3492847|0|9367279|11567526|103565070|3515873|100011094|4|0|0|2|2004107264|0|||0|0|1633994.263|1180512.395|114.074|201|0|0|0|
85|1662364227.373584|2022-09-05 09:50:27.373584+02|16434|test|17|3534958|0|9440252|11705543|103607391|3558192|100011094|4|0|0|2|2004107264|0|||0|0|1650051.76|1191268.003|114.074|203|0|0|0|
86|1662364228.504198|2022-09-05 09:50:28.504198+02|16434|test|17|3576915|0|9512807|11843208|103649558|3600357|100011094|4|0|0|2|2004107264|0|||0|0|1666126.758|1201621.092|114.074|205|0|0|0|
87|1662364229.562816|2022-09-05 09:50:29.562816+02|16434|test|17|3618919|0|9585543|11980927|103691772|3642569|100011094|4|0|0|2|2004107264|0|||0|0|1682155.333|1211938.107|114.074|207|0|0|0|
88|1662364230.619645|2022-09-05 09:50:30.619645+02|16434|test|17|3661038|0|9658304|12119196|103734101|3684896|100011094|4|0|0|2|2004107264|0|||0|0|1698180|1222393.855|114.074|209|0|0|0|
89|1662364231.701204|2022-09-05 09:50:31.701204+02|16434|test|17|3702875|0|9730853|12256267|103776148|3726941|100011094|4|0|0|2|2004107264|0|||0|0|1714202.954|1232889.796|114.074|211|0|0|0|
90|1662364232.819694|2022-09-05 09:50:32.819694+02|16434|test|17|3744584|0|9803273|12392827|103818067|3768858|100011094|4|0|0|2|2004107264|0|||0|0|1730258.03|1243447.851|114.074|213|0|0|0|
91|1662364233.896403|2022-09-05 09:50:33.896403+02|16434|test|17|3786810|0|9876336|12531329|103860503|3811292|100011094|4|0|0|2|2004107264|0|||0|0|1746290.317|1253955.689|114.074|215|0|0|0|
92|1662364234.939077|2022-09-05 09:50:34.939077+02|16434|test|17|3828907|0|9949323|12669262|103902810|3853597|100011094|4|0|0|2|2004107264|0|||0|0|1762308.763|1264430.71|114.074|217|0|0|0|
93|1662364236.008430|2022-09-05 09:50:36.00843+02|16434|test|17|3913387|0|10095761|12945659|103987500|3938285|100011094|4|0|0|2|2004107264|0|||0|0|1794343.66|1285209.481|114.074|219|0|0|0|
94|1662364237.053716|2022-09-05 09:50:37.053716+02|16434|test|17|3955424|0|10168591|13083512|104030638|3980542|100011094|4|0|0|2|2004107264|0|||0|0|1810366.926|1295665.795|114.074|221|0|0|0|
95|1662364238.198980|2022-09-05 09:50:38.19898+02|16434|test|17|3997468|0|10241459|13221299|104072892|4022794|100011094|4|0|0|2|2004107264|0|||0|0|1826425.699|1306250.225|114.074|223|0|0|0|
96|1662364239.235025|2022-09-05 09:50:39.235025+02|16434|test|17|4039318|0|10313864|13358579|104114952|4064852|100011094|4|0|0|2|2004107264|0|||0|0|1842444.906|1316746.303|114.074|225|0|0|0|
97|1662364240.297160|2022-09-05 09:50:40.29716+02|16434|test|17|4081316|0|10386375|13496493|104157160|4107058|100011094|4|0|0|2|2004107264|0|||0|0|1858496.004|1327136.42|114.074|227|0|0|0|
98|1662364241.374736|2022-09-05 09:50:41.374736+02|16434|test|17|4123394|0|10459306|13634387|104199448|4149344|100011094|4|0|0|2|2004107264|0|||0|0|1874521.417|1337530.3|114.074|229|0|0|0|
99|1662364242.431149|2022-09-05 09:50:42.431149+02|16434|test|17|4165286|0|10531810|13771778|104241550|4191444|100011094|4|0|0|2|2004107264|0|||0|0|1890544.022|1347886.964|114.074|231|0|0|0|
100|1662364243.462705|2022-09-05 09:50:43.462705+02|16434|test|17|4207292|0|10604585|13909468|104283766|4233658|100011094|4|0|0|2|2004107264|0|||0|0|1906573.249|1358487.148|114.074|233|0|0|0|
101|1662364244.532178|2022-09-05 09:50:44.532178+02|16434|test|17|4249427|0|10677682|14047481|104326111|4276001|100011094|4|0|0|2|2004107264|0|||0|0|1922611.844|1369035.853|114.074|235|0|0|0|
102|1662364245.596979|2022-09-05 09:50:45.596979+02|16434|test|17|4291616|0|10750680|14185863|104368510|4318398|100011094|4|0|0|2|2004107264|0|||0|0|1938632.373|1379443.163|114.074|237|0|0|0|
103|1662364246.637248|2022-09-05 09:50:46.637248+02|16434|test|17|4333891|0|10823787|14324566|104410995|4360881|100011094|4|0|0|2|2004107264|0|||0|0|1954670.216|1389861.312|114.074|239|0|0|0|
104|1662364247.787240|2022-09-05 09:50:47.78724+02|16434|test|17|4376055|0|10896778|14462830|104453369|4403253|100011094|4|0|0|2|2004107264|0|||0|0|1970709.171|1400500.301|114.074|241|0|0|0|
105|1662364248.859901|2022-09-05 09:50:48.859901+02|16434|test|17|4418386|0|10969973|14601725|104495910|4445792|100011094|4|0|0|2|2004107264|0|||0|0|1986759.798|1410914.936|114.074|243|0|0|0|
106|1662364249.919127|2022-09-05 09:50:49.919127+02|16434|test|17|4460585|0|11043032|14740096|104538319|4488199|100011094|4|0|0|2|2004107264|0|||0|0|2002791.326|1421275.618|114.074|245|0|0|0|
107|1662364250.960105|2022-09-05 09:50:50.960105+02|16434|test|17|4502626|0|11115961|14877807|104580570|4530448|100011094|4|0|0|2|2004107264|0|||0|0|2018813.976|1431701.267|114.074|247|0|0|0|
108|1662364251.990735|2022-09-05 09:50:51.990735+02|16434|test|17|4586927|0|11262190|15153518|104665081|4614957|100011094|4|0|0|2|2004107264|0|||0|0|2050836.348|1452417.939|114.074|249|0|0|0|
109|1662364253.055725|2022-09-05 09:50:53.055725+02|16434|test|17|4628960|0|11335060|15291248|104707324|4657198|100011094|4|0|0|2|2004107264|0|||0|0|2066867.983|1462904.806|114.074|251|0|0|0|
110|1662364254.094225|2022-09-05 09:50:54.094225+02|16434|test|17|4671278|0|11408191|15430142|104749852|4699724|100011094|4|0|0|2|2004107264|0|||0|0|2082903.333|1473328.831|114.074|253|0|0|0|
111|1662364255.159556|2022-09-05 09:50:55.159556+02|16434|test|17|4713192|0|11480905|15567433|104791976|4741846|100011094|4|0|0|2|2004107264|0|||0|0|2098935.194|1483647.538|114.074|255|0|0|0|
112|1662364256.225867|2022-09-05 09:50:56.225867+02|16434|test|17|4753004|0|11549862|15697971|104831998|4781866|100011094|4|0|0|2|2004107264|0|||0|0|2113964.369|1493457.796|114.074|257|0|0|0|
113|1662364257.303245|2022-09-05 09:50:57.303245+02|16434|test|17|4797068|0|11626051|15842537|104876272|4826138|100011094|4|0|0|2|2004107264|0|||0|0|2131015.862|1504522.084|114.074|259|0|0|0|
114|1662364258.372249|2022-09-05 09:50:58.372249+02|16434|test|17|4839112|0|11698971|15980272|104918526|4868390|100011094|4|0|0|2|2004107264|0|||0|0|2147063.121|1514929.089|114.074|261|0|0|0|
115|1662364259.438879|2022-09-05 09:50:59.438879+02|16434|test|17|4880824|0|11771193|16117045|104960448|4910310|100011094|4|0|0|2|2004107264|0|||0|0|2163103.75|1525516.181|114.074|263|0|0|0|
116|1662364260.556675|2022-09-05 09:51:00.556675+02|16434|test|17|4922998|0|11844237|16255306|105002832|4952692|100011094|4|0|0|2|2004107264|0|||0|0|2179151.039|1535978.739|114.074|265|0|0|0|
117|1662364261.633205|2022-09-05 09:51:01.633205+02|16434|test|17|4965024|0|11916959|16393149|105045068|4994926|100011094|4|0|0|2|2004107264|0|||0|0|2195200.055|1546432.113|114.074|267|0|0|0|
118|1662364262.708511|2022-09-05 09:51:02.708511+02|16434|test|17|5007082|0|11989701|16531132|105087336|5037192|100011094|4|0|0|2|2004107264|0|||0|0|2211242.645|1556981.539|114.074|269|0|0|0|
119|1662364263.792011|2022-09-05 09:51:03.792011+02|16434|test|17|5049039|0|12062399|16668654|105129503|5079357|100011094|4|0|0|2|2004107264|0|||0|0|2227266.581|1567440.855|114.074|271|0|0|0|
120|1662364264.813967|2022-09-05 09:51:04.813967+02|16434|test|17|5090824|0|12134832|16805581|105171498|5121350|100011094|4|0|0|2|2004107264|0|||0|0|2243281.172|1577852.255|114.074|273|0|0|0|
121|1662364265.926825|2022-09-05 09:51:05.926825+02|16434|test|17|5133060|0|12208039|16943989|105213944|5163794|100011094|4|0|0|2|2004107264|0|||0|0|2259324.353|1588461.29|114.074|275|0|0|0|
122|1662364266.995647|2022-09-05 09:51:06.995647+02|16434|test|17|5188761|0|12304344|17126624|105269855|5219703|100011094|4|0|0|2|2004107264|0|||0|0|2280378.616|1602143.67|114.074|277|0|0|0|
123|1662364268.075221|2022-09-05 09:51:08.075221+02|16434|test|17|5260012|0|12427909|17359749|105341316|5291162|100011094|4|0|0|2|2004107264|0|||0|0|2307433.234|1619716.649|114.074|279|0|0|0|
124|1662364269.179686|2022-09-05 09:51:09.179686+02|16434|test|17|5302359|0|12501167|17498661|105383873|5333717|100011094|4|0|0|2|2004107264|0|||0|0|2323475.036|1630019.036|114.074|281|0|0|0|
125|1662364270.219476|2022-09-05 09:51:10.219476+02|16434|test|17|5344596|0|12574252|17637196|105426320|5376162|100011094|4|0|0|2|2004107264|0|||0|0|2339505.859|1640519.732|114.074|283|0|0|0|
126|1662364271.324056|2022-09-05 09:51:11.324056+02|16434|test|17|5386806|0|12647245|17775688|105468740|5418580|100011094|4|0|0|2|2004107264|0|||0|0|2355572.948|1651006.597|114.074|285|0|0|0|
127|1662364272.399178|2022-09-05 09:51:12.399178+02|16434|test|17|5428856|0|12720054|17913564|105511000|5460838|100011094|4|0|0|2|2004107264|0|||0|0|2371608.245|1661463.31|114.074|287|0|0|0|
128|1662364273.496455|2022-09-05 09:51:13.496455+02|16434|test|17|5471256|0|12793516|18052537|105553610|5503446|100011094|4|0|0|2|2004107264|0|||0|0|2387649.715|1672040.001|114.074|289|0|0|0|
129|1662364274.616759|2022-09-05 09:51:14.616759+02|16434|test|17|5513446|0|12866668|18190770|105596010|5545844|100011094|4|0|0|2|2004107264|0|||0|0|2403729.746|1682625.145|114.074|291|0|0|0|
