run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
24|1663016374.160714|2022-09-12 22:59:34.160714+02|16384|test|17|31535739|0|77812853|97846294|531930469|31769620|500091058|35968|0|0|10|10020478976|0|||0|0|15612906.012|13532596.935|3148.417|1883|0|0|0|
25|1663016375.170352|2022-09-12 22:59:35.170352+02|16384|test|17|31537279|0|77815892|97876020|531935282|31772904|500092594|37504|0|0|10|10020478976|0|||0|0|15629019.541|13537176.642|3259.932|1885|0|0|0|
26|1663016376.179020|2022-09-12 22:59:36.17902+02|16384|test|17|31538845|0|77818968|97906243|531940176|31776240|500094156|39066|0|0|10|10020478976|0|||0|0|15645164.968|13541779.223|3369.002|1887|0|0|0|
27|1663016377.187986|2022-09-12 22:59:37.187986+02|16384|test|17|31540320|0|77821853|97934718|531944792|31779394|500095627|40537|0|0|10|10020478976|0|||0|0|15661281.894|13546035.539|3475.452|1889|0|0|0|
28|1663016378.197381|2022-09-12 22:59:38.197381+02|16384|test|17|31541863|0|77824883|97964492|531949614|31782684|500097166|42076|0|0|10|10020478976|0|||0|0|15677412.976|13551152.126|3587.232|1891|0|0|0|
29|1663016379.206166|2022-09-12 22:59:39.206166+02|16384|test|17|31543365|0|77827825|97993496|531954313|31785892|500098664|43574|0|0|10|10020478976|0|||0|0|15693517.928|13556331.617|3698.214|1893|0|0|0|
30|1663016380.215455|2022-09-12 22:59:40.215455+02|16384|test|17|31544852|0|77830731|98022228|531958969|31789070|500100147|45057|0|0|10|10020478976|0|||0|0|15709588.546|13560703.92|3808.345|1895|0|0|0|
31|1663016381.224330|2022-09-12 22:59:41.22433+02|16384|test|17|31546420|0|77833811|98052470|531963864|31792410|500101711|46621|0|0|10|10020478976|0|||0|0|15725686.676|13565284.125|3922.191|1897|0|0|0|
32|1663016382.233303|2022-09-12 22:59:42.233303+02|16384|test|17|31547976|0|77836866|98082501|531968728|31795726|500103263|48173|0|0|10|10020478976|0|||0|0|15741776.967|13569821.152|4032.366|1899|0|0|0|
33|1663016383.241999|2022-09-12 22:59:43.241999+02|16384|test|17|31549514|0|77839884|98112180|531973534|31799006|500104797|49707|0|0|10|10020478976|0|||0|0|15757886.016|13574103.417|4143.118|1901|0|0|0|
34|1663016384.250867|2022-09-12 22:59:44.250867+02|16384|test|17|31551041|0|77842893|98141677|531978312|31802264|500106320|51230|0|0|10|10020478976|0|||0|0|15774006.897|13578463.259|4255.012|1903|0|0|0|
35|1663016385.259608|2022-09-12 22:59:45.259608+02|16384|test|17|31552537|0|77845838|98170575|531982997|31805460|500107812|52722|0|0|10|10020478976|0|||0|0|15790096.64|13582845.392|4362.301|1905|0|0|0|
36|1663016386.268891|2022-09-12 22:59:46.268891+02|16384|test|17|31554104|0|77848915|98200796|531987889|31808798|500109375|54285|0|0|10|10020478976|0|||0|0|15806248.356|13587261.157|4473.086|1907|0|0|0|
37|1663016387.277607|2022-09-12 22:59:47.277607+02|16384|test|17|31555626|0|77851901|98230188|531992651|31812046|500110893|55803|0|0|10|10020478976|0|||0|0|15822383.79|13591526.78|4581.118|1909|0|0|0|
38|1663016388.286295|2022-09-12 22:59:48.286295+02|16384|test|17|31557182|0|77854940|98260160|531997503|31815362|500112445|57355|0|0|10|10020478976|0|||0|0|15838504.849|13596843.734|4694.124|1911|0|0|0|
39|1663016389.295308|2022-09-12 22:59:49.295308+02|16384|test|17|31558677|0|77857870|98289031|532002182|31818556|500113936|58846|0|0|10|10020478976|0|||0|0|15854603.384|13602084.898|4806.722|1913|0|0|0|
40|1663016390.304507|2022-09-12 22:59:50.304507+02|16384|test|17|31560143|0|77860737|98317375|532006776|31821692|500115398|60308|0|0|10|10020478976|0|||0|0|15870682.408|13606323.448|4911.642|1915|0|0|0|
41|1663016391.313531|2022-09-12 22:59:51.313531+02|16384|test|17|31561682|0|77863773|98349099|532012954|31825467|500116934|61838|0|0|10|10020478976|0|||0|0|15886769.358|13610721.268|5021.687|1917|0|0|0|
42|1663016392.322603|2022-09-12 22:59:52.322603+02|16384|test|17|31563172|0|77866681|98377828|532017614|31828651|500118420|63324|0|0|10|10020478976|0|||0|0|15902884.376|13615330.811|5127.003|1919|0|0|0|
43|1663016393.331257|2022-09-12 22:59:53.331257+02|16384|test|17|31564643|0|77869589|98406281|532022226|31831797|500119887|64791|0|0|10|10020478976|0|||0|0|15919049.392|13619650.429|5234.755|1921|0|0|0|
44|1663016394.340344|2022-09-12 22:59:54.340344+02|16384|test|17|31566167|0|77872572|98435665|532026990|31835049|500121407|66311|0|0|10|10020478976|0|||0|0|15935151.644|13624239.608|5344.345|1923|0|0|0|
45|1663016395.349532|2022-09-12 22:59:55.349532+02|16384|test|17|31567702|0|77875586|98465282|532031784|31838323|500122938|67842|0|0|10|10020478976|0|||0|0|15951277.069|13629506.734|5457.767|1925|0|0|0|
46|1663016396.358802|2022-09-12 22:59:56.358802+02|16384|test|17|31569204|0|77878521|98494244|532036478|31841531|500124436|69340|0|0|10|10020478976|0|||0|0|15967417.219|13634401.518|5569.182|1927|0|0|0|
47|1663016397.367811|2022-09-12 22:59:57.367811+02|16384|test|17|31570723|0|77881491|98523511|532041222|31844773|500125951|70855|0|0|10|10020478976|0|||0|0|15983569.823|13639583.69|5687.985|1929|0|0|0|
48|1663016398.376514|2022-09-12 22:59:58.376514+02|16384|test|17|31572215|0|77884429|98552315|532045891|31847961|500127439|72343|0|0|10|10020478976|0|||0|0|15999675.102|13644456.537|5796.441|1931|0|0|0|
49|1663016399.385295|2022-09-12 22:59:59.385295+02|16384|test|17|31573687|0|77887311|98580738|532050502|31851109|500128907|73811|0|0|10|10020478976|0|||0|0|16015773.697|13648699.908|5906.328|1933|0|0|0|
50|1663016400.394406|2022-09-12 23:00:00.394406+02|16384|test|17|31575235|0|77890351|98610619|532055339|31854409|500130451|75355|0|0|10|10020478976|0|||0|0|16031895.845|13653292.557|6018.773|1935|0|0|0|
51|1663016401.403211|2022-09-12 23:00:01.403211+02|16384|test|17|31576698|0|77893227|98638827|532059916|31857539|500131910|76814|0|0|10|10020478976|0|||0|0|16048043.402|13658856.615|6128.513|1937|0|0|0|
52|1663016402.411978|2022-09-12 23:00:02.411978+02|16384|test|17|31578158|0|77896077|98667035|532064492|31860663|500133366|78270|0|0|10|10020478976|0|||0|0|16064134.102|13663134.501|6234.18|1939|0|0|0|
53|1663016403.420800|2022-09-12 23:00:03.4208+02|16384|test|17|31579667|0|77899024|98696144|532069207|31863885|500134871|79775|0|0|10|10020478976|0|||0|0|16080289.657|13667705.591|6343.492|1941|0|0|0|
54|1663016404.429859|2022-09-12 23:00:04.429859+02|16384|test|17|31581170|0|77901965|98725138|532073908|31867095|500136370|81274|0|0|10|10020478976|0|||0|0|16096389.386|13672148.78|6454.021|1943|0|0|0|
55|1663016405.438737|2022-09-12 23:00:05.438737+02|16384|test|17|31582718|0|77904998|98754997|532078741|31870395|500137914|82818|0|0|10|10020478976|0|||0|0|16112595.297|13677929.378|6570.835|1945|0|0|0|
56|1663016406.447733|2022-09-12 23:00:06.447733+02|16384|test|17|31584162|0|77907814|98782887|532083264|31873487|500139354|84258|0|0|10|10020478976|0|||0|0|16128737.266|13683073.316|6678.997|1947|0|0|0|
57|1663016407.456388|2022-09-12 23:00:07.456388+02|16384|test|17|31584931|0|77909318|98797915|532085767|31875229|500140119|85023|0|0|10|10020478976|0|||0|0|16146099.442|13694262.816|6738.877|1949|0|0|0|
58|1663016408.465820|2022-09-12 23:00:08.46582+02|16384|test|17|31586516|0|77912414|98828448|532090709|31878603|500141700|86604|0|0|10|10020478976|0|||0|0|16162184.435|13699558.642|6857.136|1951|0|0|0|
59|1663016409.474704|2022-09-12 23:00:09.474704+02|16384|test|17|31588051|0|77915420|98858032|532095502|31881877|500143231|88135|0|0|10|10020478976|0|||0|0|16178292.897|13703932.941|6966.78|1953|0|0|0|
60|1663016410.483772|2022-09-12 23:00:10.483772+02|16384|test|17|31589599|0|77918439|98887854|532100329|31885177|500144775|89679|0|0|10|10020478976|0|||0|0|16194432.924|13708594.166|7078.231|1955|0|0|0|
61|1663016411.492963|2022-09-12 23:00:11.492963+02|16384|test|17|31591099|0|77921367|98916777|532105018|31888381|500146271|91175|0|0|10|10020478976|0|||0|0|16210500.854|13713051.244|7186.704|1957|0|0|0|
62|1663016412.501748|2022-09-12 23:00:12.501748+02|16384|test|17|31592597|0|77924291|98945688|532109702|31891581|500147765|92669|0|0|10|10020478976|0|||0|0|16226593.768|13717270.758|7296.084|1959|0|0|0|
63|1663016413.510626|2022-09-12 23:00:13.510626+02|16384|test|17|31594122|0|77927259|98975019|532114456|31894835|500149286|94190|0|0|10|10020478976|0|||0|0|16242674.543|13721667.408|7406.354|1961|0|0|0|
64|1663016414.519529|2022-09-12 23:00:14.519529+02|16384|test|17|31595605|0|77930167|99003607|532119092|31898005|500150765|95669|0|0|10|10020478976|0|||0|0|16258792.888|13725832.087|7515.513|1963|0|0|0|
65|1663016415.528546|2022-09-12 23:00:15.528546+02|16384|test|17|31596979|0|77932775|99029479|532123405|31900957|500152135|96946|0|0|10|10020478976|0|||0|0|16273884.565|13730721.283|7617.448|1965|0|0|0|
66|1663016416.537751|2022-09-12 23:00:16.537751+02|16384|test|17|31598522|0|77935884|99059862|532128220|31904247|500153674|98578|0|0|10|10020478976|0|||0|0|16291006.918|13736420.214|7736.254|1967|0|0|0|
67|1663016417.546846|2022-09-12 23:00:17.546846+02|16384|test|17|31600073|0|77938916|99089745|532133060|31907553|500155221|100125|0|0|10|10020478976|0|||0|0|16307084.623|13740930.47|7851.295|1969|0|0|0|
68|1663016418.555918|2022-09-12 23:00:18.555918+02|16384|test|17|31601348|0|77941424|99114372|532137074|31910307|500156492|101396|0|0|10|10020478976|0|||0|0|16323666.588|13748681.665|7950.423|1971|0|0|0|
69|1663016419.564902|2022-09-12 23:00:19.564902+02|16384|test|17|31602937|0|77944526|99144970|532142026|31913689|500158077|102981|0|0|10|10020478976|0|||0|0|16339767.941|13753461.509|8067.273|1973|0|0|0|
70|1663016420.573926|2022-09-12 23:00:20.573926+02|16384|test|17|31604478|0|77947544|99174659|532146834|31916975|500159614|104518|0|0|10|10020478976|0|||0|0|16355920.05|13757692.829|8178.763|1975|0|0|0|
71|1663016421.582864|2022-09-12 23:00:21.582864+02|16384|test|17|31606050|0|77950629|99204938|532151738|31920323|500161182|106086|0|0|10|10020478976|0|||0|0|16372033.817|13762367.824|8291.14|1977|0|0|0|
72|1663016422.591766|2022-09-12 23:00:22.591766+02|16384|test|17|31607547|0|77953537|99233738|532156405|31923521|500162675|107579|0|0|10|10020478976|0|||0|0|16388128.391|13767377.124|8403.105|1979|0|0|0|
73|1663016423.600349|2022-09-12 23:00:23.600349+02|16384|test|17|31608969|0|77956318|99261155|532160857|31926569|500164093|108997|0|0|10|10020478976|0|||0|0|16404225.69|13771387.808|8510.598|1981|0|0|0|
74|1663016424.609108|2022-09-12 23:00:24.609108+02|16384|test|17|31610445|0|77959207|99289625|532165474|31929725|500165565|110469|0|0|10|10020478976|0|||0|0|16420301.773|13776149.338|8621.144|1983|0|0|0|
75|1663016425.618068|2022-09-12 23:00:25.618068+02|16384|test|17|31611964|0|77962186|99318809|532170208|31932967|500167080|111984|0|0|10|10020478976|0|||0|0|16436411.169|13782321.27|8738.967|1985|0|0|0|
76|1663016426.627115|2022-09-12 23:00:26.627115+02|16384|test|17|31613448|0|77965111|99347346|532174839|31936139|500168560|113464|0|0|10|10020478976|0|||0|0|16452502.207|13787637.472|8848.999|1987|0|0|0|
77|1663016427.636315|2022-09-12 23:00:27.636315+02|16384|test|17|31614889|0|77967916|99375086|532179343|31939225|500169997|114901|0|0|10|10020478976|0|||0|0|16469018.902|13793957.071|8960.225|1989|0|0|0|
78|1663016428.645059|2022-09-12 23:00:28.645059+02|16384|test|17|31616383|0|77970861|99403859|532184009|31942417|500171487|116391|0|0|10|10020478976|0|||0|0|16485149.898|13798534.457|9070.268|1991|0|0|0|
79|1663016429.654049|2022-09-12 23:00:29.654049+02|16384|test|17|31617909|0|77973871|99433195|532188770|31945673|500173009|117913|0|0|10|10020478976|0|||0|0|16501287.289|13802844.884|9184.634|1993|0|0|0|
80|1663016430.663064|2022-09-12 23:00:30.663064+02|16384|test|17|31619394|0|77976792|99461776|532193406|31948847|500174490|119394|0|0|10|10020478976|0|||0|0|16517394.869|13807262.502|9291.101|1995|0|0|0|
81|1663016431.672099|2022-09-12 23:00:31.672099+02|16384|test|17|31620556|0|77979064|99484191|532197075|31951375|500175648|120552|0|0|10|10020478976|0|||0|0|16533535.482|13814747.455|9376.616|1997|0|0|0|
82|1663016432.680977|2022-09-12 23:00:32.680977+02|16384|test|17|31621996|0|77981879|99511890|532201571|31954459|500177084|121988|0|0|10|10020478976|0|||0|0|16548602.456|13818831.597|9480.004|1999|0|0|0|
83|1663016433.689577|2022-09-12 23:00:33.689577+02|16384|test|17|31623504|0|77984831|99540943|532206283|31957679|500178588|123492|0|0|10|10020478976|0|||0|0|16564714.254|13823700.382|9589.712|2001|0|0|0|
84|1663016434.698711|2022-09-12 23:00:34.698711+02|16384|test|17|31625043|0|77987860|99570557|532211083|31960961|500180123|125027|0|0|10|10020478976|0|||0|0|16580791.54|13829559.451|9705.112|2003|0|0|0|
85|1663016435.707700|2022-09-12 23:00:35.7077+02|16384|test|17|31626607|0|77990936|99600636|532215956|31964293|500181683|126587|0|0|10|10020478976|0|||0|0|16596882.927|13834996.003|9824.875|2005|0|0|0|
86|1663016436.716666|2022-09-12 23:00:36.716666+02|16384|test|17|31628097|0|77993856|99629267|532220603|31967477|500183169|128073|0|0|10|10020478976|0|||0|0|16612994.872|13839392.637|9937.609|2007|0|0|0|
87|1663016437.725557|2022-09-12 23:00:37.725557+02|16384|test|17|31629764|0|77997118|99661274|532225777|31971015|500184832|129736|0|0|10|10020478976|0|||0|0|16630081.866|13844054.863|10058.856|2009|0|0|0|
88|1663016438.734510|2022-09-12 23:00:38.73451+02|16384|test|17|31630228|0|77998021|99670483|532227368|31972147|500185292|130196|0|0|10|10020478976|0|||0|0|16635145.021|13845508.035|10094.716|2011|0|0|0|
89|1663016439.743458|2022-09-12 23:00:39.743458+02|16384|test|17|31631979|0|78001458|99704115|532232800|31975853|500187039|131943|0|0|10|10020478976|0|||0|0|16658099.267|13855164.286|10232.727|2013|0|0|0|
90|1663016440.752317|2022-09-12 23:00:40.752317+02|16384|test|17|31633422|0|78004269|99731774|532237295|31978943|500188478|133382|0|0|10|10020478976|0|||0|0|16674203.435|13859760.413|10341.102|2015|0|0|0|
91|1663016441.760852|2022-09-12 23:00:41.760852+02|16384|test|17|31634904|0|78007184|99760290|532241921|31982111|500189956|134860|0|0|10|10020478976|0|||0|0|16690299.551|13864032.857|10450.221|2017|0|0|0|
92|1663016442.770002|2022-09-12 23:00:42.770002+02|16384|test|17|31636406|0|78010116|99789183|532246606|31985319|500191454|136358|0|0|10|10020478976|0|||0|0|16706395.082|13868755.197|10561.877|2019|0|0|0|
93|1663016443.779149|2022-09-12 23:00:43.779149+02|16384|test|17|31637888|0|78013017|99817664|532251227|31988487|500192932|137836|0|0|10|10020478976|0|||0|0|16722498.576|13873166.823|10671.998|2021|0|0|0|
94|1663016444.787999|2022-09-12 23:00:44.787999+02|16384|test|17|31639429|0|78016045|99847288|532256030|31991773|500194469|139373|0|0|10|10020478976|0|||0|0|16738639.151|13878030.811|10783.697|2023|0|0|0|
95|1663016445.796963|2022-09-12 23:00:45.796963+02|16384|test|17|31640951|0|78019043|99876507|532260770|31995021|500195987|140891|0|0|10|10020478976|0|||0|0|16754760.089|13882904.205|10893.102|2025|0|0|0|
96|1663016446.805907|2022-09-12 23:00:46.805907+02|16384|test|17|31642429|0|78021941|99904866|532265375|31998181|500197461|142365|0|0|10|10020478976|0|||0|0|16770851.668|13887049.417|10998.87|2027|0|0|0|
97|1663016447.815108|2022-09-12 23:00:47.815108+02|16384|test|17|31643932|0|78024877|99933737|532270057|32001391|500198960|143864|0|0|10|10020478976|0|||0|0|16786963.639|13891334.109|11106.851|2029|0|0|0|
98|1663016448.823968|2022-09-12 23:00:48.823968+02|16384|test|17|31645444|0|78027838|99962739|532274763|32004619|500200468|145372|0|0|10|10020478976|0|||0|0|16803090.073|13895752.619|11213.841|2031|0|0|0|
99|1663016449.832717|2022-09-12 23:00:49.832717+02|16384|test|17|31646935|0|78030753|99991386|532279411|32007805|500201955|146859|0|0|10|10020478976|0|||0|0|16819230.499|13900017.464|11320.221|2033|0|0|0|
100|1663016450.841798|2022-09-12 23:00:50.841798+02|16384|test|17|31648151|0|78033478|100017162|532284522|32010850|500203162|148072|0|0|10|10020478976|0|||0|0|16835318.721|13907747.53|11418.502|2035|0|0|0|
101|1663016451.851006|2022-09-12 23:00:51.851006+02|16384|test|17|31649504|0|78036128|100043393|532288847|32013850|500204511|149421|0|0|10|10020478976|0|||0|0|16851426.8|13914367.742|11523.804|2037|0|0|0|
102|1663016452.859783|2022-09-12 23:00:52.859783+02|16384|test|17|31651047|0|78039133|100073065|532293653|32017140|500206050|150960|0|0|10|10020478976|0|||0|0|16867525.517|13919293.232|11636.875|2039|0|0|0|
103|1663016453.869038|2022-09-12 23:00:53.869038+02|16384|test|17|31652561|0|78042097|100102174|532298372|32020372|500207560|152470|0|0|10|10020478976|0|||0|0|16883642.914|13924290.992|11752.308|2041|0|0|0|
104|1663016454.878041|2022-09-12 23:00:54.878041+02|16384|test|17|31653960|0|78044751|100128431|532302740|32023374|500208955|153779|0|0|10|10020478976|0|||0|0|16898767.481|13928946.987|11857.279|2043|0|0|0|
105|1663016455.887379|2022-09-12 23:00:55.887379+02|16384|test|17|31655554|0|78047946|100159631|532307696|32026766|500210545|155455|0|0|10|10020478976|0|||0|0|16915910.304|13934085.477|11977.53|2045|0|0|0|
106|1663016456.896381|2022-09-12 23:00:56.896381+02|16384|test|17|31657023|0|78050835|100187831|532312272|32029908|500212010|156920|0|0|10|10020478976|0|||0|0|16932017.704|13938655.239|12087.378|2047|0|0|0|
107|1663016457.906730|2022-09-12 23:00:57.90673+02|16384|test|17|31658507|0|78053717|100216426|532316897|32033080|500213490|158400|0|0|10|10020478976|0|||0|0|16948149.951|13943582.703|12200.29|2049|0|0|0|
108|1663016458.915501|2022-09-12 23:00:58.915501+02|16384|test|17|31659984|0|78056608|100244797|532321501|32036238|500214963|159873|0|0|10|10020478976|0|||0|0|16964281.962|13949117.916|12315.589|2051|0|0|0|
109|1663016459.924562|2022-09-12 23:00:59.924562+02|16384|test|17|31661438|0|78059456|100272713|532326035|32039350|500216413|161323|0|0|10|10020478976|0|||0|0|16980362.496|13953726.041|12421.297|2053|0|0|0|
110|1663016460.934177|2022-09-12 23:01:00.934177+02|16384|test|17|31662906|0|78062331|100300900|532330613|32042490|500217877|162787|0|0|10|10020478976|0|||0|0|16996488.46|13957832.168|12527.371|2055|0|0|0|
111|1663016461.943789|2022-09-12 23:01:01.943789+02|16384|test|17|31664017|0|78064504|100322324|532334127|32044916|500218984|163894|0|0|10|10020478976|0|||0|0|17008559.974|13961053.625|12611.984|2057|0|0|0|
112|1663016462.953324|2022-09-12 23:01:02.953324+02|16384|test|17|31665354|0|78067133|100348029|532338313|32047794|500220317|165227|0|0|10|10020478976|0|||0|0|17027925.831|13970962.308|12716.867|2059|0|0|0|
113|1663016463.962081|2022-09-12 23:01:03.962081+02|16384|test|17|31666915|0|78070183|100378010|532343172|32051120|500221874|166784|0|0|10|10020478976|0|||0|0|17044040.294|13976336.898|12838.045|2061|0|0|0|
114|1663016464.971359|2022-09-12 23:01:04.971359+02|16384|test|17|31668491|0|78073269|100408233|532348068|32054476|500223446|168356|0|0|10|10020478976|0|||0|0|17060174.049|13980924.581|12954.411|2063|0|0|0|
115|1663016465.980045|2022-09-12 23:01:05.980045+02|16384|test|17|31669974|0|78076193|100436756|532352699|32057646|500224925|169835|0|0|10|10020478976|0|||0|0|17076282.017|13985663.18|13064.362|2065|0|0|0|
116|1663016466.988763|2022-09-12 23:01:06.988763+02|16384|test|17|31671490|0|78079181|100465872|532357423|32060882|500226437|171347|0|0|10|10020478976|0|||0|0|17092413.88|13990347.947|13176.54|2067|0|0|0|
117|1663016467.997393|2022-09-12 23:01:07.997393+02|16384|test|17|31672968|0|78082085|100494272|532362035|32064042|500227911|172821|0|0|10|10020478976|0|||0|0|17108501.846|13994844.975|13287.468|2069|0|0|0|
118|1663016469.006192|2022-09-12 23:01:09.006192+02|16384|test|17|31673976|0|78084052|100513687|532365247|32066262|500228831|173825|0|0|10|10020478976|0|||0|0|17124484.239|14003545.923|13376.561|2071|0|0|0|
119|1663016470.015055|2022-09-12 23:01:10.015055+02|16384|test|17|31675489|0|78087009|100542808|532369955|32069492|500230424|175334|0|0|10|10020478976|0|||0|0|17141778.732|14008937.17|13487.506|2073|0|0|0|
120|1663016471.024265|2022-09-12 23:01:11.024265+02|16384|test|17|31677037|0|78090049|100572551|532374777|32072792|500231968|176878|0|0|10|10020478976|0|||0|0|17157874.296|14013370.959|13603.867|2075|0|0|0|
121|1663016472.033058|2022-09-12 23:01:12.033058+02|16384|test|17|31678558|0|78093033|100601742|532379511|32076038|500233485|178395|0|0|10|10020478976|0|||0|0|17173979.33|14017876.061|13715.284|2077|0|0|0|
122|1663016473.042325|2022-09-12 23:01:13.042325+02|16384|test|17|31680084|0|78096013|100630997|532384257|32079294|500235007|179917|0|0|10|10020478976|0|||0|0|17190083.015|14022639.414|13829.053|2079|0|0|0|
123|1663016474.050981|2022-09-12 23:01:14.050981+02|16384|test|17|31681643|0|78099047|100660882|532389099|32082616|500236562|181472|0|0|10|10020478976|0|||0|0|17206164.853|14027130.118|13943.794|2081|0|0|0|
124|1663016475.060265|2022-09-12 23:01:15.060265+02|16384|test|17|31683177|0|78102053|100690275|532393867|32085888|500238092|183002|0|0|10|10020478976|0|||0|0|17222286.753|14031442.828|14055.262|2083|0|0|0|
