run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
56|1662766191.503990|2022-09-10 01:29:51.50399+02|16434|test|33|13907938|0|27415248|45584744|113974255|13925959|100011094|4|0|0|2|2004107264|0|||0|0|2001559.575|1119826.038|139.813|161|0|0|0|
57|1662766192.530543|2022-09-10 01:29:52.530543+02|16434|test|33|14154046|0|27841320|46389647|114220573|14172275|100011094|4|0|0|2|2004107264|0|||0|0|2033579.78|1136290.924|139.813|163|0|0|0|
58|1662766193.556458|2022-09-10 01:29:53.556458+02|16434|test|33|14400086|0|28267300|47194302|114466823|14418523|100011094|4|0|0|2|2004107264|0|||0|0|2065599.554|1152790.827|139.813|165|0|0|0|
59|1662766194.582972|2022-09-10 01:29:54.582972+02|16434|test|33|14645994|0|28692658|47998919|114712941|14664639|100011094|4|0|0|2|2004107264|0|||0|0|2097619.839|1169265.351|139.813|167|0|0|0|
60|1662766195.609420|2022-09-10 01:29:55.60942+02|16434|test|33|14891675|0|29118941|48801476|114958832|14910528|100011094|4|0|0|2|2004107264|0|||0|0|2129639.761|1185768.673|139.813|169|0|0|0|
61|1662766196.635120|2022-09-10 01:29:56.63512+02|16434|test|33|15129915|0|29531465|49580587|115197282|15148976|100011094|4|0|0|2|2004107264|0|||0|0|2160659.081|1201753.172|139.813|171|0|0|0|
62|1662766197.661071|2022-09-10 01:29:57.661071+02|16434|test|33|15383087|0|29969495|50408852|115450664|15402356|100011094|4|0|0|2|2004107264|0|||0|0|2193678.779|1218741.853|139.813|173|0|0|0|
63|1662766198.687540|2022-09-10 01:29:58.68754+02|16434|test|33|15628041|0|30393525|51210027|115695828|15647518|100011094|4|0|0|2|2004107264|0|||0|0|2225698.708|1235190.769|139.813|175|0|0|0|
64|1662766199.713955|2022-09-10 01:29:59.713955+02|16434|test|33|15873657|0|30818627|52013440|115941654|15893342|100011094|4|0|0|2|2004107264|0|||0|0|2257718.262|1251684.175|139.813|177|0|0|0|
65|1662766200.740714|2022-09-10 01:30:00.740714+02|16434|test|33|16119205|0|31243918|52816324|116187412|16139098|100011094|4|0|0|2|2004107264|0|||0|0|2289738.583|1268169.15|139.813|179|0|0|0|
66|1662766201.767189|2022-09-10 01:30:01.767189+02|16434|test|33|16364912|0|31669202|53620010|116433329|16385013|100011094|4|0|0|2|2004107264|0|||0|0|2321759.056|1284676.988|139.813|181|0|0|0|
67|1662766202.793771|2022-09-10 01:30:02.793771+02|16434|test|33|16610225|0|32093885|54422327|116678852|16630534|100011094|4|0|0|2|2004107264|0|||0|0|2353778.486|1301158.521|139.813|183|0|0|0|
68|1662766203.819313|2022-09-10 01:30:03.819313+02|16434|test|33|16855707|0|32518900|55225157|116924544|16876224|100011094|4|0|0|2|2004107264|0|||0|0|2385797.852|1317651.379|139.813|185|0|0|0|
69|1662766204.845272|2022-09-10 01:30:04.845272+02|16434|test|33|17101420|0|32944675|56028382|117170467|17122145|100011094|4|0|0|2|2004107264|0|||0|0|2417817.35|1334175.645|139.813|187|0|0|0|
70|1662766205.871036|2022-09-10 01:30:05.871036+02|16434|test|33|17346795|0|33369947|56830420|117416052|17367728|100011094|4|0|0|2|2004107264|0|||0|0|2449837.027|1350702.133|139.813|189|0|0|0|
71|1662766206.895447|2022-09-10 01:30:06.895447+02|16434|test|33|17592641|0|33795456|57634639|117662999|17613794|100011094|4|0|0|2|2004107264|0|||0|0|2481854.915|1367245.698|139.813|191|0|0|0|
72|1662766207.921758|2022-09-10 01:30:07.921758+02|16434|test|33|17838167|0|34220626|58437534|117908735|17859528|100011094|4|0|0|2|2004107264|0|||0|0|2513875.02|1383749.912|139.813|193|0|0|0|
73|1662766208.947512|2022-09-10 01:30:08.947512+02|16434|test|33|18083712|0|34645662|59240658|118154490|18105281|100011094|4|0|0|2|2004107264|0|||0|0|2545894.352|1400230.749|139.813|195|0|0|0|
74|1662766209.973791|2022-09-10 01:30:09.973791+02|16434|test|33|18330123|0|35072479|60046331|118401111|18351900|100011094|4|0|0|2|2004107264|0|||0|0|2577913.89|1416776.32|139.813|197|0|0|0|
75|1662766211.000490|2022-09-10 01:30:11.00049+02|16434|test|33|18576346|0|35499058|60851302|118647544|18598331|100011094|4|0|0|2|2004107264|0|||0|0|2609933.948|1433316.602|139.813|199|0|0|0|
76|1662766212.026207|2022-09-10 01:30:12.026207+02|16434|test|33|18822658|0|35926004|61656351|118894066|18844851|100011094|4|0|0|2|2004107264|0|||0|0|2641953.426|1449875.489|139.813|201|0|0|0|
77|1662766213.052161|2022-09-10 01:30:13.052161+02|16434|test|33|19068602|0|36352155|62460355|119140220|19091003|100011094|4|0|0|2|2004107264|0|||0|0|2673973.208|1466378.61|139.813|203|0|0|0|
78|1662766214.078644|2022-09-10 01:30:14.078644+02|16434|test|33|19314936|0|36779019|63265596|119386764|19337545|100011094|4|0|0|2|2004107264|0|||0|0|2705993.228|1482925.38|139.813|205|0|0|0|
79|1662766215.104409|2022-09-10 01:30:15.104409+02|16434|test|33|19777294|0|37579961|64776879|119849332|19800111|100011094|4|0|0|2|2004107264|0|||0|0|2766015.066|1513982.117|139.813|207|0|0|0|
80|1662766216.130492|2022-09-10 01:30:16.130492+02|16434|test|33|20054561|0|38060471|65683139|120126809|20077586|100011094|4|0|0|2|2004107264|0|||0|0|2802035.351|1532645.987|139.813|209|0|0|0|
81|1662766217.156347|2022-09-10 01:30:17.156347+02|16434|test|33|20301007|0|38487514|66488761|120373465|20324240|100011094|4|0|0|2|2004107264|0|||0|0|2834054.997|1549226.623|139.813|211|0|0|0|
82|1662766218.182692|2022-09-10 01:30:18.182692+02|16434|test|33|20546862|0|38913271|67292714|120619530|20570303|100011094|4|0|0|2|2004107264|0|||0|0|2866074.953|1565760.427|139.813|213|0|0|0|
83|1662766219.208467|2022-09-10 01:30:19.208467+02|16434|test|33|20793015|0|39339694|68097491|120865893|20816664|100011094|4|0|0|2|2004107264|0|||0|0|2898094.521|1582322.855|139.813|215|0|0|0|
84|1662766220.234343|2022-09-10 01:30:20.234343+02|16434|test|33|21038950|0|39765902|68901393|121112038|21062807|100011094|4|0|0|2|2004107264|0|||0|0|2930114.342|1598866.695|139.813|217|0|0|0|
85|1662766221.260489|2022-09-10 01:30:21.260489+02|16434|test|33|21284176|0|40190739|69703121|121357474|21308241|100011094|4|0|0|2|2004107264|0|||0|0|2962134.093|1615347.024|139.813|219|0|0|0|
86|1662766222.286869|2022-09-10 01:30:22.286869+02|16434|test|33|21529207|0|40615404|70504046|121602715|21553480|100011094|4|0|0|2|2004107264|0|||0|0|2994153.879|1631864.281|139.813|221|0|0|0|
87|1662766223.312624|2022-09-10 01:30:23.312624+02|16434|test|33|21774782|0|41040750|71307010|121848500|21799263|100011094|4|0|0|2|2004107264|0|||0|0|3026173.542|1648441.808|139.813|223|0|0|0|
88|1662766224.338128|2022-09-10 01:30:24.338128+02|16434|test|33|22021148|0|41467617|72112408|122095076|22045837|100011094|4|0|0|2|2004107264|0|||0|0|3058193.44|1665099.198|139.813|225|0|0|0|
89|1662766225.364362|2022-09-10 01:30:25.364362+02|16434|test|33|22267458|0|41894779|72917231|122341596|22292355|100011094|4|0|0|2|2004107264|0|||0|0|3090213.019|1681775.8|139.813|227|0|0|0|
90|1662766226.390249|2022-09-10 01:30:26.390249+02|16434|test|33|22513254|0|42320824|73720601|122587602|22538359|100011094|4|0|0|2|2004107264|0|||0|0|3122233.336|1698411.377|139.813|229|0|0|0|
91|1662766227.416092|2022-09-10 01:30:27.416092+02|16434|test|33|22758881|0|42746588|74523407|122833439|22784194|100011094|4|0|0|2|2004107264|0|||0|0|3154253.107|1715042.001|139.813|231|0|0|0|
92|1662766228.443066|2022-09-10 01:30:28.443066+02|16434|test|33|23005113|0|43172722|75328868|123079881|23030634|100011094|4|0|0|2|2004107264|0|||0|0|3186272.957|1731694.3|139.813|233|0|0|0|
93|1662766229.469711|2022-09-10 01:30:29.469711+02|16434|test|33|23251080|0|43599057|76132803|123326058|23276809|100011094|4|0|0|2|2004107264|0|||0|0|3218292.991|1748349.737|139.813|235|0|0|0|
94|1662766230.496584|2022-09-10 01:30:30.496584+02|16434|test|33|23496720|0|44024521|76935974|123571908|23522657|100011094|4|0|0|2|2004107264|0|||0|0|3250313.251|1764973.096|139.813|237|0|0|0|
95|1662766231.523079|2022-09-10 01:30:31.523079+02|16434|test|33|23742765|0|44450692|77740463|123818163|23768910|100011094|4|0|0|2|2004107264|0|||0|0|3282333.737|1781631.246|139.813|239|0|0|0|
96|1662766232.548819|2022-09-10 01:30:32.548819+02|16434|test|33|23987779|0|44875314|78541346|124063387|24014132|100011094|4|0|0|2|2004107264|0|||0|0|3314353.61|1798201.858|139.813|241|0|0|0|
97|1662766233.575287|2022-09-10 01:30:33.575287+02|16434|test|33|24232891|0|45299767|79342888|124308709|24259452|100011094|4|0|0|2|2004107264|0|||0|0|3346373.182|1814780.61|139.813|243|0|0|0|
98|1662766234.601295|2022-09-10 01:30:34.601295+02|16434|test|33|24471011|0|45712352|80121338|124547039|24497780|100011094|4|0|0|2|2004107264|0|||0|0|3377393.557|1830875.902|139.813|245|0|0|0|
99|1662766235.627420|2022-09-10 01:30:35.62742+02|16434|test|33|24725333|0|46152985|80952750|124801571|24752310|100011094|4|0|0|2|2004107264|0|||0|0|3410413.453|1848087.858|139.813|247|0|0|0|
100|1662766236.653676|2022-09-10 01:30:36.653676+02|16434|test|33|24971247|0|46578999|81756741|125047695|24998432|100011094|4|0|0|2|2004107264|0|||0|0|3442433.236|1864698.649|139.813|249|0|0|0|
101|1662766237.680480|2022-09-10 01:30:37.68048+02|16434|test|33|25217139|0|47004675|82560960|125293797|25244532|100011094|4|0|0|2|2004107264|0|||0|0|3474452.805|1881308.743|139.813|251|0|0|0|
102|1662766238.706835|2022-09-10 01:30:38.706835+02|16434|test|33|25463022|0|47430661|83364824|125539890|25490623|100011094|4|0|0|2|2004107264|0|||0|0|3506472.67|1897917.771|139.813|253|0|0|0|
103|1662766239.732655|2022-09-10 01:30:39.732655+02|16434|test|33|25708707|0|47856271|84168074|125785785|25736516|100011094|4|0|0|2|2004107264|0|||0|0|3538492.095|1914520.337|139.813|255|0|0|0|
104|1662766240.758570|2022-09-10 01:30:40.75857+02|16434|test|33|25954844|0|48282636|84972829|126032132|25982861|100011094|4|0|0|2|2004107264|0|||0|0|3570511.528|1931147.16|139.813|257|0|0|0|
105|1662766241.784906|2022-09-10 01:30:41.784906+02|16434|test|33|26201709|0|48710202|85780023|126279207|26229934|100011094|4|0|0|2|2004107264|0|||0|0|3602531.387|1947826.086|139.813|259|0|0|0|
106|1662766242.810663|2022-09-10 01:30:42.810663+02|16434|test|33|26448417|0|49137669|86586531|126526125|26476850|100011094|4|0|0|2|2004107264|0|||0|0|3634551.332|1964473.782|139.813|261|0|0|0|
107|1662766243.837420|2022-09-10 01:30:43.83742+02|16434|test|33|26694177|0|49563053|87390382|126772095|26722818|100011094|4|0|0|2|2004107264|0|||0|0|3666571.229|1981055.502|139.813|263|0|0|0|
108|1662766244.863207|2022-09-10 01:30:44.863207+02|16434|test|33|26940247|0|49989317|88194903|127018375|26969096|100011094|4|0|0|2|2004107264|0|||0|0|3698591.031|1997676.134|139.813|265|0|0|0|
109|1662766245.889385|2022-09-10 01:30:45.889385+02|16434|test|33|27186200|0|50415343|88999077|127264538|27215257|100011094|4|0|0|2|2004107264|0|||0|0|3730610.938|2014288.204|139.813|267|0|0|0|
110|1662766246.915091|2022-09-10 01:30:46.915091+02|16434|test|33|27433041|0|50843126|89805934|127511589|27462306|100011094|4|0|0|2|2004107264|0|||0|0|3762630.379|2030988.393|139.813|269|0|0|0|
111|1662766247.941101|2022-09-10 01:30:47.941101+02|16434|test|33|27679712|0|51270673|90612177|127758470|27709185|100011094|4|0|0|2|2004107264|0|||0|0|3794650.091|2047679.362|139.813|271|0|0|0|
112|1662766248.967656|2022-09-10 01:30:48.967656+02|16434|test|33|27925615|0|51696776|91416024|128004583|27955296|100011094|4|0|0|2|2004107264|0|||0|0|3826669.307|2064323.774|139.813|273|0|0|0|
113|1662766249.993255|2022-09-10 01:30:49.993255+02|16434|test|33|28171403|0|52122785|92219390|128250581|28201292|100011094|4|0|0|2|2004107264|0|||0|0|3858689.352|2080992.424|139.813|275|0|0|0|
114|1662766251.019723|2022-09-10 01:30:51.019723+02|16434|test|33|28417549|0|52549320|93024020|128496937|28447646|100011094|4|0|0|2|2004107264|0|||0|0|3890709.603|2097685.455|139.813|277|0|0|0|
115|1662766252.045595|2022-09-10 01:30:52.045595+02|16434|test|33|28663640|0|52975498|93828732|128743238|28693945|100011094|4|0|0|2|2004107264|0|||0|0|3922729.13|2114368.371|139.813|279|0|0|0|
116|1662766253.072011|2022-09-10 01:30:53.072011+02|16434|test|33|28909586|0|53401202|94633193|128989394|28940099|100011094|4|0|0|2|2004107264|0|||0|0|3954749.43|2131034.958|139.813|281|0|0|0|
117|1662766254.097991|2022-09-10 01:30:54.097991+02|16434|test|33|29154350|0|53825202|95433448|129234368|29185071|100011094|4|0|0|2|2004107264|0|||0|0|3986769.231|2147620.089|139.813|283|0|0|0|
118|1662766255.123951|2022-09-10 01:30:55.123951+02|16434|test|33|29647374|0|54680018|97044187|129727602|29678303|100011094|4|0|0|2|2004107264|0|||0|0|4050790.634|2181081.029|139.813|285|0|0|0|
119|1662766256.150745|2022-09-10 01:30:56.150745+02|16434|test|33|29893565|0|55106623|97848972|129974003|29924702|100011094|4|0|0|2|2004107264|0|||0|0|4082810.319|2197773.577|139.813|287|0|0|0|
120|1662766257.176884|2022-09-10 01:30:57.176884+02|16434|test|33|30139367|0|55532718|98652322|130220015|30170712|100011094|4|0|0|2|2004107264|0|||0|0|4114829.939|2214448.071|139.813|289|0|0|0|
121|1662766258.203526|2022-09-10 01:30:58.203526+02|16434|test|33|30385398|0|55958715|99456915|130466256|30416951|100011094|4|0|0|2|2004107264|0|||0|0|4146849.786|2231127.874|139.813|291|0|0|0|
122|1662766259.229502|2022-09-10 01:30:59.229502+02|16434|test|33|30631926|0|56386128|100262577|130712994|30663687|100011094|4|0|0|2|2004107264|0|||0|0|4178869.541|2247874.67|139.813|293|0|0|0|
123|1662766260.255568|2022-09-10 01:31:00.255568+02|16434|test|33|30878173|0|56812855|101067520|130959451|30910142|100011094|4|0|0|2|2004107264|0|||0|0|4210889.656|2264590.595|139.813|295|0|0|0|
124|1662766261.281515|2022-09-10 01:31:01.281515+02|16434|test|33|31124323|0|57239172|101872388|131205811|31156500|100011094|4|0|0|2|2004107264|0|||0|0|4242909.153|2281277.472|139.813|297|0|0|0|
125|1662766262.307636|2022-09-10 01:31:02.307636+02|16434|test|33|31370235|0|57665147|102676408|131451933|31402620|100011094|4|0|0|2|2004107264|0|||0|0|4274928.879|2297975.91|139.813|299|0|0|0|
126|1662766263.333725|2022-09-10 01:31:03.333725+02|16434|test|33|31614799|0|58088914|103475896|131696707|31647392|100011094|4|0|0|2|2004107264|0|||0|0|4306948.733|2314568.796|139.813|301|0|0|0|
127|1662766264.359990|2022-09-10 01:31:04.35999+02|16434|test|33|31859589|0|58513264|104275931|131941707|31892390|100011094|4|0|0|2|2004107264|0|||0|0|4338968.492|2331174.201|139.813|303|0|0|0|
128|1662766265.386628|2022-09-10 01:31:05.386628+02|16434|test|33|32105850|0|58939617|105081318|132188178|32138859|100011094|4|0|0|2|2004107264|0|||0|0|4370988.679|2347882.923|139.813|305|0|0|0|
