run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
33|1662643215.951006|2022-09-08 15:20:15.951006+02|16411|test|17|90220923|0|94615559|270341513|115857254|90631044|25226460|223620|0|0|1|501030912|0|||0|0|14987253.499|2084110.72|36879.09|1785|0|0|0|
34|1662643216.961699|2022-09-08 15:20:16.961699+02|16411|test|17|90228879|0|94623224|270455431|115879434|90648240|25234412|231044|0|0|1|501030912|0|||0|0|15002287.486|2096877.345|38336.444|1787|0|0|0|
35|1662643217.972197|2022-09-08 15:20:17.972197+02|16411|test|17|90238152|0|94633079|270588821|115903496|90666990|25243681|240841|0|0|1|501030912|0|||0|0|15019311.488|2111211.053|40068.523|1789|0|0|0|
36|1662643218.981640|2022-09-08 15:20:18.98164+02|16411|test|17|90246691|0|94643158|270712959|115926951|90684693|25252217|249371|0|0|1|501030912|0|||0|0|15035341.389|2124654.526|41720.723|1791|0|0|0|
37|1662643219.992920|2022-09-08 15:20:19.99292+02|16411|test|17|90255637|0|94651611|270830069|115948599|90701770|25261159|257748|0|0|1|501030912|0|||0|0|15051361.25|2138005.144|43442.33|1793|0|0|0|
38|1662643221.003676|2022-09-08 15:20:21.003676+02|16411|test|17|90259918|0|94656624|270896528|115961074|90711627|25265436|262590|0|0|1|501030912|0|||0|0|15067485.057|2152863.553|44247.771|1795|0|0|0|
39|1662643222.012606|2022-09-08 15:20:22.012606+02|16411|test|17|90260160|0|94656863|270900327|115961901|90712315|25265674|262828|0|0|1|501030912|0|||0|0|15084805.426|2170055.751|44326.529|1797|0|0|0|
40|1662643223.029042|2022-09-08 15:20:23.029042+02|16411|test|17|90267047|0|94663916|270995309|115979544|90726293|25272557|269711|0|0|1|501030912|0|||0|0|15100830.615|2183886.394|45749.725|1799|0|0|0|
41|1662643224.039468|2022-09-08 15:20:24.039468+02|16411|test|17|90276266|0|94673299|271121430|116002961|90744935|25281772|278926|0|0|1|501030912|0|||0|0|15116864.466|2197150.485|47545.001|1801|0|0|0|
42|1662643225.049969|2022-09-08 15:20:25.049969+02|16411|test|17|90285563|0|94682708|271247455|116026422|90763733|25291065|288219|0|0|1|501030912|0|||0|0|15132884.55|2210422.314|49336.77|1803|0|0|0|
43|1662643226.060623|2022-09-08 15:20:26.060623+02|16411|test|17|90294773|0|94692122|271372911|116049755|90782357|25300271|297425|0|0|1|501030912|0|||0|0|15148903.45|2223714.175|51137.461|1805|0|0|0|
44|1662643227.071055|2022-09-08 15:20:27.071055+02|16411|test|17|90304426|0|94701920|271503637|116074080|90801867|25309920|307074|0|0|1|501030912|0|||0|0|15164931.444|2236864.631|53025.596|1807|0|0|0|
45|1662643228.080275|2022-09-08 15:20:28.080275+02|16411|test|17|90314420|0|94712204|271638170|116099138|90822059|25319910|317064|0|0|1|501030912|0|||0|0|15180953.398|2249919.29|54972.829|1809|0|0|0|
46|1662643229.091069|2022-09-08 15:20:29.091069+02|16411|test|17|90323747|0|94721826|271763030|116122488|90840917|25329233|326387|0|0|1|501030912|0|||0|0|15196977.718|2263145.134|56798.695|1811|0|0|0|
47|1662643230.101500|2022-09-08 15:20:30.1015+02|16411|test|17|90333184|0|94731409|271888022|116145886|90859995|25338666|335820|0|0|1|501030912|0|||0|0|15212994.742|2276366.299|58627.383|1813|0|0|0|
48|1662643231.111572|2022-09-08 15:20:31.111572+02|16411|test|17|90341149|0|94739558|271993066|116165586|90876129|25346627|343781|0|0|1|501030912|0|||0|0|15229225.599|2290185.318|60193.547|1815|0|0|0|
49|1662643232.121541|2022-09-08 15:20:32.121541+02|16411|test|17|90349774|0|94748324|272106383|116186855|90893583|25355248|352402|0|0|1|501030912|0|||0|0|15245240.497|2303642.743|61857.426|1817|0|0|0|
50|1662643233.131217|2022-09-08 15:20:33.131217+02|16411|test|17|90355682|0|94754344|272184336|116201503|90905603|25361152|358306|0|0|1|501030912|0|||0|0|15261900.774|2318550.719|62978.241|1819|0|0|0|
51|1662643234.156540|2022-09-08 15:20:34.15654+02|16411|test|17|90355964|0|94754637|272188433|116202400|90906371|25361430|358584|0|0|1|501030912|0|||0|0|15278016.152|2334458.477|63107.928|1821|0|0|0|
52|1662643235.176663|2022-09-08 15:20:35.176663+02|16411|test|17|90362008|0|94760817|272267327|116217297|90918663|25367470|364624|0|0|1|501030912|0|||0|0|15294046.918|2348443.248|64465.621|1823|0|0|0|
53|1662643236.186685|2022-09-08 15:20:36.186685+02|16411|test|17|90371893|0|94771037|272395407|116241438|90938637|25377351|374505|0|0|1|501030912|0|||0|0|15310064.629|2361465.565|66440.411|1825|0|0|0|
54|1662643237.196993|2022-09-08 15:20:37.196993+02|16411|test|17|90382052|0|94781492|272526904|116266145|90959159|25387506|384660|0|0|1|501030912|0|||0|0|15326094.329|2374345.291|68543.19|1827|0|0|0|
55|1662643238.207038|2022-09-08 15:20:38.207038+02|16411|test|17|90392076|0|94791787|272655270|116290374|90979411|25397526|394680|0|0|1|501030912|0|||0|0|15342109.058|2387231.675|70625.515|1829|0|0|0|
56|1662643239.217684|2022-09-08 15:20:39.217684+02|16411|test|17|90402068|0|94802084|272783298|116314498|90999599|25407514|404668|0|0|1|501030912|0|||0|0|15358129.009|2400134.298|72704.183|1831|0|0|0|
57|1662643240.228461|2022-09-08 15:20:40.228461+02|16411|test|17|90412062|0|94812344|272910950|116338591|91019791|25417504|414658|0|0|1|501030912|0|||0|0|15374155|2412975.671|74812.715|1833|0|0|0|
58|1662643241.237827|2022-09-08 15:20:41.237827+02|16411|test|17|90422329|0|94822869|273040133|116363101|91040529|25427767|424921|0|0|1|501030912|0|||0|0|15390171.694|2425867.212|76869.174|1835|0|0|0|
59|1662643242.247919|2022-09-08 15:20:42.247919+02|16411|test|17|90432636|0|94833506|273170030|116387720|91061347|25438070|435224|0|0|1|501030912|0|||0|0|15406187.02|2438610.626|79064.588|1837|0|0|0|
60|1662643243.257238|2022-09-08 15:20:43.257238+02|16411|test|17|90439840|0|94840859|273260582|116404955|91075959|25445270|442424|0|0|1|501030912|0|||0|0|15422202.902|2452254.032|80647.335|1839|0|0|0|
61|1662643244.267400|2022-09-08 15:20:44.2674+02|16411|test|17|90449670|0|94850512|273381225|116428428|91095823|25455096|451610|0|0|1|501030912|0|||0|0|15438021.817|2464926.666|82734.34|1841|0|0|0|
62|1662643245.283702|2022-09-08 15:20:45.283702+02|16411|test|17|90458918|0|94860616|273499040|116450310|91114523|25464340|461494|0|0|1|501030912|0|||0|0|15455054.174|2479068.859|84632.022|1843|0|0|0|
63|1662643246.297425|2022-09-08 15:20:46.297425+02|16411|test|17|90461514|0|94863312|273531588|116456591|91119919|25466932|464086|0|0|1|501030912|0|||0|0|15471602.605|2494566.909|85350.249|1845|0|0|0|
64|1662643247.308955|2022-09-08 15:20:47.308955+02|16411|test|17|90462327|0|94864159|273542054|116458706|91121749|25467741|464895|0|0|1|501030912|0|||0|0|15487713.616|2510358.616|85560.688|1847|0|0|0|
65|1662643248.319136|2022-09-08 15:20:48.319136+02|16411|test|17|90471126|0|94873307|273651188|116479509|91139551|25476536|473690|0|0|1|501030912|0|||0|0|15502735.04|2522434.125|87514.534|1849|0|0|0|
66|1662643249.329232|2022-09-08 15:20:49.329232+02|16411|test|17|90482061|0|94884542|273785777|116505152|91161625|25487467|484621|0|0|1|501030912|0|||0|0|15519750.903|2535997.923|89824.226|1851|0|0|0|
67|1662643250.338917|2022-09-08 15:20:50.338917+02|16411|test|17|90492609|0|94895461|273915155|116529847|91182925|25498011|495165|0|0|1|501030912|0|||0|0|15535766.862|2548597.372|92113.96|1853|0|0|0|
68|1662643251.349137|2022-09-08 15:20:51.349137+02|16411|test|17|90503094|0|94906298|274043395|116554333|91204099|25508492|505646|0|0|1|501030912|0|||0|0|15551796.637|2561071.312|94534.468|1855|0|0|0|
69|1662643252.358635|2022-09-08 15:20:52.358635+02|16411|test|17|90513770|0|94917225|274173235|116579151|91225655|25519164|516318|0|0|1|501030912|0|||0|0|15567813.789|2573598.376|96889.317|1857|0|0|0|
70|1662643253.369669|2022-09-08 15:20:53.369669+02|16411|test|17|90524790|0|94928547|274306639|116604712|91247899|25530180|527334|0|0|1|501030912|0|||0|0|15583831.37|2585786.984|99499.961|1859|0|0|0|
71|1662643254.382949|2022-09-08 15:20:54.382949+02|16411|test|17|90535817|0|94939893|274439500|116630193|91270157|25541203|538357|0|0|1|501030912|0|||0|0|15599850.727|2598004|102098.333|1861|0|0|0|
72|1662643255.397214|2022-09-08 15:20:55.397214+02|16411|test|17|90542937|0|94947360|274525105|116646690|91284601|25548319|545473|0|0|1|501030912|0|||0|0|15615872.381|2611437.419|103863.754|1863|0|0|0|
73|1662643256.406557|2022-09-08 15:20:56.406557+02|16411|test|17|90553874|0|94958755|274656034|116671834|91306679|25559252|556406|0|0|1|501030912|0|||0|0|15632025.17|2623739.014|106502.914|1865|0|0|0|
74|1662643257.416633|2022-09-08 15:20:57.416633+02|16411|test|17|90563228|0|94968281|274766278|116693214|91325591|25568016|565756|0|0|1|501030912|0|||0|0|15648045.315|2636622.744|108588.005|1867|0|0|0|
75|1662643258.435585|2022-09-08 15:20:58.435585+02|16411|test|17|90564557|0|94969644|274783052|116696445|91328453|25569927|567081|0|0|1|501030912|0|||0|0|15664736.205|2652709.526|109002.737|1869|0|0|0|
76|1662643259.453865|2022-09-08 15:20:59.453865+02|16411|test|17|90567155|0|94972272|274814213|116702543|91333853|25572521|569675|0|0|1|501030912|0|||0|0|15680761.692|2667824.997|109601.081|1871|0|0|0|
77|1662643260.463433|2022-09-08 15:21:00.463433+02|16411|test|17|90578426|0|94983819|274947753|116728287|91356599|25583788|580942|0|0|1|501030912|0|||0|0|15696783.693|2680063.979|112163.104|1873|0|0|0|
78|1662643261.474177|2022-09-08 15:21:01.474177+02|16411|test|17|90589776|0|94995616|275081971|116754157|91379503|25595134|592288|0|0|1|501030912|0|||0|0|15712800.666|2692170.337|114844.017|1875|0|0|0|
79|1662643262.484772|2022-09-08 15:21:02.484772+02|16411|test|17|90601572|0|95007709|275220007|116780866|91403299|25606926|604080|0|0|1|501030912|0|||0|0|15728814.231|2704083.318|117647.139|1877|0|0|0|
80|1662643263.494631|2022-09-08 15:21:03.494631+02|16411|test|17|90613157|0|95019700|275354960|116807001|91426673|25618507|615661|0|0|1|501030912|0|||0|0|15744837.33|2716020.574|120457.818|1879|0|0|0|
81|1662643264.505845|2022-09-08 15:21:04.505845+02|16411|test|17|90625333|0|95032364|275496219|116834382|91451229|25630679|627833|0|0|1|501030912|0|||0|0|15760854.734|2727768.214|123389.029|1881|0|0|0|
82|1662643265.517257|2022-09-08 15:21:05.517257+02|16411|test|17|90637611|0|95045052|275639008|116861987|91475989|25642953|640107|0|0|1|501030912|0|||0|0|15776872.438|2739326.421|126491.364|1883|0|0|0|
83|1662643266.529332|2022-09-08 15:21:06.529332+02|16411|test|17|90645048|0|95052843|275724907|116878706|91491067|25650386|647540|0|0|1|501030912|0|||0|0|15792892.18|2752408.334|128503.086|1885|0|0|0|
84|1662643267.539858|2022-09-08 15:21:07.539858+02|16411|test|17|90656489|0|95064627|275857068|116904368|91514153|25661823|658977|0|0|1|501030912|0|||0|0|15808905.784|2764533.657|131172.179|1887|0|0|0|
85|1662643268.550109|2022-09-08 15:21:08.550109+02|16411|test|17|90665389|0|95073791|275959553|116924289|91532157|25670719|667873|0|0|1|501030912|0|||0|0|15824926.209|2777419.511|133340.824|1889|0|0|0|
86|1662643269.560189|2022-09-08 15:21:09.560189+02|16411|test|17|90673987|0|95082774|276058015|116943491|91549557|25679313|676467|0|0|1|501030912|0|||0|0|15839944.906|2789456.895|135375.485|1891|0|0|0|
87|1662643270.573268|2022-09-08 15:21:10.573268+02|16411|test|17|90682388|0|95091538|276154207|116962250|91566563|25687710|684864|0|0|1|501030912|0|||0|0|15857598.017|2804064.62|137472.545|1893|0|0|0|
88|1662643271.588644|2022-09-08 15:21:11.588644+02|16411|test|17|90682661|0|95091817|276157701|116963055|91567313|25687979|685133|0|0|1|501030912|0|||0|0|15873830.659|2820103.027|137603.982|1895|0|0|0|
89|1662643272.598701|2022-09-08 15:21:12.598701+02|16411|test|17|90692216|0|95101659|276266676|116984286|91586627|25697530|694684|0|0|1|501030912|0|||0|0|15889845.2|2832860.226|139835.006|1897|0|0|0|
90|1662643273.608789|2022-09-08 15:21:13.608789+02|16411|test|17|90704142|0|95114013|276402262|117010713|91610683|25709452|706606|0|0|1|501030912|0|||0|0|15905861.492|2844793.032|142650.954|1899|0|0|0|
91|1662643274.619024|2022-09-08 15:21:14.619024+02|16411|test|17|90716155|0|95126399|276539039|117037343|91634913|25721461|718615|0|0|1|501030912|0|||0|0|15921887.091|2856617.794|145556.454|1901|0|0|0|
92|1662643275.630310|2022-09-08 15:21:15.63031+02|16411|test|17|90727977|0|95138663|276672212|117063344|91658761|25733279|730433|0|0|1|501030912|0|||0|0|15937901.402|2868475.565|148442.16|1903|0|0|0|
93|1662643276.641310|2022-09-08 15:21:16.64131+02|16411|test|17|90740411|0|95151612|276812128|117090695|91683833|25745709|742863|0|0|1|501030912|0|||0|0|15953923.332|2880064.53|151515.069|1905|0|0|0|
94|1662643277.650675|2022-09-08 15:21:17.650675+02|16411|test|17|90751057|0|95162010|276928869|117114095|91705329|25756351|752789|0|0|1|501030912|0|||0|0|15968940.169|2891215.526|154195.33|1907|0|0|0|
95|1662643278.662988|2022-09-08 15:21:18.662988+02|16411|test|18|90760187|0|95172196|277033895|117134144|91723793|25765477|762631|0|0|1|501030912|0|||0|0|15986137.819|2905025.988|156513.693|1909|0|0|0|
96|1662643279.672985|2022-09-08 15:21:19.672985+02|16411|test|17|90770953|0|95189784|277160390|117159102|91745992|25776234|773394|0|0|1|501030912|0|||0|0|16002160.961|2917057.777|159240.911|1911|0|0|0|
97|1662643280.683173|2022-09-08 15:21:20.683173+02|16411|test|17|90779668|0|95198838|277257820|117178248|91763662|25784945|782105|0|0|1|501030912|0|||0|0|16018174.914|2930066.982|161271.552|1913|0|0|0|
98|1662643281.696923|2022-09-08 15:21:21.696923+02|16411|test|17|90788723|0|95208278|277358852|117198085|91781976|25793996|791156|0|0|1|501030912|0|||0|0|16034206.335|2942820.642|163538.376|1915|0|0|0|
99|1662643282.706786|2022-09-08 15:21:22.706786+02|16411|test|17|90796571|0|95216516|277446324|117215271|91797876|25801840|799000|0|0|1|501030912|0|||0|0|16051095.106|2956799.156|165541.012|1917|0|0|0|
100|1662643283.716705|2022-09-08 15:21:23.716705+02|16411|test|17|90796892|0|95216831|277450325|117216173|91798722|25802157|799317|0|0|1|501030912|0|||0|0|16067176.354|2972685.249|165662.825|1919|0|0|0|
101|1662643284.727684|2022-09-08 15:21:24.727684+02|16411|test|17|90806089|0|95226438|277552327|117236228|91817320|25811350|808510|0|0|1|501030912|0|||0|0|16083195.901|2985553.075|167781.724|1921|0|0|0|
102|1662643285.738415|2022-09-08 15:21:25.738415+02|16411|test|17|90818186|0|95239026|277685905|117262473|91841718|25823443|820603|0|0|1|501030912|0|||0|0|16099215.98|2997271.794|170769.477|1923|0|0|0|
103|1662643286.748642|2022-09-08 15:21:26.748642+02|16411|test|17|90830766|0|95252144|277824697|117289786|91867082|25836019|833179|0|0|1|501030912|0|||0|0|16115245.681|3008964.209|173774.395|1925|0|0|0|
104|1662643287.758808|2022-09-08 15:21:27.758808+02|16411|test|17|90843259|0|95265094|277961993|117316825|91892272|25848508|845668|0|0|1|501030912|0|||0|0|16131260.395|3020374.048|177010.001|1927|0|0|0|
105|1662643288.770119|2022-09-08 15:21:28.770119+02|16411|test|17|90855408|0|95277803|278094991|117343034|91916774|25860653|857813|0|0|1|501030912|0|||0|0|16147287.314|3032045.245|180044.662|1929|0|0|0|
106|1662643289.781809|2022-09-08 15:21:29.781809+02|16411|test|17|90868186|0|95291197|278235008|117370603|91942534|25873427|870587|0|0|1|501030912|0|||0|0|16163308.145|3043544.579|183176.386|1931|0|0|0|
107|1662643290.793304|2022-09-08 15:21:30.793304+02|16411|test|17|90876881|0|95300317|278330138|117389384|91960128|25882118|879278|0|0|1|501030912|0|||0|0|16179359.191|3056388.687|185391.168|1933|0|0|0|
108|1662643291.804001|2022-09-08 15:21:31.804001+02|16411|test|17|90889362|0|95313238|278466068|117416196|91985294|25894595|891755|0|0|1|501030912|0|||0|0|16195380.271|3067863.805|188558.615|1935|0|0|0|
109|1662643292.814003|2022-09-08 15:21:32.814003+02|16411|test|17|90898964|0|95323195|278569909|117436746|92004702|25904193|901353|0|0|1|501030912|0|||0|0|16211393.124|3080435.079|190871.293|1937|0|0|0|
110|1662643293.824709|2022-09-08 15:21:33.824709+02|16411|test|17|90908818|0|95333589|278677357|117458005|92024614|25914043|911203|0|0|1|501030912|0|||0|0|16227411.372|3092845.01|193358.719|1939|0|0|0|
111|1662643294.848315|2022-09-08 15:21:34.848315+02|16411|test|17|90913800|0|95338816|278731951|117468844|92034782|25919021|916181|0|0|1|501030912|0|||0|0|16244015.769|3107532.235|194685.101|1941|0|0|0|
112|1662643295.863591|2022-09-08 15:21:35.863591+02|16411|test|17|90914750|0|95339848|278742662|117471066|92036886|25919967|917127|0|0|1|501030912|0|||0|0|16260071.304|3123173.964|194961.785|1943|0|0|0|
113|1662643296.875685|2022-09-08 15:21:36.875685+02|16411|test|17|90927218|0|95352917|278877618|117497733|92062026|25932431|929591|0|0|1|501030912|0|||0|0|16276107.756|3134794.681|198011.619|1945|0|0|0|
114|1662643297.886003|2022-09-08 15:21:37.886003+02|16411|test|17|90940326|0|95366408|279019421|117525755|92088446|25945535|942695|0|0|1|501030912|0|||0|0|16292127.494|3146061.298|201331.185|1947|0|0|0|
115|1662643298.896637|2022-09-08 15:21:38.896637+02|16411|test|17|90953515|0|95380206|279161352|117553835|92115028|25958720|955880|0|0|1|501030912|0|||0|0|16308143.457|3157268.778|204684.497|1949|0|0|0|
116|1662643299.908339|2022-09-08 15:21:39.908339+02|16411|test|17|90967569|0|95394820|279312235|117583708|92143340|25972770|969930|0|0|1|501030912|0|||0|0|16324158.982|3168294.206|208175.841|1951|0|0|0|
117|1662643300.919166|2022-09-08 15:21:40.919166+02|16411|test|17|90980996|0|95408959|279456645|117612315|92170398|25986193|983353|0|0|1|501030912|0|||0|0|16340173.337|3179526.297|211540.714|1953|0|0|0|
118|1662643301.930322|2022-09-08 15:21:41.930322+02|16411|test|17|90992657|0|95420601|279579086|117637137|92193924|25997850|994270|0|0|1|501030912|0|||0|0|16355293.3|3190458.873|214458.055|1955|0|0|0|
119|1662643302.939318|2022-09-08 15:21:42.939318+02|16411|test|17|91002079|0|95430982|279679160|117656002|92211900|26007268|1004428|0|0|1|501030912|0|||0|0|16371320.457|3203208.475|216705.827|1957|0|0|0|
120|1662643303.948621|2022-09-08 15:21:43.948621+02|16411|test|17|91012508|0|95441959|279794165|117679304|92234034|26017693|1014853|0|0|1|501030912|0|||0|0|16388333.821|3216400.437|219384.503|1959|0|0|0|
121|1662643304.958776|2022-09-08 15:21:44.958776+02|16411|test|17|91022732|0|95452645|279903063|117700972|92254686|26027913|1025073|0|0|1|501030912|0|||0|0|16404480.194|3228821.699|221968.083|1961|0|0|0|
122|1662643305.969654|2022-09-08 15:21:45.969654+02|16411|test|17|91034082|0|95464589|280024258|117725035|92277590|26039259|1036419|0|0|1|501030912|0|||0|0|16420594.629|3240908.872|224738.022|1963|0|0|0|
123|1662643306.979815|2022-09-08 15:21:46.979815+02|16411|test|17|91044603|0|95475535|280136149|117747284|92298836|26049776|1046936|0|0|1|501030912|0|||0|0|16436607.069|3253252.169|227263.468|1965|0|0|0|
124|1662643307.991799|2022-09-08 15:21:47.991799+02|16411|test|17|91048978|0|95480171|280182998|117756651|92307790|26054147|1051307|0|0|1|501030912|0|||0|0|16453374.172|3268285.623|228459.047|1967|0|0|0|
125|1662643309.002330|2022-09-08 15:21:49.00233+02|16411|test|17|91053338|0|95484698|280229572|117766009|92316714|26058503|1055663|0|0|1|501030912|0|||0|0|16469387.192|3282756.702|229508.134|1969|0|0|0|
