run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
55|1662512999.141969|2022-09-07 03:09:59.141969+02|16384|test|17|353533|0|287324|4438390|5843575|723597|5353542|352902|0|0|1|100212736|0|||0|0|889971.87|806207.666|47335.053|144|0|0|0|
56|1662513000.152222|2022-09-07 03:10:00.152222+02|16384|test|17|360279|0|287434|4514015|5857477|737293|5360284|359644|0|0|1|100212736|0|||0|0|905998.666|820830.757|48135.59|146|0|0|0|
57|1662513001.161973|2022-09-07 03:10:01.161973+02|16384|test|17|367100|0|287596|4590502|5871512|751139|5367101|366461|0|0|1|100212736|0|||0|0|922018.681|835358.933|49003.461|148|0|0|0|
58|1662513002.171399|2022-09-07 03:10:02.171399+02|16384|test|17|373870|0|287666|4666157|5885446|764883|5373867|373227|0|0|1|100212736|0|||0|0|938044.021|849872.358|49888.515|150|0|0|0|
59|1662513003.181507|2022-09-07 03:10:03.181507+02|16384|test|17|380612|0|287814|4741817|5899331|778571|5380605|379965|0|0|1|100212736|0|||0|0|954065.887|864390.009|50771.821|152|0|0|0|
60|1662513004.190964|2022-09-07 03:10:04.190964+02|16384|test|17|387417|0|287914|4817882|5913317|792385|5387406|386766|0|0|1|100212736|0|||0|0|970086.568|878904.444|51642.172|154|0|0|0|
61|1662513005.200768|2022-09-07 03:10:05.200768+02|16384|test|17|394420|0|288009|4896172|5927698|806595|5394405|393765|0|0|1|100212736|0|||0|0|986115.716|893327.249|52600.402|156|0|0|0|
62|1662513006.209997|2022-09-07 03:10:06.209997+02|16384|test|17|401199|0|288108|4971968|5941632|820357|5401180|400540|0|0|1|100212736|0|||0|0|1002143.051|907860.808|53475.964|158|0|0|0|
63|1662513007.219388|2022-09-07 03:10:07.219388+02|16384|test|17|407959|0|288174|5047393|5955501|834081|5407936|407296|0|0|1|100212736|0|||0|0|1018163.02|922358.155|54390.684|160|0|0|0|
64|1662513008.229278|2022-09-07 03:10:08.229278+02|16384|test|17|414754|0|288255|5123235|5969456|847875|5414727|414087|0|0|1|100212736|0|||0|0|1034190.183|936687.435|55386.265|162|0|0|0|
65|1662513009.239005|2022-09-07 03:10:09.239005+02|16384|test|17|421319|0|288363|5196594|5982946|861209|5421288|420648|0|0|1|100212736|0|||0|0|1050218.228|951197.749|56257.267|164|0|0|0|
66|1662513010.249488|2022-09-07 03:10:10.249488+02|16384|test|17|427797|0|288419|5268833|5996230|874369|5427762|427122|0|0|1|100212736|0|||0|0|1066246.142|965648.425|57162.805|166|0|0|0|
67|1662513011.259868|2022-09-07 03:10:11.259868+02|16384|test|17|434428|0|288523|5342930|6009835|887835|5434389|433749|0|0|1|100212736|0|||0|0|1082267.726|980073.614|58077.691|168|0|0|0|
68|1662513012.269819|2022-09-07 03:10:12.269819+02|16384|test|17|441174|0|288572|5418099|6023664|901531|5441131|440491|0|0|1|100212736|0|||0|0|1098292.96|994440.528|59035.765|170|0|0|0|
69|1662513013.279601|2022-09-07 03:10:13.279601+02|16384|test|17|448026|0|288658|5494628|6037714|915439|5447979|447339|0|0|1|100212736|0|||0|0|1114332.525|1008993.618|59883.135|172|0|0|0|
70|1662513014.289612|2022-09-07 03:10:14.289612+02|16384|test|17|454816|0|288738|5570488|6051654|929223|5454765|454125|0|0|1|100212736|0|||0|0|1130353.42|1023560.535|60714.542|174|0|0|0|
71|1662513015.299290|2022-09-07 03:10:15.29929+02|16384|test|17|461536|0|288795|5654728|6066536|943072|5461482|460836|0|0|1|100212736|0|||0|0|1146376.756|1038041.869|61641.733|176|0|0|0|
72|1662513016.309845|2022-09-07 03:10:16.309845+02|16384|test|17|468227|0|288854|5729807|6080544|956946|5468169|467523|0|0|1|100212736|0|||0|0|1162406.226|1052489.387|62539.917|178|0|0|0|
73|1662513017.319733|2022-09-07 03:10:17.319733+02|16384|test|17|474875|0|288916|5803939|6094172|970446|5474813|474167|0|0|1|100212736|0|||0|0|1178429.946|1066981.683|63434.228|180|0|0|0|
74|1662513018.329879|2022-09-07 03:10:18.329879+02|16384|test|17|481694|0|288973|5879912|6108129|984288|5481628|480982|0|0|1|100212736|0|||0|0|1194454.793|1081490.026|64299.564|182|0|0|0|
75|1662513019.339868|2022-09-07 03:10:19.339868+02|16384|test|17|488478|0|289037|5955536|6122015|998060|5488408|487762|0|0|1|100212736|0|||0|0|1210484.315|1095935.411|65272.148|184|0|0|0|
76|1662513020.349747|2022-09-07 03:10:20.349747+02|16384|test|17|495245|0|289098|6030974|6135869|1011798|5495171|494525|0|0|1|100212736|0|||0|0|1226509.171|1110349.347|66244.794|186|0|0|0|
77|1662513021.359532|2022-09-07 03:10:21.359532+02|16384|test|17|501940|0|289201|6105704|6149591|1025392|5501862|501216|0|0|1|100212736|0|||0|0|1242535.848|1124759.102|67171.55|188|0|0|0|
78|1662513022.369687|2022-09-07 03:10:22.369687+02|16384|test|17|509852|0|289213|6193547|6165744|1041420|5509770|509124|0|0|1|100212736|0|||0|0|1258557.837|1139039.168|68158.384|190|0|0|0|
79|1662513023.379989|2022-09-07 03:10:23.379989+02|16384|test|17|516822|0|289265|6271198|6180009|1055564|5516736|516090|0|0|1|100212736|0|||0|0|1274579.386|1153415.303|69112.78|192|0|0|0|
80|1662513024.390780|2022-09-07 03:10:24.39078+02|16384|test|17|523646|0|289381|6347309|6193997|1069416|5523556|522910|0|0|1|100212736|0|||0|0|1290598.531|1167968.635|69952.064|194|0|0|0|
81|1662513025.401555|2022-09-07 03:10:25.401555+02|16384|test|17|530453|0|289385|6422930|6207929|1083234|5530359|529713|0|0|1|100212736|0|||0|0|1306623.724|1182462.577|70816.709|196|0|0|0|
82|1662513026.411853|2022-09-07 03:10:26.411853+02|16384|test|17|537292|0|289420|6499124|6221938|1097116|5537194|536548|0|0|1|100212736|0|||0|0|1322642.318|1196874.733|71717.131|198|0|0|0|
83|1662513027.421366|2022-09-07 03:10:27.421366+02|16384|test|17|544079|0|289498|6574785|6235832|1110894|5543977|543331|0|0|1|100212736|0|||0|0|1338662.446|1211456.984|72544.382|200|0|0|0|
84|1662513028.431609|2022-09-07 03:10:28.431609+02|16384|test|17|550524|0|289548|6646535|6249031|1123988|5550418|549772|0|0|1|100212736|0|||0|0|1354682.393|1225978.601|73420.698|202|0|0|0|
85|1662513029.441876|2022-09-07 03:10:29.441876+02|16384|test|17|557213|0|289580|6720999|6262730|1137570|5557103|556457|0|0|1|100212736|0|||0|0|1370704.285|1240501.202|74251.086|204|0|0|0|
86|1662513030.451471|2022-09-07 03:10:30.451471+02|16384|test|17|564005|0|289636|6796631|6276626|1151358|5563891|563245|0|0|1|100212736|0|||0|0|1386726.591|1254902.573|75162.269|206|0|0|0|
87|1662513031.461708|2022-09-07 03:10:31.461708+02|16384|test|17|571071|0|289690|6875292|6291063|1165694|5570953|570307|0|0|1|100212736|0|||0|0|1402748.947|1269064.515|76243.179|208|0|0|0|
88|1662513032.471755|2022-09-07 03:10:32.471755+02|16384|test|17|577762|0|289739|6949811|6304777|1179280|5577640|576994|0|0|1|100212736|0|||0|0|1418778.152|1283385.197|77220.831|210|0|0|0|
89|1662513033.481791|2022-09-07 03:10:33.481791+02|16384|test|17|584593|0|289785|7025826|6318768|1193146|5584467|583821|0|0|1|100212736|0|||0|0|1434806.437|1297820.887|78175.817|212|0|0|0|
90|1662513034.491535|2022-09-07 03:10:34.491535+02|16384|test|17|591437|0|289857|7101962|6332747|1207038|5591307|590661|0|0|1|100212736|0|||0|0|1450830.101|1312348.751|79047.1|214|0|0|0|
91|1662513035.502390|2022-09-07 03:10:35.50239+02|16384|test|17|598280|0|289904|7178332|6346838|1221024|5598146|597500|0|0|1|100212736|0|||0|0|1466853.505|1326938.293|79849.825|216|0|0|0|
92|1662513036.512056|2022-09-07 03:10:36.512056+02|16384|test|17|604868|0|289936|7251586|6360305|1234403|5604730|604084|0|0|1|100212736|0|||0|0|1482871.133|1341170.318|80841.849|218|0|0|0|
93|1662513037.521574|2022-09-07 03:10:37.521574+02|16384|test|17|611542|0|289965|7325864|6373967|1247955|5611400|610754|0|0|1|100212736|0|||0|0|1498895.008|1355616.724|81717.599|220|0|0|0|
94|1662513038.531022|2022-09-07 03:10:38.531022+02|16384|test|17|618181|0|290051|7399827|6387548|1261437|5618035|617389|0|0|1|100212736|0|||0|0|1514919.812|1369796.09|82763.831|222|0|0|0|
95|1662513039.541355|2022-09-07 03:10:39.541355+02|16384|test|17|624711|0|290056|7472384|6400922|1274701|5624561|623915|0|0|1|100212736|0|||0|0|1531188.343|1384372.277|83737.988|224|0|0|0|
96|1662513040.550873|2022-09-07 03:10:40.550873+02|16384|test|17|631766|0|290137|7548330|6414462|1288133|5631612|630966|0|0|1|100212736|0|||0|0|1547209.981|1398721.284|84699.356|226|0|0|0|
97|1662513041.560434|2022-09-07 03:10:41.560434+02|16384|test|17|638496|0|290162|7625838|6429130|1302679|5638338|637692|0|0|1|100212736|0|||0|0|1563234.278|1413148.805|85627.238|228|0|0|0|
98|1662513042.570220|2022-09-07 03:10:42.57022+02|16384|test|17|645220|0|290226|7700727|6442890|1316331|5645058|644412|0|0|1|100212736|0|||0|0|1579259.522|1427607.577|86532.308|230|0|0|0|
99|1662513043.579593|2022-09-07 03:10:43.579593+02|16384|test|17|651921|0|290250|7775236|6456586|1329937|5651755|651109|0|0|1|100212736|0|||0|0|1595300.35|1441975.508|87480.458|232|0|0|0|
100|1662513044.589870|2022-09-07 03:10:44.58987+02|16384|test|17|658579|0|290296|7849403|6470215|1343457|5658409|657763|0|0|1|100212736|0|||0|0|1611325.075|1456344.716|88420.21|234|0|0|0|
101|1662513045.600501|2022-09-07 03:10:45.600501+02|16384|test|17|665153|0|290341|7922515|6483655|1356809|5664979|664333|0|0|1|100212736|0|||0|0|1627356.788|1470704.891|89350.457|236|0|0|0|
102|1662513046.610369|2022-09-07 03:10:46.610369+02|16384|test|17|671832|0|290369|7996808|6497323|1370371|5671654|671008|0|0|1|100212736|0|||0|0|1643383.964|1485211.761|90238.953|238|0|0|0|
103|1662513047.620159|2022-09-07 03:10:47.620159+02|16384|test|17|678578|0|290417|8071881|6511116|1384067|5678396|677750|0|0|1|100212736|0|||0|0|1659408.256|1499720.717|91148.163|240|0|0|0|
104|1662513048.630122|2022-09-07 03:10:48.630122+02|16384|test|17|684944|0|290466|8142326|6524157|1397003|5684334|684112|0|0|1|100212736|0|||0|0|1674429.557|1513290.948|92019.174|242|0|0|0|
105|1662513049.639820|2022-09-07 03:10:49.63982+02|16384|test|17|692348|0|290512|8225107|6539284|1412015|5692158|691512|0|0|1|100212736|0|||0|0|1691444.944|1528681.04|92971.626|244|0|0|0|
106|1662513050.649734|2022-09-07 03:10:50.649734+02|16384|test|17|699102|0|290562|8300301|6553109|1425727|5698908|698262|0|0|1|100212736|0|||0|0|1707469.095|1543215.006|93819.252|246|0|0|0|
107|1662513051.659777|2022-09-07 03:10:51.659777+02|16384|test|17|705749|0|290632|8374333|6566704|1439225|5705551|704905|0|0|1|100212736|0|||0|0|1723491.559|1557878.812|94597.795|248|0|0|0|
108|1662513052.670048|2022-09-07 03:10:52.670048+02|16384|test|17|713164|0|290654|8456734|6581859|1454259|5712962|712316|0|0|1|100212736|0|||0|0|1739514.019|1572326.662|95471.883|250|0|0|0|
109|1662513053.679945|2022-09-07 03:10:53.679945+02|16384|test|17|720050|0|290696|8533357|6595955|1468235|5719844|719198|0|0|1|100212736|0|||0|0|1755538.792|1586798.731|96349.835|252|0|0|0|
110|1662513054.690129|2022-09-07 03:10:54.690129+02|16384|test|17|726976|0|290743|8610438|6610105|1482291|5726766|726120|0|0|1|100212736|0|||0|0|1771570.517|1601160.604|97298.012|254|0|0|0|
111|1662513055.700050|2022-09-07 03:10:55.70005+02|16384|test|17|733708|0|290808|8685433|6623863|1495959|5733494|732848|0|0|1|100212736|0|||0|0|1787598.073|1615551.111|98203.761|256|0|0|0|
112|1662513056.710278|2022-09-07 03:10:56.710278+02|16384|test|17|740671|0|290871|8762864|6638086|1510089|5740453|739807|0|0|1|100212736|0|||0|0|1803620.261|1629888.23|99182.231|258|0|0|0|
113|1662513057.720623|2022-09-07 03:10:57.720623+02|16384|test|17|747576|0|290871|8839522|6652196|1524103|5747354|746708|0|0|1|100212736|0|||0|0|1819647.304|1644341.886|100087.154|260|0|0|0|
114|1662513058.731438|2022-09-07 03:10:58.731438+02|16384|test|17|754362|0|290913|8914984|6666072|1537879|5754136|753490|0|0|1|100212736|0|||0|0|1835673.162|1658931.583|100906.597|262|0|0|0|
115|1662513059.742626|2022-09-07 03:10:59.742626+02|16384|test|17|761190|0|290962|8991050|6680051|1551739|5760960|760314|0|0|1|100212736|0|||0|0|1851699.282|1673384.8|101833.069|264|0|0|0|
116|1662513060.752780|2022-09-07 03:11:00.75278+02|16384|test|17|767679|0|291025|9063268|6693327|1564921|5767445|766799|0|0|1|100212736|0|||0|0|1867724.948|1687835.007|102732.937|266|0|0|0|
117|1662513061.762442|2022-09-07 03:11:01.762442+02|16384|test|17|775225|0|291047|9147158|6708743|1580217|5774987|774341|0|0|1|100212736|0|||0|0|1885753.31|1703920.294|103851.861|268|0|0|0|
118|1662513062.772485|2022-09-07 03:11:02.772485+02|16384|test|17|786969|0|291135|9277530|6732596|1603909|5786727|786081|0|0|1|100212736|0|||0|0|1913795.495|1729323.712|105360.312|270|0|0|0|
119|1662513063.782658|2022-09-07 03:11:03.782658+02|16384|test|17|794484|0|291180|9361077|6747946|1619143|5794238|793592|0|0|1|100212736|0|||0|0|1931870.91|1745469.491|106481.328|272|0|0|0|
120|1662513064.792730|2022-09-07 03:11:04.79273+02|16384|test|17|801185|0|291203|9435598|6761639|1632749|5800935|800289|0|0|1|100212736|0|||0|0|1947889.808|1759855.328|107415.922|274|0|0|0|
121|1662513065.802500|2022-09-07 03:11:05.8025+02|16384|test|17|808023|0|291285|9511668|6775619|1646629|5807769|807123|0|0|1|100212736|0|||0|0|1963915.538|1774253.603|108375.085|276|0|0|0|
122|1662513066.811803|2022-09-07 03:11:06.811803+02|16384|test|17|814685|0|291307|9585782|6789260|1660157|5814427|813781|0|0|1|100212736|0|||0|0|1979954.718|1788872.025|109183.967|278|0|0|0|
123|1662513067.821813|2022-09-07 03:11:07.821813+02|16384|test|17|821509|0|291352|9661678|6803223|1674009|5821247|820601|0|0|1|100212736|0|||0|0|1995975.791|1803355.133|110066.705|280|0|0|0|
124|1662513068.831075|2022-09-07 03:11:08.831075+02|16384|test|17|828306|0|291376|9737251|6817113|1687807|5828040|827394|0|0|1|100212736|0|||0|0|2011997.579|1817744.586|111001.254|282|0|0|0|
125|1662513069.840723|2022-09-07 03:11:09.840723+02|16384|test|17|835122|0|291441|9813146|6831058|1701643|5834852|834206|0|0|1|100212736|0|||0|0|2028018.677|1832175.227|111942.888|284|0|0|0|
126|1662513070.850617|2022-09-07 03:11:10.850617+02|16384|test|17|841741|0|291463|9886747|6844597|1715085|5841467|840821|0|0|1|100212736|0|||0|0|2044039.079|1846507.544|112930.962|286|0|0|0|
127|1662513071.860259|2022-09-07 03:11:11.860259+02|16384|test|17|848404|0|291510|9960910|6858234|1728615|5848126|847480|0|0|1|100212736|0|||0|0|2060063.536|1860831.809|113906.466|288|0|0|0|
128|1662513072.869963|2022-09-07 03:11:12.869963+02|16384|test|17|855202|0|291556|10036597|6872137|1742415|5854920|854274|0|0|1|100212736|0|||0|0|2076085.971|1875149.839|114888.241|290|0|0|0|
129|1662513073.879679|2022-09-07 03:11:13.879679+02|16384|test|17|861722|0|291623|10109270|6885481|1755659|5861436|860790|0|0|1|100212736|0|||0|0|2092110.141|1889524.066|115819.969|292|0|0|0|
130|1662513074.889716|2022-09-07 03:11:14.889716+02|16384|test|17|868461|0|291645|10184175|6899263|1769341|5868171|867525|0|0|1|100212736|0|||0|0|2108134.232|1904030.367|116677.435|294|0|0|0|
