run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
34|1662608935.420636|2022-09-08 05:48:55.420636+02|16411|test|17|91536661|0|95988629|276553499|117504565|92173526|25451424|448578|0|0|1|501030912|0|||0|0|15005571.962|2023936.678|105042.719|1787|0|0|0|
35|1662608936.430279|2022-09-08 05:48:56.430279+02|16411|test|17|91554895|0|96007530|276780037|117547565|92210198|25469654|466808|0|0|1|501030912|0|||0|0|15022586.302|2034751.464|109399.69|1789|0|0|0|
36|1662608937.440578|2022-09-08 05:48:57.440578+02|16411|test|17|91570802|0|96023935|276976288|117584934|92242216|25485557|482711|0|0|1|501030912|0|||0|0|15037601.055|2044281.797|113258.129|1791|0|0|0|
37|1662608938.450076|2022-09-08 05:48:58.450076+02|16411|test|17|91579082|0|96032593|277078369|117604428|92258980|25493833|490987|0|0|1|501030912|0|||0|0|15054857.978|2058717.979|115226.543|1793|0|0|0|
38|1662608939.461030|2022-09-08 05:48:59.46103+02|16411|test|17|91595281|0|96049294|277275745|117642107|92291582|25510028|507182|0|0|1|501030912|0|||0|0|15070869.665|2069213.366|119118.714|1795|0|0|0|
39|1662608940.471487|2022-09-08 05:49:00.471487+02|16411|test|17|91612871|0|96067403|277488047|117682695|92326966|25527614|524768|0|0|1|501030912|0|||0|0|15086881.517|2079181.371|123414.36|1797|0|0|0|
40|1662608941.481975|2022-09-08 05:49:01.481975+02|16411|test|17|91616939|0|96071553|277536946|117692168|92335306|25531678|528832|0|0|1|501030912|0|||0|0|15096152.665|2086975.628|124467.455|1799|0|0|0|
41|1662608942.492312|2022-09-08 05:49:02.492312+02|16411|test|17|91631261|0|96086426|277708560|117725096|92364154|25545996|543150|0|0|1|501030912|0|||0|0|15119300.984|2105192.742|127951.429|1801|0|0|0|
42|1662608943.503566|2022-09-08 05:49:03.503566+02|16411|test|17|91648406|0|96104251|277913136|117764395|92398648|25563137|560291|0|0|1|501030912|0|||0|0|15135313.339|2115390.115|132055.336|1803|0|0|0|
43|1662608944.514227|2022-09-08 05:49:04.514227+02|16411|test|17|91665787|0|96122142|278119240|117803997|92433614|25580514|577668|0|0|1|501030912|0|||0|0|15151325.868|2125524.891|136231.403|1805|0|0|0|
44|1662608945.527369|2022-09-08 05:49:05.527369+02|16411|test|17|91680929|0|96137834|278297872|117838411|92464102|25595652|592806|0|0|1|501030912|0|||0|0|15167765.477|2136750.772|139913.194|1807|0|0|0|
45|1662608946.536360|2022-09-08 05:49:06.53636+02|16411|test|17|91689737|0|96146866|278401495|117858451|92481922|25604456|601610|0|0|1|501030912|0|||0|0|15183797.059|2149767.913|142036.748|1809|0|0|0|
46|1662608947.547977|2022-09-08 05:49:07.547977+02|16411|test|17|91706565|0|96164294|278597836|117896380|92515782|25621280|618434|0|0|1|501030912|0|||0|0|15199808.823|2160140.965|146018.665|1811|0|0|0|
47|1662608948.572119|2022-09-08 05:49:08.572119+02|16411|test|17|91723943|0|96182253|278800006|117935447|92550742|25638654|635808|0|0|1|501030912|0|||0|0|15215823.498|2170225.391|150223.204|1813|0|0|0|
48|1662608949.582780|2022-09-08 05:49:09.58278+02|16411|test|17|91728986|0|96187523|278858811|117946909|92561032|25643693|640847|0|0|1|501030912|0|||0|0|15231900.857|2184273.887|151653.211|1815|0|0|0|
49|1662608950.594085|2022-09-08 05:49:10.594085+02|16411|test|17|91740839|0|96199746|278996151|117973526|92584942|25655542|652696|0|0|1|501030912|0|||0|0|15247921.112|2196209.298|154541.074|1817|0|0|0|
50|1662608951.605261|2022-09-08 05:49:11.605261+02|16411|test|17|91759312|0|96218939|279208154|118014623|92622092|25674011|671165|0|0|1|501030912|0|||0|0|15264941.709|2206950.902|159013.353|1819|0|0|0|
51|1662608952.616039|2022-09-08 05:49:12.616039+02|16411|test|17|91777638|0|96238065|279417723|118055317|92658948|25692333|689487|0|0|1|501030912|0|||0|0|15281957.906|2217694.857|163466.073|1821|0|0|0|
52|1662608953.627894|2022-09-08 05:49:13.627894+02|16411|test|17|91792656|0|96253710|279588097|118088524|92689188|25707347|704501|0|0|1|501030912|0|||0|0|15295972.067|2226529.732|167147.222|1823|0|0|0|
53|1662608954.639140|2022-09-08 05:49:14.63914+02|16411|test|17|91800122|0|96261448|279672817|118105106|92704324|25714809|711963|0|0|1|501030912|0|||0|0|15312114.619|2240045.709|168999.017|1825|0|0|0|
54|1662608955.650059|2022-09-08 05:49:15.650059+02|16411|test|17|91816164|0|96278274|279854550|118140517|92736612|25730847|728001|0|0|1|501030912|0|||0|0|15328131.486|2250634.158|172860.036|1827|0|0|0|
55|1662608956.666991|2022-09-08 05:49:16.666991+02|16411|test|17|91833535|0|96296172|280050090|118178686|92771558|25748214|745368|0|0|1|501030912|0|||0|0|15344143.723|2260763.028|177052.437|1829|0|0|0|
56|1662608957.682262|2022-09-08 05:49:17.682262+02|16411|test|17|91840441|0|96303354|280127154|118193830|92785574|25755116|752270|0|0|1|501030912|0|||0|0|15360287.166|2274263.844|178893.206|1831|0|0|0|
57|1662608958.691832|2022-09-08 05:49:18.691832+02|16411|test|17|91848899|0|96312125|280222135|118212461|92802694|25763570|760724|0|0|1|501030912|0|||0|0|15376341.927|2287417.68|180929.24|1833|0|0|0|
58|1662608959.705338|2022-09-08 05:49:19.705338+02|16411|test|17|91867156|0|96331171|280425917|118252324|92839412|25781823|778977|0|0|1|501030912|0|||0|0|15394357.342|2299325.944|185220.263|1835|0|0|0|
59|1662608960.716237|2022-09-08 05:49:20.716237+02|16411|test|17|91884047|0|96348794|280613377|118289056|92873398|25798710|795864|0|0|1|501030912|0|||0|0|15410370.466|2309578.16|189308.56|1837|0|0|0|
60|1662608961.726823|2022-09-08 05:49:21.726823+02|16411|test|17|91900822|0|96366268|280798564|118325396|92907152|25815481|812635|0|0|1|501030912|0|||0|0|15426384.046|2319930.109|193329.674|1839|0|0|0|
61|1662608962.737632|2022-09-08 05:49:22.737632+02|16411|test|17|91911291|0|96377178|280914039|118348137|92928294|25825946|823100|0|0|1|501030912|0|||0|0|15443712.385|2333608.339|195899.644|1841|0|0|0|
62|1662608963.747927|2022-09-08 05:49:23.747927+02|16411|test|17|91925733|0|96392113|281073119|118379371|92957382|25840384|837538|0|0|1|501030912|0|||0|0|15459736.46|2344792.125|199296.402|1843|0|0|0|
63|1662608964.758832|2022-09-08 05:49:24.758832+02|16411|test|17|91942823|0|96409793|281260675|118416190|92991766|25857470|854624|0|0|1|501030912|0|||0|0|15475750.128|2355046.11|203381.161|1845|0|0|0|
64|1662608965.770439|2022-09-08 05:49:25.770439+02|16411|test|17|91953037|0|96420508|281372404|118438261|93012398|25867680|864834|0|0|1|501030912|0|||0|0|15491957.363|2367724.671|205858.962|1847|0|0|0|
65|1662608966.782880|2022-09-08 05:49:26.78288+02|16411|test|17|91969072|0|96437372|281547461|118472759|93044672|25883711|880865|0|0|1|501030912|0|||0|0|15507971.23|2378272.328|209678.044|1849|0|0|0|
66|1662608967.793822|2022-09-08 05:49:27.793822+02|16411|test|17|91984381|0|96453371|281714223|118505625|93075494|25899016|896170|0|0|1|501030912|0|||0|0|15521983.925|2387129.954|213339.394|1851|0|0|0|
67|1662608968.803570|2022-09-08 05:49:28.80357+02|16411|test|17|91990360|0|96459549|281779457|118518567|93087656|25904991|902145|0|0|1|501030912|0|||0|0|15540161.374|2403185.635|214829.845|1853|0|0|0|
68|1662608969.815176|2022-09-08 05:49:29.815176+02|16411|test|17|92007599|0|96477550|281966232|118555410|93122338|25922226|919380|0|0|1|501030912|0|||0|0|15556173.29|2413369.46|218949.604|1855|0|0|0|
69|1662608970.826424|2022-09-08 05:49:30.826424+02|16411|test|17|92024397|0|96495178|282147642|118591241|93156138|25939020|936174|0|0|1|501030912|0|||0|0|15572187.765|2423839.124|222881.152|1857|0|0|0|
70|1662608971.841595|2022-09-08 05:49:31.841595+02|16411|test|17|92039770|0|96511225|282313642|118624041|93187088|25954389|951543|0|0|1|501030912|0|||0|0|15586203.14|2432662.437|226587.786|1859|0|0|0|
71|1662608972.858107|2022-09-08 05:49:32.858107+02|16411|test|17|92049203|0|96520944|282415448|118644189|93206158|25963818|960972|0|0|1|501030912|0|||0|0|15604342.581|2447538.375|228865.27|1861|0|0|0|
72|1662608973.868571|2022-09-08 05:49:33.868571+02|16411|test|17|92066590|0|96539239|282602290|118681185|93241136|25981201|978355|0|0|1|501030912|0|||0|0|15620355.485|2457750.446|232979.52|1863|0|0|0|
73|1662608974.882735|2022-09-08 05:49:34.882735+02|16411|test|17|92084510|0|96558141|282794511|118719199|93277180|25999117|996271|0|0|1|501030912|0|||0|0|15636401.582|2467718.675|237311.253|1865|0|0|0|
74|1662608975.895732|2022-09-08 05:49:35.895732+02|16411|test|17|92088554|0|96562302|282838251|118727936|93285472|26003157|1000311|0|0|1|501030912|0|||0|0|15653090.999|2482719.214|238516.945|1867|0|0|0|
75|1662608976.907184|2022-09-08 05:49:36.907184+02|16411|test|17|92101605|0|96576059|282977646|118755623|93311778|26016204|1013358|0|0|1|501030912|0|||0|0|15669104.367|2494336.815|241623.455|1869|0|0|0|
76|1662608977.918150|2022-09-08 05:49:37.91815+02|16411|test|17|92118999|0|96594243|283163356|118792418|93346770|26033594|1030748|0|0|1|501030912|0|||0|0|15685117.897|2504559.271|245747.187|1871|0|0|0|
77|1662608978.927996|2022-09-08 05:49:38.927996+02|16411|test|17|92136606|0|96612728|283350723|118829566|93382188|26051197|1048351|0|0|1|501030912|0|||0|0|15701130.644|2514678.297|249949.275|1873|0|0|0|
78|1662608979.939931|2022-09-08 05:49:39.939931+02|16411|test|17|92154495|0|96631427|283540547|118867291|93418170|26069082|1066236|0|0|1|501030912|0|||0|0|15717142.638|2524695.582|254244.959|1875|0|0|0|
79|1662608980.950864|2022-09-08 05:49:40.950864+02|16411|test|17|92164642|0|96642071|283648167|118888734|93438668|26079225|1076379|0|0|1|501030912|0|||0|0|15733241.635|2537254.932|256752.915|1877|0|0|0|
80|1662608981.960826|2022-09-08 05:49:41.960826+02|16411|test|17|92179461|0|96657538|283805143|118919951|93468510|26094040|1091194|0|0|1|501030912|0|||0|0|15749254.373|2548308.141|260263.877|1879|0|0|0|
81|1662608982.971630|2022-09-08 05:49:42.97163+02|16411|test|17|92197053|0|96675926|283990530|118956774|93503898|26111628|1108782|0|0|1|501030912|0|||0|0|15765268.184|2558422.482|264474.675|1881|0|0|0|
82|1662608983.982455|2022-09-08 05:49:43.982455+02|16411|test|17|92207858|0|96687257|284104567|118979530|93525712|26122429|1119583|0|0|1|501030912|0|||0|0|15781329.233|2570623.701|267224.794|1883|0|0|0|
83|1662608984.993833|2022-09-08 05:49:44.993833+02|16411|test|17|92224380|0|96704639|284278121|119014102|93558960|26138947|1136101|0|0|1|501030912|0|||0|0|15796349.856|2580131.004|271175.295|1885|0|0|0|
84|1662608986.003310|2022-09-08 05:49:46.00331+02|16411|test|17|92240535|0|96721565|284447802|119047885|93591474|26155098|1152252|0|0|1|501030912|0|||0|0|15813498.483|2591675.38|275200.021|1887|0|0|0|
85|1662608987.014235|2022-09-08 05:49:47.014235+02|16411|test|17|92246661|0|96727906|284512277|119060805|93603930|26161220|1158374|0|0|1|501030912|0|||0|0|15829509.2|2605615.65|276630.427|1889|0|0|0|
86|1662608988.027425|2022-09-08 05:49:48.027425+02|16411|test|17|92264782|0|96746759|284702245|119098645|93640376|26179337|1176491|0|0|1|501030912|0|||0|0|15845522.55|2615528.279|280993.38|1891|0|0|0|
87|1662608989.037937|2022-09-08 05:49:49.037937+02|16411|test|17|92282821|0|96765668|284890768|119136250|93676658|26197372|1194526|0|0|1|501030912|0|||0|0|15861534.423|2625348.731|285451.555|1893|0|0|0|
88|1662608990.048489|2022-09-08 05:49:50.048489+02|16411|test|17|92299121|0|96782716|285060861|119170186|93709462|26213668|1210822|0|0|1|501030912|0|||0|0|15876749.974|2634896.43|289542.562|1895|0|0|0|
89|1662608991.062521|2022-09-08 05:49:51.062521+02|16411|test|17|92309299|0|96793464|285167255|119191479|93730022|26223842|1220996|0|0|1|501030912|0|||0|0|15893763.142|2648468.69|291975.429|1897|0|0|0|
90|1662608992.072519|2022-09-08 05:49:52.072519+02|16411|test|17|92327671|0|96812696|285358814|119229693|93766970|26242210|1239364|0|0|1|501030912|0|||0|0|15909774.71|2658188.624|296518.677|1899|0|0|0|
91|1662608993.083148|2022-09-08 05:49:53.083148+02|16411|test|18|92342987|0|96828880|285518413|119261581|93797806|26257522|1254676|0|0|1|501030912|0|||0|0|15926275.97|2669132.168|300516.037|1901|0|0|0|
92|1662608994.095018|2022-09-08 05:49:54.095018+02|16411|test|17|92345213|0|96842637|285549099|119267326|93802544|26259739|1256899|0|0|1|501030912|0|||0|0|15941397.295|2683320.101|301130.995|1903|0|0|0|
93|1662608995.105719|2022-09-08 05:49:55.105719+02|16411|test|17|92362449|0|96860673|285729299|119303536|93837637|26276971|1274131|0|0|1|501030912|0|||0|0|15958411.296|2694108.956|305566.334|1905|0|0|0|
94|1662608996.115982|2022-09-08 05:49:56.115982+02|16411|test|17|92380884|0|96880070|285920468|119341790|93874711|26295402|1292562|0|0|1|501030912|0|||0|0|15974428.902|2703877.029|310058.65|1907|0|0|0|
95|1662608997.127260|2022-09-08 05:49:57.12726+02|16411|test|17|92399666|0|96899955|286115069|119380729|93912479|26314180|1311340|0|0|1|501030912|0|||0|0|15990440.104|2713482.272|314671.826|1909|0|0|0|
96|1662608998.138051|2022-09-08 05:49:58.138051+02|16411|test|17|92417295|0|96918399|286297591|119417183|93947941|26331805|1328965|0|0|1|501030912|0|||0|0|16007481.48|2724415.108|319063.736|1911|0|0|0|
97|1662608999.153683|2022-09-08 05:49:59.153683+02|16411|test|17|92426666|0|96928239|286394449|119436649|93966887|26341172|1338332|0|0|1|501030912|0|||0|0|16023498.971|2737206.275|321336.878|1913|0|0|0|
98|1662609000.164065|2022-09-08 05:50:00.164065+02|16411|test|17|92445376|0|96947805|286587511|119475247|94004511|26359878|1357038|0|0|1|501030912|0|||0|0|16039510.517|2746917.101|325881.94|1915|0|0|0|
99|1662609001.173755|2022-09-08 05:50:01.173755+02|16411|test|17|92463504|0|96966888|286774144|119512654|94040971|26378002|1375162|0|0|1|501030912|0|||0|0|16055680.181|2756866.543|330372.104|1917|0|0|0|
100|1662609002.185941|2022-09-08 05:50:02.185941+02|16411|test|17|92473537|0|96976860|286875705|119533445|94061241|26388031|1384560|0|0|1|501030912|0|||0|0|16070694.836|2768476.134|332812.302|1919|0|0|0|
101|1662609003.195905|2022-09-08 05:50:03.195905+02|16411|test|17|92492823|0|96997469|287076783|119573211|94100017|26407313|1404473|0|0|1|501030912|0|||0|0|16087707.195|2778888.178|337579.26|1921|0|0|0|
102|1662609004.219611|2022-09-08 05:50:04.219611+02|16411|test|17|92501931|0|97007131|287170405|119592063|94118437|26416417|1413577|0|0|1|501030912|0|||0|0|16103902.419|2791783.431|339907.608|1923|0|0|0|
103|1662609005.230181|2022-09-08 05:50:05.230181+02|16411|test|17|92514989|0|97020830|287304693|119619019|94144757|26429471|1426631|0|0|1|501030912|0|||0|0|16119917.357|2803399.405|343001.234|1925|0|0|0|
104|1662609006.241026|2022-09-08 05:50:06.241026+02|16411|test|17|92533725|0|97040466|287496961|119657569|94182433|26448203|1445363|0|0|1|501030912|0|||0|0|16135931.071|2813046.994|347573.984|1927|0|0|0|
105|1662609007.251509|2022-09-08 05:50:07.251509+02|16411|test|17|92552238|0|97059811|287687051|119695665|94219663|26466712|1463872|0|0|1|501030912|0|||0|0|16151942.535|2822843.651|352056.729|1929|0|0|0|
106|1662609008.263043|2022-09-08 05:50:08.263043+02|16411|test|17|92564543|0|97072879|287813279|119721044|94244477|26479013|1476173|0|0|1|501030912|0|||0|0|16168309.843|2834897.722|355109.955|1931|0|0|0|
107|1662609009.272833|2022-09-08 05:50:09.272833+02|16411|test|17|92578941|0|97087971|287959672|119750699|94273477|26492324|1490567|0|0|1|501030912|0|||0|0|16183323.193|2845014.204|358587.843|1933|0|0|0|
108|1662609010.283045|2022-09-08 05:50:10.283045+02|16411|test|17|92598468|0|97108565|288160572|119790789|94312735|26512930|1510090|0|0|1|501030912|0|||0|0|16200337.865|2855631.313|363156.798|1935|0|0|0|
109|1662609011.298466|2022-09-08 05:50:11.298466+02|16411|test|17|92606248|0|97116674|288240525|119806882|94328499|26520706|1517866|0|0|1|501030912|0|||0|0|16216735.471|2869160.721|365219.938|1937|0|0|0|
110|1662609012.310803|2022-09-08 05:50:12.310803+02|16411|test|17|92615419|0|97126282|288334464|119825785|94347045|26529873|1527033|0|0|1|501030912|0|||0|0|16232751.85|2882060.926|367423.376|1939|0|0|0|
111|1662609013.322681|2022-09-08 05:50:13.322681+02|16411|test|17|92634121|0|97145970|288525532|119864145|94384653|26548571|1545731|0|0|1|501030912|0|||0|0|16248765.894|2891749.486|371955.8|1941|0|0|0|
112|1662609014.333340|2022-09-08 05:50:14.33334+02|16411|test|17|92652513|0|97165364|288713481|119901893|94421641|26566959|1564119|0|0|1|501030912|0|||0|0|16264779.358|2901683.643|376297.282|1943|0|0|0|
113|1662609015.344034|2022-09-08 05:50:15.344034+02|16411|test|17|92671034|0|97184901|288902627|119939881|94458887|26585476|1582636|0|0|1|501030912|0|||0|0|16280794.886|2911401.705|380805.849|1945|0|0|0|
114|1662609016.354141|2022-09-08 05:50:16.354141+02|16411|test|17|92688572|0|97203280|289081729|119975828|94494167|26603010|1600170|0|0|1|501030912|0|||0|0|16296807.127|2921481.813|385030.95|1947|0|0|0|
115|1662609017.369815|2022-09-08 05:50:17.369815+02|16411|test|17|92698803|0|97213966|289186267|119996862|94514833|26613237|1610397|0|0|1|501030912|0|||0|0|16312900.623|2933956.769|387587.364|1949|0|0|0|
116|1662609018.381271|2022-09-08 05:50:18.381271+02|16411|test|17|92717551|0|97233645|289377208|120035205|94552533|26631981|1629141|0|0|1|501030912|0|||0|0|16328913.423|2943646.973|392127.269|1951|0|0|0|
117|1662609019.392278|2022-09-08 05:50:19.392278+02|16411|test|17|92731301|0|97248238|289517024|120063350|94580237|26645727|1642887|0|0|1|501030912|0|||0|0|16345049.208|2955051.272|395494.481|1953|0|0|0|
118|1662609020.405640|2022-09-08 05:50:20.40564+02|16411|test|17|92747533|0|97265395|289682350|120096567|94612905|26661955|1659115|0|0|1|501030912|0|||0|0|16361062.14|2965633.774|399356.583|1955|0|0|0|
119|1662609021.416782|2022-09-08 05:50:21.416782+02|16411|test|17|92761781|0|97280356|289827431|120125787|94641605|26676199|1673359|0|0|1|501030912|0|||0|0|16377280.037|2976950.212|402889.197|1957|0|0|0|
120|1662609022.427059|2022-09-08 05:50:22.427059+02|16411|test|17|92777707|0|97297275|289989255|120158371|94673661|26692121|1689281|0|0|1|501030912|0|||0|0|16393297.539|2987596.829|406737.124|1959|0|0|0|
121|1662609023.438230|2022-09-08 05:50:23.43823+02|16411|test|17|92794141|0|97314598|290156242|120191991|94706733|26708551|1705711|0|0|1|501030912|0|||0|0|16409688.046|2998407.533|410741.793|1961|0|0|0|
122|1662609024.449719|2022-09-08 05:50:24.449719+02|16411|test|17|92802634|0|97323416|290242738|120209465|94723923|26717040|1714200|0|0|1|501030912|0|||0|0|16425701.44|3011554.004|412762.938|1963|0|0|0|
123|1662609025.461631|2022-09-08 05:50:25.461631+02|16411|test|17|92821406|0|97343086|290433197|120247820|94761671|26735808|1732968|0|0|1|501030912|0|||0|0|16441715.915|3021196.661|417337.917|1965|0|0|0|
124|1662609026.471714|2022-09-08 05:50:26.471714+02|16411|test|17|92840164|0|97362900|290623397|120286128|94799391|26754562|1751722|0|0|1|501030912|0|||0|0|16457732.479|3030942.33|421843.686|1967|0|0|0|
