run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
22|1662844298.166667|2022-09-10 23:11:38.166667+02|16384|test|17|473301|0|17350921|2027047|500614174|483883|500055094|4|0|0|10|10020478976|0|||0|0|2931736.033|2867444.184|493.662|77|0|0|0|
23|1662844299.218306|2022-09-10 23:11:39.218306+02|16384|test|17|495848|0|17394829|2096309|500636931|506638|500055094|4|0|0|10|10020478976|0|||0|0|2947784.476|2880390.337|493.662|79|0|0|0|
24|1662844300.269043|2022-09-10 23:11:40.269043+02|16384|test|17|539667|0|17480080|2230588|500680960|550665|500055094|4|0|0|10|10020478976|0|||0|0|2978828.827|2905413.572|493.662|81|0|0|0|
25|1662844301.292572|2022-09-10 23:11:41.292572+02|16384|test|17|563146|0|17525779|2302719|500704649|574352|500055094|4|0|0|10|10020478976|0|||0|0|2995858.834|2919204.861|493.662|83|0|0|0|
26|1662844302.333299|2022-09-10 23:11:42.333299+02|16384|test|17|585848|0|17570005|2372438|500727561|597262|500055094|4|0|0|10|10020478976|0|||0|0|3011879.515|2932115.542|493.662|85|0|0|0|
27|1662844303.419888|2022-09-10 23:11:43.419888+02|16384|test|17|608575|0|17614223|2442290|500750498|620197|500055094|4|0|0|10|10020478976|0|||0|0|3027941.988|2945065.738|493.662|87|0|0|0|
28|1662844304.484547|2022-09-10 23:11:44.484547+02|16384|test|17|630640|0|17657117|2510156|500772773|642470|500055094|4|0|0|10|10020478976|0|||0|0|3043996.936|2958154.211|493.662|89|0|0|0|
29|1662844305.526534|2022-09-10 23:11:45.526534+02|16384|test|17|653448|0|17701484|2580264|500795791|665486|500055094|4|0|0|10|10020478976|0|||0|0|3060031.72|2971150.336|493.662|91|0|0|0|
30|1662844306.569025|2022-09-10 23:11:46.569025+02|16384|test|17|675908|0|17745226|2649257|500818461|688154|500055094|4|0|0|10|10020478976|0|||0|0|3076062.226|2984024.915|493.662|93|0|0|0|
31|1662844307.602583|2022-09-10 23:11:47.602583+02|16384|test|17|698573|0|17789361|2718882|500841336|711027|500055094|4|0|0|10|10020478976|0|||0|0|3092082.574|2996883.057|493.662|95|0|0|0|
32|1662844308.630025|2022-09-10 23:11:48.630025+02|16384|test|17|720956|0|17832983|2787610|500863929|733618|500055094|4|0|0|10|10020478976|0|||0|0|3108103.932|3009772.398|493.662|97|0|0|0|
33|1662844309.672056|2022-09-10 23:11:49.672056+02|16384|test|17|743823|0|17877525|2857838|500887006|756693|500055094|4|0|0|10|10020478976|0|||0|0|3124131.466|3022674.145|493.662|99|0|0|0|
34|1662844310.702437|2022-09-10 23:11:50.702437+02|16384|test|17|766112|0|17920919|2926324|500909505|779190|500055094|4|0|0|10|10020478976|0|||0|0|3140153.29|3035554.435|493.662|101|0|0|0|
35|1662844311.784560|2022-09-10 23:11:51.78456+02|16384|test|17|789031|0|17965561|2996712|500932634|802317|500055094|4|0|0|10|10020478976|0|||0|0|3156198.209|3048409.138|493.662|103|0|0|0|
36|1662844312.816197|2022-09-10 23:11:52.816197+02|16384|test|17|810482|0|18007212|3062751|500954295|823976|500055094|4|0|0|10|10020478976|0|||0|0|3171227.971|3060459.29|493.662|105|0|0|0|
37|1662844313.889105|2022-09-10 23:11:53.889105+02|16384|test|17|834800|0|18054555|3137433|500978823|848502|500055094|4|0|0|10|10020478976|0|||0|0|3188279.718|3074137.565|493.662|107|0|0|0|
38|1662844314.929138|2022-09-10 23:11:54.929138+02|16384|test|17|857690|0|18099219|3207654|501001923|871600|500055094|4|0|0|10|10020478976|0|||0|0|3204313.425|3086925.374|493.662|109|0|0|0|
39|1662844315.985491|2022-09-10 23:11:55.985491+02|16384|test|17|880428|0|18143486|3277512|501024871|894546|500055094|4|0|0|10|10020478976|0|||0|0|3220344.406|3099870.349|493.662|111|0|0|0|
40|1662844317.014663|2022-09-10 23:11:57.014663+02|16384|test|17|903706|0|18188740|3349083|501048359|918032|500055094|4|0|0|10|10020478976|0|||0|0|3236368.429|3112735.062|493.662|113|0|0|0|
41|1662844318.054782|2022-09-10 23:11:58.054782+02|16384|test|17|926637|0|18233381|3419532|501071500|941171|500055094|4|0|0|10|10020478976|0|||0|0|3252397.928|3125583.456|493.662|115|0|0|0|
42|1662844319.094788|2022-09-10 23:11:59.094788+02|16384|test|17|949416|0|18277686|3489557|501094489|964158|500055094|4|0|0|10|10020478976|0|||0|0|3268432.172|3138449.584|493.662|117|0|0|0|
43|1662844320.152650|2022-09-10 23:12:00.15265+02|16384|test|17|972707|0|18323025|3561108|501117990|987657|500055094|4|0|0|10|10020478976|0|||0|0|3284450.476|3151250.379|493.662|119|0|0|0|
44|1662844321.200759|2022-09-10 23:12:01.200759+02|16384|test|17|995558|0|18367480|3631343|501141051|1010716|500055094|4|0|0|10|10020478976|0|||0|0|3300477.969|3164077.283|493.662|121|0|0|0|
45|1662844322.250607|2022-09-10 23:12:02.250607+02|16384|test|17|1018942|0|18413041|3703137|501164645|1034308|500055094|4|0|0|10|10020478976|0|||0|0|3316508.259|3176936.348|493.662|123|0|0|0|
46|1662844323.308186|2022-09-10 23:12:03.308186+02|16384|test|17|1064492|0|18501832|3842531|501210405|1080066|500055094|4|0|0|10|10020478976|0|||0|0|3348556.688|3202586.149|493.662|125|0|0|0|
47|1662844324.358493|2022-09-10 23:12:04.358493+02|16384|test|17|1087941|0|18547414|3914629|501234064|1103723|500055094|4|0|0|10|10020478976|0|||0|0|3364589.889|3215458.145|493.662|127|0|0|0|
48|1662844325.390722|2022-09-10 23:12:05.390722+02|16384|test|17|1111274|0|18592804|3986339|501257607|1127264|500055094|4|0|0|10|10020478976|0|||0|0|3380618.52|3228428.866|493.662|129|0|0|0|
49|1662844326.418247|2022-09-10 23:12:06.418247+02|16384|test|17|1134621|0|18638262|4058051|501281164|1150819|500055094|4|0|0|10|10020478976|0|||0|0|3396642.597|3241210.774|493.662|131|0|0|0|
50|1662844327.483999|2022-09-10 23:12:07.483999+02|16384|test|17|1157400|0|18682655|4127988|501304153|1173806|500055094|4|0|0|10|10020478976|0|||0|0|3412672.591|3253989.65|493.662|133|0|0|0|
51|1662844328.562875|2022-09-10 23:12:08.562875+02|16384|test|17|1180553|0|18727698|4199145|501327516|1197167|500055094|4|0|0|10|10020478976|0|||0|0|3428712.706|3266877.605|493.662|135|0|0|0|
52|1662844329.608146|2022-09-10 23:12:09.608146+02|16384|test|17|1203652|0|18772625|4270148|501350825|1220474|500055094|4|0|0|10|10020478976|0|||0|0|3444744.978|3279818.083|493.662|137|0|0|0|
53|1662844330.657334|2022-09-10 23:12:10.657334+02|16384|test|17|1227019|0|18818120|4341923|501374402|1244049|500055094|4|0|0|10|10020478976|0|||0|0|3460783.136|3292618.55|493.662|139|0|0|0|
54|1662844331.721179|2022-09-10 23:12:11.721179+02|16384|test|17|1250269|0|18863382|4413346|501397862|1267507|500055094|4|0|0|10|10020478976|0|||0|0|3476822.991|3305625.353|493.662|141|0|0|0|
55|1662844332.759695|2022-09-10 23:12:12.759695+02|16384|test|17|1273122|0|18907879|4483549|501420925|1290568|500055094|4|0|0|10|10020478976|0|||0|0|3492853.149|3318427.685|493.662|143|0|0|0|
56|1662844333.833831|2022-09-10 23:12:13.833831+02|16384|test|17|1295945|0|18952292|4553686|501443958|1313599|500055094|4|0|0|10|10020478976|0|||0|0|3508913.594|3331246.523|493.662|145|0|0|0|
57|1662844334.920693|2022-09-10 23:12:14.920693+02|16384|test|17|1318614|0|18996360|4623398|501466837|1336476|500055094|4|0|0|10|10020478976|0|||0|0|3524963.67|3344229.679|493.662|147|0|0|0|
58|1662844335.982109|2022-09-10 23:12:15.982109+02|16384|test|17|1341777|0|19041454|4694554|501490210|1359847|500055094|4|0|0|10|10020478976|0|||0|0|3541017.761|3357204.947|493.662|149|0|0|0|
59|1662844337.018294|2022-09-10 23:12:17.018294+02|16384|test|17|1364990|0|19086657|4765851|501513633|1383268|500055094|4|0|0|10|10020478976|0|||0|0|3557050.966|3369958.487|493.662|151|0|0|0|
60|1662844338.047728|2022-09-10 23:12:18.047728+02|16384|test|17|1387550|0|19130574|4835169|501536403|1406036|500055094|4|0|0|10|10020478976|0|||0|0|3573076.882|3382815.297|493.662|153|0|0|0|
61|1662844339.102588|2022-09-10 23:12:19.102588+02|16384|test|17|1410307|0|19174813|4905150|501559370|1429001|500055094|4|0|0|10|10020478976|0|||0|0|3589108.095|3395810.043|493.662|155|0|0|0|
62|1662844340.159504|2022-09-10 23:12:20.159504+02|16384|test|17|1433292|0|19219530|4975793|501582565|1452194|500055094|4|0|0|10|10020478976|0|||0|0|3605173.187|3408563.009|493.662|157|0|0|0|
63|1662844341.247249|2022-09-10 23:12:21.247249+02|16384|test|17|1456528|0|19264765|5047173|501606011|1475638|500055094|4|0|0|10|10020478976|0|||0|0|3621207.945|3421394.865|493.662|159|0|0|0|
64|1662844342.285630|2022-09-10 23:12:22.28563+02|16384|test|17|1481440|0|19313236|5123697|501631133|1500758|500055094|4|0|0|10|10020478976|0|||0|0|3638241.154|3435039.196|493.662|161|0|0|0|
65|1662844343.317939|2022-09-10 23:12:23.317939+02|16384|test|17|1525795|0|19399488|5259655|501675698|1545321|500055094|4|0|0|10|10020478976|0|||0|0|3669272.84|3459909.175|493.662|163|0|0|0|
66|1662844344.338808|2022-09-10 23:12:24.338808+02|16384|test|17|1549480|0|19445674|5332329|501699593|1569214|500055094|4|0|0|10|10020478976|0|||0|0|3685290.418|3472881.168|493.662|165|0|0|0|
67|1662844345.397001|2022-09-10 23:12:25.397001+02|16384|test|17|1572779|0|19490966|5403967|501723102|1592721|500055094|4|0|0|10|10020478976|0|||0|0|3701326.484|3485789.469|493.662|167|0|0|0|
68|1662844346.448747|2022-09-10 23:12:26.448747+02|16384|test|17|1595961|0|19536035|5475243|501746494|1616111|500055094|4|0|0|10|10020478976|0|||0|0|3717358.382|3498503.049|493.662|169|0|0|0|
69|1662844347.522356|2022-09-10 23:12:27.522356+02|16384|test|17|1619099|0|19581060|5546343|501769842|1639457|500055094|4|0|0|10|10020478976|0|||0|0|3733410.219|3511326.212|493.662|171|0|0|0|
70|1662844348.568257|2022-09-10 23:12:28.568257+02|16384|test|17|1642020|0|19625680|5616763|501792973|1662586|500055094|4|0|0|10|10020478976|0|||0|0|3749452.427|3524276.761|493.662|173|0|0|0|
71|1662844349.617691|2022-09-10 23:12:29.617691+02|16384|test|17|1664550|0|19669513|5686015|501815713|1685324|500055094|4|0|0|10|10020478976|0|||0|0|3765490.471|3537030.071|493.662|175|0|0|0|
72|1662844350.682851|2022-09-10 23:12:30.682851+02|16384|test|17|1687161|0|19713528|5755490|501838534|1708143|500055094|4|0|0|10|10020478976|0|||0|0|3781550.058|3549986.216|493.662|177|0|0|0|
73|1662844351.749620|2022-09-10 23:12:31.74962+02|16384|test|17|1710398|0|19758777|5826861|501861981|1731588|500055094|4|0|0|10|10020478976|0|||0|0|3797596.366|3562888.325|493.662|179|0|0|0|
74|1662844352.786482|2022-09-10 23:12:32.786482+02|16384|test|17|1733280|0|19803359|5897124|501885073|1754678|500055094|4|0|0|10|10020478976|0|||0|0|3813627.2|3575740.922|493.662|181|0|0|0|
75|1662844353.894007|2022-09-10 23:12:33.894007+02|16384|test|17|1756209|0|19848011|5967552|501908212|1777815|500055094|4|0|0|10|10020478976|0|||0|0|3829693.195|3588668.519|493.662|183|0|0|0|
76|1662844354.975924|2022-09-10 23:12:34.975924+02|16384|test|17|1778654|0|19891759|6036464|501930867|1800468|500055094|4|0|0|10|10020478976|0|||0|0|3845755.591|3601557.218|493.662|185|0|0|0|
77|1662844356.034788|2022-09-10 23:12:36.034788+02|16384|test|17|1801949|0|19937141|6107992|501954372|1823971|500055094|4|0|0|10|10020478976|0|||0|0|3861794.862|3614460.721|493.662|187|0|0|0|
78|1662844357.068788|2022-09-10 23:12:37.068788+02|16384|test|17|1824987|0|19981947|6178874|501978511|1847229|500055094|4|0|0|10|10020478976|0|||0|0|3877828.171|3627239.755|493.662|189|0|0|0|
79|1662844358.107333|2022-09-10 23:12:38.107333+02|16384|test|17|1848657|0|20027981|6251625|502002391|1871107|500055094|4|0|0|10|10020478976|0|||0|0|3893859.501|3640135.579|493.662|191|0|0|0|
80|1662844359.145571|2022-09-10 23:12:39.145571+02|16384|test|17|1871806|0|20073010|6322776|502025750|1894464|500055094|4|0|0|10|10020478976|0|||0|0|3909888.187|3653065.1|493.662|193|0|0|0|
81|1662844360.175932|2022-09-10 23:12:40.175932+02|16384|test|17|1894917|0|20118007|6393769|502049071|1917783|500055094|4|0|0|10|10020478976|0|||0|0|3925911.377|3666045.057|493.662|195|0|0|0|
82|1662844361.215308|2022-09-10 23:12:41.215308+02|16384|test|17|1917896|0|20162664|6464442|502072260|1940970|500055094|4|0|0|10|10020478976|0|||0|0|3941942.03|3678867.843|493.662|197|0|0|0|
83|1662844362.236786|2022-09-10 23:12:42.236786+02|16384|test|17|1940729|0|20207180|6534526|502095303|1964011|500055094|4|0|0|10|10020478976|0|||0|0|3957966.805|3691623.788|493.662|199|0|0|0|
84|1662844363.250759|2022-09-10 23:12:43.250759+02|16384|test|17|1963508|0|20251460|6604576|502118292|1986998|500055094|4|0|0|10|10020478976|0|||0|0|3973982.228|3704442.67|493.662|201|0|0|0|
85|1662844364.270117|2022-09-10 23:12:44.270117+02|16384|test|17|1986386|0|20295999|6674862|502141380|2010084|500055094|4|0|0|10|10020478976|0|||0|0|3990006.925|3717281.792|493.662|203|0|0|0|
86|1662844365.337477|2022-09-10 23:12:45.337477+02|16384|test|17|2032315|0|20385341|6815600|502187519|2056221|500055094|4|0|0|10|10020478976|0|||0|0|4022053.36|3743083.46|493.662|205|0|0|0|
87|1662844366.416933|2022-09-10 23:12:46.416933+02|16384|test|17|2055856|0|20431192|6887889|502211270|2079970|500055094|4|0|0|10|10020478976|0|||0|0|4038096.53|3755931.632|493.662|207|0|0|0|
88|1662844367.461169|2022-09-10 23:12:47.461169+02|16384|test|17|2078568|0|20475367|6957709|502234192|2102890|500055094|4|0|0|10|10020478976|0|||0|0|4054124.925|3768736.272|493.662|209|0|0|0|
89|1662844368.499443|2022-09-10 23:12:48.499443+02|16384|test|17|2101545|0|20520115|7028281|502257379|2126075|500055094|4|0|0|10|10020478976|0|||0|0|4070148.475|3781540.745|493.662|211|0|0|0|
90|1662844369.530247|2022-09-10 23:12:49.530247+02|16384|test|17|2124929|0|20565605|7100146|502280973|2149667|500055094|4|0|0|10|10020478976|0|||0|0|4086181.286|3794519.262|493.662|213|0|0|0|
91|1662844370.606325|2022-09-10 23:12:50.606325+02|16384|test|17|2148287|0|20611067|7171909|502304541|2173233|500055094|4|0|0|10|10020478976|0|||0|0|4102252.169|3807354.699|493.662|215|0|0|0|
92|1662844371.663155|2022-09-10 23:12:51.663155+02|16384|test|17|2171214|0|20655726|7242320|502327678|2196368|500055094|4|0|0|10|10020478976|0|||0|0|4118291.226|3820308.871|493.662|217|0|0|0|
93|1662844372.693083|2022-09-10 23:12:52.693083+02|16384|test|17|2194201|0|20700403|7313013|502350875|2219563|500055094|4|0|0|10|10020478976|0|||0|0|4134317.389|3833190.214|493.662|219|0|0|0|
94|1662844373.754119|2022-09-10 23:12:53.754119+02|16384|test|17|2217161|0|20745103|7383548|502374045|2242731|500055094|4|0|0|10|10020478976|0|||0|0|4150354.134|3846033.057|493.662|221|0|0|0|
95|1662844374.845478|2022-09-10 23:12:54.845478+02|16384|test|17|2240525|0|20790587|7455319|502397619|2266303|500055094|4|0|0|10|10020478976|0|||0|0|4166433.773|3858927.726|493.662|223|0|0|0|
96|1662844375.905368|2022-09-10 23:12:55.905368+02|16384|test|17|2263746|0|20835797|7526649|502421050|2289732|500055094|4|0|0|10|10020478976|0|||0|0|4182479.606|3871885.966|493.662|225|0|0|0|
97|1662844376.948668|2022-09-10 23:12:56.948668+02|16384|test|17|2287326|0|20881685|7599096|502444840|2313520|500055094|4|0|0|10|10020478976|0|||0|0|4198527.907|3884617.719|493.662|227|0|0|0|
98|1662844377.992556|2022-09-10 23:12:57.992556+02|16384|test|17|2310282|0|20926372|7669624|502468006|2336684|500055094|4|0|0|10|10020478976|0|||0|0|4214564.51|3897492.517|493.662|229|0|0|0|
99|1662844379.041097|2022-09-10 23:12:59.041097+02|16384|test|17|2333042|0|20970691|7739540|502490976|2359652|500055094|4|0|0|10|10020478976|0|||0|0|4230594.379|3910431.15|493.662|231|0|0|0|
100|1662844380.151117|2022-09-10 23:13:00.151117+02|16384|test|17|2356184|0|21015737|7810639|502514328|2383002|500055094|4|0|0|10|10020478976|0|||0|0|4246632.854|3923374.027|493.662|233|0|0|0|
101|1662844381.234796|2022-09-10 23:13:01.234796+02|16384|test|17|2379569|0|21061227|7882509|502537923|2406595|500055094|4|0|0|10|10020478976|0|||0|0|4262670.975|3936260.168|493.662|235|0|0|0|
102|1662844382.346136|2022-09-10 23:13:02.346136+02|16384|test|17|2425201|0|21149972|8022359|502583765|2452435|500055094|4|0|0|10|10020478976|0|||0|0|4294751.131|3962088.883|493.662|237|0|0|0|
103|1662844383.380156|2022-09-10 23:13:03.380156+02|16384|test|17|2448767|0|21195826|8094770|502607541|2476209|500055094|4|0|0|10|10020478976|0|||0|0|4310775.689|3975102.702|493.662|239|0|0|0|
104|1662844384.403608|2022-09-10 23:13:04.403608+02|16384|test|17|2472033|0|21241074|8166287|502631017|2499683|500055094|4|0|0|10|10020478976|0|||0|0|4326798.703|3987825.382|493.662|241|0|0|0|
105|1662844385.432302|2022-09-10 23:13:05.432302+02|16384|test|17|2494836|0|21285430|8236381|502654030|2522694|500055094|4|0|0|10|10020478976|0|||0|0|4342814.467|4000706.892|493.662|243|0|0|0|
106|1662844386.449720|2022-09-10 23:13:06.44972+02|16384|test|17|2518242|0|21330939|8308337|502677646|2546308|500055094|4|0|0|10|10020478976|0|||0|0|4358840.902|4013556.49|493.662|245|0|0|0|
107|1662844387.508377|2022-09-10 23:13:07.508377+02|16384|test|17|2541466|0|21376081|8379750|502701080|2569740|500055094|4|0|0|10|10020478976|0|||0|0|4374867.114|4026440.917|493.662|247|0|0|0|
108|1662844388.572748|2022-09-10 23:13:08.572748+02|16384|test|17|2564085|0|21420124|8449237|502723909|2592567|500055094|4|0|0|10|10020478976|0|||0|0|4390925.738|4039359.81|493.662|249|0|0|0|
109|1662844389.599456|2022-09-10 23:13:09.599456+02|16384|test|17|2587049|0|21464842|8519774|502747083|2615739|500055094|4|0|0|10|10020478976|0|||0|0|4406947.716|4052377.835|493.662|251|0|0|0|
110|1662844390.689904|2022-09-10 23:13:10.689904+02|16384|test|17|2610575|0|21510638|8592043|502770819|2639473|500055094|4|0|0|10|10020478976|0|||0|0|4423023.344|4065194.557|493.662|253|0|0|0|
111|1662844391.772663|2022-09-10 23:13:11.772663+02|16384|test|17|2633614|0|21555483|8662828|502794068|2662720|500055094|4|0|0|10|10020478976|0|||0|0|4439059.307|4078141.663|493.662|255|0|0|0|
112|1662844392.849780|2022-09-10 23:13:12.84978+02|16384|test|17|2656957|0|21600959|8734502|502817621|2686271|500055094|4|0|0|10|10020478976|0|||0|0|4455105|4091033.446|493.662|257|0|0|0|
113|1662844393.874594|2022-09-10 23:13:13.874594+02|16384|test|17|2679686|0|21645203|8804338|502840560|2709208|500055094|4|0|0|10|10020478976|0|||0|0|4471126.527|4103903.537|493.662|259|0|0|0|
114|1662844394.965814|2022-09-10 23:13:14.965814+02|16384|test|17|2702460|0|21689521|8874325|502863544|2732190|500055094|4|0|0|10|10020478976|0|||0|0|4487171.676|4116881.813|493.662|261|0|0|0|
115|1662844396.008691|2022-09-10 23:13:16.008691+02|16384|test|17|2725699|0|21734784|8945692|502886993|2755637|500055094|4|0|0|10|10020478976|0|||0|0|4503206.726|4129685.079|493.662|263|0|0|0|
116|1662844397.046539|2022-09-10 23:13:17.046539+02|16384|test|17|2748657|0|21779460|9016241|502910161|2778803|500055094|4|0|0|10|10020478976|0|||0|0|4519228.901|4142513.019|493.662|265|0|0|0|
117|1662844398.067983|2022-09-10 23:13:18.067983+02|16384|test|17|2770304|0|21821640|9082731|502932018|2800658|500055094|4|0|0|10|10020478976|0|||0|0|4535256.79|4155417.455|493.662|267|0|0|0|
118|1662844399.100521|2022-09-10 23:13:19.100521+02|16384|test|17|2792087|0|21864064|9149657|502954011|2822649|500055094|4|0|0|10|10020478976|0|||0|0|4551281.448|4168418.939|493.662|269|0|0|0|
119|1662844400.145939|2022-09-10 23:13:20.145939+02|16384|test|17|2815602|0|21909830|9221901|502977736|2846372|500055094|4|0|0|10|10020478976|0|||0|0|4567307.996|4181338.086|493.662|271|0|0|0|
120|1662844401.193941|2022-09-10 23:13:21.193941+02|16384|test|17|2839117|0|21955549|9294192|503001461|2870095|500055094|4|0|0|10|10020478976|0|||0|0|4583337.302|4194229.111|493.662|273|0|0|0|
121|1662844402.265644|2022-09-10 23:13:22.265644+02|16384|test|17|2862102|0|22000252|9364849|503024656|2893288|500055094|4|0|0|10|10020478976|0|||0|0|4599366.363|4207129.769|493.662|275|0|0|0|
122|1662844403.346244|2022-09-10 23:13:23.346244+02|16384|test|17|2908240|0|22090020|9506206|503071004|2939634|500055094|4|0|0|10|10020478976|0|||0|0|4631431.041|4232959.593|493.662|277|0|0|0|
123|1662844404.385119|2022-09-10 23:13:24.385119+02|16384|test|17|2931444|0|22135214|9577467|503094418|2963046|500055094|4|0|0|10|10020478976|0|||0|0|4647464.714|4245860.449|493.662|279|0|0|0|
124|1662844405.440719|2022-09-10 23:13:25.440719+02|16384|test|17|2954917|0|22180920|9649561|503118101|2986727|500055094|4|0|0|10|10020478976|0|||0|0|4663518.934|4258659.939|493.662|281|0|0|0|
125|1662844406.478540|2022-09-10 23:13:26.47854+02|16384|test|17|2977858|0|22225586|9720035|503141252|3009876|500055094|4|0|0|10|10020478976|0|||0|0|4679549.779|4271458.456|493.662|283|0|0|0|
126|1662844407.511921|2022-09-10 23:13:27.511921+02|16384|test|17|3001120|0|22270807|9791559|503164724|3033346|500055094|4|0|0|10|10020478976|0|||0|0|4695580.749|4284244.082|493.662|285|0|0|0|
127|1662844408.549653|2022-09-10 23:13:28.549653+02|16384|test|17|3024253|0|22315784|9862682|503188067|3056687|500055094|4|0|0|10|10020478976|0|||0|0|4711609.596|4297008.086|493.662|287|0|0|0|
128|1662844409.617895|2022-09-10 23:13:29.617895+02|16384|test|17|3047559|0|22361135|9934296|503211583|3080201|500055094|4|0|0|10|10020478976|0|||0|0|4727645.532|4309890.043|493.662|289|0|0|0|
