run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
18|1662737597.392590|2022-09-09 17:33:17.39259+02|16411|test|17|64500185|0|67887959|194511167|90177567|64933918|25256688|253848|0|0|1|501030912|0|||0|0|14762675.146|4208350.109|78605.906|1711|0|0|0|
19|1662737598.407406|2022-09-09 17:33:18.407406+02|16411|test|17|64512912|0|67900999|194687713|90210132|64959576|25269411|266571|0|0|1|501030912|0|||0|0|14778692.753|4217917.915|83063.133|1713|0|0|0|
20|1662737599.423006|2022-09-09 17:33:19.423006+02|16411|test|17|64526039|0|67914343|194869350|90243646|64986034|25282534|279694|0|0|1|501030912|0|||0|0|14794709.729|4227964.818|87257.771|1715|0|0|0|
21|1662737600.435430|2022-09-09 17:33:20.43543+02|16411|test|17|64539107|0|67927718|195048290|90276775|65012374|25295598|292758|0|0|1|501030912|0|||0|0|14810724.968|4238125.549|91348.282|1717|0|0|0|
22|1662737601.447846|2022-09-09 17:33:21.447846+02|16411|test|17|64552186|0|67940946|195224869|90309533|65038736|25308673|305833|0|0|1|501030912|0|||0|0|14826743.74|4248275.785|95494.38|1719|0|0|0|
23|1662737602.480193|2022-09-09 17:33:22.480193+02|16411|test|18|64565531|0|67954523|195403849|90342859|65065630|25322014|319174|0|0|1|501030912|0|||0|0|14842764.935|4258180.759|99890.188|1721|0|0|0|
24|1662737603.506773|2022-09-09 17:33:23.506773+02|16411|test|17|64578254|0|67969971|195577300|90375747|65091773|25334734|331888|0|0|1|501030912|0|||0|0|14858807.882|4268216.307|104134.274|1723|0|0|0|
25|1662737604.521556|2022-09-09 17:33:24.521556+02|16411|test|17|64590311|0|67982279|195736108|90405493|65116091|25346787|343941|0|0|1|501030912|0|||0|0|14874885.781|4278212.401|108345.447|1725|0|0|0|
26|1662737605.534744|2022-09-09 17:33:25.534744+02|16411|test|17|64602147|0|67994431|195891069|90434577|65139967|25358619|355773|0|0|1|501030912|0|||0|0|14890929.718|4288799.807|112162.287|1727|0|0|0|
27|1662737606.547371|2022-09-09 17:33:26.547371+02|16411|test|17|64614815|0|68007301|196056633|90465604|65165507|25371283|368437|0|0|1|501030912|0|||0|0|14906944.198|4298994.487|116378.626|1729|0|0|0|
28|1662737607.561674|2022-09-09 17:33:27.561674+02|16411|test|17|64628113|0|68020911|196228858|90497940|65192307|25384577|381731|0|0|1|501030912|0|||0|0|14922961.733|4309117.617|120551.07|1731|0|0|0|
29|1662737608.577092|2022-09-09 17:33:28.577092+02|16411|test|17|64641122|0|68034376|196396233|90529481|65218529|25397582|394736|0|0|1|501030912|0|||0|0|14938981.145|4319291.43|124693.958|1733|0|0|0|
30|1662737609.627077|2022-09-09 17:33:29.627077+02|16411|test|17|64653963|0|68047595|196559601|90560339|65244415|25410419|407573|0|0|1|501030912|0|||0|0|14955004.203|4329571.508|128793.995|1735|0|0|0|
31|1662737610.639665|2022-09-09 17:33:30.639665+02|16411|test|17|64666242|0|68059634|196711934|90589871|65269177|25422694|419027|0|0|1|501030912|0|||0|0|14970015.672|4339337.445|132439|1737|0|0|0|
32|1662737611.655487|2022-09-09 17:33:31.655487+02|16411|test|17|64680120|0|68074495|196890621|90622967|65297137|25436568|433722|0|0|1|501030912|0|||0|0|14987031.706|4350488.121|136561.473|1739|0|0|0|
33|1662737612.668876|2022-09-09 17:33:32.668876+02|16411|test|17|64693108|0|68087991|197054418|90653933|65323317|25449552|446706|0|0|1|501030912|0|||0|0|15003064.75|4360985.863|140445.105|1741|0|0|0|
34|1662737613.687431|2022-09-09 17:33:33.687431+02|16411|test|17|64705339|0|68100502|197206283|90682805|65347983|25461779|458933|0|0|1|501030912|0|||0|0|15019140.347|4371536.863|144362.097|1743|0|0|0|
35|1662737614.700245|2022-09-09 17:33:34.700245+02|16411|test|17|64716796|0|68112403|197348279|90709835|65371101|25473232|470386|0|0|1|501030912|0|||0|0|15035220.923|4382631.998|147785.156|1745|0|0|0|
36|1662737615.711251|2022-09-09 17:33:35.711251+02|16411|test|17|64728824|0|68124751|197496315|90738032|65395361|25485256|482410|0|0|1|501030912|0|||0|0|15051241.927|4393465.29|151346.17|1747|0|0|0|
37|1662737616.722658|2022-09-09 17:33:36.722658+02|16411|test|17|64741743|0|68138070|197654543|90768196|65421403|25498171|495325|0|0|1|501030912|0|||0|0|15067255.631|4403938.458|155112.133|1749|0|0|0|
38|1662737617.741004|2022-09-09 17:33:37.741004+02|16411|test|17|64754577|0|68151401|197810820|90798046|65447275|25511001|508155|0|0|1|501030912|0|||0|0|15083273.59|4414664.34|158826.149|1751|0|0|0|
39|1662737618.754269|2022-09-09 17:33:38.754269+02|16411|test|17|64767319|0|68164433|197964756|90827570|65472963|25523739|520893|0|0|1|501030912|0|||0|0|15099287.781|4425534.465|162408.37|1753|0|0|0|
40|1662737619.767052|2022-09-09 17:33:39.767052+02|16411|test|17|64780118|0|68177565|198118893|90857130|65498765|25536534|533688|0|0|1|501030912|0|||0|0|15115303.842|4436263.276|166103.417|1755|0|0|0|
41|1662737620.779491|2022-09-09 17:33:40.779491+02|16411|test|17|64792796|0|68190707|198270578|90886260|65524325|25549208|546362|0|0|1|501030912|0|||0|0|15131318.108|4446884.173|169676.47|1757|0|0|0|
42|1662737621.791085|2022-09-09 17:33:41.791085+02|16411|test|17|64805463|0|68203915|198421539|90915293|65549863|25561871|559025|0|0|1|501030912|0|||0|0|15147331.769|4457359.76|173623.787|1759|0|0|0|
43|1662737622.803325|2022-09-09 17:33:42.803325+02|16411|test|17|64818144|0|68217121|198572318|90944304|65575429|25574548|571702|0|0|1|501030912|0|||0|0|15163346.015|4467805.153|177623.852|1761|0|0|0|
44|1662737623.816549|2022-09-09 17:33:43.816549+02|16411|test|17|64830860|0|68230153|198722905|90973316|65601065|25587260|584414|0|0|1|501030912|0|||0|0|15179360.647|4478486.065|181304.781|1763|0|0|0|
45|1662737624.827352|2022-09-09 17:33:44.827352+02|16411|test|17|64843732|0|68243641|198874971|91002612|65627013|25600128|597282|0|0|1|501030912|0|||0|0|15195388.907|4489039.044|185051.848|1765|0|0|0|
46|1662737625.843342|2022-09-09 17:33:45.843342+02|16411|test|17|64856299|0|68256586|199022225|91031093|65652351|25612691|609845|0|0|1|501030912|0|||0|0|15211405.428|4499609.471|188908.451|1767|0|0|0|
47|1662737626.858584|2022-09-09 17:33:46.858584+02|16411|test|17|64868735|0|68269460|199167336|91059186|65677427|25625123|622277|0|0|1|501030912|0|||0|0|15227708.219|4510299.992|192858.574|1769|0|0|0|
48|1662737627.873666|2022-09-09 17:33:47.873666+02|16411|test|17|64879691|0|68280940|199294153|91083904|65699543|25635329|633229|0|0|1|501030912|0|||0|0|15242781.397|4520685.979|196136.867|1771|0|0|0|
49|1662737628.885745|2022-09-09 17:33:48.885745+02|16411|test|17|64892541|0|68294293|199443104|91112703|65725447|25648921|646075|0|0|1|501030912|0|||0|0|15259830.973|4531823.936|200323.982|1773|0|0|0|
50|1662737629.953323|2022-09-09 17:33:49.953323+02|16411|test|17|64905206|0|68307530|199589766|91141136|65750981|25661582|658736|0|0|1|501030912|0|||0|0|15275847.272|4542465.044|204045.428|1775|0|0|0|
51|1662737630.977707|2022-09-09 17:33:50.977707+02|16411|test|17|64918443|0|68321306|199740919|91170577|65777659|25674815|671969|0|0|1|501030912|0|||0|0|15291869.425|4552521.15|208350.049|1777|0|0|0|
52|1662737631.990685|2022-09-09 17:33:51.990685+02|16411|test|17|64931672|0|68335197|199892276|91200038|65804321|25688040|685194|0|0|1|501030912|0|||0|0|15307886.37|4562755.296|212462.279|1779|0|0|0|
53|1662737633.006573|2022-09-09 17:33:53.006573+02|16411|test|17|64944927|0|68349030|200043516|91229422|65831035|25701291|698445|0|0|1|501030912|0|||0|0|15323901.351|4573067.737|216487.15|1781|0|0|0|
54|1662737634.018833|2022-09-09 17:33:54.018833+02|16411|test|17|64958275|0|68362789|200194887|91258980|65857935|25714635|711789|0|0|1|501030912|0|||0|0|15339920.384|4583147.596|220583.604|1783|0|0|0|
55|1662737635.036515|2022-09-09 17:33:55.036515+02|16411|test|17|64971347|0|68376357|200342331|91287780|65884283|25727703|724857|0|0|1|501030912|0|||0|0|15355940.963|4593359.032|224757.124|1785|0|0|0|
56|1662737636.052300|2022-09-09 17:33:56.0523+02|16411|test|17|64984201|0|68389844|200487088|91316048|65910195|25740553|737707|0|0|1|501030912|0|||0|0|15371957.22|4603763.789|228574.106|1787|0|0|0|
57|1662737637.064446|2022-09-09 17:33:57.064446+02|16411|test|17|64997079|0|68403155|200631846|91344374|65936155|25753427|750581|0|0|1|501030912|0|||0|0|15387971.01|4613966.082|232733.61|1789|0|0|0|
58|1662737638.076493|2022-09-09 17:33:58.076493+02|16411|test|17|65010314|0|68416938|200779317|91373316|65962829|25766658|763812|0|0|1|501030912|0|||0|0|15403999.608|4624272.879|236752.028|1791|0|0|0|
59|1662737639.087442|2022-09-09 17:33:59.087442+02|16411|test|17|65023014|0|68430175|200921477|91401112|65988433|25779354|776508|0|0|1|501030912|0|||0|0|15420219.216|4634661.835|240861.414|1793|0|0|0|
60|1662737640.110713|2022-09-09 17:34:00.110713+02|16411|test|17|65035135|0|68442873|201056661|91427606|66012879|25791471|788625|0|0|1|501030912|0|||0|0|15436268.139|4645600.06|244357.231|1795|0|0|0|
61|1662737641.125364|2022-09-09 17:34:01.125364+02|16411|test|17|65047933|0|68456076|201198928|91455511|66038679|25804265|801419|0|0|1|501030912|0|||0|0|15452290.954|4655760.697|248245.112|1797|0|0|0|
62|1662737642.139592|2022-09-09 17:34:02.139592+02|16411|test|17|65061432|0|68470140|201348677|91484873|66065881|25817760|814914|0|0|1|501030912|0|||0|0|15468306.74|4665870.538|252309.495|1799|0|0|0|
63|1662737643.151817|2022-09-09 17:34:03.151817+02|16411|test|17|65074953|0|68484335|201497821|91514170|66093127|25831277|828431|0|0|1|501030912|0|||0|0|15484320.581|4676151.211|256267.062|1801|0|0|0|
64|1662737644.169260|2022-09-09 17:34:04.16926+02|16411|test|17|65088285|0|68498221|201644645|91543037|66119995|25844605|841759|0|0|1|501030912|0|||0|0|15500335.13|4685967.391|260650.081|1803|0|0|0|
65|1662737645.180424|2022-09-09 17:34:05.180424+02|16411|test|17|65101635|0|68512224|201791220|91571881|66146899|25857951|855105|0|0|1|501030912|0|||0|0|15516353.217|4696171.693|264569.099|1805|0|0|0|
66|1662737646.192896|2022-09-09 17:34:06.192896+02|16411|test|17|65115009|0|68526365|201937529|91600699|66173851|25871321|868475|0|0|1|501030912|0|||0|0|15532365.408|4706564.884|268579.923|1807|0|0|0|
67|1662737647.205173|2022-09-09 17:34:07.205173+02|16411|test|17|65130055|0|68541966|202101862|91633033|66204147|25886363|883517|0|0|1|501030912|0|||0|0|15550382.286|4717917.251|273159.447|1809|0|0|0|
68|1662737648.216798|2022-09-09 17:34:08.216798+02|16411|test|17|65147435|0|68560007|202290204|91670184|66239111|25903739|900893|0|0|1|501030912|0|||0|0|15571402.06|4731731.786|278101.984|1811|0|0|0|
69|1662737649.227849|2022-09-09 17:34:09.227849+02|16411|test|17|65160735|0|68573922|202434820|91698704|66265915|25917035|914189|0|0|1|501030912|0|||0|0|15587415.109|4741942.346|282177.586|1813|0|0|0|
70|1662737650.240486|2022-09-09 17:34:10.240486+02|16411|test|17|65173631|0|68587407|202574646|91726297|66291911|25929927|927081|0|0|1|501030912|0|||0|0|15603651.468|4752324.693|286199.669|1815|0|0|0|
71|1662737651.254643|2022-09-09 17:34:11.254643+02|16411|test|17|65186085|0|68600392|202709241|91752904|66317023|25942377|939531|0|0|1|501030912|0|||0|0|15619772.893|4762443.79|290437.624|1817|0|0|0|
72|1662737652.266673|2022-09-09 17:34:12.266673+02|16411|test|17|65198653|0|68613441|202845228|91779766|66342363|25954941|952095|0|0|1|501030912|0|||0|0|15635796.088|4772973.556|294276.8|1819|0|0|0|
73|1662737653.280518|2022-09-09 17:34:13.280518+02|16411|test|17|65213581|0|68628978|203005119|91811467|66372423|25969865|967019|0|0|1|501030912|0|||0|0|15653811.451|4784669.797|298709.73|1821|0|0|0|
74|1662737654.294509|2022-09-09 17:34:14.294509+02|16411|test|17|65231132|0|68647200|203193261|91848683|66407729|25987412|984566|0|0|1|501030912|0|||0|0|15674831.6|4798099.11|304009.618|1823|0|0|0|
75|1662737655.306468|2022-09-09 17:34:15.306468+02|16411|test|17|65244691|0|68661529|203337971|91877407|66435051|26000967|998121|0|0|1|501030912|0|||0|0|15690844.38|4808133.563|308309.247|1825|0|0|0|
76|1662737656.319727|2022-09-09 17:34:16.319727+02|16411|test|17|65258832|0|68676267|203489157|91907364|66463537|26015104|1012258|0|0|1|501030912|0|||0|0|15707858.57|4819143.108|312532.758|1827|0|0|0|
77|1662737657.331976|2022-09-09 17:34:17.331976+02|16411|test|17|65272156|0|68690327|203631391|91935574|66490389|26028424|1025578|0|0|1|501030912|0|||0|0|15723873.92|4829471.895|316520.538|1829|0|0|0|
78|1662737658.342991|2022-09-09 17:34:18.342991+02|16411|test|17|65286211|0|68705014|203780456|91965250|66518703|26042475|1039629|0|0|1|501030912|0|||0|0|15740888.132|4840302.812|320781.289|1831|0|0|0|
79|1662737659.359220|2022-09-09 17:34:19.35922+02|16411|test|17|65299442|0|68719036|203921337|91993247|66545369|26055702|1052856|0|0|1|501030912|0|||0|0|15756905.265|4850767.62|324696.658|1833|0|0|0|
80|1662737660.375542|2022-09-09 17:34:20.375542+02|16411|test|17|65312667|0|68732759|204061045|92021107|66572023|26068923|1066077|0|0|1|501030912|0|||0|0|15772921.198|4861013.031|328855.489|1835|0|0|0|
81|1662737661.391194|2022-09-09 17:34:21.391194+02|16411|test|17|65325505|0|68746289|204197515|92048242|66597903|26081757|1078911|0|0|1|501030912|0|||0|0|15788937.133|4871399.031|332814.09|1837|0|0|0|
82|1662737662.403158|2022-09-09 17:34:22.403158+02|16411|test|17|65338302|0|68759590|204332595|92075179|66623701|26094550|1091704|0|0|1|501030912|0|||0|0|15804949.85|4882032.157|336511.762|1839|0|0|0|
83|1662737663.420259|2022-09-09 17:34:23.420259+02|16411|test|17|65349796|0|68781538|204461224|92100568|66647248|26106035|1103195|0|0|1|501030912|0|||0|0|15821231.052|4892106.358|340750.341|1841|0|0|0|
84|1662737664.448908|2022-09-09 17:34:24.448908+02|16411|test|17|65362452|0|68794814|204595102|92127291|66672908|26118687|1115847|0|0|1|501030912|0|||0|0|15837546.07|4902691.857|344798.657|1843|0|0|0|
85|1662737665.461441|2022-09-09 17:34:25.461441+02|16411|test|17|65375004|0|68807976|204727088|92153593|66698216|26131235|1128395|0|0|1|501030912|0|||0|0|15853612.531|4913028.786|348863.283|1845|0|0|0|
86|1662737666.479589|2022-09-09 17:34:26.479589+02|16411|test|17|65387853|0|68821460|204862159|92180551|66724118|26144080|1141240|0|0|1|501030912|0|||0|0|15869645.52|4923750.547|352552.486|1847|0|0|0|
87|1662737667.492543|2022-09-09 17:34:27.492543+02|16411|test|17|65401071|0|68835265|205001264|92208249|66750758|26157294|1154454|0|0|1|501030912|0|||0|0|15885661.365|4934085.269|356433.056|1849|0|0|0|
88|1662737668.503913|2022-09-09 17:34:28.503913+02|16411|test|17|65414348|0|68849091|205140024|92236003|66777516|26170567|1167727|0|0|1|501030912|0|||0|0|15901674.692|4944343.318|360496.496|1851|0|0|0|
89|1662737669.518957|2022-09-09 17:34:29.518957+02|16411|test|17|65427586|0|68862940|205278741|92263673|66804196|26183801|1180961|0|0|1|501030912|0|||0|0|15917688.938|4954564.091|364478.484|1853|0|0|0|
90|1662737670.533676|2022-09-09 17:34:30.533676+02|16411|test|17|65440804|0|68877024|205417527|92291333|66830836|26197015|1194175|0|0|1|501030912|0|||0|0|15933705.377|4964799.258|368532.563|1855|0|0|0|
91|1662737671.547103|2022-09-09 17:34:31.547103+02|16411|test|17|65454099|0|68890764|205555968|92319025|66857630|26210306|1207466|0|0|1|501030912|0|||0|0|15949719.339|4974698.459|372745.235|1857|0|0|0|
92|1662737672.558734|2022-09-09 17:34:32.558734+02|16411|test|17|65467518|0|68904708|205696126|92347029|66884672|26223721|1220881|0|0|1|501030912|0|||0|0|15965735.611|4984925.057|376647.165|1859|0|0|0|
93|1662737673.576801|2022-09-09 17:34:33.576801+02|16411|test|17|65480968|0|68918846|205836263|92375022|66911776|26237167|1234327|0|0|1|501030912|0|||0|0|15981754.575|4995278.869|380559.49|1861|0|0|0|
94|1662737674.590741|2022-09-09 17:34:34.590741+02|16411|test|17|65494547|0|68933135|205977503|92403267|66939138|26250742|1247902|0|0|1|501030912|0|||0|0|15997773.217|5005090.994|385028.997|1863|0|0|0|
95|1662737675.603888|2022-09-09 17:34:35.603888+02|16411|test|17|65508057|0|68947338|206118550|92431421|66966362|26264248|1261408|0|0|1|501030912|0|||0|0|16013786.932|5015211.542|389073.456|1865|0|0|0|
96|1662737676.617351|2022-09-09 17:34:36.617351+02|16411|test|17|65521634|0|68961549|206259557|92459651|66993720|26277821|1274981|0|0|1|501030912|0|||0|0|16029801.203|5025109.811|393366.484|1867|0|0|0|
97|1662737677.637803|2022-09-09 17:34:37.637803+02|16411|test|17|65535050|0|68975597|206398797|92487479|67020756|26291233|1288393|0|0|1|501030912|0|||0|0|16045815.352|5035631.744|397172.853|1869|0|0|0|
98|1662737678.653326|2022-09-09 17:34:38.653326+02|16411|test|17|65548647|0|68989715|206540039|92515710|67048154|26304826|1301986|0|0|1|501030912|0|||0|0|16061830.349|5045860.044|401266.48|1871|0|0|0|
99|1662737679.670128|2022-09-09 17:34:39.670128+02|16411|test|17|65562138|0|69003993|206679830|92543729|67075340|26318313|1315473|0|0|1|501030912|0|||0|0|16077846.865|5056283.231|405118.892|1873|0|0|0|
100|1662737680.683021|2022-09-09 17:34:40.683021+02|16411|test|17|65575876|0|69018445|206822334|92572240|67103020|26332047|1329207|0|0|1|501030912|0|||0|0|16093863.947|5066486.565|409189.554|1875|0|0|0|
101|1662737681.696336|2022-09-09 17:34:41.696336+02|16411|test|17|65589450|0|69032657|206962426|92600325|67130372|26345617|1342777|0|0|1|501030912|0|||0|0|16109880.59|5076391.59|413624.781|1877|0|0|0|
102|1662737682.707934|2022-09-09 17:34:42.707934+02|16411|test|17|65602848|0|69046698|207100720|92628052|67157372|26359011|1356171|0|0|1|501030912|0|||0|0|16125897.076|5086668.363|417671.462|1879|0|0|0|
103|1662737683.727310|2022-09-09 17:34:43.72731+02|16411|test|17|65615401|0|69059062|207227963|92654038|67182682|26371560|1367916|0|0|1|501030912|0|||0|0|16141128.098|5095971.641|421621.664|1881|0|0|0|
104|1662737684.738586|2022-09-09 17:34:44.738586+02|16411|test|17|65629298|0|69074307|207374059|92682777|67210680|26385453|1382613|0|0|1|501030912|0|||0|0|16158399.528|5107006.665|425871.199|1883|0|0|0|
105|1662737685.749834|2022-09-09 17:34:45.749834+02|16411|test|17|65642258|0|69087974|207507301|92709508|67236804|26398409|1395569|0|0|1|501030912|0|||0|0|16174436.462|5117199.46|429919.706|1885|0|0|0|
106|1662737686.762402|2022-09-09 17:34:46.762402+02|16411|test|17|65655202|0|69101689|207640635|92736256|67262896|26411349|1408509|0|0|1|501030912|0|||0|0|16190547.657|5127328.106|433897.684|1887|0|0|0|
107|1662737687.774212|2022-09-09 17:34:47.774212+02|16411|test|17|65668503|0|69115632|207777416|92763732|67289702|26424646|1421806|0|0|1|501030912|0|||0|0|16206571.369|5137818.107|437827.929|1889|0|0|0|
108|1662737688.793967|2022-09-09 17:34:48.793967+02|16411|test|17|65682100|0|69129806|207917280|92791754|67317100|26438239|1435399|0|0|1|501030912|0|||0|0|16222590.056|5148016.998|441830.392|1891|0|0|0|
109|1662737689.805511|2022-09-09 17:34:49.805511+02|16411|test|17|65695485|0|69143955|208054821|92819337|67344074|26451620|1448780|0|0|1|501030912|0|||0|0|16238604.126|5158131.993|445949.366|1893|0|0|0|
110|1662737690.818817|2022-09-09 17:34:50.818817+02|16411|test|17|65709177|0|69158447|208195118|92847534|67371662|26465308|1462468|0|0|1|501030912|0|||0|0|16254619.45|5168579.368|449861.277|1895|0|0|0|
111|1662737691.830404|2022-09-09 17:34:51.830404+02|16411|test|17|65722873|0|69172871|208335606|92875757|67399258|26479000|1476160|0|0|1|501030912|0|||0|0|16270633.442|5178401.261|454163.07|1897|0|0|0|
112|1662737692.843283|2022-09-09 17:34:52.843283+02|16411|test|17|65736463|0|69187165|208474831|92903737|67426642|26492586|1489746|0|0|1|501030912|0|||0|0|16286647.813|5188954.108|457995.668|1899|0|0|0|
113|1662737693.855192|2022-09-09 17:34:53.855192+02|16411|test|17|65750146|0|69201501|208615074|92931895|67454212|26506265|1503425|0|0|1|501030912|0|||0|0|16302660.068|5199122.456|462162.171|1901|0|0|0|
114|1662737694.894183|2022-09-09 17:34:54.894183+02|16411|test|17|65763684|0|69215661|208753764|92959752|67481492|26519799|1516959|0|0|1|501030912|0|||0|0|16318673.878|5209278.816|466266.983|1903|0|0|0|
115|1662737695.973488|2022-09-09 17:34:55.973488+02|16411|test|17|65777083|0|69229837|208890899|92987331|67508494|26533194|1530354|0|0|1|501030912|0|||0|0|16334706.417|5219333.573|470537.186|1905|0|0|0|
116|1662737696.985651|2022-09-09 17:34:56.985651+02|16411|test|17|65790653|0|69244077|209029875|93015237|67535838|26546760|1543920|0|0|1|501030912|0|||0|0|16350722.942|5229488.85|474549.787|1907|0|0|0|
117|1662737697.999601|2022-09-09 17:34:57.999601+02|16411|test|17|65804113|0|69258290|209167277|93042864|67562962|26560216|1557376|0|0|1|501030912|0|||0|0|16366739.853|5240185.195|478227.123|1909|0|0|0|
118|1662737699.012936|2022-09-09 17:34:59.012936+02|16411|test|17|65817569|0|69272536|209304694|93070518|67590078|26573668|1570828|0|0|1|501030912|0|||0|0|16382755.662|5250316.764|482359.649|1911|0|0|0|
119|1662737700.025702|2022-09-09 17:35:00.025702+02|16411|test|17|65831175|0|69286797|209443514|93098436|67617494|26587270|1584430|0|0|1|501030912|0|||0|0|16398770.388|5260398.102|486452.95|1913|0|0|0|
120|1662737701.037719|2022-09-09 17:35:01.037719+02|16411|test|17|65844735|0|69301076|209582090|93126272|67644818|26600826|1597986|0|0|1|501030912|0|||0|0|16414787.671|5270286.428|490821.272|1915|0|0|0|
121|1662737702.053514|2022-09-09 17:35:02.053514+02|16411|test|17|65858284|0|69315459|209720436|93154092|67672120|26614371|1611531|0|0|1|501030912|0|||0|0|16430806.783|5280192.832|494979.459|1917|0|0|0|
122|1662737703.070221|2022-09-09 17:35:03.070221+02|16411|test|17|65871735|0|69329508|209857409|93181695|67699226|26627818|1624978|0|0|1|501030912|0|||0|0|16446826.579|5290066.048|499267.676|1919|0|0|0|
123|1662737704.081997|2022-09-09 17:35:04.081997+02|16411|test|17|65885266|0|69343888|209995578|93209493|67726492|26641345|1638505|0|0|1|501030912|0|||0|0|16462844.941|5300097.894|503550.78|1921|0|0|0|
124|1662737705.104404|2022-09-09 17:35:05.104404+02|16411|test|17|65898875|0|69358009|210134104|93237403|67753914|26654950|1652110|0|0|1|501030912|0|||0|0|16478873.036|5309997.785|507846.662|1923|0|0|0|
