run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
32|1662575689.556189|2022-09-07 20:34:49.556189+02|16384|test|17|499908|0|289114|6055368|6134731|1011655|5500009|499369|0|0|1|100212736|0|||0|0|532907.425|375839.456|108598.891|98|0|0|0|
33|1662575690.566131|2022-09-07 20:34:50.566131+02|16384|test|17|516951|0|289246|6244642|6169331|1045945|5517048|516408|0|0|1|100212736|0|||0|0|548919.505|386392.567|112426.239|100|0|0|0|
34|1662575691.576569|2022-09-07 20:34:51.576569+02|16384|test|17|535705|0|289418|6452911|6207386|1083657|5535798|535158|0|0|1|100212736|0|||0|0|564943.698|396460.846|116591.684|102|0|0|0|
35|1662575692.585690|2022-09-07 20:34:52.58569+02|16384|test|17|554417|0|289567|6660510|6245309|1121285|5554506|553866|0|0|1|100212736|0|||0|0|580957.06|406603.309|120704.679|104|0|0|0|
36|1662575693.594978|2022-09-07 20:34:53.594978+02|16384|test|17|571219|0|289648|6847014|6279401|1155093|5571304|570664|0|0|1|100212736|0|||0|0|596969.325|417293.115|124429.966|106|0|0|0|
37|1662575694.607027|2022-09-07 20:34:54.607027+02|16384|test|17|589830|0|289819|7053518|6317140|1192519|5589911|589271|0|0|1|100212736|0|||0|0|612985.191|427395.507|128562.552|108|0|0|0|
38|1662575695.617233|2022-09-07 20:34:55.617233+02|16384|test|17|608543|0|289926|7261094|6355081|1230149|5608620|607980|0|0|1|100212736|0|||0|0|628996.453|437484.456|132697.292|110|0|0|0|
39|1662575696.627873|2022-09-07 20:34:56.627873+02|16384|test|17|626602|0|290060|7461380|6391685|1266471|5626675|626035|0|0|1|100212736|0|||0|0|646010.431|448745.545|136738.819|112|0|0|0|
40|1662575697.638834|2022-09-07 20:34:57.638834+02|16384|test|17|645528|0|290198|7671246|6430033|1304527|5645597|644957|0|0|1|100212736|0|||0|0|662022.87|458760.865|140936.878|114|0|0|0|
41|1662575698.648599|2022-09-07 20:34:58.648599+02|16384|test|17|664240|0|290321|7878855|6467960|1342155|5664305|663665|0|0|1|100212736|0|||0|0|678035.308|468868.84|145060.63|116|0|0|0|
42|1662575699.657865|2022-09-07 20:34:59.657865+02|16384|test|17|682810|0|290441|8084810|6505572|1379499|5682871|682231|0|0|1|100212736|0|||0|0|694045.764|478969.212|149210.376|118|0|0|0|
43|1662575700.667378|2022-09-07 20:35:00.667378+02|16384|test|17|699234|0|290553|8267076|6538863|1412551|5699291|698651|0|0|1|100212736|0|||0|0|710057.27|489769.593|152814.887|120|0|0|0|
44|1662575701.677610|2022-09-07 20:35:01.67761+02|16384|test|17|717860|0|290660|8473382|6576599|1450007|5717913|717273|0|0|1|100212736|0|||0|0|726068.808|499964.286|156869.294|122|0|0|0|
45|1662575702.686706|2022-09-07 20:35:02.686706+02|16384|test|17|736570|0|290915|8681101|6614520|1487631|5736619|735979|0|0|1|100212736|0|||0|0|742082.257|510065.826|160998.369|124|0|0|0|
46|1662575703.696427|2022-09-07 20:35:03.696427+02|16384|test|17|754392|0|290917|8878268|6650605|1523479|5754437|753797|0|0|1|100212736|0|||0|0|758909.328|521342.512|164879.638|126|0|0|0|
47|1662575704.706895|2022-09-07 20:35:04.706895+02|16384|test|17|772948|0|291014|9084069|6688182|1560795|5772989|772349|0|0|1|100212736|0|||0|0|774921.817|531443.349|169002.694|128|0|0|0|
48|1662575705.717302|2022-09-07 20:35:05.717302+02|16384|test|17|791538|0|291178|9290325|6725833|1598179|5791575|790935|0|0|1|100212736|0|||0|0|790954.057|541632.64|173072.86|130|0|0|0|
49|1662575706.727749|2022-09-07 20:35:06.727749+02|16384|test|17|810297|0|291304|9493447|6763847|1635901|5810330|808495|0|0|1|100212736|0|||0|0|806966.643|551684.669|177223.375|132|0|0|0|
50|1662575707.738012|2022-09-07 20:35:07.738012+02|16384|test|17|827112|0|291408|9684661|6797938|1669735|5827141|826501|0|0|1|100212736|0|||0|0|822979.869|562349.54|180964.958|134|0|0|0|
51|1662575708.748325|2022-09-07 20:35:08.748325+02|16384|test|17|845846|0|291496|9892359|6835908|1707407|5845871|845231|0|0|1|100212736|0|||0|0|838991.132|572404.731|185155.013|136|0|0|0|
52|1662575709.758381|2022-09-07 20:35:09.758381+02|16384|test|17|864528|0|291625|10099527|6873762|1744975|5864549|863909|0|0|1|100212736|0|||0|0|855000.36|582496.387|189293.891|138|0|0|0|
53|1662575710.769046|2022-09-07 20:35:10.769046+02|16384|test|17|882883|0|291754|10303013|6910935|1781889|5882900|882260|0|0|1|100212736|0|||0|0|872409.471|594094.352|193359.166|140|0|0|0|
54|1662575711.778932|2022-09-07 20:35:11.778932+02|16384|test|17|901569|0|291861|10510080|6948747|1819465|5901582|900942|0|0|1|100212736|0|||0|0|888420.685|604182.684|197486.434|142|0|0|0|
55|1662575712.788427|2022-09-07 20:35:12.788427+02|16384|test|17|920189|0|291963|10716402|6986484|1856909|5920198|919558|0|0|1|100212736|0|||0|0|904432.415|614402.851|201544.963|144|0|0|0|
56|1662575713.798328|2022-09-07 20:35:13.798328+02|16384|test|17|938645|0|292092|10921106|7023849|1894025|5938650|938010|0|0|1|100212736|0|||0|0|920442.857|624669.6|205527.759|146|0|0|0|
57|1662575714.808374|2022-09-07 20:35:14.808374+02|16384|test|17|955726|0|292208|11110618|7058482|1928391|5955727|955087|0|0|1|100212736|0|||0|0|936454.475|635273.346|209293.395|148|0|0|0|
58|1662575715.817943|2022-09-07 20:35:15.817943+02|16384|test|17|973084|0|292317|11303161|7093654|1963311|5973081|972441|0|0|1|100212736|0|||0|0|951465.204|644764.353|213140.773|150|0|0|0|
59|1662575716.827689|2022-09-07 20:35:16.827689+02|16384|test|17|993186|0|292444|11525828|7134322|2003719|5993179|992539|0|0|1|100212736|0|||0|0|968476.303|655371.458|217650.37|152|0|0|0|
60|1662575717.836740|2022-09-07 20:35:17.83674+02|16384|test|17|1011747|0|292550|11731594|7171933|2041045|6011736|1011096|0|0|1|100212736|0|||0|0|985601.977|666506.404|221893.022|154|0|0|0|
61|1662575718.848259|2022-09-07 20:35:18.848259+02|16384|test|17|1027763|0|292762|11909368|7204400|2073281|6027748|1027108|0|0|1|100212736|0|||0|0|1001613.375|677411.395|225468.534|156|0|0|0|
62|1662575719.860002|2022-09-07 20:35:19.860002+02|16384|test|17|1046931|0|292788|12121572|7243219|2111821|6046912|1046272|0|0|1|100212736|0|||0|0|1017671.939|687304.735|229831.503|158|0|0|0|
63|1662575720.869501|2022-09-07 20:35:20.869501+02|16384|test|18|1064649|0|292888|12319806|7279503|2147653|6064626|1063986|0|0|1|100212736|0|||0|0|1033687.437|696951.78|234222.898|160|0|0|0|
64|1662575721.879911|2022-09-07 20:35:21.879911+02|16384|test|17|1080960|0|293041|12552211|7314000|2180993|6080932|1080290|0|0|1|100212736|0|||0|0|1049700.287|707294.501|238185.875|162|0|0|0|
65|1662575722.889182|2022-09-07 20:35:22.889182+02|16384|test|17|1099959|0|293115|12762769|7352475|2219195|6099927|1099285|0|0|1|100212736|0|||0|0|1065711.226|717227.021|242477.816|164|0|0|0|
66|1662575723.899045|2022-09-07 20:35:23.899045+02|16384|test|17|1118708|0|293246|12970511|7390400|2256897|6118672|1118030|0|0|1|100212736|0|||0|0|1081722.267|727249.036|246674.62|166|0|0|0|
67|1662575724.908875|2022-09-07 20:35:24.908875+02|16384|test|17|1137780|0|293395|13181959|7429023|2295245|6137740|1137098|0|0|1|100212736|0|||0|0|1097735.382|737112.082|251004.565|168|0|0|0|
68|1662575725.917554|2022-09-07 20:35:25.917554+02|16384|test|17|1155030|0|293470|13373135|7463978|2329949|6154986|1154344|0|0|1|100212736|0|||0|0|1113748.243|747624.381|254854.673|170|0|0|0|
69|1662575726.929635|2022-09-07 20:35:26.929635+02|16384|test|17|1173676|0|293600|13579916|7501719|2367445|6173628|1172986|0|0|1|100212736|0|||0|0|1129762.056|757688.644|259019.16|172|0|0|0|
70|1662575727.939967|2022-09-07 20:35:27.939967+02|16384|test|17|1191963|0|293709|13782616|7538778|2404223|6191911|1191269|0|0|1|100212736|0|||0|0|1145774.455|767882.685|263076.953|174|0|0|0|
71|1662575728.951851|2022-09-07 20:35:28.951851+02|16384|test|17|1209015|0|293833|13971858|7573328|2438531|6208959|1208317|0|0|1|100212736|0|||0|0|1161788.726|778488.009|266872.956|176|0|0|0|
72|1662575729.961498|2022-09-07 20:35:29.961498+02|16384|test|17|1227930|0|293950|14181596|7611619|2476565|6227870|1227228|0|0|1|100212736|0|||0|0|1177800.527|788409.683|271172.978|178|0|0|0|
73|1662575730.974348|2022-09-07 20:35:30.974348+02|16384|test|17|1246922|0|294060|14392099|7650052|2514753|6246858|1246216|0|0|1|100212736|0|||0|0|1193816.62|798321.503|275476.481|180|0|0|0|
74|1662575731.984827|2022-09-07 20:35:31.984827+02|16384|test|17|1265886|0|294261|14602544|7688477|2552885|6265818|1265176|0|0|1|100212736|0|||0|0|1209827.154|808283.81|279723.422|182|0|0|0|
75|1662575732.995335|2022-09-07 20:35:32.995335+02|16384|test|17|1283140|0|294303|14793625|7723421|2587597|6283068|1282426|0|0|1|100212736|0|||0|0|1225840.844|818775.846|283604.042|184|0|0|0|
76|1662575734.005048|2022-09-07 20:35:34.005048+02|16384|test|17|1302078|0|294440|15003650|7761765|2625677|6302002|1301360|0|0|1|100212736|0|||0|0|1241857.433|828738.333|287863.817|186|0|0|0|
77|1662575735.015128|2022-09-07 20:35:35.015128+02|16384|test|17|1319876|0|294601|15199746|7797851|2661477|6318610|1319154|0|0|1|100212736|0|||0|0|1256870.689|838005.18|291940.003|188|0|0|0|
78|1662575736.026937|2022-09-07 20:35:36.026937+02|16384|test|17|1337807|0|294691|15399607|7834156|2697543|6337723|1337081|0|0|1|100212736|0|||0|0|1273884.206|849360.301|295884.658|190|0|0|0|
79|1662575737.038745|2022-09-07 20:35:37.038745+02|16384|test|17|1356750|0|294802|15609625|7872490|2735633|6356662|1356020|0|0|1|100212736|0|||0|0|1289897.701|859255.158|300167.644|192|0|0|0|
80|1662575738.048366|2022-09-07 20:35:38.048366+02|16384|test|17|1375527|0|294897|15817585|7910495|2773391|6375435|1374793|0|0|1|100212736|0|||0|0|1305908.288|869398.337|304273.315|194|0|0|0|
81|1662575739.058892|2022-09-07 20:35:39.058892+02|16384|test|17|1394024|0|295009|16022643|7947928|2810589|6393928|1393286|0|0|1|100212736|0|||0|0|1321921.133|879586.041|308339.083|196|0|0|0|
82|1662575740.068985|2022-09-07 20:35:40.068985+02|16384|test|17|1410713|0|295106|16207758|7981729|2844171|6410613|1409971|0|0|1|100212736|0|||0|0|1337933.821|890334.379|312000.065|198|0|0|0|
83|1662575741.079835|2022-09-07 20:35:41.079835+02|16384|test|17|1429049|0|295259|16411382|8018947|2881143|6428945|1428303|0|0|1|100212736|0|||0|0|1353948.273|900481.528|316075.376|200|0|0|0|
84|1662575742.089549|2022-09-07 20:35:42.089549+02|16384|test|17|1447622|0|295412|16617265|8056538|2918492|6447514|1446872|0|0|1|100212736|0|||0|0|1369959.185|910580.937|320219.567|202|0|0|0|
85|1662575743.098799|2022-09-07 20:35:43.098799+02|16384|test|17|1464622|0|295478|16805612|8090969|2952696|6464510|1463868|0|0|1|100212736|0|||0|0|1385971.538|921202.022|323971.445|204|0|0|0|
86|1662575744.108720|2022-09-07 20:35:44.10872+02|16384|test|17|1483198|0|295608|17011593|8128568|2990052|6483082|1482440|0|0|1|100212736|0|||0|0|1401983.359|931328.697|328094.646|206|0|0|0|
87|1662575745.120861|2022-09-07 20:35:45.120861+02|16384|test|17|1501950|0|295690|17219247|8166518|3027760|6501830|1501188|0|0|1|100212736|0|||0|0|1417996.132|941448.299|332208.658|208|0|0|0|
88|1662575746.131480|2022-09-07 20:35:46.13148+02|16384|test|17|1520377|0|295844|17423591|8203819|3064818|6520253|1519611|0|0|1|100212736|0|||0|0|1434007.581|951671.945|336246.078|210|0|0|0|
89|1662575747.141469|2022-09-07 20:35:47.141469+02|16384|test|17|1537290|0|295950|17611078|8238053|3098848|6537162|1536520|0|0|1|100212736|0|||0|0|1450021.141|962407.932|339935.893|212|0|0|0|
90|1662575748.151815|2022-09-07 20:35:48.151815+02|16384|test|17|1555883|0|296044|17817100|8275672|3136238|6555751|1555109|0|0|1|100212736|0|||0|0|1466031.697|972470.908|344116.719|214|0|0|0|
91|1662575749.161675|2022-09-07 20:35:49.161675+02|16384|test|17|1574247|0|296186|18020717|8312844|3173170|6574111|1573469|0|0|1|100212736|0|||0|0|1483990.614|984551.468|348249.119|216|0|0|0|
92|1662575750.170909|2022-09-07 20:35:50.170909+02|16384|test|17|1591393|0|296313|18210779|8347539|3207666|6591253|1590611|0|0|1|100212736|0|||0|0|1499999.883|995119.431|352046.815|218|0|0|0|
93|1662575751.181218|2022-09-07 20:35:51.181218+02|16384|test|17|1609910|0|296380|18415981|8385023|3244904|6609766|1609124|0|0|1|100212736|0|||0|0|1516013.234|1005283.717|356144.058|220|0|0|0|
94|1662575752.191629|2022-09-07 20:35:52.191629+02|16384|test|17|1628547|0|296514|18622722|8422763|3282382|6628399|1627757|0|0|1|100212736|0|||0|0|1532025.658|1015352.012|360304.75|222|0|0|0|
95|1662575753.202850|2022-09-07 20:35:53.20285+02|16384|test|17|1647409|0|296622|18831655|8460920|3320310|6647257|1646615|0|0|1|100212736|0|||0|0|1548040.46|1025400.68|364473.942|224|0|0|0|
96|1662575754.212797|2022-09-07 20:35:54.212797+02|16384|test|17|1664011|0|296726|19015693|8494537|3353718|6663855|1663213|0|0|1|100212736|0|||0|0|1564052.233|1036100.593|368185.317|226|0|0|0|
97|1662575755.224396|2022-09-07 20:35:55.224396+02|16384|test|17|1682549|0|296860|19221115|8532021|3390998|6682389|1681747|0|0|1|100212736|0|||0|0|1580064.979|1046256.958|372293.856|228|0|0|0|
98|1662575756.235709|2022-09-07 20:35:56.235709+02|16384|test|17|1701297|0|296988|19428869|8569927|3428698|6701133|1700491|0|0|1|100212736|0|||0|0|1596079.016|1056268.818|376504.956|230|0|0|0|
99|1662575757.247120|2022-09-07 20:35:57.24712+02|16384|test|17|1718326|0|297077|19617612|8604394|3462960|6718158|1717516|0|0|1|100212736|0|||0|0|1612092.544|1066926.496|380257.723|232|0|0|0|
100|1662575758.258008|2022-09-07 20:35:58.258008+02|16384|test|17|1737446|0|297244|19829613|8643087|3501404|6737274|1736632|0|0|1|100212736|0|||0|0|1628137.584|1076849.003|384554.825|234|0|0|0|
101|1662575759.267334|2022-09-07 20:35:59.267334+02|16384|test|17|1756214|0|297329|20037500|8681062|3539144|6756038|1755396|0|0|1|100212736|0|||0|0|1644146.813|1086957.674|388689.168|236|0|0|0|
102|1662575760.276810|2022-09-07 20:36:00.27681+02|16384|test|17|1774778|0|297434|20243283|8718669|3576476|6774598|1773956|0|0|1|100212736|0|||0|0|1660163.169|1097019.833|392852.526|238|0|0|0|
103|1662575761.287040|2022-09-07 20:36:01.28704+02|16384|test|17|1791548|0|297605|20429393|8752647|3610220|6791364|1790722|0|0|1|100212736|0|||0|0|1676180.636|1107725.615|396561.079|240|0|0|0|
104|1662575762.296771|2022-09-07 20:36:02.296771+02|16384|test|17|1810443|0|297667|20638584|8790867|3648214|6810255|1809613|0|0|1|100212736|0|||0|0|1692192.914|1117759.771|400732.087|242|0|0|0|
105|1662575763.307253|2022-09-07 20:36:03.307253+02|16384|test|17|1829363|0|297860|20848277|8829138|3686258|6829171|1828529|0|0|1|100212736|0|||0|0|1708203.036|1127676.376|405051.404|244|0|0|0|
106|1662575764.319441|2022-09-07 20:36:04.319441+02|16384|test|17|1847055|0|297942|21044263|8864951|3721846|6846859|1846217|0|0|1|100212736|0|||0|0|1724683.804|1138491.84|409045.686|246|0|0|0|
107|1662575765.331642|2022-09-07 20:36:05.331642+02|16384|test|17|1866000|0|298032|21254218|8903264|3759940|6865800|1865158|0|0|1|100212736|0|||0|0|1740757.336|1148465.271|413327.555|248|0|0|0|
108|1662575766.344586|2022-09-07 20:36:06.344586+02|16384|test|17|1885027|0|298136|21465159|8941780|3798198|6884823|1884181|0|0|1|100212736|0|||0|0|1756770.227|1158474.075|417559.143|250|0|0|0|
109|1662575767.354088|2022-09-07 20:36:07.354088+02|16384|test|17|1904059|0|298289|21676197|8980281|3836466|6903851|1903209|0|0|1|100212736|0|||0|0|1772782.815|1168329.903|421897.617|252|0|0|0|
110|1662575768.363663|2022-09-07 20:36:08.363663+02|16384|test|17|1921294|0|298412|21867490|9015175|3871140|6921082|1920440|0|0|1|100212736|0|||0|0|1788794.319|1178708.064|425906.772|254|0|0|0|
111|1662575769.376085|2022-09-07 20:36:09.376085+02|16384|test|17|1940272|0|298483|22077897|9053600|3909300|6940056|1939414|0|0|1|100212736|0|||0|0|1804810.807|1188627.266|430197.959|256|0|0|0|
112|1662575770.386748|2022-09-07 20:36:10.386748+02|16384|test|17|1959157|0|298672|22287558|9091852|3947274|6958937|1958295|0|0|1|100212736|0|||0|0|1820823.99|1198613.929|434406.256|258|0|0|0|
113|1662575771.398042|2022-09-07 20:36:11.398042+02|16384|test|17|1976422|0|298717|22478934|9126837|3982008|6976198|1975556|0|0|1|100212736|0|||0|0|1836835.574|1209089.652|438277.329|260|0|0|0|
114|1662575772.409350|2022-09-07 20:36:12.40935+02|16384|test|17|1995413|0|298868|22689762|9165291|4020194|6995185|1994543|0|0|1|100212736|0|||0|0|1852849.139|1219012.85|442591.081|262|0|0|0|
115|1662575773.418798|2022-09-07 20:36:13.418798+02|16384|test|17|2014370|0|298974|22900111|9203690|4058312|7014138|2013496|0|0|1|100212736|0|||0|0|1868859.969|1228924.073|446899.411|264|0|0|0|
116|1662575774.430527|2022-09-07 20:36:14.430527+02|16384|test|17|2033049|0|299129|23107512|9241518|4095874|7032813|2032171|0|0|1|100212736|0|||0|0|1884874.487|1238961.79|451082.621|266|0|0|0|
117|1662575775.440009|2022-09-07 20:36:15.440009+02|16384|test|17|2049909|0|299219|23294710|9275691|4129798|7049669|2049027|0|0|1|100212736|0|||0|0|1900885.43|1249546.928|454908.292|268|0|0|0|
118|1662575776.450349|2022-09-07 20:36:16.450349+02|16384|test|17|2068605|0|299309|23502263|9313569|4167394|7068361|2067719|0|0|1|100212736|0|||0|0|1916897.007|1259615.556|459100.677|270|0|0|0|
119|1662575777.460714|2022-09-07 20:36:17.460714+02|16384|test|17|2087340|0|299452|23710430|9351546|4205068|7087092|2086450|0|0|1|100212736|0|||0|0|1932908.959|1269620.402|463330.272|272|0|0|0|
120|1662575778.470363|2022-09-07 20:36:18.470363+02|16384|test|17|2104547|0|299548|23901541|9386431|4239686|7104295|2103653|0|0|1|100212736|0|||0|0|1949205.966|1280392.767|467203.406|274|0|0|0|
121|1662575779.480766|2022-09-07 20:36:19.480766+02|16384|test|17|2123252|0|299683|24109550|9424367|4277300|7122996|2122354|0|0|1|100212736|0|||0|0|1965221.989|1290452.494|471390.519|276|0|0|0|
122|1662575780.494695|2022-09-07 20:36:20.494695+02|16384|test|18|2139085|0|299847|24285373|9456476|4309170|7138825|2138183|0|0|1|100212736|0|||0|0|1981235.112|1301402.738|474968.998|278|0|0|0|
123|1662575781.504477|2022-09-07 20:36:21.504477+02|16384|test|17|2155788|0|299870|24530666|9491997|4343348|7155517|2154885|0|0|1|100212736|0|||0|0|1997248.38|1311088.077|479316.225|280|0|0|0|
124|1662575782.513906|2022-09-07 20:36:22.513906+02|16384|test|17|2172165|0|300024|24713794|9525485|4376450|7171890|2171258|0|0|1|100212736|0|||0|0|2013263.033|1321408.208|483279.65|282|0|0|0|
125|1662575783.524259|2022-09-07 20:36:23.524259+02|16384|test|17|2190854|0|300118|24921699|9563441|4414032|7190575|2189943|0|0|1|100212736|0|||0|0|2029287.442|1331480.888|487471.921|284|0|0|0|
126|1662575784.535325|2022-09-07 20:36:24.535325+02|16384|test|17|2209647|0|300240|25130742|9601580|4451822|7209364|2208732|0|0|1|100212736|0|||0|0|2045299.602|1341493.656|491677.976|286|0|0|0|
127|1662575785.545972|2022-09-07 20:36:25.545972+02|16384|test|17|2227919|0|300377|25334126|9638720|4488570|7227632|2227000|0|0|1|100212736|0|||0|0|2061311.107|1351791.912|495649.465|288|0|0|0|
128|1662575786.557027|2022-09-07 20:36:26.557027+02|16384|test|17|2244397|0|300462|25517667|9672245|4521730|7244106|2243474|0|0|1|100212736|0|||0|0|2077324.525|1362559.497|499275.006|290|0|0|0|
129|1662575787.566914|2022-09-07 20:36:27.566914+02|16384|test|17|2262865|0|300608|25723728|9709813|4558870|7262570|2261938|0|0|1|100212736|0|||0|0|2093337.028|1372710.523|503377.357|292|0|0|0|
