run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
43|1662688845.901585|2022-09-09 04:00:45.901585+02|16434|test|17|51412192|0|92385377|170978098|151984335|51770483|100166724|155628|0|0|2|2004107264|0|||0|0|15257257.296|11411436.645|20263.077|1925|0|0|0|
44|1662688846.911633|2022-09-09 04:00:46.911633+02|16434|test|17|51416313|0|92392436|171055282|151996528|51778929|100170841|159745|0|0|2|2004107264|0|||0|0|15273302.837|11426543.325|20797.277|1927|0|0|0|
45|1662688847.920772|2022-09-09 04:00:47.920772+02|16434|test|17|51420114|0|92398983|171126380|152007775|51786735|100174638|163542|0|0|2|2004107264|0|||0|0|15289350.413|11441710.607|21287.968|1929|0|0|0|
46|1662688848.931551|2022-09-09 04:00:48.931551+02|16434|test|17|51421268|0|92400931|171148238|152011335|51789247|100175788|164692|0|0|2|2004107264|0|||0|0|15305842.824|11457886.067|21463.324|1931|0|0|0|
47|1662688849.940923|2022-09-09 04:00:49.940923+02|16434|test|17|51422809|0|92403575|171177304|152016003|51792533|100177325|166229|0|0|2|2004107264|0|||0|0|15321889.421|11473534.069|21684.645|1933|0|0|0|
48|1662688850.950734|2022-09-09 04:00:50.950734+02|16434|test|17|51426557|0|92410070|171247782|152027145|51800233|100181069|169973|0|0|2|2004107264|0|||0|0|15337916.45|11488705.19|22171.159|1935|0|0|0|
49|1662688851.960377|2022-09-09 04:00:51.960377+02|16434|test|17|51430308|0|92416510|171318058|152038260|51807939|100184816|173720|0|0|2|2004107264|0|||0|0|15353963.555|11503960.762|22625.067|1937|0|0|0|
50|1662688852.969852|2022-09-09 04:00:52.969852+02|16434|test|17|51434173|0|92423208|171390140|152049674|51815873|100188677|177581|0|0|2|2004107264|0|||0|0|15369994.679|11519120.902|23115.547|1939|0|0|0|
51|1662688853.979692|2022-09-09 04:00:53.979692+02|16434|test|17|51438205|0|92430163|171465380|152061577|51824141|100192705|181609|0|0|2|2004107264|0|||0|0|15386040.613|11534255.015|23639.744|1941|0|0|0|
52|1662688854.989029|2022-09-09 04:00:54.989029+02|16434|test|17|51442196|0|92437103|171539543|152073329|51832327|100196692|185596|0|0|2|2004107264|0|||0|0|15402078.263|11549361.877|24167.971|1943|0|0|0|
53|1662688855.998506|2022-09-09 04:00:55.998506+02|16434|test|17|51445329|0|92442545|171597809|152082590|51838797|100199821|188725|0|0|2|2004107264|0|||0|0|15418509.75|11565060.265|24581.96|1945|0|0|0|
54|1662688857.007548|2022-09-09 04:00:57.007548+02|16434|test|17|51445608|0|92443008|171603361|152083601|51839559|100200096|189000|0|0|2|2004107264|0|||0|0|15435122.503|11581565.275|24633.369|1947|0|0|0|
55|1662688858.016961|2022-09-09 04:00:58.016961+02|16434|test|17|51448875|0|92448664|171664135|152093248|51846297|100203359|192263|0|0|2|2004107264|0|||0|0|15451163.095|11596752.712|25117.319|1949|0|0|0|
56|1662688859.027327|2022-09-09 04:00:59.027327+02|16434|test|17|51452744|0|92455388|171736117|152104655|51854239|100207224|196128|0|0|2|2004107264|0|||0|0|15467207.709|11611976.425|25584.517|1951|0|0|0|
57|1662688860.036574|2022-09-09 04:01:00.036574+02|16434|test|17|51456734|0|92462300|171810164|152116389|51862423|100211210|200114|0|0|2|2004107264|0|||0|0|15483235.919|11627115.578|26094.454|1953|0|0|0|
58|1662688861.045661|2022-09-09 04:01:01.045661+02|16434|test|17|51460515|0|92468918|171880296|152127534|51870189|100214987|203891|0|0|2|2004107264|0|||0|0|15499268.537|11642276.046|26598.421|1955|0|0|0|
59|1662688862.055162|2022-09-09 04:01:02.055162+02|16434|test|17|51464551|0|92475964|171955088|152139396|51878465|100219019|207923|0|0|2|2004107264|0|||0|0|15515318.469|11657406.473|27119.1|1957|0|0|0|
60|1662688863.064630|2022-09-09 04:01:03.06463+02|16434|test|17|51468319|0|92482522|172024831|152150466|51886205|100222783|211687|0|0|2|2004107264|0|||0|0|15531359.402|11672594.474|27603.002|1959|0|0|0|
61|1662688864.074036|2022-09-09 04:01:04.074036+02|16434|test|17|51471988|0|92488833|172092490|152161244|51893747|100226205|215352|0|0|2|2004107264|0|||0|0|15546413.609|11686800.46|28087.76|1961|0|0|0|
62|1662688865.083887|2022-09-09 04:01:05.083887+02|16434|test|17|51476160|0|92496096|172169858|152173466|51902295|100230616|219520|0|0|2|2004107264|0|||0|0|15563460.093|11702871.21|28649.763|1963|0|0|0|
63|1662688866.092882|2022-09-09 04:01:06.092882+02|16434|test|17|51480013|0|92502779|172241356|152184765|51910205|100234465|223369|0|0|2|2004107264|0|||0|0|15579514.075|11718056.054|29141.026|1965|0|0|0|
64|1662688867.102337|2022-09-09 04:01:07.102337+02|16434|test|17|51484005|0|92509618|172315039|152196418|51918393|100238453|227357|0|0|2|2004107264|0|||0|0|15595581.773|11733205.464|29662.064|1967|0|0|0|
65|1662688868.111782|2022-09-09 04:01:08.111782+02|16434|test|17|51488075|0|92516693|172390414|152208324|51926737|100242519|231423|0|0|2|2004107264|0|||0|0|15611621.759|11748280.284|30213.278|1969|0|0|0|
66|1662688869.121645|2022-09-09 04:01:09.121645+02|16434|test|17|51491783|0|92523029|172459116|152219207|51934357|100246223|235127|0|0|2|2004107264|0|||0|0|15626663.751|11762457.649|30707.107|1971|0|0|0|
67|1662688870.130692|2022-09-09 04:01:10.130692+02|16434|test|17|51493650|0|92526308|172493999|152224782|51938295|100248086|236990|0|0|2|2004107264|0|||0|0|15644043.127|11779374.722|30972.809|1973|0|0|0|
68|1662688871.143114|2022-09-09 04:01:11.143114+02|16434|test|17|51493997|0|92526888|172500707|152225979|51939193|100248429|237333|0|0|2|2004107264|0|||0|0|15660350.824|11795555.435|31031.082|1975|0|0|0|
69|1662688872.156540|2022-09-09 04:01:12.15654+02|16434|test|17|51494314|0|92527433|172506866|152227090|51940031|100248742|237646|0|0|2|2004107264|0|||0|0|15677014.025|11812101.915|31085.781|1977|0|0|0|
70|1662688873.173320|2022-09-09 04:01:13.17332+02|16434|test|17|51497213|0|92532394|172560494|152235623|51946033|100251637|240541|0|0|2|2004107264|0|||0|0|15693057.725|11827467.287|31471.919|1979|0|0|0|
71|1662688874.183300|2022-09-09 04:01:14.1833+02|16434|test|17|51501085|0|92539065|172631769|152246916|51953981|100255505|244409|0|0|2|2004107264|0|||0|0|15709087.88|11842589.207|31998.811|1981|0|0|0|
72|1662688875.192884|2022-09-09 04:01:15.192884+02|16434|test|17|51505242|0|92546326|172708106|152259004|51962499|100259658|248562|0|0|2|2004107264|0|||0|0|15725138.304|11857729.078|32522.441|1983|0|0|0|
73|1662688876.202476|2022-09-09 04:01:16.202476+02|16434|test|17|51509254|0|92553135|172781696|152270682|51970727|100263666|252570|0|0|2|2004107264|0|||0|0|15741168.305|11872822.14|33064.457|1985|0|0|0|
74|1662688877.212070|2022-09-09 04:01:17.21207+02|16434|test|17|51513232|0|92560017|172854906|152282267|51978887|100267640|256544|0|0|2|2004107264|0|||0|0|15757216.539|11887897.589|33620.65|1987|0|0|0|
75|1662688878.221793|2022-09-09 04:01:18.221793+02|16434|test|17|51517281|0|92567003|172929149|152294032|51987189|100271685|260589|0|0|2|2004107264|0|||0|0|15773263.857|11902965.888|34178.14|1989|0|0|0|
76|1662688879.231550|2022-09-09 04:01:19.23155+02|16434|test|17|51521352|0|92574047|173003850|152305867|51995535|100275752|264656|0|0|2|2004107264|0|||0|0|15789463.543|11918186.714|34745.845|1991|0|0|0|
77|1662688880.241933|2022-09-09 04:01:20.241933+02|16434|test|17|51521827|0|92574877|173012941|152307428|51996689|100276223|265127|0|0|2|2004107264|0|||0|0|15806133.013|11934690.178|34831.693|1993|0|0|0|
78|1662688881.257128|2022-09-09 04:01:21.257128+02|16434|test|17|51523068|0|92577020|173035737|152311157|51999375|100277460|266364|0|0|2|2004107264|0|||0|0|15822190.118|11950429.391|35002.95|1995|0|0|0|
79|1662688882.266954|2022-09-09 04:01:22.266954+02|16434|test|17|51527200|0|92584218|173111303|152323154|52007843|100281588|270492|0|0|2|2004107264|0|||0|0|15838231.576|11965571.001|35517.43|1997|0|0|0|
80|1662688883.276306|2022-09-09 04:01:23.276306+02|16434|test|17|51531194|0|92591181|173184628|152334776|52016035|100285578|274482|0|0|2|2004107264|0|||0|0|15854271.657|11980667.51|36054.401|1999|0|0|0|
81|1662688884.285722|2022-09-09 04:01:24.285722+02|16434|test|17|51535353|0|92598372|173260598|152346822|52024557|100289733|278637|0|0|2|2004107264|0|||0|0|15870314.711|11995691.181|36642.752|2001|0|0|0|
82|1662688885.294925|2022-09-09 04:01:25.294925+02|16434|test|17|51539377|0|92605320|173334123|152358465|52032809|100293753|282657|0|0|2|2004107264|0|||0|0|15886368.073|12010771.853|37210.481|2003|0|0|0|
83|1662688886.304493|2022-09-09 04:01:26.304493+02|16434|test|17|51543405|0|92612201|173407450|152370122|52041069|100297777|286681|0|0|2|2004107264|0|||0|0|15902411.7|12025856.663|37759.434|2005|0|0|0|
84|1662688887.314682|2022-09-09 04:01:27.314682+02|16434|test|17|51547576|0|92619417|173483472|152382198|52049615|100301944|290848|0|0|2|2004107264|0|||0|0|15918451.726|12040925.831|38325.517|2007|0|0|0|
85|1662688888.324156|2022-09-09 04:01:28.324156+02|16434|test|17|51551659|0|92626358|173557633|152393979|52057985|100306023|294927|0|0|2|2004107264|0|||0|0|15934497.389|12055988.5|38896.213|2009|0|0|0|
86|1662688889.334254|2022-09-09 04:01:29.334254+02|16434|test|17|51555646|0|92633297|173630306|152405544|52066163|100310006|298910|0|0|2|2004107264|0|||0|0|15950545.792|12071060.838|39455.745|2011|0|0|0|
87|1662688890.343809|2022-09-09 04:01:30.343809+02|16434|test|17|51559728|0|92640332|173704429|152417312|52074531|100314084|302988|0|0|2|2004107264|0|||0|0|15966579.109|12086137.054|40013.479|2013|0|0|0|
88|1662688891.354329|2022-09-09 04:01:31.354329+02|16434|test|17|51563764|0|92647397|173777546|152428930|52082807|100318116|307020|0|0|2|2004107264|0|||0|0|15982619.851|12101231.438|40560.831|2015|0|0|0|
89|1662688892.363492|2022-09-09 04:01:32.363492+02|16434|test|17|51567660|0|92655933|173851869|152441574|52091302|100322003|310913|0|0|2|2004107264|0|||0|0|15998672.746|12116382.003|41079.783|2017|0|0|0|
90|1662688893.373050|2022-09-09 04:01:33.37305+02|16434|test|17|51570948|0|92661505|173910447|152451103|52098082|100325287|314007|0|0|2|2004107264|0|||0|0|16014223.465|12131165.124|41522.099|2019|0|0|0|
91|1662688894.382237|2022-09-09 04:01:34.382237+02|16434|test|17|51574580|0|92667898|173977103|152461543|52105550|100328915|317825|0|0|2|2004107264|0|||0|0|16031274.685|12147352.234|42015.146|2021|0|0|0|
92|1662688895.391787|2022-09-09 04:01:35.391787+02|16434|test|17|51577574|0|92673066|174031461|152470228|52111742|100331905|320815|0|0|2|2004107264|0|||0|0|16047315.027|12162668.098|42430.996|2023|0|0|0|
93|1662688896.401487|2022-09-09 04:01:36.401487+02|16434|test|17|51581126|0|92678869|174092132|152479871|52118620|100335453|324145|0|0|2|2004107264|0|||0|0|16063647.969|12178170.204|42900.41|2025|0|0|0|
94|1662688897.419948|2022-09-09 04:01:37.419948+02|16434|test|17|51584708|0|92685478|174160413|152490775|52126418|100339031|327941|0|0|2|2004107264|0|||0|0|16079685.003|12193358.19|43388.204|2027|0|0|0|
95|1662688898.429354|2022-09-09 04:01:38.429354+02|16434|test|17|51585746|0|92687133|174178140|152493681|52128520|100339976|328902|0|0|2|2004107264|0|||0|0|16094290.656|12207666.36|43559.491|2029|0|0|0|
96|1662688899.440107|2022-09-09 04:01:39.440107+02|16434|test|17|51586338|0|92688261|174190644|152495807|52130086|100340653|329563|0|0|2|2004107264|0|||0|0|16112748.573|12225933.932|43658.515|2031|0|0|0|
97|1662688900.452292|2022-09-09 04:01:40.452292+02|16434|test|17|51586592|0|92688659|174195302|152496681|52130768|100340903|329798|0|0|2|2004107264|0|||0|0|16129043.189|12242141.363|43702.265|2033|0|0|0|
98|1662688901.461108|2022-09-09 04:01:41.461108+02|16434|test|17|51590335|0|92695156|174263169|152507492|52138488|100344642|333552|0|0|2|2004107264|0|||0|0|16145087.842|12257317.045|44193.8|2035|0|0|0|
99|1662688902.470570|2022-09-09 04:01:42.47057+02|16434|test|17|51594266|0|92701908|174333812|152518731|52146554|100348569|337479|0|0|2|2004107264|0|||0|0|16161127.641|12272413.108|44742.296|2037|0|0|0|
100|1662688903.480170|2022-09-09 04:01:43.48017+02|16434|test|17|51598365|0|92709042|174407751|152530510|52154956|100352664|341574|0|0|2|2004107264|0|||0|0|16177155.519|12287505.801|45274.931|2039|0|0|0|
101|1662688904.489664|2022-09-09 04:01:44.489664+02|16434|test|17|51602160|0|92715620|174475788|152541376|52162750|100356455|345365|0|0|2|2004107264|0|||0|0|16192227.291|12301680.173|45790.335|2041|0|0|0|
102|1662688905.499396|2022-09-09 04:01:45.499396+02|16434|test|17|51606541|0|92723155|174554120|152553866|52171716|100360832|349742|0|0|2|2004107264|0|||0|0|16209278.041|12317755.228|46361.689|2043|0|0|0|
103|1662688906.509027|2022-09-09 04:01:46.509027+02|16434|test|17|51610829|0|92730549|174630607|152566071|52180496|100365116|354026|0|0|2|2004107264|0|||0|0|16225318.809|12332852.195|46899.944|2045|0|0|0|
104|1662688907.518956|2022-09-09 04:01:47.518956+02|16434|test|17|51615108|0|92737969|174707164|152578293|52189258|100369391|358301|0|0|2|2004107264|0|||0|0|16241350.24|12347879.144|47474.604|2047|0|0|0|
105|1662688908.528371|2022-09-09 04:01:48.528371+02|16434|test|17|51619298|0|92745252|174782549|152590289|52197842|100373577|362487|0|0|2|2004107264|0|||0|0|16257384.685|12362905.707|48065.664|2049|0|0|0|
106|1662688909.537720|2022-09-09 04:01:49.53772+02|16434|test|17|51623523|0|92752506|174858362|152602368|52206496|100377798|366708|0|0|2|2004107264|0|||0|0|16273417.87|12377927.925|48654.711|2051|0|0|0|
107|1662688910.548431|2022-09-09 04:01:50.548431+02|16434|test|17|51627623|0|92759634|174932198|152614105|52214900|100381894|370804|0|0|2|2004107264|0|||0|0|16289492.233|12393031.913|49218.964|2053|0|0|0|
108|1662688911.558326|2022-09-09 04:01:51.558326+02|16434|test|17|51631712|0|92766591|175005336|152625762|52223282|100385979|374889|0|0|2|2004107264|0|||0|0|16305528.889|12408193.443|49722.636|2055|0|0|0|
109|1662688912.568237|2022-09-09 04:01:52.568237+02|16434|test|17|51635692|0|92773462|175076408|152637100|52231446|100389955|378865|0|0|2|2004107264|0|||0|0|16321630.964|12423362.904|50260.657|2057|0|0|0|
110|1662688913.578002|2022-09-09 04:01:53.578002+02|16434|test|17|51638835|0|92778862|175132508|152646095|52237936|100393094|382004|0|0|2|2004107264|0|||0|0|16337678.272|12438634.093|50691.351|2059|0|0|0|
111|1662688914.587996|2022-09-09 04:01:54.587996+02|16434|test|17|51641755|0|92783949|175184607|152654453|52243980|100396010|384920|0|0|2|2004107264|0|||0|0|16353721.516|12453958.785|51107.379|2061|0|0|0|
112|1662688915.597180|2022-09-09 04:01:55.59718+02|16434|test|17|51645892|0|92791056|175258090|152666216|52252458|100400143|389053|0|0|2|2004107264|0|||0|0|16369773.432|12469026.724|51688.144|2063|0|0|0|
113|1662688916.613499|2022-09-09 04:01:56.613499+02|16434|test|17|51648799|0|92796075|175309971|152674560|52258476|100403046|391956|0|0|2|2004107264|0|||0|0|16385884.475|12484404.17|52104.156|2065|0|0|0|
114|1662688917.622461|2022-09-09 04:01:57.622461+02|16434|test|17|51651530|0|92800801|175358605|152682379|52264142|100405773|394683|0|0|2|2004107264|0|||0|0|16402748.682|12500622.677|52472.693|2067|0|0|0|
115|1662688918.631732|2022-09-09 04:01:58.631732+02|16434|test|17|51651811|0|92801247|175363675|152683320|52264874|100406050|394943|0|0|2|2004107264|0|||0|0|16419153.119|12516927.797|52524.823|2069|0|0|0|
116|1662688919.641634|2022-09-09 04:01:59.641634+02|16434|test|17|51652090|0|92801751|175369277|152684353|52265670|100406325|395235|0|0|2|2004107264|0|||0|0|16435766.579|12533444.34|52572.714|2071|0|0|0|
117|1662688920.655141|2022-09-09 04:02:00.655141+02|16434|test|17|51654857|0|92806566|175418730|152692301|52271408|100409088|397998|0|0|2|2004107264|0|||0|0|16451814.773|12548839.09|52940.683|2073|0|0|0|
118|1662688921.665595|2022-09-09 04:02:01.665595+02|16434|test|17|51659061|0|92813868|175493214|152704239|52280020|100413288|402198|0|0|2|2004107264|0|||0|0|16467859.07|12563904.142|53511.345|2075|0|0|0|
119|1662688922.675345|2022-09-09 04:02:02.675345+02|16434|test|17|51663165|0|92820974|175566067|152715893|52288432|100417388|406298|0|0|2|2004107264|0|||0|0|16483892.857|12578967.688|54077.319|2077|0|0|0|
120|1662688923.684947|2022-09-09 04:02:03.684947+02|16434|test|17|51667430|0|92828297|175641735|152727987|52297166|100421649|410559|0|0|2|2004107264|0|||0|0|16499937.896|12594022.441|54643.379|2079|0|0|0|
121|1662688924.695279|2022-09-09 04:02:04.695279+02|16434|test|17|51671640|0|92835603|175716322|152739927|52305790|100425855|414765|0|0|2|2004107264|0|||0|0|16515975.437|12609165.351|55155.572|2081|0|0|0|
122|1662688925.704176|2022-09-09 04:02:05.704176+02|16434|test|17|51675698|0|92842631|175788279|152751447|52314110|100429909|418819|0|0|2|2004107264|0|||0|0|16532026.859|12624280.825|55687.891|2083|0|0|0|
123|1662688926.713913|2022-09-09 04:02:06.713913+02|16434|test|17|51679760|0|92849670|175859996|152762935|52322438|100433967|422877|0|0|2|2004107264|0|||0|0|16548064.278|12639330.185|56252.54|2085|0|0|0|
124|1662688927.723485|2022-09-09 04:02:07.723485+02|16434|test|17|51683772|0|92856597|175930695|152774284|52330666|100437975|426885|0|0|2|2004107264|0|||0|0|16564123.397|12654471.317|56780.468|2087|0|0|0|
