run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
14|1662855485.080573|2022-09-11 02:18:05.080573+02|16434|test|33|1450606|0|35475142|5743811|1001637365|1460179|1000110094|4|0|0|19|20040638464|0|||0|0|2123211.248|2066409.274|924.68|77|0|0|0|
15|1662855486.095551|2022-09-11 02:18:06.095551+02|16434|test|33|1561624|0|35673083|6101395|1001748593|1571405|1000110094|4|0|0|19|20040638464|0|||0|0|2155224.154|2094120.959|924.68|79|0|0|0|
16|1662855487.111751|2022-09-11 02:18:07.111751+02|16434|test|33|1670073|0|35866774|6450384|1001857252|1680062|1000110094|4|0|0|19|20040638464|0|||0|0|2187245.702|2121912.709|924.68|81|0|0|0|
17|1662855488.127998|2022-09-11 02:18:08.127998+02|16434|test|33|1762432|0|36031910|6747541|1001950712|1772641|1000110094|4|0|0|19|20040638464|0|||0|0|2219262.901|2150431.079|924.68|83|0|0|0|
18|1662855489.143390|2022-09-11 02:18:09.14339+02|16434|test|33|1852627|0|36192754|7038107|1002041117|1863044|1000110094|4|0|0|19|20040638464|0|||0|0|2251286.237|2178986.972|924.68|85|0|0|0|
19|1662855490.158961|2022-09-11 02:18:10.158961+02|16434|test|33|1953824|0|36373502|7363779|1002142524|1964449|1000110094|4|0|0|19|20040638464|0|||0|0|2283302.202|2207075.596|924.68|87|0|0|0|
20|1662855491.174802|2022-09-11 02:18:11.174802+02|16434|test|33|2052963|0|36550425|7682986|1002241873|2063796|1000110094|4|0|0|19|20040638464|0|||0|0|2315323.713|2235225.955|924.68|89|0|0|0|
21|1662855492.190119|2022-09-11 02:18:12.190119+02|16434|test|33|2151488|0|36726089|8000382|1002340608|2162529|1000110094|4|0|0|19|20040638464|0|||0|0|2347337.217|2263424.911|924.68|91|0|0|0|
22|1662855493.205855|2022-09-11 02:18:13.205855+02|16434|test|33|2252630|0|36906588|8326028|1002441960|2263879|1000110094|4|0|0|19|20040638464|0|||0|0|2379351.511|2291516.488|924.68|93|0|0|0|
23|1662855494.221980|2022-09-11 02:18:14.22198+02|16434|test|33|2355971|0|37090972|8658784|1002545511|2367428|1000110094|4|0|0|19|20040638464|0|||0|0|2411366.603|2319535.261|924.68|95|0|0|0|
24|1662855495.238061|2022-09-11 02:18:15.238061+02|16434|test|33|2464021|0|37284234|9006207|1002653771|2475686|1000110094|4|0|0|19|20040638464|0|||0|0|2443381.729|2347333.571|924.68|97|0|0|0|
25|1662855496.254395|2022-09-11 02:18:16.254395+02|16434|test|33|2581923|0|37494641|9385745|1002771883|2593796|1000110094|4|0|0|19|20040638464|0|||0|0|2475395.083|2374745.01|924.68|99|0|0|0|
26|1662855497.270933|2022-09-11 02:18:17.270933+02|16434|test|33|2706657|0|37716993|9787498|1002896827|2718738|1000110094|4|0|0|19|20040638464|0|||0|0|2507408.413|2401864.758|924.68|101|0|0|0|
27|1662855498.286994|2022-09-11 02:18:18.286994+02|16434|test|33|2835705|0|37947190|10202976|1003026085|2847994|1000110094|4|0|0|19|20040638464|0|||0|0|2539421.597|2428766.18|924.68|103|0|0|0|
28|1662855499.302006|2022-09-11 02:18:19.302006+02|16434|test|33|2956556|0|38163272|10591584|1003147146|2969053|1000110094|4|0|0|19|20040638464|0|||0|0|2571437.384|2456084.186|924.68|105|0|0|0|
29|1662855500.318003|2022-09-11 02:18:20.318003+02|16434|test|33|3079227|0|38382110|10986536|1003270027|3091932|1000110094|4|0|0|19|20040638464|0|||0|0|2603451.042|2483335.818|924.68|107|0|0|0|
30|1662855501.335598|2022-09-11 02:18:21.335598+02|16434|test|33|3200567|0|38598738|11377043|1003391577|3213480|1000110094|4|0|0|19|20040638464|0|||0|0|2635467.908|2510615.365|924.68|109|0|0|0|
31|1662855502.351380|2022-09-11 02:18:22.35138+02|16434|test|33|3323567|0|38818004|11773212|1003514787|3336688|1000110094|4|0|0|19|20040638464|0|||0|0|2667481.746|2537854.797|924.68|111|0|0|0|
32|1662855503.367781|2022-09-11 02:18:23.367781+02|16434|test|33|3456785|0|39055742|12201999|1003648215|3470114|1000110094|4|0|0|19|20040638464|0|||0|0|2699494.783|2564579.254|924.68|113|0|0|0|
33|1662855504.383365|2022-09-11 02:18:24.383365+02|16434|test|33|3588490|0|39290870|12625831|1003780130|3602027|1000110094|4|0|0|19|20040638464|0|||0|0|2731509.053|2591377.282|924.68|115|0|0|0|
34|1662855505.399888|2022-09-11 02:18:25.399888+02|16434|test|33|3720771|0|39526861|13051680|1003912621|3734516|1000110094|4|0|0|19|20040638464|0|||0|0|2763522.615|2618149.084|924.68|117|0|0|0|
35|1662855506.416668|2022-09-11 02:18:26.416668+02|16434|test|33|3854055|0|39764894|13480502|1004046115|3868008|1000110094|4|0|0|19|20040638464|0|||0|0|2795537.146|2644877.644|924.68|119|0|0|0|
36|1662855507.432199|2022-09-11 02:18:27.432199+02|16434|test|33|3989045|0|40005969|13914812|1004181315|4003206|1000110094|4|0|0|19|20040638464|0|||0|0|2827549.444|2671557.998|924.68|121|0|0|0|
37|1662855508.448205|2022-09-11 02:18:28.448205+02|16434|test|33|4122213|0|40243739|14343317|1004314693|4136582|1000110094|4|0|0|19|20040638464|0|||0|0|2859563.102|2698255.096|924.68|123|0|0|0|
38|1662855509.464261|2022-09-11 02:18:29.464261+02|16434|test|33|4255395|0|40481219|14772182|1004448085|4269972|1000110094|4|0|0|19|20040638464|0|||0|0|2891575.671|2725002.722|924.68|125|0|0|0|
39|1662855510.480055|2022-09-11 02:18:30.480055+02|16434|test|33|4387097|0|40716176|15196170|1004579997|4401882|1000110094|4|0|0|19|20040638464|0|||0|0|2923588.969|2751792.86|924.68|127|0|0|0|
40|1662855511.496862|2022-09-11 02:18:31.496862+02|16434|test|33|4517832|0|40949420|15617036|1004710942|4532825|1000110094|4|0|0|19|20040638464|0|||0|0|2955602.045|2778659.586|924.68|129|0|0|0|
41|1662855512.513431|2022-09-11 02:18:32.513431+02|16434|test|33|4646937|0|41179605|16032811|1004840257|4662138|1000110094|4|0|0|19|20040638464|0|||0|0|2987616.037|2805555.732|924.68|131|0|0|0|
42|1662855513.529349|2022-09-11 02:18:33.529349+02|16434|test|33|4773802|0|41406315|16440861|1004967332|4789211|1000110094|4|0|0|19|20040638464|0|||0|0|3019629.243|2832580.103|924.68|133|0|0|0|
43|1662855514.543798|2022-09-11 02:18:34.543798+02|16434|test|33|4896686|0|41625606|16836425|1005090426|4912303|1000110094|4|0|0|19|20040638464|0|||0|0|3051642.721|2859755.404|924.68|135|0|0|0|
44|1662855515.559956|2022-09-11 02:18:35.559956+02|16434|test|33|5019408|0|41844513|17231563|1005213358|5035233|1000110094|4|0|0|19|20040638464|0|||0|0|3083656.233|2886961.487|924.68|137|0|0|0|
45|1662855516.576762|2022-09-11 02:18:36.576762+02|16434|test|33|5142293|0|42063751|17627185|1005336453|5158326|1000110094|4|0|0|19|20040638464|0|||0|0|3115669.491|2914150.484|924.68|139|0|0|0|
46|1662855517.593473|2022-09-11 02:18:37.593473+02|16434|test|33|5262458|0|42278121|18014075|1005456828|5278699|1000110094|4|0|0|19|20040638464|0|||0|0|3147683.604|2941476.92|924.68|141|0|0|0|
47|1662855518.608912|2022-09-11 02:18:38.608912+02|16434|test|33|5383061|0|42493418|18402228|1005577641|5399510|1000110094|4|0|0|19|20040638464|0|||0|0|3179697.688|2968769.024|924.68|143|0|0|0|
48|1662855519.625350|2022-09-11 02:18:39.62535+02|16434|test|33|5502800|0|42706891|18787885|1005697590|5519457|1000110094|4|0|0|19|20040638464|0|||0|0|3211711.436|2996081.048|924.68|145|0|0|0|
49|1662855520.640851|2022-09-11 02:18:40.640851+02|16434|test|33|5623301|0|42922076|19175640|1005818301|5640166|1000110094|4|0|0|19|20040638464|0|||0|0|3243725.607|3023379.852|924.68|147|0|0|0|
50|1662855521.657093|2022-09-11 02:18:41.657093+02|16434|test|33|5744331|0|43137786|19565515|1005939541|5761404|1000110094|4|0|0|19|20040638464|0|||0|0|3275739.886|3050664.985|924.68|149|0|0|0|
51|1662855522.673967|2022-09-11 02:18:42.673967+02|16434|test|33|5866261|0|43354971|19958415|1006061681|5883542|1000110094|4|0|0|19|20040638464|0|||0|0|3307754.098|3077877.273|924.68|151|0|0|0|
52|1662855523.689374|2022-09-11 02:18:43.689374+02|16434|test|33|5989273|0|43574241|20354640|1006184903|6006762|1000110094|4|0|0|19|20040638464|0|||0|0|3339767.36|3105048.945|924.68|153|0|0|0|
53|1662855524.706081|2022-09-11 02:18:44.706081+02|16434|test|33|6112367|0|43793922|20750864|1006308207|6130064|1000110094|4|0|0|19|20040638464|0|||0|0|3371780.616|3132225.36|924.68|155|0|0|0|
54|1662855525.722581|2022-09-11 02:18:45.722581+02|16434|test|33|6236341|0|44015238|21149853|1006432391|6254246|1000110094|4|0|0|19|20040638464|0|||0|0|3403795.209|3159379.7|924.68|157|0|0|0|
55|1662855526.737897|2022-09-11 02:18:46.737897+02|16434|test|33|6360192|0|44236332|21548449|1006556452|6378305|1000110094|4|0|0|19|20040638464|0|||0|0|3435808.778|3186542.936|924.68|159|0|0|0|
56|1662855527.754099|2022-09-11 02:18:47.754099+02|16434|test|33|6485745|0|44460561|21952420|1006682215|6504066|1000110094|4|0|0|19|20040638464|0|||0|0|3467821.881|3213625.894|924.68|161|0|0|0|
57|1662855528.770702|2022-09-11 02:18:48.770702+02|16434|test|33|6612899|0|44687402|22361784|1006809579|6631428|1000110094|4|0|0|19|20040638464|0|||0|0|3499836.43|3240621.707|924.68|163|0|0|0|
58|1662855529.786701|2022-09-11 02:18:49.786701+02|16434|test|33|6739745|0|44913706|22770145|1006936635|6758482|1000110094|4|0|0|19|20040638464|0|||0|0|3531849.743|3267634.404|924.68|165|0|0|0|
59|1662855530.803220|2022-09-11 02:18:50.80322+02|16434|test|33|6867479|0|45141735|23181221|1007064579|6886424|1000110094|4|0|0|19|20040638464|0|||0|0|3563863.043|3294613.258|924.68|167|0|0|0|
60|1662855531.819007|2022-09-11 02:18:51.819007+02|16434|test|33|6995687|0|45370372|23594059|1007192997|7014840|1000110094|4|0|0|19|20040638464|0|||0|0|3595876.54|3321564.666|924.68|169|0|0|0|
61|1662855532.835481|2022-09-11 02:18:52.835481+02|16434|test|33|7123620|0|45598666|24005865|1007321140|7142981|1000110094|4|0|0|19|20040638464|0|||0|0|3627891.503|3348539.426|924.68|171|0|0|0|
62|1662855533.853523|2022-09-11 02:18:53.853523+02|16434|test|33|7251573|0|45827031|24417700|1007449303|7271142|1000110094|4|0|0|19|20040638464|0|||0|0|3659904.638|3375503.882|924.68|173|0|0|0|
63|1662855534.869536|2022-09-11 02:18:54.869536+02|16434|test|33|7380503|0|46057323|24832493|1007578443|7400280|1000110094|4|0|0|19|20040638464|0|||0|0|3691918.589|3402439.975|924.68|175|0|0|0|
64|1662855535.885928|2022-09-11 02:18:55.885928+02|16434|test|33|7509214|0|46286827|25246979|1007707364|7529199|1000110094|4|0|0|19|20040638464|0|||0|0|3723931.849|3429372.205|924.68|177|0|0|0|
65|1662855536.901422|2022-09-11 02:18:56.901422+02|16434|test|33|7765869|0|46744733|26072783|1007964229|7786062|1000110094|4|0|0|19|20040638464|0|||0|0|3787950.319|3483323.917|924.68|179|0|0|0|
66|1662855537.917925|2022-09-11 02:18:57.917925+02|16434|test|33|7895571|0|46976099|26490362|1008094141|7915972|1000110094|4|0|0|19|20040638464|0|||0|0|3819965.72|3510213.015|924.68|181|0|0|0|
67|1662855538.933676|2022-09-11 02:18:58.933676+02|16434|test|33|8024627|0|47206337|26905839|1008223407|8045236|1000110094|4|0|0|19|20040638464|0|||0|0|3851979.511|3537131.2|924.68|183|0|0|0|
68|1662855539.949746|2022-09-11 02:18:59.949746+02|16434|test|33|8153610|0|47436409|27321117|1008352600|8174427|1000110094|4|0|0|19|20040638464|0|||0|0|3883993.422|3564069.747|924.68|185|0|0|0|
69|1662855540.966200|2022-09-11 02:19:00.9662+02|16434|test|33|8281223|0|47664293|27731733|1008480423|8302248|1000110094|4|0|0|19|20040638464|0|||0|0|3916007.158|3591044.647|924.68|187|0|0|0|
70|1662855541.982766|2022-09-11 02:19:01.982766+02|16434|test|33|8409233|0|47892620|28143891|1008608643|8430466|1000110094|4|0|0|19|20040638464|0|||0|0|3948021.661|3618022.393|924.68|189|0|0|0|
71|1662855542.998898|2022-09-11 02:19:02.998898+02|16434|test|33|8537471|0|48121356|28556780|1008737091|8558912|1000110094|4|0|0|19|20040638464|0|||0|0|3980035.654|3644968.826|924.68|191|0|0|0|
72|1662855544.015154|2022-09-11 02:19:04.015154+02|16434|test|33|8665333|0|48349400|28968481|1008865163|8686982|1000110094|4|0|0|19|20040638464|0|||0|0|4012049.235|3671965.77|924.68|193|0|0|0|
73|1662855545.030388|2022-09-11 02:19:05.030388+02|16434|test|33|8793137|0|48577424|29379912|1008993177|8814994|1000110094|4|0|0|19|20040638464|0|||0|0|4044062.942|3698943.193|924.68|195|0|0|0|
74|1662855546.046307|2022-09-11 02:19:06.046307+02|16434|test|33|8920272|0|48804212|29789234|1009120522|8942337|1000110094|4|0|0|19|20040638464|0|||0|0|4076075.396|3725951.642|924.68|197|0|0|0|
75|1662855547.062471|2022-09-11 02:19:07.062471+02|16434|test|33|9048095|0|49032464|30200532|1009248555|9070368|1000110094|4|0|0|19|20040638464|0|||0|0|4108089.719|3752918.175|924.68|199|0|0|0|
76|1662855548.078510|2022-09-11 02:19:08.07851+02|16434|test|33|9175183|0|49259590|30609344|1009376744|9197676|1000110094|4|0|0|19|20040638464|0|||0|0|4140104.513|3779918.663|924.68|201|0|0|0|
77|1662855549.096211|2022-09-11 02:19:09.096211+02|16434|test|33|9302795|0|49487194|31020235|1009504566|9325496|1000110094|4|0|0|19|20040638464|0|||0|0|4172119.019|3806899.514|924.68|203|0|0|0|
78|1662855550.112771|2022-09-11 02:19:10.112771+02|16434|test|33|9430266|0|49714670|31430549|1009632247|9453175|1000110094|4|0|0|19|20040638464|0|||0|0|4204134.96|3833886.138|924.68|205|0|0|0|
79|1662855551.128965|2022-09-11 02:19:11.128965+02|16434|test|33|9557647|0|49942218|31840341|1009759838|9580764|1000110094|4|0|0|19|20040638464|0|||0|0|4236149.226|3860871.754|924.68|207|0|0|0|
80|1662855552.145658|2022-09-11 02:19:12.145658+02|16434|test|33|9684937|0|50169183|32250261|1009887338|9708262|1000110094|4|0|0|19|20040638464|0|||0|0|4268164.659|3887879.415|924.68|209|0|0|0|
81|1662855553.162100|2022-09-11 02:19:13.1621+02|16434|test|33|9811737|0|50395332|32658547|1010014348|9835270|1000110094|4|0|0|19|20040638464|0|||0|0|4300180.262|3914904.85|924.68|211|0|0|0|
82|1662855554.177905|2022-09-11 02:19:14.177905+02|16434|test|33|9938109|0|50620942|33065232|1010140930|9961850|1000110094|4|0|0|19|20040638464|0|||0|0|4332193.479|3941951.346|924.68|213|0|0|0|
83|1662855555.194588|2022-09-11 02:19:15.194588+02|16434|test|33|10064963|0|50847182|33473697|1010267994|10088912|1000110094|4|0|0|19|20040638464|0|||0|0|4364207.479|3968968.339|924.68|215|0|0|0|
84|1662855556.212583|2022-09-11 02:19:16.212583+02|16434|test|33|10191634|0|51073407|33881262|1010394875|10215791|1000110094|4|0|0|19|20040638464|0|||0|0|4396221.405|3995994.148|924.68|217|0|0|0|
85|1662855557.229695|2022-09-11 02:19:17.229695+02|16434|test|33|10318414|0|51299514|34289490|1010521865|10342779|1000110094|4|0|0|19|20040638464|0|||0|0|4428236.13|4023016.811|924.68|219|0|0|0|
86|1662855558.245430|2022-09-11 02:19:18.24543+02|16434|test|33|10444940|0|51525319|34696750|1010648601|10469513|1000110094|4|0|0|19|20040638464|0|||0|0|4460249.719|4050053.953|924.68|221|0|0|0|
87|1662855559.260882|2022-09-11 02:19:19.260882+02|16434|test|33|10570783|0|51749828|35101891|1010774654|10595564|1000110094|4|0|0|19|20040638464|0|||0|0|4492261.954|4077142.661|924.68|223|0|0|0|
88|1662855560.277508|2022-09-11 02:19:20.277508+02|16434|test|33|10696971|0|51974896|35508198|1010901052|10721960|1000110094|4|0|0|19|20040638464|0|||0|0|4524276.638|4104215.294|924.68|225|0|0|0|
89|1662855561.293867|2022-09-11 02:19:21.293867+02|16434|test|33|10823484|0|52200932|35915162|1011027775|10848681|1000110094|4|0|0|19|20040638464|0|||0|0|4556290.852|4131264.356|924.68|227|0|0|0|
90|1662855562.309643|2022-09-11 02:19:22.309643+02|16434|test|33|10949456|0|52425858|36320531|1011153957|10974861|1000110094|4|0|0|19|20040638464|0|||0|0|4588303.706|4158344.857|924.68|229|0|0|0|
91|1662855563.325819|2022-09-11 02:19:23.325819+02|16434|test|33|11075880|0|52651251|36727693|1011280591|11101493|1000110094|4|0|0|19|20040638464|0|||0|0|4620318.706|4185380.074|924.68|231|0|0|0|
92|1662855564.341760|2022-09-11 02:19:24.34176+02|16434|test|33|11202173|0|52876865|37133979|1011407094|11227994|1000110094|4|0|0|19|20040638464|0|||0|0|4652332.337|4212446.515|924.68|233|0|0|0|
93|1662855565.358115|2022-09-11 02:19:25.358115+02|16434|test|33|11328992|0|53103186|37542188|1011534123|11355021|1000110094|4|0|0|19|20040638464|0|||0|0|4684345.65|4239466.664|924.68|235|0|0|0|
94|1662855566.375018|2022-09-11 02:19:26.375018+02|16434|test|33|11455352|0|53328597|37949012|1011660693|11481589|1000110094|4|0|0|19|20040638464|0|||0|0|4716358.901|4266506.216|924.68|237|0|0|0|
95|1662855567.390503|2022-09-11 02:19:27.390503+02|16434|test|33|11580654|0|53552380|38352174|1011786205|11607099|1000110094|4|0|0|19|20040638464|0|||0|0|4748373.193|4293617.644|924.68|239|0|0|0|
96|1662855568.406913|2022-09-11 02:19:28.406913+02|16434|test|33|11707068|0|53778107|38758952|1011912829|11733721|1000110094|4|0|0|19|20040638464|0|||0|0|4780387.687|4320675.692|924.68|241|0|0|0|
97|1662855569.423261|2022-09-11 02:19:29.423261+02|16434|test|33|11833006|0|54002641|39164543|1012038977|11859867|1000110094|4|0|0|19|20040638464|0|||0|0|4812401.218|4347747.186|924.68|243|0|0|0|
98|1662855570.439591|2022-09-11 02:19:30.439591+02|16434|test|33|11959075|0|54227642|39570322|1012165256|11986144|1000110094|4|0|0|19|20040638464|0|||0|0|4844415.89|4374835.881|924.68|245|0|0|0|
99|1662855571.455395|2022-09-11 02:19:31.455395+02|16434|test|33|12083756|0|54450055|39971749|1012290147|12111033|1000110094|4|0|0|19|20040638464|0|||0|0|4876429.28|4401960.107|924.68|247|0|0|0|
100|1662855572.471272|2022-09-11 02:19:32.471272+02|16434|test|33|12211023|0|54676639|40381935|1012417624|12238508|1000110094|4|0|0|19|20040638464|0|||0|0|4908443.01|4428983.913|924.68|249|0|0|0|
101|1662855573.487514|2022-09-11 02:19:33.487514+02|16434|test|33|12336916|0|54901267|40787207|1012543727|12364609|1000110094|4|0|0|19|20040638464|0|||0|0|4940456.152|4456048.129|924.68|251|0|0|0|
102|1662855574.504139|2022-09-11 02:19:34.504139+02|16434|test|33|12463381|0|55126758|41194476|1012670402|12491282|1000110094|4|0|0|19|20040638464|0|||0|0|4972470.585|4483093.872|924.68|253|0|0|0|
103|1662855575.521490|2022-09-11 02:19:35.52149+02|16434|test|33|12590470|0|55353728|41603386|1012797701|12618579|1000110094|4|0|0|19|20040638464|0|||0|0|5004485.903|4510140.573|924.68|255|0|0|0|
104|1662855576.538112|2022-09-11 02:19:36.538112+02|16434|test|33|12716986|0|55579433|42010696|1012924427|12745303|1000110094|4|0|0|19|20040638464|0|||0|0|5036501.812|4537191.917|924.68|257|0|0|0|
105|1662855577.554527|2022-09-11 02:19:37.554527+02|16434|test|33|12844015|0|55806167|42419542|1013051666|12872540|1000110094|4|0|0|19|20040638464|0|||0|0|5068515.061|4564246.29|924.68|259|0|0|0|
106|1662855578.570233|2022-09-11 02:19:38.570233+02|16434|test|33|12967497|0|56026458|42817096|1013175358|12996230|1000110094|4|0|0|19|20040638464|0|||0|0|5100529.355|4591424.883|924.68|261|0|0|0|
107|1662855579.587518|2022-09-11 02:19:39.587518+02|16434|test|33|13095160|0|56254740|43227564|1013303231|13124101|1000110094|4|0|0|19|20040638464|0|||0|0|5132543.719|4618441.42|924.68|263|0|0|0|
108|1662855580.603080|2022-09-11 02:19:40.60308+02|16434|test|33|13222758|0|56482530|43638199|1013431039|13251907|1000110094|4|0|0|19|20040638464|0|||0|0|5164557.068|4645450.928|924.68|265|0|0|0|
109|1662855581.619338|2022-09-11 02:19:41.619338+02|16434|test|33|13350514|0|56710657|44049287|1013559005|13379871|1000110094|4|0|0|19|20040638464|0|||0|0|5196571.252|4672448.945|924.68|267|0|0|0|
110|1662855582.635462|2022-09-11 02:19:42.635462+02|16434|test|33|13477688|0|56937926|44458323|1013686389|13507253|1000110094|4|0|0|19|20040638464|0|||0|0|5228585.63|4699490.004|924.68|269|0|0|0|
111|1662855583.650987|2022-09-11 02:19:43.650987+02|16434|test|33|13605521|0|57165986|44869863|1013814432|13635294|1000110094|4|0|0|19|20040638464|0|||0|0|5260600.117|4726496.075|924.68|271|0|0|0|
112|1662855584.667987|2022-09-11 02:19:44.667987+02|16434|test|33|13732251|0|57392569|45277365|1013941372|13762232|1000110094|4|0|0|19|20040638464|0|||0|0|5292614.346|4753537.924|924.68|273|0|0|0|
113|1662855585.684635|2022-09-11 02:19:45.684635+02|16434|test|33|13859131|0|57618997|45685772|1014068462|13889320|1000110094|4|0|0|19|20040638464|0|||0|0|5324629.327|4780578.311|924.68|275|0|0|0|
114|1662855586.700713|2022-09-11 02:19:46.700713+02|16434|test|33|13986129|0|57845869|46094325|1014195670|14016526|1000110094|4|0|0|19|20040638464|0|||0|0|5356642.568|4807613.487|924.68|277|0|0|0|
115|1662855587.716556|2022-09-11 02:19:47.716556+02|16434|test|33|14112515|0|58071170|46501389|1014322266|14143120|1000110094|4|0|0|19|20040638464|0|||0|0|5388655.757|4834636.584|924.68|279|0|0|0|
116|1662855588.732503|2022-09-11 02:19:48.732503+02|16434|test|33|14240072|0|58298716|46912063|1014450033|14270885|1000110094|4|0|0|19|20040638464|0|||0|0|5420670.913|4861681.999|924.68|281|0|0|0|
117|1662855589.748652|2022-09-11 02:19:49.748652+02|16434|test|33|14366811|0|58525272|47319637|1014576982|14397832|1000110094|4|0|0|19|20040638464|0|||0|0|5452685.045|4888709.652|924.68|283|0|0|0|
118|1662855590.765308|2022-09-11 02:19:50.765308+02|16434|test|33|14493225|0|58751323|47726091|1014703606|14524454|1000110094|4|0|0|19|20040638464|0|||0|0|5484698.832|4915794.462|924.68|285|0|0|0|
119|1662855591.781303|2022-09-11 02:19:51.781303+02|16434|test|33|14619779|0|58977172|48133447|1014830370|14651216|1000110094|4|0|0|19|20040638464|0|||0|0|5516711.873|4942859.042|924.68|287|0|0|0|
120|1662855592.797874|2022-09-11 02:19:52.797874+02|16434|test|33|14746463|0|59202952|48541522|1014957264|14778108|1000110094|4|0|0|19|20040638464|0|||0|0|5548725.032|4969910.351|924.68|289|0|0|0|
121|1662855593.814028|2022-09-11 02:19:53.814028+02|16434|test|33|14872490|0|59427745|48947299|1015083501|14904343|1000110094|4|0|0|19|20040638464|0|||0|0|5580738.165|4996981.992|924.68|291|0|0|0|
122|1662855594.830639|2022-09-11 02:19:54.830639+02|16434|test|33|14998596|0|59652825|49353184|1015209817|15030657|1000110094|4|0|0|19|20040638464|0|||0|0|5612752.215|5024062.793|924.68|293|0|0|0|
123|1662855595.846869|2022-09-11 02:19:55.846869+02|16434|test|33|15124888|0|59878147|49759757|1015336319|15157157|1000110094|4|0|0|19|20040638464|0|||0|0|5644765.7|5051110.37|924.68|295|0|0|0|
124|1662855596.863972|2022-09-11 02:19:56.863972+02|16434|test|33|15251827|0|60104740|50168294|1015463468|15284304|1000110094|4|0|0|19|20040638464|0|||0|0|5676780.335|5078155.557|924.68|297|0|0|0|
125|1662855597.880247|2022-09-11 02:19:57.880247+02|16434|test|33|15377818|0|60329243|50574181|1015589669|15410503|1000110094|4|0|0|19|20040638464|0|||0|0|5708793.931|5105248.838|924.68|299|0|0|0|
