run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
14|1663008872.931444|2022-09-12 20:54:32.931444+02|16384|test|17|281365|0|16977131|1435976|500396633|289959|500055094|4|0|0|10|10020478976|0|||0|0|1244463.432|1208748.685|504.399|61|0|0|0|
15|1663008873.969035|2022-09-12 20:54:33.969035+02|16384|test|17|302673|0|17018611|1501471|500418151|311475|500055094|4|0|0|10|10020478976|0|||0|0|1260491.994|1222112.174|504.399|63|0|0|0|
16|1663008874.994816|2022-09-12 20:54:34.994816+02|16384|test|17|324179|0|17060463|1567584|500439867|333189|500055094|4|0|0|10|10020478976|0|||0|0|1276513.252|1235368.653|504.399|65|0|0|0|
17|1663008876.025409|2022-09-12 20:54:36.025409+02|16384|test|17|346205|0|17103263|1635349|500462103|355423|500055094|4|0|0|10|10020478976|0|||0|0|1292541.848|1248663.135|504.399|67|0|0|0|
18|1663008877.060341|2022-09-12 20:54:37.060341+02|16384|test|17|367591|0|17144802|1701175|500483699|377017|500055094|4|0|0|10|10020478976|0|||0|0|1308564.457|1262033.695|504.399|69|0|0|0|
19|1663008878.096931|2022-09-12 20:54:38.096931+02|16384|test|17|389428|0|17185947|1764238|500504393|397709|500055094|4|0|0|10|10020478976|0|||0|0|1324586.28|1275352.714|504.399|71|0|0|0|
20|1663008879.123895|2022-09-12 20:54:39.123895+02|16384|test|17|411332|0|17229817|1835798|500528751|421186|500055094|4|0|0|10|10020478976|0|||0|0|1340603.923|1288574.44|504.399|73|0|0|0|
21|1663008880.174479|2022-09-12 20:54:40.174479+02|16384|test|17|433112|0|17272173|1902777|500550741|443174|500055094|4|0|0|10|10020478976|0|||0|0|1356644.476|1301834.915|504.399|75|0|0|0|
22|1663008881.209092|2022-09-12 20:54:41.209092+02|16384|test|17|455060|0|17314900|1970225|500572899|465330|500055094|4|0|0|10|10020478976|0|||0|0|1372679.593|1314999.65|504.399|77|0|0|0|
23|1663008882.284695|2022-09-12 20:54:42.284695+02|16384|test|17|476822|0|17357185|2037185|500594871|487300|500055094|4|0|0|10|10020478976|0|||0|0|1388710.607|1328237.129|504.399|79|0|0|0|
24|1663008883.309514|2022-09-12 20:54:43.309514+02|16384|test|17|498992|0|17400328|2105327|500617251|509678|500055094|4|0|0|10|10020478976|0|||0|0|1404736.192|1341288.062|504.399|81|0|0|0|
25|1663008884.343760|2022-09-12 20:54:44.34376+02|16384|test|17|521169|0|17443506|2173469|500639638|532063|500055094|4|0|0|10|10020478976|0|||0|0|1420767.661|1354424.818|504.399|83|0|0|0|
26|1663008885.398442|2022-09-12 20:54:45.398442+02|16384|test|17|543610|0|17487142|2242473|500662289|554712|500055094|4|0|0|10|10020478976|0|||0|0|1436809.184|1367514.885|504.399|85|0|0|0|
27|1663008886.450252|2022-09-12 20:54:46.450252+02|16384|test|17|565710|0|17530216|2310334|500684599|577020|500055094|4|0|0|10|10020478976|0|||0|0|1452844.441|1380629.437|504.399|87|0|0|0|
28|1663008887.514766|2022-09-12 20:54:47.514766+02|16384|test|17|587694|0|17572985|2377920|500706793|599212|500055094|4|0|0|10|10020478976|0|||0|0|1468883.373|1393886.515|504.399|89|0|0|0|
29|1663008888.573471|2022-09-12 20:54:48.573471+02|16384|test|17|631768|0|17658757|2512953|500751077|643494|500055094|4|0|0|10|10020478976|0|||0|0|1500921.701|1420118.893|504.399|91|0|0|0|
30|1663008889.653960|2022-09-12 20:54:49.65396+02|16384|test|17|654425|0|17702773|2582657|500773944|666359|500055094|4|0|0|10|10020478976|0|||0|0|1516977.082|1433208.43|504.399|93|0|0|0|
31|1663008890.684059|2022-09-12 20:54:50.684059+02|16384|test|17|676981|0|17746663|2651982|500796710|689123|500055094|4|0|0|10|10020478976|0|||0|0|1533000.421|1446292.956|504.399|95|0|0|0|
32|1663008891.726197|2022-09-12 20:54:51.726197+02|16384|test|17|698817|0|17789169|2719091|500818756|711167|500055094|4|0|0|10|10020478976|0|||0|0|1549026.522|1459375.389|504.399|97|0|0|0|
33|1663008892.764193|2022-09-12 20:54:52.764193+02|16384|test|17|721179|0|17832674|2787831|500841328|733737|500055094|4|0|0|10|10020478976|0|||0|0|1565061.446|1472367.091|504.399|99|0|0|0|
34|1663008893.812782|2022-09-12 20:54:53.812782+02|16384|test|17|743728|0|17876608|2857077|500864087|756494|500055094|4|0|0|10|10020478976|0|||0|0|1581090.765|1485347.105|504.399|101|0|0|0|
35|1663008894.849323|2022-09-12 20:54:54.849323+02|16384|test|17|766097|0|17920143|2925822|500886666|779071|500055094|4|0|0|10|10020478976|0|||0|0|1597115.73|1498376.658|504.399|103|0|0|0|
36|1663008895.871202|2022-09-12 20:54:55.871202+02|16384|test|17|788599|0|17963919|2994991|500909378|801781|500055094|4|0|0|10|10020478976|0|||0|0|1613133.536|1511423.345|504.399|105|0|0|0|
37|1663008896.906519|2022-09-12 20:54:56.906519+02|16384|test|17|810948|0|18007382|3063708|500931937|824338|500055094|4|0|0|10|10020478976|0|||0|0|1629164.12|1524408.421|504.399|107|0|0|0|
38|1663008897.934612|2022-09-12 20:54:57.934612+02|16384|test|17|833316|0|18050872|3132493|500954515|846914|500055094|4|0|0|10|10020478976|0|||0|0|1645184.434|1537452.952|504.399|109|0|0|0|
39|1663008898.969155|2022-09-12 20:54:58.969155+02|16384|test|17|855584|0|18094263|3200877|500976993|869390|500055094|4|0|0|10|10020478976|0|||0|0|1661208.766|1550513.103|504.399|111|0|0|0|
40|1663008900.033978|2022-09-12 20:55:00.033978+02|16384|test|17|877881|0|18137607|3269453|500999500|891895|500055094|4|0|0|10|10020478976|0|||0|0|1677239.119|1563482.716|504.399|113|0|0|0|
41|1663008901.103145|2022-09-12 20:55:01.103145+02|16384|test|17|900406|0|18181484|3338636|501022235|914628|500055094|4|0|0|10|10020478976|0|||0|0|1693289.383|1576461.911|504.399|115|0|0|0|
42|1663008902.155235|2022-09-12 20:55:02.155235+02|16384|test|17|922479|0|18224483|3406437|501044518|936909|500055094|4|0|0|10|10020478976|0|||0|0|1709325.195|1589557.094|504.399|117|0|0|0|
43|1663008903.209628|2022-09-12 20:55:03.209628+02|16384|test|17|944989|0|18268270|3475635|501067238|959627|500055094|4|0|0|10|10020478976|0|||0|0|1725360.584|1602571.278|504.399|119|0|0|0|
44|1663008904.260012|2022-09-12 20:55:04.260012+02|16384|test|17|967420|0|18311922|3544573|501089879|982266|500055094|4|0|0|10|10020478976|0|||0|0|1741396.576|1615584.666|504.399|121|0|0|0|
45|1663008905.324537|2022-09-12 20:55:05.324537+02|16384|test|17|990297|0|18356466|3614849|501112966|1005351|500055094|4|0|0|10|10020478976|0|||0|0|1757436.615|1628563.38|504.399|123|0|0|0|
46|1663008906.357519|2022-09-12 20:55:06.357519+02|16384|test|17|1012886|0|18400460|3684235|501135765|1028148|500055094|4|0|0|10|10020478976|0|||0|0|1773460.248|1641532.026|504.399|125|0|0|0|
47|1663008907.388669|2022-09-12 20:55:07.388669+02|16384|test|17|1034997|0|18443430|3752255|501158086|1050467|500055094|4|0|0|10|10020478976|0|||0|0|1789483.215|1654462.909|504.399|127|0|0|0|
48|1663008908.425150|2022-09-12 20:55:08.42515+02|16384|test|17|1057441|0|18487163|3821177|501180740|1073119|500055094|4|0|0|10|10020478976|0|||0|0|1805505.443|1667410.759|504.399|129|0|0|0|
49|1663008909.463284|2022-09-12 20:55:09.463284+02|16384|test|17|1079967|0|18531025|3890380|501203476|1095853|500055094|4|0|0|10|10020478976|0|||0|0|1821531.428|1680510.335|504.399|131|0|0|0|
50|1663008910.497676|2022-09-12 20:55:10.497676+02|16384|test|17|1102341|0|18574561|3959149|501226060|1118435|500055094|4|0|0|10|10020478976|0|||0|0|1837556.702|1693540.467|504.399|133|0|0|0|
51|1663008911.529433|2022-09-12 20:55:11.529433+02|16384|test|17|1124489|0|18617651|4027234|501248418|1140791|500055094|4|0|0|10|10020478976|0|||0|0|1853583.687|1706534.139|504.399|135|0|0|0|
52|1663008912.580535|2022-09-12 20:55:12.580535+02|16384|test|17|1168305|0|18702919|4161481|501292444|1184815|500055094|4|0|0|10|10020478976|0|||0|0|1884612.794|1731745.357|504.399|137|0|0|0|
53|1663008913.603300|2022-09-12 20:55:13.6033+02|16384|test|17|1192404|0|18749873|4235457|501316753|1209122|500055094|4|0|0|10|10020478976|0|||0|0|1901630.92|1745556.705|504.399|139|0|0|0|
54|1663008914.644830|2022-09-12 20:55:14.64483+02|16384|test|17|1215122|0|18794108|4305247|501339681|1232048|500055094|4|0|0|10|10020478976|0|||0|0|1917655.388|1758541.178|504.399|141|0|0|0|
55|1663008915.679231|2022-09-12 20:55:15.679231+02|16384|test|17|1237881|0|18838461|4375124|501362650|1255015|500055094|4|0|0|10|10020478976|0|||0|0|1933680.989|1771521.959|504.399|143|0|0|0|
56|1663008916.771500|2022-09-12 20:55:16.7715+02|16384|test|17|1260396|0|18882321|4444274|501385375|1277738|500055094|4|0|0|10|10020478976|0|||0|0|1949715.276|1784466.794|504.399|145|0|0|0|
57|1663008917.826750|2022-09-12 20:55:17.82675+02|16384|test|17|1282976|0|18926221|4513709|501408165|1300526|500055094|4|0|0|10|10020478976|0|||0|0|1965746.702|1797442.823|504.399|147|0|0|0|
58|1663008918.849032|2022-09-12 20:55:18.849032+02|16384|test|17|1305154|0|18969375|4581880|501430553|1322912|500055094|4|0|0|10|10020478976|0|||0|0|1981763.585|1810431.316|504.399|149|0|0|0|
59|1663008919.898286|2022-09-12 20:55:19.898286+02|16384|test|17|1327447|0|19012738|4650417|501453056|1345413|500055094|4|0|0|10|10020478976|0|||0|0|1997794.973|1823504.947|504.399|151|0|0|0|
60|1663008920.934846|2022-09-12 20:55:20.934846+02|16384|test|17|1350678|0|19057980|4721765|501476497|1368852|500055094|4|0|0|10|10020478976|0|||0|0|2013818.694|1836472.592|504.399|153|0|0|0|
61|1663008922.009634|2022-09-12 20:55:22.009634+02|16384|test|17|1373585|0|19102607|4792108|501499614|1391967|500055094|4|0|0|10|10020478976|0|||0|0|2029869.335|1849334.061|504.399|155|0|0|0|
62|1663008923.048788|2022-09-12 20:55:23.048788+02|16384|test|17|1395908|0|19146021|4860744|501522147|1414498|500055094|4|0|0|10|10020478976|0|||0|0|2045902.884|1862243.641|504.399|157|0|0|0|
63|1663008924.076973|2022-09-12 20:55:24.076973+02|16384|test|17|1418743|0|19190443|4930932|501545192|1437541|500055094|4|0|0|10|10020478976|0|||0|0|2061923.305|1875141.583|504.399|159|0|0|0|
64|1663008925.128838|2022-09-12 20:55:25.128838+02|16384|test|17|1441207|0|19234113|5000017|501567866|1460213|500055094|4|0|0|10|10020478976|0|||0|0|2077956.638|1888034.151|504.399|161|0|0|0|
65|1663008926.169640|2022-09-12 20:55:26.16964+02|16384|test|17|1463745|0|19277997|5069258|501590614|1482959|500055094|4|0|0|10|10020478976|0|||0|0|2093990.093|1900954.364|504.399|163|0|0|0|
66|1663008927.223746|2022-09-12 20:55:27.223746+02|16384|test|17|1486522|0|19322323|5139252|501613601|1505944|500055094|4|0|0|10|10020478976|0|||0|0|2110024.897|1913904.851|504.399|165|0|0|0|
67|1663008928.262498|2022-09-12 20:55:28.262498+02|16384|test|17|1509045|0|19366184|5208441|501636334|1528675|500055094|4|0|0|10|10020478976|0|||0|0|2126045.297|1926919.525|504.399|167|0|0|0|
68|1663008929.289899|2022-09-12 20:55:29.289899+02|16384|test|17|1531669|0|19410202|5277978|501659168|1551507|500055094|4|0|0|10|10020478976|0|||0|0|2142070.614|1939861.16|504.399|169|0|0|0|
69|1663008930.310710|2022-09-12 20:55:30.31071+02|16384|test|17|1554421|0|19454452|5347923|501682130|1574467|500055094|4|0|0|10|10020478976|0|||0|0|2158089.557|1952881.714|504.399|171|0|0|0|
70|1663008931.336742|2022-09-12 20:55:31.336742+02|16384|test|17|1577931|0|19500197|5420163|501705850|1598185|500055094|4|0|0|10|10020478976|0|||0|0|2174123.692|1965754.47|504.399|173|0|0|0|
71|1663008932.443295|2022-09-12 20:55:32.443295+02|16384|test|17|1600432|0|19544059|5489241|501728561|1620894|500055094|4|0|0|10|10020478976|0|||0|0|2190151.782|1978703.038|504.399|175|0|0|0|
72|1663008933.483516|2022-09-12 20:55:33.483516+02|16384|test|17|1623067|0|19588045|5558865|501751406|1643737|500055094|4|0|0|10|10020478976|0|||0|0|2206182.26|1991574.308|504.399|177|0|0|0|
73|1663008934.569116|2022-09-12 20:55:34.569116+02|16384|test|17|1645701|0|19632054|5628461|501774250|1666579|500055094|4|0|0|10|10020478976|0|||0|0|2222225.844|2004616.468|504.399|179|0|0|0|
74|1663008935.624704|2022-09-12 20:55:35.624704+02|16384|test|17|1691779|0|19721720|5769620|501820538|1712865|500055094|4|0|0|10|10020478976|0|||0|0|2254260.904|2030428.871|504.399|181|0|0|0|
75|1663008936.645424|2022-09-12 20:55:36.645424+02|16384|test|17|1714186|0|19765317|5838493|501843155|1735480|500055094|4|0|0|10|10020478976|0|||0|0|2270276.308|2043376.233|504.399|183|0|0|0|
76|1663008937.686528|2022-09-12 20:55:37.686528+02|16384|test|17|1737097|0|19809861|5908939|501866276|1758599|500055094|4|0|0|10|10020478976|0|||0|0|2286309.809|2056326.78|504.399|185|0|0|0|
77|1663008938.741723|2022-09-12 20:55:38.741723+02|16384|test|17|1759531|0|19853575|5977893|501889811|1781253|500055094|4|0|0|10|10020478976|0|||0|0|2302343.815|2069287.103|504.399|187|0|0|0|
78|1663008939.776587|2022-09-12 20:55:39.776587+02|16384|test|17|1782239|0|19897766|6047677|501912729|1804169|500055094|4|0|0|10|10020478976|0|||0|0|2318362.478|2082126.737|504.399|189|0|0|0|
79|1663008940.812835|2022-09-12 20:55:40.812835+02|16384|test|17|1805198|0|19942541|6118132|501935898|1827336|500055094|4|0|0|10|10020478976|0|||0|0|2334392.637|2095072.795|504.399|191|0|0|0|
80|1663008941.845943|2022-09-12 20:55:41.845943+02|16384|test|17|1827986|0|19986916|6188132|501958896|1850332|500055094|4|0|0|10|10020478976|0|||0|0|2350410.849|2108075.383|504.399|193|0|0|0|
81|1663008942.886548|2022-09-12 20:55:42.886548+02|16384|test|17|1850710|0|20031172|6257931|501981830|1873264|500055094|4|0|0|10|10020478976|0|||0|0|2366433.568|2120932.947|504.399|195|0|0|0|
82|1663008943.937986|2022-09-12 20:55:43.937986+02|16384|test|17|1873145|0|20074884|6326829|502004475|1895907|500055094|4|0|0|10|10020478976|0|||0|0|2382463.274|2133890.165|504.399|197|0|0|0|
83|1663008944.988660|2022-09-12 20:55:44.98866+02|16384|test|17|1895912|0|20119266|6396717|502027452|1918882|500055094|4|0|0|10|10020478976|0|||0|0|2398488.907|2146800.129|504.399|199|0|0|0|
84|1663008946.029735|2022-09-12 20:55:46.029735+02|16384|test|17|1918845|0|20163907|6467176|502050595|1942023|500055094|4|0|0|10|10020478976|0|||0|0|2414513.29|2159694.336|504.399|201|0|0|0|
85|1663008947.047882|2022-09-12 20:55:47.047882+02|16384|test|17|1941456|0|20207985|6536588|502073416|1964842|500055094|4|0|0|10|10020478976|0|||0|0|2430529.818|2172633.546|504.399|203|0|0|0|
86|1663008948.075694|2022-09-12 20:55:48.075694+02|16384|test|17|1964052|0|20252006|6605982|502096222|1987646|500055094|4|0|0|10|10020478976|0|||0|0|2446549.651|2185515.868|504.399|205|0|0|0|
87|1663008949.141483|2022-09-12 20:55:49.141483+02|16384|test|17|1986558|0|20295778|6675175|502118938|2010360|500055094|4|0|0|10|10020478976|0|||0|0|2462575.803|2198490.011|504.399|207|0|0|0|
88|1663008950.182405|2022-09-12 20:55:50.182405+02|16384|test|17|2009928|0|20341225|6747013|502142518|2033938|500055094|4|0|0|10|10020478976|0|||0|0|2478605.839|2211407.984|504.399|209|0|0|0|
89|1663008951.207704|2022-09-12 20:55:51.207704+02|16384|test|17|2032843|0|20385829|6817419|502165643|2057061|500055094|4|0|0|10|10020478976|0|||0|0|2494624.27|2224238.014|504.399|211|0|0|0|
90|1663008952.238607|2022-09-12 20:55:52.238607+02|16384|test|17|2055501|0|20429951|6887022|502188511|2079927|500055094|4|0|0|10|10020478976|0|||0|0|2510648.327|2237076.049|504.399|213|0|0|0|
91|1663008953.278033|2022-09-12 20:55:53.278033+02|16384|test|17|2078492|0|20474743|6957620|502211712|2103126|500055094|4|0|0|10|10020478976|0|||0|0|2526673.871|2249930.574|504.399|215|0|0|0|
92|1663008954.324165|2022-09-12 20:55:54.324165+02|16384|test|17|2101181|0|20518938|7027305|502234611|2126023|500055094|4|0|0|10|10020478976|0|||0|0|2542711.451|2262947.844|504.399|217|0|0|0|
93|1663008955.366300|2022-09-12 20:55:55.3663+02|16384|test|17|2123946|0|20563211|7097292|502257586|2148996|500055094|4|0|0|10|10020478976|0|||0|0|2558742.069|2275793.378|504.399|219|0|0|0|
94|1663008956.387653|2022-09-12 20:55:56.387653+02|16384|test|17|2146496|0|20607094|7166594|502280346|2171754|500055094|4|0|0|10|10020478976|0|||0|0|2574759.445|2288737.299|504.399|221|0|0|0|
95|1663008957.452143|2022-09-12 20:55:57.452143+02|16384|test|17|2169335|0|20651594|7236724|502303395|2194801|500055094|4|0|0|10|10020478976|0|||0|0|2590790.462|2301632.663|504.399|223|0|0|0|
96|1663008958.541238|2022-09-12 20:55:58.541238+02|16384|test|17|2192195|0|20696088|7306965|502326465|2217869|500055094|4|0|0|10|10020478976|0|||0|0|2606847.397|2314449.126|504.399|225|0|0|0|
97|1663008959.608165|2022-09-12 20:55:59.608165+02|16384|test|17|2238751|0|20786739|7449529|502373231|2264633|500055094|4|0|0|10|10020478976|0|||0|0|2638903.252|2340260.068|504.399|227|0|0|0|
98|1663008960.658625|2022-09-12 20:56:00.658625+02|16384|test|17|2261391|0|20830795|7519108|502396081|2287481|500055094|4|0|0|10|10020478976|0|||0|0|2654927.153|2353193.737|504.399|229|0|0|0|
99|1663008961.701151|2022-09-12 20:56:01.701151+02|16384|test|17|2284424|0|20875558|7589945|502419324|2310722|500055094|4|0|0|10|10020478976|0|||0|0|2670952.522|2366102.019|504.399|231|0|0|0|
100|1663008962.755441|2022-09-12 20:56:02.755441+02|16384|test|17|2307329|0|20920059|7660404|502442439|2333835|500055094|4|0|0|10|10020478976|0|||0|0|2686986.557|2379027.593|504.399|233|0|0|0|
101|1663008963.799922|2022-09-12 20:56:03.799922+02|16384|test|17|2330578|0|20965276|7731867|502465898|2357292|500055094|4|0|0|10|10020478976|0|||0|0|2703017.618|2391881.305|504.399|235|0|0|0|
102|1663008964.860335|2022-09-12 20:56:04.860335+02|16384|test|17|2353475|0|21009795|7802268|502489005|2380397|500055094|4|0|0|10|10020478976|0|||0|0|2719065.205|2404795.365|504.399|237|0|0|0|
103|1663008965.893745|2022-09-12 20:56:05.893745+02|16384|test|17|2376232|0|21054042|7872241|502511972|2403362|500055094|4|0|0|10|10020478976|0|||0|0|2735087.261|2417667.716|504.399|239|0|0|0|
104|1663008966.916905|2022-09-12 20:56:06.916905+02|16384|test|17|2399054|0|21098437|7942391|502535004|2426392|500055094|4|0|0|10|10020478976|0|||0|0|2751103.145|2430569.877|504.399|241|0|0|0|
105|1663008967.952041|2022-09-12 20:56:07.952041+02|16384|test|17|2421669|0|21142399|8011939|502557829|2449215|500055094|4|0|0|10|10020478976|0|||0|0|2767133.537|2443349.563|504.399|243|0|0|0|
106|1663008968.988974|2022-09-12 20:56:08.988974+02|16384|test|17|2444628|0|21187097|8082471|502580998|2472382|500055094|4|0|0|10|10020478976|0|||0|0|2783163.9|2456272.801|504.399|245|0|0|0|
107|1663008970.036918|2022-09-12 20:56:10.036918+02|16384|test|17|2467732|0|21232046|8153477|502604312|2495694|500055094|4|0|0|10|10020478976|0|||0|0|2799189.517|2469061.181|504.399|247|0|0|0|
108|1663008971.076850|2022-09-12 20:56:11.07685+02|16384|test|17|2490792|0|21276909|8224349|502627582|2518962|500055094|4|0|0|10|10020478976|0|||0|0|2815220.348|2482004.537|504.399|249|0|0|0|
109|1663008972.102332|2022-09-12 20:56:12.102332+02|16384|test|17|2513554|0|21321175|8294328|502650554|2541932|500055094|4|0|0|10|10020478976|0|||0|0|2831239.421|2494951.266|504.399|251|0|0|0|
110|1663008973.168822|2022-09-12 20:56:13.168822+02|16384|test|17|2536185|0|21365216|8363877|502673395|2564771|500055094|4|0|0|10|10020478976|0|||0|0|2847258.536|2507874.91|504.399|253|0|0|0|
111|1663008974.225878|2022-09-12 20:56:14.225878+02|16384|test|17|2558901|0|21409444|8433664|502696321|2587695|500055094|4|0|0|10|10020478976|0|||0|0|2863290.799|2520764.8|504.399|255|0|0|0|
112|1663008975.280982|2022-09-12 20:56:15.280982+02|16384|test|17|2581804|0|21454036|8504022|502719434|2610806|500055094|4|0|0|10|10020478976|0|||0|0|2879330.532|2533723.925|504.399|257|0|0|0|
113|1663008976.349934|2022-09-12 20:56:16.349934+02|16384|test|17|2604582|0|21498395|8573988|502742422|2633792|500055094|4|0|0|10|10020478976|0|||0|0|2895374.072|2546641.397|504.399|259|0|0|0|
114|1663008977.384708|2022-09-12 20:56:17.384708+02|16384|test|17|2627604|0|21543245|8644683|502765654|2657022|500055094|4|0|0|10|10020478976|0|||0|0|2911406.7|2559511.057|504.399|261|0|0|0|
115|1663008978.427773|2022-09-12 20:56:18.427773+02|16384|test|17|2650717|0|21588172|8715756|502788977|2680343|500055094|4|0|0|10|10020478976|0|||0|0|2927438.28|2572444.687|504.399|263|0|0|0|
116|1663008979.452261|2022-09-12 20:56:19.452261+02|16384|test|17|2673540|0|21632552|8785926|502812010|2703374|500055094|4|0|0|10|10020478976|0|||0|0|2943460.394|2585342.722|504.399|265|0|0|0|
117|1663008980.484174|2022-09-12 20:56:20.484174+02|16384|test|17|2696087|0|21676482|8855166|502834767|2726129|500055094|4|0|0|10|10020478976|0|||0|0|2959483.738|2598237.806|504.399|267|0|0|0|
118|1663008981.532754|2022-09-12 20:56:21.532754+02|16384|test|17|2719004|0|21721102|8925566|502857894|2749254|500055094|4|0|0|10|10020478976|0|||0|0|2975519.845|2611164.654|504.399|269|0|0|0|
119|1663008982.567605|2022-09-12 20:56:22.567605+02|16384|test|17|2741876|0|21765585|8995878|502880976|2772334|500055094|4|0|0|10|10020478976|0|||0|0|2991548.979|2624075.724|504.399|271|0|0|0|
120|1663008983.597096|2022-09-12 20:56:23.597096+02|16384|test|17|2766261|0|21813068|9070755|502905571|2796927|500055094|4|0|0|10|10020478976|0|||0|0|3008576.727|2637818.624|504.399|273|0|0|0|
121|1663008984.625179|2022-09-12 20:56:24.625179+02|16384|test|17|2810489|0|21899120|9206278|502950009|2841363|500055094|4|0|0|10|10020478976|0|||0|0|3039609.581|2662859.39|504.399|275|0|0|0|
122|1663008985.666050|2022-09-12 20:56:25.66605+02|16384|test|17|2833611|0|21944061|9277382|502973341|2864693|500055094|4|0|0|10|10020478976|0|||0|0|3055634.757|2675821.383|504.399|277|0|0|0|
123|1663008986.691857|2022-09-12 20:56:26.691857+02|16384|test|17|2856453|0|21988508|9347580|502996393|2887743|500055094|4|0|0|10|10020478976|0|||0|0|3071659.891|2688727.192|504.399|279|0|0|0|
124|1663008987.743891|2022-09-12 20:56:27.743891+02|16384|test|17|2879366|0|22033103|9417985|503019516|2910864|500055094|4|0|0|10|10020478976|0|||0|0|3087697.337|2701711.891|504.399|281|0|0|0|
125|1663008988.779431|2022-09-12 20:56:28.779431+02|16384|test|17|2902257|0|22077647|9488331|503042617|2933963|500055094|4|0|0|10|10020478976|0|||0|0|3103727.042|2714571.391|504.399|283|0|0|0|
126|1663008989.802096|2022-09-12 20:56:29.802096+02|16384|test|17|2925188|0|22122229|9558839|503065758|2957102|500055094|4|0|0|10|10020478976|0|||0|0|3119746.834|2727538.44|504.399|285|0|0|0|
127|1663008990.859684|2022-09-12 20:56:30.859684+02|16384|test|17|2947958|0|22166525|9628828|503088738|2980080|500055094|4|0|0|10|10020478976|0|||0|0|3135776.729|2740452.914|504.399|287|0|0|0|
128|1663008991.899997|2022-09-12 20:56:31.899997+02|16384|test|17|2970703|0|22210814|9698699|503111693|3003033|500055094|4|0|0|10|10020478976|0|||0|0|3151803.339|2753425.438|504.399|289|0|0|0|
