run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
70|1662490234.815582|2022-09-06 20:50:34.815582+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|8235397|2022-09-06 19:46:56.032457+02
71|1662490235.896124|2022-09-06 20:50:35.896124+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|8362594|2022-09-06 19:46:56.032457+02
72|1662490236.992886|2022-09-06 20:50:36.992886+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|8468760|2022-09-06 19:46:56.032457+02
73|1662490238.099896|2022-09-06 20:50:38.099896+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|8574854|2022-09-06 19:46:56.032457+02
74|1662490239.185613|2022-09-06 20:50:39.185613+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|8702275|2022-09-06 19:46:56.032457+02
75|1662490240.280516|2022-09-06 20:50:40.280516+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|8808727|2022-09-06 19:46:56.032457+02
76|1662490241.345580|2022-09-06 20:50:41.34558+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|8935539|2022-09-06 19:46:56.032457+02
77|1662490242.446507|2022-09-06 20:50:42.446507+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|9041235|2022-09-06 19:46:56.032457+02
78|1662490243.549180|2022-09-06 20:50:43.54918+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|9167076|2022-09-06 19:46:56.032457+02
79|1662490244.661380|2022-09-06 20:50:44.66138+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|9272611|2022-09-06 19:46:56.032457+02
80|1662490245.745835|2022-09-06 20:50:45.745835+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|9378327|2022-09-06 19:46:56.032457+02
81|1662490246.859145|2022-09-06 20:50:46.859145+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|9505390|2022-09-06 19:46:56.032457+02
82|1662490247.953168|2022-09-06 20:50:47.953168+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|9611025|2022-09-06 19:46:56.032457+02
83|1662490249.059248|2022-09-06 20:50:49.059248+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|9737790|2022-09-06 19:46:56.032457+02
84|1662490250.145660|2022-09-06 20:50:50.14566+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|9843375|2022-09-06 19:46:56.032457+02
85|1662490251.226881|2022-09-06 20:50:51.226881+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|9969281|2022-09-06 19:46:56.032457+02
86|1662490252.322659|2022-09-06 20:50:52.322659+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|10074410|2022-09-06 19:46:56.032457+02
87|1662490253.420969|2022-09-06 20:50:53.420969+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|10200932|2022-09-06 19:46:56.032457+02
88|1662490254.514910|2022-09-06 20:50:54.51491+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|10309420|2022-09-06 19:46:56.032457+02
89|1662490255.604149|2022-09-06 20:50:55.604149+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|10415342|2022-09-06 19:46:56.032457+02
90|1662490256.698401|2022-09-06 20:50:56.698401+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|10543339|2022-09-06 19:46:56.032457+02
91|1662490257.775568|2022-09-06 20:50:57.775568+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|10650705|2022-09-06 19:46:56.032457+02
92|1662490258.884649|2022-09-06 20:50:58.884649+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|10776888|2022-09-06 19:46:56.032457+02
93|1662490259.986383|2022-09-06 20:50:59.986383+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|10882628|2022-09-06 19:46:56.032457+02
94|1662490261.076191|2022-09-06 20:51:01.076191+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|11009855|2022-09-06 19:46:56.032457+02
95|1662490262.172307|2022-09-06 20:51:02.172307+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|11115071|2022-09-06 19:46:56.032457+02
96|1662490263.246123|2022-09-06 20:51:03.246123+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|11221085|2022-09-06 19:46:56.032457+02
97|1662490264.346767|2022-09-06 20:51:04.346767+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|11347621|2022-09-06 19:46:56.032457+02
98|1662490265.422655|2022-09-06 20:51:05.422655+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|11452448|2022-09-06 19:46:56.032457+02
99|1662490266.521274|2022-09-06 20:51:06.521274+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|11578098|2022-09-06 19:46:56.032457+02
100|1662490267.618972|2022-09-06 20:51:07.618972+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|11684616|2022-09-06 19:46:56.032457+02
101|1662490268.681668|2022-09-06 20:51:08.681668+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|11790430|2022-09-06 19:46:56.032457+02
102|1662490269.777841|2022-09-06 20:51:09.777841+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|11917879|2022-09-06 19:46:56.032457+02
103|1662490270.872202|2022-09-06 20:51:10.872202+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|12022778|2022-09-06 19:46:56.032457+02
104|1662490271.963511|2022-09-06 20:51:11.963511+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|12150432|2022-09-06 19:46:56.032457+02
105|1662490273.067535|2022-09-06 20:51:13.067535+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|12256520|2022-09-06 19:46:56.032457+02
106|1662490274.132817|2022-09-06 20:51:14.132817+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|12361716|2022-09-06 19:46:56.032457+02
107|1662490275.223066|2022-09-06 20:51:15.223066+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|12488549|2022-09-06 19:46:56.032457+02
108|1662490276.318557|2022-09-06 20:51:16.318557+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|12594753|2022-09-06 19:46:56.032457+02
109|1662490277.412227|2022-09-06 20:51:17.412227+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|12722833|2022-09-06 19:46:56.032457+02
110|1662490278.516660|2022-09-06 20:51:18.51666+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|12829991|2022-09-06 19:46:56.032457+02
111|1662490279.610433|2022-09-06 20:51:19.610433+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|12957383|2022-09-06 19:46:56.032457+02
112|1662490280.702577|2022-09-06 20:51:20.702577+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|13063954|2022-09-06 19:46:56.032457+02
113|1662490281.781264|2022-09-06 20:51:21.781264+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|13169884|2022-09-06 19:46:56.032457+02
114|1662490282.843490|2022-09-06 20:51:22.84349+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|13297010|2022-09-06 19:46:56.032457+02
115|1662490283.958558|2022-09-06 20:51:23.958558+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|13403567|2022-09-06 19:46:56.032457+02
116|1662490285.050323|2022-09-06 20:51:25.050323+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|13530375|2022-09-06 19:46:56.032457+02
117|1662490286.120272|2022-09-06 20:51:26.120272+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|13635246|2022-09-06 19:46:56.032457+02
118|1662490287.205377|2022-09-06 20:51:27.205377+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|13740349|2022-09-06 19:46:56.032457+02
119|1662490288.277036|2022-09-06 20:51:28.277036+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|13867284|2022-09-06 19:46:56.032457+02
120|1662490289.357514|2022-09-06 20:51:29.357514+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|13972349|2022-09-06 19:46:56.032457+02
121|1662490290.439484|2022-09-06 20:51:30.439484+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|14077487|2022-09-06 19:46:56.032457+02
122|1662490291.501971|2022-09-06 20:51:31.501971+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|14203496|2022-09-06 19:46:56.032457+02
123|1662490292.586712|2022-09-06 20:51:32.586712+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|14309206|2022-09-06 19:46:56.032457+02
124|1662490293.670756|2022-09-06 20:51:33.670756+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|14414770|2022-09-06 19:46:56.032457+02
125|1662490294.743371|2022-09-06 20:51:34.743371+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|14541853|2022-09-06 19:46:56.032457+02
126|1662490295.842011|2022-09-06 20:51:35.842011+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|14647817|2022-09-06 19:46:56.032457+02
127|1662490296.943815|2022-09-06 20:51:36.943815+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|14775645|2022-09-06 19:46:56.032457+02
128|1662490298.039060|2022-09-06 20:51:38.03906+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|14881303|2022-09-06 19:46:56.032457+02
129|1662490299.114873|2022-09-06 20:51:39.114873+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|15008609|2022-09-06 19:46:56.032457+02
130|1662490300.226882|2022-09-06 20:51:40.226882+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|15114947|2022-09-06 19:46:56.032457+02
131|1662490301.308927|2022-09-06 20:51:41.308927+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|15220808|2022-09-06 19:46:56.032457+02
132|1662490302.401974|2022-09-06 20:51:42.401974+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|15347617|2022-09-06 19:46:56.032457+02
133|1662490303.482568|2022-09-06 20:51:43.482568+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|15453186|2022-09-06 19:46:56.032457+02
134|1662490304.568450|2022-09-06 20:51:44.56845+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|15579278|2022-09-06 19:46:56.032457+02
135|1662490305.664455|2022-09-06 20:51:45.664455+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|15685038|2022-09-06 19:46:56.032457+02
136|1662490306.732060|2022-09-06 20:51:46.73206+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|15790220|2022-09-06 19:46:56.032457+02
137|1662490307.835558|2022-09-06 20:51:47.835558+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|15916853|2022-09-06 19:46:56.032457+02
138|1662490308.943575|2022-09-06 20:51:48.943575+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|16023578|2022-09-06 19:46:56.032457+02
139|1662490310.006484|2022-09-06 20:51:50.006484+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|16150498|2022-09-06 19:46:56.032457+02
140|1662490311.088637|2022-09-06 20:51:51.088637+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|16256221|2022-09-06 19:46:56.032457+02
141|1662490312.172588|2022-09-06 20:51:52.172588+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|16361439|2022-09-06 19:46:56.032457+02
142|1662490313.269555|2022-09-06 20:51:53.269555+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|16487445|2022-09-06 19:46:56.032457+02
143|1662490314.360007|2022-09-06 20:51:54.360007+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|16594174|2022-09-06 19:46:56.032457+02
144|1662490315.467918|2022-09-06 20:51:55.467918+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|16721802|2022-09-06 19:46:56.032457+02
145|1662490316.580011|2022-09-06 20:51:56.580011+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|16825970|2022-09-06 19:46:56.032457+02
146|1662490317.680386|2022-09-06 20:51:57.680386+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|16953067|2022-09-06 19:46:56.032457+02
147|1662490318.797446|2022-09-06 20:51:58.797446+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|17058597|2022-09-06 19:46:56.032457+02
148|1662490319.901663|2022-09-06 20:51:59.901663+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|17185506|2022-09-06 19:46:56.032457+02
149|1662490320.974698|2022-09-06 20:52:00.974698+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|17291033|2022-09-06 19:46:56.032457+02
150|1662490322.064412|2022-09-06 20:52:02.064412+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|17396446|2022-09-06 19:46:56.032457+02
151|1662490323.143659|2022-09-06 20:52:03.143659+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|17523184|2022-09-06 19:46:56.032457+02
152|1662490324.214138|2022-09-06 20:52:04.214138+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|17628694|2022-09-06 19:46:56.032457+02
153|1662490325.312181|2022-09-06 20:52:05.312181+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|17757033|2022-09-06 19:46:56.032457+02
154|1662490326.408612|2022-09-06 20:52:06.408612+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|17865098|2022-09-06 19:46:56.032457+02
155|1662490327.520096|2022-09-06 20:52:07.520096+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|17990996|2022-09-06 19:46:56.032457+02
156|1662490328.617962|2022-09-06 20:52:08.617962+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|18098712|2022-09-06 19:46:56.032457+02
157|1662490329.718259|2022-09-06 20:52:09.718259+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|18204804|2022-09-06 19:46:56.032457+02
158|1662490330.807487|2022-09-06 20:52:10.807487+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|18331845|2022-09-06 19:46:56.032457+02
159|1662490331.907675|2022-09-06 20:52:11.907675+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|18438042|2022-09-06 19:46:56.032457+02
160|1662490332.990340|2022-09-06 20:52:12.99034+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|18565850|2022-09-06 19:46:56.032457+02
161|1662490334.100843|2022-09-06 20:52:14.100843+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|18670510|2022-09-06 19:46:56.032457+02
162|1662490335.182101|2022-09-06 20:52:15.182101+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|18797778|2022-09-06 19:46:56.032457+02
163|1662490336.251332|2022-09-06 20:52:16.251332+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|18902845|2022-09-06 19:46:56.032457+02
164|1662490337.341726|2022-09-06 20:52:17.341726+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|19008628|2022-09-06 19:46:56.032457+02
165|1662490338.441339|2022-09-06 20:52:18.441339+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|19135308|2022-09-06 19:46:56.032457+02
166|1662490339.524219|2022-09-06 20:52:19.524219+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|19240098|2022-09-06 19:46:56.032457+02
167|1662490340.621464|2022-09-06 20:52:20.621464+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|19366256|2022-09-06 19:46:56.032457+02
168|1662490341.716877|2022-09-06 20:52:21.716877+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|19472314|2022-09-06 19:46:56.032457+02
169|1662490342.816013|2022-09-06 20:52:22.816013+02|3/53053730|4|2|2492167|2539|283851|168024|973|1135632|0|19599893|2022-09-06 19:46:56.032457+02
