run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
21|1662490181.401338|2022-09-06 20:49:41.401338+02|16411|test|17|2143115|0|3112770|6359568|27190445|2153001|25002844|4|0|0|1|501030912|0|||0|0|415390.288|106429.227|25.712|75|0|0|0|
22|1662490182.509160|2022-09-06 20:49:42.50916+02|16411|test|17|2243079|0|3216911|6655722|27290619|2253173|25002844|4|0|0|1|501030912|0|||0|0|431425.762|108015.423|25.712|77|0|0|0|
23|1662490183.595523|2022-09-06 20:49:43.595523+02|16411|test|17|2443513|0|3425240|7249568|27491263|2453815|25002844|4|0|0|1|501030912|0|||0|0|463471.147|111195.824|25.712|79|0|0|0|
24|1662490184.641794|2022-09-06 20:49:44.641794+02|16411|test|17|2544161|0|3529812|7548027|27592121|2554671|25002844|4|0|0|1|501030912|0|||0|0|479480.741|113034.381|25.712|81|0|0|0|
25|1662490185.733474|2022-09-06 20:49:45.733474+02|16411|test|17|2645378|0|3635247|7847899|27693548|2656096|25002844|4|0|0|1|501030912|0|||0|0|495510.547|114732.855|25.712|83|0|0|0|
26|1662490186.763430|2022-09-06 20:49:46.76343+02|16411|test|17|2745734|0|3739577|8145432|27794114|2756660|25002844|4|0|0|1|501030912|0|||0|0|511522.226|116530.54|25.712|85|0|0|0|
27|1662490187.867055|2022-09-06 20:49:47.867055+02|16411|test|17|2850114|0|3847755|8455213|27898704|2861248|25002844|4|0|0|1|501030912|0|||0|0|527569.657|118288.345|25.712|87|0|0|0|
28|1662490188.954543|2022-09-06 20:49:48.954543+02|16411|test|17|2946998|0|3948356|8742587|27995798|2958340|25002844|4|0|0|1|501030912|0|||0|0|543598.626|120083.77|25.712|89|0|0|0|
29|1662490190.065227|2022-09-06 20:49:50.065227+02|16411|test|17|3047148|0|4052295|9039687|28096158|3058698|25002844|4|0|0|1|501030912|0|||0|0|559635.332|121688.054|25.712|91|0|0|0|
30|1662490191.172931|2022-09-06 20:49:51.172931+02|16411|test|17|3147450|0|4156386|9337243|28196670|3159208|25002844|4|0|0|1|501030912|0|||0|0|575669.947|123274.751|25.712|93|0|0|0|
31|1662490192.266013|2022-09-06 20:49:52.266013+02|16411|test|17|3247737|0|4260214|9635002|28297167|3259703|25002844|4|0|0|1|501030912|0|||0|0|591706.902|124858.493|25.712|95|0|0|0|
32|1662490193.342351|2022-09-06 20:49:53.342351+02|16411|test|17|3348206|0|4364606|9932925|28397846|3360380|25002844|4|0|0|1|501030912|0|||0|0|607726.09|126479.943|25.712|97|0|0|0|
33|1662490194.436598|2022-09-06 20:49:54.436598+02|16411|test|17|3449115|0|4469323|10232283|28498965|3461497|25002844|4|0|0|1|501030912|0|||0|0|623758.209|128202.361|25.712|99|0|0|0|
34|1662490195.509065|2022-09-06 20:49:55.509065+02|16411|test|17|3549762|0|4573915|10530718|28599822|3562352|25002844|4|0|0|1|501030912|0|||0|0|639784.394|129973.838|25.712|101|0|0|0|
35|1662490196.590553|2022-09-06 20:49:56.590553+02|16411|test|17|3751429|0|4783051|11128689|28801699|3764227|25002844|4|0|0|1|501030912|0|||0|0|671815.768|133279.417|25.712|103|0|0|0|
36|1662490197.698851|2022-09-06 20:49:57.698851+02|16411|test|17|3851823|0|4887579|11426176|28902303|3864829|25002844|4|0|0|1|501030912|0|||0|0|687853.242|134862.505|25.712|105|0|0|0|
37|1662490198.789100|2022-09-06 20:49:58.7891+02|16411|test|17|3952114|0|4991861|11723497|29002804|3965328|25002844|4|0|0|1|501030912|0|||0|0|703884.443|136441.789|25.712|107|0|0|0|
38|1662490199.834818|2022-09-06 20:49:59.834818+02|16411|test|17|4053699|0|5097048|12025089|29104599|4067121|25002844|4|0|0|1|501030912|0|||0|0|719903.476|138179.461|25.712|109|0|0|0|
39|1662490200.907554|2022-09-06 20:50:00.907554+02|16411|test|17|4154104|0|5201349|12322847|29205214|4167734|25002844|4|0|0|1|501030912|0|||0|0|735941.407|140050.547|25.712|111|0|0|0|
40|1662490201.994677|2022-09-06 20:50:01.994677+02|16411|test|17|4254653|0|5305903|12620928|29305973|4268491|25002844|4|0|0|1|501030912|0|||0|0|751973.375|141860.617|25.712|113|0|0|0|
41|1662490203.089353|2022-09-06 20:50:03.089353+02|16411|test|17|4355181|0|5410525|12918857|29406711|4369227|25002844|4|0|0|1|501030912|0|||0|0|768003.752|143495.844|25.712|115|0|0|0|
42|1662490204.158694|2022-09-06 20:50:04.158694+02|16411|test|17|4455838|0|5515022|13217427|29507578|4470092|25002844|4|0|0|1|501030912|0|||0|0|784040.538|145168.121|25.712|117|0|0|0|
43|1662490205.259649|2022-09-06 20:50:05.259649+02|16411|test|17|4557203|0|5620311|13518037|29609153|4571665|25002844|4|0|0|1|501030912|0|||0|0|800077.321|146871.846|25.712|119|0|0|0|
44|1662490206.362190|2022-09-06 20:50:06.36219+02|16411|test|17|4657463|0|5724675|13815152|29709623|4672133|25002844|4|0|0|1|501030912|0|||0|0|816120.491|148817.046|25.712|121|0|0|0|
45|1662490207.395743|2022-09-06 20:50:07.395743+02|16411|test|17|4758417|0|5829626|14114456|29810787|4773295|25002844|4|0|0|1|501030912|0|||0|0|832129.243|150478.187|25.712|123|0|0|0|
46|1662490208.497960|2022-09-06 20:50:08.49796+02|16411|test|17|4859504|0|5934693|14414176|29912084|4874590|25002844|4|0|0|1|501030912|0|||0|0|848159.212|152170.461|25.712|125|0|0|0|
47|1662490209.575396|2022-09-06 20:50:09.575396+02|16411|test|17|5062966|0|6146060|15017096|30115756|5078260|25002844|4|0|0|1|501030912|0|||0|0|880210.712|155549.479|25.712|127|0|0|0|
48|1662490210.675433|2022-09-06 20:50:10.675433+02|16411|test|17|5164938|0|6252025|15319458|30217938|5180440|25002844|4|0|0|1|501030912|0|||0|0|896241.891|157234.331|25.712|129|0|0|0|
49|1662490211.773092|2022-09-06 20:50:11.773092+02|16411|test|17|5266868|0|6357896|15621746|30320078|5282578|25002844|4|0|0|1|501030912|0|||0|0|912272.615|159053.687|25.712|131|0|0|0|
50|1662490212.877440|2022-09-06 20:50:12.87744+02|16411|test|17|5368577|0|6463288|15923629|30421997|5384495|25002844|4|0|0|1|501030912|0|||0|0|928322.417|160955.558|25.712|133|0|0|0|
51|1662490213.986222|2022-09-06 20:50:13.986222+02|16411|test|17|5469437|0|6568321|16222475|30523067|5485563|25002844|4|0|0|1|501030912|0|||0|0|944357.252|162688.184|25.712|135|0|0|0|
52|1662490215.094106|2022-09-06 20:50:15.094106+02|16411|test|17|5570859|0|6673689|16523234|30624699|5587193|25002844|4|0|0|1|501030912|0|||0|0|960397.217|164358.845|25.712|137|0|0|0|
53|1662490216.192481|2022-09-06 20:50:16.192481+02|16411|test|17|5671576|0|6778432|16821798|30725626|5688118|25002844|4|0|0|1|501030912|0|||0|0|976438.267|166252.495|25.712|139|0|0|0|
54|1662490217.285930|2022-09-06 20:50:17.28593+02|16411|test|17|5773402|0|6884172|17123801|30827662|5790152|25002844|4|0|0|1|501030912|0|||0|0|992465.656|168023.792|25.712|141|0|0|0|
55|1662490218.383270|2022-09-06 20:50:18.38327+02|16411|test|17|5874545|0|6989375|17423609|30929015|5891503|25002844|4|0|0|1|501030912|0|||0|0|1008512.234|169787.669|25.712|143|0|0|0|
56|1662490219.440418|2022-09-06 20:50:19.440418+02|16411|test|17|5976372|0|7095231|17725565|31031943|5993550|25002844|4|0|0|1|501030912|0|||0|0|1024530.163|171539.221|25.712|145|0|0|0|
57|1662490220.542009|2022-09-06 20:50:20.542009+02|16411|test|17|6177488|0|7304636|18321063|31233269|6194874|25002844|4|0|0|1|501030912|0|||0|0|1056562.621|175236.663|25.712|147|0|0|0|
58|1662490221.625060|2022-09-06 20:50:21.62506+02|16411|test|17|6278344|0|7409129|18620433|31334335|6295938|25002844|4|0|0|1|501030912|0|||0|0|1072586.755|176853.09|25.712|149|0|0|0|
59|1662490222.721989|2022-09-06 20:50:22.721989+02|16411|test|17|6379475|0|7514291|18920234|31435676|6397277|25002844|4|0|0|1|501030912|0|||0|0|1088617.17|178520.8|25.712|151|0|0|0|
60|1662490223.807801|2022-09-06 20:50:23.807801+02|16411|test|17|6480738|0|7619668|19220348|31537149|6498748|25002844|4|0|0|1|501030912|0|||0|0|1104650.66|180157.47|25.712|153|0|0|0|
61|1662490224.910167|2022-09-06 20:50:24.910167+02|16411|test|17|6582407|0|7725274|19521857|31639028|6600625|25002844|4|0|0|1|501030912|0|||0|0|1120676.909|181879.236|25.712|155|0|0|0|
62|1662490226.010361|2022-09-06 20:50:26.010361+02|16411|test|17|6683113|0|7830348|19820046|31739944|6701539|25002844|4|0|0|1|501030912|0|||0|0|1136714.496|183636.162|25.712|157|0|0|0|
63|1662490227.115604|2022-09-06 20:50:27.115604+02|16411|test|17|6783939|0|7935223|20118914|31840980|6802573|25002844|4|0|0|1|501030912|0|||0|0|1152765.026|185272.476|25.712|159|0|0|0|
64|1662490228.206815|2022-09-06 20:50:28.206815+02|16411|test|17|6884828|0|8039870|20418262|31942079|6903670|25002844|4|0|0|1|501030912|0|||0|0|1168803.987|186908.262|25.712|161|0|0|0|
65|1662490229.306244|2022-09-06 20:50:29.306244+02|16411|test|17|6985409|0|8144714|20716181|32042870|7004459|25002844|4|0|0|1|501030912|0|||0|0|1184822.936|188610.278|25.712|163|0|0|0|
66|1662490230.404704|2022-09-06 20:50:30.404704+02|16411|test|17|7086260|0|8249522|21015216|32143931|7105518|25002844|4|0|0|1|501030912|0|||0|0|1200863.527|190253.32|25.712|165|0|0|0|
67|1662490231.480707|2022-09-06 20:50:31.480707+02|16411|test|17|7187868|0|8355153|21316456|32245749|7207334|25002844|4|0|0|1|501030912|0|||0|0|1216895.28|191928.318|25.712|167|0|0|0|
68|1662490232.566101|2022-09-06 20:50:32.566101+02|16411|test|17|7392844|0|8568350|21923602|32450935|7412518|25002844|4|0|0|1|501030912|0|||0|0|1248927.589|195186.903|25.712|169|0|0|0|
69|1662490233.686527|2022-09-06 20:50:33.686527+02|16411|test|17|7494262|0|8673757|22224306|32552563|7514144|25002844|4|0|0|1|501030912|0|||0|0|1264952.073|196883.091|25.712|171|0|0|0|
70|1662490234.780094|2022-09-06 20:50:34.780094+02|16411|test|17|7595834|0|8779227|22525563|32654345|7615924|25002844|4|0|0|1|501030912|0|||0|0|1280985.221|198484.098|25.712|173|0|0|0|
71|1662490235.864393|2022-09-06 20:50:35.864393+02|16411|test|17|7697400|0|8884529|22826964|32756121|7717698|25002844|4|0|0|1|501030912|0|||0|0|1297029.281|200243.643|25.712|175|0|0|0|
72|1662490236.962296|2022-09-06 20:50:36.962296+02|16411|test|17|7798801|0|8989929|23127607|32857732|7819307|25002844|4|0|0|1|501030912|0|||0|0|1313050.777|202265.706|25.712|177|0|0|0|
73|1662490238.064922|2022-09-06 20:50:38.064922+02|16411|test|17|7899625|0|9095019|23426252|32958766|7920339|25002844|4|0|0|1|501030912|0|||0|0|1329089.273|203940.728|25.712|179|0|0|0|
74|1662490239.151460|2022-09-06 20:50:39.15146+02|16411|test|17|8001283|0|9200574|23727768|33060634|8022205|25002844|4|0|0|1|501030912|0|||0|0|1345117.799|205631.229|25.712|181|0|0|0|
75|1662490240.250553|2022-09-06 20:50:40.250553+02|16411|test|17|8103075|0|9306174|24029775|33162636|8124205|25002844|4|0|0|1|501030912|0|||0|0|1361167.891|207440.173|25.712|183|0|0|0|
76|1662490241.309606|2022-09-06 20:50:41.309606+02|16411|test|17|8204388|0|9411412|24330228|33264159|8225726|25002844|4|0|0|1|501030912|0|||0|0|1377201.553|209346.753|25.712|185|0|0|0|
77|1662490242.406127|2022-09-06 20:50:42.406127+02|16411|test|17|8305454|0|9516458|24629885|33365435|8327000|25002844|4|0|0|1|501030912|0|||0|0|1393227.468|211051.33|25.712|187|0|0|0|
78|1662490243.514786|2022-09-06 20:50:43.514786+02|16411|test|17|8406283|0|9621260|24928838|33466474|8428037|25002844|4|0|0|1|501030912|0|||0|0|1409266.29|212637.525|25.712|189|0|0|0|
79|1662490244.616971|2022-09-06 20:50:44.616971+02|16411|test|17|8607596|0|9830589|25525200|33667997|8629558|25002844|4|0|0|1|501030912|0|||0|0|1441297.603|215810.829|25.712|191|0|0|0|
80|1662490245.720640|2022-09-06 20:50:45.72064+02|16411|test|17|8708567|0|9935580|25824532|33769178|8730737|25002844|4|0|0|1|501030912|0|||0|0|1457331.603|217606.605|25.712|193|0|0|0|
81|1662490246.811321|2022-09-06 20:50:46.811321+02|16411|test|17|8809780|0|10040514|26124889|33870601|8832158|25002844|4|0|0|1|501030912|0|||0|0|1473366.706|219432.089|25.712|195|0|0|0|
82|1662490247.920538|2022-09-06 20:50:47.920538+02|16411|test|17|8910847|0|10145590|26424520|33971878|8933433|25002844|4|0|0|1|501030912|0|||0|0|1489397.013|221184.321|25.712|197|0|0|0|
83|1662490249.014136|2022-09-06 20:50:49.014136+02|16411|test|17|9012046|0|10250716|26724629|34073287|9034840|25002844|4|0|0|1|501030912|0|||0|0|1505423.572|223168.067|25.712|199|0|0|0|
84|1662490250.127062|2022-09-06 20:50:50.127062+02|16411|test|17|9112989|0|10355424|27024132|34174440|9135991|25002844|4|0|0|1|501030912|0|||0|0|1521464.364|225100.595|25.712|201|0|0|0|
85|1662490251.198929|2022-09-06 20:50:51.198929+02|16411|test|17|9213467|0|10459758|27322149|34275128|9236677|25002844|4|0|0|1|501030912|0|||0|0|1537486.043|226802.556|25.712|203|0|0|0|
86|1662490252.285831|2022-09-06 20:50:52.285831+02|16411|test|17|9313937|0|10564148|27620078|34375808|9337355|25002844|4|0|0|1|501030912|0|||0|0|1553513.279|228419.926|25.712|205|0|0|0|
87|1662490253.383284|2022-09-06 20:50:53.383284+02|16411|test|17|9414618|0|10668783|27918606|34476699|9438244|25002844|4|0|0|1|501030912|0|||0|0|1569543.197|230009.63|25.712|207|0|0|0|
88|1662490254.478385|2022-09-06 20:50:54.478385+02|16411|test|17|9515460|0|10773743|28217453|34577751|9539294|25002844|4|0|0|1|501030912|0|||0|0|1585574.91|231626.127|25.712|209|0|0|0|
89|1662490255.572278|2022-09-06 20:50:55.572278+02|16411|test|17|9720595|0|10986769|28825406|34783096|9744637|25002844|4|0|0|1|501030912|0|||0|0|1617613.675|235115.532|25.712|211|0|0|0|
90|1662490256.655623|2022-09-06 20:50:56.655623+02|16411|test|17|9822244|0|11092581|29126629|34884955|9846494|25002844|4|0|0|1|501030912|0|||0|0|1633638.997|236803.941|25.712|213|0|0|0|
91|1662490257.751838|2022-09-06 20:50:57.751838+02|16411|test|17|9925106|0|11199371|29431726|34988027|9949564|25002844|4|0|0|1|501030912|0|||0|0|1649673.131|238690.665|25.712|215|0|0|0|
92|1662490258.831768|2022-09-06 20:50:58.831768+02|16411|test|17|10025708|0|11303953|29729991|35088839|10050374|25002844|4|0|0|1|501030912|0|||0|0|1665698.75|240512.177|25.712|217|0|0|0|
93|1662490259.948643|2022-09-06 20:50:59.948643+02|16411|test|17|10126359|0|11408593|30028394|35189700|10151233|25002844|4|0|0|1|501030912|0|||0|0|1681724.046|242246.243|25.712|219|0|0|0|
94|1662490261.042695|2022-09-06 20:51:01.042695+02|16411|test|17|10227700|0|11513870|30328920|35291251|10252782|25002844|4|0|0|1|501030912|0|||0|0|1697745.669|244352.293|25.712|221|0|0|0|
95|1662490262.130434|2022-09-06 20:51:02.130434+02|16411|test|17|10328400|0|11618868|30627161|35392161|10353690|25002844|4|0|0|1|501030912|0|||0|0|1713780.624|245952.095|25.712|223|0|0|0|
96|1662490263.224876|2022-09-06 20:51:03.224876+02|16411|test|17|10429474|0|11723609|30927155|35493445|10454972|25002844|4|0|0|1|501030912|0|||0|0|1729796.09|247535.753|25.712|225|0|0|0|
97|1662490264.302659|2022-09-06 20:51:04.302659+02|16411|test|17|10530609|0|11828908|31226835|35594790|10556315|25002844|4|0|0|1|501030912|0|||0|0|1745844.344|249241.046|25.712|227|0|0|0|
98|1662490265.392588|2022-09-06 20:51:05.392588+02|16411|test|17|10631272|0|11933027|31525807|35695663|10657186|25002844|4|0|0|1|501030912|0|||0|0|1761881.744|250991.314|25.712|229|0|0|0|
99|1662490266.488651|2022-09-06 20:51:06.488651+02|16411|test|17|10731713|0|12037524|31823513|35796314|10757835|25002844|4|0|0|1|501030912|0|||0|0|1777909.56|252629.786|25.712|231|0|0|0|
100|1662490267.576901|2022-09-06 20:51:07.576901+02|16411|test|17|10934640|0|12247606|32425578|35999451|10960970|25002844|4|0|0|1|501030912|0|||0|0|1809949.104|256059.706|25.712|233|0|0|0|
101|1662490268.666531|2022-09-06 20:51:08.666531+02|16411|test|17|11035512|0|12352703|32724408|36100533|11062050|25002844|4|0|0|1|501030912|0|||0|0|1825985.711|257857.505|25.712|235|0|0|0|
102|1662490269.744688|2022-09-06 20:51:09.744688+02|16411|test|17|11137307|0|12458488|33026242|36202538|11164053|25002844|4|0|0|1|501030912|0|||0|0|1842026.017|259692.375|25.712|237|0|0|0|
103|1662490270.836995|2022-09-06 20:51:10.836995+02|16411|test|17|11237626|0|12562304|33324141|36303067|11264580|25002844|4|0|0|1|501030912|0|||0|0|1858051.404|261441.86|25.712|239|0|0|0|
104|1662490271.925406|2022-09-06 20:51:11.925406+02|16411|test|17|11339283|0|12668309|33625203|36404934|11366445|25002844|4|0|0|1|501030912|0|||0|0|1874080.517|263262.585|25.712|241|0|0|0|
105|1662490273.034487|2022-09-06 20:51:13.034487+02|16411|test|17|11440394|0|12773402|33924993|36506255|11467764|25002844|4|0|0|1|501030912|0|||0|0|1890124.947|264921.851|25.712|243|0|0|0|
106|1662490274.109350|2022-09-06 20:51:14.10935+02|16411|test|17|11541246|0|12878298|34223944|36607317|11568824|25002844|4|0|0|1|501030912|0|||0|0|1906160.025|266620.168|25.712|245|0|0|0|
107|1662490275.189116|2022-09-06 20:51:15.189116+02|16411|test|17|11641915|0|12982868|34522489|36708196|11669701|25002844|4|0|0|1|501030912|0|||0|0|1922184.859|268286.022|25.712|247|0|0|0|
108|1662490276.283432|2022-09-06 20:51:16.283432+02|16411|test|17|11743656|0|13088493|34824267|36810147|11771650|25002844|4|0|0|1|501030912|0|||0|0|1938223.011|270012.942|25.712|249|0|0|0|
109|1662490277.377733|2022-09-06 20:51:17.377733+02|16411|test|17|11844862|0|13193525|35124498|36911563|11873064|25002844|4|0|0|1|501030912|0|||0|0|1954257.478|271763.768|25.712|251|0|0|0|
110|1662490278.475635|2022-09-06 20:51:18.475635+02|16411|test|17|11947326|0|13300026|35428292|37014237|11975736|25002844|4|0|0|1|501030912|0|||0|0|1970297.927|273645.269|25.712|253|0|0|0|
111|1662490279.575382|2022-09-06 20:51:19.575382+02|16411|test|17|12151107|0|13512059|36031887|37219119|12179737|25002844|4|0|0|1|501030912|0|||0|0|2002324.301|277398.477|25.712|255|0|0|0|
112|1662490280.674074|2022-09-06 20:51:20.674074+02|16411|test|17|12252769|0|13617827|36333206|37320991|12281607|25002844|4|0|0|1|501030912|0|||0|0|2018373.409|278983.119|25.712|257|0|0|0|
113|1662490281.748400|2022-09-06 20:51:21.7484+02|16411|test|17|12354222|0|13723205|36634079|37422654|12383268|25002844|4|0|0|1|501030912|0|||0|0|2034410.561|280871.762|25.712|259|0|0|0|
114|1662490282.827209|2022-09-06 20:51:22.827209+02|16411|test|17|12455182|0|13828215|36933348|37523824|12484436|25002844|4|0|0|1|501030912|0|||0|0|2050441.661|282662.107|25.712|261|0|0|0|
115|1662490283.924096|2022-09-06 20:51:23.924096+02|16411|test|17|12557231|0|13933942|37236256|37626083|12586693|25002844|4|0|0|1|501030912|0|||0|0|2066468.407|284362.329|25.712|263|0|0|0|
116|1662490285.019570|2022-09-06 20:51:25.01957+02|16411|test|17|12658687|0|14038922|37537539|37727749|12688357|25002844|4|0|0|1|501030912|0|||0|0|2082511.334|286059.463|25.712|265|0|0|0|
117|1662490286.108210|2022-09-06 20:51:26.10821+02|16411|test|17|12759628|0|14143933|37836731|37828900|12789506|25002844|4|0|0|1|501030912|0|||0|0|2098542.749|287852.051|25.712|267|0|0|0|
118|1662490287.174741|2022-09-06 20:51:27.174741+02|16411|test|17|12859857|0|14247972|38134047|37929339|12889943|25002844|4|0|0|1|501030912|0|||0|0|2114559.28|289442.736|25.712|269|0|0|0|
119|1662490288.260407|2022-09-06 20:51:28.260407+02|16411|test|17|12960466|0|14352606|38432288|38030158|12990760|25002844|4|0|0|1|501030912|0|||0|0|2130595.533|291054.437|25.712|271|0|0|0|
120|1662490289.332307|2022-09-06 20:51:29.332307+02|16411|test|17|13061328|0|14457397|38731384|38131230|13091830|25002844|4|0|0|1|501030912|0|||0|0|2146626.048|292720.665|25.712|273|0|0|0|
121|1662490290.415553|2022-09-06 20:51:30.415553+02|16411|test|17|13161767|0|14561852|39029124|38231879|13192477|25002844|4|0|0|1|501030912|0|||0|0|2162675.259|294331.855|25.712|275|0|0|0|
122|1662490291.474696|2022-09-06 20:51:31.474696+02|16411|test|17|13262144|0|14666155|39326768|38332466|13293062|25002844|4|0|0|1|501030912|0|||0|0|2178708.791|295943.346|25.712|277|0|0|0|
123|1662490292.552827|2022-09-06 20:51:32.552827+02|16411|test|17|13463967|0|14875862|39924792|38534499|13495093|25002844|4|0|0|1|501030912|0|||0|0|2210734.218|299564.242|25.712|279|0|0|0|
124|1662490293.638941|2022-09-06 20:51:33.638941+02|16411|test|17|13565013|0|14980683|40224594|38635755|13596347|25002844|4|0|0|1|501030912|0|||0|0|2226765.34|301186.699|25.712|281|0|0|0|
125|1662490294.707544|2022-09-06 20:51:34.707544+02|16411|test|17|13666107|0|15085864|40524228|38737059|13697649|25002844|4|0|0|1|501030912|0|||0|0|2242796.744|302953.844|25.712|283|0|0|0|
126|1662490295.807948|2022-09-06 20:51:35.807948+02|16411|test|17|13767326|0|15191101|40824306|38838488|13799076|25002844|4|0|0|1|501030912|0|||0|0|2258820.11|304587.12|25.712|285|0|0|0|
127|1662490296.903077|2022-09-06 20:51:36.903077+02|16411|test|17|13868768|0|15296758|41124856|38940140|13900726|25002844|4|0|0|1|501030912|0|||0|0|2274842.064|306309.676|25.712|287|0|0|0|
128|1662490298.001130|2022-09-06 20:51:38.00113+02|16411|test|17|13970044|0|15402256|41424901|39041626|14002210|25002844|4|0|0|1|501030912|0|||0|0|2290873.721|307954.367|25.712|289|0|0|0|
129|1662490299.082128|2022-09-06 20:51:39.082128+02|16411|test|17|14071598|0|15507835|41725977|39143390|14103972|25002844|4|0|0|1|501030912|0|||0|0|2306906.588|309716.07|25.712|291|0|0|0|
130|1662490300.188665|2022-09-06 20:51:40.188665+02|16411|test|17|14172986|0|15613165|42026638|39244988|14205568|25002844|4|0|0|1|501030912|0|||0|0|2322937.997|311392.847|25.712|293|0|0|0|
