run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
53|1662881248.707589|2022-09-11 09:27:28.707589+02|16384|test|17|2146890|0|20608316|7149192|502267687|2163560|500055094|4|0|0|10|10020478976|0|||0|0|1603951.775|1508371.496|500.818|139|0|0|0|
54|1662881249.719307|2022-09-11 09:27:29.719307+02|16384|test|17|2187342|0|20687056|7273147|502308349|2204220|500055094|4|0|0|10|10020478976|0|||0|0|1619962.485|1522668.265|500.818|141|0|0|0|
55|1662881250.729578|2022-09-11 09:27:30.729578+02|16384|test|17|2227936|0|20765998|7397610|502349153|2245022|500055094|4|0|0|10|10020478976|0|||0|0|1635971.746|1536940.641|500.818|143|0|0|0|
56|1662881251.739239|2022-09-11 09:27:31.739239+02|16384|test|17|2268586|0|20845137|7522156|502390013|2285880|500055094|4|0|0|10|10020478976|0|||0|0|1651981.243|1551232.19|500.818|145|0|0|0|
57|1662881252.749829|2022-09-11 09:27:32.749829+02|16384|test|17|2308817|0|20923517|7645366|502430454|2326319|500055094|4|0|0|10|10020478976|0|||0|0|1667990.978|1565509.886|500.818|147|0|0|0|
58|1662881253.764179|2022-09-11 09:27:33.764179+02|16384|test|17|2349261|0|21002227|7769311|502471108|2366971|500055094|4|0|0|10|10020478976|0|||0|0|1684000.238|1579799.012|500.818|149|0|0|0|
59|1662881254.774907|2022-09-11 09:27:34.774907+02|16384|test|17|2389477|0|21080544|7892509|502511534|2407395|500055094|4|0|0|10|10020478976|0|||0|0|1700008.783|1594095.7|500.818|151|0|0|0|
60|1662881255.785904|2022-09-11 09:27:35.785904+02|16384|test|17|2429980|0|21159487|8016516|502552247|2448106|500055094|4|0|0|10|10020478976|0|||0|0|1716018.503|1608384.863|500.818|153|0|0|0|
61|1662881256.797687|2022-09-11 09:27:36.797687+02|16384|test|17|2470451|0|21238305|8140488|502592928|2488785|500055094|4|0|0|10|10020478976|0|||0|0|1732028.834|1622675.896|500.818|155|0|0|0|
62|1662881257.809533|2022-09-11 09:27:37.809533+02|16384|test|17|2511073|0|21317328|8265010|502633760|2529615|500055094|4|0|0|10|10020478976|0|||0|0|1748038.716|1636976.372|500.818|157|0|0|0|
63|1662881258.821171|2022-09-11 09:27:38.821171+02|16384|test|17|2551726|0|21396419|8389619|502674623|2570476|500055094|4|0|0|10|10020478976|0|||0|0|1764048.829|1651267.866|500.818|159|0|0|0|
64|1662881259.831981|2022-09-11 09:27:39.831981+02|16384|test|17|2592261|0|21475353|8513795|502715368|2611219|500055094|4|0|0|10|10020478976|0|||0|0|1780059.407|1665579.705|500.818|161|0|0|0|
65|1662881260.841969|2022-09-11 09:27:40.841969+02|16384|test|17|2632938|0|21554540|8638428|502756255|2652104|500055094|4|0|0|10|10020478976|0|||0|0|1796068.666|1679866.938|500.818|163|0|0|0|
66|1662881261.851704|2022-09-11 09:27:41.851704+02|16384|test|17|2673523|0|21633505|8762823|502797050|2692897|500055094|4|0|0|10|10020478976|0|||0|0|1812076.911|1694144.472|500.818|165|0|0|0|
67|1662881262.861445|2022-09-11 09:27:42.861445+02|16384|test|17|2713962|0|21712235|8886723|502837699|2733544|500055094|4|0|0|10|10020478976|0|||0|0|1828085.2|1708444.164|500.818|167|0|0|0|
68|1662881263.871172|2022-09-11 09:27:43.871172+02|16384|test|17|2754502|0|21791083|9011010|502878449|2774292|500055094|4|0|0|10|10020478976|0|||0|0|1844093.152|1722721.155|500.818|169|0|0|0|
69|1662881264.881243|2022-09-11 09:27:44.881243+02|16384|test|17|2795054|0|21869975|9135313|502919211|2815052|500055094|4|0|0|10|10020478976|0|||0|0|1860103.038|1736999.543|500.818|171|0|0|0|
70|1662881265.891052|2022-09-11 09:27:45.891052+02|16384|test|17|2835495|0|21948693|9259235|502959862|2855701|500055094|4|0|0|10|10020478976|0|||0|0|1876111.343|1751302.972|500.818|173|0|0|0|
71|1662881266.900397|2022-09-11 09:27:46.900397+02|16384|test|17|2876171|0|22027913|9383830|503000748|2896585|500055094|4|0|0|10|10020478976|0|||0|0|1892120.872|1765573.827|500.818|175|0|0|0|
72|1662881267.914612|2022-09-11 09:27:47.914612+02|16384|test|17|2916774|0|22106955|9508238|503041561|2937396|500055094|4|0|0|10|10020478976|0|||0|0|1908133.94|1779855.626|500.818|177|0|0|0|
73|1662881268.929613|2022-09-11 09:27:48.929613+02|16384|test|17|2957205|0|22185644|9632139|503082202|2978035|500055094|4|0|0|10|10020478976|0|||0|0|1924143.17|1794144.99|500.818|179|0|0|0|
74|1662881269.940349|2022-09-11 09:27:49.940349+02|16384|test|17|2997812|0|22264659|9756594|503123019|3018850|500055094|4|0|0|10|10020478976|0|||0|0|1940152.243|1808427.433|500.818|181|0|0|0|
75|1662881270.950493|2022-09-11 09:27:50.950493+02|16384|test|17|3038450|0|22343698|9881180|503163867|3059696|500055094|4|0|0|10|10020478976|0|||0|0|1956159.669|1822719.543|500.818|183|0|0|0|
76|1662881271.959785|2022-09-11 09:27:51.959785+02|16384|test|17|3079018|0|22422662|10005491|503204645|3100472|500055094|4|0|0|10|10020478976|0|||0|0|1972168.585|1837037.236|500.818|185|0|0|0|
77|1662881272.969859|2022-09-11 09:27:52.969859+02|16384|test|17|3119475|0|22501471|10129402|503245312|3141137|500055094|4|0|0|10|10020478976|0|||0|0|1988176.966|1851368.539|500.818|187|0|0|0|
78|1662881273.982908|2022-09-11 09:27:53.982908+02|16384|test|17|3159813|0|22579980|10253018|503285860|3181683|500055094|4|0|0|10|10020478976|0|||0|0|2004187.94|1865679.382|500.818|189|0|0|0|
79|1662881274.993507|2022-09-11 09:27:54.993507+02|16384|test|17|3200428|0|22658993|10377515|503326685|3222506|500055094|4|0|0|10|10020478976|0|||0|0|2020196.424|1879961.757|500.818|191|0|0|0|
80|1662881276.002943|2022-09-11 09:27:56.002943+02|16384|test|17|3240995|0|22737899|10501879|503367462|3263281|500055094|4|0|0|10|10020478976|0|||0|0|2036204.799|1894250.843|500.818|193|0|0|0|
81|1662881277.013077|2022-09-11 09:27:57.013077+02|16384|test|17|3281646|0|22816924|10626544|503408323|3304140|500055094|4|0|0|10|10020478976|0|||0|0|2052213.522|1908546.791|500.818|195|0|0|0|
82|1662881278.023024|2022-09-11 09:27:58.023024+02|16384|test|17|3322140|0|22895781|10750592|503449027|3344842|500055094|4|0|0|10|10020478976|0|||0|0|2068223.273|1922838.724|500.818|197|0|0|0|
83|1662881279.032632|2022-09-11 09:27:59.032632+02|16384|test|17|3362767|0|22974881|10875062|503489864|3385677|500055094|4|0|0|10|10020478976|0|||0|0|2084232.017|1937143.235|500.818|199|0|0|0|
84|1662881280.043027|2022-09-11 09:28:00.043027+02|16384|test|17|3403422|0|23053935|10999718|503530729|3426540|500055094|4|0|0|10|10020478976|0|||0|0|2100240.228|1951416.396|500.818|201|0|0|0|
85|1662881281.053657|2022-09-11 09:28:01.053657+02|16384|test|17|3444095|0|23133211|11124242|503571612|3467421|500055094|4|0|0|10|10020478976|0|||0|0|2116249.28|1965689.177|500.818|203|0|0|0|
86|1662881282.064350|2022-09-11 09:28:02.06435+02|16384|test|17|3484588|0|23212062|11248291|503612315|3508122|500055094|4|0|0|10|10020478976|0|||0|0|2132258.461|1979993.605|500.818|205|0|0|0|
87|1662881283.075668|2022-09-11 09:28:03.075668+02|16384|test|17|3525269|0|23291254|11372939|503653206|3549011|500055094|4|0|0|10|10020478976|0|||0|0|2148269.038|1994263.421|500.818|207|0|0|0|
88|1662881284.091037|2022-09-11 09:28:04.091037+02|16384|test|17|3565690|0|23370057|11496676|503693837|3589640|500055094|4|0|0|10|10020478976|0|||0|0|2164278.184|2008574.012|500.818|209|0|0|0|
89|1662881285.103393|2022-09-11 09:28:05.103393+02|16384|test|17|3606349|0|23449184|11621279|503734706|3630507|500055094|4|0|0|10|10020478976|0|||0|0|2180288.444|2022878.938|500.818|211|0|0|0|
90|1662881286.112798|2022-09-11 09:28:06.112798+02|16384|test|17|3646915|0|23528177|11745551|503775482|3671281|500055094|4|0|0|10|10020478976|0|||0|0|2196297.448|2037205.257|500.818|213|0|0|0|
91|1662881287.122704|2022-09-11 09:28:07.122704+02|16384|test|17|3687668|0|23607546|11870382|503816445|3712242|500055094|4|0|0|10|10020478976|0|||0|0|2212306.383|2051492.543|500.818|215|0|0|0|
92|1662881288.132321|2022-09-11 09:28:08.132321+02|16384|test|17|3728092|0|23686277|11994206|503857079|3752874|500055094|4|0|0|10|10020478976|0|||0|0|2228315.762|2065780.345|500.818|217|0|0|0|
93|1662881289.142297|2022-09-11 09:28:09.142297+02|16384|test|17|3768595|0|23765118|12118315|503897792|3793585|500055094|4|0|0|10|10020478976|0|||0|0|2244324.449|2080085.239|500.818|219|0|0|0|
94|1662881290.152567|2022-09-11 09:28:10.152567+02|16384|test|17|3842044|0|23908105|12343008|503971451|3867242|500055094|4|0|0|10|10020478976|0|||0|0|2273335.883|2106008.689|500.818|221|0|0|0|
95|1662881291.161774|2022-09-11 09:28:11.161774+02|16384|test|17|3890218|0|24001825|12490593|504019835|3915624|500055094|4|0|0|10|10020478976|0|||0|0|2292346.125|2122957.903|500.818|223|0|0|0|
96|1662881292.172195|2022-09-11 09:28:12.172195+02|16384|test|17|3930811|0|24080815|12615003|504060638|3956425|500055094|4|0|0|10|10020478976|0|||0|0|2308355.773|2137229.809|500.818|225|0|0|0|
97|1662881293.183350|2022-09-11 09:28:13.18335+02|16384|test|17|3971286|0|24159593|12739035|504101323|3997108|500055094|4|0|0|10|10020478976|0|||0|0|2324366.628|2151522.676|500.818|227|0|0|0|
98|1662881294.195552|2022-09-11 09:28:14.195552+02|16384|test|17|4011903|0|24238688|12863460|504142150|4037933|500055094|4|0|0|10|10020478976|0|||0|0|2340376.671|2165803.425|500.818|229|0|0|0|
99|1662881295.206417|2022-09-11 09:28:15.206417+02|16384|test|17|4052486|0|24317654|12987844|504182943|4078724|500055094|4|0|0|10|10020478976|0|||0|0|2356385.643|2180081.069|500.818|231|0|0|0|
100|1662881296.217421|2022-09-11 09:28:16.217421+02|16384|test|17|4092944|0|24396352|13111871|504223611|4119390|500055094|4|0|0|10|10020478976|0|||0|0|2372394.74|2194379.438|500.818|233|0|0|0|
101|1662881297.227981|2022-09-11 09:28:17.227981+02|16384|test|17|4133425|0|24475088|13235975|504264302|4160079|500055094|4|0|0|10|10020478976|0|||0|0|2388403.724|2208689.933|500.818|235|0|0|0|
102|1662881298.238151|2022-09-11 09:28:18.238151+02|16384|test|17|4174043|0|24554055|13360533|504305130|4200905|500055094|4|0|0|10|10020478976|0|||0|0|2404412.185|2222976.717|500.818|237|0|0|0|
103|1662881299.252526|2022-09-11 09:28:19.252526+02|16384|test|17|4214728|0|24633239|13485209|504346025|4241798|500055094|4|0|0|10|10020478976|0|||0|0|2420419.953|2237278.099|500.818|239|0|0|0|
104|1662881300.267701|2022-09-11 09:28:20.267701+02|16384|test|17|4255005|0|24711606|13608725|504387403|4282295|500055094|4|0|0|10|10020478976|0|||0|0|2436428.233|2251581.074|500.818|241|0|0|0|
105|1662881301.279441|2022-09-11 09:28:21.279441+02|16384|test|17|4295452|0|24790368|13732633|504428060|4322950|500055094|4|0|0|10|10020478976|0|||0|0|2452439.083|2265872.391|500.818|243|0|0|0|
106|1662881302.289115|2022-09-11 09:28:22.289115+02|16384|test|17|4335925|0|24869107|13856694|504468743|4363631|500055094|4|0|0|10|10020478976|0|||0|0|2468447.307|2280161.769|500.818|245|0|0|0|
107|1662881303.300384|2022-09-11 09:28:23.300384+02|16384|test|17|4376393|0|24947794|13980782|504509421|4404307|500055094|4|0|0|10|10020478976|0|||0|0|2484458.509|2294449.499|500.818|247|0|0|0|
108|1662881304.312387|2022-09-11 09:28:24.312387+02|16384|test|17|4416912|0|25026745|14104861|504550150|4445034|500055094|4|0|0|10|10020478976|0|||0|0|2500468.58|2308731.261|500.818|249|0|0|0|
109|1662881305.324064|2022-09-11 09:28:25.324064+02|16384|test|17|4457259|0|25105225|14228551|504590707|4485589|500055094|4|0|0|10|10020478976|0|||0|0|2516478.929|2323028.294|500.818|251|0|0|0|
110|1662881306.336655|2022-09-11 09:28:26.336655+02|16384|test|17|4497747|0|25184071|14352580|504631405|4526285|500055094|4|0|0|10|10020478976|0|||0|0|2532490.1|2337323.015|500.818|253|0|0|0|
111|1662881307.346530|2022-09-11 09:28:27.34653+02|16384|test|17|4538294|0|25262995|14476826|504672162|4567040|500055094|4|0|0|10|10020478976|0|||0|0|2548498.836|2351634.69|500.818|255|0|0|0|
112|1662881308.358923|2022-09-11 09:28:28.358923+02|16384|test|17|4578944|0|25342089|14601417|504713022|4607898|500055094|4|0|0|10|10020478976|0|||0|0|2564510.083|2365934.954|500.818|257|0|0|0|
113|1662881309.368762|2022-09-11 09:28:29.368762+02|16384|test|17|4619546|0|25421230|14725721|504753834|4648708|500055094|4|0|0|10|10020478976|0|||0|0|2580519.303|2380217.834|500.818|259|0|0|0|
114|1662881310.378308|2022-09-11 09:28:30.378308+02|16384|test|17|4660209|0|25500287|14850414|504794707|4689579|500055094|4|0|0|10|10020478976|0|||0|0|2596527.906|2394511.222|500.818|261|0|0|0|
115|1662881311.388192|2022-09-11 09:28:31.388192+02|16384|test|17|4700976|0|25579647|14975324|504835684|4730554|500055094|4|0|0|10|10020478976|0|||0|0|2612536.196|2408802.176|500.818|263|0|0|0|
116|1662881312.398737|2022-09-11 09:28:32.398737+02|16384|test|17|4741471|0|25658369|15099512|504876389|4771257|500055094|4|0|0|10|10020478976|0|||0|0|2628544.551|2423115.284|500.818|265|0|0|0|
117|1662881313.411105|2022-09-11 09:28:33.411105+02|16384|test|17|4782039|0|25737392|15223764|504917167|4812033|500055094|4|0|0|10|10020478976|0|||0|0|2644554.907|2437406.743|500.818|267|0|0|0|
118|1662881314.426469|2022-09-11 09:28:34.426469+02|16384|test|17|4822668|0|25816608|15348128|504958006|4852870|500055094|4|0|0|10|10020478976|0|||0|0|2660563.582|2451716.261|500.818|269|0|0|0|
119|1662881315.437910|2022-09-11 09:28:35.43791+02|16384|test|17|4863245|0|25895618|15472438|504998793|4893655|500055094|4|0|0|10|10020478976|0|||0|0|2676572.061|2466016.116|500.818|271|0|0|0|
120|1662881316.448186|2022-09-11 09:28:36.448186+02|16384|test|17|4903691|0|25974378|15596343|505039449|4934309|500055094|4|0|0|10|10020478976|0|||0|0|2692580.189|2480347.351|500.818|273|0|0|0|
121|1662881317.458485|2022-09-11 09:28:37.458485+02|16384|test|17|4944167|0|26053212|15720324|505080135|4974993|500055094|4|0|0|10|10020478976|0|||0|0|2708590.091|2494649.994|500.818|275|0|0|0|
122|1662881318.468336|2022-09-11 09:28:38.468336+02|16384|test|17|4984554|0|26131823|15844083|505120732|5015588|500055094|4|0|0|10|10020478976|0|||0|0|2724598.579|2508946.734|500.818|277|0|0|0|
123|1662881319.480511|2022-09-11 09:28:39.480511+02|16384|test|17|5025193|0|26210922|15968614|505161581|5056435|500055094|4|0|0|10|10020478976|0|||0|0|2740608.877|2523226.289|500.818|279|0|0|0|
124|1662881320.490314|2022-09-11 09:28:40.490314+02|16384|test|17|5065732|0|26289780|16092886|505202330|5097182|500055094|4|0|0|10|10020478976|0|||0|0|2756618.283|2537525.56|500.818|281|0|0|0|
125|1662881321.500705|2022-09-11 09:28:41.500705+02|16384|test|17|5106326|0|26368765|16217306|505243134|5137984|500055094|4|0|0|10|10020478976|0|||0|0|2772627.244|2551821.474|500.818|283|0|0|0|
126|1662881322.513885|2022-09-11 09:28:42.513885+02|16384|test|17|5146844|0|26447628|16341468|505283862|5178710|500055094|4|0|0|10|10020478976|0|||0|0|2788638.918|2566137.918|500.818|285|0|0|0|
127|1662881323.524924|2022-09-11 09:28:43.524924+02|16384|test|17|5187358|0|26526457|16465644|505324586|5219432|500055094|4|0|0|10|10020478976|0|||0|0|2804647.592|2580441.642|500.818|287|0|0|0|
128|1662881324.535208|2022-09-11 09:28:44.535208+02|16384|test|17|5227877|0|26605405|16589726|505365315|5260159|500055094|4|0|0|10|10020478976|0|||0|0|2820655.955|2594737.7|500.818|289|0|0|0|
