run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
35|1662936025.168583|2022-09-12 00:40:25.168583+02|16384|test|17|1228483|0|18820930|4336713|501345494|1241409|500055094|4|0|0|10|10020478976|0|||0|0|1383834.359|1310823.65|487.662|103|0|0|0|
36|1662936026.186978|2022-09-12 00:40:26.186978+02|16384|test|17|1263514|0|18889060|4444173|501380735|1276648|500055094|4|0|0|10|10020478976|0|||0|0|1399847.486|1324754.196|487.662|105|0|0|0|
37|1662936027.207761|2022-09-12 00:40:27.207761+02|16384|test|17|1298533|0|18957100|4551726|501416855|1311887|500055094|4|0|0|10|10020478976|0|||0|0|1415858.533|1338697.089|487.662|107|0|0|0|
38|1662936028.225176|2022-09-12 00:40:28.225176+02|16384|test|17|1333263|0|19024718|4658193|501451795|1346825|500055094|4|0|0|10|10020478976|0|||0|0|1431871.825|1352625.739|487.662|109|0|0|0|
39|1662936029.248796|2022-09-12 00:40:29.248796+02|16384|test|17|1368091|0|19092541|4764945|501486833|1381861|500055094|4|0|0|10|10020478976|0|||0|0|1447890.153|1366580.521|487.662|111|0|0|0|
40|1662936030.259991|2022-09-12 00:40:30.259991+02|16384|test|17|1402907|0|19160257|4871744|501521859|1416885|500055094|4|0|0|10|10020478976|0|||0|0|1463900.801|1380504.021|487.662|113|0|0|0|
41|1662936031.279182|2022-09-12 00:40:31.279182+02|16384|test|17|1437692|0|19228050|4978311|501556854|1451878|500055094|4|0|0|10|10020478976|0|||0|0|1479917.037|1394463.771|487.662|115|0|0|0|
42|1662936032.292043|2022-09-12 00:40:32.292043+02|16384|test|17|1472538|0|19295873|5085153|501591910|1486932|500055094|4|0|0|10|10020478976|0|||0|0|1495927.392|1408378.629|487.662|117|0|0|0|
43|1662936033.306609|2022-09-12 00:40:33.306609+02|16384|test|17|1507609|0|19364110|5192706|501627191|1522211|500055094|4|0|0|10|10020478976|0|||0|0|1511937.936|1422298.839|487.662|119|0|0|0|
44|1662936034.317561|2022-09-12 00:40:34.317561+02|16384|test|17|1542356|0|19431767|5299219|501662148|1557166|500055094|4|0|0|10|10020478976|0|||0|0|1527948.629|1436259.452|487.662|121|0|0|0|
45|1662936035.330768|2022-09-12 00:40:35.330768+02|16384|test|17|1577266|0|19499615|5406356|501697268|1592284|500055094|4|0|0|10|10020478976|0|||0|0|1543959.547|1450172.497|487.662|123|0|0|0|
46|1662936036.347240|2022-09-12 00:40:36.34724+02|16384|test|17|1612147|0|19567437|5513374|501732359|1627373|500055094|4|0|0|10|10020478976|0|||0|0|1559969.891|1464107.776|487.662|125|0|0|0|
47|1662936037.362199|2022-09-12 00:40:37.362199+02|16384|test|17|1647072|0|19635524|5620347|501767494|1662506|500055094|4|0|0|10|10020478976|0|||0|0|1575981.789|1478073.936|487.662|127|0|0|0|
48|1662936038.385722|2022-09-12 00:40:38.385722+02|16384|test|17|1681841|0|19703259|5726892|501802473|1697483|500055094|4|0|0|10|10020478976|0|||0|0|1591995.92|1492038.261|487.662|129|0|0|0|
49|1662936039.400301|2022-09-12 00:40:39.400301+02|16384|test|17|1716955|0|19771566|5834590|501837797|1732805|500055094|4|0|0|10|10020478976|0|||0|0|1608006.424|1505972.963|487.662|131|0|0|0|
50|1662936040.422723|2022-09-12 00:40:40.422723+02|16384|test|17|1751787|0|19839447|5941304|501872839|1767845|500055094|4|0|0|10|10020478976|0|||0|0|1624023.752|1519945.046|487.662|133|0|0|0|
51|1662936041.434796|2022-09-12 00:40:41.434796+02|16384|test|17|1786681|0|19907315|6048341|501907943|1802947|500055094|4|0|0|10|10020478976|0|||0|0|1640034.763|1533896.45|487.662|135|0|0|0|
52|1662936042.454066|2022-09-12 00:40:42.454066+02|16384|test|17|1821336|0|19974665|6154701|501942808|1837810|500055094|4|0|0|10|10020478976|0|||0|0|1656055.566|1547861.315|487.662|137|0|0|0|
53|1662936043.465834|2022-09-12 00:40:43.465834+02|16384|test|17|1856205|0|20042647|6261499|501977887|1872887|500055094|4|0|0|10|10020478976|0|||0|0|1672065.859|1561859.085|487.662|139|0|0|0|
54|1662936044.481795|2022-09-12 00:40:44.481795+02|16384|test|17|1891092|0|20110544|6368472|502012984|1907982|500055094|4|0|0|10|10020478976|0|||0|0|1688078.424|1575796.789|487.662|141|0|0|0|
55|1662936045.497033|2022-09-12 00:40:45.497033+02|16384|test|17|1925895|0|20178276|6475190|502047997|1942993|500055094|4|0|0|10|10020478976|0|||0|0|1704089.359|1589779.73|487.662|143|0|0|0|
56|1662936046.516236|2022-09-12 00:40:46.516236+02|16384|test|17|1960685|0|20246062|6581789|502082997|1977991|500055094|4|0|0|10|10020478976|0|||0|0|1720102.415|1603731.681|487.662|145|0|0|0|
57|1662936047.529373|2022-09-12 00:40:47.529373+02|16384|test|17|1995398|0|20313702|6688149|502117920|2012912|500055094|4|0|0|10|10020478976|0|||0|0|1736112.722|1617695.9|487.662|147|0|0|0|
58|1662936048.541835|2022-09-12 00:40:48.541835+02|16384|test|17|2030475|0|20381946|6795725|502153207|2048197|500055094|4|0|0|10|10020478976|0|||0|0|1752124.466|1631664.535|487.662|149|0|0|0|
59|1662936049.553310|2022-09-12 00:40:49.55331+02|16384|test|17|2065524|0|20450182|6903169|502188466|2083454|500055094|4|0|0|10|10020478976|0|||0|0|1768134.005|1645632.337|487.662|151|0|0|0|
60|1662936050.567353|2022-09-12 00:40:50.567353+02|16384|test|17|2100692|0|20518678|7010948|502223844|2118830|500055094|4|0|0|10|10020478976|0|||0|0|1784143.981|1659592.339|487.662|153|0|0|0|
61|1662936051.599107|2022-09-12 00:40:51.599107+02|16384|test|17|2135924|0|20587229|7118992|502259286|2154270|500055094|4|0|0|10|10020478976|0|||0|0|1800168.125|1673555.476|487.662|155|0|0|0|
62|1662936052.616386|2022-09-12 00:40:52.616386+02|16384|test|17|2171018|0|20655577|7226549|502294590|2189572|500055094|4|0|0|10|10020478976|0|||0|0|1816182.624|1687531.112|487.662|157|0|0|0|
63|1662936053.635803|2022-09-12 00:40:53.635803+02|16384|test|17|2240829|0|20791456|7440160|502364611|2259591|500055094|4|0|0|10|10020478976|0|||0|0|1848208.627|1715492.663|487.662|159|0|0|0|
64|1662936054.650186|2022-09-12 00:40:54.650186+02|16384|test|17|2275723|0|20859397|7547124|502399715|2294693|500055094|4|0|0|10|10020478976|0|||0|0|1864220.345|1729452.327|487.662|161|0|0|0|
65|1662936055.670594|2022-09-12 00:40:55.670594+02|16384|test|17|2311083|0|20928198|7655558|502435285|2330261|500055094|4|0|0|10|10020478976|0|||0|0|1880233.883|1743422.777|487.662|163|0|0|0|
66|1662936056.686691|2022-09-12 00:40:56.686691+02|16384|test|17|2345873|0|20995903|7762238|502470285|2365259|500055094|4|0|0|10|10020478976|0|||0|0|1896247.102|1757377.483|487.662|165|0|0|0|
67|1662936057.698919|2022-09-12 00:40:57.698919+02|16384|test|17|2380666|0|21063608|7868933|502505288|2400260|500055094|4|0|0|10|10020478976|0|||0|0|1912256.843|1771326.738|487.662|167|0|0|0|
68|1662936058.710223|2022-09-12 00:40:58.710223+02|16384|test|17|2415511|0|21131425|7975776|502540343|2435313|500055094|4|0|0|10|10020478976|0|||0|0|1928266.236|1785288.998|487.662|169|0|0|0|
69|1662936059.724877|2022-09-12 00:40:59.724877+02|16384|test|17|2450411|0|21199366|8082770|502575453|2470421|500055094|4|0|0|10|10020478976|0|||0|0|1944278.245|1799262.595|487.662|171|0|0|0|
70|1662936060.747228|2022-09-12 00:41:00.747228+02|16384|test|17|2485658|0|21268015|8190791|502610910|2505876|500055094|4|0|0|10|10020478976|0|||0|0|1960296.472|1813195.585|487.662|173|0|0|0|
71|1662936061.765914|2022-09-12 00:41:01.765914+02|16384|test|17|2520655|0|21336233|8297993|502646117|2541081|500055094|4|0|0|10|10020478976|0|||0|0|1976309.028|1827152.78|487.662|175|0|0|0|
72|1662936062.802018|2022-09-12 00:41:02.802018+02|16384|test|17|2555615|0|21404348|8405113|502681287|2576249|500055094|4|0|0|10|10020478976|0|||0|0|1992331.73|1841108.649|487.662|177|0|0|0|
73|1662936063.826642|2022-09-12 00:41:03.826642+02|16384|test|17|2590634|0|21472441|8512550|502716516|2611476|500055094|4|0|0|10|10020478976|0|||0|0|2008347.373|1855064.335|487.662|179|0|0|0|
74|1662936064.843016|2022-09-12 00:41:04.843016+02|16384|test|17|2625561|0|21540486|8619575|502751653|2646611|500055094|4|0|0|10|10020478976|0|||0|0|2024357.334|1869021.255|487.662|181|0|0|0|
75|1662936065.858001|2022-09-12 00:41:05.858001+02|16384|test|17|2660478|0|21608437|8726644|502786780|2681736|500055094|4|0|0|10|10020478976|0|||0|0|2040368.473|1882988.814|487.662|183|0|0|0|
76|1662936066.873254|2022-09-12 00:41:06.873254+02|16384|test|17|2695556|0|21676710|8834196|502822068|2717022|500055094|4|0|0|10|10020478976|0|||0|0|2056380.184|1896940.903|487.662|185|0|0|0|
77|1662936067.886509|2022-09-12 00:41:07.886509+02|16384|test|17|2730610|0|21744980|8941631|502857332|2752284|500055094|4|0|0|10|10020478976|0|||0|0|2072390.201|1910891.199|487.662|187|0|0|0|
78|1662936068.903524|2022-09-12 00:41:08.903524+02|16384|test|17|2765690|0|21813339|9049107|502892622|2787572|500055094|4|0|0|10|10020478976|0|||0|0|2088400.077|1924871.052|487.662|189|0|0|0|
79|1662936069.918896|2022-09-12 00:41:09.918896+02|16384|test|17|2800752|0|21881538|9156653|502927894|2822842|500055094|4|0|0|10|10020478976|0|||0|0|2104411.354|1938832.242|487.662|191|0|0|0|
80|1662936070.933533|2022-09-12 00:41:10.933533+02|16384|test|17|2835766|0|21949688|9264008|502963118|2858064|500055094|4|0|0|10|10020478976|0|||0|0|2120422.738|1952811.114|487.662|193|0|0|0|
81|1662936071.953881|2022-09-12 00:41:11.953881+02|16384|test|17|2870700|0|22017711|9371090|502998262|2893206|500055094|4|0|0|10|10020478976|0|||0|0|2136434.431|1966762.09|487.662|195|0|0|0|
82|1662936072.966012|2022-09-12 00:41:12.966012+02|16384|test|17|2905855|0|22086045|9478966|503033627|2928569|500055094|4|0|0|10|10020478976|0|||0|0|2152443.681|1980714.32|487.662|197|0|0|0|
83|1662936073.982836|2022-09-12 00:41:13.982836+02|16384|test|17|2941096|0|22154561|9587090|503069078|2964018|500055094|4|0|0|10|10020478976|0|||0|0|2168459.115|1994654.323|487.662|199|0|0|0|
84|1662936075.003157|2022-09-12 00:41:15.003157+02|16384|test|17|2976236|0|22223012|9694774|503104428|2999366|500055094|4|0|0|10|10020478976|0|||0|0|2184473.257|2008600.749|487.662|201|0|0|0|
85|1662936076.019389|2022-09-12 00:41:16.019389+02|16384|test|17|3011579|0|22291751|9803185|503139981|3034917|500055094|4|0|0|10|10020478976|0|||0|0|2200488.65|2022569.087|487.662|203|0|0|0|
86|1662936077.037754|2022-09-12 00:41:17.037754+02|16384|test|17|3046680|0|22360059|9910817|503175292|3070226|500055094|4|0|0|10|10020478976|0|||0|0|2216501.1|2036530.702|487.662|205|0|0|0|
87|1662936078.052413|2022-09-12 00:41:18.052413+02|16384|test|17|3081726|0|22428233|10018308|503210548|3105480|500055094|4|0|0|10|10020478976|0|||0|0|2232518.817|2050460.338|487.662|207|0|0|0|
88|1662936079.075419|2022-09-12 00:41:19.075419+02|16384|test|17|3116142|0|22495286|10123770|503245174|3140104|500055094|4|0|0|10|10020478976|0|||0|0|2248536.747|2064453.061|487.662|209|0|0|0|
89|1662936080.093493|2022-09-12 00:41:20.093493+02|16384|test|17|3151135|0|22563370|10231086|503280377|3175305|500055094|4|0|0|10|10020478976|0|||0|0|2264548.451|2078398.386|487.662|211|0|0|0|
90|1662936081.110659|2022-09-12 00:41:21.110659+02|16384|test|17|3186213|0|22631665|10338616|503315665|3210591|500055094|4|0|0|10|10020478976|0|||0|0|2280563.76|2092324.253|487.662|213|0|0|0|
91|1662936082.122016|2022-09-12 00:41:22.122016+02|16384|test|17|3220876|0|22699181|10444850|503350538|3245462|500055094|4|0|0|10|10020478976|0|||0|0|2296574.905|2106295.462|487.662|215|0|0|0|
92|1662936083.138842|2022-09-12 00:41:23.138842+02|16384|test|17|3255954|0|22767453|10552403|503385826|3280748|500055094|4|0|0|10|10020478976|0|||0|0|2312586.133|2120263.265|487.662|217|0|0|0|
93|1662936084.156287|2022-09-12 00:41:24.156287+02|16384|test|17|3290905|0|22835371|10659675|503420987|3315907|500055094|4|0|0|10|10020478976|0|||0|0|2328601.292|2134234.998|487.662|219|0|0|0|
94|1662936085.167834|2022-09-12 00:41:25.167834+02|16384|test|17|3325722|0|22903111|10766455|503456014|3350932|500055094|4|0|0|10|10020478976|0|||0|0|2344610.373|2148203.122|487.662|221|0|0|0|
95|1662936086.179924|2022-09-12 00:41:26.179924+02|16384|test|17|3360858|0|22971413|10874268|503491360|3386276|500055094|4|0|0|10|10020478976|0|||0|0|2360620.613|2162185.158|487.662|223|0|0|0|
96|1662936087.195972|2022-09-12 00:41:27.195972+02|16384|test|17|3395940|0|23039733|10981856|503527543|3421578|500055094|4|0|0|10|10020478976|0|||0|0|2376633.296|2176157.363|487.662|225|0|0|0|
97|1662936088.217057|2022-09-12 00:41:28.217057+02|16384|test|17|3430959|0|23107915|11089204|503562772|3456805|500055094|4|0|0|10|10020478976|0|||0|0|2392646.033|2190109.55|487.662|227|0|0|0|
98|1662936089.242319|2022-09-12 00:41:29.242319+02|16384|test|17|3466020|0|23176166|11196693|503598043|3492074|500055094|4|0|0|10|10020478976|0|||0|0|2408665.357|2204058.142|487.662|229|0|0|0|
99|1662936090.264801|2022-09-12 00:41:30.264801+02|16384|test|17|3500969|0|23244240|11303799|503633202|3527231|500055094|4|0|0|10|10020478976|0|||0|0|2424685.166|2218027.753|487.662|231|0|0|0|
100|1662936091.278592|2022-09-12 00:41:31.278592+02|16384|test|17|3535986|0|23312285|11411274|503668429|3562456|500055094|4|0|0|10|10020478976|0|||0|0|2440697.193|2231994.866|487.662|233|0|0|0|
101|1662936092.296225|2022-09-12 00:41:32.296225+02|16384|test|17|3570847|0|23380139|11518160|503703500|3597525|500055094|4|0|0|10|10020478976|0|||0|0|2456708.296|2245961.345|487.662|235|0|0|0|
102|1662936093.310703|2022-09-12 00:41:33.310703+02|16384|test|17|3605855|0|23448345|11625429|503738718|3632741|500055094|4|0|0|10|10020478976|0|||0|0|2472719.96|2259932.976|487.662|237|0|0|0|
103|1662936094.323229|2022-09-12 00:41:34.323229+02|16384|test|17|3641100|0|23512516|11726630|503771930|3665951|500055094|4|0|0|10|10020478976|0|||0|0|2488729.229|2273913.089|487.662|239|0|0|0|
104|1662936095.342789|2022-09-12 00:41:35.342789+02|16384|test|17|3676330|0|23585553|11841466|503809613|3703632|500055094|4|0|0|10|10020478976|0|||0|0|2504743.071|2287883.191|487.662|241|0|0|0|
105|1662936096.361032|2022-09-12 00:41:36.361032+02|16384|test|17|3711363|0|23653806|11948813|503844856|3738873|500055094|4|0|0|10|10020478976|0|||0|0|2520767.313|2301819.834|487.662|243|0|0|0|
106|1662936097.381656|2022-09-12 00:41:37.381656+02|16384|test|17|3746130|0|23721484|12055405|503879833|3773848|500055094|4|0|0|10|10020478976|0|||0|0|2536780.064|2315795.181|487.662|245|0|0|0|
107|1662936098.405123|2022-09-12 00:41:38.405123+02|16384|test|17|3781042|0|23789430|12162454|503914955|3808968|500055094|4|0|0|10|10020478976|0|||0|0|2552798.169|2329762.832|487.662|247|0|0|0|
108|1662936099.428698|2022-09-12 00:41:39.428698+02|16384|test|17|3816042|0|23857527|12269792|503950165|3844176|500055094|4|0|0|10|10020478976|0|||0|0|2568820.172|2343733.171|487.662|249|0|0|0|
109|1662936100.440059|2022-09-12 00:41:40.440059+02|16384|test|17|3850962|0|23925521|12376833|503985295|3879304|500055094|4|0|0|10|10020478976|0|||0|0|2584828.932|2357659.519|487.662|251|0|0|0|
110|1662936101.456426|2022-09-12 00:41:41.456426+02|16384|test|17|3886122|0|23993941|12484648|504020665|3914672|500055094|4|0|0|10|10020478976|0|||0|0|2600840.173|2371609.676|487.662|253|0|0|0|
111|1662936102.473418|2022-09-12 00:41:42.473418+02|16384|test|17|3920933|0|24061619|12591460|504055686|3949691|500055094|4|0|0|10|10020478976|0|||0|0|2616855.717|2385550.875|487.662|255|0|0|0|
112|1662936103.485888|2022-09-12 00:41:43.485888+02|16384|test|17|3956165|0|24130263|12699411|504091128|3985131|500055094|4|0|0|10|10020478976|0|||0|0|2632865.982|2399498.301|487.662|257|0|0|0|
113|1662936104.504785|2022-09-12 00:41:44.504785+02|16384|test|17|3991066|0|24198237|12806377|504126239|4020240|500055094|4|0|0|10|10020478976|0|||0|0|2648878.189|2413490.348|487.662|259|0|0|0|
114|1662936105.524048|2022-09-12 00:41:45.524048+02|16384|test|17|4025879|0|24266034|12913080|504161262|4055261|500055094|4|0|0|10|10020478976|0|||0|0|2664891.104|2427501.546|487.662|261|0|0|0|
115|1662936106.538716|2022-09-12 00:41:46.538716+02|16384|test|17|4060902|0|24334222|13020442|504196495|4090492|500055094|4|0|0|10|10020478976|0|||0|0|2680903.921|2441478.138|487.662|263|0|0|0|
116|1662936107.556355|2022-09-12 00:41:47.556355+02|16384|test|17|4096011|0|24402572|13128072|504231814|4125809|500055094|4|0|0|10|10020478976|0|||0|0|2696919.009|2455414.614|487.662|265|0|0|0|
117|1662936108.574453|2022-09-12 00:41:48.574453+02|16384|test|17|4131237|0|24471087|13236122|504267250|4161243|500055094|4|0|0|10|10020478976|0|||0|0|2712936.6|2469388.873|487.662|267|0|0|0|
118|1662936109.585706|2022-09-12 00:41:49.585706+02|16384|test|17|4166216|0|24539092|13343447|504302439|4196430|500055094|4|0|0|10|10020478976|0|||0|0|2728945.884|2483329.883|487.662|269|0|0|0|
119|1662936110.601668|2022-09-12 00:41:50.601668+02|16384|test|17|4201279|0|24607296|13450993|504337712|4231701|500055094|4|0|0|10|10020478976|0|||0|0|2744958.977|2497290.352|487.662|271|0|0|0|
120|1662936111.617063|2022-09-12 00:41:51.617063+02|16384|test|17|4236161|0|24675183|13557951|504372804|4266791|500055094|4|0|0|10|10020478976|0|||0|0|2760971.147|2511293.48|487.662|273|0|0|0|
121|1662936112.636452|2022-09-12 00:41:52.636452+02|16384|test|17|4271257|0|24743491|13665558|504408110|4302095|500055094|4|0|0|10|10020478976|0|||0|0|2776986.898|2525281.255|487.662|275|0|0|0|
122|1662936113.656074|2022-09-12 00:41:53.656074+02|16384|test|17|4340962|0|24879165|13878844|504478025|4372008|500055094|4|0|0|10|10020478976|0|||0|0|2809010.554|2553296.595|487.662|277|0|0|0|
123|1662936114.671667|2022-09-12 00:41:54.671667+02|16384|test|17|4375886|0|24947093|13985971|504513159|4407140|500055094|4|0|0|10|10020478976|0|||0|0|2825020.491|2567269.83|487.662|279|0|0|0|
124|1662936115.689447|2022-09-12 00:41:55.689447+02|16384|test|17|4410958|0|25015430|14093429|504548441|4442420|500055094|4|0|0|10|10020478976|0|||0|0|2841034.992|2581238.867|487.662|281|0|0|0|
125|1662936116.704067|2022-09-12 00:41:56.704067+02|16384|test|17|4445881|0|25083447|14200462|504583574|4477551|500055094|4|0|0|10|10020478976|0|||0|0|2857044.622|2595245.315|487.662|283|0|0|0|
126|1662936117.720286|2022-09-12 00:41:57.720286+02|16384|test|17|4480845|0|25151511|14307653|504618748|4512723|500055094|4|0|0|10|10020478976|0|||0|0|2873063.212|2609219.741|487.662|285|0|0|0|
127|1662936118.739662|2022-09-12 00:41:58.739662+02|16384|test|17|4515935|0|25219768|14415281|504654048|4548021|500055094|4|0|0|10|10020478976|0|||0|0|2889076.452|2623190.081|487.662|287|0|0|0|
128|1662936119.752261|2022-09-12 00:41:59.752261+02|16384|test|17|4550870|0|25287754|14522405|504689193|4583164|500055094|4|0|0|10|10020478976|0|||0|0|2905086.103|2637184.023|487.662|289|0|0|0|
