run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
26|1662372509.914184|2022-09-05 12:08:29.914184+02|16411|test|17|1886231|0|2843776|5603221|26934611|1897157|25002844|4|0|0|1|501030912|0|||0|0|494177.474|181649.042|29.903|85|0|0|0|
27|1662372511.030852|2022-09-05 12:08:31.030852+02|16411|test|17|1956874|0|2917201|5812807|27005464|1968008|25002844|4|0|0|1|501030912|0|||0|0|510219.52|186059.586|29.903|87|0|0|0|
28|1662372512.193915|2022-09-05 12:08:32.193915+02|16411|test|17|2028308|0|2991570|6024613|27077108|2039650|25002844|4|0|0|1|501030912|0|||0|0|526289.271|190543.131|29.903|89|0|0|0|
29|1662372513.310578|2022-09-05 12:08:33.310578+02|16411|test|17|2169909|0|3138471|6444555|27218919|2181459|25002844|4|0|0|1|501030912|0|||0|0|558339.647|199659.564|29.903|91|0|0|0|
30|1662372514.446754|2022-09-05 12:08:34.446754+02|16411|test|17|2239708|0|3211107|6651554|27288928|2251466|25002844|4|0|0|1|501030912|0|||0|0|574384.321|204736.102|29.903|93|0|0|0|
31|1662372515.533515|2022-09-05 12:08:35.533515+02|16411|test|17|2311144|0|3285005|6863839|27360574|2323110|25002844|4|0|0|1|501030912|0|||0|0|590409.503|208923.55|29.903|95|0|0|0|
32|1662372516.659919|2022-09-05 12:08:36.659919+02|16411|test|17|2382023|0|3358428|7074371|27431663|2394197|25002844|4|0|0|1|501030912|0|||0|0|606466.212|213673.792|29.903|97|0|0|0|
33|1662372517.750280|2022-09-05 12:08:37.75028+02|16411|test|17|2453332|0|3432303|7286171|27503182|2465714|25002844|4|0|0|1|501030912|0|||0|0|622485.205|218250.526|29.903|99|0|0|0|
34|1662372518.843918|2022-09-05 12:08:38.843918+02|16411|test|17|2524529|0|3506479|7497222|27574589|2537119|25002844|4|0|0|1|501030912|0|||0|0|638513.148|222495.238|29.903|101|0|0|0|
35|1662372519.979043|2022-09-05 12:08:39.979043+02|16411|test|17|2595888|0|3580490|7709086|27646158|2608686|25002844|4|0|0|1|501030912|0|||0|0|654581.874|226859.876|29.903|103|0|0|0|
36|1662372521.108453|2022-09-05 12:08:41.108453+02|16411|test|17|2668957|0|3656509|7925782|27719437|2681963|25002844|4|0|0|1|501030912|0|||0|0|670620.714|230683.311|29.903|105|0|0|0|
37|1662372522.204218|2022-09-05 12:08:42.204218+02|16411|test|17|2740750|0|3731204|8138698|27791440|2753964|25002844|4|0|0|1|501030912|0|||0|0|686643.588|234922.281|29.903|107|0|0|0|
38|1662372523.306251|2022-09-05 12:08:43.306251+02|16411|test|17|2879665|0|3875228|8550773|27930565|2893087|25002844|4|0|0|1|501030912|0|||0|0|717691.136|243065.065|29.903|109|0|0|0|
39|1662372524.374000|2022-09-05 12:08:44.374+02|16411|test|17|2956102|0|3954691|8777497|28007212|2969732|25002844|4|0|0|1|501030912|0|||0|0|734743.485|247841.844|29.903|111|0|0|0|
40|1662372525.476814|2022-09-05 12:08:45.476814+02|16411|test|17|3027899|0|4029396|8990419|28079219|3041737|25002844|4|0|0|1|501030912|0|||0|0|750789.779|252220.052|29.903|113|0|0|0|
41|1662372526.600416|2022-09-05 12:08:46.600416+02|16411|test|17|3101088|0|4105219|9207791|28152618|3115134|25002844|4|0|0|1|501030912|0|||0|0|766853.096|255710.496|29.903|115|0|0|0|
42|1662372527.748400|2022-09-05 12:08:47.7484+02|16411|test|17|3173794|0|4180868|9423405|28225534|3188048|25002844|4|0|0|1|501030912|0|||0|0|782900.431|259870.513|29.903|117|0|0|0|
43|1662372528.884418|2022-09-05 12:08:48.884418+02|16411|test|17|3244998|0|4254964|9634564|28296948|3259460|25002844|4|0|0|1|501030912|0|||0|0|798949.777|264422.22|29.903|119|0|0|0|
44|1662372529.972797|2022-09-05 12:08:49.972797+02|16411|test|17|3316368|0|4328983|9846464|28368528|3331038|25002844|4|0|0|1|501030912|0|||0|0|815025.78|268753.16|29.903|121|0|0|0|
45|1662372531.123989|2022-09-05 12:08:51.123989+02|16411|test|17|3385710|0|4401046|10052208|28438080|3400588|25002844|4|0|0|1|501030912|0|||0|0|831073.06|273996.245|29.903|123|0|0|0|
46|1662372532.309798|2022-09-05 12:08:52.309798+02|16411|test|17|3522957|0|4543663|10459018|28575537|3538043|25002844|4|0|0|1|501030912|0|||0|0|862118.219|281853.157|29.903|125|0|0|0|
47|1662372533.405326|2022-09-05 12:08:53.405326+02|16411|test|17|3599038|0|4622984|10684460|28651828|3614332|25002844|4|0|0|1|501030912|0|||0|0|879149.591|286394.484|29.903|127|0|0|0|
48|1662372534.535261|2022-09-05 12:08:54.535261+02|16411|test|17|3671080|0|4697407|10898644|28724080|3686582|25002844|4|0|0|1|501030912|0|||0|0|895190.296|290726.698|29.903|129|0|0|0|
49|1662372535.683660|2022-09-05 12:08:55.68366+02|16411|test|17|3740929|0|4770204|11105682|28794139|3756639|25002844|4|0|0|1|501030912|0|||0|0|911228.882|295333.25|29.903|131|0|0|0|
50|1662372536.813019|2022-09-05 12:08:56.813019+02|16411|test|17|3812337|0|4844259|11317698|28865757|3828255|25002844|4|0|0|1|501030912|0|||0|0|927281.652|299448.681|29.903|133|0|0|0|
51|1662372537.957174|2022-09-05 12:08:57.957174+02|16411|test|17|3883083|0|4918120|11527260|28936713|3899209|25002844|4|0|0|1|501030912|0|||0|0|943320.267|303965.059|29.903|135|0|0|0|
52|1662372539.108670|2022-09-05 12:08:59.10867+02|16411|test|17|3954043|0|4991813|11737846|29007883|3970377|25002844|4|0|0|1|501030912|0|||0|0|959355.448|308252.424|29.903|137|0|0|0|
53|1662372540.209920|2022-09-05 12:09:00.20992+02|16411|test|17|4025490|0|5065810|11950076|29079540|4042032|25002844|4|0|0|1|501030912|0|||0|0|975407.22|312811.787|29.903|139|0|0|0|
54|1662372541.318722|2022-09-05 12:09:01.318722+02|16411|test|17|4168112|0|5214039|12372774|29222372|4184862|25002844|4|0|0|1|501030912|0|||0|0|1007475.275|321325.629|29.903|141|0|0|0|
55|1662372542.434433|2022-09-05 12:09:02.434433+02|16411|test|17|4238576|0|5287506|12581602|29293046|4255534|25002844|4|0|0|1|501030912|0|||0|0|1023523.547|326016.9|29.903|143|0|0|0|
56|1662372543.521682|2022-09-05 12:09:03.521682+02|16411|test|17|4309559|0|5360957|12792522|29364239|4326725|25002844|4|0|0|1|501030912|0|||0|0|1039557.931|330527.881|29.903|145|0|0|0|
57|1662372544.653964|2022-09-05 12:09:04.653964+02|16411|test|17|4380558|0|5434727|13003187|29435448|4397932|25002844|4|0|0|1|501030912|0|||0|0|1055598.214|335033.026|29.903|147|0|0|0|
58|1662372545.758937|2022-09-05 12:09:05.758937+02|16411|test|17|4452266|0|5508972|13216213|29507366|4469848|25002844|4|0|0|1|501030912|0|||0|0|1071627.27|339303.922|29.903|149|0|0|0|
59|1662372546.871218|2022-09-05 12:09:06.871218+02|16411|test|17|4523872|0|5583125|13428923|29579182|4541662|25002844|4|0|0|1|501030912|0|||0|0|1087649.337|344231.516|29.903|151|0|0|0|
60|1662372547.994151|2022-09-05 12:09:07.994151+02|16411|test|17|4594972|0|5657225|13639662|29650492|4612970|25002844|4|0|0|1|501030912|0|||0|0|1103698.527|348659.571|29.903|153|0|0|0|
61|1662372549.143364|2022-09-05 12:09:09.143364+02|16411|test|17|4666057|0|5731161|13850505|29721787|4684263|25002844|4|0|0|1|501030912|0|||0|0|1119756.605|353328.186|29.903|155|0|0|0|
62|1662372550.283584|2022-09-05 12:09:10.283584+02|16411|test|17|4768255|0|5837241|14153656|29824195|4786669|25002844|4|0|0|1|501030912|0|||0|0|1142825.285|359573.585|29.903|157|0|0|0|
63|1662372551.426413|2022-09-05 12:09:11.426413+02|16411|test|17|4879461|0|5952782|14483378|29935611|4898083|25002844|4|0|0|1|501030912|0|||0|0|1167855.818|366328.052|29.903|159|0|0|0|
64|1662372552.514626|2022-09-05 12:09:12.514626+02|16411|test|17|4950723|0|6026784|14694863|30007083|4969553|25002844|4|0|0|1|501030912|0|||0|0|1183899.622|370866.287|29.903|161|0|0|0|
65|1662372553.673974|2022-09-05 12:09:13.673974+02|16411|test|17|5022931|0|6101394|14909524|30079501|5041969|25002844|4|0|0|1|501030912|0|||0|0|1199923.423|375074.145|29.903|163|0|0|0|
66|1662372554.802264|2022-09-05 12:09:14.802264+02|16411|test|17|5095152|0|6176543|15123698|30151932|5114398|25002844|4|0|0|1|501030912|0|||0|0|1215966.935|379000.512|29.903|165|0|0|0|
67|1662372555.934726|2022-09-05 12:09:15.934726+02|16411|test|17|5166019|0|6250483|15333665|30223009|5185473|25002844|4|0|0|1|501030912|0|||0|0|1232056.152|383058.714|29.903|167|0|0|0|
68|1662372557.070261|2022-09-05 12:09:17.070261+02|16411|test|17|5237592|0|6324831|15546048|30294792|5257254|25002844|4|0|0|1|501030912|0|||0|0|1248100.129|387305.979|29.903|169|0|0|0|
69|1662372558.190284|2022-09-05 12:09:18.190284+02|16411|test|17|5308452|0|6398191|15756567|30365862|5328322|25002844|4|0|0|1|501030912|0|||0|0|1264137.197|391865.763|29.903|171|0|0|0|
70|1662372559.281173|2022-09-05 12:09:19.281173+02|16411|test|17|5412677|0|6506591|16065506|30470297|5432755|25002844|4|0|0|1|501030912|0|||0|0|1287180.274|398017.289|29.903|173|0|0|0|
71|1662372560.406293|2022-09-05 12:09:20.406293+02|16411|test|17|5525764|0|6623851|16401033|30583594|5546050|25002844|4|0|0|1|501030912|0|||0|0|1312239.125|405019.217|29.903|175|0|0|0|
72|1662372561.497955|2022-09-05 12:09:21.497955+02|16411|test|17|5597513|0|6698390|16613929|30655553|5618007|25002844|4|0|0|1|501030912|0|||0|0|1328267.947|409116.314|29.903|177|0|0|0|
73|1662372562.625079|2022-09-05 12:09:22.625079+02|16411|test|17|5668257|0|6771761|16823973|30726507|5688959|25002844|4|0|0|1|501030912|0|||0|0|1344317.804|413513.427|29.903|179|0|0|0|
74|1662372563.741626|2022-09-05 12:09:23.741626+02|16411|test|17|5738647|0|6844895|17032903|30797998|5759569|25002844|4|0|0|1|501030912|0|||0|0|1360355.383|418439.298|29.903|181|0|0|0|
75|1662372564.843137|2022-09-05 12:09:24.843137+02|16411|test|17|5809905|0|6919240|17244029|30869466|5831035|25002844|4|0|0|1|501030912|0|||0|0|1376421.973|423513.048|29.903|183|0|0|0|
76|1662372565.942412|2022-09-05 12:09:25.942412+02|16411|test|17|5881434|0|6993668|17456156|30941205|5902772|25002844|4|0|0|1|501030912|0|||0|0|1392439.146|428413.784|29.903|185|0|0|0|
77|1662372567.069955|2022-09-05 12:09:27.069955+02|16411|test|17|5952415|0|7067567|17666620|31012396|5973961|25002844|4|0|0|1|501030912|0|||0|0|1408487.907|433554.071|29.903|187|0|0|0|
78|1662372568.196079|2022-09-05 12:09:28.196079+02|16411|test|17|6023427|0|7141272|17877402|31083618|6045181|25002844|4|0|0|1|501030912|0|||0|0|1424529.49|438103.63|29.903|189|0|0|0|
79|1662372569.252857|2022-09-05 12:09:29.252857+02|16411|test|17|6095383|0|7215976|18090961|31155784|6117345|25002844|4|0|0|1|501030912|0|||0|0|1440549.092|442708.905|29.903|191|0|0|0|
80|1662372570.376361|2022-09-05 12:09:30.376361+02|16411|test|17|6240482|0|7366379|18521393|31301093|6262652|25002844|4|0|0|1|501030912|0|||0|0|1472570.255|450893.583|29.903|193|0|0|0|
81|1662372571.474652|2022-09-05 12:09:31.474652+02|16411|test|17|6311997|0|7440727|18733544|31372818|6334375|25002844|4|0|0|1|501030912|0|||0|0|1488614.355|455457.031|29.903|195|0|0|0|
82|1662372572.601608|2022-09-05 12:09:32.601608+02|16411|test|17|6382868|0|7514524|18943670|31443899|6405454|25002844|4|0|0|1|501030912|0|||0|0|1504662.674|459799.31|29.903|197|0|0|0|
83|1662372573.699264|2022-09-05 12:09:33.699264+02|16411|test|17|6454918|0|7589324|19157509|31516159|6477712|25002844|4|0|0|1|501030912|0|||0|0|1520699.737|464022.331|29.903|199|0|0|0|
84|1662372574.819153|2022-09-05 12:09:34.819153+02|16411|test|17|6525741|0|7662727|19367837|31587192|6548743|25002844|4|0|0|1|501030912|0|||0|0|1536738.457|469093.427|29.903|201|0|0|0|
85|1662372575.903462|2022-09-05 12:09:35.903462+02|16411|test|17|6597428|0|7737212|19580539|31659089|6620638|25002844|4|0|0|1|501030912|0|||0|0|1552781.686|473129.589|29.903|203|0|0|0|
86|1662372577.024945|2022-09-05 12:09:37.024945+02|16411|test|17|6669365|0|7811717|19794221|31731236|6692783|25002844|4|0|0|1|501030912|0|||0|0|1568833.616|477361.5|29.903|205|0|0|0|
87|1662372578.160762|2022-09-05 12:09:38.160762+02|16411|test|17|6739607|0|7884750|20002595|31801688|6763233|25002844|4|0|0|1|501030912|0|||0|0|1584881.706|482547.219|29.903|207|0|0|0|
88|1662372579.256008|2022-09-05 12:09:39.256008+02|16411|test|17|6811931|0|7959846|20217234|31874222|6835765|25002844|4|0|0|1|501030912|0|||0|0|1600935.344|486556.589|29.903|209|0|0|0|
89|1662372580.331353|2022-09-05 12:09:40.331353+02|16411|test|17|6950053|0|8103170|20626837|32012554|6974095|25002844|4|0|0|1|501030912|0|||0|0|1631960.409|495364.112|29.903|211|0|0|0|
90|1662372581.467096|2022-09-05 12:09:41.467096+02|16411|test|17|7025610|0|8181428|20851246|32088321|7049860|25002844|4|0|0|1|501030912|0|||0|0|1648999.653|499805.907|29.903|213|0|0|0|
91|1662372582.642270|2022-09-05 12:09:42.64227+02|16411|test|17|7098765|0|8257648|21068085|32161686|7123223|25002844|4|0|0|1|501030912|0|||0|0|1665046.148|503479.138|29.903|215|0|0|0|
92|1662372583.813184|2022-09-05 12:09:43.813184+02|16411|test|17|7171432|0|8333099|21283741|32234563|7196098|25002844|4|0|0|1|501030912|0|||0|0|1681120.988|507418.204|29.903|217|0|0|0|
93|1662372584.953619|2022-09-05 12:09:44.953619+02|16411|test|17|7243167|0|8407337|21496882|32306508|7268041|25002844|4|0|0|1|501030912|0|||0|0|1697168.129|512055.143|29.903|219|0|0|0|
94|1662372586.052230|2022-09-05 12:09:46.05223+02|16411|test|17|7316200|0|8483311|21713479|32379751|7341282|25002844|4|0|0|1|501030912|0|||0|0|1713238.229|516020.294|29.903|221|0|0|0|
95|1662372587.214217|2022-09-05 12:09:47.214217+02|16411|test|17|7389747|0|8559654|21931763|32453508|7415037|25002844|4|0|0|1|501030912|0|||0|0|1729308.881|520209.663|29.903|223|0|0|0|
96|1662372588.291061|2022-09-05 12:09:48.291061+02|16411|test|17|7488554|0|8662685|22224399|32552525|7514052|25002844|4|0|0|1|501030912|0|||0|0|1751344.249|526575.525|29.903|225|0|0|0|
97|1662372589.424474|2022-09-05 12:09:49.424474+02|16411|test|17|7605170|0|8783597|22570390|32669351|7630876|25002844|4|0|0|1|501030912|0|||0|0|1777390.258|533785.82|29.903|227|0|0|0|
98|1662372590.536291|2022-09-05 12:09:50.536291+02|16411|test|17|7676916|0|8858461|22782949|32741307|7702830|25002844|4|0|0|1|501030912|0|||0|0|1793421.489|538217.792|29.903|229|0|0|0|
99|1662372591.647150|2022-09-05 12:09:51.64715+02|16411|test|17|7748454|0|8933005|22994996|32813055|7774576|25002844|4|0|0|1|501030912|0|||0|0|1809467.166|542356.002|29.903|231|0|0|0|
100|1662372592.786650|2022-09-05 12:09:52.78665+02|16411|test|17|7821435|0|9008661|23211703|32886246|7847765|25002844|4|0|0|1|501030912|0|||0|0|1825500.522|545995.4|29.903|233|0|0|0|
101|1662372593.877774|2022-09-05 12:09:53.877774+02|16411|test|17|7892708|0|9082483|23423412|32957729|7919246|25002844|4|0|0|1|501030912|0|||0|0|1841554.72|550302.189|29.903|235|0|0|0|
102|1662372595.024794|2022-09-05 12:09:55.024794+02|16411|test|17|7963296|0|9155885|23632801|33028527|7990042|25002844|4|0|0|1|501030912|0|||0|0|1857604.097|554945.298|29.903|237|0|0|0|
103|1662372596.145990|2022-09-05 12:09:56.14599+02|16411|test|17|8034006|0|9229076|23842889|33099447|8060960|25002844|4|0|0|1|501030912|0|||0|0|1873634.814|559800.432|29.903|239|0|0|0|
104|1662372597.285897|2022-09-05 12:09:57.285897+02|16411|test|17|8109056|0|9307034|24065570|33174707|8136218|25002844|4|0|0|1|501030912|0|||0|0|1890686.45|564669.039|29.903|241|0|0|0|
105|1662372598.410222|2022-09-05 12:09:58.410222+02|16411|test|17|8250358|0|9454164|24484087|33316219|8277728|25002844|4|0|0|1|501030912|0|||0|0|1921714.083|572975.79|29.903|243|0|0|0|
106|1662372599.532242|2022-09-05 12:09:59.532242+02|16411|test|17|8321046|0|9527336|24694106|33387117|8348624|25002844|4|0|0|1|501030912|0|||0|0|1937770.937|577624.74|29.903|245|0|0|0|
107|1662372600.648017|2022-09-05 12:10:00.648017+02|16411|test|17|8393019|0|9601907|24907866|33459300|8420805|25002844|4|0|0|1|501030912|0|||0|0|1953809.991|581718.293|29.903|247|0|0|0|
108|1662372601.821464|2022-09-05 12:10:01.821464+02|16411|test|17|8464569|0|9676148|25120264|33531060|8492563|25002844|4|0|0|1|501030912|0|||0|0|1969833.833|586273.118|29.903|249|0|0|0|
109|1662372602.959996|2022-09-05 12:10:02.959996+02|16411|test|17|8536861|0|9751292|25334727|33603562|8565063|25002844|4|0|0|1|501030912|0|||0|0|1985874.203|590405.068|29.903|251|0|0|0|
110|1662372604.113769|2022-09-05 12:10:04.113769+02|16411|test|17|8610124|0|9827179|25552331|33677035|8638534|25002844|4|0|0|1|501030912|0|||0|0|2001940.07|594527.543|29.903|253|0|0|0|
111|1662372605.285671|2022-09-05 12:10:05.285671+02|16411|test|17|8681130|0|9901126|25762847|33748251|8709748|25002844|4|0|0|1|501030912|0|||0|0|2017977.928|598931.489|29.903|255|0|0|0|
112|1662372606.414962|2022-09-05 12:10:06.414962+02|16411|test|17|8822265|0|10047498|26181454|33889596|8851091|25002844|4|0|0|1|501030912|0|||0|0|2050015.711|607564.312|29.903|257|0|0|0|
113|1662372607.526276|2022-09-05 12:10:07.526276+02|16411|test|17|8892507|0|10120631|26389728|33960048|8921541|25002844|4|0|0|1|501030912|0|||0|0|2066320.847|612370.311|29.903|259|0|0|0|
114|1662372608.637731|2022-09-05 12:10:08.637731+02|16411|test|17|8964720|0|10195782|26603868|34032471|8993962|25002844|4|0|0|1|501030912|0|||0|0|2082363.316|617467.531|29.903|261|0|0|0|
115|1662372609.759417|2022-09-05 12:10:09.759417+02|16411|test|17|9035806|0|10269833|26814600|34103767|9065256|25002844|4|0|0|1|501030912|0|||0|0|2098396.883|622057.567|29.903|263|0|0|0|
116|1662372610.871855|2022-09-05 12:10:10.871855+02|16411|test|17|9107487|0|10344033|27027563|34175658|9137145|25002844|4|0|0|1|501030912|0|||0|0|2114472.389|626934.895|29.903|265|0|0|0|
117|1662372611.962366|2022-09-05 12:10:11.962366+02|16411|test|17|9179709|0|10418848|27242075|34248090|9209575|25002844|4|0|0|1|501030912|0|||0|0|2130507.536|631047.977|29.903|267|0|0|0|
118|1662372613.062569|2022-09-05 12:10:13.062569+02|16411|test|17|9251786|0|10493798|27455872|34320377|9281860|25002844|4|0|0|1|501030912|0|||0|0|2146565.173|635195.971|29.903|269|0|0|0|
119|1662372614.160085|2022-09-05 12:10:14.160085+02|16411|test|17|9323468|0|10568225|27668612|34392269|9353750|25002844|4|0|0|1|501030912|0|||0|0|2162580.824|639639.336|29.903|271|0|0|0|
120|1662372615.257934|2022-09-05 12:10:15.257934+02|16411|test|17|9395673|0|10643200|27882896|34464684|9426163|25002844|4|0|0|1|501030912|0|||0|0|2178617.068|643760.117|29.903|273|0|0|0|
121|1662372616.352532|2022-09-05 12:10:16.352532+02|16411|test|17|9518930|0|10771083|28248480|34588151|9549628|25002844|4|0|0|1|501030912|0|||0|0|2206660.449|651894.436|29.903|275|0|0|0|
122|1662372617.485981|2022-09-05 12:10:17.485981+02|16411|test|17|9607865|0|10863551|28512191|34677296|9638771|25002844|4|0|0|1|501030912|0|||0|0|2226699.863|657808.854|29.903|277|0|0|0|
123|1662372618.606353|2022-09-05 12:10:18.606353+02|16411|test|17|9679172|0|10937703|28723706|34748813|9710286|25002844|4|0|0|1|501030912|0|||0|0|2242757.297|661923.08|29.903|279|0|0|0|
124|1662372619.736328|2022-09-05 12:10:19.736328+02|16411|test|17|9751050|0|11012366|28936994|34820901|9782372|25002844|4|0|0|1|501030912|0|||0|0|2258804.609|666613.305|29.903|281|0|0|0|
125|1662372620.844117|2022-09-05 12:10:20.844117+02|16411|test|17|9822462|0|11086698|29148749|34892523|9853992|25002844|4|0|0|1|501030912|0|||0|0|2274815.336|671177.828|29.903|283|0|0|0|
126|1662372621.966475|2022-09-05 12:10:21.966475+02|16411|test|17|9894014|0|11161082|29361012|34964285|9925752|25002844|4|0|0|1|501030912|0|||0|0|2290850.789|675704.515|29.903|285|0|0|0|
127|1662372623.102835|2022-09-05 12:10:23.102835+02|16411|test|17|9965092|0|11235158|29571687|35035573|9997038|25002844|4|0|0|1|501030912|0|||0|0|2306901.503|679989.368|29.903|287|0|0|0|
128|1662372624.238359|2022-09-05 12:10:24.238359+02|16411|test|17|10036092|0|11308733|29782616|35107674|10068258|25002844|4|0|0|1|501030912|0|||0|0|2322946.061|684239.272|29.903|289|0|0|0|
129|1662372625.349717|2022-09-05 12:10:25.349717+02|16411|test|17|10152708|0|11429928|30128324|35224500|10185082|25002844|4|0|0|1|501030912|0|||0|0|2348978.398|690869.711|29.903|291|0|0|0|
130|1662372626.433908|2022-09-05 12:10:26.433908+02|16411|test|17|10253424|0|11534852|30426703|35325426|10286006|25002844|4|0|0|1|501030912|0|||0|0|2371016.83|696127.632|29.903|293|0|0|0|
131|1662372627.532807|2022-09-05 12:10:27.532807+02|16411|test|17|10324220|0|11608327|30636851|35396432|10357010|25002844|4|0|0|1|501030912|0|||0|0|2387064.314|700568.107|29.903|295|0|0|0|
