run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662719710.832966|2022-09-09 12:35:10.832966+02|16384|test|17|174968|0|277629|2391074|5465401|357287|5175157|174517|0|0|1|100212736|0|||0|0|171647.258|115191.647|38454.417|54|0|0|0|
11|1662719711.847340|2022-09-09 12:35:11.84734+02|16384|test|17|193873|0|279728|2613425|5505804|395301|5194058|193418|0|0|1|100212736|0|||0|0|187664.16|125617.066|42201.372|56|0|0|0|
12|1662719712.857387|2022-09-09 12:35:12.857387+02|16384|test|17|212922|0|281460|2834803|5546050|433603|5213103|212463|0|0|1|100212736|0|||0|0|203678.822|135982.475|45995.86|58|0|0|0|
13|1662719713.868807|2022-09-09 12:35:13.868807+02|16384|test|17|232049|0|282816|3054896|5586107|472061|5232226|231586|0|0|1|100212736|0|||0|0|219691.293|146493.083|49685.436|60|0|0|0|
14|1662719714.879783|2022-09-09 12:35:14.879783+02|16384|test|17|251220|0|283943|3273790|5625971|510607|5251393|250753|0|0|1|100212736|0|||0|0|235702.648|156915.986|53455.022|62|0|0|0|
15|1662719715.892064|2022-09-09 12:35:15.892064+02|16384|test|17|269415|0|284803|3480465|5663682|547201|5269584|268944|0|0|1|100212736|0|||0|0|251715.382|167439.691|57094.398|64|0|0|0|
16|1662719716.903479|2022-09-09 12:35:16.903479+02|16384|test|17|288718|0|285567|3698679|5703468|586011|5288883|288243|0|0|1|100212736|0|||0|0|267728.103|177864.909|60846.877|66|0|0|0|
17|1662719717.916278|2022-09-09 12:35:17.916278+02|16384|test|17|307907|0|286299|3914868|5742848|624593|5308068|307428|0|0|1|100212736|0|||0|0|283741.42|188370.917|64532.27|68|0|0|0|
18|1662719718.929394|2022-09-09 12:35:18.929394+02|16384|test|17|327341|0|286683|4132496|5782656|663665|5327498|326858|0|0|1|100212736|0|||0|0|299752.373|198824.727|68253.467|70|0|0|0|
19|1662719719.939138|2022-09-09 12:35:19.939138+02|16384|test|17|346583|0|287115|4348082|5821999|702353|5346736|346096|0|0|1|100212736|0|||0|0|315765.512|209287.538|71966.281|72|0|0|0|
20|1662719720.951643|2022-09-09 12:35:20.951643+02|16384|test|17|364930|0|287501|4553166|5859437|739251|5365079|364439|0|0|1|100212736|0|||0|0|331778.777|219937.84|75538.704|74|0|0|0|
21|1662719721.963040|2022-09-09 12:35:21.96304+02|16384|test|17|384223|0|287787|4768242|5898738|778041|5384368|383728|0|0|1|100212736|0|||0|0|347793.438|230369.893|79272.868|76|0|0|0|
22|1662719722.974836|2022-09-09 12:35:22.974836+02|16384|test|17|403339|0|288205|4981664|5937648|816477|5403480|402840|0|0|1|100212736|0|||0|0|363807.362|240809.823|83007.552|78|0|0|0|
23|1662719723.986624|2022-09-09 12:35:23.986624+02|16384|test|17|422778|0|288339|5197595|5977152|855559|5422915|422275|0|0|1|100212736|0|||0|0|379821.074|251228.062|86757.813|80|0|0|0|
24|1662719725.001588|2022-09-09 12:35:25.001588+02|16384|test|17|442061|0|288540|5411893|6016303|894329|5442194|441554|0|0|1|100212736|0|||0|0|395835.672|261696.872|90459.448|82|0|0|0|
25|1662719726.015251|2022-09-09 12:35:26.015251+02|16384|test|17|461474|0|288774|5627648|6055772|933359|5461603|460963|0|0|1|100212736|0|||0|0|411991.081|272155.514|94247.484|84|0|0|0|
26|1662719727.026911|2022-09-09 12:35:27.026911+02|16384|test|17|479936|0|288968|5832787|6093263|970487|5480061|479421|0|0|1|100212736|0|||0|0|428004.889|282787.778|97822.973|86|0|0|0|
27|1662719728.039052|2022-09-09 12:35:28.039052+02|16384|test|17|499149|0|289119|6046089|6132206|1009117|5499270|498630|0|0|1|100212736|0|||0|0|444020.127|293343.618|101452.981|88|0|0|0|
28|1662719729.051432|2022-09-09 12:35:29.051432+02|16384|test|17|518646|0|289300|6262643|6171770|1048315|5518763|518123|0|0|1|100212736|0|||0|0|460033.586|303693.423|105240.783|90|0|0|0|
29|1662719730.062985|2022-09-09 12:35:30.062985+02|16384|test|17|537976|0|289430|6477159|6210981|1087179|5538089|537449|0|0|1|100212736|0|||0|0|476046.969|314096.534|108994.103|92|0|0|0|
30|1662719731.074108|2022-09-09 12:35:31.074108+02|16384|test|17|557252|0|289608|6691189|6250061|1125935|5557361|556721|0|0|1|100212736|0|||0|0|492060.14|324529.529|112740.606|94|0|0|0|
31|1662719732.085101|2022-09-09 12:35:32.085101+02|16384|test|17|575678|0|289731|6895639|6287418|1162991|5575783|575143|0|0|1|100212736|0|||0|0|508075.292|335120.778|116371.587|96|0|0|0|
32|1662719733.094685|2022-09-09 12:35:33.094685+02|16384|test|17|595021|0|289858|7110331|6326605|1201881|5595122|594482|0|0|1|100212736|0|||0|0|524086.549|345548.87|120111.829|98|0|0|0|
33|1662719734.105010|2022-09-09 12:35:34.10501+02|16384|test|17|614469|0|289999|7326056|6366024|1240981|5614566|613926|0|0|1|100212736|0|||0|0|540097.926|355985.983|123837.882|100|0|0|0|
34|1662719735.115025|2022-09-09 12:35:35.115025+02|16384|test|17|633807|0|290113|7540563|6405239|1279861|5633900|633260|0|0|1|100212736|0|||0|0|556113.416|366487.832|127537.938|102|0|0|0|
35|1662719736.125939|2022-09-09 12:35:36.125939+02|16384|test|17|653119|0|290258|7755017|6444370|1318689|5653208|652568|0|0|1|100212736|0|||0|0|572124.991|376867.915|131309.563|104|0|0|0|
36|1662719737.139172|2022-09-09 12:35:37.139172+02|16384|test|17|671356|0|290415|7957436|6481336|1355367|5671441|670801|0|0|1|100212736|0|||0|0|588142.513|387473.61|134921.921|106|0|0|0|
37|1662719738.151609|2022-09-09 12:35:38.151609+02|16384|test|17|690690|0|290691|8172102|6520518|1394239|5690771|690131|0|0|1|100212736|0|||0|0|604156.809|397890.298|138677.521|108|0|0|0|
38|1662719739.164522|2022-09-09 12:35:39.164522+02|16384|test|17|710127|0|290695|8387222|6559911|1433317|5710204|709564|0|0|1|100212736|0|||0|0|620171.2|408331.445|142401|110|0|0|0|
39|1662719740.175371|2022-09-09 12:35:40.175371+02|16384|test|17|729663|0|290787|8603651|6599463|1472593|5729736|729096|0|0|1|100212736|0|||0|0|636184.14|418722.168|146142.367|112|0|0|0|
40|1662719741.187145|2022-09-09 12:35:41.187145+02|16384|test|17|749117|0|290896|8819312|6638834|1511705|5749186|748546|0|0|1|100212736|0|||0|0|652197.705|429071.461|149940.071|114|0|0|0|
41|1662719742.198657|2022-09-09 12:35:42.198657+02|16384|test|17|767381|0|291042|9021789|6675854|1548437|5767446|766806|0|0|1|100212736|0|||0|0|668212.485|439805.097|153472.707|116|0|0|0|
42|1662719743.208630|2022-09-09 12:35:43.20863+02|16384|test|17|786755|0|291132|9236712|6715131|1587389|5786816|786176|0|0|1|100212736|0|||0|0|684225.875|450231.377|157195.713|118|0|0|0|
43|1662719744.221355|2022-09-09 12:35:44.221355+02|16384|test|17|806320|0|291308|9453793|6754734|1626723|5806377|805737|0|0|1|100212736|0|||0|0|700240.039|460549.778|161012.617|120|0|0|0|
44|1662719745.233315|2022-09-09 12:35:45.233315+02|16384|test|17|825888|0|291374|9670568|6794364|1666063|5825941|825301|0|0|1|100212736|0|||0|0|716253.993|470900.281|164801.794|122|0|0|0|
45|1662719746.253410|2022-09-09 12:35:46.25341+02|16384|test|17|845318|0|291508|9886041|6833705|1705127|5845367|844727|0|0|1|100212736|0|||0|0|732267.229|481225.746|168607.725|124|0|0|0|
46|1662719747.265664|2022-09-09 12:35:47.265664+02|16384|test|17|863604|0|291642|10088902|6870758|1741903|5863649|863009|0|0|1|100212736|0|||0|0|748280.46|491497.375|172417.118|126|0|0|0|
47|1662719748.275507|2022-09-09 12:35:48.275507+02|16384|test|17|882950|0|291746|10303300|6909956|1780799|5882991|882351|0|0|1|100212736|0|||0|0|764292.793|501876.239|176195.668|128|0|0|0|
48|1662719749.287958|2022-09-09 12:35:49.287958+02|16384|test|17|902385|0|291916|10518750|6949308|1819873|5902422|901782|0|0|1|100212736|0|||0|0|780305.603|512197.447|179992.391|130|0|0|0|
49|1662719750.298817|2022-09-09 12:35:50.298817+02|16384|test|17|921835|0|291981|10734266|6988704|1858977|5921868|921228|0|0|1|100212736|0|||0|0|796317.435|522584.418|183751.954|132|0|0|0|
50|1662719751.309609|2022-09-09 12:35:51.309609+02|16384|test|17|941243|0|292148|10949335|7028001|1897997|5941272|940632|0|0|1|100212736|0|||0|0|812328.788|532896.6|187563.937|134|0|0|0|
51|1662719752.320343|2022-09-09 12:35:52.320343+02|16384|test|17|959565|0|292252|11152388|7065109|1934845|5959590|958950|0|0|1|100212736|0|||0|0|828341.603|543347.988|191296.481|136|0|0|0|
52|1662719753.334123|2022-09-09 12:35:53.334123+02|16384|test|17|979025|0|292386|11368249|7104528|1973969|5979046|978406|0|0|1|100212736|0|||0|0|844357.575|553708.924|195078.693|138|0|0|0|
53|1662719754.347543|2022-09-09 12:35:54.347543+02|16384|test|17|998361|0|292471|11582442|7143660|2012845|5998378|997738|0|0|1|100212736|0|||0|0|860372.056|564160.108|198767.023|140|0|0|0|
54|1662719755.361041|2022-09-09 12:35:55.361041+02|16384|test|17|1017745|0|292610|11797452|7182906|2051817|6017758|1017118|0|0|1|100212736|0|||0|0|876387.055|574468.214|202580.805|142|0|0|0|
55|1662719756.372106|2022-09-09 12:35:56.372106+02|16384|test|17|1037180|0|292743|12013034|7222276|2090891|6037189|1036549|0|0|1|100212736|0|||0|0|892399.421|584861.908|206339.975|144|0|0|0|
56|1662719757.382077|2022-09-09 12:35:57.382077+02|16384|test|17|1055541|0|292854|12216666|7259504|2127817|6055546|1054906|0|0|1|100212736|0|||0|0|908413.741|595467.331|209957.013|146|0|0|0|
57|1662719758.391860|2022-09-09 12:35:58.39186+02|16384|test|17|1074804|0|293002|12430268|7298524|2166547|6074805|1074165|0|0|1|100212736|0|||0|0|924426.061|605825.92|213741.933|148|0|0|0|
58|1662719759.403080|2022-09-09 12:35:59.40308+02|16384|test|17|1094307|0|293126|12646382|7338014|2205757|6094304|1093664|0|0|1|100212736|0|||0|0|940437.517|616162.072|217539.598|150|0|0|0|
59|1662719760.414627|2022-09-09 12:36:00.414627+02|16384|test|17|1113869|0|293211|12863123|7377638|2245085|6113862|1113222|0|0|1|100212736|0|||0|0|956449.207|626489.069|221338.01|152|0|0|0|
60|1662719761.426803|2022-09-09 12:36:01.426803+02|16384|test|17|1133325|0|293382|13079049|7417037|2284201|6133314|1132674|0|0|1|100212736|0|||0|0|972464.382|636860.924|225116.591|154|0|0|0|
61|1662719762.437352|2022-09-09 12:36:02.437352+02|16384|test|17|1151808|0|293472|13283908|7454450|2321371|6151793|1151153|0|0|1|100212736|0|||0|0|988476.607|647316.835|228824.88|156|0|0|0|
62|1662719763.449466|2022-09-09 12:36:03.449466+02|16384|test|17|1171175|0|293577|13498498|7493659|2360309|6171156|1170516|0|0|1|100212736|0|||0|0|1004490.951|657695.664|232593.632|158|0|0|0|
63|1662719764.460703|2022-09-09 12:36:04.460703+02|16384|test|17|1190742|0|293733|13715599|7533263|2399647|6190719|1190079|0|0|1|100212736|0|||0|0|1020505.403|668031.412|236407.517|160|0|0|0|
64|1662719765.473037|2022-09-09 12:36:05.473037+02|16384|test|17|1210290|0|293819|13932305|7572843|2438947|6210263|1209623|0|0|1|100212736|0|||0|0|1036519.342|678307.839|240258.41|162|0|0|0|
65|1662719766.485599|2022-09-09 12:36:06.485599+02|16384|test|17|1229799|0|293948|14148656|7612361|2478169|6229768|1229128|0|0|1|100212736|0|||0|0|1052532.388|688673.72|244043.601|164|0|0|0|
66|1662719767.496756|2022-09-09 12:36:07.496756+02|16384|test|17|1248168|0|294063|14352311|7649571|2515111|6248133|1247493|0|0|1|100212736|0|||0|0|1068549.334|699274.916|247659.376|166|0|0|0|
67|1662719768.510334|2022-09-09 12:36:08.510334+02|16384|test|17|1267583|0|294209|14567521|7688864|2554145|6267544|1266904|0|0|1|100212736|0|||0|0|1084565.855|709639.525|251446.55|168|0|0|0|
68|1662719769.525754|2022-09-09 12:36:09.525754+02|16384|test|18|1286966|0|294316|14782394|7728097|2593115|6286923|1286283|0|0|1|100212736|0|||0|0|1100578.531|719950.309|255248.171|170|0|0|0|
69|1662719770.536271|2022-09-09 12:36:10.536271+02|16384|test|17|1304135|0|294443|15030011|7764522|2628219|6304087|1303445|0|0|1|100212736|0|||0|0|1116593.292|729819.14|259444.556|172|0|0|0|
70|1662719771.550062|2022-09-09 12:36:11.550062+02|16384|test|17|1323403|0|294567|15243785|7803660|2667103|6323351|1322709|0|0|1|100212736|0|||0|0|1132609.148|740138.695|263254.264|174|0|0|0|
71|1662719772.560472|2022-09-09 12:36:12.560472+02|16384|test|17|1342841|0|294698|15459322|7843004|2706183|6342785|1342143|0|0|1|100212736|0|||0|0|1148620.044|750482.76|267049.909|176|0|0|0|
72|1662719773.572378|2022-09-09 12:36:13.572378+02|16384|test|17|1361262|0|294795|15663578|7880297|2743229|6361202|1360560|0|0|1|100212736|0|||0|0|1164634.461|761036.286|270714.716|178|0|0|0|
73|1662719774.582414|2022-09-09 12:36:14.582414+02|16384|test|17|1380530|0|294926|15877248|7919319|2781969|6380466|1379824|0|0|1|100212736|0|||0|0|1180646.337|771429.799|274486.783|180|0|0|0|
74|1662719775.594043|2022-09-09 12:36:15.594043+02|16384|test|17|1399922|0|295054|16092232|7958577|2820957|6399854|1399212|0|0|1|100212736|0|||0|0|1196660.027|781791.257|278277.649|182|0|0|0|
75|1662719776.604670|2022-09-09 12:36:16.60467+02|16384|test|17|1419467|0|295169|16308811|7998130|2860251|6419395|1418753|0|0|1|100212736|0|||0|0|1212673.035|792051.688|282127.134|184|0|0|0|
76|1662719777.616014|2022-09-09 12:36:17.616014+02|16384|test|17|1438981|0|295380|16525128|8037591|2899483|6438905|1438263|0|0|1|100212736|0|||0|0|1228687.321|802409.513|285908.968|186|0|0|0|
77|1662719778.628762|2022-09-09 12:36:18.628762+02|16384|test|17|1457536|0|295445|16730644|8075142|2936797|6457456|1456814|0|0|1|100212736|0|||0|0|1244704.962|812918.072|289573.27|188|0|0|0|
78|1662719779.639131|2022-09-09 12:36:19.639131+02|16384|test|17|1477137|0|295532|16947864|8114777|2976203|6477053|1476411|0|0|1|100212736|0|||0|0|1260716.213|823215.882|293415.345|190|0|0|0|
79|1662719780.650563|2022-09-09 12:36:20.650563+02|16384|test|17|1496571|0|295680|17163203|8154110|3015275|6496483|1495841|0|0|1|100212736|0|||0|0|1276729.108|833569.898|297202.602|192|0|0|0|
80|1662719781.661735|2022-09-09 12:36:21.661735+02|16384|test|17|1515852|0|295796|17377079|8193125|3054041|6515760|1515118|0|0|1|100212736|0|||0|0|1292741.871|843983.923|300946.632|194|0|0|0|
81|1662719782.676429|2022-09-09 12:36:22.676429+02|16384|test|17|1535113|0|295922|17590528|8232119|3092767|6535017|1534375|0|0|1|100212736|0|||0|0|1308755.63|854377.923|304719.265|196|0|0|0|
82|1662719783.688355|2022-09-09 12:36:23.688355+02|16384|test|17|1553344|0|296067|17792728|8269009|3129433|6553244|1552602|0|0|1|100212736|0|||0|0|1324767.032|864810.85|308448.797|198|0|0|0|
83|1662719784.702177|2022-09-09 12:36:24.702177+02|16384|test|17|1572691|0|296155|18007061|8308139|3168331|6572587|1571945|0|0|1|100212736|0|||0|0|1340778.078|875148.537|312259.556|200|0|0|0|
84|1662719785.713952|2022-09-09 12:36:25.713952+02|16384|test|17|1592079|0|296281|18221839|8347360|3207311|6591971|1591329|0|0|1|100212736|0|||0|0|1356790.284|885499.935|316063.942|202|0|0|0|
85|1662719786.725652|2022-09-09 12:36:26.725652+02|16384|test|17|1611414|0|296447|18436186|8386481|3246185|6611302|1610660|0|0|1|100212736|0|||0|0|1372802.059|895793.199|319899.215|204|0|0|0|
86|1662719787.739401|2022-09-09 12:36:27.739401+02|16384|test|17|1630585|0|296514|18648536|8425283|3284731|6630469|1629827|0|0|1|100212736|0|||0|0|1388815.121|906146.998|323697.528|206|0|0|0|
87|1662719788.749540|2022-09-09 12:36:28.74954+02|16384|test|17|1648946|0|296720|18852154|8462442|3321657|6648826|1648184|0|0|1|100212736|0|||0|0|1404825.765|916723.767|327312.92|208|0|0|0|
88|1662719789.761355|2022-09-09 12:36:29.761355+02|16384|test|17|1669466|0|296786|19079636|8504051|3362997|6669342|1668700|0|0|1|100212736|0|||0|0|1421842.313|927751.395|331312.493|210|0|0|0|
89|1662719790.772158|2022-09-09 12:36:30.772158+02|16384|test|17|1698356|0|296913|19399540|8562383|3420980|6698228|1697586|0|0|1|100212736|0|||0|0|1445860.36|943268.034|336988.876|212|0|0|0|
90|1662719791.783914|2022-09-09 12:36:31.783914+02|16384|test|17|1721455|0|297143|19655560|8609066|3467382|6721323|1720681|0|0|1|100212736|0|||0|0|1464875.458|955566.547|341475.138|214|0|0|0|
91|1662719792.794477|2022-09-09 12:36:32.794477+02|16384|test|17|1740158|0|297273|19862958|8646913|3504992|6740022|1739380|0|0|1|100212736|0|||0|0|1480888.871|965964.643|345272.324|216|0|0|0|
92|1662719793.806573|2022-09-09 12:36:33.806573+02|16384|test|17|1764263|0|297388|20129994|8695650|3553406|6764123|1763481|0|0|1|100212736|0|||0|0|1500903.611|978853.136|350053.256|218|0|0|0|
93|1662719794.818670|2022-09-09 12:36:34.81867+02|16384|test|17|1783611|0|297577|20344607|8734796|3592306|6783467|1782825|0|0|1|100212736|0|||0|0|1516916.403|989186.887|353848.46|220|0|0|0|
94|1662719795.829807|2022-09-09 12:36:35.829807+02|16384|test|17|1803063|0|297684|20560103|8774155|3631414|6802915|1802273|0|0|1|100212736|0|||0|0|1532930.081|999463.254|357694.018|222|0|0|0|
95|1662719796.839728|2022-09-09 12:36:36.839728+02|16384|test|17|1822513|0|297774|20775777|8813548|3670518|6822361|1821719|0|0|1|100212736|0|||0|0|1548943.078|1009802.66|361501.899|224|0|0|0|
96|1662719797.851065|2022-09-09 12:36:37.851065+02|16384|test|17|1840914|0|297864|20979805|8850799|3707524|6840758|1840116|0|0|1|100212736|0|||0|0|1564956.775|1020309.359|365187.883|226|0|0|0|
97|1662719798.865948|2022-09-09 12:36:38.865948+02|16384|test|17|1860288|0|297977|21194729|8890004|3746476|6860128|1859486|0|0|1|100212736|0|||0|0|1580973.022|1030648.444|368996.137|228|0|0|0|
98|1662719799.876587|2022-09-09 12:36:39.876587+02|16384|test|17|1879575|0|298105|21408642|8929015|3785254|6879411|1878769|0|0|1|100212736|0|||0|0|1596983.749|1041053.196|372742.053|230|0|0|0|
99|1662719800.888326|2022-09-09 12:36:40.888326+02|16384|test|17|1898903|0|298294|21623042|8968123|3824114|6898735|1898093|0|0|1|100212736|0|||0|0|1612998.077|1051436.65|376519.67|232|0|0|0|
100|1662719801.899966|2022-09-09 12:36:41.899966+02|16384|test|17|1918424|0|298359|21839541|9007641|3863360|6918252|1917610|0|0|1|100212736|0|||0|0|1629011.246|1061694.171|380386.941|234|0|0|0|
101|1662719802.910292|2022-09-09 12:36:42.910292+02|16384|test|17|1936681|0|298470|22042053|9044588|3900078|6936505|1935863|0|0|1|100212736|0|||0|0|1645024.244|1072194.179|384073.502|236|0|0|0|
102|1662719803.923255|2022-09-09 12:36:43.923255+02|16384|test|17|1956060|0|298601|22257078|9083812|3939040|6955880|1955238|0|0|1|100212736|0|||0|0|1661037.495|1082510.932|387878.423|238|0|0|0|
103|1662719804.934043|2022-09-09 12:36:44.934043+02|16384|test|17|1975585|0|298720|22473660|9123348|3978294|6975401|1974759|0|0|1|100212736|0|||0|0|1677047.874|1092794.168|391724.651|240|0|0|0|
104|1662719805.944654|2022-09-09 12:36:45.944654+02|16384|test|17|1994955|0|298889|22688623|9162570|4017238|6994767|1994125|0|0|1|100212736|0|||0|0|1693061.807|1103086.169|395546.633|242|0|0|0|
105|1662719806.955008|2022-09-09 12:36:46.955008+02|16384|test|17|2014390|0|298976|22904266|9201929|4056312|7014198|2013556|0|0|1|100212736|0|||0|0|1709074.928|1113389.919|399391.802|244|0|0|0|
106|1662719807.965666|2022-09-09 12:36:47.965666+02|16384|test|17|2032735|0|299084|23107924|9239071|4093206|7032539|2031897|0|0|1|100212736|0|||0|0|1725088.955|1123885.597|403126.472|246|0|0|0|
107|1662719808.976062|2022-09-09 12:36:48.976062+02|16384|test|17|2052075|0|299211|23322676|9278256|4132090|7051875|2051233|0|0|1|100212736|0|||0|0|1741100.454|1134242.957|406919.701|248|0|0|0|
108|1662719809.988695|2022-09-09 12:36:49.988695+02|16384|test|17|2071477|0|299339|23538208|9317578|4171098|7071273|2070631|0|0|1|100212736|0|||0|0|1757114.014|1144623.798|410698.111|250|0|0|0|
109|1662719811.003154|2022-09-09 12:36:51.003154+02|16384|test|17|2090919|0|299530|23754403|9356975|4210186|7090711|2090069|0|0|1|100212736|0|||0|0|1773127.392|1154926.792|414531.005|252|0|0|0|
110|1662719812.015717|2022-09-09 12:36:52.015717+02|16384|test|17|2110393|0|299615|23970620|9396451|4249338|7110181|2109539|0|0|1|100212736|0|||0|0|1789141.404|1165299.219|418325.221|254|0|0|0|
111|1662719813.029603|2022-09-09 12:36:53.029603+02|16384|test|17|2129514|0|299710|24183043|9435198|4287784|7129298|2128656|0|0|1|100212736|0|||0|0|1805237.909|1175750.61|422104.462|256|0|0|0|
112|1662719814.039879|2022-09-09 12:36:54.039879+02|16384|test|17|2148176|0|299841|24390653|9473071|4325312|7147956|2147314|0|0|1|100212736|0|||0|0|1821251.34|1186215.464|425812.858|258|0|0|0|
113|1662719815.050617|2022-09-09 12:36:55.050617+02|16384|test|17|2167521|0|299971|24605604|9512296|4364206|7167297|2166655|0|0|1|100212736|0|||0|0|1837265.616|1196561.393|429610.954|260|0|0|0|
114|1662719816.064621|2022-09-09 12:36:56.064621+02|16384|test|17|2186892|0|300100|24821002|9551612|4403152|7186664|2186022|0|0|1|100212736|0|||0|0|1853280.822|1206922.791|433390.083|262|0|0|0|
115|1662719817.077817|2022-09-09 12:36:57.077817+02|16384|test|17|2206253|0|300204|25036406|9590930|4442078|7206021|2205379|0|0|1|100212736|0|||0|0|1869295.044|1217283.511|437168.085|264|0|0|0|
116|1662719818.087797|2022-09-09 12:36:58.087797+02|16384|test|17|2225639|0|300357|25252307|9630328|4481054|7225403|2224761|0|0|1|100212736|0|||0|0|1885306.573|1227574.228|440998.577|266|0|0|0|
117|1662719819.100240|2022-09-09 12:36:59.10024+02|16384|test|17|2243744|0|300573|25454176|9667161|4517468|7243504|2242862|0|0|1|100212736|0|||0|0|1901319.929|1238116.639|444603.873|268|0|0|0|
118|1662719820.110729|2022-09-09 12:37:00.110729+02|16384|test|17|2262986|0|300576|25668142|9706244|4556156|7262742|2262100|0|0|1|100212736|0|||0|0|1917330.843|1248459.261|448393.022|270|0|0|0|
119|1662719821.120995|2022-09-09 12:37:01.120995+02|16384|test|17|2282368|0|300748|25884276|9745637|4595124|7282120|2281478|0|0|1|100212736|0|||0|0|1933343.637|1258797.266|452213.902|272|0|0|0|
120|1662719822.130931|2022-09-09 12:37:02.130931+02|16384|test|17|2301724|0|300855|26100072|9785025|4634040|7301472|2300830|0|0|1|100212736|0|||0|0|1949354.357|1269099.717|456032.326|274|0|0|0|
121|1662719823.142653|2022-09-09 12:37:03.142653+02|16384|test|17|2321060|0|300968|26315837|9824403|4672916|7320804|2320162|0|0|1|100212736|0|||0|0|1965365.517|1279424.161|459846.009|276|0|0|0|
122|1662719824.155586|2022-09-09 12:37:04.155586+02|16384|test|17|2339392|0|301076|26520440|9861727|4709784|7339132|2338490|0|0|1|100212736|0|||0|0|1981379.6|1289963.733|463501.637|278|0|0|0|
123|1662719825.165819|2022-09-09 12:37:05.165819+02|16384|test|17|2358801|0|301214|26737305|9901266|4748806|7358537|2357895|0|0|1|100212736|0|||0|0|1997391.507|1300307.917|467305.455|280|0|0|0|
124|1662719826.177892|2022-09-09 12:37:06.177892+02|16384|test|17|2378252|0|301374|26954658|9940902|4787912|7377984|2377342|0|0|1|100212736|0|||0|0|2013403.204|1310590.929|471134.065|282|0|0|0|
125|1662719827.189154|2022-09-09 12:37:07.189154+02|16384|test|17|2397706|0|301488|27172068|9980542|4827024|7397434|2396792|0|0|1|100212736|0|||0|0|2029414.137|1320832.44|475013.671|284|0|0|0|
126|1662719828.202667|2022-09-09 12:37:08.202667+02|16384|test|17|2416227|0|301580|27379084|10018305|4864270|7415951|2415309|0|0|1|100212736|0|||0|0|2045426.745|1331338.321|478693.333|286|0|0|0|
127|1662719829.214337|2022-09-09 12:37:09.214337+02|16384|test|18|2434618|0|301736|27585150|10055844|4901256|7434338|2433696|0|0|1|100212736|0|||0|0|2061438.518|1341844.638|482390.975|288|0|0|0|
128|1662719830.226067|2022-09-09 12:37:10.226067+02|16384|test|17|2451452|0|301864|27836535|10091945|4935696|7451161|2450529|0|0|1|100212736|0|||0|0|2077454.515|1351632.024|486562.095|290|0|0|0|
129|1662719831.238897|2022-09-09 12:37:11.238897+02|16384|test|17|2469095|0|301952|28034781|10128209|4971330|7468800|2468168|0|0|1|100212736|0|||0|0|2093467.671|1362185.964|490241.841|292|0|0|0|
