run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
51|1662818100.744738|2022-09-10 15:55:00.744738+02|16384|test|17|1018370|0|18411356|3703123|501144956|1034708|500055094|4|0|0|10|10020478976|0|||0|0|2055278.757|1908528.199|496.794|135|0|0|0|
52|1662818101.814853|2022-09-10 15:55:01.814853+02|16384|test|17|1040178|0|18453813|3770141|501166974|1056724|500055094|4|0|0|10|10020478976|0|||0|0|2071319.764|1921421.766|496.794|137|0|0|0|
53|1662818102.879586|2022-09-10 15:55:02.879586+02|16384|test|17|1073945|0|18519595|3873629|501200951|1090699|500055094|4|0|0|10|10020478976|0|||0|0|2096377.826|1941524.239|496.794|139|0|0|0|
54|1662818103.900290|2022-09-10 15:55:03.90029+02|16384|test|17|1105041|0|18580162|3968977|501232257|1122003|500055094|4|0|0|10|10020478976|0|||0|0|2119407.315|1960132.383|496.794|141|0|0|0|
55|1662818104.941081|2022-09-10 15:55:04.941081+02|16384|test|17|1126391|0|18621696|4034628|501253817|1143561|500055094|4|0|0|10|10020478976|0|||0|0|2135435.084|1972985.022|496.794|143|0|0|0|
56|1662818105.991245|2022-09-10 15:55:05.991245+02|16384|test|17|1148744|0|18665147|4103377|501276380|1166122|500055094|4|0|0|10|10020478976|0|||0|0|2151482.141|1985769.582|496.794|145|0|0|0|
57|1662818107.035728|2022-09-10 15:55:07.035728+02|16384|test|17|1170516|0|18707564|4170318|501299253|1188114|500055094|4|0|0|10|10020478976|0|||0|0|2167514.551|1998678.034|496.794|147|0|0|0|
58|1662818108.148511|2022-09-10 15:55:08.148511+02|16384|test|17|1191266|0|18747989|4234078|501320213|1209072|500055094|4|0|0|10|10020478976|0|||0|0|2183571.289|2011647.522|496.794|149|0|0|0|
59|1662818109.221003|2022-09-10 15:55:09.221003+02|16384|test|17|1212901|0|18790141|4300536|501342058|1230915|500055094|4|0|0|10|10020478976|0|||0|0|2199600.91|2024526.791|496.794|151|0|0|0|
60|1662818110.275653|2022-09-10 15:55:10.275653+02|16384|test|17|1235317|0|18833751|4369441|501364684|1253539|500055094|4|0|0|10|10020478976|0|||0|0|2215634.723|2037345.488|496.794|153|0|0|0|
61|1662818111.332221|2022-09-10 15:55:11.332221+02|16384|test|17|1257173|0|18876305|4436602|501386750|1275603|500055094|4|0|0|10|10020478976|0|||0|0|2231676.285|2050267.326|496.794|155|0|0|0|
62|1662818112.374277|2022-09-10 15:55:12.374277+02|16384|test|17|1278828|0|18918405|4503212|501408615|1297466|500055094|4|0|0|10|10020478976|0|||0|0|2247724.36|2063329.656|496.794|157|0|0|0|
63|1662818113.416560|2022-09-10 15:55:13.41656+02|16384|test|17|1300794|0|18961140|4570742|501430791|1319640|500055094|4|0|0|10|10020478976|0|||0|0|2263752.483|2076230.064|496.794|159|0|0|0|
64|1662818114.483009|2022-09-10 15:55:14.483009+02|16384|test|17|1322676|0|19003775|4637952|501452883|1341730|500055094|4|0|0|10|10020478976|0|||0|0|2279783.693|2088936.935|496.794|161|0|0|0|
65|1662818115.536543|2022-09-10 15:55:15.536543+02|16384|test|17|1344358|0|19045974|4704598|501474775|1363620|500055094|4|0|0|10|10020478976|0|||0|0|2295828.895|2101841.038|496.794|163|0|0|0|
66|1662818116.559406|2022-09-10 15:55:16.559406+02|16384|test|17|1365776|0|19087676|4770421|501496403|1385246|500055094|4|0|0|10|10020478976|0|||0|0|2311849.753|2114785.632|496.794|165|0|0|0|
67|1662818117.649265|2022-09-10 15:55:17.649265+02|16384|test|17|1388317|0|19131535|4839702|501519154|1407995|500055094|4|0|0|10|10020478976|0|||0|0|2327893.829|2127505.522|496.794|167|0|0|0|
68|1662818118.714433|2022-09-10 15:55:18.714433+02|16384|test|17|1410006|0|19173729|4906388|501541053|1429892|500055094|4|0|0|10|10020478976|0|||0|0|2343935.131|2140381.162|496.794|169|0|0|0|
69|1662818119.742110|2022-09-10 15:55:19.74211+02|16384|test|17|1432239|0|19217069|4974648|501563496|1452333|500055094|4|0|0|10|10020478976|0|||0|0|2359968.004|2153207.451|496.794|171|0|0|0|
70|1662818120.778536|2022-09-10 15:55:20.778536+02|16384|test|17|1453914|0|19259282|5041245|501585381|1474216|500055094|4|0|0|10|10020478976|0|||0|0|2375989.846|2166095.403|496.794|173|0|0|0|
71|1662818121.857440|2022-09-10 15:55:21.85744+02|16384|test|17|1476083|0|19302406|5109401|501607760|1496593|500055094|4|0|0|10|10020478976|0|||0|0|2392016.505|2178793.923|496.794|175|0|0|0|
72|1662818122.910671|2022-09-10 15:55:22.910671+02|16384|test|17|1513068|0|19374437|5222730|501644955|1533786|500055094|4|0|0|10|10020478976|0|||0|0|2419060.416|2200617.573|496.794|177|0|0|0|
73|1662818123.930618|2022-09-10 15:55:23.930618+02|16384|test|17|1542445|0|19431637|5312850|501674542|1563371|500055094|4|0|0|10|10020478976|0|||0|0|2440091.762|2217341.975|496.794|179|0|0|0|
74|1662818124.978970|2022-09-10 15:55:24.97897+02|16384|test|17|1564073|0|19473671|5379391|501696380|1585207|500055094|4|0|0|10|10020478976|0|||0|0|2456127.833|2230184.844|496.794|181|0|0|0|
75|1662818126.064887|2022-09-10 15:55:26.064887+02|16384|test|17|1586166|0|19516702|5447260|501718683|1607508|500055094|4|0|0|10|10020478976|0|||0|0|2472156.987|2243057.602|496.794|183|0|0|0|
76|1662818127.133532|2022-09-10 15:55:27.133532+02|16384|test|17|1608128|0|19559418|5514789|501740855|1629678|500055094|4|0|0|10|10020478976|0|||0|0|2488190.693|2255962.81|496.794|185|0|0|0|
77|1662818128.191853|2022-09-10 15:55:28.191853+02|16384|test|17|1629721|0|19601467|5581140|501762658|1651479|500055094|4|0|0|10|10020478976|0|||0|0|2504218.019|2268919.134|496.794|187|0|0|0|
78|1662818129.260720|2022-09-10 15:55:29.26072+02|16384|test|17|1651722|0|19644271|5648776|501784869|1673688|500055094|4|0|0|10|10020478976|0|||0|0|2520251.774|2281751.474|496.794|189|0|0|0|
79|1662818130.317473|2022-09-10 15:55:30.317473+02|16384|test|17|1673403|0|19686488|5715399|501806760|1695577|500055094|4|0|0|10|10020478976|0|||0|0|2536295.735|2294612.874|496.794|191|0|0|0|
80|1662818131.389607|2022-09-10 15:55:31.389607+02|16384|test|17|1695121|0|19728719|5782193|501828688|1717503|500055094|4|0|0|10|10020478976|0|||0|0|2552320.722|2307631.393|496.794|193|0|0|0|
81|1662818132.479130|2022-09-10 15:55:32.47913+02|16384|test|17|1716998|0|19771296|5849436|501850775|1739588|500055094|4|0|0|10|10020478976|0|||0|0|2568361.204|2320484.454|496.794|195|0|0|0|
82|1662818133.555091|2022-09-10 15:55:33.555091+02|16384|test|17|1738651|0|19813399|5916033|501872638|1761449|500055094|4|0|0|10|10020478976|0|||0|0|2584401.346|2333399.943|496.794|197|0|0|0|
83|1662818134.640886|2022-09-10 15:55:34.640886+02|16384|test|17|1760956|0|19856890|5984502|501895153|1783962|500055094|4|0|0|10|10020478976|0|||0|0|2600443.817|2346202.909|496.794|199|0|0|0|
84|1662818135.694143|2022-09-10 15:55:35.694143+02|16384|test|17|1782660|0|19899151|6051196|501917067|1805874|500055094|4|0|0|10|10020478976|0|||0|0|2616477.857|2359068.989|496.794|201|0|0|0|
85|1662818136.748060|2022-09-10 15:55:36.74806+02|16384|test|17|1804693|0|19942063|6118884|501939310|1828115|500055094|4|0|0|10|10020478976|0|||0|0|2632516.65|2371879.473|496.794|203|0|0|0|
86|1662818137.775838|2022-09-10 15:55:37.775838+02|16384|test|17|1826575|0|19984621|6186171|501961402|1850205|500055094|4|0|0|10|10020478976|0|||0|0|2648544.652|2384835.276|496.794|205|0|0|0|
87|1662818138.810704|2022-09-10 15:55:38.810704+02|16384|test|17|1848421|0|20027100|6253357|501983458|1872259|500055094|4|0|0|10|10020478976|0|||0|0|2664580.95|2397753.811|496.794|207|0|0|0|
88|1662818139.869570|2022-09-10 15:55:39.86957+02|16384|test|17|1869869|0|20068807|6319325|502005116|1893915|500055094|4|0|0|10|10020478976|0|||0|0|2680611.158|2410724.031|496.794|209|0|0|0|
89|1662818140.950591|2022-09-10 15:55:40.950591+02|16384|test|17|1914085|0|20154908|6454739|502049542|1938339|500055094|4|0|0|10|10020478976|0|||0|0|2712650.461|2436542.597|496.794|211|0|0|0|
90|1662818141.980546|2022-09-10 15:55:41.980546+02|16384|test|17|1936241|0|20197991|6522871|502071908|1960703|500055094|4|0|0|10|10020478976|0|||0|0|2728671.646|2449505.286|496.794|213|0|0|0|
91|1662818143.067856|2022-09-10 15:55:43.067856+02|16384|test|17|1958454|0|20241203|6591159|502094331|1983124|500055094|4|0|0|10|10020478976|0|||0|0|2744736.386|2462244.506|496.794|215|0|0|0|
92|1662818144.115610|2022-09-10 15:55:44.11561+02|16384|test|17|1980288|0|20283701|6658266|502116375|2005166|500055094|4|0|0|10|10020478976|0|||0|0|2760760.107|2475051.178|496.794|217|0|0|0|
93|1662818145.208419|2022-09-10 15:55:45.208419+02|16384|test|17|2002077|0|20326122|6725225|502138374|2027163|500055094|4|0|0|10|10020478976|0|||0|0|2776809.112|2487900.98|496.794|219|0|0|0|
94|1662818146.240272|2022-09-10 15:55:46.240272+02|16384|test|17|2023882|0|20368661|6792146|502160389|2049176|500055094|4|0|0|10|10020478976|0|||0|0|2792838.29|2500885.192|496.794|221|0|0|0|
95|1662818147.308803|2022-09-10 15:55:47.308803+02|16384|test|17|2045988|0|20411644|6860128|502182705|2071490|500055094|4|0|0|10|10020478976|0|||0|0|2808876.094|2513753.474|496.794|223|0|0|0|
96|1662818148.341537|2022-09-10 15:55:48.341537+02|16384|test|17|2068003|0|20454505|6927777|502204930|2093713|500055094|4|0|0|10|10020478976|0|||0|0|2824898.606|2526662.387|496.794|225|0|0|0|
97|1662818149.413969|2022-09-10 15:55:49.413969+02|16384|test|17|2090033|0|20497389|6995478|502227170|2115951|500055094|4|0|0|10|10020478976|0|||0|0|2840926.255|2539484.065|496.794|227|0|0|0|
98|1662818150.466952|2022-09-10 15:55:50.466952+02|16384|test|17|2112085|0|20540312|7063250|502249432|2138211|500055094|4|0|0|10|10020478976|0|||0|0|2856954.566|2552451.982|496.794|229|0|0|0|
99|1662818151.536837|2022-09-10 15:55:51.536837+02|16384|test|17|2133882|0|20582756|7130226|502271439|2160216|500055094|4|0|0|10|10020478976|0|||0|0|2872998.069|2565265.861|496.794|231|0|0|0|
100|1662818152.561431|2022-09-10 15:55:52.561431+02|16384|test|17|2156386|0|20626503|7199434|502294153|2182928|500055094|4|0|0|10|10020478976|0|||0|0|2889011.171|2578156.595|496.794|233|0|0|0|
101|1662818153.615088|2022-09-10 15:55:53.615088+02|16384|test|17|2178211|0|20668937|7266560|502316188|2204961|500055094|4|0|0|10|10020478976|0|||0|0|2905045.59|2591073.68|496.794|235|0|0|0|
102|1662818154.660613|2022-09-10 15:55:54.660613+02|16384|test|17|2200260|0|20711875|7334302|502338447|2227218|500055094|4|0|0|10|10020478976|0|||0|0|2921075.312|2603891.92|496.794|237|0|0|0|
103|1662818155.705838|2022-09-10 15:55:55.705838+02|16384|test|17|2222164|0|20754471|7401661|502360561|2249330|500055094|4|0|0|10|10020478976|0|||0|0|2937103.305|2616766.219|496.794|239|0|0|0|
104|1662818156.742198|2022-09-10 15:55:56.742198+02|16384|test|17|2243302|0|20795578|7466679|502381909|2270676|500055094|4|0|0|10|10020478976|0|||0|0|2953125.062|2629643.035|496.794|241|0|0|0|
105|1662818157.808347|2022-09-10 15:55:57.808347+02|16384|test|17|2265083|0|20838001|7533596|502403900|2292665|500055094|4|0|0|10|10020478976|0|||0|0|2969149.503|2642553.522|496.794|243|0|0|0|
106|1662818158.838546|2022-09-10 15:55:58.838546+02|16384|test|17|2286918|0|20880473|7600734|502425945|2314708|500055094|4|0|0|10|10020478976|0|||0|0|2985168.132|2655384.889|496.794|245|0|0|0|
107|1662818159.891286|2022-09-10 15:55:59.891286+02|16384|test|17|2309919|0|20925230|7671417|502449156|2337917|500055094|4|0|0|10|10020478976|0|||0|0|3002218.98|2669112.755|496.794|247|0|0|0|
108|1662818160.928344|2022-09-10 15:56:00.928344+02|16384|test|17|2345594|0|20994699|7780758|502485041|2373800|500055094|4|0|0|10|10020478976|0|||0|0|3028258.513|2690021.194|496.794|249|0|0|0|
109|1662818161.958315|2022-09-10 15:56:01.958315+02|16384|test|17|2373489|0|21048951|7866416|502513146|2401903|500055094|4|0|0|10|10020478976|0|||0|0|3048289.603|2706135.516|496.794|251|0|0|0|
110|1662818162.991918|2022-09-10 15:56:02.991918+02|16384|test|17|2396871|0|21094470|7938242|502536738|2425493|500055094|4|0|0|10|10020478976|0|||0|0|3065312.453|2719677.281|496.794|253|0|0|0|
111|1662818164.031919|2022-09-10 15:56:04.031919+02|16384|test|17|2419165|0|21137815|8006802|502559242|2447995|500055094|4|0|0|10|10020478976|0|||0|0|3081343.946|2732505.639|496.794|255|0|0|0|
112|1662818165.067415|2022-09-10 15:56:05.067415+02|16384|test|17|2440634|0|21179585|8072812|502580921|2469672|500055094|4|0|0|10|10020478976|0|||0|0|3097369.975|2745544.511|496.794|257|0|0|0|
113|1662818166.124785|2022-09-10 15:56:06.124785+02|16384|test|17|2462689|0|21222484|8140623|502603186|2491935|500055094|4|0|0|10|10020478976|0|||0|0|3113403.595|2758308.905|496.794|259|0|0|0|
114|1662818167.156813|2022-09-10 15:56:07.156813+02|16384|test|17|2484472|0|21264921|8207599|502626070|2513938|500055094|4|0|0|10|10020478976|0|||0|0|3129425.734|2771205.047|496.794|261|0|0|0|
115|1662818168.221594|2022-09-10 15:56:08.221594+02|16384|test|17|2506388|0|21307524|8275011|502648196|2536062|500055094|4|0|0|10|10020478976|0|||0|0|3145448.494|2784162.838|496.794|263|0|0|0|
116|1662818169.265747|2022-09-10 15:56:09.265747+02|16384|test|17|2527992|0|21349544|8341446|502670010|2557874|500055094|4|0|0|10|10020478976|0|||0|0|3161484.241|2797133.046|496.794|265|0|0|0|
117|1662818170.328526|2022-09-10 15:56:10.328526+02|16384|test|17|2550189|0|21392738|8409672|502692417|2580279|500055094|4|0|0|10|10020478976|0|||0|0|3177541.816|2809932.253|496.794|267|0|0|0|
118|1662818171.374942|2022-09-10 15:56:11.374942+02|16384|test|17|2571884|0|21434975|8476345|502714322|2602182|500055094|4|0|0|10|10020478976|0|||0|0|3193575.628|2822885.71|496.794|269|0|0|0|
119|1662818172.435390|2022-09-10 15:56:12.43539+02|16384|test|17|2593507|0|21477072|8542798|502736155|2624013|500055094|4|0|0|10|10020478976|0|||0|0|3209607.302|2835840.975|496.794|271|0|0|0|
120|1662818173.469496|2022-09-10 15:56:13.469496+02|16384|test|17|2615628|0|21520055|8610855|502758486|2646342|500055094|4|0|0|10|10020478976|0|||0|0|3225634.34|2848573.306|496.794|273|0|0|0|
121|1662818174.517039|2022-09-10 15:56:14.517039+02|16384|test|17|2637424|0|21562489|8677836|502780492|2668346|500055094|4|0|0|10|10020478976|0|||0|0|3241668.82|2861495.888|496.794|275|0|0|0|
122|1662818175.555438|2022-09-10 15:56:15.555438+02|16384|test|17|2659244|0|21604953|8744907|502802522|2690374|500055094|4|0|0|10|10020478976|0|||0|0|3257687.902|2874349.294|496.794|277|0|0|0|
123|1662818176.598804|2022-09-10 15:56:16.598804+02|16384|test|17|2681546|0|21648386|8813419|502825034|2712884|500055094|4|0|0|10|10020478976|0|||0|0|3273724.756|2887247.189|496.794|279|0|0|0|
124|1662818177.642135|2022-09-10 15:56:17.642135+02|16384|test|17|2703496|0|21691148|8880842|502847194|2735042|500055094|4|0|0|10|10020478976|0|||0|0|3289762.037|2900231.855|496.794|281|0|0|0|
125|1662818178.678053|2022-09-10 15:56:18.678053+02|16384|test|17|2725136|0|21733291|8947334|502869044|2756890|500055094|4|0|0|10|10020478976|0|||0|0|3305785.143|2913066.083|496.794|283|0|0|0|
126|1662818179.708259|2022-09-10 15:56:19.708259+02|16384|test|17|2745478|0|21771542|9009906|502889596|2777440|500055094|4|0|0|10|10020478976|0|||0|0|3320816.982|2925177.098|496.794|285|0|0|0|
127|1662818180.741187|2022-09-10 15:56:20.741187+02|16384|test|17|2768651|0|21818003|9081067|502912979|2800821|500055094|4|0|0|10|10020478976|0|||0|0|3337840.686|2938839.759|496.794|287|0|0|0|
128|1662818181.792677|2022-09-10 15:56:21.792677+02|16384|test|17|2790811|0|21861167|9149138|502935349|2823189|500055094|4|0|0|10|10020478976|0|||0|0|3353863.071|2951765.534|496.794|289|0|0|0|
