run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
18|1662675206.743388|2022-09-09 00:13:26.743388+02|16434|test|17|51229187|0|92061219|169100327|151636941|51500277|100085215|74125|0|0|2|2004107264|0|||0|0|14843516.519|11059546.078|9840.37|1875|0|0|0|
19|1662675207.752559|2022-09-09 00:13:27.752559+02|16434|test|17|51233050|0|92067968|169174250|151648568|51508207|100089074|77984|0|0|2|2004107264|0|||0|0|14859568.068|11074795.748|10282.596|1877|0|0|0|
20|1662675208.763172|2022-09-09 00:13:28.763172+02|16434|test|17|51237085|0|92074930|169251193|151660668|51516481|100093105|82015|0|0|2|2004107264|0|||0|0|14875599.246|11089968.167|10757.846|1879|0|0|0|
21|1662675209.772850|2022-09-09 00:13:29.77285+02|16434|test|17|51241076|0|92081813|169327369|151672656|51524667|100097092|86002|0|0|2|2004107264|0|||0|0|14891639.042|11105133.723|11238.55|1881|0|0|0|
22|1662675210.782137|2022-09-09 00:13:30.782137+02|16434|test|17|51244941|0|92088509|169401317|151684245|51532601|100100953|89863|0|0|2|2004107264|0|||0|0|14907680.97|11120321.83|11709.87|1883|0|0|0|
23|1662675211.791574|2022-09-09 00:13:31.791574+02|16434|test|17|51248757|0|92095013|169474035|151695697|51540437|100104765|93675|0|0|2|2004107264|0|||0|0|14923718.157|11135474.671|12194.289|1885|0|0|0|
24|1662675212.801439|2022-09-09 00:13:32.801439+02|16434|test|17|51252566|0|92101551|169546733|151707110|51548259|100108570|97480|0|0|2|2004107264|0|||0|0|14939772.764|11150672.602|12658.068|1887|0|0|0|
25|1662675213.810320|2022-09-09 00:13:33.81032+02|16434|test|17|51256405|0|92108184|169619831|151718589|51556141|100112405|101315|0|0|2|2004107264|0|||0|0|14955823.215|11165869.824|13129.766|1889|0|0|0|
26|1662675214.819523|2022-09-09 00:13:34.819523+02|16434|test|17|51260284|0|92114730|169693468|151730187|51564103|100116280|105190|0|0|2|2004107264|0|||0|0|14971858.3|11181050.842|13599.997|1891|0|0|0|
27|1662675215.829308|2022-09-09 00:13:35.829308+02|16434|test|17|51264209|0|92121423|169768090|151741928|51572157|100120201|109111|0|0|2|2004107264|0|||0|0|14987894.102|11196238.53|14068.478|1893|0|0|0|
28|1662675216.838539|2022-09-09 00:13:36.838539+02|16434|test|17|51268154|0|92128256|169843199|151753722|51580251|100124142|113052|0|0|2|2004107264|0|||0|0|15003932.189|11211421.889|14537.317|1895|0|0|0|
29|1662675217.848170|2022-09-09 00:13:37.84817+02|16434|test|17|51270018|0|92131235|169877535|151759373|51584183|100126002|114755|0|0|2|2004107264|0|||0|0|15016283.006|11223278.515|14793.168|1897|0|0|0|
30|1662675218.858412|2022-09-09 00:13:38.858412+02|16434|test|17|51270707|0|92132673|169892032|151761589|51585765|100126687|115597|0|0|2|2004107264|0|||0|0|15026035.788|11232855.109|14886.516|1899|0|0|0|
31|1662675219.883029|2022-09-09 00:13:39.883029+02|16434|test|17|51271000|0|92133167|169897870|151762646|51586555|100126976|115886|0|0|2|2004107264|0|||0|0|15051338.707|11258039.543|14939.224|1901|0|0|0|
32|1662675220.893063|2022-09-09 00:13:40.893063+02|16434|test|17|51272823|0|92136219|169932518|151768190|51590405|100128795|117705|0|0|2|2004107264|0|||0|0|15068749.233|11274894.846|15228.535|1903|0|0|0|
33|1662675221.902202|2022-09-09 00:13:41.902202+02|16434|test|17|51276237|0|92142056|169997127|151778389|51597437|100132205|121115|0|0|2|2004107264|0|||0|0|15084778.766|11290169.611|15637.84|1905|0|0|0|
34|1662675222.911923|2022-09-09 00:13:42.911923+02|16434|test|17|51279853|0|92148226|170065579|151789186|51604873|100135817|124727|0|0|2|2004107264|0|||0|0|15100820.037|11305398.373|16083.536|1907|0|0|0|
35|1662675223.920933|2022-09-09 00:13:43.920933+02|16434|test|17|51283624|0|92154826|170137015|151800417|51612619|100139584|128494|0|0|2|2004107264|0|||0|0|15116868.18|11320668.397|16517.735|1909|0|0|0|
36|1662675224.930151|2022-09-09 00:13:44.930151+02|16434|test|17|51287251|0|92161120|170205604|151811253|51620077|100143207|132117|0|0|2|2004107264|0|||0|0|15132911.851|11335929.902|16950.822|1911|0|0|0|
37|1662675225.938981|2022-09-09 00:13:45.938981+02|16434|test|17|51290942|0|92167593|170275467|151822258|51627663|100146894|135804|0|0|2|2004107264|0|||0|0|15148952.875|11351178.868|17383.056|1913|0|0|0|
38|1662675226.948046|2022-09-09 00:13:46.948046+02|16434|test|17|51294311|0|92173257|170336632|151831665|51634163|100150259|139169|0|0|2|2004107264|0|||0|0|15163988.455|11365479.641|17779.133|1915|0|0|0|
39|1662675227.957023|2022-09-09 00:13:47.957023+02|16434|test|17|51298311|0|92180402|170414305|151844199|51642809|100154255|143165|0|0|2|2004107264|0|||0|0|15181031.668|11381612.191|18277.942|1917|0|0|0|
40|1662675228.966114|2022-09-09 00:13:48.966114+02|16434|test|17|51302003|0|92186792|170483927|151855190|51650397|100157943|146853|0|0|2|2004107264|0|||0|0|15197070.827|11396814.937|18746.001|1919|0|0|0|
41|1662675229.975261|2022-09-09 00:13:49.975261+02|16434|test|17|51305732|0|92193266|170554182|151866253|51658059|100161668|150578|0|0|2|2004107264|0|||0|0|15213117.278|11412062.898|19193.443|1921|0|0|0|
42|1662675230.983988|2022-09-09 00:13:50.983988+02|16434|test|17|51309539|0|92199772|170625650|151877555|51665877|100165471|154381|0|0|2|2004107264|0|||0|0|15229159.601|11427313.32|19630.375|1923|0|0|0|
43|1662675231.993121|2022-09-09 00:13:51.993121+02|16434|test|17|51313195|0|92206021|170694286|151888407|51673393|100169123|158033|0|0|2|2004107264|0|||0|0|15245203.587|11442550.995|20071.06|1925|0|0|0|
44|1662675233.002538|2022-09-09 00:13:53.002538+02|16434|test|17|51317014|0|92213349|170768719|151901007|51681692|100172939|161843|0|0|2|2004107264|0|||0|0|15261240.092|11457817.227|20492.178|1927|0|0|0|
45|1662675234.011693|2022-09-09 00:13:54.011693+02|16434|test|17|51319515|0|92217607|170816014|151908546|51686934|100175436|164340|0|0|2|2004107264|0|||0|0|15277282.17|11473276.441|20800.396|1929|0|0|0|
46|1662675235.021048|2022-09-09 00:13:55.021048+02|16434|test|17|51323228|0|92223973|170885418|151919516|51694564|100179145|168049|0|0|2|2004107264|0|||0|0|15293320.621|11488528.525|21230.642|1931|0|0|0|
47|1662675236.030059|2022-09-09 00:13:56.030059+02|16434|test|17|51325792|0|92228420|170933522|151927157|51699896|100181705|170609|0|0|2|2004107264|0|||0|0|15309370.713|11503988.075|21544.236|1933|0|0|0|
48|1662675237.039391|2022-09-09 00:13:57.039391+02|16434|test|17|51329417|0|92234632|171001490|151937904|51707350|100185326|174230|0|0|2|2004107264|0|||0|0|15325419.477|11519253.295|21967.74|1935|0|0|0|
49|1662675238.052255|2022-09-09 00:13:58.052255+02|16434|test|17|51330114|0|92235819|171014858|151940131|51708948|100186019|174923|0|0|2|2004107264|0|||0|0|15330565.625|11524225.215|22058.274|1937|0|0|0|
50|1662675239.077269|2022-09-09 00:13:59.077269+02|16434|test|17|51330940|0|92237231|171030638|151942737|51710804|100186841|175745|0|0|2|2004107264|0|||0|0|15348159.735|11541622.695|22158.866|1939|0|0|0|
51|1662675240.087503|2022-09-09 00:14:00.087503+02|16434|test|17|51331850|0|92238782|171048001|151945583|51712828|100187747|176651|0|0|2|2004107264|0|||0|0|15374308.35|11567526.783|22291.107|1941|0|0|0|
52|1662675241.096812|2022-09-09 00:14:01.096812+02|16434|test|17|51335048|0|92244427|171107995|151955068|51719428|100190941|179845|0|0|2|2004107264|0|||0|0|15390366.227|11582880.017|22689.436|1943|0|0|0|
53|1662675242.105828|2022-09-09 00:14:02.105828+02|16434|test|17|51339132|0|92251401|171184042|151967091|51727800|100195021|183925|0|0|2|2004107264|0|||0|0|15407397.644|11599021.154|23185.485|1945|0|0|0|
54|1662675243.114800|2022-09-09 00:14:03.1148+02|16434|test|17|51342959|0|92257769|171253831|151978374|51735658|100198844|187514|0|0|2|2004107264|0|||0|0|15423441.351|11614248.223|23647.241|1947|0|0|0|
55|1662675244.124285|2022-09-09 00:14:04.124285+02|16434|test|17|51347050|0|92265052|171331708|151990435|51744044|100202931|191835|0|0|2|2004107264|0|||0|0|15440490.272|11630407.152|24145.753|1949|0|0|0|
56|1662675245.134025|2022-09-09 00:14:05.134025+02|16434|test|17|51351023|0|92271980|171405885|152002153|51752194|100206900|195804|0|0|2|2004107264|0|||0|0|15456534.741|11645590.829|24625.209|1951|0|0|0|
57|1662675246.143520|2022-09-09 00:14:06.14352+02|16434|test|17|51355096|0|92279031|171481519|152014110|51760544|100210969|199873|0|0|2|2004107264|0|||0|0|15472585.958|11660754.969|25116.927|1953|0|0|0|
58|1662675247.152711|2022-09-09 00:14:07.152711+02|16434|test|17|51359045|0|92285897|171554905|152025725|51768646|100214914|203818|0|0|2|2004107264|0|||0|0|15488634.35|11675935.584|25600.827|1955|0|0|0|
59|1662675248.162019|2022-09-09 00:14:08.162019+02|16434|test|17|51362974|0|92292702|171627864|152037266|51776708|100218839|207743|0|0|2|2004107264|0|||0|0|15504682.084|11691090.89|26092.598|1957|0|0|0|
60|1662675249.171231|2022-09-09 00:14:09.171231+02|16434|test|17|51366985|0|92299696|171702311|152049032|51784934|100222846|211750|0|0|2|2004107264|0|||0|0|15520719.144|11706242.033|26586.9|1959|0|0|0|
61|1662675250.181072|2022-09-09 00:14:10.181072+02|16434|test|17|51370496|0|92305753|171767273|152059344|51792160|100226353|215257|0|0|2|2004107264|0|||0|0|15536902.302|11721606.045|27040.249|1961|0|0|0|
62|1662675251.190339|2022-09-09 00:14:11.190339+02|16434|test|17|51373862|0|92311529|171829603|152069243|51799096|100229715|218619|0|0|2|2004107264|0|||0|0|15552940.877|11736875.091|27463.887|1963|0|0|0|
63|1662675252.199631|2022-09-09 00:14:12.199631+02|16434|test|17|51377771|0|92318356|171901903|152080690|51807118|100233620|222524|0|0|2|2004107264|0|||0|0|15568980.125|11752063.87|27936.985|1965|0|0|0|
64|1662675253.208729|2022-09-09 00:14:13.208729+02|16434|test|17|51381286|0|92324381|171966873|152090980|51814352|100237131|226035|0|0|2|2004107264|0|||0|0|15585258.985|11767547.543|28375.159|1967|0|0|0|
65|1662675254.218102|2022-09-09 00:14:14.218102+02|16434|test|17|51384389|0|92329728|172024313|152100111|51820762|100240230|229134|0|0|2|2004107264|0|||0|0|15600289.487|11781879.221|28768.516|1969|0|0|0|
66|1662675255.227477|2022-09-09 00:14:15.227477+02|16434|test|17|51387523|0|92335127|172082210|152109315|51827234|100243360|232264|0|0|2|2004107264|0|||0|0|15618334.683|11799166.964|29189.703|1971|0|0|0|
67|1662675256.236783|2022-09-09 00:14:16.236783+02|16434|test|17|51391423|0|92341857|172154065|152120708|51835238|100247256|236160|0|0|2|2004107264|0|||0|0|15634421.006|11814389.452|29670.676|1973|0|0|0|
68|1662675257.246168|2022-09-09 00:14:17.246168+02|16434|test|17|51392037|0|92342902|172165680|152122666|51836670|100247866|236770|0|0|2|2004107264|0|||0|0|15639570.214|11819390.895|29748.549|1975|0|0|0|
69|1662675258.255780|2022-09-09 00:14:18.25578+02|16434|test|17|51392767|0|92344230|172179592|152124975|51838334|100248592|237496|0|0|2|2004107264|0|||0|0|15653272.608|11832906.797|29845.708|1977|0|0|0|
70|1662675259.265634|2022-09-09 00:14:19.265634+02|16434|test|17|51393423|0|92345365|172191969|152127052|51839850|100249244|238148|0|0|2|2004107264|0|||0|0|15683059.474|11862495.049|29946.523|1979|0|0|0|
71|1662675260.275481|2022-09-09 00:14:20.275481+02|16434|test|17|51396831|0|92351223|172254691|152137036|51846870|100252648|241552|0|0|2|2004107264|0|||0|0|15699105.114|11877671.566|30433.424|1981|0|0|0|
72|1662675261.284534|2022-09-09 00:14:21.284534+02|16434|test|17|51400897|0|92358204|172329545|152148897|51855206|100256710|245614|0|0|2|2004107264|0|||0|0|15715141.467|11892834|30918.835|1983|0|0|0|
73|1662675262.293559|2022-09-09 00:14:22.293559+02|16434|test|17|51404999|0|92365286|172405218|152160866|51863614|100260808|249712|0|0|2|2004107264|0|||0|0|15731180.828|11907962.439|31420.863|1985|0|0|0|
74|1662675263.302801|2022-09-09 00:14:23.302801+02|16434|test|17|51409102|0|92372441|172480942|152172840|51872024|100264907|253811|0|0|2|2004107264|0|||0|0|15748222.032|11924056.658|31938.116|1987|0|0|0|
75|1662675264.312031|2022-09-09 00:14:24.312031+02|16434|test|17|51413127|0|92379369|172554754|152184558|51880278|100268928|257832|0|0|2|2004107264|0|||0|0|15764278.731|11939269.188|32407.135|1989|0|0|0|
76|1662675265.320753|2022-09-09 00:14:25.320753+02|16434|test|17|51417147|0|92386338|172628464|152196267|51888522|100272944|261848|0|0|2|2004107264|0|||0|0|15780331.214|11954495.321|32876.077|1991|0|0|0|
77|1662675266.329855|2022-09-09 00:14:26.329855+02|16434|test|17|51421184|0|92393271|172702180|152207985|51896800|100276977|265881|0|0|2|2004107264|0|||0|0|15796366.947|11969659.727|33359.513|1993|0|0|0|
78|1662675267.339345|2022-09-09 00:14:27.339345+02|16434|test|17|51425136|0|92400115|172774532|152219445|51904908|100280925|269829|0|0|2|2004107264|0|||0|0|15812405.132|11984843.556|33836.011|1995|0|0|0|
79|1662675268.348825|2022-09-09 00:14:28.348825+02|16434|test|17|51428948|0|92406738|172844273|152230508|51912736|100284733|273637|0|0|2|2004107264|0|||0|0|15828458.017|12000102.687|34276.379|1997|0|0|0|
80|1662675269.364233|2022-09-09 00:14:29.364233+02|16434|test|17|51432815|0|92413458|172914635|152241694|51920674|100288596|277500|0|0|2|2004107264|0|||0|0|15844499.483|12015254.971|34770.928|1999|0|0|0|
81|1662675270.382790|2022-09-09 00:14:30.38279+02|16434|test|17|51436020|0|92418983|172973097|152251000|51927288|100291797|280701|0|0|2|2004107264|0|||0|0|15860549.596|12030570.714|35181.581|2001|0|0|0|
82|1662675271.392261|2022-09-09 00:14:31.392261+02|16434|test|17|51439794|0|92425526|173041697|152261919|51935040|100295567|284471|0|0|2|2004107264|0|||0|0|15876623.376|12045832.115|35636.023|2003|0|0|0|
83|1662675272.402317|2022-09-09 00:14:32.402317+02|16434|test|17|51442693|0|92430443|173093745|152270386|51941042|100298462|287192|0|0|2|2004107264|0|||0|0|15892747.616|12061255.321|36022.14|2005|0|0|0|
84|1662675273.411557|2022-09-09 00:14:33.411557+02|16434|test|17|51445987|0|92436227|173155104|152279975|51947834|100301752|290656|0|0|2|2004107264|0|||0|0|15908787.297|12076523.37|36439.323|2007|0|0|0|
85|1662675274.421257|2022-09-09 00:14:34.421257+02|16434|test|17|51449985|0|92443095|173227855|152291568|51956034|100305746|294650|0|0|2|2004107264|0|||0|0|15924831.16|12091661.497|36937.273|2009|0|0|0|
86|1662675275.433039|2022-09-09 00:14:35.433039+02|16434|test|17|51450827|0|92444531|173243542|152294168|51957922|100306584|295488|0|0|2|2004107264|0|||0|0|15941791.386|12108395.856|37059.355|2011|0|0|0|
87|1662675276.445987|2022-09-09 00:14:36.445987+02|16434|test|17|51451036|0|92444872|173247545|152294927|51958518|100306789|295680|0|0|2|2004107264|0|||0|0|15958089.104|12124623.29|37091.339|2013|0|0|0|
88|1662675277.455303|2022-09-09 00:14:37.455303+02|16434|test|17|51451822|0|92446332|173262530|152297410|51960320|100307571|296475|0|0|2|2004107264|0|||0|0|15974142.097|12140476.14|37194.057|2015|0|0|0|
89|1662675278.464391|2022-09-09 00:14:38.464391+02|16434|test|17|51455765|0|92453201|173334172|152308838|51968410|100311510|300414|0|0|2|2004107264|0|||0|0|15990197.384|12155655.366|37687.115|2017|0|0|0|
90|1662675279.473329|2022-09-09 00:14:39.473329+02|16434|test|17|51459573|0|92459647|173400599|152319111|51975724|100315314|304218|0|0|2|2004107264|0|||0|0|16005241.682|12169834.547|38165.999|2019|0|0|0|
91|1662675280.482736|2022-09-09 00:14:40.482736+02|16434|test|17|51463857|0|92467147|173480836|152332157|51985002|100319594|308498|0|0|2|2004107264|0|||0|0|16022286.066|12185903.021|38712.482|2021|0|0|0|
92|1662675281.491623|2022-09-09 00:14:41.491623+02|16434|test|17|51467884|0|92474197|173553801|152343748|51993260|100323617|312521|0|0|2|2004107264|0|||0|0|16038323.997|12201082.92|39189.335|2023|0|0|0|
93|1662675282.500940|2022-09-09 00:14:42.50094+02|16434|test|17|51472030|0|92481399|173629062|152355725|52001756|100327759|316663|0|0|2|2004107264|0|||0|0|16054368.369|12216226.381|39689.385|2025|0|0|0|
94|1662675283.510342|2022-09-09 00:14:43.510342+02|16434|test|17|51476215|0|92488567|173704927|152367773|52010330|100331940|320844|0|0|2|2004107264|0|||0|0|16070400.692|12231339.758|40201.755|2027|0|0|0|
95|1662675284.519228|2022-09-09 00:14:44.519228+02|16434|test|17|51480375|0|92495805|173780157|152379729|52018854|100336096|325000|0|0|2|2004107264|0|||0|0|16086441.223|12246452.91|40716.08|2029|0|0|0|
96|1662675285.528520|2022-09-09 00:14:45.52852+02|16434|test|17|51484512|0|92503018|173854878|152391624|52027332|100340229|329133|0|0|2|2004107264|0|||0|0|16102487.931|12261565.03|41245.41|2031|0|0|0|
97|1662675286.537357|2022-09-09 00:14:46.537357+02|16434|test|17|51488590|0|92510165|173928581|152403345|52035692|100344303|333207|0|0|2|2004107264|0|||0|0|16118530.647|12276699.476|41754.714|2033|0|0|0|
98|1662675287.546653|2022-09-09 00:14:47.546653+02|16434|test|17|51492868|0|92517487|174005421|152415586|52044452|100348577|337481|0|0|2|2004107264|0|||0|0|16134574.104|12291822.7|42269.806|2035|0|0|0|
99|1662675288.556312|2022-09-09 00:14:48.556312+02|16434|test|17|51496936|0|92524676|174078498|152427227|52052792|100352641|341545|0|0|2|2004107264|0|||0|0|16150612.425|12306988.046|42759.13|2037|0|0|0|
100|1662675289.566075|2022-09-09 00:14:49.566075+02|16434|test|17|51499512|0|92529160|174125135|152434704|52058148|100355213|344117|0|0|2|2004107264|0|||0|0|16166654.197|12322427.228|43086.959|2039|0|0|0|
101|1662675290.575472|2022-09-09 00:14:50.575472+02|16434|test|17|51503592|0|92536273|174198438|152446400|52066512|100359289|348193|0|0|2|2004107264|0|||0|0|16182686.545|12337592.995|43576.282|2041|0|0|0|
102|1662675291.585196|2022-09-09 00:14:51.585196+02|16434|test|17|51504654|0|92538082|174217774|152449596|52068840|100360347|349251|0|0|2|2004107264|0|||0|0|16199758.887|12354396.97|43721.876|2043|0|0|0|
103|1662675292.594355|2022-09-09 00:14:52.594355+02|16434|test|18|51504875|0|92538444|174222231|152450528|52069603|100360564|349468|0|0|2|2004107264|0|||0|0|16216605.276|12371159.529|43763.466|2045|0|0|0|
104|1662675293.604184|2022-09-09 00:14:53.604184+02|16434|test|17|51505566|0|92541638|174238386|152453943|52071571|100361246|350156|0|0|2|2004107264|0|||0|0|16232726.257|12387098.855|43858.072|2047|0|0|0|
105|1662675294.613180|2022-09-09 00:14:54.61318+02|16434|test|17|51509517|0|92548370|174309009|152465225|52079677|100365193|354103|0|0|2|2004107264|0|||0|0|16248763.768|12402273.732|44341.088|2049|0|0|0|
106|1662675295.622504|2022-09-09 00:14:55.622504+02|16434|test|17|51513760|0|92555678|174385333|152477386|52088367|100369432|358342|0|0|2|2004107264|0|||0|0|16264818.629|12417443.784|44832.907|2051|0|0|0|
107|1662675296.632250|2022-09-09 00:14:56.63225+02|16434|test|17|51517969|0|92563118|174460982|152489425|52096989|100373637|362547|0|0|2|2004107264|0|||0|0|16280849.519|12432522.916|45365.39|2053|0|0|0|
108|1662675297.641731|2022-09-09 00:14:57.641731+02|16434|test|17|51522109|0|92570346|174535196|152501271|52105473|100377773|366683|0|0|2|2004107264|0|||0|0|16296892.383|12447721.327|45833.999|2055|0|0|0|
109|1662675298.651070|2022-09-09 00:14:58.65107+02|16434|test|17|51526323|0|92577582|174610762|152513317|52114105|100381983|370893|0|0|2|2004107264|0|||0|0|16312925.629|12462849.212|46344.448|2057|0|0|0|
110|1662675299.660140|2022-09-09 00:14:59.66014+02|16434|test|17|51530641|0|92585061|174687427|152525552|52122945|100386297|375207|0|0|2|2004107264|0|||0|0|16328963.313|12477999.254|46839.132|2059|0|0|0|
111|1662675300.669885|2022-09-09 00:15:00.669885+02|16434|test|17|51534749|0|92592074|174760361|152537229|52131365|100390401|379311|0|0|2|2004107264|0|||0|0|16345007.783|12493084.15|47376.599|2061|0|0|0|
112|1662675301.680651|2022-09-09 00:15:01.680651+02|16434|test|17|51539047|0|92599569|174837273|152549502|52140165|100394695|383605|0|0|2|2004107264|0|||0|0|16361062.368|12508211.044|47895.083|2063|0|0|0|
113|1662675302.690034|2022-09-09 00:15:02.690034+02|16434|test|17|51543184|0|92606744|174911095|152561294|52148643|100398828|387738|0|0|2|2004107264|0|||0|0|16377107.757|12523359.887|48398.829|2065|0|0|0|
114|1662675303.698896|2022-09-09 00:15:03.698896+02|16434|test|17|51547197|0|92613745|174982629|152572739|52156873|100402837|391747|0|0|2|2004107264|0|||0|0|16393145.455|12538474.226|48926.081|2067|0|0|0|
115|1662675304.707916|2022-09-09 00:15:04.707916+02|16434|test|17|51551324|0|92620907|175055728|152584447|52165331|100406960|395870|0|0|2|2004107264|0|||0|0|16409183.811|12553556.859|49459.015|2069|0|0|0|
116|1662675305.717012|2022-09-09 00:15:05.717012+02|16434|test|17|51554083|0|92625498|175103419|152592287|52171053|100409715|398451|0|0|2|2004107264|0|||0|0|16424455.888|12568183.646|49823.173|2071|0|0|0|
117|1662675306.726792|2022-09-09 00:15:06.726792+02|16434|test|17|51557974|0|92632419|175173535|152603331|52179039|100413602|402512|0|0|2|2004107264|0|||0|0|16441511.029|12584352.295|50315.423|2073|0|0|0|
118|1662675307.736553|2022-09-09 00:15:07.736553+02|16434|test|17|51560796|0|92637073|175222330|152611373|52184887|100416420|405124|0|0|2|2004107264|0|||0|0|16457550.895|12599763.748|50666.991|2075|0|0|0|
119|1662675308.750777|2022-09-09 00:15:08.750777+02|16434|test|17|51561189|0|92637934|175230910|152612670|52185877|100416809|405719|0|0|2|2004107264|0|||0|0|16475654.313|12617754.839|50722.419|2077|0|0|0|
120|1662675309.767952|2022-09-09 00:15:09.767952+02|16434|test|17|51561409|0|92638313|175235172|152613484|52186521|100417025|405935|0|0|2|2004107264|0|||0|0|16492179.873|12634203.18|50760.211|2079|0|0|0|
121|1662675310.777395|2022-09-09 00:15:10.777395+02|16434|test|17|51563539|0|92642103|175273402|152619649|52190985|100419151|408061|0|0|2|2004107264|0|||0|0|16508227.637|12649677.286|51078.246|2081|0|0|0|
122|1662675311.786799|2022-09-09 00:15:11.786799+02|16434|test|17|51567704|0|92649238|175347266|152631458|52199519|100423312|412222|0|0|2|2004107264|0|||0|0|16524268.999|12664788.249|51607.804|2083|0|0|0|
123|1662675312.795899|2022-09-09 00:15:12.795899+02|16434|test|17|51571933|0|92656579|175422007|152643404|52208181|100427537|416447|0|0|2|2004107264|0|||0|0|16540312.234|12679929.751|52111.751|2085|0|0|0|
124|1662675313.804814|2022-09-09 00:15:13.804814+02|16434|test|17|51576017|0|92663684|175493983|152654945|52216553|100431617|420527|0|0|2|2004107264|0|||0|0|16556356.787|12695070.888|52620.354|2087|0|0|0|
